k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|4165.1544172546082336|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.2859463435991606, 0.9620822210467793, 0.9965111692569462, 0.9381632427406368, 0.9888131520747699, 0.4578675272758848, 0.9498223881511734, 0.9472223941108538, 0.9661347527721017, 0.5706158504437934, 0.9999075679946858, 0.9999829415171526, 0.9998960023497718, 0.9999730087513986, 0.9999933955042146, 0.9999895773551347, 0.999992511111909, 0.9999911135842078, 0.999994882206041, 0.999993376395193, 0.9999953201160887, 0.9999956182102508, 0.9999969491970155, 0.9999818666064778, 0.9999934820720427, 0.9999955859831481, 0.9999933650399719, 1.0000003312840924, 0.9999977471413884, 0.9999935460056384, 0.9999934353659757, 0.9999984364584418, 0.9999991306730074, 0.9999940440002928, 0.9999989139391152, 0.9999740970105458, 0.9999671408808624, 0.9999843710541978, 1.0000009082171375, 0.9999939113115701, 0.9999927247304535, 1.000000053071021, 0.9999614144375605, 0.9999928125210895, 0.9999884934824881, 0.999979682326838, 0.9999806491428098, 0.9999995471264262, 0.9999997889096589, 0.9999986780348263, 0.9999992073779431, 0.9999831035630432, 0.9999853437130256, 0.9999895611711829]|2015.2875600645884333|      2.00000000|[61, 4, 1, 2]                                                              |  | used linear model with 65 points | iterate success | actual_k=4
      12|[-0.4010969988719789, 0.9334253109651152, 0.9982019360783595, 0.8717742568524665, 0.9797662695107744, -0.038796373161998, 0.9165488507616479, 0.9036302512771636, 0.9276814392796415, 0.1297301351942516, 1.0106814900894003, 0.9949198498165969, 1.0043923842395237, 1.0037917979701096, 0.9941477147464702, 0.9993951011444279, 1.007513825676555, 0.9919338869910735, 0.9927096289459387, 0.9961507410999788, 0.9975019261164876, 1.0053868306362246, 1.0122901275580387, 1.0020311022698587, 1.0031004790296514, 1.0044161089730033, 1.0032381039391987, 1.003887586467128, 0.9936986649366337, 1.003066099372629, 0.9872067746947422, 0.993387775024715, 1.0005259410825023, 1.0175400925372746, 0.9835510373795835, 1.0034841675337143, 0.9973097196850252, 0.9931506302413857, 1.0073854644050488, 0.9901047537095712, 1.0109482671462406, 0.9973637988638685, 0.9976422162252956, 0.9941147210680118, 0.995559239126101, 0.9940581541189911, 1.0077454805711867, 0.9964529521533431, 1.0123350818388126, 1.0057075525140764, 0.9953557109098685, 0.9921750719999063, 1.0095281026610905, 1.0000493563713666]| 97.3159836318000231|      0.06250000|[732, 48, 12, 24]                                                          |  | used linear model with 65 points | iterate failure | actual_k=4
      13|[-0.4010969988719789, 0.9334253109651152, 0.9982019360783595, 0.8717742568524665, 0.9797662695107744, -0.038796373161998, 0.9165488507616479, 0.9036302512771636, 0.9276814392796415, 0.1297301351942516, 1.0106814900894003, 0.9949198498165969, 1.0043923842395237, 1.0037917979701096, 0.9941477147464702, 0.9993951011444279, 1.007513825676555, 0.9919338869910735, 0.9927096289459387, 0.9961507410999788, 0.9975019261164876, 1.0053868306362246, 1.0122901275580387, 1.0020311022698587, 1.0031004790296514, 1.0044161089730033, 1.0032381039391987, 1.003887586467128, 0.9936986649366337, 1.003066099372629, 0.9872067746947422, 0.993387775024715, 1.0005259410825023, 1.0175400925372746, 0.9835510373795835, 1.0034841675337143, 0.9973097196850252, 0.9931506302413857, 1.0073854644050488, 0.9901047537095712, 1.0109482671462406, 0.9973637988638685, 0.9976422162252956, 0.9941147210680118, 0.995559239126101, 0.9940581541189911, 1.0077454805711867, 0.9964529521533431, 1.0123350818388126, 1.0057075525140764, 0.9953557109098685, 0.9921750719999063, 1.0095281026610905, 1.0000493563713666]| 97.3159836318000231|      0.03125000|[793, 52, 13, 26]                                                          |  | used linear model with 65 points | iterate failure | actual_k=4
      14|[-0.3826892149265042, 0.9352468950830229, 0.9969686997501988, 0.871582597166571, 0.977988446989481, -0.0187565946885895, 0.9179365929029888, 0.9026510107313402, 0.9271609005233706, 0.1352160074155934, 1.0122185805290043, 0.9963693007497763, 1.0054821783655998, 1.0022670945920478, 0.994937240908421, 0.9999409798389786, 1.0077897992465537, 0.9921973451091953, 0.9916580285127089, 1.0000947422669912, 0.9977335806969957, 1.0074009149009127, 1.0098998655770575, 1.0003958982416903, 1.000768167942942, 1.0062480629050725, 1.0032998944669862, 1.0014780649842039, 0.9924664854553195, 1.0040329865241144, 0.9868115247928599, 0.9923919036083433, 1.002470514682177, 1.016867240953456, 0.9795962788194754, 1.010202636181114, 0.9996472355921072, 0.9914877494581265, 1.0064549060682504, 0.9925264869731496, 1.013289807015562, 0.9985684798878413, 0.998020052457602, 0.9938780011784647, 0.9943200818853098, 0.9909646498708667, 1.0064279461113907, 0.9990535411227425, 1.0105350122815098, 1.0049166899435413, 0.9907404849109593, 0.9937095467026338, 1.0075445099356342, 0.9995352502831707]| 95.4220988124721003|      0.06250000|[854, 56, 14, 28]                                                          |  | used linear model with 65 points | iterate success | actual_k=4
      15|[-0.3826892149265042, 0.9352468950830229, 0.9969686997501988, 0.871582597166571, 0.977988446989481, -0.0187565946885895, 0.9179365929029888, 0.9026510107313402, 0.9271609005233706, 0.1352160074155934, 1.0122185805290043, 0.9963693007497763, 1.0054821783655998, 1.0022670945920478, 0.994937240908421, 0.9999409798389786, 1.0077897992465537, 0.9921973451091953, 0.9916580285127089, 1.0000947422669912, 0.9977335806969957, 1.0074009149009127, 1.0098998655770575, 1.0003958982416903, 1.000768167942942, 1.0062480629050725, 1.0032998944669862, 1.0014780649842039, 0.9924664854553195, 1.0040329865241144, 0.9868115247928599, 0.9923919036083433, 1.002470514682177, 1.016867240953456, 0.9795962788194754, 1.010202636181114, 0.9996472355921072, 0.9914877494581265, 1.0064549060682504, 0.9925264869731496, 1.013289807015562, 0.9985684798878413, 0.998020052457602, 0.9938780011784647, 0.9943200818853098, 0.9909646498708667, 1.0064279461113907, 0.9990535411227425, 1.0105350122815098, 1.0049166899435413, 0.9907404849109593, 0.9937095467026338, 1.0075445099356342, 0.9995352502831707]| 95.4220988124721003|      0.03125000|[915, 60, 15, 30]                                                          |  | used linear model with 65 points | iterate failure | actual_k=4
      16|[-0.3826892149265042, 0.9352468950830229, 0.9969686997501988, 0.871582597166571, 0.977988446989481, -0.0187565946885895, 0.9179365929029888, 0.9026510107313402, 0.9271609005233706, 0.1352160074155934, 1.0122185805290043, 0.9963693007497763, 1.0054821783655998, 1.0022670945920478, 0.994937240908421, 0.9999409798389786, 1.0077897992465537, 0.9921973451091953, 0.9916580285127089, 1.0000947422669912, 0.9977335806969957, 1.0074009149009127, 1.0098998655770575, 1.0003958982416903, 1.000768167942942, 1.0062480629050725, 1.0032998944669862, 1.0014780649842039, 0.9924664854553195, 1.0040329865241144, 0.9868115247928599, 0.9923919036083433, 1.002470514682177, 1.016867240953456, 0.9795962788194754, 1.010202636181114, 0.9996472355921072, 0.9914877494581265, 1.0064549060682504, 0.9925264869731496, 1.013289807015562, 0.9985684798878413, 0.998020052457602, 0.9938780011784647, 0.9943200818853098, 0.9909646498708667, 1.0064279461113907, 0.9990535411227425, 1.0105350122815098, 1.0049166899435413, 0.9907404849109593, 0.9937095467026338, 1.0075445099356342, 0.9995352502831707]| 95.4220988124721003|      0.01562500|[976, 64, 16, 32]                                                          |  | used linear model with 65 points | iterate failure | actual_k=4
      17|[-0.3911611024352347, 0.9347302381103234, 0.9959878100836853, 0.8677777338888082, 0.9770713286242628, -0.0232421300211242, 0.9168380821657003, 0.9018137460550231, 0.9264647759227111, 0.1244170463266473, 1.0122613770318987, 0.995660571740823, 1.0039409642663772, 1.0020040262885863, 0.9947835250815077, 0.9988338751025351, 1.0084416055894136, 0.9934418669350351, 0.9920038653784038, 1.0000343727516774, 0.9974333595175972, 1.0066903276671715, 1.0104733639654875, 0.9998560428329654, 0.999562752877866, 1.0066248166748417, 1.0018196353305648, 1.0016795605158402, 0.9924106092019005, 1.0039702992183763, 0.98614811735313, 0.992228283157661, 1.002520692384739, 1.0171386541043084, 0.979560731700286, 1.0101855672959628, 1.0004836680345097, 0.9910781696649421, 1.0072860445856766, 0.9932027591460353, 1.0130832157327743, 0.9988694433331469, 0.9981145511727476, 0.993861636067661, 0.9938535996585821, 0.9922196361321723, 1.0062116013436315, 0.9985865160914965, 1.011089426624531, 1.004648208620717, 0.9909163569361151, 0.9940592645312847, 1.007362947123972, 0.9993910636990784]| 92.5877867124125231|      0.03125000|[1037, 68, 17, 34]                                                         |  | used linear model with 65 points | iterate success | actual_k=4
      18|[-0.387063232550018, 0.9277202219033067, 0.9938999092380721, 0.8618012785670904, 0.9749478103595788, -0.011359344394843, 0.9202681806118292, 0.904635496635826, 0.9269489149786528, 0.1070760063544393, 1.0127176648981626, 0.9920182002531505, 1.0047134240206737, 1.0000537995170375, 0.9951686342104157, 1.0002812903976044, 1.002653618489046, 0.9894653559185632, 0.9975407965070398, 0.9980830924031887, 0.9972599389743616, 1.0103622896214572, 1.0149949310390225, 0.9934796565258786, 0.9996286501988303, 1.0130760906062763, 1.0019411409031598, 1.0018021430537305, 0.9908783571681642, 1.0041688047447874, 0.9888709791505333, 0.9960649234005893, 1.009013654710716, 1.0159157932143632, 0.9772965051984187, 1.012030814066725, 0.9992669062093339, 0.9931136389105177, 1.0078440640163457, 0.9920815968459455, 1.0135720544249514, 1.0018649066239935, 1.0002292117180964, 0.9896383563107134, 0.9877246829650617, 0.9933154861795667, 1.003902922239013, 0.9993793643616721, 1.0071245529200923, 1.003620874663511, 0.9907822920513989, 0.9945023342370459, 1.0051658720112049, 1.000820638604256]| 89.2945487558619249|      0.06250000|[1098, 72, 18, 36]                                                         |  | used linear model with 65 points | iterate success | actual_k=4
      19|[-0.387063232550018, 0.9277202219033067, 0.9938999092380721, 0.8618012785670904, 0.9749478103595788, -0.011359344394843, 0.9202681806118292, 0.904635496635826, 0.9269489149786528, 0.1070760063544393, 1.0127176648981626, 0.9920182002531505, 1.0047134240206737, 1.0000537995170375, 0.9951686342104157, 1.0002812903976044, 1.002653618489046, 0.9894653559185632, 0.9975407965070398, 0.9980830924031887, 0.9972599389743616, 1.0103622896214572, 1.0149949310390225, 0.9934796565258786, 0.9996286501988303, 1.0130760906062763, 1.0019411409031598, 1.0018021430537305, 0.9908783571681642, 1.0041688047447874, 0.9888709791505333, 0.9960649234005893, 1.009013654710716, 1.0159157932143632, 0.9772965051984187, 1.012030814066725, 0.9992669062093339, 0.9931136389105177, 1.0078440640163457, 0.9920815968459455, 1.0135720544249514, 1.0018649066239935, 1.0002292117180964, 0.9896383563107134, 0.9877246829650617, 0.9933154861795667, 1.003902922239013, 0.9993793643616721, 1.0071245529200923, 1.003620874663511, 0.9907822920513989, 0.9945023342370459, 1.0051658720112049, 1.000820638604256]| 89.2945487558619249|      0.03125000|[1159, 76, 19, 38]                                                         |  | used linear model with 65 points | iterate failure | actual_k=4
      20|[-0.387063232550018, 0.9277202219033067, 0.9938999092380721, 0.8618012785670904, 0.9749478103595788, -0.011359344394843, 0.9202681806118292, 0.904635496635826, 0.9269489149786528, 0.1070760063544393, 1.0127176648981626, 0.9920182002531505, 1.0047134240206737, 1.0000537995170375, 0.9951686342104157, 1.0002812903976044, 1.002653618489046, 0.9894653559185632, 0.9975407965070398, 0.9980830924031887, 0.9972599389743616, 1.0103622896214572, 1.0149949310390225, 0.9934796565258786, 0.9996286501988303, 1.0130760906062763, 1.0019411409031598, 1.0018021430537305, 0.9908783571681642, 1.0041688047447874, 0.9888709791505333, 0.9960649234005893, 1.009013654710716, 1.0159157932143632, 0.9772965051984187, 1.012030814066725, 0.9992669062093339, 0.9931136389105177, 1.0078440640163457, 0.9920815968459455, 1.0135720544249514, 1.0018649066239935, 1.0002292117180964, 0.9896383563107134, 0.9877246829650617, 0.9933154861795667, 1.003902922239013, 0.9993793643616721, 1.0071245529200923, 1.003620874663511, 0.9907822920513989, 0.9945023342370459, 1.0051658720112049, 1.000820638604256]| 89.2945487558619249|      0.01562500|[1220, 80, 20, 40]                                                         |  | used linear model with 65 points | iterate failure | actual_k=4
      21|[-0.3840116600132751, 0.9238955956575291, 0.9927986824857807, 0.8602277775263816, 0.9706179884124146, -0.0045998005267265, 0.9212992484640156, 0.9039362722519437, 0.9241856716107013, 0.1023165598180774, 1.010951518037308, 0.9914193904768605, 1.004769262221966, 0.999223521985472, 0.9974806032198011, 0.9998926488487697, 1.0022013095730773, 0.9889833700650873, 0.9967700173929515, 0.9968626121815141, 0.9964169964286874, 1.0099294364954556, 1.0161417311356837, 0.9925517713498472, 1.0009135778339697, 1.0136081495115137, 0.9992445948793381, 0.99967049964469, 0.9884528692381814, 1.0039493351370632, 0.9915893616723157, 0.9965555235388037, 1.0077427140802389, 1.0177007959902937, 0.973632410995918, 1.012153410848436, 0.9988175030289413, 0.9942502033051921, 1.0098381321665435, 0.9912892360227253, 1.0139581619851217, 1.0028765646371167, 0.9978006269629915, 0.9899018418672157, 0.9853825188684832, 0.9932133356960566, 1.001963320279359, 1.00123459281142, 1.0080126493395043, 1.0056993800653111, 0.9943447535961374, 0.994719407255521, 1.002034691460565, 1.0032351671561885]| 88.3005847298623934|      0.03125000|[1281, 84, 21, 42]                                                         |  | used linear model with 65 points | iterate success | actual_k=4
