k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|27015.8467613624197838|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.8541820175569504, 1.23999241050187, -1.2264418678505515, 0.9412487126955335, -0.9422785574828176, 1.3008007594429667, -1.2685508153216054, 0.9189759282731763, -0.8712612245054433, 1.3411713449585208, -1.2685821949769445, 0.9236087570710811, -0.8972726683838749, 1.2977598548564606, -1.2770119834213902, 0.9616225925942536, -0.8518678587168178, 1.2816598782037765, -1.2537038748728127, 0.927444724593165, -0.9171493834275122, 1.279622678455168, -1.25328870327478, 0.9759317420244974, -0.8234515943959627, 1.2952633570649692, -1.2681809437566058, 0.9243897343377239, -0.9016699502623557, 1.2801475960870194, -1.3101068085847563, 0.9707659045100689, -0.8676502693850532, 1.2591726674022092, -1.2085878390005405, 0.9213597161272284, -0.9253548775843321, 1.3181719049696798, -1.2919626488973417, 0.9250564540773465, -0.8226912242057962, 1.314934008892127, -1.2817285752104781, 0.9805928324854063, -0.8919821664593549, 1.3204483369449231, -1.2193415588350829, 0.8728917309558782, -0.9200675233188584, 1.304544989987896, -1.2820635182327083, 0.9583696796526231, -0.8978003276212271, 1.2802172092471804, -1.2256508908802766, 0.8621056171113847, -0.8400083158650586, 1.33039923771046, -1.2078144912888882, 0.9432770049518556, -0.8177338213491644, 1.3149763166753092, -1.2774775558191895, 0.9218416514900539, -0.882807650732528, 1.346170295819929, -1.272978053637047, 0.9380639574539481, -0.8683797471837698, 1.3135597264080308, -1.2507611077314056, 0.9921542562438411, -0.9255333497787566, 1.232473812329649, -1.233956101456934, 0.895715575983034, -0.8630618761791802, 1.3391878552653393, -1.2853997754299988, 0.923398036566819, -0.8912135242634605, 1.31843450835248, -1.2187581652460668, 0.9399304297679849, -0.8802802935439323, 1.2116553013753197, -1.2936612347157181, 0.9180252176315233, -0.8591846755036211, 1.2845817905733388, -1.2979771125874562, 0.9472942919081271, -0.8317859738340982, 1.2378436253290175, -1.2993287222278285, 0.9502773171241214, -0.8986652094452464, 1.269682567549767, -1.2478766973656699, 0.8425821127662633]|13339.5982277795883419|      2.00000000|[113, 16, 1, 3]                                                            |  | used linear model with 129 points | iterate success | actual_k=8
      63|[-1.0652417534372234, 1.4559911716988405, -1.288398651487924, 1.1192638752818491, -1.0985654872035717, 1.3486953498399996, -1.4854018953729742, 1.0433197314019158, -0.9083819519999486, 1.5405900224173492, -1.3385441119677624, 1.1153887001507752, -0.9203815355077791, 1.5254806961861986, -1.3865640101710086, 1.0747263197400876, -0.9992515740114277, 1.4490568978366318, -1.2486451410410009, 1.1682489332243722, -1.0680190425927367, 1.3633595329228398, -1.359244599974652, 1.1130281785213985, -1.0557645805515607, 1.3908298249942146, -1.317873757215951, 1.1182827513997387, -0.9741567991748874, 1.489834798163342, -1.375560206379001, 1.0692557041639377, -1.1244692532091667, 1.3452635242390978, -1.5153436934923934, 1.0066866550197404, -1.0802345843225645, 1.425290560235337, -1.2046393714387624, 1.1755247184451496, -0.9471822371027354, 1.5171999193418537, -1.3828294024723065, 1.0649240534573978, -0.9563458150823979, 1.5401822654632458, -1.3863905247011974, 1.0261515179781644, -1.0919679418436432, 1.4262357934802024, -1.316390131673759, 1.0829984378426936, -1.026877683225664, 1.4689964299709997, -1.4828927278711181, 1.006902892853582, -0.9505201720640728, 1.5360175076519207, -1.227999350719866, 1.1716166550333296, -0.96431621490455, 1.448854259869374, -1.4812919229228547, 1.040767419636032, -0.9847782454450047, 1.4736578761911574, -1.3053860468277383, 1.110925376637701, -0.9149046828922686, 1.5799205878196152, -1.2017395882202704, 1.130623341630934, -1.122582316475853, 1.3970758541820871, -1.2229236240902528, 1.137036433289402, -0.9816725901644209, 1.5463972940548618, -1.3639641431229623, 1.0036303906818795, -1.1850812922873741, 1.383123893804284, -1.2726718170128328, 1.1040174264794034, -1.0046703021227408, 1.4722880863978827, -1.3274878327913877, 1.1142897424465825, -1.0167835177216544, 1.3975629194436443, -1.3748845200024316, 1.1145350394449771, -1.016501768201384, 1.4109391977699681, -1.3649164549551163, 1.08453751437575, -0.9878709030845283, 1.4950933875777193, -1.295355783054291, 1.0938107165633744]| 83.3340110861200714|      0.03125000|[7119, 1008, 63, 189]                                                      |  | used linear model with 129 points | iterate success | actual_k=8
      64|[-1.0652417534372234, 1.4559911716988405, -1.288398651487924, 1.1192638752818491, -1.0985654872035717, 1.3486953498399996, -1.4854018953729742, 1.0433197314019158, -0.9083819519999486, 1.5405900224173492, -1.3385441119677624, 1.1153887001507752, -0.9203815355077791, 1.5254806961861986, -1.3865640101710086, 1.0747263197400876, -0.9992515740114277, 1.4490568978366318, -1.2486451410410009, 1.1682489332243722, -1.0680190425927367, 1.3633595329228398, -1.359244599974652, 1.1130281785213985, -1.0557645805515607, 1.3908298249942146, -1.317873757215951, 1.1182827513997387, -0.9741567991748874, 1.489834798163342, -1.375560206379001, 1.0692557041639377, -1.1244692532091667, 1.3452635242390978, -1.5153436934923934, 1.0066866550197404, -1.0802345843225645, 1.425290560235337, -1.2046393714387624, 1.1755247184451496, -0.9471822371027354, 1.5171999193418537, -1.3828294024723065, 1.0649240534573978, -0.9563458150823979, 1.5401822654632458, -1.3863905247011974, 1.0261515179781644, -1.0919679418436432, 1.4262357934802024, -1.316390131673759, 1.0829984378426936, -1.026877683225664, 1.4689964299709997, -1.4828927278711181, 1.006902892853582, -0.9505201720640728, 1.5360175076519207, -1.227999350719866, 1.1716166550333296, -0.96431621490455, 1.448854259869374, -1.4812919229228547, 1.040767419636032, -0.9847782454450047, 1.4736578761911574, -1.3053860468277383, 1.110925376637701, -0.9149046828922686, 1.5799205878196152, -1.2017395882202704, 1.130623341630934, -1.122582316475853, 1.3970758541820871, -1.2229236240902528, 1.137036433289402, -0.9816725901644209, 1.5463972940548618, -1.3639641431229623, 1.0036303906818795, -1.1850812922873741, 1.383123893804284, -1.2726718170128328, 1.1040174264794034, -1.0046703021227408, 1.4722880863978827, -1.3274878327913877, 1.1142897424465825, -1.0167835177216544, 1.3975629194436443, -1.3748845200024316, 1.1145350394449771, -1.016501768201384, 1.4109391977699681, -1.3649164549551163, 1.08453751437575, -0.9878709030845283, 1.4950933875777193, -1.295355783054291, 1.0938107165633744]| 83.3340110861200714|      0.01562500|[7232, 1024, 64, 192]                                                      |  | used linear model with 129 points | iterate failure | actual_k=8
      65|[-1.0652417534372234, 1.4559911716988405, -1.288398651487924, 1.1192638752818491, -1.0985654872035717, 1.3486953498399996, -1.4854018953729742, 1.0433197314019158, -0.9083819519999486, 1.5405900224173492, -1.3385441119677624, 1.1153887001507752, -0.9203815355077791, 1.5254806961861986, -1.3865640101710086, 1.0747263197400876, -0.9992515740114277, 1.4490568978366318, -1.2486451410410009, 1.1682489332243722, -1.0680190425927367, 1.3633595329228398, -1.359244599974652, 1.1130281785213985, -1.0557645805515607, 1.3908298249942146, -1.317873757215951, 1.1182827513997387, -0.9741567991748874, 1.489834798163342, -1.375560206379001, 1.0692557041639377, -1.1244692532091667, 1.3452635242390978, -1.5153436934923934, 1.0066866550197404, -1.0802345843225645, 1.425290560235337, -1.2046393714387624, 1.1755247184451496, -0.9471822371027354, 1.5171999193418537, -1.3828294024723065, 1.0649240534573978, -0.9563458150823979, 1.5401822654632458, -1.3863905247011974, 1.0261515179781644, -1.0919679418436432, 1.4262357934802024, -1.316390131673759, 1.0829984378426936, -1.026877683225664, 1.4689964299709997, -1.4828927278711181, 1.006902892853582, -0.9505201720640728, 1.5360175076519207, -1.227999350719866, 1.1716166550333296, -0.96431621490455, 1.448854259869374, -1.4812919229228547, 1.040767419636032, -0.9847782454450047, 1.4736578761911574, -1.3053860468277383, 1.110925376637701, -0.9149046828922686, 1.5799205878196152, -1.2017395882202704, 1.130623341630934, -1.122582316475853, 1.3970758541820871, -1.2229236240902528, 1.137036433289402, -0.9816725901644209, 1.5463972940548618, -1.3639641431229623, 1.0036303906818795, -1.1850812922873741, 1.383123893804284, -1.2726718170128328, 1.1040174264794034, -1.0046703021227408, 1.4722880863978827, -1.3274878327913877, 1.1142897424465825, -1.0167835177216544, 1.3975629194436443, -1.3748845200024316, 1.1145350394449771, -1.016501768201384, 1.4109391977699681, -1.3649164549551163, 1.08453751437575, -0.9878709030845283, 1.4950933875777193, -1.295355783054291, 1.0938107165633744]| 83.3340110861200714|      0.00781250|[7345, 1040, 65, 195]                                                      |  | used linear model with 129 points | iterate failure | actual_k=8
      66|[-1.0640085578779543, 1.456393978802591, -1.2884263312454136, 1.1203403900614202, -1.0994298638149707, 1.34809573298206, -1.4852824200688968, 1.0435576711259322, -0.9095214605331639, 1.5411966549398413, -1.337268741849875, 1.1148235072177848, -0.92103592640663, 1.525826235378022, -1.3859797523254118, 1.074973403746659, -0.9998086866701095, 1.448601215335548, -1.2482685065883445, 1.1667448991288836, -1.0677894826400969, 1.3640238743435127, -1.35913130261217, 1.1122153294535797, -1.0554157728249445, 1.3905890491780686, -1.3174675620988396, 1.1189513353574976, -0.9742692853396737, 1.4903210256559425, -1.3755864095151225, 1.069453597206215, -1.124189844331208, 1.345504355298357, -1.516231949846324, 1.006279286867696, -1.0779717763796197, 1.4250843048025326, -1.2049796133097959, 1.1749518021663188, -0.9471671992139004, 1.516879277214561, -1.3825058942968567, 1.064602270097354, -0.9563174456833735, 1.5409932077142627, -1.386487093699555, 1.0269696669643271, -1.0921627888774335, 1.425601131082299, -1.3165266355376462, 1.0841186776710696, -1.025714846242719, 1.4688396484033939, -1.4839236613461126, 1.006647905452889, -0.9507674691979968, 1.5362059812407012, -1.2278002803505965, 1.1707613762252183, -0.9645344985997665, 1.4497334271640905, -1.48065277440085, 1.0401940999968755, -0.9851715550393516, 1.47330542889835, -1.3051516788223536, 1.1104990379208655, -0.9150885605387638, 1.580500487420511, -1.2019974374189444, 1.1320793237516735, -1.1222582371721554, 1.3957683285925255, -1.2237467950490428, 1.1371323032118545, -0.9809787876453124, 1.5456302872365222, -1.3653203635035764, 1.006566257363719, -1.1833709323175425, 1.3816952921798973, -1.2734213729619166, 1.1057137905727243, -1.0041571087480383, 1.4724713485269518, -1.3277819745289787, 1.1129135245420338, -1.017537210710603, 1.3975315029974356, -1.3737257795663005, 1.1133653063621576, -1.0172242649722567, 1.411554606332183, -1.3648409457539485, 1.084677166061914, -0.9875120895218713, 1.4949682820088936, -1.2951425119115942, 1.09414335356162]| 78.0880100266881527|      0.01562500|[7458, 1056, 66, 198]                                                      |  | used linear model with 129 points | iterate success | actual_k=8
      67|[-1.0643116221204165, 1.4541086941755643, -1.288628226186969, 1.1190784377750167, -1.1014599441813298, 1.3492236238450666, -1.4848569449781244, 1.0419596920508611, -0.9105842829453747, 1.5394191226354774, -1.3352688343486152, 1.1103800332498066, -0.9215732349775924, 1.526805460092675, -1.3867237787851323, 1.0740727578298481, -0.99939715669544, 1.449904446592146, -1.2472596759737602, 1.1673304247969727, -1.0713129105040626, 1.364253380264592, -1.358232964703014, 1.1102605305914215, -1.057198887314316, 1.3910154260524743, -1.3167596118175393, 1.1161953330372325, -0.9727978923304375, 1.4891446522313885, -1.3740458414197205, 1.0675137677355424, -1.1244020378211415, 1.3465148542839969, -1.5160540018108108, 1.0064730452171748, -1.076277414891267, 1.4239220567788557, -1.2040936047621837, 1.1758273548521117, -0.9460008916113135, 1.51595307549845, -1.3799984130010776, 1.0652146748291065, -0.9561679669592735, 1.5398431988651953, -1.3889041907843707, 1.0263211245475763, -1.0939788016489331, 1.42680886765184, -1.317840636967756, 1.0856779583050422, -1.0241462232946013, 1.467161778295175, -1.4838490123212331, 1.0080258451253687, -0.950103670169339, 1.5337732183265431, -1.2267676927924818, 1.1711496378070494, -0.9672507150358015, 1.4521173660109243, -1.4783480936689628, 1.037517446794814, -0.9872020237892233, 1.4744533342260597, -1.304954343870749, 1.1095226481998985, -0.91383788085199, 1.5799873664473123, -1.2019790938215345, 1.1333209496274785, -1.1200156297530266, 1.394610104254059, -1.2219267823405886, 1.137964967883909, -0.9805148556061876, 1.5451082615012999, -1.3661632420867513, 1.0077225238062597, -1.1827350704229742, 1.3778839784634103, -1.275177970190032, 1.1066265996796656, -1.0029420220935588, 1.4757120342479209, -1.3280865553645034, 1.110428690481651, -1.020274398080579, 1.397201497453051, -1.3737956447397646, 1.1127689238840077, -1.0174342114867538, 1.4132453405756074, -1.3668746612179283, 1.0834634140699582, -0.9866404917248168, 1.497471495794039, -1.294184213850943, 1.0944916468401338]| 71.8192859488654705|      0.03125000|[7571, 1072, 67, 201]                                                      |  | used linear model with 129 points | iterate success | actual_k=8
      68|[-1.0643116221204165, 1.4541086941755643, -1.288628226186969, 1.1190784377750167, -1.1014599441813298, 1.3492236238450666, -1.4848569449781244, 1.0419596920508611, -0.9105842829453747, 1.5394191226354774, -1.3352688343486152, 1.1103800332498066, -0.9215732349775924, 1.526805460092675, -1.3867237787851323, 1.0740727578298481, -0.99939715669544, 1.449904446592146, -1.2472596759737602, 1.1673304247969727, -1.0713129105040626, 1.364253380264592, -1.358232964703014, 1.1102605305914215, -1.057198887314316, 1.3910154260524743, -1.3167596118175393, 1.1161953330372325, -0.9727978923304375, 1.4891446522313885, -1.3740458414197205, 1.0675137677355424, -1.1244020378211415, 1.3465148542839969, -1.5160540018108108, 1.0064730452171748, -1.076277414891267, 1.4239220567788557, -1.2040936047621837, 1.1758273548521117, -0.9460008916113135, 1.51595307549845, -1.3799984130010776, 1.0652146748291065, -0.9561679669592735, 1.5398431988651953, -1.3889041907843707, 1.0263211245475763, -1.0939788016489331, 1.42680886765184, -1.317840636967756, 1.0856779583050422, -1.0241462232946013, 1.467161778295175, -1.4838490123212331, 1.0080258451253687, -0.950103670169339, 1.5337732183265431, -1.2267676927924818, 1.1711496378070494, -0.9672507150358015, 1.4521173660109243, -1.4783480936689628, 1.037517446794814, -0.9872020237892233, 1.4744533342260597, -1.304954343870749, 1.1095226481998985, -0.91383788085199, 1.5799873664473123, -1.2019790938215345, 1.1333209496274785, -1.1200156297530266, 1.394610104254059, -1.2219267823405886, 1.137964967883909, -0.9805148556061876, 1.5451082615012999, -1.3661632420867513, 1.0077225238062597, -1.1827350704229742, 1.3778839784634103, -1.275177970190032, 1.1066265996796656, -1.0029420220935588, 1.4757120342479209, -1.3280865553645034, 1.110428690481651, -1.020274398080579, 1.397201497453051, -1.3737956447397646, 1.1127689238840077, -1.0174342114867538, 1.4132453405756074, -1.3668746612179283, 1.0834634140699582, -0.9866404917248168, 1.497471495794039, -1.294184213850943, 1.0944916468401338]| 71.8192859488654705|      0.01562500|[7684, 1088, 68, 204]                                                      |  | used linear model with 129 points | iterate failure | actual_k=8
      69|[-1.0640441850295477, 1.4527639189106198, -1.2896010065371808, 1.1174727609545205, -1.1029199772320895, 1.3480824556069442, -1.4833183625885034, 1.0410488282003705, -0.9110118829389804, 1.543287907389424, -1.3331172187994662, 1.1105218855940686, -0.9199140131956055, 1.5275846381573837, -1.3880522360592047, 1.074151356022251, -1.0006332071936486, 1.4498837007289929, -1.2464524322752757, 1.164523791446909, -1.0718665385203046, 1.3652996111372773, -1.3587717476742522, 1.1079901073282115, -1.0564626968311606, 1.3926818914859558, -1.3172066198371302, 1.1177248926761754, -0.9727475216321491, 1.490540606201368, -1.3724938130017856, 1.0682241445218839, -1.124265247869556, 1.3442940885214327, -1.5140504119862865, 1.005408133441749, -1.0775025248433645, 1.4227692930491753, -1.2034792393547016, 1.17736297206113, -0.9453034119318499, 1.516192256878704, -1.3806534542049498, 1.0657869351124019, -0.9581733837791633, 1.5399499609340903, -1.3894001661827613, 1.0271053454530088, -1.0929615921295999, 1.425706870435587, -1.3159957581392883, 1.0852654243639368, -1.0249679574448494, 1.4651476042470983, -1.4856758581991971, 1.0094678260475645, -0.952343766444241, 1.5340720751063206, -1.2250777587743669, 1.1735421058814164, -0.9699528456794178, 1.4544610250576078, -1.4799319858329292, 1.0371137502061278, -0.9879405893794443, 1.4734405540429742, -1.3033706458975602, 1.108282041590952, -0.9115292420699719, 1.5803176216364387, -1.2012250047882613, 1.134055785035782, -1.1201182792236242, 1.3921991804405738, -1.223586256354771, 1.1377612375133201, -0.977027478090796, 1.5434440365602935, -1.3665642934872475, 1.011071026134079, -1.1828625467917993, 1.374516557198107, -1.2767187193718583, 1.1099073417407357, -1.0020956344168708, 1.4773607530064286, -1.3278480324319102, 1.112173122443721, -1.0204902241570981, 1.39767802726993, -1.372550156466482, 1.1138774042983939, -1.0206221105919355, 1.413546950949342, -1.3651158713354001, 1.081458481451914, -0.9865221478805042, 1.499148641924521, -1.296587999885161, 1.0968202694843892]| 66.1532769800683127|      0.03125000|[7797, 1104, 69, 207]                                                      |  | used linear model with 129 points | iterate success | actual_k=8
      70|[-1.0640441850295477, 1.4527639189106198, -1.2896010065371808, 1.1174727609545205, -1.1029199772320895, 1.3480824556069442, -1.4833183625885034, 1.0410488282003705, -0.9110118829389804, 1.543287907389424, -1.3331172187994662, 1.1105218855940686, -0.9199140131956055, 1.5275846381573837, -1.3880522360592047, 1.074151356022251, -1.0006332071936486, 1.4498837007289929, -1.2464524322752757, 1.164523791446909, -1.0718665385203046, 1.3652996111372773, -1.3587717476742522, 1.1079901073282115, -1.0564626968311606, 1.3926818914859558, -1.3172066198371302, 1.1177248926761754, -0.9727475216321491, 1.490540606201368, -1.3724938130017856, 1.0682241445218839, -1.124265247869556, 1.3442940885214327, -1.5140504119862865, 1.005408133441749, -1.0775025248433645, 1.4227692930491753, -1.2034792393547016, 1.17736297206113, -0.9453034119318499, 1.516192256878704, -1.3806534542049498, 1.0657869351124019, -0.9581733837791633, 1.5399499609340903, -1.3894001661827613, 1.0271053454530088, -1.0929615921295999, 1.425706870435587, -1.3159957581392883, 1.0852654243639368, -1.0249679574448494, 1.4651476042470983, -1.4856758581991971, 1.0094678260475645, -0.952343766444241, 1.5340720751063206, -1.2250777587743669, 1.1735421058814164, -0.9699528456794178, 1.4544610250576078, -1.4799319858329292, 1.0371137502061278, -0.9879405893794443, 1.4734405540429742, -1.3033706458975602, 1.108282041590952, -0.9115292420699719, 1.5803176216364387, -1.2012250047882613, 1.134055785035782, -1.1201182792236242, 1.3921991804405738, -1.223586256354771, 1.1377612375133201, -0.977027478090796, 1.5434440365602935, -1.3665642934872475, 1.011071026134079, -1.1828625467917993, 1.374516557198107, -1.2767187193718583, 1.1099073417407357, -1.0020956344168708, 1.4773607530064286, -1.3278480324319102, 1.112173122443721, -1.0204902241570981, 1.39767802726993, -1.372550156466482, 1.1138774042983939, -1.0206221105919355, 1.413546950949342, -1.3651158713354001, 1.081458481451914, -0.9865221478805042, 1.499148641924521, -1.296587999885161, 1.0968202694843892]| 66.1532769800683127|      0.01562500|[7910, 1120, 70, 210]                                                      |  | used linear model with 129 points | iterate failure | actual_k=8
      71|[-1.0660073517960296, 1.453977701558095, -1.2914284038449966, 1.1181945298973484, -1.1031712790037285, 1.3479670388216192, -1.4828873858958105, 1.043060060033475, -0.9115845758413049, 1.5410969642944194, -1.3341619918948693, 1.106740087282753, -0.9229261958777485, 1.5284617476694555, -1.3888034088991965, 1.0751267663607122, -1.0013126333027196, 1.4499159339004866, -1.248635031130663, 1.1637365724373339, -1.0723633099415832, 1.3644783768178597, -1.3584761162579375, 1.1074268006664516, -1.0556740097209072, 1.3947950008495171, -1.3164414000025642, 1.1190463553572485, -0.9721511277764477, 1.4907347687459356, -1.3723570609493532, 1.069241225776853, -1.1252602473253204, 1.344421566003026, -1.5161360413176848, 1.004393815050165, -1.078064460105272, 1.4237975021534257, -1.2022483259421166, 1.1775539168349898, -0.9466136977877782, 1.5165327521311944, -1.381622287504527, 1.066035101894603, -0.9566008248069358, 1.5381299066274643, -1.38926934720945, 1.0263768141283907, -1.0928970159166003, 1.422902021448375, -1.3160116275528178, 1.0843109933736599, -1.0255717033526708, 1.4652119147474374, -1.4845782653359156, 1.0088468948401803, -0.9530741019617704, 1.5321479616496878, -1.2261585506030128, 1.1723586666340413, -0.969225844598296, 1.4545432592894063, -1.479602778617119, 1.0370908018912341, -0.9871305410876927, 1.4766312337979342, -1.303479182315745, 1.1095537434064349, -0.9141504868873979, 1.5822925084858352, -1.2015872281762066, 1.1352747776180558, -1.1190716100635911, 1.3916055822073443, -1.2262869161839307, 1.1392417380629345, -0.9735300968757437, 1.5445170910794126, -1.3682559028431145, 1.0134652268434041, -1.1790743770192762, 1.3732399959336767, -1.2785342499433785, 1.1116952966860665, -1.000828452277096, 1.4737678965422003, -1.3263251323642478, 1.111705311816244, -1.0181627683181966, 1.397873290942508, -1.3716066755245524, 1.1139245717843624, -1.0219705117159235, 1.4175651307736807, -1.366257760494188, 1.082184624303709, -0.9838790908596025, 1.4959033624838645, -1.2987913475512078, 1.0963124341847406]| 61.3247388553808221|      0.03125000|[8023, 1136, 71, 213]                                                      |  | used linear model with 129 points | iterate success | actual_k=8
      72|[-1.0660073517960296, 1.453977701558095, -1.2914284038449966, 1.1181945298973484, -1.1031712790037285, 1.3479670388216192, -1.4828873858958105, 1.043060060033475, -0.9115845758413049, 1.5410969642944194, -1.3341619918948693, 1.106740087282753, -0.9229261958777485, 1.5284617476694555, -1.3888034088991965, 1.0751267663607122, -1.0013126333027196, 1.4499159339004866, -1.248635031130663, 1.1637365724373339, -1.0723633099415832, 1.3644783768178597, -1.3584761162579375, 1.1074268006664516, -1.0556740097209072, 1.3947950008495171, -1.3164414000025642, 1.1190463553572485, -0.9721511277764477, 1.4907347687459356, -1.3723570609493532, 1.069241225776853, -1.1252602473253204, 1.344421566003026, -1.5161360413176848, 1.004393815050165, -1.078064460105272, 1.4237975021534257, -1.2022483259421166, 1.1775539168349898, -0.9466136977877782, 1.5165327521311944, -1.381622287504527, 1.066035101894603, -0.9566008248069358, 1.5381299066274643, -1.38926934720945, 1.0263768141283907, -1.0928970159166003, 1.422902021448375, -1.3160116275528178, 1.0843109933736599, -1.0255717033526708, 1.4652119147474374, -1.4845782653359156, 1.0088468948401803, -0.9530741019617704, 1.5321479616496878, -1.2261585506030128, 1.1723586666340413, -0.969225844598296, 1.4545432592894063, -1.479602778617119, 1.0370908018912341, -0.9871305410876927, 1.4766312337979342, -1.303479182315745, 1.1095537434064349, -0.9141504868873979, 1.5822925084858352, -1.2015872281762066, 1.1352747776180558, -1.1190716100635911, 1.3916055822073443, -1.2262869161839307, 1.1392417380629345, -0.9735300968757437, 1.5445170910794126, -1.3682559028431145, 1.0134652268434041, -1.1790743770192762, 1.3732399959336767, -1.2785342499433785, 1.1116952966860665, -1.000828452277096, 1.4737678965422003, -1.3263251323642478, 1.111705311816244, -1.0181627683181966, 1.397873290942508, -1.3716066755245524, 1.1139245717843624, -1.0219705117159235, 1.4175651307736807, -1.366257760494188, 1.082184624303709, -0.9838790908596025, 1.4959033624838645, -1.2987913475512078, 1.0963124341847406]| 61.3247388553808221|      0.01562500|[8136, 1152, 72, 216]                                                      |  | used linear model with 129 points | iterate failure | actual_k=8
      73|[-1.062571080882475, 1.4534470372356068, -1.2885508376290205, 1.1179760588449243, -1.1044361846313244, 1.3487480042090536, -1.4814210603466957, 1.0448571300562568, -0.9119602129911006, 1.5422290663059384, -1.3347415929160138, 1.1076113251115904, -0.9238691655586263, 1.5297160203386002, -1.3877404488345815, 1.073940706338961, -1.0022099040796295, 1.4501357972493734, -1.2496665464957413, 1.163415850799674, -1.073647688399416, 1.3635632480373021, -1.357945915121657, 1.1072689244987455, -1.0546356216478165, 1.3966690756978088, -1.3139669815898383, 1.1174090092135296, -0.969837397662498, 1.4905713043475723, -1.3728112353497597, 1.0675360440155994, -1.1239481441777774, 1.3428559578601005, -1.514846299421658, 1.000952768954814, -1.0776958982998242, 1.4207776813293065, -1.2025759390111264, 1.1772923756685414, -0.9467057113496286, 1.5159143477106083, -1.3805833843507724, 1.0638175729013368, -0.9547935613314837, 1.5392538119975392, -1.3862552695074237, 1.0276191454086099, -1.0903232304087715, 1.423175744605228, -1.3151971133707028, 1.0840837819044171, -1.0266480745281368, 1.4632209013483675, -1.4823395623323155, 1.0083940694431284, -0.952555888383438, 1.5307421862455115, -1.226274426744316, 1.1754842455968495, -0.9684232726152839, 1.4549744458391523, -1.479541565818425, 1.0367050572457384, -0.9878156952493179, 1.4805043988306732, -1.3025636758480317, 1.1085127220707947, -0.9135449140688903, 1.5815378663892004, -1.2028371440709882, 1.138774900136172, -1.118917309168699, 1.3899669241739676, -1.2264325142436001, 1.139682260959286, -0.9717580941312765, 1.5431850555239601, -1.3690808593322095, 1.013221910031857, -1.1796808922949251, 1.371434755762184, -1.2793065669333235, 1.112525195914828, -1.0032462056231728, 1.4712486206132822, -1.3271029929046005, 1.1107003621043832, -1.0199742473969735, 1.400353375361233, -1.3715260257660273, 1.1116132254916398, -1.024165036652628, 1.4172487487157632, -1.3671243820858712, 1.081883105873179, -0.9835252187418851, 1.4974586162831252, -1.3017252234224717, 1.0996840791280755]| 57.4678236737796553|      0.03125000|[8249, 1168, 73, 219]                                                      |  | used linear model with 129 points | iterate success | actual_k=8
