k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[102.49232685, 96.347063078, 90.449776874, 84.79655424, 79.382994188, 74.204294955, 69.255448773, 64.531343749, 60.026813865, 55.736664095, 51.655683457, 47.778652045, 44.100344913, 40.615534279, 37.318990799, 34.205484307, 31.269784252, 28.506659953, 25.910880752, 23.477216093, 21.20043557, 19.075308947, 17.096606168, 15.259097353, 13.557552793, 11.986742944, 10.541438416, 9.216409963, 8.0064284742, 6.9062649654, 5.9106905698, 5.0144765304, 4.2123941924, 3.4992149966, 2.8697104734, 2.318652237, 1.8408119802, 1.43096147, 1.0838725426, 0.79431710019, 0.5570671067, 0.36689458466, 0.21857161204, 0.10687031935, 0.026562886928, -0.027578457514, -0.060781441248, -0.078273748691, -0.085283023428, -0.087036870116, -0.088762856265, -0.09568851391, -0.11304134119, -0.14604880381, -0.19993833648, -0.27993734421, -0.39127320354, -0.53917326376, -0.72886484804, -0.96557525443, -1.2545317569, -1.6009616064, -2.0100920316, -2.4871502399, -3.037363418, -3.6659587332, -4.3781633337, -5.1792043492, -6.0743088924, -7.0687040585, -8.1676169268, -9.3762745608, -10.699904009, -12.143732305, -13.712986469, -15.412893506, -17.248680411, -19.225574164, -21.348801732, -23.623590074, -26.055166135, -28.648756848, -31.409589138, -34.342889918, -37.453886093, -40.747804558, -44.229872196, -47.905315885, -51.779362492, -55.857238877, -60.144171891, -64.645388378, -69.366115173, -74.311579107, -79.487007001, -84.89762567, -90.548661922, -96.44534256, -102.59289438, -108.99654417]|1103265273683.5454101562500000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[102.24371878697484, 96.11339771257127, 90.23971320531587, 84.57580770041376, 79.1844733096512, 74.02382512334766, 69.08577933968587, 64.38051395068145, 59.874863156814634, 55.59382356532083, 51.536269411853326, 47.66451983390152, 43.98863310014877, 40.52538770742562, 37.233442833641284, 34.12553803587948, 31.19384296066985, 28.436991319384447, 25.85049044683376, 23.419568888976713, 21.1570930597387, 19.023329494668296, 17.060717938725155, 15.221559533431643, 13.523764320295797, 11.958298925952622, 10.509625110744215, 9.198138761850139, 7.9762352504012215, 6.902634675269237, 5.898167398785492, 5.001468148725155, 4.216033513480757, 3.4908557748747735, 2.858645161326588, 2.3184690897108937, 1.841205579106014, 1.4338618713125528, 1.0821654573568822, 0.7876935319556032, 0.5542872304770993, 0.3648698370866495, 0.2178621720773344, 0.1095262039753412, 0.0203192585906726, -0.0179871709828883, -0.0586493604634703, -0.0710638169635547, -0.0898683835548467, -0.0910422976350257, -0.0871480345592733, -0.0928636385654122, -0.1089118232758032, -0.1430021426925766, -0.1915236452779399, -0.2712134728928612, -0.3809305832327784, -0.5401621246871988, -0.7217913340407437, -0.9637601678200188, -1.2553852738709457, -1.5953134103114133, -1.9911394172054753, -2.478147203222811, -3.0384334058701223, -3.651290777693935, -4.3563137307352084, -5.158525898328197, -6.056837375271694, -7.0551310300737935, -8.154394938836358, -9.352754396827658, -10.673219959075553, -12.109587493411329, -13.669515001191986, -15.383048002929785, -17.20102656595328, -19.190890574107772, -21.30072020075513, -23.57131170021021, -25.998899646958968, -28.57846420798025, -31.33490459129398, -34.26105747872777, -37.36794906451543, -40.64802538650604, -44.11883277964259, -47.776248763948495, -51.64479466412261, -55.71811187487955, -60.00011217973054, -64.4887839859001, -69.19630527841346, -74.14032505451286, -79.29671362346224, -84.68216783754515, -90.33639895508858, -96.22088653568306, -102.3383123940999, -108.7408605111038]|1100324755440.8422851562500000|      2.00000000|[99, 14, 1, 8]                                                             |  | used linear model with 113 points | iterate success | actual_k=2
      26|[49.25952836554446, 49.46813234521083, 44.235693598617516, 31.909365826658057, 42.888607811207216, 53.77985007845764, 49.56106667930911, 42.53637168430352, 29.15568020374316, 12.16301267180449, 22.965354099714887, 23.131759662937206, 26.920554388224797, 20.313018995494588, 14.932597828821553, 13.907541050467838, 19.829005099191026, 12.627757262395637, 17.0931077273788, 15.177616462878603, 16.20367539513178, 1.9926402236675926, 6.941410988212233, 4.695946585083023, -4.15505063102039, 23.142705570342656, -4.135435746701614, 6.705041053269227, -6.938343004297727, 2.5692981970716584, 2.1027503930980007, -6.244346871594397, 7.216673826520783, 17.01410818584958, 12.578854111597416, 8.139737342903736, 13.263394766528403, -0.7510827266426938, 0.609863462121675, -3.4324966421069867, 2.0842214655065816, 3.01377086843526, 1.7092284652936165, 12.221897564734698, -0.1721350958210785, 4.75582138756854, 8.209915814291714, 9.482628263590167, -3.5796015225239604, -16.621812269090423, -3.0692113058804082, -3.0788085253394324, -6.687851156563378, -3.276387534823327, -4.625435195148527, 8.601186516672337, -0.0498168497450475, 1.7166184776658076, -1.0340651768028257, -4.7525146358942765, -11.665650411818744, -12.028884211755939, -4.029794967918102, -10.894581505037515, 4.741913118631097, 8.107953557703151, 18.252034705931074, 0.1397639987295913, 4.624661834925043, 15.68600642143666, -6.155945895706404, 4.765345861403665, -9.90157664393904, -8.7628166645002, -10.721926458625223, -7.436350553298085, 11.898566783063382, -6.097447566751863, -13.017362387085889, 6.477428278472359, -15.17247051621967, -11.35707042975747, -8.310878569708782, -16.722291021924214, -19.422360030787456, -26.18780502992777, -35.07022888293427, -17.836371453685977, -32.993704864425034, -17.54658851552954, -17.72909436567998, -41.76549718841527, -26.703045103318804, -46.3263062431002, -27.74839829233391, -46.91548772050068, -37.25222321716306, -44.78701241883109, -47.58940861669877, -50.8793948194569]|581197752618.4694824218750000|     64.00000000|[2574, 364, 26, 208]                                                       |  | used linear model with 113 points | iterate success | actual_k=2
      27|[49.25952836554446, 49.46813234521083, 44.235693598617516, 31.909365826658057, 42.888607811207216, 53.77985007845764, 49.56106667930911, 42.53637168430352, 29.15568020374316, 12.16301267180449, 22.965354099714887, 23.131759662937206, 26.920554388224797, 20.313018995494588, 14.932597828821553, 13.907541050467838, 19.829005099191026, 12.627757262395637, 17.0931077273788, 15.177616462878603, 16.20367539513178, 1.9926402236675926, 6.941410988212233, 4.695946585083023, -4.15505063102039, 23.142705570342656, -4.135435746701614, 6.705041053269227, -6.938343004297727, 2.5692981970716584, 2.1027503930980007, -6.244346871594397, 7.216673826520783, 17.01410818584958, 12.578854111597416, 8.139737342903736, 13.263394766528403, -0.7510827266426938, 0.609863462121675, -3.4324966421069867, 2.0842214655065816, 3.01377086843526, 1.7092284652936165, 12.221897564734698, -0.1721350958210785, 4.75582138756854, 8.209915814291714, 9.482628263590167, -3.5796015225239604, -16.621812269090423, -3.0692113058804082, -3.0788085253394324, -6.687851156563378, -3.276387534823327, -4.625435195148527, 8.601186516672337, -0.0498168497450475, 1.7166184776658076, -1.0340651768028257, -4.7525146358942765, -11.665650411818744, -12.028884211755939, -4.029794967918102, -10.894581505037515, 4.741913118631097, 8.107953557703151, 18.252034705931074, 0.1397639987295913, 4.624661834925043, 15.68600642143666, -6.155945895706404, 4.765345861403665, -9.90157664393904, -8.7628166645002, -10.721926458625223, -7.436350553298085, 11.898566783063382, -6.097447566751863, -13.017362387085889, 6.477428278472359, -15.17247051621967, -11.35707042975747, -8.310878569708782, -16.722291021924214, -19.422360030787456, -26.18780502992777, -35.07022888293427, -17.836371453685977, -32.993704864425034, -17.54658851552954, -17.72909436567998, -41.76549718841527, -26.703045103318804, -46.3263062431002, -27.74839829233391, -46.91548772050068, -37.25222321716306, -44.78701241883109, -47.58940861669877, -50.8793948194569]|581197752618.4694824218750000|     32.00000000|[2673, 378, 27, 216]                                                       |  | used linear model with 113 points | iterate failure | actual_k=2
      28|[42.351640579953084, 44.01330938396377, 35.082111334039226, 26.04465396321925, 36.69668995217514, 51.071951657282014, 45.49947789624392, 38.838152173300855, 27.30105993672443, 10.310354134759613, 24.167297776302494, 22.754878601775683, 22.821054547873846, 15.296832045967445, 16.51301524451144, 14.60510224299145, 18.07997120684265, 7.193443392736582, 13.446088598521676, 10.666308532065333, 12.183214856683017, 0.4161946233240073, 5.872318393281537, 7.170235666784776, -4.880969814227458, 24.79067973246925, -0.0654193060380521, 10.28589611256789, -8.013153642210131, 0.8911219236626784, -0.6986291414466792, -3.306498616459932, 5.218211697171865, 15.051675705646964, 8.238571257326253, 10.701531159833552, 14.485908593732853, 1.3056182546416624, 1.3170011064841223, -7.065969303102469, 1.4983439700802186, 2.1754385007582964, 1.3290191811749947, 8.705302238640227, 1.6108442529779938, -0.3968655743526366, 6.71160750117304, 10.143942623856077, -8.531412916390998, -13.35536896682272, -3.723251273857854, -0.1516833046764101, -8.255132710817572, -2.705391791399814, -6.612256974813638, 10.578844287102294, 1.8515056722449315, 0.3572620364785051, -0.2586758881571338, -10.46804871168171, -14.702344801963836, -10.781127355259189, -4.196892742919856, -13.804221920170235, 3.4677872712079187, 11.18004145832996, 15.05080924683645, 0.2809489622312149, 0.6364724164045756, 18.659225127625266, -2.8704556900560005, 6.85528309679824, -6.03712015749565, -8.97445794931536, -12.258969017242894, -6.6932162177137124, 14.154804849507377, -3.705053638252586, -15.231096741781702, 7.2332717041930525, -15.039815080944644, -8.314167027008859, -9.258474940948688, -13.028813950357979, -17.273453858142958, -22.55724867221845, -32.28374276695233, -15.82812477655228, -30.102995937218886, -14.591585057043211, -14.113821944315237, -36.371436200362396, -25.140448974735072, -46.92786605381654, -23.56740517199553, -40.265512095595774, -32.15501769131667, -42.652463193732935, -42.086591099909, -47.88489265690402]|537254260925.0729980468750000|     64.00000000|[2772, 392, 28, 224]                                                       |  | used linear model with 113 points | iterate success | actual_k=2
      29|[42.351640579953084, 44.01330938396377, 35.082111334039226, 26.04465396321925, 36.69668995217514, 51.071951657282014, 45.49947789624392, 38.838152173300855, 27.30105993672443, 10.310354134759613, 24.167297776302494, 22.754878601775683, 22.821054547873846, 15.296832045967445, 16.51301524451144, 14.60510224299145, 18.07997120684265, 7.193443392736582, 13.446088598521676, 10.666308532065333, 12.183214856683017, 0.4161946233240073, 5.872318393281537, 7.170235666784776, -4.880969814227458, 24.79067973246925, -0.0654193060380521, 10.28589611256789, -8.013153642210131, 0.8911219236626784, -0.6986291414466792, -3.306498616459932, 5.218211697171865, 15.051675705646964, 8.238571257326253, 10.701531159833552, 14.485908593732853, 1.3056182546416624, 1.3170011064841223, -7.065969303102469, 1.4983439700802186, 2.1754385007582964, 1.3290191811749947, 8.705302238640227, 1.6108442529779938, -0.3968655743526366, 6.71160750117304, 10.143942623856077, -8.531412916390998, -13.35536896682272, -3.723251273857854, -0.1516833046764101, -8.255132710817572, -2.705391791399814, -6.612256974813638, 10.578844287102294, 1.8515056722449315, 0.3572620364785051, -0.2586758881571338, -10.46804871168171, -14.702344801963836, -10.781127355259189, -4.196892742919856, -13.804221920170235, 3.4677872712079187, 11.18004145832996, 15.05080924683645, 0.2809489622312149, 0.6364724164045756, 18.659225127625266, -2.8704556900560005, 6.85528309679824, -6.03712015749565, -8.97445794931536, -12.258969017242894, -6.6932162177137124, 14.154804849507377, -3.705053638252586, -15.231096741781702, 7.2332717041930525, -15.039815080944644, -8.314167027008859, -9.258474940948688, -13.028813950357979, -17.273453858142958, -22.55724867221845, -32.28374276695233, -15.82812477655228, -30.102995937218886, -14.591585057043211, -14.113821944315237, -36.371436200362396, -25.140448974735072, -46.92786605381654, -23.56740517199553, -40.265512095595774, -32.15501769131667, -42.652463193732935, -42.086591099909, -47.88489265690402]|537254260925.0729980468750000|     32.00000000|[2871, 406, 29, 232]                                                       |  | used linear model with 113 points | iterate failure | actual_k=2
      30|[38.176189710608085, 41.65296813848711, 25.46216820449051, 22.786654537987438, 39.94809919636575, 48.294017349497175, 45.86732448232604, 36.625302942473496, 25.430232071112734, 6.225889397403971, 26.509282434865526, 17.003992515425846, 20.544551686067912, 17.51820056033442, 14.154289079413626, 16.960973667568414, 20.244684133894758, 2.913758678456965, 14.07501113679758, 8.874918947584284, 14.075915245169798, 2.502753419058525, 3.246485317264379, 7.844839550398187, -8.051503012614376, 22.10441307835016, 0.1822977330757018, 6.983957548285669, -6.977444062817048, -0.8998199494383192, 0.8178294117590674, -3.839751898735085, 7.010686152995208, 8.966372984185984, 6.873076790892468, 10.062717577410789, 14.532646548749373, 3.2200516653413844, 4.571028177654878, -5.0154615153869475, 2.8877365007701936, 2.8413630827322947, 2.1156419440074155, 5.056065841459416, -1.0479192558987727, -1.5774567160140591, 8.176596786980081, 10.541970769004662, -3.6364200083829266, -7.856035100754161, -5.003327366641324, -0.5239730139696794, -7.452165354449026, -4.747833037863661, -4.769850772186947, 8.434141968588833, 3.8656335198766136, -1.3793547396472818, 0.4246128183824647, -8.004289320122181, -14.75164892329043, -10.952172696832408, -1.6457885552759874, -9.59002676938577, -1.5621996720992044, 14.253048379846632, 12.262538605579007, -4.1665105145956804, -0.7655346982348776, 22.64641694769672, -4.8973759161244335, 7.759596649132483, -5.106062003098906, -11.601598219606966, -12.587530022765693, -9.856632923916512, 18.338242627930843, -2.1905846790246795, -13.793760127198528, 4.02454856584613, -14.291099233868447, -6.850638857725334, -10.570468115067168, -7.420016840367571, -14.97368356621281, -20.126442624544467, -25.433369185417092, -13.510947395449499, -25.42562126443739, -16.171566025479528, -12.88617983126472, -36.79856887672088, -19.680411196510747, -40.689653089236145, -21.617447806883604, -33.385509064649504, -26.588372788336578, -39.159463972702525, -35.54427398162234, -40.376388316749754]|501293198391.4808349609375000|     64.00000000|[2970, 420, 30, 240]                                                       |  | used linear model with 113 points | iterate success | actual_k=2
      31|[31.29679417041391, 36.680576205225805, 28.88097595343366, 14.636293767428473, 25.987776513008725, 36.215112775298934, 30.306296237877504, 39.82468253706716, 30.06351163489756, 0.67686820986808, 22.472337456393003, 8.27411029555906, 20.95814543101122, 12.743969060312256, 13.584204732099625, 22.456112051525892, 22.372937512485436, 10.27587146755047, 5.275607961653815, 8.150184634351497, 7.894629384633512, 9.310810132578235, 4.324731311971295, 1.0181926219267856, -9.73570298357787, 27.281815732377098, -2.1864080495700127, 6.7315638985474955, -7.126766619528153, 2.955270689182174, 2.03578094159423, -4.710677796719097, 8.6898318833127, 17.393550721531128, 9.883067019833263, 0.243886824061633, 6.367594396049194, 13.920637526160178, 9.081399956570081, -2.640327594294615, -2.927469166336949, -5.293172930879589, 6.396773268177734, -1.7786972419657072, -2.675271112354075, 0.2211434753762451, 4.875358048647608, 10.581409976479614, 4.210222425755965, -7.576966512790753, -3.041320763473961, 1.2333731683778404, -0.2167359035566889, -7.061298645471868, -5.410958407433679, 7.639370982320937, 13.015696275958494, 0.3327241916200339, 1.3518288227728732, 0.9866516514098578, -13.78568091139233, -10.626672709709228, 0.4711194918914718, -4.793935890806966, -9.555291236197606, 9.643375243487533, 14.118736534042826, 1.2851389317138109, -2.200514564951484, 21.202946735774816, -9.584994852816347, 20.71183676101638, 4.891838761193075, -14.179599186081395, -15.395570467733396, -12.986854211927419, 5.116842792472054, -6.536835271131815, -3.007184509512669, 15.13416281404497, -11.647829946332589, -5.5433131355569705, -4.246087582671819, -6.468081694260341, -4.996238459491055, -13.246901451054299, -15.557462224808665, -10.090116570309394, -17.285564418984457, -17.387431365234786, -4.285580174744657, -37.87417348057119, -18.987474744618982, -44.176574955443876, -11.208040568500872, -20.31789417420001, -25.6194595566104, -34.419763677286866, -19.90361733662301, -32.49167740688827]|446711976909.5690917968750000|    128.00000000|[3069, 434, 31, 248]                                                       |  | used linear model with 113 points | iterate success | actual_k=2
      32|[31.29679417041391, 36.680576205225805, 28.88097595343366, 14.636293767428473, 25.987776513008725, 36.215112775298934, 30.306296237877504, 39.82468253706716, 30.06351163489756, 0.67686820986808, 22.472337456393003, 8.27411029555906, 20.95814543101122, 12.743969060312256, 13.584204732099625, 22.456112051525892, 22.372937512485436, 10.27587146755047, 5.275607961653815, 8.150184634351497, 7.894629384633512, 9.310810132578235, 4.324731311971295, 1.0181926219267856, -9.73570298357787, 27.281815732377098, -2.1864080495700127, 6.7315638985474955, -7.126766619528153, 2.955270689182174, 2.03578094159423, -4.710677796719097, 8.6898318833127, 17.393550721531128, 9.883067019833263, 0.243886824061633, 6.367594396049194, 13.920637526160178, 9.081399956570081, -2.640327594294615, -2.927469166336949, -5.293172930879589, 6.396773268177734, -1.7786972419657072, -2.675271112354075, 0.2211434753762451, 4.875358048647608, 10.581409976479614, 4.210222425755965, -7.576966512790753, -3.041320763473961, 1.2333731683778404, -0.2167359035566889, -7.061298645471868, -5.410958407433679, 7.639370982320937, 13.015696275958494, 0.3327241916200339, 1.3518288227728732, 0.9866516514098578, -13.78568091139233, -10.626672709709228, 0.4711194918914718, -4.793935890806966, -9.555291236197606, 9.643375243487533, 14.118736534042826, 1.2851389317138109, -2.200514564951484, 21.202946735774816, -9.584994852816347, 20.71183676101638, 4.891838761193075, -14.179599186081395, -15.395570467733396, -12.986854211927419, 5.116842792472054, -6.536835271131815, -3.007184509512669, 15.13416281404497, -11.647829946332589, -5.5433131355569705, -4.246087582671819, -6.468081694260341, -4.996238459491055, -13.246901451054299, -15.557462224808665, -10.090116570309394, -17.285564418984457, -17.387431365234786, -4.285580174744657, -37.87417348057119, -18.987474744618982, -44.176574955443876, -11.208040568500872, -20.31789417420001, -25.6194595566104, -34.419763677286866, -19.90361733662301, -32.49167740688827]|446711976909.5690917968750000|     64.00000000|[3168, 448, 32, 256]                                                       |  | used linear model with 113 points | iterate failure | actual_k=2
      33|[31.29679417041391, 36.680576205225805, 28.88097595343366, 14.636293767428473, 25.987776513008725, 36.215112775298934, 30.306296237877504, 39.82468253706716, 30.06351163489756, 0.67686820986808, 22.472337456393003, 8.27411029555906, 20.95814543101122, 12.743969060312256, 13.584204732099625, 22.456112051525892, 22.372937512485436, 10.27587146755047, 5.275607961653815, 8.150184634351497, 7.894629384633512, 9.310810132578235, 4.324731311971295, 1.0181926219267856, -9.73570298357787, 27.281815732377098, -2.1864080495700127, 6.7315638985474955, -7.126766619528153, 2.955270689182174, 2.03578094159423, -4.710677796719097, 8.6898318833127, 17.393550721531128, 9.883067019833263, 0.243886824061633, 6.367594396049194, 13.920637526160178, 9.081399956570081, -2.640327594294615, -2.927469166336949, -5.293172930879589, 6.396773268177734, -1.7786972419657072, -2.675271112354075, 0.2211434753762451, 4.875358048647608, 10.581409976479614, 4.210222425755965, -7.576966512790753, -3.041320763473961, 1.2333731683778404, -0.2167359035566889, -7.061298645471868, -5.410958407433679, 7.639370982320937, 13.015696275958494, 0.3327241916200339, 1.3518288227728732, 0.9866516514098578, -13.78568091139233, -10.626672709709228, 0.4711194918914718, -4.793935890806966, -9.555291236197606, 9.643375243487533, 14.118736534042826, 1.2851389317138109, -2.200514564951484, 21.202946735774816, -9.584994852816347, 20.71183676101638, 4.891838761193075, -14.179599186081395, -15.395570467733396, -12.986854211927419, 5.116842792472054, -6.536835271131815, -3.007184509512669, 15.13416281404497, -11.647829946332589, -5.5433131355569705, -4.246087582671819, -6.468081694260341, -4.996238459491055, -13.246901451054299, -15.557462224808665, -10.090116570309394, -17.285564418984457, -17.387431365234786, -4.285580174744657, -37.87417348057119, -18.987474744618982, -44.176574955443876, -11.208040568500872, -20.31789417420001, -25.6194595566104, -34.419763677286866, -19.90361733662301, -32.49167740688827]|446711976909.5690917968750000|     32.00000000|[3267, 462, 33, 264]                                                       |  | used linear model with 113 points | iterate failure | actual_k=2
      34|[25.342742800320618, 34.91581645736997, 25.515011702139148, 12.562110101134559, 23.61913695862524, 29.50014125541921, 28.218097880762436, 39.78508100614698, 30.292650673858, -2.3851031100655664, 21.315177987448543, 6.5443101406236455, 18.46496550616866, 11.004662019525735, 12.820671641192643, 23.783832159546346, 25.485524669340016, 8.127590566530822, 10.05699065494704, 9.692362066173327, 9.690029008518215, 14.725994726040636, 0.7139775710915588, -2.110249079107559, -8.796350297720316, 30.486183474102997, -6.2259768294047735, 8.827124593899647, -9.217674705145374, 1.414517116676572, 4.056113595948705, -7.712648991133865, 7.742382427049068, 14.90588573547127, 4.598779021941696, -1.1905228670069525, 6.023391078134695, 13.90726639057989, 8.344793962967612, -6.224314547219736, -2.3063065654065324, -5.458856472526302, 7.74903658271129, -2.253890804161819, -2.4343333715891697, -0.147607794510367, -0.1603416325155793, 13.019825067496573, 6.616617924738685, -8.860570935040425, -6.853066930487287, 3.5617768887947188, -5.02112317922346, -4.401955477080935, 2.96118601288984, 8.043497031404469, 10.252934207208078, 5.892625474667902, 2.206406626383322, -0.0759304804892706, -10.940883514642552, -11.586115690446064, -8.530915266613272, -3.00744503352971, -7.437633557584583, 11.6024429783686, 13.210580596802002, -0.8145937456271812, -3.840660439723367, 18.875968730680114, -8.21924635458528, 19.10468553222286, 7.317332865422889, -9.340436913710638, -14.645464345680429, -16.464283852130226, 3.753957111759841, -9.366011165046888, 2.682380746250341, 18.052790444039374, -5.533105864249074, -4.146104558680234, -4.421500324646695, -7.31555410456638, 0.7233570284240916, -18.67307382450066, -17.451082315467744, -10.478248900390556, -17.97097263960805, -16.160712993416976, -3.689452560039794, -31.710510616530946, -16.814606604095623, -42.05279816379439, -12.73322026271516, -10.365891875487781, -23.553517677909284, -34.22831899378995, -16.906205608231804, -29.702062730819904]|426727044819.2863769531250000|     64.00000000|[3366, 476, 34, 272]                                                       |  | used linear model with 113 points | iterate success | actual_k=2
      35|[25.342742800320618, 34.91581645736997, 25.515011702139148, 12.562110101134559, 23.61913695862524, 29.50014125541921, 28.218097880762436, 39.78508100614698, 30.292650673858, -2.3851031100655664, 21.315177987448543, 6.5443101406236455, 18.46496550616866, 11.004662019525735, 12.820671641192643, 23.783832159546346, 25.485524669340016, 8.127590566530822, 10.05699065494704, 9.692362066173327, 9.690029008518215, 14.725994726040636, 0.7139775710915588, -2.110249079107559, -8.796350297720316, 30.486183474102997, -6.2259768294047735, 8.827124593899647, -9.217674705145374, 1.414517116676572, 4.056113595948705, -7.712648991133865, 7.742382427049068, 14.90588573547127, 4.598779021941696, -1.1905228670069525, 6.023391078134695, 13.90726639057989, 8.344793962967612, -6.224314547219736, -2.3063065654065324, -5.458856472526302, 7.74903658271129, -2.253890804161819, -2.4343333715891697, -0.147607794510367, -0.1603416325155793, 13.019825067496573, 6.616617924738685, -8.860570935040425, -6.853066930487287, 3.5617768887947188, -5.02112317922346, -4.401955477080935, 2.96118601288984, 8.043497031404469, 10.252934207208078, 5.892625474667902, 2.206406626383322, -0.0759304804892706, -10.940883514642552, -11.586115690446064, -8.530915266613272, -3.00744503352971, -7.437633557584583, 11.6024429783686, 13.210580596802002, -0.8145937456271812, -3.840660439723367, 18.875968730680114, -8.21924635458528, 19.10468553222286, 7.317332865422889, -9.340436913710638, -14.645464345680429, -16.464283852130226, 3.753957111759841, -9.366011165046888, 2.682380746250341, 18.052790444039374, -5.533105864249074, -4.146104558680234, -4.421500324646695, -7.31555410456638, 0.7233570284240916, -18.67307382450066, -17.451082315467744, -10.478248900390556, -17.97097263960805, -16.160712993416976, -3.689452560039794, -31.710510616530946, -16.814606604095623, -42.05279816379439, -12.73322026271516, -10.365891875487781, -23.553517677909284, -34.22831899378995, -16.906205608231804, -29.702062730819904]|426727044819.2863769531250000|     32.00000000|[3465, 490, 35, 280]                                                       |  | used linear model with 113 points | iterate failure | actual_k=2
      36|[25.342742800320618, 34.91581645736997, 25.515011702139148, 12.562110101134559, 23.61913695862524, 29.50014125541921, 28.218097880762436, 39.78508100614698, 30.292650673858, -2.3851031100655664, 21.315177987448543, 6.5443101406236455, 18.46496550616866, 11.004662019525735, 12.820671641192643, 23.783832159546346, 25.485524669340016, 8.127590566530822, 10.05699065494704, 9.692362066173327, 9.690029008518215, 14.725994726040636, 0.7139775710915588, -2.110249079107559, -8.796350297720316, 30.486183474102997, -6.2259768294047735, 8.827124593899647, -9.217674705145374, 1.414517116676572, 4.056113595948705, -7.712648991133865, 7.742382427049068, 14.90588573547127, 4.598779021941696, -1.1905228670069525, 6.023391078134695, 13.90726639057989, 8.344793962967612, -6.224314547219736, -2.3063065654065324, -5.458856472526302, 7.74903658271129, -2.253890804161819, -2.4343333715891697, -0.147607794510367, -0.1603416325155793, 13.019825067496573, 6.616617924738685, -8.860570935040425, -6.853066930487287, 3.5617768887947188, -5.02112317922346, -4.401955477080935, 2.96118601288984, 8.043497031404469, 10.252934207208078, 5.892625474667902, 2.206406626383322, -0.0759304804892706, -10.940883514642552, -11.586115690446064, -8.530915266613272, -3.00744503352971, -7.437633557584583, 11.6024429783686, 13.210580596802002, -0.8145937456271812, -3.840660439723367, 18.875968730680114, -8.21924635458528, 19.10468553222286, 7.317332865422889, -9.340436913710638, -14.645464345680429, -16.464283852130226, 3.753957111759841, -9.366011165046888, 2.682380746250341, 18.052790444039374, -5.533105864249074, -4.146104558680234, -4.421500324646695, -7.31555410456638, 0.7233570284240916, -18.67307382450066, -17.451082315467744, -10.478248900390556, -17.97097263960805, -16.160712993416976, -3.689452560039794, -31.710510616530946, -16.814606604095623, -42.05279816379439, -12.73322026271516, -10.365891875487781, -23.553517677909284, -34.22831899378995, -16.906205608231804, -29.702062730819904]|426727044819.2863769531250000|     16.00000000|[3564, 504, 36, 288]                                                       |  | used linear model with 113 points | iterate failure | actual_k=2
      37|[25.934602236254182, 33.77622516574898, 25.026176810322333, 13.066672646447994, 22.63652805698264, 29.275292940279126, 27.47773038017438, 35.79957237566547, 30.642948139471038, -2.5247504801087635, 18.219828215022332, 4.546773970373571, 18.132683391044573, 11.27938542824203, 12.288665136454732, 22.08967108144405, 25.74032718511461, 6.165207508630219, 9.180180590852485, 8.333694344447789, 10.47864776322844, 13.530206972769253, 1.8098249591525102, -1.5393863627877797, -9.615855833773667, 27.126507591712148, -8.215811399874436, 7.7936453148961125, -8.242233189876702, 2.2809525245492366, 4.090463039801328, -6.824709229755806, 8.092854015717169, 13.37756013545763, 6.06818646855426, -0.7378999166067178, 3.008252253693909, 13.206052600233084, 9.268046880645961, -5.012016353573947, -2.7385588360567628, -4.9245334824022695, 6.025528366388391, -5.358491736003296, -1.0838694058255909, 1.3231357408742173, 1.5013505864060155, 11.957679031929171, 5.855641508297467, -8.841738093293582, -7.162317876453697, 2.2314217346988663, -4.902252884072776, -3.894929886934899, 4.515649479084839, 8.095787539214099, 10.337117895613222, 7.646581618963418, 1.3532311814657079, 1.3364220003323963, -9.8894820482594, -9.999942310150121, -8.33682432756253, -1.985900112498998, -7.0954953204049795, 9.600762901540115, 12.386230868799263, 0.4366198300925399, -5.445398230881349, 15.375590173957445, -6.274211371685109, 20.7297014252515, 7.791485367017791, -10.96202314259339, -11.840834300209597, -14.27687782879509, 6.4882059379021975, -10.335093415529963, 3.3709635073188084, 19.758344923837907, -2.9759979700241526, -5.429924844973934, -6.263653076714741, -6.1024466050015365, 0.4938948889434656, -17.013955707153514, -19.862114051776466, -13.119469041591703, -16.546388160883048, -16.254074408300536, -4.111452131198805, -31.39114946815748, -14.508699336038166, -39.01009185285718, -12.468707993144115, -7.345696414661674, -25.258588893399228, -32.792570151275136, -13.392418150439461, -26.624905858190772]|415657807131.1027832031250000|     32.00000000|[3663, 518, 37, 296]                                                       |  | used linear model with 113 points | iterate success | actual_k=2
