k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|32160.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      56|[-0.2073914723186289, -0.2360215887404045, -2.439198912090702, -0.6841955685526615, 0.4603869427137131, -2.0065776359841148, 1.0308881005744126, 1.019539826574668, -1.1129645657485625, -0.421669311429087, 0.3232665598217391, -2.11197296284354, 0.9220791248533955, 0.5098135587505712, -2.47388341739967, -0.6226830843601713, 0.0086949186466895, -2.0908250855636266, -0.9972298239038948, 0.913603129493851, -2.796985710900091, 0.5031810157861375, -0.0568708503072646, -2.775760680503416, -0.6205810460648377, 0.2510752743422539, -2.3248520660553624, 0.7273075949196307, 0.2413361550203035, -0.6456242634177748, 0.0430833722813329, 0.2530901061953091, -2.6241340358038383, -0.693312063095336, 0.3291368462865493, -2.1994598666016314, -0.9313879682745487, 0.7793805257548272, -0.8162410363331015, 0.3967441804068818, -0.1236328440166457, -1.160060205439565, -0.0324223563069035, 0.1601136437937467, -1.5754860570723463, 0.6626091213801995, -0.0757894706744423, -2.78289633100178, -0.6417155347585033, 0.0176109625025877, -0.8543636628985984, 0.3918703972142227, -0.0258158477358735, 0.2453677124856443, 0.2668423215298831, 0.3297464651087968, -2.2678279800367185, 0.8501734771954956, 0.249663173759279, -1.3519945141475198, 0.4767854942918493, 0.1291466448206867, -1.9672475732853878, -1.1168586089387371, 1.0059564923371658, -1.9962615359549627, 0.8022254215619731, 0.0703428141252799, -0.3560270515843753, -0.4204147449228808, 0.0497638718890151, -2.313147499506959, 0.8010804046204428, 0.1318666860891504, -2.07658524816048, 1.0102288524924345, 0.2014300237061584, -1.0279942441356966, -0.3600207026900201, 0.3538826399061056, -0.7890247254457844, -0.0824174775938101, 0.219297780133428, -2.4485715263129846, -0.7288611456943028, 0.2210018734691673, -0.9876904981962682, -0.0833056315136666, 0.0049119437025648, -0.9155080168001736, 0.6525920109284938, 0.1868432829804914, -2.2667378118006654, -0.7302492811226089, 0.0964977893817546, -2.2826572172797315, -0.9201729091552767, -0.5139671435007515]|9226.1601562500000000|      1.00000000|[8709, 0, 0, 140]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      57|[-0.2073914723186289, -0.2360215887404045, -2.439198912090702, -0.6841955685526615, 0.4603869427137131, -2.0065776359841148, 1.0308881005744126, 1.019539826574668, -1.1129645657485625, -0.421669311429087, 0.3232665598217391, -2.11197296284354, 0.9220791248533955, 0.5098135587505712, -2.47388341739967, -0.6226830843601713, 0.0086949186466895, -2.0908250855636266, -0.9972298239038948, 0.913603129493851, -2.796985710900091, 0.5031810157861375, -0.0568708503072646, -2.775760680503416, -0.6205810460648377, 0.2510752743422539, -2.3248520660553624, 0.7273075949196307, 0.2413361550203035, -0.6456242634177748, 0.0430833722813329, 0.2530901061953091, -2.6241340358038383, -0.693312063095336, 0.3291368462865493, -2.1994598666016314, -0.9313879682745487, 0.7793805257548272, -0.8162410363331015, 0.3967441804068818, -0.1236328440166457, -1.160060205439565, -0.0324223563069035, 0.1601136437937467, -1.5754860570723463, 0.6626091213801995, -0.0757894706744423, -2.78289633100178, -0.6417155347585033, 0.0176109625025877, -0.8543636628985984, 0.3918703972142227, -0.0258158477358735, 0.2453677124856443, 0.2668423215298831, 0.3297464651087968, -2.2678279800367185, 0.8501734771954956, 0.249663173759279, -1.3519945141475198, 0.4767854942918493, 0.1291466448206867, -1.9672475732853878, -1.1168586089387371, 1.0059564923371658, -1.9962615359549627, 0.8022254215619731, 0.0703428141252799, -0.3560270515843753, -0.4204147449228808, 0.0497638718890151, -2.313147499506959, 0.8010804046204428, 0.1318666860891504, -2.07658524816048, 1.0102288524924345, 0.2014300237061584, -1.0279942441356966, -0.3600207026900201, 0.3538826399061056, -0.7890247254457844, -0.0824174775938101, 0.219297780133428, -2.4485715263129846, -0.7288611456943028, 0.2210018734691673, -0.9876904981962682, -0.0833056315136666, 0.0049119437025648, -0.9155080168001736, 0.6525920109284938, 0.1868432829804914, -2.2667378118006654, -0.7302492811226089, 0.0964977893817546, -2.2826572172797315, -0.9201729091552767, -0.5139671435007515]|9226.1601562500000000|      0.50000000|[8895, 0, 0, 143]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      58|[-0.1582823651852567, -0.2379744110355269, -2.4343956384725005, -0.797740092550959, 0.457261735598353, -2.007831797138932, 1.0944623277275773, 1.0359658022763232, -1.0530518181837887, -0.4345811483083479, 0.3002025220405631, -2.2109165961635266, 0.8443042149536347, 0.5095461226267287, -2.5360712177173026, -0.7148132550489644, 0.0516512933574589, -2.0910299506878824, -1.0805409971826423, 0.8411259564840364, -2.8174128745278573, 0.5314925715256077, -0.0394515497069714, -2.734435574268158, -0.5769758701698051, 0.2502590070140683, -2.339304322773699, 0.7697385769972197, 0.3223809077254193, -0.6302455767517439, 0.0722152427378674, 0.2217175406950828, -2.5943832952744468, -0.5821983971076709, 0.2985084262613059, -2.1338228975707327, -0.9260308476193035, 0.711342588796921, -0.7833549419982717, 0.4276620146767142, -0.1741190969870008, -1.1563696145190296, -0.0165105504185122, 0.2345742518161843, -1.6674604328793137, 0.7383217662708986, -0.0228058033241086, -2.7814453703567494, -0.4988826447584483, 0.0265916765448725, -0.8681646104122095, 0.3427415446656796, 0.0108025768312796, 0.2764870221287066, 0.3272030226189734, 0.3081911194052848, -2.235645908551727, 0.8926404017350233, 0.2997192847881953, -1.3963952720408348, 0.4964492770293422, 0.1638463956246505, -2.0081844983479322, -1.1011032164593302, 1.0419845987294578, -2.025187736983532, 0.9026097001055075, 0.0640588029046456, -0.3241532705760516, -0.4227047084695453, 0.0217613268159538, -2.309585991383251, 0.741512610081402, 0.1441595600921997, -2.03236142470157, 0.9694554491252242, 0.2909239953827443, -1.0444363668433763, -0.4047095566463131, 0.2858992503232319, -0.7736270354350407, -0.0365631514811223, 0.1657158854817805, -2.4445176854444073, -0.7726018026714465, 0.2704215347651181, -1.0117631163849021, -0.0400853196006471, -0.0021612900723127, -0.8538646785630698, 0.6420433814503799, 0.2137762992347954, -2.3514337589199985, -0.8071844823106831, 0.0947002841159948, -2.190169380368168, -0.8719443242518015, -0.5281024395697098]|9067.3544921875000000|      1.00000000|[9020, 0, 0, 145]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      59|[-0.1582823651852567, -0.2379744110355269, -2.4343956384725005, -0.797740092550959, 0.457261735598353, -2.007831797138932, 1.0944623277275773, 1.0359658022763232, -1.0530518181837887, -0.4345811483083479, 0.3002025220405631, -2.2109165961635266, 0.8443042149536347, 0.5095461226267287, -2.5360712177173026, -0.7148132550489644, 0.0516512933574589, -2.0910299506878824, -1.0805409971826423, 0.8411259564840364, -2.8174128745278573, 0.5314925715256077, -0.0394515497069714, -2.734435574268158, -0.5769758701698051, 0.2502590070140683, -2.339304322773699, 0.7697385769972197, 0.3223809077254193, -0.6302455767517439, 0.0722152427378674, 0.2217175406950828, -2.5943832952744468, -0.5821983971076709, 0.2985084262613059, -2.1338228975707327, -0.9260308476193035, 0.711342588796921, -0.7833549419982717, 0.4276620146767142, -0.1741190969870008, -1.1563696145190296, -0.0165105504185122, 0.2345742518161843, -1.6674604328793137, 0.7383217662708986, -0.0228058033241086, -2.7814453703567494, -0.4988826447584483, 0.0265916765448725, -0.8681646104122095, 0.3427415446656796, 0.0108025768312796, 0.2764870221287066, 0.3272030226189734, 0.3081911194052848, -2.235645908551727, 0.8926404017350233, 0.2997192847881953, -1.3963952720408348, 0.4964492770293422, 0.1638463956246505, -2.0081844983479322, -1.1011032164593302, 1.0419845987294578, -2.025187736983532, 0.9026097001055075, 0.0640588029046456, -0.3241532705760516, -0.4227047084695453, 0.0217613268159538, -2.309585991383251, 0.741512610081402, 0.1441595600921997, -2.03236142470157, 0.9694554491252242, 0.2909239953827443, -1.0444363668433763, -0.4047095566463131, 0.2858992503232319, -0.7736270354350407, -0.0365631514811223, 0.1657158854817805, -2.4445176854444073, -0.7726018026714465, 0.2704215347651181, -1.0117631163849021, -0.0400853196006471, -0.0021612900723127, -0.8538646785630698, 0.6420433814503799, 0.2137762992347954, -2.3514337589199985, -0.8071844823106831, 0.0947002841159948, -2.190169380368168, -0.8719443242518015, -0.5281024395697098]|9067.3544921875000000|      0.50000000|[9206, 0, 0, 148]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      60|[-0.2008102656037491, -0.1667609454711843, -2.4626455530063005, -0.8010154325624392, 0.5109903064768142, -1.9674714814795478, 1.0415166978569947, 1.075241261195379, -0.9982082859915782, -0.406482588498412, 0.3618375319841896, -2.340009659888581, 0.8918435475869699, 0.5569351307412782, -2.5097374399757877, -0.61518224407131, 0.0174213917203506, -2.004570892751957, -1.0102237470047981, 0.8057390440839163, -2.8588036742562735, 0.5199813005973297, -0.072097327434534, -2.7336653895890843, -0.6145188751500167, 0.2740621243107015, -2.3784108821254524, 0.8245729585903602, 0.4451552077637531, -0.5995155191982132, 0.0887517892170113, 0.1643201630058578, -2.6361316936375254, -0.6863958386696364, 0.3408741177889071, -2.107240379374539, -0.9220110372569229, 0.7054920484532015, -0.7428583252893424, 0.4047006897590849, -0.1282201043712834, -1.22607437022416, -0.0045916210972622, 0.1733740981984125, -1.6878793285694547, 0.7687373881672374, -0.0416261897960808, -2.875700386042593, -0.5491822696962895, 0.1165167041291854, -0.9016570406177413, 0.2688108294609073, 0.0473403241650017, 0.3022711311299215, 0.3628354065577816, 0.2711358005387791, -2.26586897362134, 0.8775490517235487, 0.3633325406510585, -1.4741012110766067, 0.5062088445440094, 0.1047406855379575, -1.96011971078503, -1.0795124156652838, 1.0854800302739613, -2.127254652864584, 0.8705577073135209, 0.1115638915700762, -0.2287869907146309, -0.440003352208786, 0.0580738266897176, -2.370483302277585, 0.8003244085470833, 0.1194265594284148, -1.9982382365166367, 0.9259188447828038, 0.3685893056196066, -1.0599299614120483, -0.4177701165408141, 0.305765614348818, -0.7402146401113988, -0.0214523328271367, 0.1812316965827242, -2.450865066175887, -0.7134623896907475, 0.263866564288549, -1.0527301880707796, -0.0352117240375669, 0.0211086503120856, -0.8820528048171637, 0.556903784099948, 0.203027795271103, -2.2880661784841307, -0.7761920991241513, 0.0888398025939613, -2.1924411698031876, -0.9562724678078344, -0.5096181036245]|8987.5625000000000000|      1.00000000|[9331, 0, 0, 150]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      61|[-0.2008102656037491, -0.1667609454711843, -2.4626455530063005, -0.8010154325624392, 0.5109903064768142, -1.9674714814795478, 1.0415166978569947, 1.075241261195379, -0.9982082859915782, -0.406482588498412, 0.3618375319841896, -2.340009659888581, 0.8918435475869699, 0.5569351307412782, -2.5097374399757877, -0.61518224407131, 0.0174213917203506, -2.004570892751957, -1.0102237470047981, 0.8057390440839163, -2.8588036742562735, 0.5199813005973297, -0.072097327434534, -2.7336653895890843, -0.6145188751500167, 0.2740621243107015, -2.3784108821254524, 0.8245729585903602, 0.4451552077637531, -0.5995155191982132, 0.0887517892170113, 0.1643201630058578, -2.6361316936375254, -0.6863958386696364, 0.3408741177889071, -2.107240379374539, -0.9220110372569229, 0.7054920484532015, -0.7428583252893424, 0.4047006897590849, -0.1282201043712834, -1.22607437022416, -0.0045916210972622, 0.1733740981984125, -1.6878793285694547, 0.7687373881672374, -0.0416261897960808, -2.875700386042593, -0.5491822696962895, 0.1165167041291854, -0.9016570406177413, 0.2688108294609073, 0.0473403241650017, 0.3022711311299215, 0.3628354065577816, 0.2711358005387791, -2.26586897362134, 0.8775490517235487, 0.3633325406510585, -1.4741012110766067, 0.5062088445440094, 0.1047406855379575, -1.96011971078503, -1.0795124156652838, 1.0854800302739613, -2.127254652864584, 0.8705577073135209, 0.1115638915700762, -0.2287869907146309, -0.440003352208786, 0.0580738266897176, -2.370483302277585, 0.8003244085470833, 0.1194265594284148, -1.9982382365166367, 0.9259188447828038, 0.3685893056196066, -1.0599299614120483, -0.4177701165408141, 0.305765614348818, -0.7402146401113988, -0.0214523328271367, 0.1812316965827242, -2.450865066175887, -0.7134623896907475, 0.263866564288549, -1.0527301880707796, -0.0352117240375669, 0.0211086503120856, -0.8820528048171637, 0.556903784099948, 0.203027795271103, -2.2880661784841307, -0.7761920991241513, 0.0888398025939613, -2.1924411698031876, -0.9562724678078344, -0.5096181036245]|8987.5625000000000000|      0.50000000|[9517, 0, 0, 153]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      62|[-0.2008102656037491, -0.1667609454711843, -2.4626455530063005, -0.8010154325624392, 0.5109903064768142, -1.9674714814795478, 1.0415166978569947, 1.075241261195379, -0.9982082859915782, -0.406482588498412, 0.3618375319841896, -2.340009659888581, 0.8918435475869699, 0.5569351307412782, -2.5097374399757877, -0.61518224407131, 0.0174213917203506, -2.004570892751957, -1.0102237470047981, 0.8057390440839163, -2.8588036742562735, 0.5199813005973297, -0.072097327434534, -2.7336653895890843, -0.6145188751500167, 0.2740621243107015, -2.3784108821254524, 0.8245729585903602, 0.4451552077637531, -0.5995155191982132, 0.0887517892170113, 0.1643201630058578, -2.6361316936375254, -0.6863958386696364, 0.3408741177889071, -2.107240379374539, -0.9220110372569229, 0.7054920484532015, -0.7428583252893424, 0.4047006897590849, -0.1282201043712834, -1.22607437022416, -0.0045916210972622, 0.1733740981984125, -1.6878793285694547, 0.7687373881672374, -0.0416261897960808, -2.875700386042593, -0.5491822696962895, 0.1165167041291854, -0.9016570406177413, 0.2688108294609073, 0.0473403241650017, 0.3022711311299215, 0.3628354065577816, 0.2711358005387791, -2.26586897362134, 0.8775490517235487, 0.3633325406510585, -1.4741012110766067, 0.5062088445440094, 0.1047406855379575, -1.96011971078503, -1.0795124156652838, 1.0854800302739613, -2.127254652864584, 0.8705577073135209, 0.1115638915700762, -0.2287869907146309, -0.440003352208786, 0.0580738266897176, -2.370483302277585, 0.8003244085470833, 0.1194265594284148, -1.9982382365166367, 0.9259188447828038, 0.3685893056196066, -1.0599299614120483, -0.4177701165408141, 0.305765614348818, -0.7402146401113988, -0.0214523328271367, 0.1812316965827242, -2.450865066175887, -0.7134623896907475, 0.263866564288549, -1.0527301880707796, -0.0352117240375669, 0.0211086503120856, -0.8820528048171637, 0.556903784099948, 0.203027795271103, -2.2880661784841307, -0.7761920991241513, 0.0888398025939613, -2.1924411698031876, -0.9562724678078344, -0.5096181036245]|8987.5625000000000000|      0.25000000|[9703, 0, 0, 156]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      63|[-0.1468317705938695, -0.1350872417665841, -2.4118097503140774, -0.774736963244829, 0.4984915955026766, -1.993600674249903, 1.076500559059361, 1.0682573315874992, -1.0016729479550162, -0.4325280190685208, 0.3905592867339812, -2.2944742951571917, 0.8499217180966416, 0.5628283729043413, -2.5214413127741278, -0.6030050936263877, 0.010048150508095, -2.009651883744379, -1.0473898708899974, 0.8645385045226883, -2.883715352413384, 0.532126801453803, -0.0422207658831257, -2.7136703366431556, -0.5938841225393959, 0.329099644570498, -2.387182380057929, 0.7976069537254917, 0.4735389855517702, -0.5916288978877837, 0.0798564260490295, 0.1276326081825621, -2.6478978699326285, -0.6567686851405716, 0.3692708045880639, -2.105816976369895, -0.8933255270510713, 0.7403185144604969, -0.7333188140625961, 0.4008368657461477, -0.1279965536030501, -1.194265920668657, -0.0219682679913966, 0.2046500787541883, -1.7126355743392732, 0.8025496991687197, 0.0170855700560154, -2.8954809459387336, -0.5197683551626738, 0.0842395449334411, -0.8871447366952808, 0.2767295142702483, 0.0458067633131894, 0.2851597733324684, 0.3628344679092863, 0.2515119368225995, -2.245456075468866, 0.8761139862424968, 0.3344110986273735, -1.4887252069829668, 0.5435738396751325, 0.127364218908385, -1.9800020256862534, -1.1065245921850795, 1.073591391817097, -2.1232052789230234, 0.85733095455854, 0.1452049546897014, -0.2165188874474555, -0.3797037700299766, 0.0694109714585251, -2.398869616712676, 0.7875695078484435, 0.1417932657376963, -2.0387515186493124, 0.9116241966339816, 0.3579864481466394, -1.068703834025704, -0.4079990807884104, 0.2888840599758084, -0.7478077397728895, -0.0184068892058696, 0.1823951985361266, -2.466745909475004, -0.7430709333608819, 0.2539743698591967, -1.0481406478534154, -0.0137329306564043, 0.0042082662679975, -0.9117184156446897, 0.5544336071871463, 0.1957488160450144, -2.2863625634741314, -0.803198309991309, 0.1120338180584549, -2.1841639297612425, -0.9296836935832802, -0.4878871799853446]|8868.0771484375000000|      0.50000000|[9828, 0, 0, 158]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      64|[-0.1468317705938695, -0.1350872417665841, -2.4118097503140774, -0.774736963244829, 0.4984915955026766, -1.993600674249903, 1.076500559059361, 1.0682573315874992, -1.0016729479550162, -0.4325280190685208, 0.3905592867339812, -2.2944742951571917, 0.8499217180966416, 0.5628283729043413, -2.5214413127741278, -0.6030050936263877, 0.010048150508095, -2.009651883744379, -1.0473898708899974, 0.8645385045226883, -2.883715352413384, 0.532126801453803, -0.0422207658831257, -2.7136703366431556, -0.5938841225393959, 0.329099644570498, -2.387182380057929, 0.7976069537254917, 0.4735389855517702, -0.5916288978877837, 0.0798564260490295, 0.1276326081825621, -2.6478978699326285, -0.6567686851405716, 0.3692708045880639, -2.105816976369895, -0.8933255270510713, 0.7403185144604969, -0.7333188140625961, 0.4008368657461477, -0.1279965536030501, -1.194265920668657, -0.0219682679913966, 0.2046500787541883, -1.7126355743392732, 0.8025496991687197, 0.0170855700560154, -2.8954809459387336, -0.5197683551626738, 0.0842395449334411, -0.8871447366952808, 0.2767295142702483, 0.0458067633131894, 0.2851597733324684, 0.3628344679092863, 0.2515119368225995, -2.245456075468866, 0.8761139862424968, 0.3344110986273735, -1.4887252069829668, 0.5435738396751325, 0.127364218908385, -1.9800020256862534, -1.1065245921850795, 1.073591391817097, -2.1232052789230234, 0.85733095455854, 0.1452049546897014, -0.2165188874474555, -0.3797037700299766, 0.0694109714585251, -2.398869616712676, 0.7875695078484435, 0.1417932657376963, -2.0387515186493124, 0.9116241966339816, 0.3579864481466394, -1.068703834025704, -0.4079990807884104, 0.2888840599758084, -0.7478077397728895, -0.0184068892058696, 0.1823951985361266, -2.466745909475004, -0.7430709333608819, 0.2539743698591967, -1.0481406478534154, -0.0137329306564043, 0.0042082662679975, -0.9117184156446897, 0.5544336071871463, 0.1957488160450144, -2.2863625634741314, -0.803198309991309, 0.1120338180584549, -2.1841639297612425, -0.9296836935832802, -0.4878871799853446]|8868.0771484375000000|      0.25000000|[10014, 0, 0, 161]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      65|[-0.1412225319498482, -0.11870018559764, -2.438932522685768, -0.7765420427145368, 0.4795700618944143, -2.013028009087666, 1.0948313609091982, 1.0954347760473067, -0.9719178538930576, -0.4613085277888527, 0.3824228815301884, -2.3136774613923, 0.8232542664655453, 0.5939290364529184, -2.527472120974166, -0.6488624331239485, -0.0371497938753746, -2.0207402730989905, -1.041874847735231, 0.8419673081511034, -2.8559757468049174, 0.5056857561384872, -0.06574729094404, -2.747483605916585, -0.59743511341223, 0.3244369943228305, -2.4018556881568753, 0.7993271045933926, 0.5026592455713588, -0.6035969367462658, 0.096952268201698, 0.1406817176657937, -2.621999675337053, -0.6713739022758904, 0.3637233339771814, -2.1181311764471378, -0.9352558973780739, 0.7437866753211174, -0.6831532225617479, 0.4022620129700772, -0.1317064184897268, -1.1581923555785203, -0.0113350709022879, 0.1937798702638432, -1.814868089296257, 0.8422007236993742, 0.0367732129862774, -2.8939380122476654, -0.5169632474358058, 0.0946231020571793, -0.9045797246072138, 0.2718954845203856, 0.0481065823817882, 0.2790321703567249, 0.351869535952088, 0.2618125149463323, -2.2395349772133626, 0.8918931522682761, 0.3657755809625033, -1.5065516438595297, 0.5725675367547481, 0.1501310621236783, -1.9661126656221999, -1.0946143446960568, 1.0975474069359854, -2.156277713193667, 0.8788593132219289, 0.1820297943158669, -0.23327328633405, -0.3770465485787832, 0.0298923807203174, -2.423584796478201, 0.7801226792207365, 0.1139289690896305, -2.099826344179048, 0.9491094647903346, 0.3872293369103618, -1.0541862216087432, -0.4124745361213163, 0.286121199398896, -0.7714134800641748, -0.0031375900908288, 0.1951206071763663, -2.4423670751946833, -0.6982911554459648, 0.2449392241070801, -1.0573055341508506, 0.0005266425078742, -0.0072821768756774, -0.8846609476162839, 0.5417516354702191, 0.1882754600847215, -2.2901186057769047, -0.8169439430262686, 0.1658969978659176, -2.1722655064979834, -0.9432438100426258, -0.4535939331414172]|8765.9960937500000000|      0.50000000|[10139, 0, 0, 163]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      66|[-0.1412225319498482, -0.11870018559764, -2.438932522685768, -0.7765420427145368, 0.4795700618944143, -2.013028009087666, 1.0948313609091982, 1.0954347760473067, -0.9719178538930576, -0.4613085277888527, 0.3824228815301884, -2.3136774613923, 0.8232542664655453, 0.5939290364529184, -2.527472120974166, -0.6488624331239485, -0.0371497938753746, -2.0207402730989905, -1.041874847735231, 0.8419673081511034, -2.8559757468049174, 0.5056857561384872, -0.06574729094404, -2.747483605916585, -0.59743511341223, 0.3244369943228305, -2.4018556881568753, 0.7993271045933926, 0.5026592455713588, -0.6035969367462658, 0.096952268201698, 0.1406817176657937, -2.621999675337053, -0.6713739022758904, 0.3637233339771814, -2.1181311764471378, -0.9352558973780739, 0.7437866753211174, -0.6831532225617479, 0.4022620129700772, -0.1317064184897268, -1.1581923555785203, -0.0113350709022879, 0.1937798702638432, -1.814868089296257, 0.8422007236993742, 0.0367732129862774, -2.8939380122476654, -0.5169632474358058, 0.0946231020571793, -0.9045797246072138, 0.2718954845203856, 0.0481065823817882, 0.2790321703567249, 0.351869535952088, 0.2618125149463323, -2.2395349772133626, 0.8918931522682761, 0.3657755809625033, -1.5065516438595297, 0.5725675367547481, 0.1501310621236783, -1.9661126656221999, -1.0946143446960568, 1.0975474069359854, -2.156277713193667, 0.8788593132219289, 0.1820297943158669, -0.23327328633405, -0.3770465485787832, 0.0298923807203174, -2.423584796478201, 0.7801226792207365, 0.1139289690896305, -2.099826344179048, 0.9491094647903346, 0.3872293369103618, -1.0541862216087432, -0.4124745361213163, 0.286121199398896, -0.7714134800641748, -0.0031375900908288, 0.1951206071763663, -2.4423670751946833, -0.6982911554459648, 0.2449392241070801, -1.0573055341508506, 0.0005266425078742, -0.0072821768756774, -0.8846609476162839, 0.5417516354702191, 0.1882754600847215, -2.2901186057769047, -0.8169439430262686, 0.1658969978659176, -2.1722655064979834, -0.9432438100426258, -0.4535939331414172]|8765.9960937500000000|      0.25000000|[10325, 0, 0, 166]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      67|[-0.1438550071371544, -0.1251281935288266, -2.448473085480369, -0.7208279236433552, 0.4852584824889072, -1.9920487902110489, 1.0806919872508627, 1.1101007499868667, -1.006984231090621, -0.4600014834417194, 0.3655911126491441, -2.294247471216975, 0.8070671436222817, 0.600476462687844, -2.5835588376734338, -0.6492152830797328, -0.0195364435100759, -2.101694665605315, -1.0201536235497008, 0.8284023661016758, -2.8622908525910127, 0.5288348761011089, -0.0263080127832016, -2.7250891279873413, -0.5955984665084695, 0.3045454730519566, -2.3746385283448275, 0.7781480309493002, 0.4947226397570252, -0.5668695170241523, 0.1151046678625278, 0.1324095223966707, -2.626807500412696, -0.6158647484754576, 0.3618093978457003, -2.108565932128049, -0.9621813077808005, 0.7412050524347977, -0.680241913238346, 0.4550345074940071, -0.1073834380033814, -1.17089095013839, 0.0385915118037337, 0.2024405970068509, -1.8736485245665542, 0.8293492557709065, 0.0809499572992547, -2.895701061659786, -0.5056910585780404, 0.1264868069822561, -0.9067033544700321, 0.2720344262661649, 0.0728996455590056, 0.2692830968640973, 0.3614043292107884, 0.2397567171259487, -2.2218781820403297, 0.8488051985850833, 0.4057819177253681, -1.5311159420279938, 0.5831412267662652, 0.1881680201240512, -1.9583010101725709, -1.0855452267024988, 1.1032484451412083, -2.189773027610953, 0.8548404026473099, 0.2072912527368466, -0.2093085330298701, -0.3671693963106509, 0.057301310742612, -2.4265241941832123, 0.7273706465829428, 0.1024092004319984, -2.1122264410649585, 0.9386812496649266, 0.3813840490535119, -1.0731630464183108, -0.4022527058410922, 0.3138902851977461, -0.7655071068470947, 0.0102669697717041, 0.1860207718876616, -2.440274252080158, -0.7162032312249266, 0.2476794854684943, -1.0626482850904488, 0.0039811211208331, 0.0045020102416137, -0.8833056763176375, 0.5089532979197483, 0.1445245848851437, -2.3263279987761614, -0.7863397573054407, 0.1885797201749135, -2.1663636632267598, -0.9208849412846365, -0.4532627565356537]|8681.4697265625000000|      0.50000000|[10450, 0, 0, 168]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
