k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|1827.7085714285710765|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.1428977344438732, 0.1507359284340322, 0.2499124694992436, 0.1393303934756655, 0.1804432321952355, 0.1011604040588524, 0.2642922174934464, 0.0896160216092142, 0.0939275873833092, 0.0640776100438594, 0.0936535313607305, 0.0322696625183289, 0.2372498328494087, 0.141829180130964, 0.1261988865391068, 0.109411715252984, 0.1950153455688559, 0.129364783830295, 0.0043827193353214, 0.1130719302470034, 0.0839685488957457, 0.1028935045647881, 0.1332267801208172, 0.0968840854745301, 0.1871180685138337, 0.1188325922342838, 0.0056104127448846, 0.1540964962342769, 0.0737710624902493, 0.1949639182471109, 0.1379379671886513, 0.1544658653710324, 0.104994285603473, 0.3282463171586883, 0.1386716289643022, 0.1312956718429459, 0.1034596358913812, 0.1453269388059787, 0.1329614366834525, 0.039770401583215, 0.1253898611162309, 0.1337983251697488, 0.0950668004704527, 0.0165273054981126, 0.1979399692002197, 0.1276918530814299, 0.1006032305056855, 0.0856588242639837, 0.0680501324605676, 0.1698426471709151]|1727.4468018163847773|      2.00000000|[57, 8, 1, 2]                                                              |  | used linear model with 65 points | iterate success | actual_k=8
      12|[1.5051657804811227, 1.4665727536925464, 1.6437923147412548, 0.790519136750576, 1.4238332418455246, 2.3672970121213495, 1.2060628847488908, 0.7382155477171806, 1.2779766915965298, 2.08100641589439, 1.8342090897917327, 1.087809553895342, 1.1087515018615801, 1.532450990814768, 0.4352872505957747, 0.3259941929198723, 1.2930545182526736, 1.3503044418084837, 1.5188415635232542, 0.9820834314505184, 0.6723559769188792, 0.9265606019785513, 0.1530789512248214, 0.8810758310448451, 0.4641697659935903, 1.1724219998481138, 0.280103608412596, 1.3830593590814395, 1.1032869118618578, 1.8879968947968564, 1.2296268059148407, 1.3244833685997581, -1.1733047189064663, 2.6801851008891937, 1.1098415153372336, 1.6124597879035827, 0.8337721181936197, 1.4036353008689644, 1.3644452242517289, 1.3132231133093466, 2.5578861526535186, 1.0704876828264027, 1.1592522620755523, 1.1225057870494086, 0.9743771885482659, 1.5084603947732473, 1.7654188208530193, 0.7354664005649687, 0.3571381308057217, 1.112275343874424]|1059.3051644837501044|      1.00000000|[684, 96, 12, 24]                                                          |  | used linear model with 65 points | iterate failure | actual_k=8
      13|[1.5051657804811227, 1.4665727536925464, 1.6437923147412548, 0.790519136750576, 1.4238332418455246, 2.3672970121213495, 1.2060628847488908, 0.7382155477171806, 1.2779766915965298, 2.08100641589439, 1.8342090897917327, 1.087809553895342, 1.1087515018615801, 1.532450990814768, 0.4352872505957747, 0.3259941929198723, 1.2930545182526736, 1.3503044418084837, 1.5188415635232542, 0.9820834314505184, 0.6723559769188792, 0.9265606019785513, 0.1530789512248214, 0.8810758310448451, 0.4641697659935903, 1.1724219998481138, 0.280103608412596, 1.3830593590814395, 1.1032869118618578, 1.8879968947968564, 1.2296268059148407, 1.3244833685997581, -1.1733047189064663, 2.6801851008891937, 1.1098415153372336, 1.6124597879035827, 0.8337721181936197, 1.4036353008689644, 1.3644452242517289, 1.3132231133093466, 2.5578861526535186, 1.0704876828264027, 1.1592522620755523, 1.1225057870494086, 0.9743771885482659, 1.5084603947732473, 1.7654188208530193, 0.7354664005649687, 0.3571381308057217, 1.112275343874424]|1059.3051644837501044|      0.50000000|[741, 104, 13, 26]                                                         |  | used linear model with 65 points | iterate failure | actual_k=8
      14|[1.5398528490740229, 1.5184435145313202, 1.733769580028317, 0.8610819813148716, 1.5190182608134994, 2.401707974476667, 1.3044251241676685, 0.8015961181222574, 1.3354385460678417, 2.117489248725816, 1.891022403895944, 1.16106740058009, 1.1635697341173346, 1.5991922034901234, 0.4959924515772785, 0.3972886801468651, 1.3671942301361004, 1.351765217400721, 1.5177358101440086, 1.0490616761840716, 0.764437327034854, 0.9496028313035775, 0.2067663751957819, 0.9234775479280661, 0.5518753702316778, 1.2835617314718475, 0.3248743727703199, 1.4491505074406874, 1.1536515209577307, 1.9752633470641037, 1.2981700144748087, 1.3753510647406835, -1.037200520112752, 2.7645658871319716, 1.1898100689212356, 1.7096630776726198, 0.8920666426879581, 1.4982195089755295, 1.4406695804943332, 1.3636182658023321, 2.643862194524849, 1.128267246896414, 1.210378529888796, 1.1791476988857434, 1.0940991347024003, 1.5606483990428026, 1.785511633339603, 0.8155432048974509, 0.3977454619189895, 1.2008895123041734]|1022.0378246140339797|      1.00000000|[798, 112, 14, 28]                                                         |  | used linear model with 65 points | iterate success | actual_k=8
      15|[1.5398528490740229, 1.5184435145313202, 1.733769580028317, 0.8610819813148716, 1.5190182608134994, 2.401707974476667, 1.3044251241676685, 0.8015961181222574, 1.3354385460678417, 2.117489248725816, 1.891022403895944, 1.16106740058009, 1.1635697341173346, 1.5991922034901234, 0.4959924515772785, 0.3972886801468651, 1.3671942301361004, 1.351765217400721, 1.5177358101440086, 1.0490616761840716, 0.764437327034854, 0.9496028313035775, 0.2067663751957819, 0.9234775479280661, 0.5518753702316778, 1.2835617314718475, 0.3248743727703199, 1.4491505074406874, 1.1536515209577307, 1.9752633470641037, 1.2981700144748087, 1.3753510647406835, -1.037200520112752, 2.7645658871319716, 1.1898100689212356, 1.7096630776726198, 0.8920666426879581, 1.4982195089755295, 1.4406695804943332, 1.3636182658023321, 2.643862194524849, 1.128267246896414, 1.210378529888796, 1.1791476988857434, 1.0940991347024003, 1.5606483990428026, 1.785511633339603, 0.8155432048974509, 0.3977454619189895, 1.2008895123041734]|1022.0378246140339797|      0.50000000|[855, 120, 15, 30]                                                         |  | used linear model with 65 points | iterate failure | actual_k=8
      16|[1.5850295395991651, 1.5443184121590317, 1.7815869307990095, 0.9210624679438887, 1.6055504298130787, 2.420708449973916, 1.4271431657891194, 0.8485299837935887, 1.3665238623000238, 2.0914429636407226, 1.949138536261914, 1.264714966917447, 1.208590513298847, 1.6246963678247948, 0.5180232073288372, 0.4888277743181534, 1.3799026408766517, 1.4280378638512834, 1.5944826869379216, 1.1225512073810504, 0.8811050281873218, 1.002625795753995, 0.2742961005896614, 0.9161585258186804, 0.6824254423677526, 1.3345920475356423, 0.4237109964211603, 1.517829765377952, 1.2422327636077721, 2.0216199896195572, 1.3817293391360161, 1.4669169963429423, -0.9437333860182298, 2.8075550720750715, 1.2858758023249428, 1.756492065108722, 0.9026116102823906, 1.5544683347108252, 1.4996473745297405, 1.4542371568350678, 2.7464473839297145, 1.2011794407636267, 1.2648580463467411, 1.259263373909727, 1.1869918212980421, 1.628743486406294, 1.784373497601245, 0.8702195905291088, 0.4462424300386838, 1.3027683190754251]|988.4171473114463424|      1.00000000|[912, 128, 16, 32]                                                         |  | used linear model with 65 points | iterate success | actual_k=8
      17|[1.6958740878458631, 1.4584643548992728, 1.7643217324458509, 0.8635251250407123, 1.60129979485576, 2.697436492876727, 1.611451404969318, 1.0266458225617183, 1.2797804558633115, 2.0531334982222265, 1.9114734169301428, 1.201325750074624, 1.2577616598857608, 1.5772975251331949, 0.5618129808726561, 0.6319418992446989, 1.378399941906399, 1.5393981451345127, 1.6688962075306009, 1.1867074548820604, 1.1467193061441927, 1.1182355087391849, 0.6761039753212368, 0.7631792095274803, 0.5714958047926515, 1.2092384906131755, 0.5252116972475276, 1.3685031612770735, 1.2288029036049104, 2.1505062144149476, 1.4107694831187294, 1.3430424641832013, -0.6826979088263834, 2.8188737867090845, 1.2467408458895892, 1.909240081855456, 1.1178629089797147, 1.6294091548599463, 1.5621496199829776, 1.4691128223795185, 2.97618853737292, 1.238421324960648, 1.2449602948392418, 1.0511098579988043, 1.4528373776683585, 1.7055385536952707, 1.7405267737720111, 0.6980412722189386, 0.2531333622841607, 1.4292368316972974]|964.2769779968897410|      2.00000000|[969, 136, 17, 34]                                                         |  | used linear model with 65 points | iterate success | actual_k=8
      18|[1.6958740878458631, 1.4584643548992728, 1.7643217324458509, 0.8635251250407123, 1.60129979485576, 2.697436492876727, 1.611451404969318, 1.0266458225617183, 1.2797804558633115, 2.0531334982222265, 1.9114734169301428, 1.201325750074624, 1.2577616598857608, 1.5772975251331949, 0.5618129808726561, 0.6319418992446989, 1.378399941906399, 1.5393981451345127, 1.6688962075306009, 1.1867074548820604, 1.1467193061441927, 1.1182355087391849, 0.6761039753212368, 0.7631792095274803, 0.5714958047926515, 1.2092384906131755, 0.5252116972475276, 1.3685031612770735, 1.2288029036049104, 2.1505062144149476, 1.4107694831187294, 1.3430424641832013, -0.6826979088263834, 2.8188737867090845, 1.2467408458895892, 1.909240081855456, 1.1178629089797147, 1.6294091548599463, 1.5621496199829776, 1.4691128223795185, 2.97618853737292, 1.238421324960648, 1.2449602948392418, 1.0511098579988043, 1.4528373776683585, 1.7055385536952707, 1.7405267737720111, 0.6980412722189386, 0.2531333622841607, 1.4292368316972974]|964.2769779968897410|      1.00000000|[1026, 144, 18, 36]                                                        |  | used linear model with 65 points | iterate failure | actual_k=8
      19|[1.6539203217152585, 1.4952101519691, 1.9105438037198914, 0.9785894039121249, 1.5351946380986854, 2.7343572035035577, 1.7221861840727528, 0.983038091907009, 1.1011850972112165, 2.035166790406679, 1.8189660405635133, 1.4786027016166405, 1.3077755505338564, 1.7534575471942189, 0.5547579749481495, 0.5670358203027817, 1.5529991218515895, 1.58924438695972, 1.662863270485894, 1.192096720321939, 1.1903367835021734, 0.9673621592701472, 0.8854578546001406, 0.9078700570641832, 0.5530779241517483, 1.195336275507236, 0.7763549060646715, 1.4946680195763518, 1.4343013962848146, 2.422219358626101, 1.548282517209804, 1.3883834147602883, -0.4711301657237583, 2.814916551059906, 1.4216780362385915, 2.0919011683907245, 1.415414363884651, 1.822824700880083, 1.74367173770563, 1.7124984881260699, 3.028183036006503, 1.3549272883939711, 1.2657025013310503, 1.268659648409968, 1.4450264338483114, 1.804924534605418, 1.7756694115181044, 0.7735369925836059, 0.4140551887983316, 1.5484985694522566]|920.3878125458883233|      2.00000000|[1083, 152, 19, 38]                                                        |  | used linear model with 65 points | iterate success | actual_k=8
      20|[1.6539203217152585, 1.4952101519691, 1.9105438037198914, 0.9785894039121249, 1.5351946380986854, 2.7343572035035577, 1.7221861840727528, 0.983038091907009, 1.1011850972112165, 2.035166790406679, 1.8189660405635133, 1.4786027016166405, 1.3077755505338564, 1.7534575471942189, 0.5547579749481495, 0.5670358203027817, 1.5529991218515895, 1.58924438695972, 1.662863270485894, 1.192096720321939, 1.1903367835021734, 0.9673621592701472, 0.8854578546001406, 0.9078700570641832, 0.5530779241517483, 1.195336275507236, 0.7763549060646715, 1.4946680195763518, 1.4343013962848146, 2.422219358626101, 1.548282517209804, 1.3883834147602883, -0.4711301657237583, 2.814916551059906, 1.4216780362385915, 2.0919011683907245, 1.415414363884651, 1.822824700880083, 1.74367173770563, 1.7124984881260699, 3.028183036006503, 1.3549272883939711, 1.2657025013310503, 1.268659648409968, 1.4450264338483114, 1.804924534605418, 1.7756694115181044, 0.7735369925836059, 0.4140551887983316, 1.5484985694522566]|920.3878125458883233|      1.00000000|[1140, 160, 20, 40]                                                        |  | used linear model with 65 points | iterate failure | actual_k=8
      21|[1.6539203217152585, 1.4952101519691, 1.9105438037198914, 0.9785894039121249, 1.5351946380986854, 2.7343572035035577, 1.7221861840727528, 0.983038091907009, 1.1011850972112165, 2.035166790406679, 1.8189660405635133, 1.4786027016166405, 1.3077755505338564, 1.7534575471942189, 0.5547579749481495, 0.5670358203027817, 1.5529991218515895, 1.58924438695972, 1.662863270485894, 1.192096720321939, 1.1903367835021734, 0.9673621592701472, 0.8854578546001406, 0.9078700570641832, 0.5530779241517483, 1.195336275507236, 0.7763549060646715, 1.4946680195763518, 1.4343013962848146, 2.422219358626101, 1.548282517209804, 1.3883834147602883, -0.4711301657237583, 2.814916551059906, 1.4216780362385915, 2.0919011683907245, 1.415414363884651, 1.822824700880083, 1.74367173770563, 1.7124984881260699, 3.028183036006503, 1.3549272883939711, 1.2657025013310503, 1.268659648409968, 1.4450264338483114, 1.804924534605418, 1.7756694115181044, 0.7735369925836059, 0.4140551887983316, 1.5484985694522566]|920.3878125458883233|      0.50000000|[1197, 168, 21, 42]                                                        |  | used linear model with 65 points | iterate failure | actual_k=8
      22|[1.6839608457520137, 1.4054616945463623, 1.9873609662313416, 1.0125909183753727, 1.5862030916885483, 2.809050735394687, 1.7885725546025824, 0.9156246685291898, 1.2301507851106912, 2.030047743892809, 1.869926119896445, 1.3980406425526595, 1.1984268793728003, 1.776025611273124, 0.4374646228394538, 0.6154566352353842, 1.403588078714677, 1.6001199391911007, 1.6482182374266279, 1.2411563500121525, 1.169908199220509, 1.0747927976110516, 1.0115289719446676, 0.7391735961034714, 0.6005011805548116, 1.1710503885904762, 0.89566762600089, 1.6465502742189528, 1.469308058394339, 2.438336945723156, 1.6147558596529468, 1.4191229079973848, -0.414404578415399, 2.8476933070042807, 1.416184141509766, 2.13260714935605, 1.4309541263983305, 1.896239999858075, 1.7221237656677362, 1.6914112634402025, 3.0230368515487105, 1.3923650208125122, 1.212680934257742, 1.2818810399026281, 1.4828164756756554, 1.7768071260952885, 1.6890025869962055, 0.8499735928946566, 0.454743665360653, 1.5518833878260687]|910.3023753436710876|      1.00000000|[1254, 176, 22, 44]                                                        |  | used linear model with 65 points | iterate success | actual_k=8
      23|[1.506135053681056, 1.323921027781491, 1.991706094763999, 1.2190503538253197, 1.767435487577219, 2.8300681269029133, 2.090009923234229, 1.0095767430100415, 1.4615659612468073, 1.995771400451356, 2.115313780071224, 1.3847403065377288, 1.299512416801042, 1.877653246682745, 0.5244143925042005, 0.6092668710598537, 1.360975059696306, 1.643567280884776, 1.7341121252867067, 1.4014967748934544, 1.3315612290149428, 0.9499006153262004, 1.2185953627558632, 0.9080445496785489, 0.6737735555058011, 1.254612274952238, 1.0951242364646225, 1.747722363983196, 1.4935875449096054, 2.419786900467673, 1.7555115139840718, 1.490818254964672, -0.2226458200811382, 2.865578848903738, 1.588082906178896, 2.220276147599056, 1.5891049272161517, 1.965972901306706, 1.6979057570977005, 2.016151376462005, 3.158267600434899, 1.6324444473225836, 1.0279399931325452, 1.4145394021636963, 1.6788838502628105, 1.8827014184744302, 1.772580492710558, 0.8678462999844639, 0.4539479307835733, 1.6509472914281509]|865.6175784568170002|      2.00000000|[1311, 184, 23, 46]                                                        |  | used linear model with 65 points | iterate success | actual_k=8
