k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|1827.7085714285710765|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.0419534123619336, 0.1307614888376178, 0.2446046746669626, 0.0912695486810912, 0.2051938316023821, 0.0979440474593988, 0.2083953179920785, 0.1007941060927922, 0.1215992153773471, 0.0713609661791922, 0.122797939802459, 0.1139318210934018, 0.0999660407837404, 0.0875510437377139, 0.092794796843785, 0.0590111585272824, 0.141425492604608, 0.1133661300148872, 0.0370034523288459, 0.1048122852814125, 0.2049976541310741, -0.0297538611446212, 0.1617831165602752, 0.079923123043147, 0.1702911103206301, 0.1970868338114412, 0.0351400122476119, 0.1158427373696176, 0.0591884615244025, 0.2862344629162001, 0.0344486524248279, 0.0693543960131829, 0.0450290835595158, 0.2047540438916503, 0.2245559706459618, 0.1755599999664318, 0.0657573732659499, 0.1051463371403978, 0.1950227904556738, 0.1960212018455483, 0.1338646800777241, 0.0399069087038419, 0.1146304801507633, 0.0951154377078579, 0.2177738462806752, 0.2596404289689542, 0.1296142736976265, 0.184153158347411, -0.0077597070974363, 0.1051260215086673]|1727.3641483067528952|      2.00000000|[49, 16, 1, 2]                                                             |  | used linear model with 65 points | iterate success | actual_k=16
      12|[1.8544490639477578, 1.5667822426234927, 2.386447623413351, 0.9607710888832823, 0.7097608627971468, 0.9360234841710353, 2.9424838925903063, 0.0865272901080382, -0.1353628497264237, 0.3895776990070473, 1.5519314801883402, 2.2169960569765097, 0.2518540028399441, 1.713008575950429, 0.1741881671667417, 1.0542224234178066, 0.315203913813904, 1.1746183847134763, -0.3358378158290731, 2.9229302345020214, 1.516205029794145, -0.4518524459452538, 0.868627551662241, 0.5036327289818386, 0.6770596914125195, 1.3031487375534803, 1.9746574970700774, 2.1466974751685326, 2.197034318353199, 2.622149771068293, 2.562767273760173, -0.1061617209856563, 0.6933308384351434, 1.1599739258463324, 1.1608862058714398, 0.9167014984341546, 1.6020219051216857, 1.389943406249221, 2.446402699545763, 1.8230072682730583, 2.018358128017446, 0.6864481736191412, 0.440679666905379, 1.2884010201515192, 1.139830705302037, 0.6147034897085609, -0.284110294787675, 1.4569961977469048, 0.3512634519932788, 1.7197419223467447]|1048.6665763411604075|      1.00000000|[588, 192, 12, 24]                                                         |  | used linear model with 65 points | iterate failure | actual_k=16
      13|[2.0294241011107057, 1.8211741504794998, 2.5818571313267142, 1.0402453746843188, 0.8194025424489029, 0.8911548175394748, 2.982017194104704, 0.0391534377800417, -0.0259824237266683, 0.4763642158575754, 1.4976219343944233, 2.199797572517815, 0.4801725341021681, 1.6477265994105705, 0.1034761222949791, 1.2942699700903648, 0.6366746221176995, 1.2166976350202072, -0.2643925488099677, 2.8248240330928054, 1.3873422618595048, -0.3882660862267829, 0.7928929121765032, 0.6969119834651457, 0.7887076151523285, 1.306535523531348, 1.8500645136574871, 2.2029328794292415, 2.27704623826449, 2.8753113926415046, 2.7044972880003386, -0.0616535698825849, 0.7393118204994105, 1.3784151878804416, 1.226958906064999, 1.076162648135289, 1.7453095326766976, 1.352643954484625, 2.5450372047643177, 2.049799757712964, 1.9870066838834148, 0.8162330536947452, 0.5887099310741685, 1.550176304366439, 1.1542615866560604, 0.5472289780520252, 0.0324806109230911, 1.562870567696847, 0.3774225155464186, 1.7932311024297907]|1001.8917063463251225|      2.00000000|[637, 208, 13, 26]                                                         |  | used linear model with 65 points | iterate success | actual_k=16
      14|[2.2270441953930806, 2.186647490643627, 2.149473973820523, 1.2376744643539894, 1.1082479585448768, 1.0293537700241093, 3.1849896428138478, 0.490078156073182, -0.1586769849138699, 0.5044648254922596, 1.8862472475743932, 2.108986253044365, 0.7413537092077868, 1.0406987058450625, 0.1588252969914532, 1.3845746487265824, 0.9144825543509363, 1.2481238508623131, -0.3570626103483686, 2.945889036931393, 1.3929994351343291, -0.3345297951165365, 0.7882239508856759, 0.8321432848568049, 0.7089331682769537, 1.7716984869254326, 2.0201869559628434, 2.2350878384815607, 2.4179906867662244, 3.5459444914300677, 2.5281086001739332, 0.1367578386179259, 1.3006598199438604, 1.8491835048416643, 1.0835747128733217, 1.406193014064843, 1.8669783414041738, 1.7388162331505785, 2.678493581479221, 2.295737322358663, 2.018123211496898, 1.173702200958727, 0.4703035159406828, 1.739794868670416, 1.2640474415632876, 0.9392436473803636, -0.2095265662054455, 1.9921914402120113, 0.6708103812692561, 2.155837158685582]|924.1327597366439477|      4.00000000|[686, 224, 14, 28]                                                         |  | used linear model with 65 points | iterate success | actual_k=16
      15|[2.096326349146901, 2.6717545893844075, 2.933263650973629, 1.5857960717536808, 0.7327952132666706, 1.5059694536005144, 2.923735381476805, 0.2404977461407279, 0.3666163540314661, 1.4239196595071866, 1.6703150898775272, 2.387019861013277, 1.9944643158781283, 0.7461929775269951, 0.3145600337740622, 1.6480266612132084, 1.9008868691312344, 1.4522984853101093, 0.1836188452566238, 3.7200923156376895, 1.7548318252109243, -0.4780968159861632, 1.0806332445747333, 1.227799631395547, -0.4800513665306685, 1.599916752603692, 1.3583144555043158, 2.794950173708152, 2.1467269363201726, 3.4878984838603415, 3.0882011459798164, 0.6208605162101618, 1.505249873284313, 1.784607049849851, 2.2240433117188534, 2.1252731856545224, 2.684370139215253, 1.6438544699260613, 3.1067521171890453, 2.6159099123658183, 2.850462970536079, 1.5308856930948114, 0.1185213422478821, 1.887616727324573, 1.5774422203646559, 1.535550450511352, 0.6357872984704889, 3.005070220750234, 0.1626393255077534, 2.5462478481316166]|808.1933233803729308|      8.00000000|[735, 240, 15, 30]                                                         |  | used linear model with 65 points | iterate success | actual_k=16
      16|[2.096326349146901, 2.6717545893844075, 2.933263650973629, 1.5857960717536808, 0.7327952132666706, 1.5059694536005144, 2.923735381476805, 0.2404977461407279, 0.3666163540314661, 1.4239196595071866, 1.6703150898775272, 2.387019861013277, 1.9944643158781283, 0.7461929775269951, 0.3145600337740622, 1.6480266612132084, 1.9008868691312344, 1.4522984853101093, 0.1836188452566238, 3.7200923156376895, 1.7548318252109243, -0.4780968159861632, 1.0806332445747333, 1.227799631395547, -0.4800513665306685, 1.599916752603692, 1.3583144555043158, 2.794950173708152, 2.1467269363201726, 3.4878984838603415, 3.0882011459798164, 0.6208605162101618, 1.505249873284313, 1.784607049849851, 2.2240433117188534, 2.1252731856545224, 2.684370139215253, 1.6438544699260613, 3.1067521171890453, 2.6159099123658183, 2.850462970536079, 1.5308856930948114, 0.1185213422478821, 1.887616727324573, 1.5774422203646559, 1.535550450511352, 0.6357872984704889, 3.005070220750234, 0.1626393255077534, 2.5462478481316166]|808.1933233803729308|      4.00000000|[784, 256, 16, 32]                                                         |  | used linear model with 65 points | iterate failure | actual_k=16
      17|[2.096326349146901, 2.6717545893844075, 2.933263650973629, 1.5857960717536808, 0.7327952132666706, 1.5059694536005144, 2.923735381476805, 0.2404977461407279, 0.3666163540314661, 1.4239196595071866, 1.6703150898775272, 2.387019861013277, 1.9944643158781283, 0.7461929775269951, 0.3145600337740622, 1.6480266612132084, 1.9008868691312344, 1.4522984853101093, 0.1836188452566238, 3.7200923156376895, 1.7548318252109243, -0.4780968159861632, 1.0806332445747333, 1.227799631395547, -0.4800513665306685, 1.599916752603692, 1.3583144555043158, 2.794950173708152, 2.1467269363201726, 3.4878984838603415, 3.0882011459798164, 0.6208605162101618, 1.505249873284313, 1.784607049849851, 2.2240433117188534, 2.1252731856545224, 2.684370139215253, 1.6438544699260613, 3.1067521171890453, 2.6159099123658183, 2.850462970536079, 1.5308856930948114, 0.1185213422478821, 1.887616727324573, 1.5774422203646559, 1.535550450511352, 0.6357872984704889, 3.005070220750234, 0.1626393255077534, 2.5462478481316166]|808.1933233803729308|      2.00000000|[833, 272, 17, 34]                                                         |  | used linear model with 65 points | iterate failure | actual_k=16
      18|[2.039349330007031, 2.6804039553736767, 3.501634493823854, 1.7713788664654868, 0.8300863138648489, 1.262087030296144, 3.09653739818741, 0.229849281810215, 0.402399718083578, 1.1932176804497436, 2.151370252421373, 2.774332286108173, 2.349563089774516, 0.9052069060173252, 0.1503832890911494, 1.9345986560578845, 1.8080903181103585, 2.1746489374771474, 0.210672355648427, 4.271291566971473, 1.7549608974686404, -0.7306658957655221, 1.3653072739373795, 1.210239220668868, -0.2888393844392758, 1.5034912783773258, 1.7503816535760115, 3.079640651148554, 2.0253323053706684, 3.5514325848852217, 2.93850607526842, 0.8580590107729719, 1.7792387634531837, 1.9867403095794294, 2.2154852035039614, 2.2849679713267386, 2.905176018125254, 1.5391201590048538, 2.639506365266867, 2.7771254823710927, 3.246336082857479, 1.8471958885118416, 0.1868138624603337, 2.0102721996206987, 1.7152067521348615, 1.1009648383608976, 0.8038115291727078, 2.366904555029358, 0.5075165616817869, 2.5083009983826052]|769.2872584117782253|      4.00000000|[882, 288, 18, 36]                                                         |  | used linear model with 65 points | iterate success | actual_k=16
      19|[2.039349330007031, 2.6804039553736767, 3.501634493823854, 1.7713788664654868, 0.8300863138648489, 1.262087030296144, 3.09653739818741, 0.229849281810215, 0.402399718083578, 1.1932176804497436, 2.151370252421373, 2.774332286108173, 2.349563089774516, 0.9052069060173252, 0.1503832890911494, 1.9345986560578845, 1.8080903181103585, 2.1746489374771474, 0.210672355648427, 4.271291566971473, 1.7549608974686404, -0.7306658957655221, 1.3653072739373795, 1.210239220668868, -0.2888393844392758, 1.5034912783773258, 1.7503816535760115, 3.079640651148554, 2.0253323053706684, 3.5514325848852217, 2.93850607526842, 0.8580590107729719, 1.7792387634531837, 1.9867403095794294, 2.2154852035039614, 2.2849679713267386, 2.905176018125254, 1.5391201590048538, 2.639506365266867, 2.7771254823710927, 3.246336082857479, 1.8471958885118416, 0.1868138624603337, 2.0102721996206987, 1.7152067521348615, 1.1009648383608976, 0.8038115291727078, 2.366904555029358, 0.5075165616817869, 2.5083009983826052]|769.2872584117782253|      2.00000000|[931, 304, 19, 38]                                                         |  | used linear model with 65 points | iterate failure | actual_k=16
      20|[1.8621465570715268, 2.6739650657040834, 3.4890348631624613, 1.5439259437374544, 0.9204226639845241, 1.4155362875627446, 3.1648841411610764, 0.1810158408784538, -0.1190553186134184, 1.3906435936957977, 2.605011942621642, 2.557756872203411, 2.678636377594068, 0.9401550589184606, -0.0924465656922478, 2.068937033877235, 2.1901067230583955, 2.0569700385039646, 1.03012853145238, 4.7234393673383614, 2.3188198029883993, -0.5747757599634886, 1.3912372356891471, 1.4684853780806217, -0.0625996289825176, 1.182377309329672, 1.8427809784267264, 3.2377676015667873, 2.2226082839898353, 3.414075120296047, 3.0235753536546426, 1.3516247022755232, 2.0847419985301268, 2.313234419976557, 1.913063607278213, 2.572348456898823, 2.7735886135279135, 1.4706912181258567, 2.9282343406868803, 2.903145855640262, 3.271702422487436, 2.000559997664727, 0.493280514498299, 2.060946726907425, 1.7282889387225753, 0.9249287999778532, 0.7020109124931436, 2.4341661873425418, 1.231419040234012, 2.5139022859306377]|732.3800040431968910|      4.00000000|[980, 320, 20, 40]                                                         |  | used linear model with 65 points | iterate success | actual_k=16
      21|[1.8621465570715268, 2.6739650657040834, 3.4890348631624613, 1.5439259437374544, 0.9204226639845241, 1.4155362875627446, 3.1648841411610764, 0.1810158408784538, -0.1190553186134184, 1.3906435936957977, 2.605011942621642, 2.557756872203411, 2.678636377594068, 0.9401550589184606, -0.0924465656922478, 2.068937033877235, 2.1901067230583955, 2.0569700385039646, 1.03012853145238, 4.7234393673383614, 2.3188198029883993, -0.5747757599634886, 1.3912372356891471, 1.4684853780806217, -0.0625996289825176, 1.182377309329672, 1.8427809784267264, 3.2377676015667873, 2.2226082839898353, 3.414075120296047, 3.0235753536546426, 1.3516247022755232, 2.0847419985301268, 2.313234419976557, 1.913063607278213, 2.572348456898823, 2.7735886135279135, 1.4706912181258567, 2.9282343406868803, 2.903145855640262, 3.271702422487436, 2.000559997664727, 0.493280514498299, 2.060946726907425, 1.7282889387225753, 0.9249287999778532, 0.7020109124931436, 2.4341661873425418, 1.231419040234012, 2.5139022859306377]|732.3800040431968910|      2.00000000|[1029, 336, 21, 42]                                                        |  | used linear model with 65 points | iterate failure | actual_k=16
      22|[1.9155559596829859, 2.6309586395134694, 3.687148829781093, 1.6903318896678932, 1.2475111339766953, 1.4988390501119804, 3.9767275006729523, 0.2841934091308528, -0.2534544294358563, 1.53174104284456, 2.361946209286387, 2.8188315343639494, 2.8502937492436304, 0.787210291050103, -0.3955213191287981, 2.2746084692040696, 2.4955664595245595, 2.085141237029723, 1.1792965176940116, 4.681618069502873, 2.1127820350911266, -0.4455199923231876, 1.4715384915450316, 1.417888404255834, -0.5192856251468968, 1.4884658972098879, 1.3156031020032577, 3.421351788888816, 2.1419387635570972, 3.2197700362659196, 3.2121112504435763, 2.046082443490927, 2.0819425786546644, 2.9388183690504506, 1.6034813885311827, 2.541729265189802, 2.829816459903501, 1.5969706661781253, 2.8004026630463796, 2.8389548453365805, 3.5358337566404474, 1.8909647426975036, 0.6822279785997021, 2.3541437053558365, 2.4375285630264463, 0.8724348294465165, 0.8244232165843854, 2.5961364208753355, 0.8780919277485781, 2.696986692931783]|702.5801261330801708|      4.00000000|[1078, 352, 22, 44]                                                        |  | used linear model with 65 points | iterate success | actual_k=16
      23|[1.9155559596829859, 2.6309586395134694, 3.687148829781093, 1.6903318896678932, 1.2475111339766953, 1.4988390501119804, 3.9767275006729523, 0.2841934091308528, -0.2534544294358563, 1.53174104284456, 2.361946209286387, 2.8188315343639494, 2.8502937492436304, 0.787210291050103, -0.3955213191287981, 2.2746084692040696, 2.4955664595245595, 2.085141237029723, 1.1792965176940116, 4.681618069502873, 2.1127820350911266, -0.4455199923231876, 1.4715384915450316, 1.417888404255834, -0.5192856251468968, 1.4884658972098879, 1.3156031020032577, 3.421351788888816, 2.1419387635570972, 3.2197700362659196, 3.2121112504435763, 2.046082443490927, 2.0819425786546644, 2.9388183690504506, 1.6034813885311827, 2.541729265189802, 2.829816459903501, 1.5969706661781253, 2.8004026630463796, 2.8389548453365805, 3.5358337566404474, 1.8909647426975036, 0.6822279785997021, 2.3541437053558365, 2.4375285630264463, 0.8724348294465165, 0.8244232165843854, 2.5961364208753355, 0.8780919277485781, 2.696986692931783]|702.5801261330801708|      2.00000000|[1127, 368, 23, 46]                                                        |  | used linear model with 65 points | iterate failure | actual_k=16
