k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      13|[1.9592690090862521, -0.3685212679674439, -0.3477962824220259, 1.6589863197578087, 0.7106482244522955, -0.0436879210520007, 0.3795623819153417, -0.0068137098259195, -0.4695390266474612, 0.1019451380500774, -0.0055789886234921, -0.0564016754513392, 0.6394773392571785, -0.3541010621739046, -0.3985905279345331, -0.2637880436382708, -0.0813360326829985, 0.3831963947423291, -0.4369131932278355, 0.5769403497000384, -1.4164872184972719, 0.2804076733634759]| 12.1462860107421875|      0.12500000|[472, 34, 0, 34]                                                           |  | trying linear partial model with 16 points | iterate success | actual_k=1
      14|[1.9592690090862521, -0.3685212679674439, -0.3477962824220259, 1.6589863197578087, 0.7106482244522955, -0.0436879210520007, 0.3795623819153417, -0.0068137098259195, -0.4695390266474612, 0.1019451380500774, -0.0055789886234921, -0.0564016754513392, 0.6394773392571785, -0.3541010621739046, -0.3985905279345331, -0.2637880436382708, -0.0813360326829985, 0.3831963947423291, -0.4369131932278355, 0.5769403497000384, -1.4164872184972719, 0.2804076733634759]| 12.1462860107421875|      0.06250000|[513, 37, 0, 37]                                                           |  | trying linear partial model with 16 points | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=1
      15|[1.9592690090862521, -0.3685212679674439, -0.3477962824220259, 1.6589863197578087, 0.7106482244522955, -0.0436879210520007, 0.3795623819153417, -0.0068137098259195, -0.4695390266474612, 0.1019451380500774, -0.0055789886234921, -0.0564016754513392, 0.6394773392571785, -0.3541010621739046, -0.3985905279345331, -0.2637880436382708, -0.0813360326829985, 0.3831963947423291, -0.4369131932278355, 0.5769403497000384, -1.4164872184972719, 0.2804076733634759]| 12.1462860107421875|      0.03125000|[554, 40, 0, 40]                                                           |  | trying linear partial model with 16 points | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=1
      16|[1.9730562876555269, -0.3722131646999113, -0.3477085502540212, 1.6743750820167769, 0.7105064573404072, -0.0510226512699287, 0.3787055190290853, 0.0038049698776429, -0.4622352609109521, 0.1014089983366583, -0.0044983187581534, -0.0532028028564106, 0.6343999303173836, -0.3566656055456425, -0.3892012007281134, -0.2584297543366746, -0.0842211259587159, 0.3920164490104583, -0.4331170938399321, 0.580260410310043, -1.4113649145393992, 0.2844897869388511]| 12.1457166671752930|      0.06250000|[583, 42, 0, 42]                                                           |  | trying linear partial model with 16 points | iterate success | actual_k=1
      17|[1.9730562876555269, -0.3722131646999113, -0.3477085502540212, 1.6743750820167769, 0.7105064573404072, -0.0510226512699287, 0.3787055190290853, 0.0038049698776429, -0.4622352609109521, 0.1014089983366583, -0.0044983187581534, -0.0532028028564106, 0.6343999303173836, -0.3566656055456425, -0.3892012007281134, -0.2584297543366746, -0.0842211259587159, 0.3920164490104583, -0.4331170938399321, 0.580260410310043, -1.4113649145393992, 0.2844897869388511]| 12.1457166671752930|      0.03125000|[624, 45, 0, 45]                                                           |  | trying linear partial model with 16 points | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=1
      18|[1.9730562876555269, -0.3722131646999113, -0.3477085502540212, 1.6743750820167769, 0.7105064573404072, -0.0510226512699287, 0.3787055190290853, 0.0038049698776429, -0.4622352609109521, 0.1014089983366583, -0.0044983187581534, -0.0532028028564106, 0.6343999303173836, -0.3566656055456425, -0.3892012007281134, -0.2584297543366746, -0.0842211259587159, 0.3920164490104583, -0.4331170938399321, 0.580260410310043, -1.4113649145393992, 0.2844897869388511]| 12.1457166671752930|      0.01562500|[665, 48, 0, 48]                                                           |  | trying linear partial model with 16 points | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=1
      19|[1.9772331879981087, -0.3787928898006966, -0.347278646602502, 1.680348821727984, 0.711084168612275, -0.0521530322022679, 0.3724688928083491, 0.0025378386448433, -0.4634884050351575, 0.0993180497823538, -0.0059622848495183, -0.0543679732217568, 0.6329371004374237, -0.361169571553956, -0.3845235310628993, -0.2588693960330648, -0.0865013050720908, 0.3890570327216504, -0.4344389859424883, 0.5817634877661381, -1.4080120718278286, 0.2892089026174307]| 12.1456060409545898|      0.03125000|[693, 50, 0, 50]                                                           |  | trying linear partial model with 16 points | iterate success | actual_k=1
      20|[1.9772331879981087, -0.3787928898006966, -0.347278646602502, 1.680348821727984, 0.711084168612275, -0.0521530322022679, 0.3724688928083491, 0.0025378386448433, -0.4634884050351575, 0.0993180497823538, -0.0059622848495183, -0.0543679732217568, 0.6329371004374237, -0.361169571553956, -0.3845235310628993, -0.2588693960330648, -0.0865013050720908, 0.3890570327216504, -0.4344389859424883, 0.5817634877661381, -1.4080120718278286, 0.2892089026174307]| 12.1456060409545898|      0.01562500|[735, 53, 0, 53]                                                           |  | trying linear partial model with 16 points | trying linear partial model with 30 points | exploitation failed, decreasing delta | actual_k=1
      21|[1.9854665213128482, -0.3771792786348537, -0.3456107008555682, 1.6903131447574233, 0.7112705538927506, -0.0529848965131185, 0.3747747617461791, 0.0002036300997795, -0.4650204795236876, 0.0987487003752149, -0.0060291182159037, -0.0597165985690737, 0.6322514881365227, -0.3636649444206155, -0.384252533549544, -0.2587864893777596, -0.0886154531472246, 0.3868798551763558, -0.4321736041781069, 0.5792522455014713, -1.4070304954944073, 0.2884915541203164]| 12.1455287933349609|      0.03125000|[776, 56, 0, 56]                                                           |  | trying linear partial model with 16 points | trying linear partial model with 29 points | iterate success | actual_k=1
      22|[1.9854665213128482, -0.3771792786348537, -0.3456107008555682, 1.6903131447574233, 0.7112705538927506, -0.0529848965131185, 0.3747747617461791, 0.0002036300997795, -0.4650204795236876, 0.0987487003752149, -0.0060291182159037, -0.0597165985690737, 0.6322514881365227, -0.3636649444206155, -0.384252533549544, -0.2587864893777596, -0.0886154531472246, 0.3868798551763558, -0.4321736041781069, 0.5792522455014713, -1.4070304954944073, 0.2884915541203164]| 12.1455287933349609|      0.01562500|[817, 59, 0, 59]                                                           |  | trying linear partial model with 16 points | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=1
      23|[1.9854665213128482, -0.3771792786348537, -0.3456107008555682, 1.6903131447574233, 0.7112705538927506, -0.0529848965131185, 0.3747747617461791, 0.0002036300997795, -0.4650204795236876, 0.0987487003752149, -0.0060291182159037, -0.0597165985690737, 0.6322514881365227, -0.3636649444206155, -0.384252533549544, -0.2587864893777596, -0.0886154531472246, 0.3868798551763558, -0.4321736041781069, 0.5792522455014713, -1.4070304954944073, 0.2884915541203164]| 12.1455287933349609|      0.00781250|[859, 62, 0, 62]                                                           |  | trying linear partial model with 16 points | trying linear partial model with 30 points | exploitation failed, decreasing delta | actual_k=1
      24|[1.9854665213128482, -0.3771792786348537, -0.3456107008555682, 1.6903131447574233, 0.7112705538927506, -0.0529848965131185, 0.3747747617461791, 0.0002036300997795, -0.4650204795236876, 0.0987487003752149, -0.0060291182159037, -0.0597165985690737, 0.6322514881365227, -0.3636649444206155, -0.384252533549544, -0.2587864893777596, -0.0886154531472246, 0.3868798551763558, -0.4321736041781069, 0.5792522455014713, -1.4070304954944073, 0.2884915541203164]| 12.1455287933349609|      0.00390625|[900, 65, 0, 65]                                                           |  | trying linear partial model with 16 points | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=1
      25|[1.9854665213128482, -0.3771792786348537, -0.3456107008555682, 1.6903131447574233, 0.7112705538927506, -0.0529848965131185, 0.3747747617461791, 0.0002036300997795, -0.4650204795236876, 0.0987487003752149, -0.0060291182159037, -0.0597165985690737, 0.6322514881365227, -0.3636649444206155, -0.384252533549544, -0.2587864893777596, -0.0886154531472246, 0.3868798551763558, -0.4321736041781069, 0.5792522455014713, -1.4070304954944073, 0.2884915541203164]| 12.1455287933349609|      0.00195312|[941, 68, 0, 68]                                                           |  | trying linear partial model with 16 points | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      26|[1.984168513111236, -0.3773757970662618, -0.3454942116865607, 1.6906219301673961, 0.7114611870478101, -0.0528791341841152, 0.374781547249477, 0.0001615155128335, -0.4649737471721053, 0.0991240396769211, -0.0058566307485021, -0.0595594153175089, 0.6326717534668379, -0.3641985048827502, -0.3841788135339859, -0.2588062170793567, -0.0888658074540454, 0.3874216692649697, -0.4315553798193589, 0.5796154195531361, -1.4065399577553155, 0.2880948569793339]| 12.1455268859863281|      0.00390625|[969, 70, 0, 70]                                                           |  | trying linear partial model with 16 points | iterate success | actual_k=1
      27|[1.984168513111236, -0.3773757970662618, -0.3454942116865607, 1.6906219301673961, 0.7114611870478101, -0.0528791341841152, 0.374781547249477, 0.0001615155128335, -0.4649737471721053, 0.0991240396769211, -0.0058566307485021, -0.0595594153175089, 0.6326717534668379, -0.3641985048827502, -0.3841788135339859, -0.2588062170793567, -0.0888658074540454, 0.3874216692649697, -0.4315553798193589, 0.5796154195531361, -1.4065399577553155, 0.2880948569793339]| 12.1455268859863281|      0.00195312|[1012, 73, 0, 73]                                                          |  | trying linear partial model with 16 points | trying linear partial model with 30 points | exploitation failed, decreasing delta | actual_k=1
      28|[1.9830514152113636, -0.3775119331572078, -0.3454760798648147, 1.6913083344117665, 0.710963655752448, -0.0530692599709201, 0.3750733072338735, 9.06120606848e-05, -0.4651555237193874, 0.0989718979457754, -0.0062470235882308, -0.0600307507503322, 0.6319272230395464, -0.3643440331523039, -0.3844151205781677, -0.2587500917230662, -0.0885619737481628, 0.3879104510644799, -0.4314358107703087, 0.5794690051660588, -1.40680370445065, 0.2885433802942594]| 12.1455240249633789|      0.00390625|[1041, 75, 0, 75]                                                          |  | trying linear partial model with 16 points | iterate success | actual_k=1
      29|[1.9830514152113636, -0.3775119331572078, -0.3454760798648147, 1.6913083344117665, 0.710963655752448, -0.0530692599709201, 0.3750733072338735, 9.06120606848e-05, -0.4651555237193874, 0.0989718979457754, -0.0062470235882308, -0.0600307507503322, 0.6319272230395464, -0.3643440331523039, -0.3844151205781677, -0.2587500917230662, -0.0885619737481628, 0.3879104510644799, -0.4314358107703087, 0.5794690051660588, -1.40680370445065, 0.2885433802942594]| 12.1455240249633789|      0.00195312|[1082, 78, 0, 78]                                                          |  | trying linear partial model with 16 points | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      30|[1.9818934964281854, -0.377942323520627, -0.3457745459147644, 1.692234522428922, 0.7105960251539459, -0.0527317167023117, 0.3754397614258998, 0.0006546562193442, -0.4649657090455157, 0.0991198343569706, -0.0064187273969613, -0.0599800336546104, 0.6318873154068909, -0.3649195251256858, -0.3841155079630499, -0.2589834757473963, -0.08846637005484, 0.3877775485259884, -0.4313748094153765, 0.5796478927989019, -1.4068390014891312, 0.2884459256150233]| 12.1455211639404297|      0.00390625|[1110, 80, 0, 80]                                                          |  | trying linear partial model with 16 points | iterate success | actual_k=1
      31|[1.9818934964281854, -0.377942323520627, -0.3457745459147644, 1.692234522428922, 0.7105960251539459, -0.0527317167023117, 0.3754397614258998, 0.0006546562193442, -0.4649657090455157, 0.0991198343569706, -0.0064187273969613, -0.0599800336546104, 0.6318873154068909, -0.3649195251256858, -0.3841155079630499, -0.2589834757473963, -0.08846637005484, 0.3877775485259884, -0.4313748094153765, 0.5796478927989019, -1.4068390014891312, 0.2884459256150233]| 12.1455211639404297|      0.00195312|[1152, 83, 0, 83]                                                          |  | trying linear partial model with 16 points | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      32|[1.9809664975848964, -0.3782062643146192, -0.3457633109829736, 1.6928761364929488, 0.7107967747026659, -0.0521096300352181, 0.3755049400852, 0.0008835309223205, -0.4650241279086501, 0.0992013279360205, -0.0065207132211732, -0.0596625682961927, 0.6314499307524873, -0.3655468171306734, -0.3840321900289587, -0.2594269587351775, -0.0882163268209182, 0.3880481232279102, -0.4319800006181878, 0.5794616028734245, -1.4071012818621316, 0.2891350149945282]| 12.1455192565917969|      0.00390625|[1180, 85, 0, 85]                                                          |  | trying linear partial model with 16 points | iterate success | actual_k=1
      33|[1.9809664975848964, -0.3782062643146192, -0.3457633109829736, 1.6928761364929488, 0.7107967747026659, -0.0521096300352181, 0.3755049400852, 0.0008835309223205, -0.4650241279086501, 0.0992013279360205, -0.0065207132211732, -0.0596625682961927, 0.6314499307524873, -0.3655468171306734, -0.3840321900289587, -0.2594269587351775, -0.0882163268209182, 0.3880481232279102, -0.4319800006181878, 0.5794616028734245, -1.4071012818621316, 0.2891350149945282]| 12.1455192565917969|      0.00195312|[1221, 88, 0, 88]                                                          |  | trying linear partial model with 16 points | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      34|[1.9801050429901106, -0.3789924378074386, -0.3456903812331759, 1.693743430271155, 0.7112010024471328, -0.0517248481633326, 0.3755169483973279, 0.0012710802695037, -0.4651568980340022, 0.0990495452194911, -0.0061033336990724, -0.0592988637551124, 0.6314002182725977, -0.3658329748343904, -0.3837703971112533, -0.2589703283090635, -0.0883312840534847, 0.3881398189840286, -0.4315095480350747, 0.5797135496732794, -1.4075666062676977, 0.2891958548278811]| 12.1455163955688477|      0.00390625|[1249, 90, 0, 90]                                                          |  | trying linear partial model with 16 points | iterate success | actual_k=1
      35|[1.9801050429901106, -0.3789924378074386, -0.3456903812331759, 1.693743430271155, 0.7112010024471328, -0.0517248481633326, 0.3755169483973279, 0.0012710802695037, -0.4651568980340022, 0.0990495452194911, -0.0061033336990724, -0.0592988637551124, 0.6314002182725977, -0.3658329748343904, -0.3837703971112533, -0.2589703283090635, -0.0883312840534847, 0.3881398189840286, -0.4315095480350747, 0.5797135496732794, -1.4075666062676977, 0.2891958548278811]| 12.1455163955688477|      0.00195312|[1290, 93, 0, 93]                                                          |  | trying linear partial model with 16 points | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      36|[1.9801050429901106, -0.3789924378074386, -0.3456903812331759, 1.693743430271155, 0.7112010024471328, -0.0517248481633326, 0.3755169483973279, 0.0012710802695037, -0.4651568980340022, 0.0990495452194911, -0.0061033336990724, -0.0592988637551124, 0.6314002182725977, -0.3658329748343904, -0.3837703971112533, -0.2589703283090635, -0.0883312840534847, 0.3881398189840286, -0.4315095480350747, 0.5797135496732794, -1.4075666062676977, 0.2891958548278811]| 12.1455163955688477|      0.00097656|[1331, 96, 0, 96]                                                          |  | trying linear partial model with 16 points | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      37|[1.9797630623595495, -0.3790975035401972, -0.3457521704090784, 1.6942842523869295, 0.7111884261034153, -0.0516588865728582, 0.3753547653792357, 0.0011442428097042, -0.464965976040803, 0.0992346399566837, -0.006117355192609, -0.0593608936849527, 0.6312772524644212, -0.3657910840591243, -0.3836242083419439, -0.2592181977752511, -0.0887784834864055, 0.3882258498174544, -0.4313776227736931, 0.5798307276898278, -1.40773426422522, 0.2893993343003123]| 12.1455144882202148|      0.00195312|[1359, 98, 0, 98]                                                          |  | trying linear partial model with 16 points | iterate success | actual_k=1
      38|[1.979430814919691, -0.3799494188898687, -0.3453463435646795, 1.69486149065856, 0.7110492838492799, -0.0517655121164932, 0.3758789767781892, 0.0018705455350789, -0.4656445434848598, 0.0990846847738057, -0.0058487926550778, -0.0592807628413013, 0.6312525092180715, -0.3658460212357827, -0.3839715778504226, -0.2592327905710667, -0.0892139894266742, 0.3878731390065649, -0.4320979194810176, 0.579881955747414, -1.4077755398992506, 0.2890466514001451]| 12.1455125808715820|      0.00390625|[1388, 100, 0, 100]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      39|[1.979430814919691, -0.3799494188898687, -0.3453463435646795, 1.69486149065856, 0.7110492838492799, -0.0517655121164932, 0.3758789767781892, 0.0018705455350789, -0.4656445434848598, 0.0990846847738057, -0.0058487926550778, -0.0592807628413013, 0.6312525092180715, -0.3658460212357827, -0.3839715778504226, -0.2592327905710667, -0.0892139894266742, 0.3878731390065649, -0.4320979194810176, 0.579881955747414, -1.4077755398992506, 0.2890466514001451]| 12.1455125808715820|      0.00195312|[1429, 103, 0, 103]                                                        |  | trying linear partial model with 16 points | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=1
      40|[1.979430814919691, -0.3799494188898687, -0.3453463435646795, 1.69486149065856, 0.7110492838492799, -0.0517655121164932, 0.3758789767781892, 0.0018705455350789, -0.4656445434848598, 0.0990846847738057, -0.0058487926550778, -0.0592807628413013, 0.6312525092180715, -0.3658460212357827, -0.3839715778504226, -0.2592327905710667, -0.0892139894266742, 0.3878731390065649, -0.4320979194810176, 0.579881955747414, -1.4077755398992506, 0.2890466514001451]| 12.1455125808715820|      0.00097656|[1470, 106, 0, 106]                                                        |  | trying linear partial model with 16 points | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      41|[1.9793279696636732, -0.3801836781883518, -0.3450848252883129, 1.6954299749261426, 0.7109937295524654, -0.0520463199303541, 0.3755509526320003, 0.0017788659388156, -0.4657129486215253, 0.0990959993293158, -0.0057706205522889, -0.0591390247726346, 0.6310059346570759, -0.3658442841661704, -0.3836890351703439, -0.2594083929737441, -0.0891922090266092, 0.3877900736486126, -0.4319473331903469, 0.5799286787377301, -1.4078635913368096, 0.2892838143764629]| 12.1455116271972656|      0.00195312|[1498, 108, 0, 108]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      42|[1.9783010756420616, -0.3805786063827162, -0.3449576276865164, 1.6955315450997575, 0.7107571097389017, -0.0518639433316616, 0.3758564625451496, 0.001556954501719, -0.4654584669667276, 0.0993169704213364, -0.0065433221136271, -0.0589445710488192, 0.6307061790253399, -0.3654203566213736, -0.3832641380044216, -0.2597070646712675, -0.0892473615642063, 0.3885042685505358, -0.4314539735190672, 0.5804341429261126, -1.4079407828915673, 0.2894841610476916]| 12.1455097198486328|      0.00390625|[1526, 110, 0, 110]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      43|[1.9783010756420616, -0.3805786063827162, -0.3449576276865164, 1.6955315450997575, 0.7107571097389017, -0.0518639433316616, 0.3758564625451496, 0.001556954501719, -0.4654584669667276, 0.0993169704213364, -0.0065433221136271, -0.0589445710488192, 0.6307061790253399, -0.3654203566213736, -0.3832641380044216, -0.2597070646712675, -0.0892473615642063, 0.3885042685505358, -0.4314539735190672, 0.5804341429261126, -1.4079407828915673, 0.2894841610476916]| 12.1455097198486328|      0.00195312|[1568, 113, 0, 113]                                                        |  | trying linear partial model with 16 points | trying linear partial model with 30 points | exploitation failed, decreasing delta | actual_k=1
      44|[1.9774010450572401, -0.3809089751413605, -0.344589084246829, 1.6961765091771532, 0.7103646129351965, -0.051475282957145, 0.3763608844624984, 0.0019850103191978, -0.4659004027613728, 0.0994545749387664, -0.0067571998080879, -0.0592611675818076, 0.6305944968994939, -0.3655722753422838, -0.3837656466818802, -0.2597064724884066, -0.0894242181001083, 0.3885983394214917, -0.4312324390712385, 0.579619853964925, -1.408215701466078, 0.289129510100211]| 12.1455078125000000|      0.00390625|[1596, 115, 0, 115]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      45|[1.9774010450572401, -0.3809089751413605, -0.344589084246829, 1.6961765091771532, 0.7103646129351965, -0.051475282957145, 0.3763608844624984, 0.0019850103191978, -0.4659004027613728, 0.0994545749387664, -0.0067571998080879, -0.0592611675818076, 0.6305944968994939, -0.3655722753422838, -0.3837656466818802, -0.2597064724884066, -0.0894242181001083, 0.3885983394214917, -0.4312324390712385, 0.579619853964925, -1.408215701466078, 0.289129510100211]| 12.1455078125000000|      0.00195312|[1638, 118, 0, 118]                                                        |  | trying linear partial model with 16 points | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
