k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|32160.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      57|[-0.1552883500395294, -0.3919662675097921, -2.4277593430957487, -0.762686038766592, 0.3086213990751802, -2.329943546428495, 0.8019243849170312, 0.5863078499224027, -0.2495145840309254, -0.051160096158503, 0.0721093204951041, -0.6156545856204513, -0.2628364650524346, 0.2703433150079425, -2.1660986556975304, -0.9638512496018854, 0.8988153020279314, -2.7292459944349567, -0.5843778681934123, -0.0503505889251571, -2.5257256968859383, -0.6865441725403301, 0.3364782367848476, -2.8393697930960293, -0.5162762363192618, -0.2231607297984094, -2.4880840876155483, 0.7522725785257887, 0.8343027174567614, -0.6947550806750987, -0.1099459355255997, -0.0333672327345635, -2.526789677470191, -0.7120975801825046, 0.3252197535247265, -0.3001366518852878, -0.2622812404937468, 0.0078705558162968, 0.0642312527213455, 0.1007284380669174, 0.0225729026383044, -1.047697267028534, 0.6749018953558064, 0.1934155461602637, -0.6027979625929076, 0.0660256310010255, -0.0105361429904826, -0.6117134910925297, -0.2876007576480621, -0.0937545370702926, -0.2633058071529618, 0.3565265201805979, 0.1577851060723061, 0.2030882628661898, -0.0661499101740953, 0.0846875789591386, -1.5647340216539252, -0.1468417834339048, 0.1353249110928284, -1.320722564769326, -0.6530083202070865, 0.3942004766291133, -2.1983394199894324, -0.8702977127266741, 0.3298415286885362, -2.0780973285888913, -0.9744320731357616, 0.8899623366775092, 0.1427079156647176, -0.3226841263169705, -0.0223702022260269, -2.3910982557806033, 0.6913884954390926, 0.2253505324798351, -2.1462259127043826, -0.9260277477109313, 0.8409987553498117, -0.3153816252120611, 0.1612992440438997, -0.0230411326914813, -0.6006489818613562, -0.0433786961565599, -0.0402257144258201, -1.1711513166847276, -0.2056643981735845, -0.0878481995369695, -1.143814776479306, 0.0028397564263579, -0.0848528516126469, -0.9777889451697473, 0.136086669955556, 0.0992574841278132, -2.3687936834297525, -0.7886167229981221, 0.018202405521916, -1.7217295821646539, 1.4891613322456114, -0.7646283774455163]|10978.5410156250000000|      0.50000000|[8461, 580, 0, 145]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      58|[-0.1552883500395294, -0.3919662675097921, -2.4277593430957487, -0.762686038766592, 0.3086213990751802, -2.329943546428495, 0.8019243849170312, 0.5863078499224027, -0.2495145840309254, -0.051160096158503, 0.0721093204951041, -0.6156545856204513, -0.2628364650524346, 0.2703433150079425, -2.1660986556975304, -0.9638512496018854, 0.8988153020279314, -2.7292459944349567, -0.5843778681934123, -0.0503505889251571, -2.5257256968859383, -0.6865441725403301, 0.3364782367848476, -2.8393697930960293, -0.5162762363192618, -0.2231607297984094, -2.4880840876155483, 0.7522725785257887, 0.8343027174567614, -0.6947550806750987, -0.1099459355255997, -0.0333672327345635, -2.526789677470191, -0.7120975801825046, 0.3252197535247265, -0.3001366518852878, -0.2622812404937468, 0.0078705558162968, 0.0642312527213455, 0.1007284380669174, 0.0225729026383044, -1.047697267028534, 0.6749018953558064, 0.1934155461602637, -0.6027979625929076, 0.0660256310010255, -0.0105361429904826, -0.6117134910925297, -0.2876007576480621, -0.0937545370702926, -0.2633058071529618, 0.3565265201805979, 0.1577851060723061, 0.2030882628661898, -0.0661499101740953, 0.0846875789591386, -1.5647340216539252, -0.1468417834339048, 0.1353249110928284, -1.320722564769326, -0.6530083202070865, 0.3942004766291133, -2.1983394199894324, -0.8702977127266741, 0.3298415286885362, -2.0780973285888913, -0.9744320731357616, 0.8899623366775092, 0.1427079156647176, -0.3226841263169705, -0.0223702022260269, -2.3910982557806033, 0.6913884954390926, 0.2253505324798351, -2.1462259127043826, -0.9260277477109313, 0.8409987553498117, -0.3153816252120611, 0.1612992440438997, -0.0230411326914813, -0.6006489818613562, -0.0433786961565599, -0.0402257144258201, -1.1711513166847276, -0.2056643981735845, -0.0878481995369695, -1.143814776479306, 0.0028397564263579, -0.0848528516126469, -0.9777889451697473, 0.136086669955556, 0.0992574841278132, -2.3687936834297525, -0.7886167229981221, 0.018202405521916, -1.7217295821646539, 1.4891613322456114, -0.7646283774455163]|10978.5410156250000000|      0.25000000|[8636, 592, 0, 148]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      59|[-0.1424938379503581, -0.3871869447571101, -2.4367711005408577, -0.7326382727191294, 0.3440792738905382, -2.3467994358106785, 0.7949260523866511, 0.6007738475474127, -0.2482402697109353, -0.1071865278716747, 0.0866950152822386, -0.60205578846859, -0.2648868535260779, 0.2704709313720721, -2.160851072741447, -0.9499069146633436, 0.891480342842248, -2.753067675673465, -0.560968565315412, -0.0299456379423393, -2.534747310191816, -0.6734589394642033, 0.3559826839534737, -2.8475585382529918, -0.5984992248651119, -0.1740416891529726, -2.4840140602089824, 0.7301924931861049, 0.8504486417386268, -0.6932388712174549, -0.0942754010524625, -0.0411085455862493, -2.5037922365996543, -0.6759878850045065, 0.3349513340244485, -0.3027592366541452, -0.2485156054305532, 0.0294095630369524, 0.1076510390297767, 0.1357365523293766, 0.0163852805211816, -1.0083314738359894, 0.654857956714843, 0.2112336996241798, -0.5915457554956456, 0.061267757163081, -0.0112535771708099, -0.654904240541953, -0.3123428045241397, -0.0967165948589745, -0.2796657025173785, 0.3522023574530642, 0.1630436519633842, 0.2024882405823536, -0.0625038005351765, 0.0639346649770749, -1.5681269773372595, -0.1688878092831764, 0.1437892220528059, -1.3819756622736818, -0.6353580818917738, 0.4080248158718042, -2.232144570834731, -0.8575889180488401, 0.3212358663458382, -2.0853336014326675, -1.0124264385956097, 0.8912272573035496, 0.1633948710061645, -0.3119804495381822, -0.0302944622555979, -2.4300780436733955, 0.7674419441011009, 0.2740312817944018, -2.1159752997649464, -0.9376319552503491, 0.8504359504887706, -0.2724059665682358, 0.1655384485036449, -0.0217531565580456, -0.5818319758685877, -0.0781353365222718, -0.0438030262862758, -1.1719181008556518, -0.2256097524277477, -0.0691353942082412, -1.1368052868969423, -0.0505621457158679, -0.0469727521245323, -0.9545136606425146, 0.1433936685553695, 0.0934292451928048, -2.350538964543297, -0.7584025825253835, 0.050863879324702, -1.7185003436641393, 1.5228793909736833, -0.774681609687462]|10962.5869140625000000|      0.50000000|[8810, 604, 0, 151]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | iterate success | actual_k=4
      60|[-0.1424938379503581, -0.3871869447571101, -2.4367711005408577, -0.7326382727191294, 0.3440792738905382, -2.3467994358106785, 0.7949260523866511, 0.6007738475474127, -0.2482402697109353, -0.1071865278716747, 0.0866950152822386, -0.60205578846859, -0.2648868535260779, 0.2704709313720721, -2.160851072741447, -0.9499069146633436, 0.891480342842248, -2.753067675673465, -0.560968565315412, -0.0299456379423393, -2.534747310191816, -0.6734589394642033, 0.3559826839534737, -2.8475585382529918, -0.5984992248651119, -0.1740416891529726, -2.4840140602089824, 0.7301924931861049, 0.8504486417386268, -0.6932388712174549, -0.0942754010524625, -0.0411085455862493, -2.5037922365996543, -0.6759878850045065, 0.3349513340244485, -0.3027592366541452, -0.2485156054305532, 0.0294095630369524, 0.1076510390297767, 0.1357365523293766, 0.0163852805211816, -1.0083314738359894, 0.654857956714843, 0.2112336996241798, -0.5915457554956456, 0.061267757163081, -0.0112535771708099, -0.654904240541953, -0.3123428045241397, -0.0967165948589745, -0.2796657025173785, 0.3522023574530642, 0.1630436519633842, 0.2024882405823536, -0.0625038005351765, 0.0639346649770749, -1.5681269773372595, -0.1688878092831764, 0.1437892220528059, -1.3819756622736818, -0.6353580818917738, 0.4080248158718042, -2.232144570834731, -0.8575889180488401, 0.3212358663458382, -2.0853336014326675, -1.0124264385956097, 0.8912272573035496, 0.1633948710061645, -0.3119804495381822, -0.0302944622555979, -2.4300780436733955, 0.7674419441011009, 0.2740312817944018, -2.1159752997649464, -0.9376319552503491, 0.8504359504887706, -0.2724059665682358, 0.1655384485036449, -0.0217531565580456, -0.5818319758685877, -0.0781353365222718, -0.0438030262862758, -1.1719181008556518, -0.2256097524277477, -0.0691353942082412, -1.1368052868969423, -0.0505621457158679, -0.0469727521245323, -0.9545136606425146, 0.1433936685553695, 0.0934292451928048, -2.350538964543297, -0.7584025825253835, 0.050863879324702, -1.7185003436641393, 1.5228793909736833, -0.774681609687462]|10962.5869140625000000|      0.25000000|[8985, 616, 0, 154]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      61|[-0.1414976889886374, -0.367662573210131, -2.4419887279549912, -0.7558366235000189, 0.3656437618297605, -2.3713917914850606, 0.7925738890328449, 0.593504582149826, -0.1839225458673286, -0.1107422344473741, 0.1063127054129366, -0.6033210208486222, -0.2642528210501421, 0.2567921983052338, -2.1568431699254007, -0.9230162658839266, 0.9079888140047201, -2.753175241676326, -0.5329852834875461, -0.0154316906839948, -2.558701219638302, -0.6828847750696756, 0.3675272578080619, -2.834839873688504, -0.5082420210196885, -0.1442106154330612, -2.4496346465061976, 0.7337613000935707, 0.8335434459075305, -0.6946594925998316, -0.106684485238209, -0.0440214885046055, -2.5039843808856537, -0.6990656893491742, 0.3224183873598341, -0.3021511088236912, -0.2316030525822677, 0.0011485177861348, 0.1311330280944386, 0.148716889154468, 0.0912890075383325, -1.0208077356197822, 0.63274148386684, 0.1820984508216223, -0.6107159202085753, 0.0711239829273587, 0.0200233199139609, -0.6277849647561035, -0.2966145103997422, -0.1239758582359841, -0.2542280052395691, 0.3758983113635711, 0.1483841106047378, 0.2091328363577015, -0.015896039374121, 0.0810258909144688, -1.5883128706720515, -0.1642178310528674, 0.1526985698010569, -1.3706670344873524, -0.6412433302078051, 0.4158591872007384, -2.2244207835219614, -0.8696188244720812, 0.3305456326067167, -2.0927945076868246, -0.9956687212090919, 0.9115336231999555, 0.1625088748044411, -0.3115537505504441, -0.0141417332402099, -2.4185291996015517, 0.715032352342438, 0.2513304630551229, -2.1617478050969736, -0.9439428117284832, 0.8740122694486429, -0.2542301040185822, 0.1823765346984356, -0.057799889112554, -0.5652080319863991, -0.0839099779410329, -0.0420835898556823, -1.1731981357650858, -0.2101863903670176, -0.1065469670421519, -1.1435408740880388, -0.0893697925391079, -0.0450428500969742, -0.9547619442558414, 0.0761200515085926, 0.0797462826314521, -2.345372076221798, -0.792482057978966, 0.1098557984739311, -1.7217310691828815, 1.4909808366680386, -0.7371724582030018]|10929.5732421875000000|      0.50000000|[9102, 624, 0, 156]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      62|[-0.1414976889886374, -0.367662573210131, -2.4419887279549912, -0.7558366235000189, 0.3656437618297605, -2.3713917914850606, 0.7925738890328449, 0.593504582149826, -0.1839225458673286, -0.1107422344473741, 0.1063127054129366, -0.6033210208486222, -0.2642528210501421, 0.2567921983052338, -2.1568431699254007, -0.9230162658839266, 0.9079888140047201, -2.753175241676326, -0.5329852834875461, -0.0154316906839948, -2.558701219638302, -0.6828847750696756, 0.3675272578080619, -2.834839873688504, -0.5082420210196885, -0.1442106154330612, -2.4496346465061976, 0.7337613000935707, 0.8335434459075305, -0.6946594925998316, -0.106684485238209, -0.0440214885046055, -2.5039843808856537, -0.6990656893491742, 0.3224183873598341, -0.3021511088236912, -0.2316030525822677, 0.0011485177861348, 0.1311330280944386, 0.148716889154468, 0.0912890075383325, -1.0208077356197822, 0.63274148386684, 0.1820984508216223, -0.6107159202085753, 0.0711239829273587, 0.0200233199139609, -0.6277849647561035, -0.2966145103997422, -0.1239758582359841, -0.2542280052395691, 0.3758983113635711, 0.1483841106047378, 0.2091328363577015, -0.015896039374121, 0.0810258909144688, -1.5883128706720515, -0.1642178310528674, 0.1526985698010569, -1.3706670344873524, -0.6412433302078051, 0.4158591872007384, -2.2244207835219614, -0.8696188244720812, 0.3305456326067167, -2.0927945076868246, -0.9956687212090919, 0.9115336231999555, 0.1625088748044411, -0.3115537505504441, -0.0141417332402099, -2.4185291996015517, 0.715032352342438, 0.2513304630551229, -2.1617478050969736, -0.9439428117284832, 0.8740122694486429, -0.2542301040185822, 0.1823765346984356, -0.057799889112554, -0.5652080319863991, -0.0839099779410329, -0.0420835898556823, -1.1731981357650858, -0.2101863903670176, -0.1065469670421519, -1.1435408740880388, -0.0893697925391079, -0.0450428500969742, -0.9547619442558414, 0.0761200515085926, 0.0797462826314521, -2.345372076221798, -0.792482057978966, 0.1098557984739311, -1.7217310691828815, 1.4909808366680386, -0.7371724582030018]|10929.5732421875000000|      0.25000000|[9277, 636, 0, 159]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      63|[-0.1352999476281403, -0.3747989728245464, -2.4522930627963184, -0.7056889697331503, 0.4132901815519695, -2.33071784867905, 0.8005569932983161, 0.6040245376836547, -0.179926818314772, -0.0638971855328859, 0.0959840287062294, -0.611200227192741, -0.2654640542801237, 0.2630418796043203, -2.1817218955941615, -0.9513456842098991, 0.8858992651691465, -2.752113671021349, -0.5628867340731666, -0.0067050810109498, -2.5566224160917717, -0.6333379358034977, 0.34907893625314, -2.8786202813906097, -0.5566554052398065, -0.1616608722238893, -2.43421204522143, 0.7603914544365791, 0.8244335390172854, -0.6698113345998626, -0.0901256624929994, -0.0523847606391347, -2.524111179883147, -0.6827517092903583, 0.3254006291266181, -0.3138863932326894, -0.231044012926994, -0.0113754137874007, 0.139247936406306, 0.1879869252743074, 0.0739995384160996, -1.0392601249785562, 0.6353774098545152, 0.2223015840494607, -0.6185549107296902, 0.0886048055532459, 0.0065904865686436, -0.6242543533784325, -0.2992866786163515, -0.1430166911859884, -0.2377708578390334, 0.3505661735456004, 0.1610309938227121, 0.1632814979659651, -0.0036176519365254, 0.0832699831993708, -1.6117700093030094, -0.201529941467783, 0.1826831462402277, -1.4056542143921043, -0.6654913621547731, 0.3962605974908125, -2.2336565641283475, -0.8449854832830248, 0.3759634754893225, -2.151096604842206, -0.9547136137025191, 0.9420045146305541, 0.1763111146819011, -0.2790010031473948, -0.0302470301728253, -2.445993950703539, 0.747533468200553, 0.2342575690792844, -2.201336306639391, -0.9598751912085263, 0.9007229151043182, -0.2515785543604619, 0.2043589033210649, -0.0340832468705574, -0.5805959841770181, -0.0838474917176681, -0.0160084640611385, -1.1622809556945846, -0.2039949250941111, -0.0917643623979345, -1.0931267881910518, -0.0934402956878362, -0.0232330720955501, -0.9222740439999505, 0.1102374555580964, 0.0693076403367268, -2.3776518490516168, -0.7971722869061763, 0.1323798800827093, -1.7321227630270266, 1.5294142513642388, -0.7037034500609065]|10893.6679687500000000|      0.50000000|[9452, 648, 0, 162]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | iterate success | actual_k=4
      64|[-0.1352999476281403, -0.3747989728245464, -2.4522930627963184, -0.7056889697331503, 0.4132901815519695, -2.33071784867905, 0.8005569932983161, 0.6040245376836547, -0.179926818314772, -0.0638971855328859, 0.0959840287062294, -0.611200227192741, -0.2654640542801237, 0.2630418796043203, -2.1817218955941615, -0.9513456842098991, 0.8858992651691465, -2.752113671021349, -0.5628867340731666, -0.0067050810109498, -2.5566224160917717, -0.6333379358034977, 0.34907893625314, -2.8786202813906097, -0.5566554052398065, -0.1616608722238893, -2.43421204522143, 0.7603914544365791, 0.8244335390172854, -0.6698113345998626, -0.0901256624929994, -0.0523847606391347, -2.524111179883147, -0.6827517092903583, 0.3254006291266181, -0.3138863932326894, -0.231044012926994, -0.0113754137874007, 0.139247936406306, 0.1879869252743074, 0.0739995384160996, -1.0392601249785562, 0.6353774098545152, 0.2223015840494607, -0.6185549107296902, 0.0886048055532459, 0.0065904865686436, -0.6242543533784325, -0.2992866786163515, -0.1430166911859884, -0.2377708578390334, 0.3505661735456004, 0.1610309938227121, 0.1632814979659651, -0.0036176519365254, 0.0832699831993708, -1.6117700093030094, -0.201529941467783, 0.1826831462402277, -1.4056542143921043, -0.6654913621547731, 0.3962605974908125, -2.2336565641283475, -0.8449854832830248, 0.3759634754893225, -2.151096604842206, -0.9547136137025191, 0.9420045146305541, 0.1763111146819011, -0.2790010031473948, -0.0302470301728253, -2.445993950703539, 0.747533468200553, 0.2342575690792844, -2.201336306639391, -0.9598751912085263, 0.9007229151043182, -0.2515785543604619, 0.2043589033210649, -0.0340832468705574, -0.5805959841770181, -0.0838474917176681, -0.0160084640611385, -1.1622809556945846, -0.2039949250941111, -0.0917643623979345, -1.0931267881910518, -0.0934402956878362, -0.0232330720955501, -0.9222740439999505, 0.1102374555580964, 0.0693076403367268, -2.3776518490516168, -0.7971722869061763, 0.1323798800827093, -1.7321227630270266, 1.5294142513642388, -0.7037034500609065]|10893.6679687500000000|      0.25000000|[9627, 660, 0, 165]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      65|[-0.1352999476281403, -0.3747989728245464, -2.4522930627963184, -0.7056889697331503, 0.4132901815519695, -2.33071784867905, 0.8005569932983161, 0.6040245376836547, -0.179926818314772, -0.0638971855328859, 0.0959840287062294, -0.611200227192741, -0.2654640542801237, 0.2630418796043203, -2.1817218955941615, -0.9513456842098991, 0.8858992651691465, -2.752113671021349, -0.5628867340731666, -0.0067050810109498, -2.5566224160917717, -0.6333379358034977, 0.34907893625314, -2.8786202813906097, -0.5566554052398065, -0.1616608722238893, -2.43421204522143, 0.7603914544365791, 0.8244335390172854, -0.6698113345998626, -0.0901256624929994, -0.0523847606391347, -2.524111179883147, -0.6827517092903583, 0.3254006291266181, -0.3138863932326894, -0.231044012926994, -0.0113754137874007, 0.139247936406306, 0.1879869252743074, 0.0739995384160996, -1.0392601249785562, 0.6353774098545152, 0.2223015840494607, -0.6185549107296902, 0.0886048055532459, 0.0065904865686436, -0.6242543533784325, -0.2992866786163515, -0.1430166911859884, -0.2377708578390334, 0.3505661735456004, 0.1610309938227121, 0.1632814979659651, -0.0036176519365254, 0.0832699831993708, -1.6117700093030094, -0.201529941467783, 0.1826831462402277, -1.4056542143921043, -0.6654913621547731, 0.3962605974908125, -2.2336565641283475, -0.8449854832830248, 0.3759634754893225, -2.151096604842206, -0.9547136137025191, 0.9420045146305541, 0.1763111146819011, -0.2790010031473948, -0.0302470301728253, -2.445993950703539, 0.747533468200553, 0.2342575690792844, -2.201336306639391, -0.9598751912085263, 0.9007229151043182, -0.2515785543604619, 0.2043589033210649, -0.0340832468705574, -0.5805959841770181, -0.0838474917176681, -0.0160084640611385, -1.1622809556945846, -0.2039949250941111, -0.0917643623979345, -1.0931267881910518, -0.0934402956878362, -0.0232330720955501, -0.9222740439999505, 0.1102374555580964, 0.0693076403367268, -2.3776518490516168, -0.7971722869061763, 0.1323798800827093, -1.7321227630270266, 1.5294142513642388, -0.7037034500609065]|10893.6679687500000000|      0.12500000|[9804, 672, 0, 168]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      66|[-0.127146145768757, -0.3838006559452559, -2.449636420627612, -0.7318856551848285, 0.4212683716382637, -2.327109678397467, 0.8053285128709188, 0.6113905063191278, -0.1850563449050048, -0.0467713401731102, 0.0970597995676661, -0.6351761759294348, -0.2518495002548694, 0.2436079999078285, -2.175910780226546, -0.9369100691137406, 0.8863399381747892, -2.7670474074443008, -0.5571022979092928, -0.0023672723845208, -2.5647588372219445, -0.6425106256106167, 0.3493769121160393, -2.876854876509031, -0.5261491986797403, -0.1694171165486307, -2.43055292048475, 0.7791724536968616, 0.8290787475082455, -0.657316332277004, -0.1016062859083762, -0.0449589551456391, -2.5485424835221324, -0.6834532700793374, 0.3195515347424255, -0.3143650214539893, -0.2127522230348889, -0.0240338110534671, 0.1496339750932493, 0.2034533282601752, 0.0630509670993668, -1.0435329044267254, 0.6404766720784176, 0.2289337943613754, -0.6149107741665973, 0.0790615867141885, 0.0221824373107831, -0.6257855273662958, -0.3038679932891903, -0.1111602032855961, -0.236101535068181, 0.3667507215975032, 0.1643623310485282, 0.1567006537327173, 0.013989119001025, 0.0898152551223854, -1.6036827772067124, -0.2237198398310456, 0.1737142177692327, -1.4218022201993556, -0.6554400815101017, 0.3910150420588432, -2.249396439422989, -0.8588116445083767, 0.3727134094454472, -2.159085795671638, -0.9592069897744022, 0.9390829923690666, 0.1826126975461059, -0.2677921395583583, -0.0392635616231903, -2.453150378176863, 0.7236230694621256, 0.2209261223202032, -2.188272100524732, -0.9248171952237233, 0.9059345349125388, -0.2476232543871098, 0.2054450899810503, -0.0523066915800163, -0.5640710112770744, -0.0991784104938988, -0.0141884228435116, -1.1539607892592674, -0.1830451478256436, -0.0934014537547697, -1.0701882483593204, -0.0982622726945823, -0.0120533333107565, -0.906305978509956, 0.1146986670011895, 0.0817984843627797, -2.381123368461636, -0.7926492101063825, 0.1472723374600076, -1.7178236441317094, 1.5287964534895626, -0.7114678273130625]|10862.1162109375000000|      0.25000000|[9921, 680, 0, 170]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      67|[-0.0916765636810603, -0.3660281782336708, -2.4724996972443165, -0.734797694993443, 0.4477676540030932, -2.3258334018685396, 0.8161574414437233, 0.5793059202110167, -0.1811002578359613, -0.0453848266686167, 0.0778104790292056, -0.6431527391152259, -0.2767043714574665, 0.2220412798606273, -2.17355142571583, -0.9338583381258094, 0.8635760982934775, -2.8094544455901547, -0.5663468000979848, 0.0160159270701463, -2.586791019901415, -0.6777298738595839, 0.3428011674791948, -2.835730775320477, -0.5022620249681351, -0.1497549552449167, -2.391853022051216, 0.7766201404938099, 0.803077139923582, -0.6858163571318368, -0.0809147760700666, 0.0083046490966161, -2.5697430201283615, -0.6694653396671272, 0.3738302759512204, -0.3112176424402565, -0.2005000621655731, -0.0306363897782899, 0.1345640901161536, 0.2214306232431547, 0.0455626282040006, -1.0360782514152729, 0.6532178359210754, 0.2240777830954649, -0.6189528132155039, 0.0611707407527978, 0.003767551786533, -0.58951330961641, -0.2964262585036198, -0.0318936992116241, -0.2295579154419087, 0.4133714181943341, 0.1727009615605456, 0.1746191580250675, 0.030019853731204, 0.1211713561840116, -1.6038386698590412, -0.241907337229421, 0.1813155560174692, -1.4838486589280628, -0.673294185102145, 0.4399438246273626, -2.2414145099432403, -0.8008670910278306, 0.3621157808927573, -2.156718044005213, -0.9540360570944345, 0.9501507374294903, 0.1592080870633361, -0.2541720726384897, -0.0447404790170918, -2.449303358766848, 0.7258928615975284, 0.2348384925922372, -2.2486238094006863, -0.9344052487746388, 0.9007502417220083, -0.2525334110819226, 0.1952211553844157, -0.0518777020322768, -0.5728605763061998, -0.0879861853884127, -0.0258542622271403, -1.1624135941336897, -0.2301566159791003, -0.0912786323201263, -1.0983885073692115, -0.0818072974584666, -0.0370677054729025, -0.9236585657874624, 0.0923964911526543, 0.0726114837722631, -2.3419640208151167, -0.816669204063541, 0.1855708868741177, -1.6832603526704488, 1.547554733788508, -0.6855521664494348]|10842.3271484375000000|      0.50000000|[10096, 692, 0, 173]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | iterate success | actual_k=4
      68|[-0.0916765636810603, -0.3660281782336708, -2.4724996972443165, -0.734797694993443, 0.4477676540030932, -2.3258334018685396, 0.8161574414437233, 0.5793059202110167, -0.1811002578359613, -0.0453848266686167, 0.0778104790292056, -0.6431527391152259, -0.2767043714574665, 0.2220412798606273, -2.17355142571583, -0.9338583381258094, 0.8635760982934775, -2.8094544455901547, -0.5663468000979848, 0.0160159270701463, -2.586791019901415, -0.6777298738595839, 0.3428011674791948, -2.835730775320477, -0.5022620249681351, -0.1497549552449167, -2.391853022051216, 0.7766201404938099, 0.803077139923582, -0.6858163571318368, -0.0809147760700666, 0.0083046490966161, -2.5697430201283615, -0.6694653396671272, 0.3738302759512204, -0.3112176424402565, -0.2005000621655731, -0.0306363897782899, 0.1345640901161536, 0.2214306232431547, 0.0455626282040006, -1.0360782514152729, 0.6532178359210754, 0.2240777830954649, -0.6189528132155039, 0.0611707407527978, 0.003767551786533, -0.58951330961641, -0.2964262585036198, -0.0318936992116241, -0.2295579154419087, 0.4133714181943341, 0.1727009615605456, 0.1746191580250675, 0.030019853731204, 0.1211713561840116, -1.6038386698590412, -0.241907337229421, 0.1813155560174692, -1.4838486589280628, -0.673294185102145, 0.4399438246273626, -2.2414145099432403, -0.8008670910278306, 0.3621157808927573, -2.156718044005213, -0.9540360570944345, 0.9501507374294903, 0.1592080870633361, -0.2541720726384897, -0.0447404790170918, -2.449303358766848, 0.7258928615975284, 0.2348384925922372, -2.2486238094006863, -0.9344052487746388, 0.9007502417220083, -0.2525334110819226, 0.1952211553844157, -0.0518777020322768, -0.5728605763061998, -0.0879861853884127, -0.0258542622271403, -1.1624135941336897, -0.2301566159791003, -0.0912786323201263, -1.0983885073692115, -0.0818072974584666, -0.0370677054729025, -0.9236585657874624, 0.0923964911526543, 0.0726114837722631, -2.3419640208151167, -0.816669204063541, 0.1855708868741177, -1.6832603526704488, 1.547554733788508, -0.6855521664494348]|10842.3271484375000000|      0.25000000|[10271, 704, 0, 176]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
