k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|152873.0723805730231106|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|152873.0723805730231106|      0.50000000|[57, 8, 1, 2]                                                              |  | used linear model with 65 points | iterate failure | actual_k=8
      12|[-1.1609863792406332, -0.6016693420055024, -1.0761334589851885, -1.1853965333714866, -1.2017132472502101, -1.046859932052624, -0.5886759442662644, -0.5995366306620528, -0.7481835381217703, -0.8626617804433411, -1.1210523973518403, -0.6251494175628782, -0.5892668124995748, -0.627361431333824, -0.741320344364137, -1.065198330268354, -1.1807398412990215, -1.0352650415132567, -0.7854333541268835, -0.6353921684679197, -0.6853884822505639, -0.8779992113720902, -0.826916553836318, -0.9200862732823925, -0.6386486335501385, -0.7617733049537885, -0.6675813116608966, -0.7456154361349241, -1.1063784687168807, -0.9088235113967226, -1.2021980033492656, -0.7398037833915372, -0.4934426269805803, -0.6327666334015319, -0.9808097787409968, -0.7079151016370756, -1.061315758459115, -1.0188274213872706, -0.5075786850234855, -0.5427787257252187, -1.0730816831195813, -0.8995185717650857, -0.8560940494460563, -0.8362640148463948, -0.689838148464575, -0.6391763650450235, -0.7449136488595058, -0.8911710893775285, -1.155535888896467, -0.8891610378417905]|37980.2262998644437175|      1.00000000|[684, 96, 12, 24]                                                          |  | used linear model with 65 points | iterate success | actual_k=8
      13|[-1.1609863792406332, -0.6016693420055024, -1.0761334589851885, -1.1853965333714866, -1.2017132472502101, -1.046859932052624, -0.5886759442662644, -0.5995366306620528, -0.7481835381217703, -0.8626617804433411, -1.1210523973518403, -0.6251494175628782, -0.5892668124995748, -0.627361431333824, -0.741320344364137, -1.065198330268354, -1.1807398412990215, -1.0352650415132567, -0.7854333541268835, -0.6353921684679197, -0.6853884822505639, -0.8779992113720902, -0.826916553836318, -0.9200862732823925, -0.6386486335501385, -0.7617733049537885, -0.6675813116608966, -0.7456154361349241, -1.1063784687168807, -0.9088235113967226, -1.2021980033492656, -0.7398037833915372, -0.4934426269805803, -0.6327666334015319, -0.9808097787409968, -0.7079151016370756, -1.061315758459115, -1.0188274213872706, -0.5075786850234855, -0.5427787257252187, -1.0730816831195813, -0.8995185717650857, -0.8560940494460563, -0.8362640148463948, -0.689838148464575, -0.6391763650450235, -0.7449136488595058, -0.8911710893775285, -1.155535888896467, -0.8891610378417905]|37980.2262998644437175|      0.50000000|[741, 104, 13, 26]                                                         |  | used linear model with 65 points | iterate failure | actual_k=8
      14|[-1.1609863792406332, -0.6016693420055024, -1.0761334589851885, -1.1853965333714866, -1.2017132472502101, -1.046859932052624, -0.5886759442662644, -0.5995366306620528, -0.7481835381217703, -0.8626617804433411, -1.1210523973518403, -0.6251494175628782, -0.5892668124995748, -0.627361431333824, -0.741320344364137, -1.065198330268354, -1.1807398412990215, -1.0352650415132567, -0.7854333541268835, -0.6353921684679197, -0.6853884822505639, -0.8779992113720902, -0.826916553836318, -0.9200862732823925, -0.6386486335501385, -0.7617733049537885, -0.6675813116608966, -0.7456154361349241, -1.1063784687168807, -0.9088235113967226, -1.2021980033492656, -0.7398037833915372, -0.4934426269805803, -0.6327666334015319, -0.9808097787409968, -0.7079151016370756, -1.061315758459115, -1.0188274213872706, -0.5075786850234855, -0.5427787257252187, -1.0730816831195813, -0.8995185717650857, -0.8560940494460563, -0.8362640148463948, -0.689838148464575, -0.6391763650450235, -0.7449136488595058, -0.8911710893775285, -1.155535888896467, -0.8891610378417905]|37980.2262998644437175|      0.25000000|[798, 112, 14, 28]                                                         |  | used linear model with 65 points | iterate failure | actual_k=8
      15|[-1.1585299154550253, -0.5353609153408161, -1.0219282273133081, -1.1942980759081856, -1.2334030269278546, -1.0193574124393252, -0.5885354022208877, -0.5827700808182555, -0.6927842149368952, -0.8717152560601412, -1.1467315740675792, -0.6458015531850764, -0.5777830514212553, -0.6208700806324309, -0.6781777626902458, -1.029443981196003, -1.1986624757594335, -1.041923776628592, -0.782232248716159, -0.599635400829666, -0.6098085612260175, -0.8742932147415747, -0.8236331805860243, -0.9207526892170015, -0.6116270155864453, -0.6729416091896473, -0.5996124342007894, -0.7497988458949763, -1.1222416452192827, -0.9496820541206064, -1.194673490991024, -0.682221814938865, -0.4707218195817917, -0.6022466812825341, -0.9550142053729088, -0.69946253269373, -1.031063708099576, -0.9373513567408478, -0.4578168405776398, -0.5472475134252386, -1.076399073762841, -0.9162209566040485, -0.8192478860277044, -0.8232966034200186, -0.6411943549868202, -0.6138394848165838, -0.7333722402714301, -0.8910324073778569, -1.1651117957951047, -0.8775458538511696]|30854.1708568209542136|      0.50000000|[855, 120, 15, 30]                                                         |  | used linear model with 65 points | iterate success | actual_k=8
      16|[-1.1585299154550253, -0.5353609153408161, -1.0219282273133081, -1.1942980759081856, -1.2334030269278546, -1.0193574124393252, -0.5885354022208877, -0.5827700808182555, -0.6927842149368952, -0.8717152560601412, -1.1467315740675792, -0.6458015531850764, -0.5777830514212553, -0.6208700806324309, -0.6781777626902458, -1.029443981196003, -1.1986624757594335, -1.041923776628592, -0.782232248716159, -0.599635400829666, -0.6098085612260175, -0.8742932147415747, -0.8236331805860243, -0.9207526892170015, -0.6116270155864453, -0.6729416091896473, -0.5996124342007894, -0.7497988458949763, -1.1222416452192827, -0.9496820541206064, -1.194673490991024, -0.682221814938865, -0.4707218195817917, -0.6022466812825341, -0.9550142053729088, -0.69946253269373, -1.031063708099576, -0.9373513567408478, -0.4578168405776398, -0.5472475134252386, -1.076399073762841, -0.9162209566040485, -0.8192478860277044, -0.8232966034200186, -0.6411943549868202, -0.6138394848165838, -0.7333722402714301, -0.8910324073778569, -1.1651117957951047, -0.8775458538511696]|30854.1708568209542136|      0.25000000|[912, 128, 16, 32]                                                         |  | used linear model with 65 points | iterate failure | actual_k=8
      17|[-1.1575781064033606, -0.4809996427089812, -1.029321790285222, -1.2008163213341003, -1.2318201349351283, -0.9767602637724643, -0.5277872912566463, -0.5446084817845095, -0.5937323981579314, -0.8215986406805856, -1.1109207600855164, -0.6195254304368879, -0.5996551382510142, -0.5766055887322281, -0.6307335208859476, -1.0170395606392382, -1.2140946109337858, -1.0332315438809057, -0.8128270506339561, -0.6152277467235494, -0.5529263857269795, -0.8255853281456312, -0.8063707172827418, -0.9203985091171164, -0.5585998537509516, -0.6426437665018956, -0.5577214731572839, -0.739038845154176, -1.1046726671610059, -0.9016659045954548, -1.1677966807416218, -0.6543968926895506, -0.4508913747145833, -0.6064292892248014, -0.9216183373467552, -0.6959459089802582, -1.0216544246086177, -0.867928407657158, -0.4787749652391126, -0.508630218264264, -1.0471448823461804, -0.874560643771313, -0.8016437476391265, -0.8169484383297786, -0.5968823235671706, -0.5742548510245787, -0.7182876017016858, -0.9243740131266859, -1.1649734786007067, -0.8843390449634873]|26273.0888486583644408|      0.50000000|[969, 136, 17, 34]                                                         |  | used linear model with 65 points | iterate success | actual_k=8
      18|[-1.1575781064033606, -0.4809996427089812, -1.029321790285222, -1.2008163213341003, -1.2318201349351283, -0.9767602637724643, -0.5277872912566463, -0.5446084817845095, -0.5937323981579314, -0.8215986406805856, -1.1109207600855164, -0.6195254304368879, -0.5996551382510142, -0.5766055887322281, -0.6307335208859476, -1.0170395606392382, -1.2140946109337858, -1.0332315438809057, -0.8128270506339561, -0.6152277467235494, -0.5529263857269795, -0.8255853281456312, -0.8063707172827418, -0.9203985091171164, -0.5585998537509516, -0.6426437665018956, -0.5577214731572839, -0.739038845154176, -1.1046726671610059, -0.9016659045954548, -1.1677966807416218, -0.6543968926895506, -0.4508913747145833, -0.6064292892248014, -0.9216183373467552, -0.6959459089802582, -1.0216544246086177, -0.867928407657158, -0.4787749652391126, -0.508630218264264, -1.0471448823461804, -0.874560643771313, -0.8016437476391265, -0.8169484383297786, -0.5968823235671706, -0.5742548510245787, -0.7182876017016858, -0.9243740131266859, -1.1649734786007067, -0.8843390449634873]|26273.0888486583644408|      0.25000000|[1026, 144, 18, 36]                                                        |  | used linear model with 65 points | iterate failure | actual_k=8
      19|[-1.1977491031531062, -0.4458545242830662, -0.9463714566980508, -1.2049037336033621, -1.2114050225940243, -0.9629262171268499, -0.4578465300615367, -0.5437611110942628, -0.5932313690151333, -0.811395451782515, -1.1335906659954054, -0.6094359079302243, -0.6172460283675582, -0.5735863495472612, -0.5482355621744717, -0.9855342818950261, -1.1791712327974906, -1.0217320631467282, -0.8007222482993056, -0.5453631363820103, -0.5605343856014803, -0.8271860658043264, -0.7768123200046453, -0.8895453745612614, -0.5707152521008073, -0.6218832507306207, -0.4973607610252648, -0.7291699599158814, -1.103756900120215, -0.8536474293438162, -1.165364639246254, -0.6465168841284619, -0.443361942905612, -0.54912879183684, -0.8639419318516262, -0.665111973380052, -1.0269019443900715, -0.804336791951099, -0.4667855817983986, -0.5169062765064371, -1.041156947926487, -0.9072848996999856, -0.8195912874957711, -0.7787145866275312, -0.5503640322028227, -0.5384316300816333, -0.7282730527400882, -0.875231743820092, -1.148947058316548, -0.8348745755444393]|22370.6053969574604707|      0.50000000|[1083, 152, 19, 38]                                                        |  | used linear model with 65 points | iterate success | actual_k=8
      20|[-1.1977491031531062, -0.4458545242830662, -0.9463714566980508, -1.2049037336033621, -1.2114050225940243, -0.9629262171268499, -0.4578465300615367, -0.5437611110942628, -0.5932313690151333, -0.811395451782515, -1.1335906659954054, -0.6094359079302243, -0.6172460283675582, -0.5735863495472612, -0.5482355621744717, -0.9855342818950261, -1.1791712327974906, -1.0217320631467282, -0.8007222482993056, -0.5453631363820103, -0.5605343856014803, -0.8271860658043264, -0.7768123200046453, -0.8895453745612614, -0.5707152521008073, -0.6218832507306207, -0.4973607610252648, -0.7291699599158814, -1.103756900120215, -0.8536474293438162, -1.165364639246254, -0.6465168841284619, -0.443361942905612, -0.54912879183684, -0.8639419318516262, -0.665111973380052, -1.0269019443900715, -0.804336791951099, -0.4667855817983986, -0.5169062765064371, -1.041156947926487, -0.9072848996999856, -0.8195912874957711, -0.7787145866275312, -0.5503640322028227, -0.5384316300816333, -0.7282730527400882, -0.875231743820092, -1.148947058316548, -0.8348745755444393]|22370.6053969574604707|      0.25000000|[1140, 160, 20, 40]                                                        |  | used linear model with 65 points | iterate failure | actual_k=8
      21|[-1.2214701684157119, -0.4226514501458304, -0.8586651684763232, -1.2015023869897299, -1.2129406466328387, -0.9058101592348129, -0.4388175468670503, -0.5172593311253914, -0.5768290365792949, -0.8134520341056832, -1.0855347149864856, -0.646223552974527, -0.5850663823164616, -0.5343681778778112, -0.5014630536181769, -0.9804605314233565, -1.132111040443696, -1.0224687009485984, -0.7583003724863845, -0.559672467000464, -0.5441090729094127, -0.7986785482943484, -0.7527902631029977, -0.8543737990096034, -0.5388467610189065, -0.5841028214279149, -0.4704313561507564, -0.6753702957243927, -1.0625145505565836, -0.8615842739432876, -1.1248839979546739, -0.5922385180097043, -0.4127201463707312, -0.56932952833381, -0.8633176550824386, -0.6639493937871997, -1.0399240633690081, -0.7710492128684655, -0.4179595194831361, -0.4626301967742464, -1.0549975996996457, -0.8904066277179914, -0.8158867411492247, -0.7597926753788891, -0.5042449129869443, -0.4411183767647058, -0.7282686638881773, -0.8534226411924534, -1.143438369986005, -0.8204448927253818]|18520.9939636655471986|      0.50000000|[1197, 168, 21, 42]                                                        |  | used linear model with 65 points | iterate success | actual_k=8
      22|[-1.2214701684157119, -0.4226514501458304, -0.8586651684763232, -1.2015023869897299, -1.2129406466328387, -0.9058101592348129, -0.4388175468670503, -0.5172593311253914, -0.5768290365792949, -0.8134520341056832, -1.0855347149864856, -0.646223552974527, -0.5850663823164616, -0.5343681778778112, -0.5014630536181769, -0.9804605314233565, -1.132111040443696, -1.0224687009485984, -0.7583003724863845, -0.559672467000464, -0.5441090729094127, -0.7986785482943484, -0.7527902631029977, -0.8543737990096034, -0.5388467610189065, -0.5841028214279149, -0.4704313561507564, -0.6753702957243927, -1.0625145505565836, -0.8615842739432876, -1.1248839979546739, -0.5922385180097043, -0.4127201463707312, -0.56932952833381, -0.8633176550824386, -0.6639493937871997, -1.0399240633690081, -0.7710492128684655, -0.4179595194831361, -0.4626301967742464, -1.0549975996996457, -0.8904066277179914, -0.8158867411492247, -0.7597926753788891, -0.5042449129869443, -0.4411183767647058, -0.7282686638881773, -0.8534226411924534, -1.143438369986005, -0.8204448927253818]|18520.9939636655471986|      0.25000000|[1254, 176, 22, 44]                                                        |  | used linear model with 65 points | iterate failure | actual_k=8
      23|[-1.266380469296306, -0.4168011240126568, -0.8137470243448671, -1.1950876354689846, -1.18671705829734, -0.8592773225655272, -0.4293523644808611, -0.4650105796517892, -0.5450132696678152, -0.8478597904483981, -1.0581278989181016, -0.6729657382960416, -0.5760298599988162, -0.5199552406526005, -0.5007235075432243, -0.9870159426598127, -1.081593159298585, -1.052730167658837, -0.7003913972380021, -0.5851386655584343, -0.5193771361168429, -0.8168998821607042, -0.770492802219086, -0.8786470236873515, -0.5177409198081452, -0.5340767607950019, -0.417456048742662, -0.6734432933164181, -1.0299075613358513, -0.8578365706305252, -1.0822802165199377, -0.5349208834153243, -0.4202768634129487, -0.4781571390584058, -0.8529928478142922, -0.6339493237158529, -0.9928000275925521, -0.7461084755717173, -0.4613726595332044, -0.4175981714550552, -1.0321401087331015, -0.8559776741704872, -0.8736411609283032, -0.7418362735385073, -0.5207576605161063, -0.4032827597231351, -0.7064473647763461, -0.9136377081661785, -1.1306464879809437, -0.8186381357549973]|16433.4805832625170297|      0.50000000|[1311, 184, 23, 46]                                                        |  | used linear model with 65 points | iterate success | actual_k=8
