k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|127387.7641130791162141|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[0.0189213257743117, 0.0342196007472252, 0.0077672401268336, 0.0153751916618088, 0.0015645805998931, 0.0056853135657594, -0.0068808690978214, -0.0188168602017917, -0.0324079898512549, -0.0252434473748018, -0.0021925542610042, -0.0068374856765294, 0.0074497732901549, 0.0098377468064322, 0.0048403860219296, 0.0054414380993347, -0.0067752438171084, 0.0037999528158052, -0.0298344868282698, -0.0322960966980403, 0.0002118444439029, 0.0079293021261193, 0.0291881966939869, 0.0150152287060972, 0.0174871293832259, -0.0157681720514651, 0.0011465665495822, 0.0267576046601967, -0.0416850695264258, 0.0208477401144966, 0.081535969281881, 0.0089481532527702, -0.0445678013773776, 0.0031525487362951, 0.0516766602602694, 0.039987515065599, -0.0037876089175138, -0.0125833082668126, 0.0272610180533552, 0.0943112046892056, 0.0040172427785697, -0.0352360016461895, 0.0209211097051065, 0.0543029899183234, 0.0397303907127163, 0.0260493055693434, -3.6508661372e-05, 0.015074417299335, 0.0517419177754819, 0.0126724845085154, -0.0119461710811265, -0.0109971575485614, 0.0718115552383113, -0.0422027179487872, 0.0375574532887809, 0.0332953464498397, 0.0222879011446751]|29424.3417968750000000|      0.12500000|[1300, 88, 0, 22]                                                          |  | trying linear partial model with 61 points | iterate success | actual_k=4
      12|[0.0189213257743117, 0.0342196007472252, 0.0077672401268336, 0.0153751916618088, 0.0015645805998931, 0.0056853135657594, -0.0068808690978214, -0.0188168602017917, -0.0324079898512549, -0.0252434473748018, -0.0021925542610042, -0.0068374856765294, 0.0074497732901549, 0.0098377468064322, 0.0048403860219296, 0.0054414380993347, -0.0067752438171084, 0.0037999528158052, -0.0298344868282698, -0.0322960966980403, 0.0002118444439029, 0.0079293021261193, 0.0291881966939869, 0.0150152287060972, 0.0174871293832259, -0.0157681720514651, 0.0011465665495822, 0.0267576046601967, -0.0416850695264258, 0.0208477401144966, 0.081535969281881, 0.0089481532527702, -0.0445678013773776, 0.0031525487362951, 0.0516766602602694, 0.039987515065599, -0.0037876089175138, -0.0125833082668126, 0.0272610180533552, 0.0943112046892056, 0.0040172427785697, -0.0352360016461895, 0.0209211097051065, 0.0543029899183234, 0.0397303907127163, 0.0260493055693434, -3.6508661372e-05, 0.015074417299335, 0.0517419177754819, 0.0126724845085154, -0.0119461710811265, -0.0109971575485614, 0.0718115552383113, -0.0422027179487872, 0.0375574532887809, 0.0332953464498397, 0.0222879011446751]|29424.3417968750000000|      0.06250000|[1418, 96, 0, 24]                                                          |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      13|[0.0189213257743117, 0.0342196007472252, 0.0077672401268336, 0.0153751916618088, 0.0015645805998931, 0.0056853135657594, -0.0068808690978214, -0.0188168602017917, -0.0324079898512549, -0.0252434473748018, -0.0021925542610042, -0.0068374856765294, 0.0074497732901549, 0.0098377468064322, 0.0048403860219296, 0.0054414380993347, -0.0067752438171084, 0.0037999528158052, -0.0298344868282698, -0.0322960966980403, 0.0002118444439029, 0.0079293021261193, 0.0291881966939869, 0.0150152287060972, 0.0174871293832259, -0.0157681720514651, 0.0011465665495822, 0.0267576046601967, -0.0416850695264258, 0.0208477401144966, 0.081535969281881, 0.0089481532527702, -0.0445678013773776, 0.0031525487362951, 0.0516766602602694, 0.039987515065599, -0.0037876089175138, -0.0125833082668126, 0.0272610180533552, 0.0943112046892056, 0.0040172427785697, -0.0352360016461895, 0.0209211097051065, 0.0543029899183234, 0.0397303907127163, 0.0260493055693434, -3.6508661372e-05, 0.015074417299335, 0.0517419177754819, 0.0126724845085154, -0.0119461710811265, -0.0109971575485614, 0.0718115552383113, -0.0422027179487872, 0.0375574532887809, 0.0332953464498397, 0.0222879011446751]|29424.3417968750000000|      0.03125000|[1536, 104, 0, 26]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      14|[0.0257659646752497, 0.0323432647505653, 0.0122011216733892, 0.0072213185516163, 0.0085123446963138, 0.0066024892513781, -0.0146131135253559, -0.0214438129959409, -0.033237247711178, -0.0291183951739354, -0.0001980962049364, -0.0108600235827482, 0.0022056303746614, 0.0092319591902776, 0.0086063734132947, 0.0013892696582367, -0.0007558219142699, -7.94574364669e-05, -0.0263841043382285, -0.0358382764899189, 0.0024080647817423, 0.0075262017326696, 0.0297544889817913, 0.0084852658661342, 0.0196755133698032, -0.0180315907225671, -0.0015064557386249, 0.0310467349749175, -0.0457374112173309, 0.0205729702711525, 0.0886609801298901, 0.0115459485631007, -0.0426529443091364, 0.0030286131066542, 0.0557344723627366, 0.0394808170519834, -0.0106477781889723, -0.0174602498141296, 0.0251201302172928, 0.0941297383105993, 0.0091708986192663, -0.0349043742838579, 0.0236313905599017, 0.058086236694784, 0.0411940475297514, 0.0210062835803824, 0.0013924188661754, 0.0140944436091258, 0.0572543947211486, 0.0201679466500609, -0.0096236390782414, -0.0095162552481761, 0.0779964002066915, -0.0356473331747568, 0.0359251921964912, 0.0280288552454357, 0.0182482756710689]|23907.5097656250000000|      0.06250000|[1655, 112, 0, 28]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      15|[0.0257659646752497, 0.0323432647505653, 0.0122011216733892, 0.0072213185516163, 0.0085123446963138, 0.0066024892513781, -0.0146131135253559, -0.0214438129959409, -0.033237247711178, -0.0291183951739354, -0.0001980962049364, -0.0108600235827482, 0.0022056303746614, 0.0092319591902776, 0.0086063734132947, 0.0013892696582367, -0.0007558219142699, -7.94574364669e-05, -0.0263841043382285, -0.0358382764899189, 0.0024080647817423, 0.0075262017326696, 0.0297544889817913, 0.0084852658661342, 0.0196755133698032, -0.0180315907225671, -0.0015064557386249, 0.0310467349749175, -0.0457374112173309, 0.0205729702711525, 0.0886609801298901, 0.0115459485631007, -0.0426529443091364, 0.0030286131066542, 0.0557344723627366, 0.0394808170519834, -0.0106477781889723, -0.0174602498141296, 0.0251201302172928, 0.0941297383105993, 0.0091708986192663, -0.0349043742838579, 0.0236313905599017, 0.058086236694784, 0.0411940475297514, 0.0210062835803824, 0.0013924188661754, 0.0140944436091258, 0.0572543947211486, 0.0201679466500609, -0.0096236390782414, -0.0095162552481761, 0.0779964002066915, -0.0356473331747568, 0.0359251921964912, 0.0280288552454357, 0.0182482756710689]|23907.5097656250000000|      0.03125000|[1773, 120, 0, 30]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      16|[0.0285761427784018, 0.0289747391411102, 0.0035363844496882, 0.0086399635317232, 0.0066131995465853, 0.0079835830013961, -0.0155311570081006, -0.0251993173359164, -0.0338411483863832, -0.0282828360021063, 0.001025321271571, -0.0122281643052259, 0.0023037562084912, 0.0055543841832104, 0.009620996443049, 0.0027799817351645, 0.0008802743122067, -0.0001681549895496, -0.0269083494639336, -0.0326808755816955, 0.0041890267871208, -0.0021061404246028, 0.0226346174727089, 0.0098700331207697, 0.0191695896225983, -0.0212952967649336, -0.0024786958381617, 0.0357158249309173, -0.0480503536355383, 0.0178454796174946, 0.0986127333968905, 0.014672537042442, -0.0446344355390156, 0.0090378985145231, 0.0632657252072655, 0.0414793995498012, -0.0103135774111546, -0.0153937576834922, 0.0205793026220468, 0.0988090604398911, 0.0130265723111487, -0.0317671640116369, 0.0246351906659883, 0.0624531416394168, 0.0395607945656422, 0.02268485443546, 0.0052325610083578, 0.0167730315797331, 0.0694060811798538, 0.0229731934078577, -0.0151030567793327, -0.0042257240388603, 0.0855242291963941, -0.0311965429839989, 0.0376389872663318, 0.0294761167381228, 0.0209302013303608]|15870.3964843750000000|      0.06250000|[1891, 128, 0, 32]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      17|[0.0285761427784018, 0.0289747391411102, 0.0035363844496882, 0.0086399635317232, 0.0066131995465853, 0.0079835830013961, -0.0155311570081006, -0.0251993173359164, -0.0338411483863832, -0.0282828360021063, 0.001025321271571, -0.0122281643052259, 0.0023037562084912, 0.0055543841832104, 0.009620996443049, 0.0027799817351645, 0.0008802743122067, -0.0001681549895496, -0.0269083494639336, -0.0326808755816955, 0.0041890267871208, -0.0021061404246028, 0.0226346174727089, 0.0098700331207697, 0.0191695896225983, -0.0212952967649336, -0.0024786958381617, 0.0357158249309173, -0.0480503536355383, 0.0178454796174946, 0.0986127333968905, 0.014672537042442, -0.0446344355390156, 0.0090378985145231, 0.0632657252072655, 0.0414793995498012, -0.0103135774111546, -0.0153937576834922, 0.0205793026220468, 0.0988090604398911, 0.0130265723111487, -0.0317671640116369, 0.0246351906659883, 0.0624531416394168, 0.0395607945656422, 0.02268485443546, 0.0052325610083578, 0.0167730315797331, 0.0694060811798538, 0.0229731934078577, -0.0151030567793327, -0.0042257240388603, 0.0855242291963941, -0.0311965429839989, 0.0376389872663318, 0.0294761167381228, 0.0209302013303608]|15870.3964843750000000|      0.03125000|[2009, 136, 0, 34]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      18|[0.0297946302259842, 0.0323420338505135, 0.0091817439872081, 0.0128823223569427, 0.0119618021502138, 0.0144814278783184, -0.0195282291282871, -0.0189172303799665, -0.0306552943385477, -0.0240913163093878, 0.0017995118610303, -0.0085138614401801, -0.0029743098014248, 0.0054420135336119, 0.0137309728670288, 0.0065394926306778, -0.0026221133841868, -0.0026512314300518, -0.0256184681801059, -0.0280005021852057, -3.11432523417e-05, -0.0024128728842316, 0.0195030765589083, 0.008784523058172, 0.0145766717203261, -0.0207647950607212, -0.0028579791045219, 0.0305081708427064, -0.0482189975002685, 0.0215552180854328, 0.1051015557425403, 0.0136332814338448, -0.0434060663839458, 0.0045919463627319, 0.0661307054822059, 0.0438852793115468, -0.0043478454220433, -0.0108461785709821, 0.0193994336701788, 0.107385931407067, 0.0168407192225206, -0.0300585043284308, 0.018528663096089, 0.0675935853546409, 0.0360845677357008, 0.0232984986403763, 0.0053813116162869, 0.0153492562025568, 0.0777319808605386, 0.0262133316584078, -0.0124025541611663, -0.0073872439598395, 0.093089174906401, -0.0277334317380209, 0.0465742592338409, 0.0281803723436391, 0.0211526627416262]|10754.0781250000000000|      0.06250000|[2127, 144, 0, 36]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      19|[0.0297946302259842, 0.0323420338505135, 0.0091817439872081, 0.0128823223569427, 0.0119618021502138, 0.0144814278783184, -0.0195282291282871, -0.0189172303799665, -0.0306552943385477, -0.0240913163093878, 0.0017995118610303, -0.0085138614401801, -0.0029743098014248, 0.0054420135336119, 0.0137309728670288, 0.0065394926306778, -0.0026221133841868, -0.0026512314300518, -0.0256184681801059, -0.0280005021852057, -3.11432523417e-05, -0.0024128728842316, 0.0195030765589083, 0.008784523058172, 0.0145766717203261, -0.0207647950607212, -0.0028579791045219, 0.0305081708427064, -0.0482189975002685, 0.0215552180854328, 0.1051015557425403, 0.0136332814338448, -0.0434060663839458, 0.0045919463627319, 0.0661307054822059, 0.0438852793115468, -0.0043478454220433, -0.0108461785709821, 0.0193994336701788, 0.107385931407067, 0.0168407192225206, -0.0300585043284308, 0.018528663096089, 0.0675935853546409, 0.0360845677357008, 0.0232984986403763, 0.0053813116162869, 0.0153492562025568, 0.0777319808605386, 0.0262133316584078, -0.0124025541611663, -0.0073872439598395, 0.093089174906401, -0.0277334317380209, 0.0465742592338409, 0.0281803723436391, 0.0211526627416262]|10754.0781250000000000|      0.03125000|[2246, 152, 0, 38]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      20|[0.0385368982642297, 0.0268622669401716, 0.0109436393759297, 0.0103033666956615, 0.0082609829162979, 0.0136438354522566, -0.0266818581507175, -0.0178830054151913, -0.0321902810969897, -0.0222776682431466, 0.0012251205917699, -0.0064502150415844, -0.0014691434065297, 0.0083481300471573, 0.0159565876701594, 0.004428983621542, -0.0036375453136325, -0.0004159207570125, -0.0180633172680289, -0.0325795386111458, 0.0099449548658973, -0.0104966021392235, 0.0151955862836053, 0.0165551781384668, 0.0150649206774558, -0.0233368296452054, -0.0052646978436076, 0.0353909921920018, -0.0482286506940999, 0.0193436928979912, 0.1098709142722815, 0.0091684129220601, -0.041320106938271, 0.007019161411406, 0.0638615170885103, 0.0524599897487455, -0.00044654754882, -0.0124147396938499, 0.0186998393752629, 0.1151391890408755, 0.0185397364425341, -0.0306175380991015, 0.0143591759805453, 0.0688950909980717, 0.0392039972231065, 0.0225440693254384, 0.0069470172286915, 0.0190284457150406, 0.081196045798468, 0.025174716963656, -0.0141447747811555, -0.0031963179680284, 0.1011177491948566, -0.0252494570373297, 0.0477936666346651, 0.0329997843929213, 0.0237273739327199]|7707.8901367187500000|      0.06250000|[2365, 160, 0, 40]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      21|[0.0385368982642297, 0.0268622669401716, 0.0109436393759297, 0.0103033666956615, 0.0082609829162979, 0.0136438354522566, -0.0266818581507175, -0.0178830054151913, -0.0321902810969897, -0.0222776682431466, 0.0012251205917699, -0.0064502150415844, -0.0014691434065297, 0.0083481300471573, 0.0159565876701594, 0.004428983621542, -0.0036375453136325, -0.0004159207570125, -0.0180633172680289, -0.0325795386111458, 0.0099449548658973, -0.0104966021392235, 0.0151955862836053, 0.0165551781384668, 0.0150649206774558, -0.0233368296452054, -0.0052646978436076, 0.0353909921920018, -0.0482286506940999, 0.0193436928979912, 0.1098709142722815, 0.0091684129220601, -0.041320106938271, 0.007019161411406, 0.0638615170885103, 0.0524599897487455, -0.00044654754882, -0.0124147396938499, 0.0186998393752629, 0.1151391890408755, 0.0185397364425341, -0.0306175380991015, 0.0143591759805453, 0.0688950909980717, 0.0392039972231065, 0.0225440693254384, 0.0069470172286915, 0.0190284457150406, 0.081196045798468, 0.025174716963656, -0.0141447747811555, -0.0031963179680284, 0.1011177491948566, -0.0252494570373297, 0.0477936666346651, 0.0329997843929213, 0.0237273739327199]|7707.8901367187500000|      0.03125000|[2484, 168, 0, 42]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
