k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[102.49232685, 96.347063078, 90.449776874, 84.79655424, 79.382994188, 74.204294955, 69.255448773, 64.531343749, 60.026813865, 55.736664095, 51.655683457, 47.778652045, 44.100344913, 40.615534279, 37.318990799, 34.205484307, 31.269784252, 28.506659953, 25.910880752, 23.477216093, 21.20043557, 19.075308947, 17.096606168, 15.259097353, 13.557552793, 11.986742944, 10.541438416, 9.216409963, 8.0064284742, 6.9062649654, 5.9106905698, 5.0144765304, 4.2123941924, 3.4992149966, 2.8697104734, 2.318652237, 1.8408119802, 1.43096147, 1.0838725426, 0.79431710019, 0.5570671067, 0.36689458466, 0.21857161204, 0.10687031935, 0.026562886928, -0.027578457514, -0.060781441248, -0.078273748691, -0.085283023428, -0.087036870116, -0.088762856265, -0.09568851391, -0.11304134119, -0.14604880381, -0.19993833648, -0.27993734421, -0.39127320354, -0.53917326376, -0.72886484804, -0.96557525443, -1.2545317569, -1.6009616064, -2.0100920316, -2.4871502399, -3.037363418, -3.6659587332, -4.3781633337, -5.1792043492, -6.0743088924, -7.0687040585, -8.1676169268, -9.3762745608, -10.699904009, -12.143732305, -13.712986469, -15.412893506, -17.248680411, -19.225574164, -21.348801732, -23.623590074, -26.055166135, -28.648756848, -31.409589138, -34.342889918, -37.453886093, -40.747804558, -44.229872196, -47.905315885, -51.779362492, -55.857238877, -60.144171891, -64.645388378, -69.366115173, -74.311579107, -79.487007001, -84.89762567, -90.548661922, -96.44534256, -102.59289438, -108.99654417]|1103265273683.5454101562500000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[102.24243736984249, 96.11403588902354, 90.23806140342563, 84.58503988783757, 79.19087400664604, 74.0250837758334, 69.0903757471798, 64.37309342113305, 59.87962007280516, 55.60268213562886, 51.53186188484334, 47.65985339954649, 43.994123892098706, 40.52290865326205, 37.23557775099372, 34.12871894836406, 31.200874488558792, 28.43674218559318, 25.847256065438312, 23.421207852610944, 21.154229922016384, 19.022912140058377, 17.058964013357965, 15.222716615518243, 13.523630623581168, 11.961299084921222, 10.519739236717804, 9.197043231487056, 7.986862264601884, 6.892439135778168, 5.900125759715455, 5.0037057249444725, 4.204346442001532, 3.4939446576574493, 2.865737224905827, 2.317663829986196, 1.8375115756585285, 1.432725058211593, 1.0824501497259147, 0.7932225873696318, 0.55497088385582, 0.3636326138979968, 0.2136170858969755, 0.1020619466474203, 0.0278159810552663, -0.0246198425308857, -0.0591967937264959, -0.0746672774887326, -0.0760472337281613, -0.0823822832944149, -0.0910309693703544, -0.0927899379950708, -0.1112939990990379, -0.1481375331126515, -0.1978090006121836, -0.2733711053969919, -0.3918644802657333, -0.5320909793445289, -0.7222725714183147, -0.9637306828820129, -1.247970215200701, -1.6007998137716006, -2.007292767148997, -2.479979213872592, -3.030827261282536, -3.6537980181774676, -4.36683502684344, -5.165971135156861, -6.060727270252507, -7.047384024869427, -8.141498672851434, -9.356223157994396, -10.675369236649193, -12.110699541091265, -13.683630290328043, -15.374631140483217, -17.207552701260095, -19.178562597863504, -21.298324050787063, -23.56786112524065, -25.98728569350568, -28.5773407880251, -31.332099103815118, -34.26081127553346, -37.35997373497496, -40.646789413344194, -44.11932881872041, -47.786404174473816, -51.65731624236546, -55.71328222536044, -59.99580554473693, -64.48297707752145, -69.19670148764531, -74.13056054055379, -79.29669982750549, -84.69177882126459, -90.33108005314553, -96.21509059462132, -102.34326160261753, -108.72867763211596]|1100320782091.1350097656250000|      2.00000000|[113, 16, 1, 3]                                                            |  | used linear model with 129 points | iterate success | actual_k=8
      31|[-16.560166550258764, -23.39257861175693, -35.20517895527236, -8.155786952054477, -8.047796855228103, -4.601886448473132, -6.5931254755536095, 21.146056190230752, 3.3314967640249336, -19.079042035910604, 11.160841247741416, 6.448655302801145, 3.1615259747104316, -18.890427999065007, -11.4476270112464, 4.682085403053405, 11.686371885501716, 7.447404765951664, -33.367598379831854, -1.983914017110468, -0.8850954017735599, -16.48967028696554, -1.8320417200146082, -13.279406884428656, 28.043287816862446, -21.680045262172776, 6.412221848314962, -9.831048704262347, 2.372422014838629, 8.492793145558522, 1.1634871485318579, 26.170649637822784, -6.721189876798313, -1.600427524083261, -1.382518141188731, 11.667786901813598, 1.9869625720502935, -28.44500227418653, 0.738463649138732, -10.470967666253445, -21.95579250490279, 8.45007159911989, -3.9757692354360192, 18.394528428967014, 18.222003253582987, -15.285860334470993, 16.99937122661923, 5.087024542456325, 28.445438816250935, -0.6684059206601187, -16.2351598391101, -0.0641020430733246, -19.33832075366338, -2.1270143342532575, 4.743949649733112, 10.597318137480924, -24.682176656115875, 14.08761736732181, -4.43829938547753, 12.312061763385568, -4.642393860653001, -12.946020264059863, -7.91020364398319, 26.659892441993257, 10.138009191200016, -5.511463951237374, -7.261546325335594, -7.923764170882376, 7.524647256318582, 0.2556341758988072, 2.672532744784079, -19.368086358321754, 2.727513512781691, 10.054040427486585, -8.041379263664467, 6.912367966351056, -8.770421295956499, 0.590469822768232, -16.810040438057253, 2.2904449214939824, 5.179582161494625, 10.08767661669196, 2.2146359545176555, 21.88694148116038, -12.347756567921373, 17.057517216820962, 8.503655600923256, 6.581184782394256, -6.789325012292535, 7.4700499616411875, -5.7290978640909325, 26.01479098725414, 10.753674304109703, 25.121747583845927, -10.345933544741767, -5.832140664405956, -12.332612054286837, 10.174469588649792, -0.5029063665044866, 0.9728039133060591]|215764488541.0062255859375000|    128.00000000|[3503, 496, 31, 93]                                                        |  | used linear model with 129 points | iterate success | actual_k=8
      32|[-16.560166550258764, -23.39257861175693, -35.20517895527236, -8.155786952054477, -8.047796855228103, -4.601886448473132, -6.5931254755536095, 21.146056190230752, 3.3314967640249336, -19.079042035910604, 11.160841247741416, 6.448655302801145, 3.1615259747104316, -18.890427999065007, -11.4476270112464, 4.682085403053405, 11.686371885501716, 7.447404765951664, -33.367598379831854, -1.983914017110468, -0.8850954017735599, -16.48967028696554, -1.8320417200146082, -13.279406884428656, 28.043287816862446, -21.680045262172776, 6.412221848314962, -9.831048704262347, 2.372422014838629, 8.492793145558522, 1.1634871485318579, 26.170649637822784, -6.721189876798313, -1.600427524083261, -1.382518141188731, 11.667786901813598, 1.9869625720502935, -28.44500227418653, 0.738463649138732, -10.470967666253445, -21.95579250490279, 8.45007159911989, -3.9757692354360192, 18.394528428967014, 18.222003253582987, -15.285860334470993, 16.99937122661923, 5.087024542456325, 28.445438816250935, -0.6684059206601187, -16.2351598391101, -0.0641020430733246, -19.33832075366338, -2.1270143342532575, 4.743949649733112, 10.597318137480924, -24.682176656115875, 14.08761736732181, -4.43829938547753, 12.312061763385568, -4.642393860653001, -12.946020264059863, -7.91020364398319, 26.659892441993257, 10.138009191200016, -5.511463951237374, -7.261546325335594, -7.923764170882376, 7.524647256318582, 0.2556341758988072, 2.672532744784079, -19.368086358321754, 2.727513512781691, 10.054040427486585, -8.041379263664467, 6.912367966351056, -8.770421295956499, 0.590469822768232, -16.810040438057253, 2.2904449214939824, 5.179582161494625, 10.08767661669196, 2.2146359545176555, 21.88694148116038, -12.347756567921373, 17.057517216820962, 8.503655600923256, 6.581184782394256, -6.789325012292535, 7.4700499616411875, -5.7290978640909325, 26.01479098725414, 10.753674304109703, 25.121747583845927, -10.345933544741767, -5.832140664405956, -12.332612054286837, 10.174469588649792, -0.5029063665044866, 0.9728039133060591]|215764488541.0062255859375000|     64.00000000|[3616, 512, 32, 96]                                                        |  | used linear model with 129 points | iterate failure | actual_k=8
      33|[-16.560166550258764, -23.39257861175693, -35.20517895527236, -8.155786952054477, -8.047796855228103, -4.601886448473132, -6.5931254755536095, 21.146056190230752, 3.3314967640249336, -19.079042035910604, 11.160841247741416, 6.448655302801145, 3.1615259747104316, -18.890427999065007, -11.4476270112464, 4.682085403053405, 11.686371885501716, 7.447404765951664, -33.367598379831854, -1.983914017110468, -0.8850954017735599, -16.48967028696554, -1.8320417200146082, -13.279406884428656, 28.043287816862446, -21.680045262172776, 6.412221848314962, -9.831048704262347, 2.372422014838629, 8.492793145558522, 1.1634871485318579, 26.170649637822784, -6.721189876798313, -1.600427524083261, -1.382518141188731, 11.667786901813598, 1.9869625720502935, -28.44500227418653, 0.738463649138732, -10.470967666253445, -21.95579250490279, 8.45007159911989, -3.9757692354360192, 18.394528428967014, 18.222003253582987, -15.285860334470993, 16.99937122661923, 5.087024542456325, 28.445438816250935, -0.6684059206601187, -16.2351598391101, -0.0641020430733246, -19.33832075366338, -2.1270143342532575, 4.743949649733112, 10.597318137480924, -24.682176656115875, 14.08761736732181, -4.43829938547753, 12.312061763385568, -4.642393860653001, -12.946020264059863, -7.91020364398319, 26.659892441993257, 10.138009191200016, -5.511463951237374, -7.261546325335594, -7.923764170882376, 7.524647256318582, 0.2556341758988072, 2.672532744784079, -19.368086358321754, 2.727513512781691, 10.054040427486585, -8.041379263664467, 6.912367966351056, -8.770421295956499, 0.590469822768232, -16.810040438057253, 2.2904449214939824, 5.179582161494625, 10.08767661669196, 2.2146359545176555, 21.88694148116038, -12.347756567921373, 17.057517216820962, 8.503655600923256, 6.581184782394256, -6.789325012292535, 7.4700499616411875, -5.7290978640909325, 26.01479098725414, 10.753674304109703, 25.121747583845927, -10.345933544741767, -5.832140664405956, -12.332612054286837, 10.174469588649792, -0.5029063665044866, 0.9728039133060591]|215764488541.0062255859375000|     32.00000000|[3729, 528, 33, 99]                                                        |  | used linear model with 129 points | iterate failure | actual_k=8
      34|[-19.947489002917546, -22.91213484175957, -37.19726870031744, -14.82474630051948, -10.760856081555168, -4.423233021975913, -6.715076077840299, 12.002484747137528, -5.20939184426385, -21.191439635238154, 9.950735323526736, 3.6601246980280115, 5.393922185150033, -20.75060069482323, -14.698157889039548, 3.639503246568249, 12.587767654063574, 9.129141030782781, -32.4225932577434, -6.140988469551307, 0.2242941653054871, -12.781554953245784, 0.3405930557394612, -15.470340154391115, 23.776125131229367, -20.26901879319613, 6.838148627651576, -12.406891189677992, -0.343853297160579, 9.764925872478948, 2.4759910293162886, 28.3114066617039, -8.390013155312575, 1.79709523233989, -0.6331457562891523, 8.572313097728088, 2.238509904759345, -29.846134779447837, -6.163612817530117, -3.6373660916184054, -22.10399318064772, 6.015583217643618, -6.050254771665884, 15.344375988395493, 18.135656230238826, -13.070851188841546, 15.56387519317569, 2.95064246120426, 26.680220869802444, -4.366886369690701, -10.145147985764769, -6.734771691386056, -19.445997820340857, -3.0635934160765412, 6.9175203238301695, 14.18686290048975, -20.14083076762335, 15.429862809692628, -6.220886213556449, 11.561783820826545, -6.936448718704593, -10.105166088194196, -11.975158682553598, 23.325175082941964, 10.936461299349032, -0.4326015869609332, -3.031533768116134, -11.146475125203203, 6.037154736613903, 2.3233311080087007, 2.35673499581352, -17.147126199969136, 0.2536105288897148, 12.219011959906755, -9.47286162414457, 7.455917819276114, -7.312363599771197, 0.1356388346095507, -13.765050234276238, 1.9729119086520237, 5.5666601127609905, 14.266346383517824, 0.7228073057521167, 26.13790957089319, -14.111779774964337, 20.328922412624742, 12.657662220339246, 9.811635052635506, -4.43343123025407, 11.629372285822463, 0.1675972391404272, 27.89951550996799, 15.353914196227628, 25.466402994438244, -6.079194773049854, -8.51679438211102, -9.204707935190982, 9.987047673975503, -1.2936928976152866, 8.231916544131238]|197948403886.1660766601562500|     64.00000000|[3842, 544, 34, 102]                                                       |  | used linear model with 129 points | iterate success | actual_k=8
      35|[-19.947489002917546, -22.91213484175957, -37.19726870031744, -14.82474630051948, -10.760856081555168, -4.423233021975913, -6.715076077840299, 12.002484747137528, -5.20939184426385, -21.191439635238154, 9.950735323526736, 3.6601246980280115, 5.393922185150033, -20.75060069482323, -14.698157889039548, 3.639503246568249, 12.587767654063574, 9.129141030782781, -32.4225932577434, -6.140988469551307, 0.2242941653054871, -12.781554953245784, 0.3405930557394612, -15.470340154391115, 23.776125131229367, -20.26901879319613, 6.838148627651576, -12.406891189677992, -0.343853297160579, 9.764925872478948, 2.4759910293162886, 28.3114066617039, -8.390013155312575, 1.79709523233989, -0.6331457562891523, 8.572313097728088, 2.238509904759345, -29.846134779447837, -6.163612817530117, -3.6373660916184054, -22.10399318064772, 6.015583217643618, -6.050254771665884, 15.344375988395493, 18.135656230238826, -13.070851188841546, 15.56387519317569, 2.95064246120426, 26.680220869802444, -4.366886369690701, -10.145147985764769, -6.734771691386056, -19.445997820340857, -3.0635934160765412, 6.9175203238301695, 14.18686290048975, -20.14083076762335, 15.429862809692628, -6.220886213556449, 11.561783820826545, -6.936448718704593, -10.105166088194196, -11.975158682553598, 23.325175082941964, 10.936461299349032, -0.4326015869609332, -3.031533768116134, -11.146475125203203, 6.037154736613903, 2.3233311080087007, 2.35673499581352, -17.147126199969136, 0.2536105288897148, 12.219011959906755, -9.47286162414457, 7.455917819276114, -7.312363599771197, 0.1356388346095507, -13.765050234276238, 1.9729119086520237, 5.5666601127609905, 14.266346383517824, 0.7228073057521167, 26.13790957089319, -14.111779774964337, 20.328922412624742, 12.657662220339246, 9.811635052635506, -4.43343123025407, 11.629372285822463, 0.1675972391404272, 27.89951550996799, 15.353914196227628, 25.466402994438244, -6.079194773049854, -8.51679438211102, -9.204707935190982, 9.987047673975503, -1.2936928976152866, 8.231916544131238]|197948403886.1660766601562500|     32.00000000|[3955, 560, 35, 105]                                                       |  | used linear model with 129 points | iterate failure | actual_k=8
      36|[-27.418145137207063, -28.304449914505597, -35.36617848672042, -16.005283166617946, -12.377027792247937, -9.325818168187642, -10.27574379642932, 9.153858374886832, -13.445897606692338, -25.276317608044042, 6.066039866438951, 6.024155966121839, 2.973214842468405, -20.501160990117405, -17.014844634752624, 0.8272284948672266, 12.259344859349193, 4.234601424093998, -32.500591960543595, -6.51465050838369, -0.422407076212205, -11.215747211434412, -4.068787484916099, -11.073604413407026, 21.083870648651697, -18.62470413310577, 7.560169796961004, -14.457118775651203, 6.067211710240237, 15.574955479985412, 1.3826860409130264, 28.211761108246222, -10.1490295366016, 2.0001680886849704, -1.535357815903859, 8.873149953649312, 5.571001561261501, -24.64173553178652, -6.222772087193007, -3.353991084959447, -22.454319835101362, 5.352433724454729, -2.054366831754235, 14.864935287999234, 13.402008581870632, -15.256519706013728, 11.488590644836082, 2.7817680462298116, 25.214231178087044, -5.932381279548293, -9.49952134724304, -8.161606447847639, -20.443066241274153, -6.938489490120341, -1.1702540043873153, 17.167137158403655, -19.13789052070117, 16.71361315338705, -6.524492513955227, 13.700970968651514, -4.956467549888073, -12.189668276280447, -8.799418641573748, 23.26176877411799, 12.343321896419349, 1.6888119541124262, 0.3288168754895233, -9.137246313409994, 4.436907091915888, -0.275516950838794, 2.073174145140801, -18.507625998506295, 3.280945739745555, 16.2943695065414, -8.159783343510775, 9.71076107686321, -9.436144407281494, 4.864011417914986, -8.769768966305413, 6.149887921500475, 5.8135936600859965, 14.47578311763682, 4.959167837589312, 29.234997997697022, -11.997431240950492, 22.874920070919558, 17.08881220191968, 14.437730560491431, 0.8668688946394649, 11.069386209738102, 0.5395208872330515, 32.47366045036374, 20.2820899106795, 22.268393563187008, -2.316511775066609, -5.0685866530958705, -4.310536089815251, 10.134497318882033, 3.4286859924909936, 11.258012718080023]|177679271220.9936523437500000|     64.00000000|[4068, 576, 36, 108]                                                       |  | used linear model with 129 points | iterate success | actual_k=8
      37|[-27.418145137207063, -28.304449914505597, -35.36617848672042, -16.005283166617946, -12.377027792247937, -9.325818168187642, -10.27574379642932, 9.153858374886832, -13.445897606692338, -25.276317608044042, 6.066039866438951, 6.024155966121839, 2.973214842468405, -20.501160990117405, -17.014844634752624, 0.8272284948672266, 12.259344859349193, 4.234601424093998, -32.500591960543595, -6.51465050838369, -0.422407076212205, -11.215747211434412, -4.068787484916099, -11.073604413407026, 21.083870648651697, -18.62470413310577, 7.560169796961004, -14.457118775651203, 6.067211710240237, 15.574955479985412, 1.3826860409130264, 28.211761108246222, -10.1490295366016, 2.0001680886849704, -1.535357815903859, 8.873149953649312, 5.571001561261501, -24.64173553178652, -6.222772087193007, -3.353991084959447, -22.454319835101362, 5.352433724454729, -2.054366831754235, 14.864935287999234, 13.402008581870632, -15.256519706013728, 11.488590644836082, 2.7817680462298116, 25.214231178087044, -5.932381279548293, -9.49952134724304, -8.161606447847639, -20.443066241274153, -6.938489490120341, -1.1702540043873153, 17.167137158403655, -19.13789052070117, 16.71361315338705, -6.524492513955227, 13.700970968651514, -4.956467549888073, -12.189668276280447, -8.799418641573748, 23.26176877411799, 12.343321896419349, 1.6888119541124262, 0.3288168754895233, -9.137246313409994, 4.436907091915888, -0.275516950838794, 2.073174145140801, -18.507625998506295, 3.280945739745555, 16.2943695065414, -8.159783343510775, 9.71076107686321, -9.436144407281494, 4.864011417914986, -8.769768966305413, 6.149887921500475, 5.8135936600859965, 14.47578311763682, 4.959167837589312, 29.234997997697022, -11.997431240950492, 22.874920070919558, 17.08881220191968, 14.437730560491431, 0.8668688946394649, 11.069386209738102, 0.5395208872330515, 32.47366045036374, 20.2820899106795, 22.268393563187008, -2.316511775066609, -5.0685866530958705, -4.310536089815251, 10.134497318882033, 3.4286859924909936, 11.258012718080023]|177679271220.9936523437500000|     32.00000000|[4181, 592, 37, 111]                                                       |  | used linear model with 129 points | iterate failure | actual_k=8
      38|[-30.319629847471802, -34.24115930930945, -35.464797803131546, -22.39008927057047, -16.063505719993266, -12.876993033884292, -13.267337015921798, 1.7384522148104944, -15.835538080853437, -30.529979441094213, 0.1927049375840157, 3.871150899753741, 2.810253998219079, -26.66884072536311, -18.747339272999476, -0.8596203850875481, 9.199435146226035, 4.102122534546145, -33.542044189650326, -3.9150863779099043, -1.034080446312108, -13.892094835281803, -0.6403355140505069, -8.192620073038242, 15.46933739321899, -16.94050390687046, 8.16662005360129, -6.735229267093756, 5.748264109820559, 12.569405741106602, -0.5398108253249629, 26.023827227443594, -7.521253599294611, 2.912358923205467, -1.379122636748194, 7.1630923243625055, 6.934466716670406, -19.701033340045782, -5.399058925768094, -4.374397848400317, -21.226306368471526, 9.319594847451286, -2.6468991583416237, 15.126632087697494, 11.103421373213479, -14.095348242522938, 8.541703351024289, 4.777086334824584, 20.705109392824316, -3.660417571575964, -7.0439005974721365, -3.2654937234787598, -20.093483820435456, -8.655519044065992, -0.4052275376162632, 17.99249435450774, -13.501572322916159, 16.17125915195366, -5.844834066229387, 13.068548580576246, -5.915677559695858, -10.600195441532572, -8.676450783694248, 24.244883027284416, 8.773933693531076, 2.33368709480687, 4.014995954300526, -11.223106117586855, 4.199919226867751, 0.5745718282847951, 5.230019439096483, -14.783208025711875, 2.694672080859513, 19.03894816624407, -9.74543063083112, 8.605047235527092, -6.4800507168246915, 5.899256418140477, -7.842736191560609, 8.134513002197396, 6.594939847441177, 11.367261408947721, 9.622374047554484, 27.90417394592187, -9.50680841903264, 25.33418688757471, 16.93726537516582, 15.661847971341736, -1.5195925592980313, 14.499730292909627, 3.624086693780208, 33.99812159332668, 20.55788865228071, 27.06014539216862, 3.8394556531262407, 1.0242162966615913, 0.6499310752524528, 16.2511109492862, 6.727468104899229, 19.84302793999194]|152377974984.8523864746093750|     64.00000000|[4294, 608, 38, 114]                                                       |  | used linear model with 129 points | iterate success | actual_k=8
      39|[-30.319629847471802, -34.24115930930945, -35.464797803131546, -22.39008927057047, -16.063505719993266, -12.876993033884292, -13.267337015921798, 1.7384522148104944, -15.835538080853437, -30.529979441094213, 0.1927049375840157, 3.871150899753741, 2.810253998219079, -26.66884072536311, -18.747339272999476, -0.8596203850875481, 9.199435146226035, 4.102122534546145, -33.542044189650326, -3.9150863779099043, -1.034080446312108, -13.892094835281803, -0.6403355140505069, -8.192620073038242, 15.46933739321899, -16.94050390687046, 8.16662005360129, -6.735229267093756, 5.748264109820559, 12.569405741106602, -0.5398108253249629, 26.023827227443594, -7.521253599294611, 2.912358923205467, -1.379122636748194, 7.1630923243625055, 6.934466716670406, -19.701033340045782, -5.399058925768094, -4.374397848400317, -21.226306368471526, 9.319594847451286, -2.6468991583416237, 15.126632087697494, 11.103421373213479, -14.095348242522938, 8.541703351024289, 4.777086334824584, 20.705109392824316, -3.660417571575964, -7.0439005974721365, -3.2654937234787598, -20.093483820435456, -8.655519044065992, -0.4052275376162632, 17.99249435450774, -13.501572322916159, 16.17125915195366, -5.844834066229387, 13.068548580576246, -5.915677559695858, -10.600195441532572, -8.676450783694248, 24.244883027284416, 8.773933693531076, 2.33368709480687, 4.014995954300526, -11.223106117586855, 4.199919226867751, 0.5745718282847951, 5.230019439096483, -14.783208025711875, 2.694672080859513, 19.03894816624407, -9.74543063083112, 8.605047235527092, -6.4800507168246915, 5.899256418140477, -7.842736191560609, 8.134513002197396, 6.594939847441177, 11.367261408947721, 9.622374047554484, 27.90417394592187, -9.50680841903264, 25.33418688757471, 16.93726537516582, 15.661847971341736, -1.5195925592980313, 14.499730292909627, 3.624086693780208, 33.99812159332668, 20.55788865228071, 27.06014539216862, 3.8394556531262407, 1.0242162966615913, 0.6499310752524528, 16.2511109492862, 6.727468104899229, 19.84302793999194]|152377974984.8523864746093750|     32.00000000|[4407, 624, 39, 117]                                                       |  | used linear model with 129 points | iterate failure | actual_k=8
      40|[-27.349535686587178, -38.63799913473029, -38.09532615641359, -24.933808297221088, -17.477671449562607, -18.307243387578648, -12.71323550572394, 1.7083866189506962, -16.47959482483055, -31.889008447388683, -2.9953499928983014, 5.9769816229049795, -0.9627942815031152, -26.633387376889214, -18.8394216591791, -1.7942277984460508, 10.129050852331858, 0.3714009027872924, -34.296798819609904, -9.144490674305441, -3.7097953233925995, -16.039088734799726, -1.5525794686488168, -12.837428168549216, 16.56603802814754, -19.190754144189167, 5.1024667175032015, -7.945235841925882, 3.6319113192117354, 10.290959666570153, -2.475101719148779, 23.01577912181581, -1.5344752283178034, 0.48651141046847, -3.537927163787125, 8.12028202856806, 7.831042796977524, -15.763913533744187, -7.046496514399575, -3.822230326750383, -20.768504521987886, 12.860206992052671, -6.625931634746933, 11.60451308325715, 7.033916998084698, -18.46025400620317, 12.37423697475765, 2.3436302615444777, 20.727807638206272, 1.885717253390724, -9.411311984815793, 0.4984342886267052, -17.436889647365803, -12.706928575543794, -6.327643659112047, 17.714401686140672, -10.564608100594011, 13.398372607484784, -10.415370828359851, 11.770541280664206, -5.8386649157803046, -11.72770909436907, -9.376519564610481, 21.02141418779176, 8.731409465181452, 5.147062633628595, 2.9692150820415772, -14.222932846496576, 6.821098304755823, 0.9639934545259625, 9.983129044505926, -14.834587540139314, 4.523889802049011, 18.72739551410603, -7.419357695609817, 9.073821303572581, -12.049955918262828, 1.110182056343958, -7.384086978329698, 12.04348219844536, 7.109006958719771, 10.372075479316841, 8.883010579199455, 25.52762499337482, -12.889917277858508, 26.247535463748445, 12.939431186323992, 12.248160067509462, 6.373674551481337, 18.449673840507042, 7.343597124948336, 35.90683294577984, 25.13480687743214, 24.91926259465418, 11.859012178232147, 2.9588980413494403, 1.1858511776122387, 20.30642446110002, 12.542723761851748, 27.91468768001043]|139662536680.6967468261718750|     64.00000000|[4520, 640, 40, 120]                                                       |  | used linear model with 129 points | iterate success | actual_k=8
      41|[-21.35501075069235, -46.065030041329514, -42.83811794996641, -31.21495903318711, -16.962481612156207, -33.04524127517862, -4.207399878425409, -4.464892228326481, -16.626970936181667, -33.64877493731048, -3.710346135729985, -1.113282147970649, -1.378933657858843, -35.97565949917525, -19.873844119162516, -6.482196782273683, -1.3010805511370123, 3.578394162372481, -31.818212545036896, -8.10414999491892, -12.925969776963525, -21.851051361380186, 6.657539655715498, -15.044586648645524, 5.866556742684951, -18.374734166757666, 3.6517936966476476, -1.4963287315467229, 2.5074302059092393, 2.2173508383495992, 2.578045349367507, 23.690709640884872, -13.887697087896441, 6.006505242482866, -6.83390984664038, 8.269082757931788, 6.622435762910689, -5.896686190332989, -17.34641480113173, 3.3316291487296072, -26.292340795774805, 14.461215784850898, -4.8341140535872995, 18.9072818579873, 8.782206514257943, -21.87267275206844, 5.348245258904383, 3.131552531615914, 16.155505324108077, -2.78553126415345, -12.635318135213705, 4.119767312487285, -13.140778412774662, -9.702058484929777, -5.057012746427215, 22.053683601865234, -0.4756678632842366, 13.126301664280335, 1.381798535665844, 13.099993443427543, -7.974963185247429, -2.588769493987222, -11.10710861681826, 16.591328111166845, 8.707919349141317, 13.539093884271855, 5.947933521687829, -2.269338723239125, 2.543880734509747, 1.3131497922424962, 14.999570983158018, -3.2394908658718453, 12.320727910377302, 13.084394048483812, -9.018529904055363, 5.728289554217309, 1.2814471367484703, -7.41005939668869, 2.514387439211898, 15.965516723967148, 7.491652269230765, 13.629849608892123, 5.1540057382066315, 22.51851614486555, -6.012326385839382, 22.63923146191953, 17.586637514061955, 7.387317692591918, 13.227844980640588, 16.602114871877106, 10.222063899297948, 34.86090365355693, 28.710238427015348, 35.73182485681538, 25.274942255016107, 9.252763738665308, 9.54396411533846, 32.96309619717969, 18.161641058096674, 38.30408691656452]|114802266622.7393341064453125|    128.00000000|[4633, 656, 41, 123]                                                       |  | used linear model with 129 points | iterate success | actual_k=8
      42|[-21.35501075069235, -46.065030041329514, -42.83811794996641, -31.21495903318711, -16.962481612156207, -33.04524127517862, -4.207399878425409, -4.464892228326481, -16.626970936181667, -33.64877493731048, -3.710346135729985, -1.113282147970649, -1.378933657858843, -35.97565949917525, -19.873844119162516, -6.482196782273683, -1.3010805511370123, 3.578394162372481, -31.818212545036896, -8.10414999491892, -12.925969776963525, -21.851051361380186, 6.657539655715498, -15.044586648645524, 5.866556742684951, -18.374734166757666, 3.6517936966476476, -1.4963287315467229, 2.5074302059092393, 2.2173508383495992, 2.578045349367507, 23.690709640884872, -13.887697087896441, 6.006505242482866, -6.83390984664038, 8.269082757931788, 6.622435762910689, -5.896686190332989, -17.34641480113173, 3.3316291487296072, -26.292340795774805, 14.461215784850898, -4.8341140535872995, 18.9072818579873, 8.782206514257943, -21.87267275206844, 5.348245258904383, 3.131552531615914, 16.155505324108077, -2.78553126415345, -12.635318135213705, 4.119767312487285, -13.140778412774662, -9.702058484929777, -5.057012746427215, 22.053683601865234, -0.4756678632842366, 13.126301664280335, 1.381798535665844, 13.099993443427543, -7.974963185247429, -2.588769493987222, -11.10710861681826, 16.591328111166845, 8.707919349141317, 13.539093884271855, 5.947933521687829, -2.269338723239125, 2.543880734509747, 1.3131497922424962, 14.999570983158018, -3.2394908658718453, 12.320727910377302, 13.084394048483812, -9.018529904055363, 5.728289554217309, 1.2814471367484703, -7.41005939668869, 2.514387439211898, 15.965516723967148, 7.491652269230765, 13.629849608892123, 5.1540057382066315, 22.51851614486555, -6.012326385839382, 22.63923146191953, 17.586637514061955, 7.387317692591918, 13.227844980640588, 16.602114871877106, 10.222063899297948, 34.86090365355693, 28.710238427015348, 35.73182485681538, 25.274942255016107, 9.252763738665308, 9.54396411533846, 32.96309619717969, 18.161641058096674, 38.30408691656452]|114802266622.7393341064453125|     64.00000000|[4746, 672, 42, 126]                                                       |  | used linear model with 129 points | iterate failure | actual_k=8
