k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[102.49232685, 96.347063078, 90.449776874, 84.79655424, 79.382994188, 74.204294955, 69.255448773, 64.531343749, 60.026813865, 55.736664095, 51.655683457, 47.778652045, 44.100344913, 40.615534279, 37.318990799, 34.205484307, 31.269784252, 28.506659953, 25.910880752, 23.477216093, 21.20043557, 19.075308947, 17.096606168, 15.259097353, 13.557552793, 11.986742944, 10.541438416, 9.216409963, 8.0064284742, 6.9062649654, 5.9106905698, 5.0144765304, 4.2123941924, 3.4992149966, 2.8697104734, 2.318652237, 1.8408119802, 1.43096147, 1.0838725426, 0.79431710019, 0.5570671067, 0.36689458466, 0.21857161204, 0.10687031935, 0.026562886928, -0.027578457514, -0.060781441248, -0.078273748691, -0.085283023428, -0.087036870116, -0.088762856265, -0.09568851391, -0.11304134119, -0.14604880381, -0.19993833648, -0.27993734421, -0.39127320354, -0.53917326376, -0.72886484804, -0.96557525443, -1.2545317569, -1.6009616064, -2.0100920316, -2.4871502399, -3.037363418, -3.6659587332, -4.3781633337, -5.1792043492, -6.0743088924, -7.0687040585, -8.1676169268, -9.3762745608, -10.699904009, -12.143732305, -13.712986469, -15.412893506, -17.248680411, -19.225574164, -21.348801732, -23.623590074, -26.055166135, -28.648756848, -31.409589138, -34.342889918, -37.453886093, -40.747804558, -44.229872196, -47.905315885, -51.779362492, -55.857238877, -60.144171891, -64.645388378, -69.366115173, -74.311579107, -79.487007001, -84.89762567, -90.548661922, -96.44534256, -102.59289438, -108.99654417]|1103265273683.5454101562500000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[102.24511389183465, 96.11470106241705, 90.23058481049755, 84.59217955273805, 79.1915823021619, 74.0259969823776, 69.08673590334854, 64.37684781074566, 59.88480853014009, 55.605655885457615, 51.53051207097751, 47.66269643739308, 43.99713950635243, 40.522409802648816, 37.23098583883218, 34.12606673108984, 31.193693248128362, 28.440277509665364, 25.845508555555263, 23.42710259310859, 21.150541421354088, 19.030281438685535, 17.054954459378955, 15.22226991971829, 13.52618876046548, 11.954645974682501, 10.51586155203606, 9.192167319943934, 7.990263685254056, 6.889468861347878, 5.896160985528947, 5.0053864350207204, 4.202762795796615, 3.494519833954953, 2.8657431360451415, 2.3167197673798228, 1.8384973113906788, 1.434034313852137, 1.0806346601374597, 0.793689627907989, 0.5490679971119233, 0.3617180913814262, 0.2178540851360201, 0.1059525823539108, 0.0297386302494845, -0.0259459576322545, -0.0566166789688512, -0.0766360332514669, -0.0859766282273379, -0.0863026610311438, -0.0834022335124929, -0.0923611763675032, -0.1076931466657066, -0.1421165654120622, -0.1955838222500292, -0.2747873953759748, -0.3850145938466887, -0.5342733065939129, -0.718355427575852, -0.9614996997294089, -1.251260336488729, -1.5951786938758792, -2.0013925088124394, -2.479262318884063, -3.030585439152979, -3.6538804432337773, -4.36384643080648, -5.166036816796888, -6.057524287204604, -7.0503539080990505, -8.14851379299279, -9.347259487746904, -10.671079823520996, -12.112658336047879, -13.679696378230572, -15.370754635742372, -17.205842422182666, -19.177166931159867, -21.29564899025359, -23.564426423490158, -25.99044545005797, -28.5762354609316, -31.33371882887956, -34.25595371655993, -37.36121432701244, -40.64802688057065, -44.119688813621885, -47.78468074622361, -51.65115069067559, -55.72178681391973, -59.9975823578357, -64.4864936444099, -69.19823423895035, -74.12759891114636, -79.29344903107233, -84.69110422870706, -90.32871354617727, -96.20929814075315, -102.34547948047297, -108.73107706285383]|1100319940389.8132324218750000|      2.00000000|[129, 0, 1, 3]                                                             |  | used linear model with 129 points | iterate success | actual_k=0
      74|[-79.28814230472574, -71.23051728581581, -72.02229662711697, -59.7206715684005, -64.64879614331873, -51.30066879047639, -50.79472505336569, -47.63873222045745, -53.83794950880596, -38.53740798611316, -39.20080526948965, -39.08918354516185, -33.08835582965471, -32.37063936715383, -24.84708592995444, -24.371881728270417, -27.22191309961493, -29.070882844249297, -16.635377164374173, -14.820028823021563, -13.054972225582883, -15.782412675786256, -12.928782341036142, -17.8247659864824, -10.914767741240476, -1.9532963019510183, -10.60795110898844, -2.464714465736487, -1.5355729813003773, -9.51617268255344, -3.733569723697236, -2.097233215493826, 3.1358326116480115, 1.9417161785157198, -0.6779534626234569, -1.3634130551001218, -4.787566708394302, -3.0551890313136254, 2.967194769440968, -2.596873436771792, 2.0450271636195123, -4.166443222400596, 3.6395821562767243, 1.9006448870394275, -3.276516072757918, 1.7001931544908326, 5.384801742642896, -3.4147458636283976, -2.1615759988903047, 5.6902666158541635, -1.1456543422984584, -5.750692382647806, -1.4659046508425293, 2.8109679888095362, -1.1563838109692122, -2.6569651634486493, 2.052660933487294, 5.021756731622143, 3.82033826530919, 0.3764484893245459, 5.577948483529949, -0.7266434095726173, 0.5199607602297438, -8.295606856567659, -1.6629502285601578, -0.4146425743905392, 6.649511817616454, 3.100268630652976, 9.939487925936124, 4.413245770422626, 3.0402861042870164, 11.63281946600203, 9.654723759209292, 11.834427693650861, 14.348815203953476, 12.822749742028806, 8.034363912676875, 18.970534108818637, 21.132184598728703, 19.682825304586352, 19.05814452672587, 23.547733882308208, 23.875473530446776, 28.479841535962723, 26.36523624958583, 28.000193183797204, 30.685956699608834, 35.37204241757986, 40.27514861808517, 39.62508637783592, 50.40119826687517, 51.28144488704254, 61.961311118258294, 57.67120246698979, 61.83141176201449, 64.24344140311146, 66.0729875751958, 79.07124228231423, 81.13991492425176, 79.37535749202127]|3441504858.9602341651916504|     16.00000000|[9546, 0, 74, 222]                                                         |  | used linear model with 129 points | iterate success | actual_k=0
      75|[-79.28814230472574, -71.23051728581581, -72.02229662711697, -59.7206715684005, -64.64879614331873, -51.30066879047639, -50.79472505336569, -47.63873222045745, -53.83794950880596, -38.53740798611316, -39.20080526948965, -39.08918354516185, -33.08835582965471, -32.37063936715383, -24.84708592995444, -24.371881728270417, -27.22191309961493, -29.070882844249297, -16.635377164374173, -14.820028823021563, -13.054972225582883, -15.782412675786256, -12.928782341036142, -17.8247659864824, -10.914767741240476, -1.9532963019510183, -10.60795110898844, -2.464714465736487, -1.5355729813003773, -9.51617268255344, -3.733569723697236, -2.097233215493826, 3.1358326116480115, 1.9417161785157198, -0.6779534626234569, -1.3634130551001218, -4.787566708394302, -3.0551890313136254, 2.967194769440968, -2.596873436771792, 2.0450271636195123, -4.166443222400596, 3.6395821562767243, 1.9006448870394275, -3.276516072757918, 1.7001931544908326, 5.384801742642896, -3.4147458636283976, -2.1615759988903047, 5.6902666158541635, -1.1456543422984584, -5.750692382647806, -1.4659046508425293, 2.8109679888095362, -1.1563838109692122, -2.6569651634486493, 2.052660933487294, 5.021756731622143, 3.82033826530919, 0.3764484893245459, 5.577948483529949, -0.7266434095726173, 0.5199607602297438, -8.295606856567659, -1.6629502285601578, -0.4146425743905392, 6.649511817616454, 3.100268630652976, 9.939487925936124, 4.413245770422626, 3.0402861042870164, 11.63281946600203, 9.654723759209292, 11.834427693650861, 14.348815203953476, 12.822749742028806, 8.034363912676875, 18.970534108818637, 21.132184598728703, 19.682825304586352, 19.05814452672587, 23.547733882308208, 23.875473530446776, 28.479841535962723, 26.36523624958583, 28.000193183797204, 30.685956699608834, 35.37204241757986, 40.27514861808517, 39.62508637783592, 50.40119826687517, 51.28144488704254, 61.961311118258294, 57.67120246698979, 61.83141176201449, 64.24344140311146, 66.0729875751958, 79.07124228231423, 81.13991492425176, 79.37535749202127]|3441504858.9602341651916504|      8.00000000|[9675, 0, 75, 225]                                                         |  | used linear model with 129 points | iterate failure | actual_k=0
      76|[-77.75733608456974, -72.06254219884151, -71.53570609335537, -60.565168860822844, -64.2109004675528, -52.57231456639177, -50.180078527721776, -47.79811892144396, -53.14909590850544, -39.71509917508807, -40.0432280654748, -37.46377874771893, -32.625591449272946, -31.550511266515905, -25.32471548198601, -24.527028418417157, -27.248722212130655, -28.21432580228033, -17.519392262436607, -14.797955652711034, -13.855825804243725, -16.457047909850694, -14.135129981036368, -17.551964224085747, -10.992114770721745, -2.1969031313025438, -10.183487437338808, -2.8484693734349293, -1.3422968196551823, -9.67339275528513, -3.0680700362747633, -1.2915409140682486, 3.4531816096376526, 1.6137747444814334, -0.4700987192651545, -1.8944862446170163, -5.206115981185475, -1.448067796333426, 3.525188366847899, -2.8648229239732474, 1.071492041897738, -3.9452343095312723, 2.889355388757168, 1.9573681602803297, -1.5300497791312926, 2.0727612267420277, 5.766995002193457, -4.069102301883719, -1.6127226045299348, 3.9003839518249386, -0.6547182847642593, -5.394971329383116, -1.4887970522025786, 2.809349719295922, -0.8218654274407832, -3.139550677853243, 1.3177318308956627, 3.815623802498086, 2.593325995089934, 1.3049014617718142, 6.346298521196168, -1.2666480001762215, 1.8850759248861746, -6.704954322523114, -1.8236603219191803, 1.0861570992961855, 6.863915742621688, 2.803016929899492, 8.33157886171754, 5.81530152203987, 1.8707137870516912, 11.180822412713516, 10.163096540273768, 13.012216016627054, 13.742846255218538, 12.311302738870081, 8.245866451178205, 18.508331167696078, 21.401105831766973, 20.556632762651237, 19.12508081568619, 24.1843022670229, 24.452360098106382, 28.666676963657967, 26.295441378040984, 28.20123494737978, 31.794432144884972, 37.15781849107669, 39.6923226864656, 40.986078415482034, 50.05043260691374, 51.54933835866757, 61.196418768232064, 58.53582265530787, 63.11070605164251, 64.16621626300437, 66.20976227150756, 78.93509474584837, 81.35825478562728, 78.81633788710248]|3032879128.0609087944030762|     16.00000000|[9804, 0, 76, 228]                                                         |  | used linear model with 129 points | iterate success | actual_k=0
      77|[-77.75733608456974, -72.06254219884151, -71.53570609335537, -60.565168860822844, -64.2109004675528, -52.57231456639177, -50.180078527721776, -47.79811892144396, -53.14909590850544, -39.71509917508807, -40.0432280654748, -37.46377874771893, -32.625591449272946, -31.550511266515905, -25.32471548198601, -24.527028418417157, -27.248722212130655, -28.21432580228033, -17.519392262436607, -14.797955652711034, -13.855825804243725, -16.457047909850694, -14.135129981036368, -17.551964224085747, -10.992114770721745, -2.1969031313025438, -10.183487437338808, -2.8484693734349293, -1.3422968196551823, -9.67339275528513, -3.0680700362747633, -1.2915409140682486, 3.4531816096376526, 1.6137747444814334, -0.4700987192651545, -1.8944862446170163, -5.206115981185475, -1.448067796333426, 3.525188366847899, -2.8648229239732474, 1.071492041897738, -3.9452343095312723, 2.889355388757168, 1.9573681602803297, -1.5300497791312926, 2.0727612267420277, 5.766995002193457, -4.069102301883719, -1.6127226045299348, 3.9003839518249386, -0.6547182847642593, -5.394971329383116, -1.4887970522025786, 2.809349719295922, -0.8218654274407832, -3.139550677853243, 1.3177318308956627, 3.815623802498086, 2.593325995089934, 1.3049014617718142, 6.346298521196168, -1.2666480001762215, 1.8850759248861746, -6.704954322523114, -1.8236603219191803, 1.0861570992961855, 6.863915742621688, 2.803016929899492, 8.33157886171754, 5.81530152203987, 1.8707137870516912, 11.180822412713516, 10.163096540273768, 13.012216016627054, 13.742846255218538, 12.311302738870081, 8.245866451178205, 18.508331167696078, 21.401105831766973, 20.556632762651237, 19.12508081568619, 24.1843022670229, 24.452360098106382, 28.666676963657967, 26.295441378040984, 28.20123494737978, 31.794432144884972, 37.15781849107669, 39.6923226864656, 40.986078415482034, 50.05043260691374, 51.54933835866757, 61.196418768232064, 58.53582265530787, 63.11070605164251, 64.16621626300437, 66.20976227150756, 78.93509474584837, 81.35825478562728, 78.81633788710248]|3032879128.0609087944030762|      8.00000000|[9933, 0, 77, 231]                                                         |  | used linear model with 129 points | iterate failure | actual_k=0
      78|[-78.64118045884032, -72.58650370551346, -71.87589959629966, -60.006719851393726, -63.2473589881629, -53.3471612053416, -51.6455694031168, -48.055233014449115, -51.636465714213145, -39.212155531148994, -40.55507919491207, -39.586917970862046, -33.16584545673382, -30.934760622167488, -26.316968121228214, -23.432029571196605, -27.734885999321282, -27.570472166896955, -18.170223336771024, -15.454138514614552, -12.540164418554046, -15.418526442536814, -13.245800607117824, -16.684375752666494, -10.614316129741237, -2.6051814645941063, -9.445970570523919, -2.5408836124339693, -1.8563404195171604, -9.000391826611827, -3.259861185343727, -1.5295156830353478, 2.8294148612892407, 2.3725434181450393, -0.0709241415876207, -2.8347110021086155, -5.160072260009804, -1.8794484132284826, 3.443161423297611, -2.2258594782935077, 0.7615258536091081, -4.4502054975333625, 2.4623363413107473, 1.5466160407088607, -1.8973548188442817, 1.4239270826380164, 4.888506386831294, -3.356691944021006, -2.4546897956016505, 3.4178768941465614, -0.8159612347327921, -4.900008765531066, -1.49218473274172, 2.914360245760555, 0.7162329895087259, -4.080948617158954, 1.5907440287967831, 4.28284181547126, 1.1575805165060353, 1.2454929104906947, 7.057584430295664, -0.1155415788715346, 1.8018578437877448, -5.558849555865094, -0.5166911262501499, 1.2079111023030007, 6.618725510812179, 3.241910829619619, 8.407174570726145, 6.459707807687232, 2.62498378359164, 11.44955939942232, 11.629903153832263, 13.535689205729522, 13.873273506518668, 11.136796377618365, 9.236410314744342, 18.845053620244716, 19.781935084029246, 18.975783820534982, 18.22895564139237, 24.50457595251897, 24.503089219880525, 28.478016619538078, 25.978090576494008, 29.39921007385282, 33.21027185523938, 37.46278578332334, 38.504567113188294, 40.389316683873474, 49.66266082500981, 52.05362754133792, 60.21245308702705, 60.24653626899238, 63.18373179745924, 64.23030538504642, 66.89763312977173, 77.78352428326268, 81.93356426092757, 78.81703952342964]|2713973644.7234244346618652|     16.00000000|[10062, 0, 78, 234]                                                        |  | used linear model with 129 points | iterate success | actual_k=0
      79|[-78.64118045884032, -72.58650370551346, -71.87589959629966, -60.006719851393726, -63.2473589881629, -53.3471612053416, -51.6455694031168, -48.055233014449115, -51.636465714213145, -39.212155531148994, -40.55507919491207, -39.586917970862046, -33.16584545673382, -30.934760622167488, -26.316968121228214, -23.432029571196605, -27.734885999321282, -27.570472166896955, -18.170223336771024, -15.454138514614552, -12.540164418554046, -15.418526442536814, -13.245800607117824, -16.684375752666494, -10.614316129741237, -2.6051814645941063, -9.445970570523919, -2.5408836124339693, -1.8563404195171604, -9.000391826611827, -3.259861185343727, -1.5295156830353478, 2.8294148612892407, 2.3725434181450393, -0.0709241415876207, -2.8347110021086155, -5.160072260009804, -1.8794484132284826, 3.443161423297611, -2.2258594782935077, 0.7615258536091081, -4.4502054975333625, 2.4623363413107473, 1.5466160407088607, -1.8973548188442817, 1.4239270826380164, 4.888506386831294, -3.356691944021006, -2.4546897956016505, 3.4178768941465614, -0.8159612347327921, -4.900008765531066, -1.49218473274172, 2.914360245760555, 0.7162329895087259, -4.080948617158954, 1.5907440287967831, 4.28284181547126, 1.1575805165060353, 1.2454929104906947, 7.057584430295664, -0.1155415788715346, 1.8018578437877448, -5.558849555865094, -0.5166911262501499, 1.2079111023030007, 6.618725510812179, 3.241910829619619, 8.407174570726145, 6.459707807687232, 2.62498378359164, 11.44955939942232, 11.629903153832263, 13.535689205729522, 13.873273506518668, 11.136796377618365, 9.236410314744342, 18.845053620244716, 19.781935084029246, 18.975783820534982, 18.22895564139237, 24.50457595251897, 24.503089219880525, 28.478016619538078, 25.978090576494008, 29.39921007385282, 33.21027185523938, 37.46278578332334, 38.504567113188294, 40.389316683873474, 49.66266082500981, 52.05362754133792, 60.21245308702705, 60.24653626899238, 63.18373179745924, 64.23030538504642, 66.89763312977173, 77.78352428326268, 81.93356426092757, 78.81703952342964]|2713973644.7234244346618652|      8.00000000|[10191, 0, 79, 237]                                                        |  | used linear model with 129 points | iterate failure | actual_k=0
      80|[-78.1632117250901, -72.8916834152967, -72.27166955589306, -60.580370743265874, -63.08131997127169, -52.76622279790414, -53.14435472249622, -49.60839647678589, -51.380377420451744, -39.702048268435306, -40.32999790619865, -39.09791059313757, -33.577471946056036, -30.55182470780939, -27.658393872486545, -22.71105822272992, -27.85513048407486, -27.355869540864344, -18.91189145298054, -14.888420497209456, -13.546664554363824, -14.929293725026804, -12.934735831291313, -16.28392148325947, -10.786018690622083, -4.1851027444409254, -8.544226635147153, -2.9967229827102226, -3.768654746790018, -7.83322792823755, -2.883935514824531, -1.1566156003589714, 2.8750137052538287, 2.0960175363869813, -1.4939813716667019, -3.024062098063259, -4.34550369400039, -2.866033672886079, 3.680722077677984, -1.8312844814320008, -0.970257562228374, -4.275241483461186, 2.6376280425657774, 0.9775125859457068, -1.010151190107201, 0.8073325824873079, 4.745545899818037, -3.453391534771571, -2.0697861569686293, 3.5749278462803193, -0.4275290900669774, -5.007579958174347, -2.7137295062801923, 2.73540562177708, 1.3003470660511485, -3.4894778512870834, 0.1597190948235956, 4.116056114823731, -0.1540275551483155, 0.4055877050248805, 6.579863424168901, -0.3251015727474418, 3.5574072721411945, -4.5600438172038995, -0.8429817552976726, 1.3333081398638549, 5.727892824311038, 3.736689580204434, 7.281904988950212, 6.260894414092639, 3.4032136213772195, 11.871483668972648, 12.689259191734015, 12.959106249997308, 13.400207965895577, 11.719823762761076, 9.015737957434395, 18.881292895198825, 19.01500212534069, 20.88605705319133, 18.507748540296244, 25.09381292218936, 23.355825259086348, 29.359831739174172, 26.573941561718392, 29.784256712935306, 34.10006134204579, 37.204175417223176, 38.512054163050344, 40.51884676105592, 49.06486978930961, 52.03955850441414, 59.51280250924469, 59.38550549688621, 63.82053192267974, 66.07028101742932, 67.63547056251349, 78.96860182744281, 83.2796996583381, 79.85865409745269]|2324000241.7433986663818359|     16.00000000|[10320, 0, 80, 240]                                                        |  | used linear model with 129 points | iterate success | actual_k=0
      81|[-78.1632117250901, -72.8916834152967, -72.27166955589306, -60.580370743265874, -63.08131997127169, -52.76622279790414, -53.14435472249622, -49.60839647678589, -51.380377420451744, -39.702048268435306, -40.32999790619865, -39.09791059313757, -33.577471946056036, -30.55182470780939, -27.658393872486545, -22.71105822272992, -27.85513048407486, -27.355869540864344, -18.91189145298054, -14.888420497209456, -13.546664554363824, -14.929293725026804, -12.934735831291313, -16.28392148325947, -10.786018690622083, -4.1851027444409254, -8.544226635147153, -2.9967229827102226, -3.768654746790018, -7.83322792823755, -2.883935514824531, -1.1566156003589714, 2.8750137052538287, 2.0960175363869813, -1.4939813716667019, -3.024062098063259, -4.34550369400039, -2.866033672886079, 3.680722077677984, -1.8312844814320008, -0.970257562228374, -4.275241483461186, 2.6376280425657774, 0.9775125859457068, -1.010151190107201, 0.8073325824873079, 4.745545899818037, -3.453391534771571, -2.0697861569686293, 3.5749278462803193, -0.4275290900669774, -5.007579958174347, -2.7137295062801923, 2.73540562177708, 1.3003470660511485, -3.4894778512870834, 0.1597190948235956, 4.116056114823731, -0.1540275551483155, 0.4055877050248805, 6.579863424168901, -0.3251015727474418, 3.5574072721411945, -4.5600438172038995, -0.8429817552976726, 1.3333081398638549, 5.727892824311038, 3.736689580204434, 7.281904988950212, 6.260894414092639, 3.4032136213772195, 11.871483668972648, 12.689259191734015, 12.959106249997308, 13.400207965895577, 11.719823762761076, 9.015737957434395, 18.881292895198825, 19.01500212534069, 20.88605705319133, 18.507748540296244, 25.09381292218936, 23.355825259086348, 29.359831739174172, 26.573941561718392, 29.784256712935306, 34.10006134204579, 37.204175417223176, 38.512054163050344, 40.51884676105592, 49.06486978930961, 52.03955850441414, 59.51280250924469, 59.38550549688621, 63.82053192267974, 66.07028101742932, 67.63547056251349, 78.96860182744281, 83.2796996583381, 79.85865409745269]|2324000241.7433986663818359|      8.00000000|[10449, 0, 81, 243]                                                        |  | used linear model with 129 points | iterate failure | actual_k=0
      82|[-79.79652242231106, -74.01106808854438, -73.92146020401991, -62.336820683760756, -61.81966337149059, -54.242618306848755, -54.162713698770595, -49.6969063197145, -51.161541910595915, -40.36560951883809, -41.446331076038625, -38.28053379405611, -32.974024143223794, -30.52403450682316, -28.201264237907345, -22.766324531338658, -28.572746722594644, -26.639158322417586, -18.259039109938623, -14.943017641199415, -13.579475810512227, -14.429432375187535, -13.568750307166377, -16.63197232649773, -9.268447583853506, -4.248798878193578, -7.9809792227776, -1.948000072309014, -3.8851420435504362, -7.37252180138533, -2.854848515737194, -0.2881205671197266, 1.2019112781933168, 1.175168446480221, -1.999111668603147, -3.383355359829586, -4.073777373591481, -1.713378254421253, 3.801044277930051, -1.6050453341884345, -0.6106551881901806, -3.0063074389081854, 1.72623961420814, 0.5635283960027793, -1.103239512198127, -0.6329268702911459, 3.204494769973494, -4.0406293153075765, -2.2412883650944613, 3.259953388256771, -0.9216669898481098, -5.229774502985497, -1.9390073627662314, 2.662001469940253, 1.1224233706215754, -3.147993084248456, 0.6330767854052428, 4.785438830788504, 0.2483862000040912, 0.5899987173568276, 7.5576556066898535, 0.3374573152784289, 2.8630971300207335, -4.10376505756807, 0.8645823549476699, 0.8156463739185418, 4.895939224343919, 3.9003546957933155, 6.789506842348506, 6.1880016441189465, 4.709151647105273, 10.858279928604164, 11.644361728247592, 12.934601123377536, 12.982648422958002, 13.287974336454136, 8.649411218440454, 18.326241804432925, 17.456354476303932, 21.31344738839483, 19.050381520814412, 24.541212932595368, 22.668519237101965, 28.84912297108445, 27.72673435922166, 30.026891726128937, 33.784257642898474, 36.853695946372, 37.8947964336824, 40.81204245977851, 49.96107406876248, 52.43670422800581, 60.09866940652223, 59.505753861215354, 63.711335609228165, 65.50797989158595, 67.0385927456436, 78.41434654066002, 82.95131723493569, 81.52881802619852]|2003257469.2554907798767090|     16.00000000|[10578, 0, 82, 246]                                                        |  | used linear model with 129 points | iterate success | actual_k=0
      83|[-79.79652242231106, -74.01106808854438, -73.92146020401991, -62.336820683760756, -61.81966337149059, -54.242618306848755, -54.162713698770595, -49.6969063197145, -51.161541910595915, -40.36560951883809, -41.446331076038625, -38.28053379405611, -32.974024143223794, -30.52403450682316, -28.201264237907345, -22.766324531338658, -28.572746722594644, -26.639158322417586, -18.259039109938623, -14.943017641199415, -13.579475810512227, -14.429432375187535, -13.568750307166377, -16.63197232649773, -9.268447583853506, -4.248798878193578, -7.9809792227776, -1.948000072309014, -3.8851420435504362, -7.37252180138533, -2.854848515737194, -0.2881205671197266, 1.2019112781933168, 1.175168446480221, -1.999111668603147, -3.383355359829586, -4.073777373591481, -1.713378254421253, 3.801044277930051, -1.6050453341884345, -0.6106551881901806, -3.0063074389081854, 1.72623961420814, 0.5635283960027793, -1.103239512198127, -0.6329268702911459, 3.204494769973494, -4.0406293153075765, -2.2412883650944613, 3.259953388256771, -0.9216669898481098, -5.229774502985497, -1.9390073627662314, 2.662001469940253, 1.1224233706215754, -3.147993084248456, 0.6330767854052428, 4.785438830788504, 0.2483862000040912, 0.5899987173568276, 7.5576556066898535, 0.3374573152784289, 2.8630971300207335, -4.10376505756807, 0.8645823549476699, 0.8156463739185418, 4.895939224343919, 3.9003546957933155, 6.789506842348506, 6.1880016441189465, 4.709151647105273, 10.858279928604164, 11.644361728247592, 12.934601123377536, 12.982648422958002, 13.287974336454136, 8.649411218440454, 18.326241804432925, 17.456354476303932, 21.31344738839483, 19.050381520814412, 24.541212932595368, 22.668519237101965, 28.84912297108445, 27.72673435922166, 30.026891726128937, 33.784257642898474, 36.853695946372, 37.8947964336824, 40.81204245977851, 49.96107406876248, 52.43670422800581, 60.09866940652223, 59.505753861215354, 63.711335609228165, 65.50797989158595, 67.0385927456436, 78.41434654066002, 82.95131723493569, 81.52881802619852]|2003257469.2554907798767090|      8.00000000|[10707, 0, 83, 249]                                                        |  | used linear model with 129 points | iterate failure | actual_k=0
      84|[-79.79652242231106, -74.01106808854438, -73.92146020401991, -62.336820683760756, -61.81966337149059, -54.242618306848755, -54.162713698770595, -49.6969063197145, -51.161541910595915, -40.36560951883809, -41.446331076038625, -38.28053379405611, -32.974024143223794, -30.52403450682316, -28.201264237907345, -22.766324531338658, -28.572746722594644, -26.639158322417586, -18.259039109938623, -14.943017641199415, -13.579475810512227, -14.429432375187535, -13.568750307166377, -16.63197232649773, -9.268447583853506, -4.248798878193578, -7.9809792227776, -1.948000072309014, -3.8851420435504362, -7.37252180138533, -2.854848515737194, -0.2881205671197266, 1.2019112781933168, 1.175168446480221, -1.999111668603147, -3.383355359829586, -4.073777373591481, -1.713378254421253, 3.801044277930051, -1.6050453341884345, -0.6106551881901806, -3.0063074389081854, 1.72623961420814, 0.5635283960027793, -1.103239512198127, -0.6329268702911459, 3.204494769973494, -4.0406293153075765, -2.2412883650944613, 3.259953388256771, -0.9216669898481098, -5.229774502985497, -1.9390073627662314, 2.662001469940253, 1.1224233706215754, -3.147993084248456, 0.6330767854052428, 4.785438830788504, 0.2483862000040912, 0.5899987173568276, 7.5576556066898535, 0.3374573152784289, 2.8630971300207335, -4.10376505756807, 0.8645823549476699, 0.8156463739185418, 4.895939224343919, 3.9003546957933155, 6.789506842348506, 6.1880016441189465, 4.709151647105273, 10.858279928604164, 11.644361728247592, 12.934601123377536, 12.982648422958002, 13.287974336454136, 8.649411218440454, 18.326241804432925, 17.456354476303932, 21.31344738839483, 19.050381520814412, 24.541212932595368, 22.668519237101965, 28.84912297108445, 27.72673435922166, 30.026891726128937, 33.784257642898474, 36.853695946372, 37.8947964336824, 40.81204245977851, 49.96107406876248, 52.43670422800581, 60.09866940652223, 59.505753861215354, 63.711335609228165, 65.50797989158595, 67.0385927456436, 78.41434654066002, 82.95131723493569, 81.52881802619852]|2003257469.2554907798767090|      4.00000000|[10836, 0, 84, 252]                                                        |  | used linear model with 129 points | iterate failure | actual_k=0
      85|[-80.41957795522393, -74.18083744420183, -73.7731914025474, -63.11011307393176, -62.40251141417745, -54.38171471001904, -54.50238365253414, -49.840194274868466, -50.76866993103263, -41.01151802733813, -41.40599900076114, -38.241793864511536, -33.127935275636105, -31.341889650116762, -28.022179390121767, -23.348812147624123, -27.978790806629668, -26.507660056774505, -18.879887915894574, -15.039330534600682, -13.984599923241937, -14.576319577378662, -13.268318881956816, -15.88747783657592, -9.436799298137858, -4.542999601649455, -7.952307584885499, -2.4746615739410505, -3.8650258934617536, -7.041697510365253, -3.2864114758764105, -0.0566519672908957, 0.8293983480006432, 0.9754294261538925, -2.737123766062519, -3.683197193038508, -4.2594815617695865, -1.510760949607541, 3.486844028763665, -1.7245074841780188, -0.5778871894102555, -2.8179594354217246, 1.4504946193225594, 0.2370493690622703, -1.018109596365275, -0.2714236105221086, 3.257875414135711, -3.587439754781857, -1.8184356207205559, 3.020636506367146, -0.780588479006553, -4.700909085615634, -1.8642267228496325, 2.3013545964340207, 1.6822661901008495, -2.8299090274314067, 0.4240085096074098, 4.440396303626785, 0.2413599011879592, 0.3529795534534645, 6.6659621305689996, -0.0112895138394246, 2.937467443208824, -3.717851773336643, 1.438658037390202, 1.1109253437198543, 4.611207427300597, 4.335587340950953, 7.047458481062734, 6.052420235294452, 4.712766249602145, 10.786658334152435, 11.881762058702282, 12.134118000519257, 12.995819064469194, 13.476121845983181, 9.376872625288353, 18.454378754271342, 17.380711117357055, 20.80615288436697, 19.41237676505931, 24.445293996114813, 23.127812920640633, 28.991767564013735, 27.914021539732694, 29.990486929598596, 33.92470118796852, 36.9098897111258, 38.16769439103571, 41.185027295906764, 50.13915577439468, 53.069557236491136, 60.11590598862438, 60.16171647682108, 63.81134238373618, 66.25992985580893, 67.94875233554147, 78.49807415594573, 82.93403885071666, 82.67396131327617]|1666115235.9404635429382324|      8.00000000|[10965, 0, 85, 255]                                                        |  | used linear model with 129 points | iterate success | actual_k=0
