k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0]|24876.8647026020043995|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-1.105365535740107, 0.9098470954011304, -1.2396799063297166, 0.9690692366954923, -1.1655952100139833, 0.8827161740066118, -1.0418099388759972, 0.9293200807874555, -1.2592305706363982, 0.8697922834918129, -1.0604923052591144, 0.9831789892076402, -1.0822199080268977, 0.9568995649921518, -1.1562129776048649, 0.9158182241330208, -1.060832850845658, 1.0791713450845786, -1.180313997056349, 0.9103465278045048, -1.2142895347940375, 0.9331039586491267, -1.2300778313614877, 0.8830497324394122, -1.330104089189786, 0.9367324570204874, -1.029757348596932, 0.9096927449806512, -1.0912315873992426, 0.9210970039094689, -1.1833580955097631, 0.879327120377485, -1.1208749599406207, 0.9802906127674952, -1.1137065541623772, 1.013754782399491, -1.1168028662655944, 0.8696052281781639, -1.0928493547596738, 0.941472588524245, -1.0687577287055579, 0.8861883487275479, -1.2096975928366442, 0.9226988441151618, -1.1915619164291376, 0.8327271756394525, -1.003638236042459, 0.8025740816767241, -1.1500535967822498, 0.8477298160958624, -1.0057935054354334, 0.9100121786948976, -1.062285983192337, 0.9489504865017957, -1.2315444033208665, 0.8214863745999087, -1.0954905370459598, 0.8607801391863439, -1.1173766044327569, 0.90029630713297, -1.1057908399175571, 0.9225708028618981, -1.2439776071547852, 0.9133795129778056, -1.1148098151162968, 1.0145192353368009, -1.1213267561242846, 0.9452198679677987, -1.1146092772358565, 0.9667130125731619, -1.195805555027276, 0.853028564545053, -1.0505395591693787, 0.9121356948733665, -1.2268098856325522, 0.918549180580597, -1.2384042509033275, 0.8579001379946471, -1.0336907501628743, 1.0617368414016897, -1.0710203883150782, 0.9316268376417189, -1.2350223805830178, 1.0509453873943815, -1.146626471103672, 0.8377709970107512, -1.20628874169216, 0.9635210236762289, -1.081318313289022, 0.9305899982054894, -1.1100077690225532, 0.8162417535698465, -1.1143715746379275, 0.9163474664340042, -1.024124116453459, 1.0190511221066993, -1.0804204601825524, 0.9244763253592073, -1.0909874493580303, 1.052597675251197]|20429.2176648040731379|      2.00000000|[129, 0, 1, 3]                                                             |  | used linear model with 129 points | iterate success | actual_k=0
      64|[-0.7578242855292697, 0.5799665249890696, 0.3128994153034934, 0.0520917766493507, -0.0247205353680317, 0.0151884434297122, -0.0205876670540304, 0.0136229344996135, -0.0172503101974543, 0.0178454773842864, -0.0120045672950552, 0.010531609636272, -0.0194074169367232, 0.0238497001761124, -0.0224029977101709, 0.0192256236903817, -0.0162675234488599, 0.0140687541651238, -0.0154761119796372, 0.0167065349981908, -0.0223979597964998, 0.0205597065511384, -0.0175879799342506, 0.0083830891099694, -0.0017876842073805, -0.0007671983255245, 0.0051509229820284, -0.0041466310593806, 0.0026355245494319, -0.0004543541162327, -0.0042787435394941, 0.0093102613396277, -0.0224454559583411, 0.0250881104136991, -0.0319635667048173, 0.0292152805671871, -0.027713200364789, 0.023470104085524, -0.021170997329749, 0.0203782804470156, -0.0244930772733904, 0.0246835482704625, -0.0239601310358878, 0.0217049901338046, -0.0264296471850043, 0.0264112292815013, -0.0230421896504769, 0.0224579918373177, -0.0268173605525288, 0.0234174566821524, -0.0210891727334742, 0.0156958784199153, -0.0217687024287916, 0.0192485457388885, -0.0175238183611515, 0.0189509438886589, -0.0207902330466378, 0.0192574126498865, -0.0238753394024323, 0.0187366486250486, -0.0186782613262236, 0.0113287254163517, -0.008081249477322, 0.0008865367768755, -0.0048939572865497, 0.0027500673839097, -0.0011541375517628, 0.0062432562398534, -0.01011503476024, 0.0119281992424107, -0.0155717010385068, 0.0205504832739545, -0.0258435056365993, 0.0266331949144501, -0.0346879811588143, 0.0238767286162798, -0.016440654741565, 0.0152532586516887, -0.0144211549943276, 0.0160613025577912, -0.0150544941935542, 0.0157974492890586, -0.0287781572177303, 0.0241130437196805, -0.0312899665047579, 0.0272509136376614, -0.0266649008899539, 0.0254658732274663, -0.0221078154316992, 0.0208485152066544, -0.0248810638346044, 0.0250463244602392, -0.0272569689527966, 0.0268415113333995, -0.0183478817777923, 0.0143876207056829, -0.0140248980598254, 0.0106780321424143, -0.0049368840745082, 1.3547258022666828]|870.7150841122460179|      0.06250000|[8256, 0, 64, 192]                                                         |  | used linear model with 129 points | iterate success | actual_k=0
      65|[-0.7643451852346909, 0.6140972996445944, 0.3347847337352451, 0.066015995143626, -0.017122920002366, 0.0195672324112184, -0.0126691598328087, 0.0115071013412784, -0.0177295354122679, 0.0138725906656411, -0.0092380117010152, 0.0166149287422838, -0.025218401113581, 0.0227354587574152, -0.0274438907310069, 0.0170861166076843, -0.0181270380829464, 0.0119892995487627, -0.0113953351581147, 0.0161912108957903, -0.0239241526263736, 0.0168825756527488, -0.0147152271341237, 0.0082280827275501, -0.0137427699079095, 0.0062987010700859, 0.0138959481252231, -0.0072226095109908, 0.004334094370374, 0.0015738295281569, -0.0074502934564536, 0.0139512796755972, -0.0184668342793296, 0.0243339049275344, -0.0261507982665878, 0.0261097230998373, -0.0227612777532789, 0.0184114985635799, -0.0214106017118717, 0.0200106206300374, -0.0197464763093229, 0.0152019063142956, -0.0228018558434437, 0.0217180327529068, -0.0310534893533265, 0.0197847736139281, -0.0199464776186173, 0.0222125105571792, -0.0331046960709603, 0.021318660242149, -0.0192342815172961, 0.019002152071379, -0.0193854183546313, 0.0151165347624689, -0.0197806906437713, 0.0167564751211027, -0.0175205767939353, 0.0166282940140244, -0.0169981820743763, 0.0170948058121571, -0.0128376066691937, 0.0119721828457356, -0.008552809543198, 0.0038158337648746, -0.0010321785636808, 0.001768512662895, -0.0036957778207017, 0.0062735417971484, -0.0150738326010052, 0.0163147504907789, -0.0125185975894342, 0.0155637832513915, -0.0228491245223702, 0.0305559873080532, -0.0267068271932792, 0.0252730213561068, -0.0261047934259681, 0.01237958661336, -0.0175351422010316, 0.0135713896836669, -0.0120375983926045, 0.0231687845470354, -0.021017054925832, 0.0287133879416619, -0.0191899166421546, 0.0231221896879175, -0.0250895131148395, 0.0170566078187231, -0.017216043435227, 0.0213547204671123, -0.0202039467260488, 0.0180383893997478, -0.0227329578265825, 0.0251039001844055, -0.017916457205639, 0.0114122447448351, -0.0147751299802692, 0.0040231837094913, -0.0060971537428243, 1.3598223517893195]|870.6617514694355577|      0.12500000|[8385, 0, 65, 195]                                                         |  | used linear model with 129 points | iterate success | actual_k=0
      66|[-0.7643451852346909, 0.6140972996445944, 0.3347847337352451, 0.066015995143626, -0.017122920002366, 0.0195672324112184, -0.0126691598328087, 0.0115071013412784, -0.0177295354122679, 0.0138725906656411, -0.0092380117010152, 0.0166149287422838, -0.025218401113581, 0.0227354587574152, -0.0274438907310069, 0.0170861166076843, -0.0181270380829464, 0.0119892995487627, -0.0113953351581147, 0.0161912108957903, -0.0239241526263736, 0.0168825756527488, -0.0147152271341237, 0.0082280827275501, -0.0137427699079095, 0.0062987010700859, 0.0138959481252231, -0.0072226095109908, 0.004334094370374, 0.0015738295281569, -0.0074502934564536, 0.0139512796755972, -0.0184668342793296, 0.0243339049275344, -0.0261507982665878, 0.0261097230998373, -0.0227612777532789, 0.0184114985635799, -0.0214106017118717, 0.0200106206300374, -0.0197464763093229, 0.0152019063142956, -0.0228018558434437, 0.0217180327529068, -0.0310534893533265, 0.0197847736139281, -0.0199464776186173, 0.0222125105571792, -0.0331046960709603, 0.021318660242149, -0.0192342815172961, 0.019002152071379, -0.0193854183546313, 0.0151165347624689, -0.0197806906437713, 0.0167564751211027, -0.0175205767939353, 0.0166282940140244, -0.0169981820743763, 0.0170948058121571, -0.0128376066691937, 0.0119721828457356, -0.008552809543198, 0.0038158337648746, -0.0010321785636808, 0.001768512662895, -0.0036957778207017, 0.0062735417971484, -0.0150738326010052, 0.0163147504907789, -0.0125185975894342, 0.0155637832513915, -0.0228491245223702, 0.0305559873080532, -0.0267068271932792, 0.0252730213561068, -0.0261047934259681, 0.01237958661336, -0.0175351422010316, 0.0135713896836669, -0.0120375983926045, 0.0231687845470354, -0.021017054925832, 0.0287133879416619, -0.0191899166421546, 0.0231221896879175, -0.0250895131148395, 0.0170566078187231, -0.017216043435227, 0.0213547204671123, -0.0202039467260488, 0.0180383893997478, -0.0227329578265825, 0.0251039001844055, -0.017916457205639, 0.0114122447448351, -0.0147751299802692, 0.0040231837094913, -0.0060971537428243, 1.3598223517893195]|870.6617514694355577|      0.06250000|[8514, 0, 66, 198]                                                         |  | used linear model with 129 points | iterate failure | actual_k=0
      67|[-0.7643451852346909, 0.6140972996445944, 0.3347847337352451, 0.066015995143626, -0.017122920002366, 0.0195672324112184, -0.0126691598328087, 0.0115071013412784, -0.0177295354122679, 0.0138725906656411, -0.0092380117010152, 0.0166149287422838, -0.025218401113581, 0.0227354587574152, -0.0274438907310069, 0.0170861166076843, -0.0181270380829464, 0.0119892995487627, -0.0113953351581147, 0.0161912108957903, -0.0239241526263736, 0.0168825756527488, -0.0147152271341237, 0.0082280827275501, -0.0137427699079095, 0.0062987010700859, 0.0138959481252231, -0.0072226095109908, 0.004334094370374, 0.0015738295281569, -0.0074502934564536, 0.0139512796755972, -0.0184668342793296, 0.0243339049275344, -0.0261507982665878, 0.0261097230998373, -0.0227612777532789, 0.0184114985635799, -0.0214106017118717, 0.0200106206300374, -0.0197464763093229, 0.0152019063142956, -0.0228018558434437, 0.0217180327529068, -0.0310534893533265, 0.0197847736139281, -0.0199464776186173, 0.0222125105571792, -0.0331046960709603, 0.021318660242149, -0.0192342815172961, 0.019002152071379, -0.0193854183546313, 0.0151165347624689, -0.0197806906437713, 0.0167564751211027, -0.0175205767939353, 0.0166282940140244, -0.0169981820743763, 0.0170948058121571, -0.0128376066691937, 0.0119721828457356, -0.008552809543198, 0.0038158337648746, -0.0010321785636808, 0.001768512662895, -0.0036957778207017, 0.0062735417971484, -0.0150738326010052, 0.0163147504907789, -0.0125185975894342, 0.0155637832513915, -0.0228491245223702, 0.0305559873080532, -0.0267068271932792, 0.0252730213561068, -0.0261047934259681, 0.01237958661336, -0.0175351422010316, 0.0135713896836669, -0.0120375983926045, 0.0231687845470354, -0.021017054925832, 0.0287133879416619, -0.0191899166421546, 0.0231221896879175, -0.0250895131148395, 0.0170566078187231, -0.017216043435227, 0.0213547204671123, -0.0202039467260488, 0.0180383893997478, -0.0227329578265825, 0.0251039001844055, -0.017916457205639, 0.0114122447448351, -0.0147751299802692, 0.0040231837094913, -0.0060971537428243, 1.3598223517893195]|870.6617514694355577|      0.03125000|[8643, 0, 67, 201]                                                         |  | used linear model with 129 points | iterate failure | actual_k=0
      68|[-0.7814376052586007, 0.6020895566651456, 0.3464510706384617, 0.0657227878165063, -0.0192012795887054, 0.0158849415296136, -0.0123085535628992, 0.0143915457418102, -0.0164210617664476, 0.0134448545848926, -0.01069019353862, 0.0149354320874138, -0.0234960502309023, 0.0209023805347408, -0.0263778499241553, 0.0154798338386462, -0.0139767755221978, 0.0140635476543239, -0.0111982558391238, 0.0181760086742747, -0.0204670607938925, 0.015628611833521, -0.0175270734802433, 0.002629706372646, -0.0120140693865306, 0.0040580173552599, 0.0113975555220189, -0.008350350871004, 0.0046944394719006, 0.001170666907189, -0.0093238687629297, 0.015225487940366, -0.019665547764006, 0.0250303795332075, -0.0239621263582402, 0.0224181314629762, -0.0213658267909117, 0.0188274133991479, -0.0186257612864694, 0.0188027626827059, -0.0200548833019699, 0.0142760005437656, -0.023105528875606, 0.0231616044289251, -0.0298636437562809, 0.0222419256582405, -0.0186090022250518, 0.022677653880862, -0.0282426309235888, 0.01976388432739, -0.0198883223081293, 0.0224367491898366, -0.0174065706599579, 0.0154564951201492, -0.015628609163999, 0.0169593328363909, -0.0173097441670485, 0.0184862176532505, -0.0168377558125462, 0.018065652888227, -0.0120184928182917, 0.0098590287387307, -0.01006549982055, 0.0049755379029277, -0.0029730167860965, 0.0019049092637656, -0.0048073683741148, 0.0054273610056477, -0.0160136273960465, 0.0155444812139368, -0.0157669786984178, 0.0168777577154635, -0.0219635399856434, 0.0295983378995389, -0.0258367342164993, 0.0247973083200684, -0.020692506075617, 0.0127752707026419, -0.0164710252395844, 0.0150852618605643, -0.011576279841539, 0.0239501722135465, -0.0245961841416891, 0.0271136266809396, -0.02304829106498, 0.0207929687680825, -0.0244023669034457, 0.0181215179076935, -0.0187873782632364, 0.0178947947729766, -0.0225024977417583, 0.0186400238285004, -0.0224837361582231, 0.0224075138711474, -0.0182780637998926, 0.0116499632420407, -0.0127178051366822, 0.0082459809699423, -0.0073302685412618, 1.3602360844425574]|870.5833701632926704|      0.06250000|[8772, 0, 68, 204]                                                         |  | used linear model with 129 points | iterate success | actual_k=0
      69|[-0.7814376052586007, 0.6020895566651456, 0.3464510706384617, 0.0657227878165063, -0.0192012795887054, 0.0158849415296136, -0.0123085535628992, 0.0143915457418102, -0.0164210617664476, 0.0134448545848926, -0.01069019353862, 0.0149354320874138, -0.0234960502309023, 0.0209023805347408, -0.0263778499241553, 0.0154798338386462, -0.0139767755221978, 0.0140635476543239, -0.0111982558391238, 0.0181760086742747, -0.0204670607938925, 0.015628611833521, -0.0175270734802433, 0.002629706372646, -0.0120140693865306, 0.0040580173552599, 0.0113975555220189, -0.008350350871004, 0.0046944394719006, 0.001170666907189, -0.0093238687629297, 0.015225487940366, -0.019665547764006, 0.0250303795332075, -0.0239621263582402, 0.0224181314629762, -0.0213658267909117, 0.0188274133991479, -0.0186257612864694, 0.0188027626827059, -0.0200548833019699, 0.0142760005437656, -0.023105528875606, 0.0231616044289251, -0.0298636437562809, 0.0222419256582405, -0.0186090022250518, 0.022677653880862, -0.0282426309235888, 0.01976388432739, -0.0198883223081293, 0.0224367491898366, -0.0174065706599579, 0.0154564951201492, -0.015628609163999, 0.0169593328363909, -0.0173097441670485, 0.0184862176532505, -0.0168377558125462, 0.018065652888227, -0.0120184928182917, 0.0098590287387307, -0.01006549982055, 0.0049755379029277, -0.0029730167860965, 0.0019049092637656, -0.0048073683741148, 0.0054273610056477, -0.0160136273960465, 0.0155444812139368, -0.0157669786984178, 0.0168777577154635, -0.0219635399856434, 0.0295983378995389, -0.0258367342164993, 0.0247973083200684, -0.020692506075617, 0.0127752707026419, -0.0164710252395844, 0.0150852618605643, -0.011576279841539, 0.0239501722135465, -0.0245961841416891, 0.0271136266809396, -0.02304829106498, 0.0207929687680825, -0.0244023669034457, 0.0181215179076935, -0.0187873782632364, 0.0178947947729766, -0.0225024977417583, 0.0186400238285004, -0.0224837361582231, 0.0224075138711474, -0.0182780637998926, 0.0116499632420407, -0.0127178051366822, 0.0082459809699423, -0.0073302685412618, 1.3602360844425574]|870.5833701632926704|      0.03125000|[8901, 0, 69, 207]                                                         |  | used linear model with 129 points | iterate failure | actual_k=0
      70|[-0.7707696246141557, 0.6175615773001513, 0.3461195110153081, 0.0754423534926208, -0.0215275210667091, 0.0129565127586281, -0.0119998621682719, 0.0187956876292677, -0.0172985874356063, 0.0132548558682948, -0.0093926679787156, 0.0150615163814222, -0.0176378434531191, 0.0202862978375394, -0.0241640846184693, 0.0186036439283755, -0.0163832680194283, 0.012618729130292, -0.0119625008905703, 0.0173366342380559, -0.0194885180616363, 0.0180304249529902, -0.0194913361702236, 0.0060954133888283, -0.0111374517960541, 0.0062581190393421, 0.0082177045883615, -0.0092098412359312, 0.0057034678768176, -0.0005978357584255, -0.0104903180377282, 0.0134281788550932, -0.0165251987766379, 0.0236323843135613, -0.0213882687956461, 0.0209094044498173, -0.0191032648557387, 0.0190434657343888, -0.0187665285219014, 0.016176346412471, -0.0161618322890281, 0.0153613893584191, -0.0205169610933841, 0.023036115050622, -0.0275272441075276, 0.019391733646704, -0.0141207412819852, 0.0185553782685882, -0.0289611156998185, 0.0219217025478394, -0.0200209849002063, 0.0245368138273907, -0.0174823227310611, 0.017426739102548, -0.0167346878049854, 0.0212421230898141, -0.0197798667988501, 0.0176279336611308, -0.0165663289589244, 0.0174478784659319, -0.0099146090309753, 0.0096160058896979, -0.0057846447016016, 0.0038060381325578, -0.0021914411777686, 0.0050137529174904, -0.0037629807346715, 0.0075627883789177, -0.0150331599221865, 0.0176784383367071, -0.0161621487816319, 0.0178481868422921, -0.0237674179627138, 0.0286992856228058, -0.0299977688893496, 0.0283433318075647, -0.0196985970848564, 0.0118574678435981, -0.0157983147296051, 0.0126129187580695, -0.0113998433860597, 0.0272397521094653, -0.0235921680267469, 0.0250225009785003, -0.0210207137663249, 0.0239453472085139, -0.0211254813338358, 0.0197922698687077, -0.0192992247338724, 0.016730967311375, -0.0187705947500174, 0.0173991291635317, -0.0172429015902909, 0.0224958951697523, -0.0143836196443884, 0.013431908178703, -0.0159762135255857, 0.0069421421822739, -0.0029724487413919, 1.3567017290650691]|870.5382908692785122|      0.06250000|[9030, 0, 70, 210]                                                         |  | used linear model with 129 points | iterate success | actual_k=0
      71|[-0.7707696246141557, 0.6175615773001513, 0.3461195110153081, 0.0754423534926208, -0.0215275210667091, 0.0129565127586281, -0.0119998621682719, 0.0187956876292677, -0.0172985874356063, 0.0132548558682948, -0.0093926679787156, 0.0150615163814222, -0.0176378434531191, 0.0202862978375394, -0.0241640846184693, 0.0186036439283755, -0.0163832680194283, 0.012618729130292, -0.0119625008905703, 0.0173366342380559, -0.0194885180616363, 0.0180304249529902, -0.0194913361702236, 0.0060954133888283, -0.0111374517960541, 0.0062581190393421, 0.0082177045883615, -0.0092098412359312, 0.0057034678768176, -0.0005978357584255, -0.0104903180377282, 0.0134281788550932, -0.0165251987766379, 0.0236323843135613, -0.0213882687956461, 0.0209094044498173, -0.0191032648557387, 0.0190434657343888, -0.0187665285219014, 0.016176346412471, -0.0161618322890281, 0.0153613893584191, -0.0205169610933841, 0.023036115050622, -0.0275272441075276, 0.019391733646704, -0.0141207412819852, 0.0185553782685882, -0.0289611156998185, 0.0219217025478394, -0.0200209849002063, 0.0245368138273907, -0.0174823227310611, 0.017426739102548, -0.0167346878049854, 0.0212421230898141, -0.0197798667988501, 0.0176279336611308, -0.0165663289589244, 0.0174478784659319, -0.0099146090309753, 0.0096160058896979, -0.0057846447016016, 0.0038060381325578, -0.0021914411777686, 0.0050137529174904, -0.0037629807346715, 0.0075627883789177, -0.0150331599221865, 0.0176784383367071, -0.0161621487816319, 0.0178481868422921, -0.0237674179627138, 0.0286992856228058, -0.0299977688893496, 0.0283433318075647, -0.0196985970848564, 0.0118574678435981, -0.0157983147296051, 0.0126129187580695, -0.0113998433860597, 0.0272397521094653, -0.0235921680267469, 0.0250225009785003, -0.0210207137663249, 0.0239453472085139, -0.0211254813338358, 0.0197922698687077, -0.0192992247338724, 0.016730967311375, -0.0187705947500174, 0.0173991291635317, -0.0172429015902909, 0.0224958951697523, -0.0143836196443884, 0.013431908178703, -0.0159762135255857, 0.0069421421822739, -0.0029724487413919, 1.3567017290650691]|870.5382908692785122|      0.03125000|[9159, 0, 71, 213]                                                         |  | used linear model with 129 points | iterate failure | actual_k=0
      72|[-0.7707696246141557, 0.6175615773001513, 0.3461195110153081, 0.0754423534926208, -0.0215275210667091, 0.0129565127586281, -0.0119998621682719, 0.0187956876292677, -0.0172985874356063, 0.0132548558682948, -0.0093926679787156, 0.0150615163814222, -0.0176378434531191, 0.0202862978375394, -0.0241640846184693, 0.0186036439283755, -0.0163832680194283, 0.012618729130292, -0.0119625008905703, 0.0173366342380559, -0.0194885180616363, 0.0180304249529902, -0.0194913361702236, 0.0060954133888283, -0.0111374517960541, 0.0062581190393421, 0.0082177045883615, -0.0092098412359312, 0.0057034678768176, -0.0005978357584255, -0.0104903180377282, 0.0134281788550932, -0.0165251987766379, 0.0236323843135613, -0.0213882687956461, 0.0209094044498173, -0.0191032648557387, 0.0190434657343888, -0.0187665285219014, 0.016176346412471, -0.0161618322890281, 0.0153613893584191, -0.0205169610933841, 0.023036115050622, -0.0275272441075276, 0.019391733646704, -0.0141207412819852, 0.0185553782685882, -0.0289611156998185, 0.0219217025478394, -0.0200209849002063, 0.0245368138273907, -0.0174823227310611, 0.017426739102548, -0.0167346878049854, 0.0212421230898141, -0.0197798667988501, 0.0176279336611308, -0.0165663289589244, 0.0174478784659319, -0.0099146090309753, 0.0096160058896979, -0.0057846447016016, 0.0038060381325578, -0.0021914411777686, 0.0050137529174904, -0.0037629807346715, 0.0075627883789177, -0.0150331599221865, 0.0176784383367071, -0.0161621487816319, 0.0178481868422921, -0.0237674179627138, 0.0286992856228058, -0.0299977688893496, 0.0283433318075647, -0.0196985970848564, 0.0118574678435981, -0.0157983147296051, 0.0126129187580695, -0.0113998433860597, 0.0272397521094653, -0.0235921680267469, 0.0250225009785003, -0.0210207137663249, 0.0239453472085139, -0.0211254813338358, 0.0197922698687077, -0.0192992247338724, 0.016730967311375, -0.0187705947500174, 0.0173991291635317, -0.0172429015902909, 0.0224958951697523, -0.0143836196443884, 0.013431908178703, -0.0159762135255857, 0.0069421421822739, -0.0029724487413919, 1.3567017290650691]|870.5382908692785122|      0.01562500|[9288, 0, 72, 216]                                                         |  | used linear model with 129 points | iterate failure | actual_k=0
      73|[-0.7786529919498177, 0.61141034813042, 0.3516284730208471, 0.0780537260640831, -0.0201239215135461, 0.0127235463427601, -0.0127325509904562, 0.017387933866911, -0.017837120374537, 0.0135849323639497, -0.0109817665519419, 0.0142660078215619, -0.0166777963755562, 0.0212289152174662, -0.0246622298060336, 0.0196478299225354, -0.0164986365338905, 0.0119662866020869, -0.012980497246314, 0.0165223356352154, -0.0191449746726548, 0.0185612152537157, -0.0185760230663533, 0.0063011101488807, -0.0095463913976257, 0.0043433969804465, 0.0075190542957384, -0.007747101047628, 0.003932492097897, 0.000994358178878, -0.0090045144624658, 0.0142285846806956, -0.0167483522993614, 0.0224572311253751, -0.021784398736607, 0.0202868727880311, -0.0187167865945889, 0.0180943595119177, -0.0174301375170277, 0.0170910485086646, -0.0158370977034718, 0.0173996710523459, -0.020193404106072, 0.0224311432806466, -0.0261172097681907, 0.0190705450367866, -0.0163463540046661, 0.016534107715289, -0.0278555908706749, 0.0211977202100336, -0.0188401771946389, 0.0236180501630198, -0.0173733633554445, 0.0169302642873878, -0.0183776981208266, 0.0202357145908042, -0.0203177116516735, 0.0169825172723155, -0.0149355014402478, 0.0159091445690377, -0.0100898627086432, 0.010903158202443, -0.0059075671135769, 0.0026499926764969, -0.0026991195254976, 0.0051614527035717, -0.0036227548810391, 0.0065961975489979, -0.0153299046813237, 0.0177644683610839, -0.0155299257164578, 0.0171957741391877, -0.0230840535715923, 0.0259585282582035, -0.0291585396873526, 0.0265687666729566, -0.0192628543415396, 0.0129184190912703, -0.0157259197356812, 0.0119276640999872, -0.0127907234025707, 0.0247394156963799, -0.0243266422682147, 0.0244064540169017, -0.0216985156365811, 0.0232630281730935, -0.0216770664208593, 0.0197828529128492, -0.0186807854174977, 0.0158049099557336, -0.0195872644725098, 0.0190247077427693, -0.0168088063490686, 0.0212685340662454, -0.0144256008536348, 0.0150677597855025, -0.0157683599536597, 0.0068422997323301, -0.0018680459786451, 1.3573595141847739]|870.4759118978479364|      0.03125000|[9417, 0, 73, 219]                                                         |  | used linear model with 129 points | iterate success | actual_k=0
      74|[-0.7783283831879222, 0.6259651306970646, 0.3606615602377047, 0.0885675678896084, -0.0245335980536035, 0.0152710464438243, -0.0156751495498374, 0.0151354150649918, -0.0168679628525178, 0.0143685012593623, -0.0119770065582249, 0.0176513002414699, -0.0183451449646084, 0.0216364487408778, -0.0218621733239281, 0.0193709482123568, -0.0182585209113345, 0.0127834834298016, -0.013201665499123, 0.0133432650779728, -0.020058467183728, 0.017004495094529, -0.0161031542693614, 0.0095200454449448, -0.0057241859839695, -7.23133050167e-05, 0.0078997106459861, -0.0062910742140201, 0.0011230896616866, 0.0008180152674013, -0.0101437820047909, 0.0130334408918794, -0.0157061876227799, 0.0182587513099464, -0.0237225556155709, 0.0187200810287211, -0.0194961006741702, 0.0136409637208367, -0.0162609565983538, 0.0147047407409677, -0.0173500824026559, 0.0163066215104939, -0.0193667962501461, 0.020199779509599, -0.0270345048708679, 0.0191226877378553, -0.0182991657626313, 0.0150748809865598, -0.0231726920721161, 0.021665327164372, -0.0200626574870887, 0.0184319833902992, -0.0156523079017682, 0.015309025741122, -0.0176107471879344, 0.0164883463651729, -0.0180778316567689, 0.0159837045974707, -0.0150204776920299, 0.0160732678293745, -0.0107928503908198, 0.0097338510263103, -0.0055878647440918, 0.002920975510095, -0.0041983898736622, 0.0016465320277913, -0.0030151812649595, 0.0066573473696016, -0.0139816490889818, 0.0133169121128631, -0.0156222496547187, 0.0189687224473042, -0.0222604839252297, 0.0211414586568598, -0.0313215067350398, 0.0239867339014246, -0.0189568047234358, 0.0139855105726878, -0.0162382340516495, 0.0108175986464357, -0.015762636594459, 0.0176916851562847, -0.0258088898838384, 0.0219634032730414, -0.0218406946435942, 0.0207026980969919, -0.0222578505444067, 0.0184487254354246, -0.0172857782951054, 0.0144672826229194, -0.0157767195905963, 0.0182712644325856, -0.0196666657274766, 0.0168691650402884, -0.0154761554334357, 0.0146036890975245, -0.0117273365221855, 0.0079900950281325, -0.0095389132388197, 1.3590523335776215]|870.4037645794047648|      0.06250000|[9546, 0, 74, 222]                                                         |  | used linear model with 129 points | iterate success | actual_k=0
