k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|1687370.1489277461078018|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.7280314072511177, 1.189203441618692, -1.1816307342453511, 0.8141465810427563, -0.6527580764391938, 1.0750548785329535, -1.071584588479055, 0.663989135193573, -0.7466643421411582, 1.2071668702961456, -1.2008055633093273, 0.696919903448235, -0.7302983735513161, 1.0875458454061058, -1.1095250468816942, 0.8081163092314423, -0.841048132397086, 1.1210703927089616, -1.1255996768216778, 0.7796307037829354, -0.837674311335295, 1.1753870668391104, -1.1247115204461908, 0.6827697804614438, -0.8517535187131079, 1.1012122976141447, -1.288211079195773, 0.6939570152495003, -0.8123031870010137, 0.9317058809792949, -1.2996257800252367, 0.6762672865442988, -0.7980900955547954, 1.037184247058162, -1.0792354013768513, 0.6881670257169438, -0.7881105878797497, 1.1210772181237398, -1.106034190112773, 0.7846555705465197, -0.59973183210093, 1.1880588020187703, -1.165583751852468, 0.6240474244719921, -0.6808278682282675, 1.1446730020960902, -1.1962227391837827, 0.7140412706595228, -0.8241545617609161, 1.1668263593285277, -0.9792099148163651, 0.8013329879995165, -0.7726812931583351, 1.266798958172738, -1.195313340736264, 0.7705953349630827, -0.8676594612889894, 1.2851235346125072, -1.2904499219278145, 0.6530080408392428, -0.8780430192485653, 1.1019267361942309, -1.297529756049305, 0.621829765895499, -0.7458436006080402, 0.974955924993139, -1.1597421398149927, 0.6988345830880545, -0.7092151468615795, 1.0588501473823404, -1.1776129706509404, 0.6552402209798811, -0.9310467052956624, 1.1782725120959627, -1.1083157662032534, 0.7977556498942329, -0.7836718599821054, 1.147864989823808, -1.1498856266199182, 0.6674578099404701, -0.6722358203361777, 1.1913255678091699, -1.2209116689633184, 0.6911241750592827, -0.8576888345569775, 1.1967772398502405, -1.138689901189679, 0.6053386505049149, -0.6906857578751208, 1.1400329445612938, -1.2968849847734443, 0.6711694957890261, -0.9092611533361457, 0.9979931318844533, -1.363025008378359, 0.829526500933124, -0.6967499776624791, 1.3064013246879635, -1.2557024745991028, 0.6877235744622279]|1483175.1133994013071060|      2.00000000|[106, 7, 1, 8]                                                             |  | used linear model with 113 points | iterate success | actual_k=1
      35|[-0.6413837350578343, 0.6676784865756324, -0.9224035473272034, 0.0270922213045169, -0.4087565589464846, -0.047383824550938, -0.8036570197064835, 0.1045958074855842, -1.03741163348843, 0.6555225916998666, -0.8307517741474103, -0.2058735000831788, -0.5341379147505778, 0.3133648820505219, -0.8906798387999638, 0.1525683165737307, -0.8343705667507649, 0.0429668600032909, -0.9396759154468913, -0.2186189447413678, -0.7269782422915892, 0.2034611337967281, -0.9103992043592095, -0.0056140159684851, -0.9420370262106008, 0.1176554594323145, -0.9392194049421847, 0.1774502082483855, -0.7528483498225311, 0.1024982348386229, -1.0121577510095072, -0.1686570343718092, -0.5108029424266038, 0.2671842845759638, -0.7019488733474212, 0.0003813394474226, -0.9581393665563664, 0.2633520409249832, -0.9669148193570798, 0.1858542545003748, -0.7389893355867823, 0.1248821431923277, -0.8345584059030257, -0.1154268477734689, -0.7354548416579839, -0.0429719074608465, -0.8761344113446289, 0.0845975340293569, -0.8669963185194727, -0.0460752583677426, -1.023715730656365, 0.1004984335885375, -1.0412506012354543, 0.1717643918569575, -1.3182812946950482, -0.1519763090212526, -0.6582164863611055, 0.1180544732016925, -0.9894132985430752, 0.0678369096774609, -0.8560537084721005, 0.2485373127228819, -1.2428232571746443, -0.0616315159104184, -0.7892373289353265, -0.0040545297658323, -1.2025490308722244, -0.4242166906326783, -1.3180553515415112, -0.0313283191984932, -0.983265887643259, 0.0663695749040785, -0.9005680132514754, 0.102111077527552, -0.8595284873241087, 0.3606915590630466, -0.5623993062744016, 0.2546107269908674, -0.5310098349114745, 0.1884734784484415, -0.6234595959038814, 0.2351090872505104, -1.2611750530850843, 0.0875964914610254, -0.7257172873869152, 0.5473136969401254, -1.049595904567268, -0.0302671919481131, -0.4024183917532568, -0.0016097562301671, -1.0278732495335385, 0.0254642705975906, -0.5897016194974669, 0.1219818655652924, -1.037238187679983, -0.0546328234931969, -0.9412674239531648, 0.0923724570040609, -1.075388465288814, 0.3016793316381624]|158005.8897855466930196|      0.50000000|[3710, 245, 35, 280]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      36|[-0.580381189948161, 0.6460709447602793, -0.9443274136652006, -0.0638395031502381, -0.3609097560210822, -0.0497220665115617, -0.8458524314414309, 0.0514001599065885, -0.999624922501095, 0.614237913705685, -0.8430333737135882, -0.1797344844066575, -0.5551894111765406, 0.2168632694676732, -0.8247295329407892, 0.1508731425418414, -0.8645051660817662, 0.0265887946986309, -0.9289727278817487, -0.2875480903352726, -0.7383378791985333, 0.1467112074261952, -0.8478926169185292, -0.0237740576451414, -0.9415555928631717, 0.1384270054429037, -0.9512207995679494, 0.0904076724518444, -0.688662061857222, 0.0688123478088503, -1.0404212457451094, -0.187017243880102, -0.5069015105193811, 0.1905487878434178, -0.6631263077963934, -0.0100357919924068, -0.9808435614872446, 0.2060703938806365, -0.8798154104895196, 0.1951312405475737, -0.7755254814051951, 0.1369717363808821, -0.8319484981099562, -0.1448273587766087, -0.7746681197178403, -0.0742313293459446, -0.8453874626606227, 0.0549537604841093, -0.8719056700661417, -0.0818116524635668, -0.9608560862268577, 0.0101517260631621, -1.0680027124853793, 0.0907495581214097, -1.2593892512474127, -0.1729779369985529, -0.6265253217038828, 0.0857964584338467, -0.9963007094523109, 0.0187965694419788, -0.8286861482306123, 0.1713955770089273, -1.2288211073199604, -0.0928743311526781, -0.8317100770840457, -0.0522863019386214, -1.1590520126028097, -0.4870484417004908, -1.3067758148520872, -0.1159367441780274, -0.870246580303205, 0.022043091083073, -0.8765389762523937, 0.0239503404266188, -0.8972211609401742, 0.3027783598257507, -0.5039310507819305, 0.2135095835978799, -0.5842690958465134, 0.116678475147244, -0.6853215513330636, 0.2142065428910067, -1.2809683272587458, 0.009001298980889, -0.728986929904832, 0.4673338083372074, -1.0488839891178792, -0.037592749384395, -0.2982854433221008, -0.0854196612704015, -1.1102246179936424, 0.0165710239515217, -0.5686675982392768, 0.0799286260955516, -1.0501003377944005, 0.0104100477830389, -0.9874506028246179, 0.1423235459061362, -0.9896243569999097, 0.2375905770075233]|133387.1278427280485630|      1.00000000|[3816, 252, 36, 288]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      37|[-0.580381189948161, 0.6460709447602793, -0.9443274136652006, -0.0638395031502381, -0.3609097560210822, -0.0497220665115617, -0.8458524314414309, 0.0514001599065885, -0.999624922501095, 0.614237913705685, -0.8430333737135882, -0.1797344844066575, -0.5551894111765406, 0.2168632694676732, -0.8247295329407892, 0.1508731425418414, -0.8645051660817662, 0.0265887946986309, -0.9289727278817487, -0.2875480903352726, -0.7383378791985333, 0.1467112074261952, -0.8478926169185292, -0.0237740576451414, -0.9415555928631717, 0.1384270054429037, -0.9512207995679494, 0.0904076724518444, -0.688662061857222, 0.0688123478088503, -1.0404212457451094, -0.187017243880102, -0.5069015105193811, 0.1905487878434178, -0.6631263077963934, -0.0100357919924068, -0.9808435614872446, 0.2060703938806365, -0.8798154104895196, 0.1951312405475737, -0.7755254814051951, 0.1369717363808821, -0.8319484981099562, -0.1448273587766087, -0.7746681197178403, -0.0742313293459446, -0.8453874626606227, 0.0549537604841093, -0.8719056700661417, -0.0818116524635668, -0.9608560862268577, 0.0101517260631621, -1.0680027124853793, 0.0907495581214097, -1.2593892512474127, -0.1729779369985529, -0.6265253217038828, 0.0857964584338467, -0.9963007094523109, 0.0187965694419788, -0.8286861482306123, 0.1713955770089273, -1.2288211073199604, -0.0928743311526781, -0.8317100770840457, -0.0522863019386214, -1.1590520126028097, -0.4870484417004908, -1.3067758148520872, -0.1159367441780274, -0.870246580303205, 0.022043091083073, -0.8765389762523937, 0.0239503404266188, -0.8972211609401742, 0.3027783598257507, -0.5039310507819305, 0.2135095835978799, -0.5842690958465134, 0.116678475147244, -0.6853215513330636, 0.2142065428910067, -1.2809683272587458, 0.009001298980889, -0.728986929904832, 0.4673338083372074, -1.0488839891178792, -0.037592749384395, -0.2982854433221008, -0.0854196612704015, -1.1102246179936424, 0.0165710239515217, -0.5686675982392768, 0.0799286260955516, -1.0501003377944005, 0.0104100477830389, -0.9874506028246179, 0.1423235459061362, -0.9896243569999097, 0.2375905770075233]|133387.1278427280485630|      0.50000000|[3922, 259, 37, 296]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      38|[-0.6114559481414923, 0.602808915912162, -0.9782567602319279, -0.0638806678223753, -0.3599411659649405, -0.124894925749602, -0.7980244144965024, 0.0990353275030087, -0.9961677695397203, 0.4965279675006924, -0.8192956630833613, -0.2256855338745808, -0.4892972265322438, 0.1524227885607978, -0.8247540019812477, 0.1324815975221447, -0.8402533019535329, -0.0005403458783311, -0.9422637825456763, -0.3377417469134572, -0.7019625341115946, 0.1277932803921424, -0.8348199545996934, -0.0164456614581003, -0.8713489007549745, 0.1658850341753789, -1.0005071035450297, 0.0883069924968636, -0.6970525076060744, 0.011530460442785, -0.999090153287626, -0.2156115977364471, -0.4927974680949291, 0.051675335970617, -0.60078517148029, -0.0081927782384491, -1.083072104075707, 0.1243188924072254, -0.8714388202954892, 0.1591992600785478, -0.8353886281308366, 0.0492487562136167, -0.8542537729902382, -0.1479359640607014, -0.7435274587745225, -0.0626694572535776, -0.8414469993639624, 0.0094413702011353, -0.8273571650884758, -0.0283142491372279, -0.9468587069612678, 0.0380086220877697, -0.9913843570408182, 0.0922965060099366, -1.2752557072837885, -0.0803683832024044, -0.5761290570271107, 0.0920243133899219, -0.9366135873481081, -0.0043078977542809, -0.8439199909774411, 0.0994546629571044, -1.1567170078352802, -0.0832478910538811, -0.8304102974795554, -0.0489268675405061, -1.1489459653639753, -0.5421200924845779, -1.3088372770403325, -0.1682927686450028, -0.8203083104894233, -0.0135236265404985, -0.8767810591267593, -0.0326272476536445, -0.9083943679732555, 0.3054234584746403, -0.4777458866246961, 0.1410441272361112, -0.6170916851500532, 0.0801816857077503, -0.71787754222479, 0.1579272240055317, -1.2597823033941773, 0.0002512605474801, -0.6689146192904633, 0.3325386547519996, -1.0241065969713712, -0.0471221599686862, -0.3058787272044373, -0.1681515045931453, -1.0800843811441856, 0.0076183459892092, -0.5758582697261316, -0.0493922623016603, -1.0629311665655072, -0.0927386336003892, -0.9454815603080418, 0.0429303340086864, -0.9965945082167648, 0.2311708575177876]|112814.6921419577847701|      1.00000000|[4028, 266, 38, 304]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      39|[-0.6114559481414923, 0.602808915912162, -0.9782567602319279, -0.0638806678223753, -0.3599411659649405, -0.124894925749602, -0.7980244144965024, 0.0990353275030087, -0.9961677695397203, 0.4965279675006924, -0.8192956630833613, -0.2256855338745808, -0.4892972265322438, 0.1524227885607978, -0.8247540019812477, 0.1324815975221447, -0.8402533019535329, -0.0005403458783311, -0.9422637825456763, -0.3377417469134572, -0.7019625341115946, 0.1277932803921424, -0.8348199545996934, -0.0164456614581003, -0.8713489007549745, 0.1658850341753789, -1.0005071035450297, 0.0883069924968636, -0.6970525076060744, 0.011530460442785, -0.999090153287626, -0.2156115977364471, -0.4927974680949291, 0.051675335970617, -0.60078517148029, -0.0081927782384491, -1.083072104075707, 0.1243188924072254, -0.8714388202954892, 0.1591992600785478, -0.8353886281308366, 0.0492487562136167, -0.8542537729902382, -0.1479359640607014, -0.7435274587745225, -0.0626694572535776, -0.8414469993639624, 0.0094413702011353, -0.8273571650884758, -0.0283142491372279, -0.9468587069612678, 0.0380086220877697, -0.9913843570408182, 0.0922965060099366, -1.2752557072837885, -0.0803683832024044, -0.5761290570271107, 0.0920243133899219, -0.9366135873481081, -0.0043078977542809, -0.8439199909774411, 0.0994546629571044, -1.1567170078352802, -0.0832478910538811, -0.8304102974795554, -0.0489268675405061, -1.1489459653639753, -0.5421200924845779, -1.3088372770403325, -0.1682927686450028, -0.8203083104894233, -0.0135236265404985, -0.8767810591267593, -0.0326272476536445, -0.9083943679732555, 0.3054234584746403, -0.4777458866246961, 0.1410441272361112, -0.6170916851500532, 0.0801816857077503, -0.71787754222479, 0.1579272240055317, -1.2597823033941773, 0.0002512605474801, -0.6689146192904633, 0.3325386547519996, -1.0241065969713712, -0.0471221599686862, -0.3058787272044373, -0.1681515045931453, -1.0800843811441856, 0.0076183459892092, -0.5758582697261316, -0.0493922623016603, -1.0629311665655072, -0.0927386336003892, -0.9454815603080418, 0.0429303340086864, -0.9965945082167648, 0.2311708575177876]|112814.6921419577847701|      0.50000000|[4134, 273, 39, 312]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      40|[-0.6114559481414923, 0.602808915912162, -0.9782567602319279, -0.0638806678223753, -0.3599411659649405, -0.124894925749602, -0.7980244144965024, 0.0990353275030087, -0.9961677695397203, 0.4965279675006924, -0.8192956630833613, -0.2256855338745808, -0.4892972265322438, 0.1524227885607978, -0.8247540019812477, 0.1324815975221447, -0.8402533019535329, -0.0005403458783311, -0.9422637825456763, -0.3377417469134572, -0.7019625341115946, 0.1277932803921424, -0.8348199545996934, -0.0164456614581003, -0.8713489007549745, 0.1658850341753789, -1.0005071035450297, 0.0883069924968636, -0.6970525076060744, 0.011530460442785, -0.999090153287626, -0.2156115977364471, -0.4927974680949291, 0.051675335970617, -0.60078517148029, -0.0081927782384491, -1.083072104075707, 0.1243188924072254, -0.8714388202954892, 0.1591992600785478, -0.8353886281308366, 0.0492487562136167, -0.8542537729902382, -0.1479359640607014, -0.7435274587745225, -0.0626694572535776, -0.8414469993639624, 0.0094413702011353, -0.8273571650884758, -0.0283142491372279, -0.9468587069612678, 0.0380086220877697, -0.9913843570408182, 0.0922965060099366, -1.2752557072837885, -0.0803683832024044, -0.5761290570271107, 0.0920243133899219, -0.9366135873481081, -0.0043078977542809, -0.8439199909774411, 0.0994546629571044, -1.1567170078352802, -0.0832478910538811, -0.8304102974795554, -0.0489268675405061, -1.1489459653639753, -0.5421200924845779, -1.3088372770403325, -0.1682927686450028, -0.8203083104894233, -0.0135236265404985, -0.8767810591267593, -0.0326272476536445, -0.9083943679732555, 0.3054234584746403, -0.4777458866246961, 0.1410441272361112, -0.6170916851500532, 0.0801816857077503, -0.71787754222479, 0.1579272240055317, -1.2597823033941773, 0.0002512605474801, -0.6689146192904633, 0.3325386547519996, -1.0241065969713712, -0.0471221599686862, -0.3058787272044373, -0.1681515045931453, -1.0800843811441856, 0.0076183459892092, -0.5758582697261316, -0.0493922623016603, -1.0629311665655072, -0.0927386336003892, -0.9454815603080418, 0.0429303340086864, -0.9965945082167648, 0.2311708575177876]|112814.6921419577847701|      0.25000000|[4240, 280, 40, 320]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      41|[-0.596311607039743, 0.6081849694715223, -0.9733247386930242, -0.073132388428616, -0.350439487725023, -0.1515083606382712, -0.7887508174137229, 0.0632616091383054, -1.0049638076724292, 0.4376327594886515, -0.8237939046718145, -0.2577184716621501, -0.4895988972521758, 0.1456831471066444, -0.8131403869771647, 0.0692672618508657, -0.8682340404484855, -0.0212539987534572, -0.9248969224220103, -0.3388656841603747, -0.7195628113561511, 0.1398795433044707, -0.8024490970843742, -0.0588357643944989, -0.8960665293402903, 0.1363354739393378, -1.0085107713655717, 0.0725083435639427, -0.7088295016001067, -0.0379305910477299, -0.9813937679848775, -0.2424220649725619, -0.4685965103155581, 0.0130691667308973, -0.598644424913046, -0.011843029008577, -1.0769043641703777, 0.0947837143350678, -0.8661120714964025, 0.1231638447980073, -0.8237975712528, 0.0240235258504126, -0.8340609093609415, -0.1503454242471051, -0.7108458188324073, -0.1031124615990294, -0.8475966137531554, -0.039566727599955, -0.7875515709459688, -0.0564947382120884, -0.9480602678427194, 0.0145865438821081, -0.98968145769243, 0.0892788737543405, -1.2787880524426514, -0.1203267221392796, -0.5500635957229351, 0.0667058814499562, -0.9662947338508241, -0.0185477069426202, -0.8483202809766834, 0.0892055212592969, -1.112283766511853, -0.0742267204117756, -0.8275111608002468, -0.0368185641614078, -1.163293251245476, -0.559508589919902, -1.2706645985882359, -0.1815509481796513, -0.8125721395534082, -0.0052709278145916, -0.873703349618926, -0.0924456251377717, -0.8912208956981311, 0.2687416914146111, -0.4778836320318328, 0.1162702357476048, -0.5880233481865016, 0.0409746749115381, -0.7354851676164003, 0.1218453311161902, -1.2328638219224155, -0.0104153528251064, -0.6482391243267237, 0.2885055217780998, -1.0156622734098875, -0.0704483336846014, -0.3326110340726905, -0.1590021454328047, -1.0751008924337608, -0.0304688658011937, -0.5672989175355977, -0.0482035992404474, -1.0796781178069226, -0.1237092301031438, -0.9206245901787988, 0.0134896759622388, -0.9919265681310888, 0.2319000727504767]|100631.3245316053653369|      0.50000000|[4346, 287, 41, 328]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      42|[-0.654611366991547, 0.5825550784508662, -1.0050225590044495, -0.0850143792955305, -0.3562967440877299, -0.2052792935135485, -0.675056242664374, 0.0188433626061041, -1.0404811459545018, 0.5068605349840021, -0.8364228279240834, -0.301684326610747, -0.4950298946790421, 0.0831990714624795, -0.7766547154351217, 0.0321741131523799, -0.8167121913400257, -0.042584950791453, -1.0092199123063303, -0.3193397431172067, -0.7195706151630061, 0.0933796317180754, -0.7869648112994231, -0.0641749731133938, -0.9268935096064841, 0.0953342293119679, -1.0109013897873746, 0.0185843821911568, -0.68444139063472, -0.0133808971751007, -0.9905540712325988, -0.2567779821612087, -0.4726816152512231, -0.0392398792083949, -0.5946554835529533, 0.0523782453497151, -0.9877399972321707, 0.0441191522655253, -0.9117821375949453, 0.1049444647304389, -0.8086008505256146, 0.0063425510730873, -0.7685574418354358, -0.2066457488314432, -0.7045434410824075, -0.1904448883404783, -0.8548329156986373, -0.0267207276864198, -0.7502796166482094, -0.0400765700845989, -0.9166927438782048, 0.0040849913660185, -1.033520909929602, 0.115587575899259, -1.2864339852120121, -0.1801235019076858, -0.5238079297472765, 0.0559731202410027, -0.9654782319301387, -0.1310619042570161, -0.8625363756192791, 0.1216101274409872, -1.131822513047662, -0.1043583922393023, -0.8559527707590104, -0.0587422240497853, -1.085664198483855, -0.5157522269508577, -1.2201224565027626, -0.1118947889318547, -0.8165950255355688, -0.0389288025437544, -0.7511671476088653, -0.1961475905431616, -0.8309058951266399, 0.2387047373150249, -0.4393656462260735, 0.0794896468779095, -0.6083911730509086, 0.030657437998475, -0.6390328172614346, 0.0060063363155586, -1.2945035511056662, -0.0837361948308623, -0.5993889801307475, 0.3231625748576476, -1.0325589016985155, -0.1028795659330428, -0.4115342431460637, -0.1683844526874968, -1.151396494325022, -0.083109397896213, -0.4985910144387065, -0.1775780273115151, -1.0773839459719483, -0.1670892210864789, -0.9734849060139271, -0.0210843024145346, -1.0033113234784576, 0.2045232070698454]|91444.2369284410960972|      1.00000000|[4452, 294, 42, 336]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      43|[-0.654611366991547, 0.5825550784508662, -1.0050225590044495, -0.0850143792955305, -0.3562967440877299, -0.2052792935135485, -0.675056242664374, 0.0188433626061041, -1.0404811459545018, 0.5068605349840021, -0.8364228279240834, -0.301684326610747, -0.4950298946790421, 0.0831990714624795, -0.7766547154351217, 0.0321741131523799, -0.8167121913400257, -0.042584950791453, -1.0092199123063303, -0.3193397431172067, -0.7195706151630061, 0.0933796317180754, -0.7869648112994231, -0.0641749731133938, -0.9268935096064841, 0.0953342293119679, -1.0109013897873746, 0.0185843821911568, -0.68444139063472, -0.0133808971751007, -0.9905540712325988, -0.2567779821612087, -0.4726816152512231, -0.0392398792083949, -0.5946554835529533, 0.0523782453497151, -0.9877399972321707, 0.0441191522655253, -0.9117821375949453, 0.1049444647304389, -0.8086008505256146, 0.0063425510730873, -0.7685574418354358, -0.2066457488314432, -0.7045434410824075, -0.1904448883404783, -0.8548329156986373, -0.0267207276864198, -0.7502796166482094, -0.0400765700845989, -0.9166927438782048, 0.0040849913660185, -1.033520909929602, 0.115587575899259, -1.2864339852120121, -0.1801235019076858, -0.5238079297472765, 0.0559731202410027, -0.9654782319301387, -0.1310619042570161, -0.8625363756192791, 0.1216101274409872, -1.131822513047662, -0.1043583922393023, -0.8559527707590104, -0.0587422240497853, -1.085664198483855, -0.5157522269508577, -1.2201224565027626, -0.1118947889318547, -0.8165950255355688, -0.0389288025437544, -0.7511671476088653, -0.1961475905431616, -0.8309058951266399, 0.2387047373150249, -0.4393656462260735, 0.0794896468779095, -0.6083911730509086, 0.030657437998475, -0.6390328172614346, 0.0060063363155586, -1.2945035511056662, -0.0837361948308623, -0.5993889801307475, 0.3231625748576476, -1.0325589016985155, -0.1028795659330428, -0.4115342431460637, -0.1683844526874968, -1.151396494325022, -0.083109397896213, -0.4985910144387065, -0.1775780273115151, -1.0773839459719483, -0.1670892210864789, -0.9734849060139271, -0.0210843024145346, -1.0033113234784576, 0.2045232070698454]|91444.2369284410960972|      0.50000000|[4558, 301, 43, 344]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      44|[-0.654611366991547, 0.5825550784508662, -1.0050225590044495, -0.0850143792955305, -0.3562967440877299, -0.2052792935135485, -0.675056242664374, 0.0188433626061041, -1.0404811459545018, 0.5068605349840021, -0.8364228279240834, -0.301684326610747, -0.4950298946790421, 0.0831990714624795, -0.7766547154351217, 0.0321741131523799, -0.8167121913400257, -0.042584950791453, -1.0092199123063303, -0.3193397431172067, -0.7195706151630061, 0.0933796317180754, -0.7869648112994231, -0.0641749731133938, -0.9268935096064841, 0.0953342293119679, -1.0109013897873746, 0.0185843821911568, -0.68444139063472, -0.0133808971751007, -0.9905540712325988, -0.2567779821612087, -0.4726816152512231, -0.0392398792083949, -0.5946554835529533, 0.0523782453497151, -0.9877399972321707, 0.0441191522655253, -0.9117821375949453, 0.1049444647304389, -0.8086008505256146, 0.0063425510730873, -0.7685574418354358, -0.2066457488314432, -0.7045434410824075, -0.1904448883404783, -0.8548329156986373, -0.0267207276864198, -0.7502796166482094, -0.0400765700845989, -0.9166927438782048, 0.0040849913660185, -1.033520909929602, 0.115587575899259, -1.2864339852120121, -0.1801235019076858, -0.5238079297472765, 0.0559731202410027, -0.9654782319301387, -0.1310619042570161, -0.8625363756192791, 0.1216101274409872, -1.131822513047662, -0.1043583922393023, -0.8559527707590104, -0.0587422240497853, -1.085664198483855, -0.5157522269508577, -1.2201224565027626, -0.1118947889318547, -0.8165950255355688, -0.0389288025437544, -0.7511671476088653, -0.1961475905431616, -0.8309058951266399, 0.2387047373150249, -0.4393656462260735, 0.0794896468779095, -0.6083911730509086, 0.030657437998475, -0.6390328172614346, 0.0060063363155586, -1.2945035511056662, -0.0837361948308623, -0.5993889801307475, 0.3231625748576476, -1.0325589016985155, -0.1028795659330428, -0.4115342431460637, -0.1683844526874968, -1.151396494325022, -0.083109397896213, -0.4985910144387065, -0.1775780273115151, -1.0773839459719483, -0.1670892210864789, -0.9734849060139271, -0.0210843024145346, -1.0033113234784576, 0.2045232070698454]|91444.2369284410960972|      0.25000000|[4664, 308, 44, 352]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      45|[-0.6323325557688153, 0.5633053915391076, -1.0189914971533889, -0.1192092682772214, -0.3493707274139522, -0.1772249920245539, -0.6468307524195535, -0.0005774216736203, -1.023996689059862, 0.4560803362820082, -0.8192617834702752, -0.2979047436754014, -0.5010427021748097, 0.0603097103103423, -0.8096827137447915, -0.0002320718859824, -0.8139227427286023, -0.0277565379782589, -0.9839653148264611, -0.3254140387883346, -0.7451034022251152, 0.0794895775313681, -0.8061037450911946, -0.0597983028526635, -0.9303358629592327, 0.0579676916677555, -0.9733703767875422, -0.0041156400863288, -0.6955368386205263, -0.0481340045166729, -0.9848849804801598, -0.2308521387281977, -0.4898355643628868, -0.0278707622916236, -0.6092097460607668, 0.0319899427173939, -0.9571839641026255, 0.0184719040440704, -0.9050082571782104, 0.1031036734994414, -0.8016897160771064, -0.0313906766922527, -0.7851990732944628, -0.2498270278718919, -0.7243900379664285, -0.1938260232864516, -0.8285925653204593, -0.0451632409456685, -0.753112864930727, -0.0478743703004719, -0.8959671237770602, -0.0199217632630813, -1.0073846881140827, 0.063678794411144, -1.250668246036147, -0.1935632484595847, -0.5134575468963656, 0.0309690787217556, -0.9833700708433578, -0.1628527782854745, -0.8440409864676275, 0.0837717775139354, -1.1083428754145437, -0.1705294435156654, -0.8464436263149073, -0.0822958165030718, -1.1156983442475379, -0.5353646785075612, -1.2271621540242867, -0.1047758730802731, -0.7935985246599109, -0.0696599482276967, -0.757009215452774, -0.2334259088237288, -0.8124225157454124, 0.2202741995213355, -0.4555251196587975, 0.0386687646357897, -0.6201297587303288, -0.0123970769997472, -0.6570211322357793, -0.0122070788597935, -1.301259664007581, -0.1211809692391419, -0.6300106723530002, 0.2892318969007276, -1.0581610173275675, -0.1048248184951682, -0.4133752353961846, -0.1576488790895871, -1.1474033968640422, -0.1113658722679862, -0.5233800992712235, -0.1608377447855651, -1.0748931882549908, -0.1852803020285416, -0.981170032393264, -0.0722534095752384, -0.9683788018308601, 0.1593715642432194]|81329.2323126858973410|      0.50000000|[4770, 315, 45, 360]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
