k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|4165.1544172546082336|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.4430283552148381, 0.9404117793298387, 1.105209692548239, 0.8046276826579144, 1.0049461530997494, 0.5478142773932382, 1.2087110196335822, 0.9480723279035728, 1.0777926153199728, 0.7106415043212363, 1.100678915449106, 1.1815150368270972, 0.9722531875134686, 0.9663299205097488, 0.8444678116653695, 0.9143479265745714, 1.1171859773029669, 1.0163265077471297, 0.9821728938066647, 0.960953740682496, 0.9912252035465584, 0.9906491182006374, 0.8559334918248682, 1.0811950402924388, 0.8549917994598996, 1.074103875245738, 0.8867958543317016, 1.0625469447008866, 0.8602445407266746, 1.0529679349934982, 1.034087519734218, 1.041774987884662, 0.9940361253319808, 0.8942161423973917, 1.0013888374002846, 0.9755034167644085, 0.876045865256018, 0.8729543663884699, 1.054508820765706, 1.00156920579946, 1.0028077320223638, 0.9569656720621584, 0.8924762856189353, 1.0098790451348298, 1.032356284065098, 0.9252127774726943, 1.0039581102900585, 1.0163422366143853, 0.9173768321469842, 0.9743813637599817, 1.033824887491443, 0.9772385935587383, 1.1792015174583623, 0.9902796911315405]|2508.3569048869435392|      2.00000000|[65, 0, 1, 5]                                                              |  | used linear model with 65 points | iterate success | actual_k=0
      12|[-0.5040291850449965, 0.4649265235172071, 0.9359311149366305, 1.064638036629627, 0.688143503546271, 0.0683205012178369, 0.9596609631243841, 1.0410344990289835, 1.3147604364535457, 0.1982748967447304, 0.7502220833449538, 1.1531639784201975, 1.0516981576708182, 1.009679780355293, 1.0136442093609566, 0.8545450969817342, 0.8906413489853824, 1.0402917053248724, 0.9208468026563292, 1.325009260332309, 1.1410660957308323, 0.8533229607607138, 0.8078897313438596, 1.069759213013633, 0.8634488554890117, 1.548890040593374, 0.706805827211407, 1.0477312579298277, 0.9602088872448621, 1.0590624762544878, 1.0394534274421325, 0.8167848786056225, 1.2096293690817888, 0.7719092969586927, 0.9798224984620552, 0.9187128793824776, 0.8730131124846321, 1.2166962945324724, 0.9871688314903382, 0.7751619227520639, 0.9442467189127703, 1.1965357314467906, 0.8912493167063236, 0.8959751943535714, 1.0256222526233592, 1.1034732299016858, 0.8538094730634929, 1.0081199122245608, 0.6702767229389689, 1.0202362568206114, 0.8092595123378211, 1.0255492353427809, 0.9387428807602517, 0.9222637935457143]|115.5406133656078964|      0.25000000|[780, 0, 12, 60]                                                           |  | used linear model with 65 points | iterate success | actual_k=0
      13|[-0.5040291850449965, 0.4649265235172071, 0.9359311149366305, 1.064638036629627, 0.688143503546271, 0.0683205012178369, 0.9596609631243841, 1.0410344990289835, 1.3147604364535457, 0.1982748967447304, 0.7502220833449538, 1.1531639784201975, 1.0516981576708182, 1.009679780355293, 1.0136442093609566, 0.8545450969817342, 0.8906413489853824, 1.0402917053248724, 0.9208468026563292, 1.325009260332309, 1.1410660957308323, 0.8533229607607138, 0.8078897313438596, 1.069759213013633, 0.8634488554890117, 1.548890040593374, 0.706805827211407, 1.0477312579298277, 0.9602088872448621, 1.0590624762544878, 1.0394534274421325, 0.8167848786056225, 1.2096293690817888, 0.7719092969586927, 0.9798224984620552, 0.9187128793824776, 0.8730131124846321, 1.2166962945324724, 0.9871688314903382, 0.7751619227520639, 0.9442467189127703, 1.1965357314467906, 0.8912493167063236, 0.8959751943535714, 1.0256222526233592, 1.1034732299016858, 0.8538094730634929, 1.0081199122245608, 0.6702767229389689, 1.0202362568206114, 0.8092595123378211, 1.0255492353427809, 0.9387428807602517, 0.9222637935457143]|115.5406133656078964|      0.12500000|[845, 0, 13, 65]                                                           |  | used linear model with 65 points | iterate failure | actual_k=0
      14|[-0.5040291850449965, 0.4649265235172071, 0.9359311149366305, 1.064638036629627, 0.688143503546271, 0.0683205012178369, 0.9596609631243841, 1.0410344990289835, 1.3147604364535457, 0.1982748967447304, 0.7502220833449538, 1.1531639784201975, 1.0516981576708182, 1.009679780355293, 1.0136442093609566, 0.8545450969817342, 0.8906413489853824, 1.0402917053248724, 0.9208468026563292, 1.325009260332309, 1.1410660957308323, 0.8533229607607138, 0.8078897313438596, 1.069759213013633, 0.8634488554890117, 1.548890040593374, 0.706805827211407, 1.0477312579298277, 0.9602088872448621, 1.0590624762544878, 1.0394534274421325, 0.8167848786056225, 1.2096293690817888, 0.7719092969586927, 0.9798224984620552, 0.9187128793824776, 0.8730131124846321, 1.2166962945324724, 0.9871688314903382, 0.7751619227520639, 0.9442467189127703, 1.1965357314467906, 0.8912493167063236, 0.8959751943535714, 1.0256222526233592, 1.1034732299016858, 0.8538094730634929, 1.0081199122245608, 0.6702767229389689, 1.0202362568206114, 0.8092595123378211, 1.0255492353427809, 0.9387428807602517, 0.9222637935457143]|115.5406133656078964|      0.06250000|[910, 0, 14, 70]                                                           |  | used linear model with 65 points | iterate failure | actual_k=0
      15|[-0.5040291850449965, 0.4649265235172071, 0.9359311149366305, 1.064638036629627, 0.688143503546271, 0.0683205012178369, 0.9596609631243841, 1.0410344990289835, 1.3147604364535457, 0.1982748967447304, 0.7502220833449538, 1.1531639784201975, 1.0516981576708182, 1.009679780355293, 1.0136442093609566, 0.8545450969817342, 0.8906413489853824, 1.0402917053248724, 0.9208468026563292, 1.325009260332309, 1.1410660957308323, 0.8533229607607138, 0.8078897313438596, 1.069759213013633, 0.8634488554890117, 1.548890040593374, 0.706805827211407, 1.0477312579298277, 0.9602088872448621, 1.0590624762544878, 1.0394534274421325, 0.8167848786056225, 1.2096293690817888, 0.7719092969586927, 0.9798224984620552, 0.9187128793824776, 0.8730131124846321, 1.2166962945324724, 0.9871688314903382, 0.7751619227520639, 0.9442467189127703, 1.1965357314467906, 0.8912493167063236, 0.8959751943535714, 1.0256222526233592, 1.1034732299016858, 0.8538094730634929, 1.0081199122245608, 0.6702767229389689, 1.0202362568206114, 0.8092595123378211, 1.0255492353427809, 0.9387428807602517, 0.9222637935457143]|115.5406133656078964|      0.03125000|[975, 0, 15, 75]                                                           |  | used linear model with 65 points | iterate failure | actual_k=0
      16|[-0.5191874238985532, 0.4661686282025434, 0.9359803986799219, 1.0601740357351326, 0.6869322499524662, 0.0520043301311025, 0.9608490101143774, 1.0411845225449021, 1.315299976684541, 0.1833309781600529, 0.7493019753921363, 1.153759972936303, 1.0464012456161533, 1.0075763271809237, 1.0138881735388137, 0.8534486972881682, 0.8897419525212283, 1.0412311244936885, 0.916872542511269, 1.3224826795701343, 1.1402332478039807, 0.8490329712190017, 0.80933527531286, 1.0670130734761578, 0.8654053862544453, 1.549450260305084, 0.7058524584315972, 1.0485930246814572, 0.961543334502275, 1.0609084068468249, 1.0377890164248929, 0.8147668058599353, 1.2130820513132106, 0.7755092928235795, 0.9773711641040701, 0.920366165076309, 0.874606421021339, 1.2163299728271637, 0.9845092564269537, 0.7762779983525587, 0.9472428301029183, 1.1985049281710738, 0.8873776187391484, 0.8948326689673508, 1.0246676083547912, 1.102189868969088, 0.8514598228833568, 1.0086787805320487, 0.66721393141756, 1.018460902208455, 0.8111801754380298, 1.0214492634125827, 0.9416318727868053, 0.9241834980827258]|110.0403664403410602|      0.06250000|[1040, 0, 16, 80]                                                          |  | used linear model with 65 points | iterate success | actual_k=0
      17|[-0.4775095545338282, 0.4666383218434452, 0.9338161778438713, 1.043909577380491, 0.689612171044899, 0.0511173013319596, 0.964428852369555, 1.045924362354592, 1.3201591907285242, 0.1750656196708753, 0.7508639006876713, 1.1567882119562751, 1.0499429757735126, 1.0054373227756193, 1.0172774409626029, 0.8534513872076328, 0.893453690213953, 1.0412114140922326, 0.914654248203617, 1.3109644864299113, 1.1311537711697113, 0.8615530310067453, 0.7978969182870115, 1.0656496596137737, 0.8612000229644355, 1.5495326299948162, 0.7085841626839723, 1.0540711657285493, 0.9687701016476692, 1.065367718870926, 1.036778479552339, 0.8121567354711384, 1.2104602175260872, 0.7848272052943778, 0.9742724134319335, 0.9089228843191004, 0.8764576590475737, 1.2172270913079521, 0.9827501348164711, 0.7766136692812288, 0.952424509355855, 1.1965641154877102, 0.8815982090995912, 0.8976102179450927, 1.0203750679483459, 1.1206558648597522, 0.8418610180060534, 1.0104668422233778, 0.6646209957024163, 1.003644694695875, 0.8107262650584436, 1.0175736589001991, 0.945021473589436, 0.9308828271523332]|106.4620688495501639|      0.12500000|[1105, 0, 17, 85]                                                          |  | used linear model with 65 points | iterate success | actual_k=0
      18|[-0.4775095545338282, 0.4666383218434452, 0.9338161778438713, 1.043909577380491, 0.689612171044899, 0.0511173013319596, 0.964428852369555, 1.045924362354592, 1.3201591907285242, 0.1750656196708753, 0.7508639006876713, 1.1567882119562751, 1.0499429757735126, 1.0054373227756193, 1.0172774409626029, 0.8534513872076328, 0.893453690213953, 1.0412114140922326, 0.914654248203617, 1.3109644864299113, 1.1311537711697113, 0.8615530310067453, 0.7978969182870115, 1.0656496596137737, 0.8612000229644355, 1.5495326299948162, 0.7085841626839723, 1.0540711657285493, 0.9687701016476692, 1.065367718870926, 1.036778479552339, 0.8121567354711384, 1.2104602175260872, 0.7848272052943778, 0.9742724134319335, 0.9089228843191004, 0.8764576590475737, 1.2172270913079521, 0.9827501348164711, 0.7766136692812288, 0.952424509355855, 1.1965641154877102, 0.8815982090995912, 0.8976102179450927, 1.0203750679483459, 1.1206558648597522, 0.8418610180060534, 1.0104668422233778, 0.6646209957024163, 1.003644694695875, 0.8107262650584436, 1.0175736589001991, 0.945021473589436, 0.9308828271523332]|106.4620688495501639|      0.06250000|[1170, 0, 18, 90]                                                          |  | used linear model with 65 points | iterate failure | actual_k=0
      19|[-0.4775095545338282, 0.4666383218434452, 0.9338161778438713, 1.043909577380491, 0.689612171044899, 0.0511173013319596, 0.964428852369555, 1.045924362354592, 1.3201591907285242, 0.1750656196708753, 0.7508639006876713, 1.1567882119562751, 1.0499429757735126, 1.0054373227756193, 1.0172774409626029, 0.8534513872076328, 0.893453690213953, 1.0412114140922326, 0.914654248203617, 1.3109644864299113, 1.1311537711697113, 0.8615530310067453, 0.7978969182870115, 1.0656496596137737, 0.8612000229644355, 1.5495326299948162, 0.7085841626839723, 1.0540711657285493, 0.9687701016476692, 1.065367718870926, 1.036778479552339, 0.8121567354711384, 1.2104602175260872, 0.7848272052943778, 0.9742724134319335, 0.9089228843191004, 0.8764576590475737, 1.2172270913079521, 0.9827501348164711, 0.7766136692812288, 0.952424509355855, 1.1965641154877102, 0.8815982090995912, 0.8976102179450927, 1.0203750679483459, 1.1206558648597522, 0.8418610180060534, 1.0104668422233778, 0.6646209957024163, 1.003644694695875, 0.8107262650584436, 1.0175736589001991, 0.945021473589436, 0.9308828271523332]|106.4620688495501639|      0.03125000|[1235, 0, 19, 95]                                                          |  | used linear model with 65 points | iterate failure | actual_k=0
      20|[-0.487299473699477, 0.4689753266131258, 0.9306950572509352, 1.0453329409827, 0.6874094243531031, 0.0357574901674196, 0.9650941340327298, 1.045537934944759, 1.3219949248596041, 0.159804365632817, 0.7473839049107326, 1.1573436487720665, 1.0518315176274355, 1.0071681880549659, 1.0183377023120666, 0.8558424640684914, 0.8909039506039017, 1.0414080590706751, 0.918217728066667, 1.3074643099211363, 1.134902479993336, 0.863941581858541, 0.7971667419905807, 1.0714912690475167, 0.8629204936100425, 1.5515379948377708, 0.711906849518221, 1.0523626956533427, 0.9675923701019888, 1.0638408790932956, 1.0357661233542523, 0.8114550388628127, 1.21362039053222, 0.7778223526355712, 0.9708931086771208, 0.9083035120316976, 0.8722727251502286, 1.217140365603781, 0.9791231101952008, 0.7791483428743899, 0.9581093966520157, 1.1920219530268363, 0.8781632957606368, 0.9015488046492911, 1.020927991379727, 1.119208076542245, 0.8370861779789606, 1.008481771600702, 0.663253537236105, 1.0010774533314328, 0.8088270807053064, 1.0178124145453147, 0.9472423175255955, 0.9272050549626182]|101.5508636566481613|      0.06250000|[1300, 0, 20, 100]                                                         |  | used linear model with 65 points | iterate success | actual_k=0
      21|[-0.4552735144958254, 0.4689918646712052, 0.9281422737748972, 1.0400513271757785, 0.6908330313231181, 0.0319707958863092, 0.9810927152911009, 1.0470228473241654, 1.3181852488143107, 0.1324980159011926, 0.7486597784186912, 1.1495837353276555, 1.0534805504050881, 1.0075512748627737, 1.0184398216825614, 0.8561367613595169, 0.8849870939699437, 1.0487407693396147, 0.9214976794487292, 1.3136827931460613, 1.1360541136701956, 0.8716209215546055, 0.7970074443860172, 1.0644792601779347, 0.8545865373321611, 1.5586548711562611, 0.7133282771982823, 1.0484216290405894, 0.9651084540776914, 1.0618874298844967, 1.0421954629712349, 0.7948427706908265, 1.2191736196896579, 0.771111743272286, 0.9605034347784255, 0.9032067946336986, 0.8827569984476825, 1.2239574128431907, 0.9750666124180732, 0.7741265077156376, 0.9663660261955911, 1.1827067883920437, 0.876134982978032, 0.9080878762323534, 1.025628001483907, 1.1168809235500698, 0.8423544533595433, 1.0052238132842868, 0.6569199602679162, 0.9941030606187667, 0.8151191414740504, 1.0289280211530007, 0.957077123328998, 0.9276247553259093]| 94.5245167054648618|      0.12500000|[1365, 0, 21, 105]                                                         |  | used linear model with 65 points | iterate success | actual_k=0
