k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|127387.7641130791162141|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[0.0130945819190066, 0.0347584827227715, -0.0131787765363076, -0.0186587665065307, 0.0033247580351105, -0.0159854156542711, -0.0170664540044147, -0.0184780782721128, -0.0165272937360335, -0.0008748623839754, 0.0001217194102602, 0.0268040712621665, -0.0188826262886641, -0.0034035992988955, -0.009967643350322, -0.0254308827444762, 0.017769859984892, -0.0237310333073853, -0.0254507328698513, -0.0015017699255446, -0.0454994694097313, -0.0023705225288848, 0.0215735711619734, -0.0257794453857497, -0.0150709623253199, -0.0069802264613377, -0.0291190688362632, 0.0078152927152845, -0.0158113410578694, 0.0098785588459776, 0.0858037928526891, 0.0155597482548951, -0.049932339930569, 0.0040962447250853, 0.0713787588151356, 0.0429117978786928, 0.0488023558154326, -0.0006025522727552, -0.0269111789839428, 0.0572847770239208, 0.0128911866100954, -0.0023763913212411, 0.0081914887121375, -0.0024316215399435, 0.0010096526236297, -0.0264962254822724, -0.0212376287217916, -0.0007104627182559, 0.0625024301860579, 0.0131682396239859, -0.0005501115724581, 0.0264077879953704, 0.0435817145102357, -0.0142642061164336, 0.010183023371722, 0.0221829709363186, 0.0010186807044814]|46589.2226562500000000|      0.12500000|[1321, 88, 0, 22]                                                          |  | trying linear partial model with 61 points | iterate success | actual_k=4
      12|[0.0130945819190066, 0.0347584827227715, -0.0131787765363076, -0.0186587665065307, 0.0033247580351105, -0.0159854156542711, -0.0170664540044147, -0.0184780782721128, -0.0165272937360335, -0.0008748623839754, 0.0001217194102602, 0.0268040712621665, -0.0188826262886641, -0.0034035992988955, -0.009967643350322, -0.0254308827444762, 0.017769859984892, -0.0237310333073853, -0.0254507328698513, -0.0015017699255446, -0.0454994694097313, -0.0023705225288848, 0.0215735711619734, -0.0257794453857497, -0.0150709623253199, -0.0069802264613377, -0.0291190688362632, 0.0078152927152845, -0.0158113410578694, 0.0098785588459776, 0.0858037928526891, 0.0155597482548951, -0.049932339930569, 0.0040962447250853, 0.0713787588151356, 0.0429117978786928, 0.0488023558154326, -0.0006025522727552, -0.0269111789839428, 0.0572847770239208, 0.0128911866100954, -0.0023763913212411, 0.0081914887121375, -0.0024316215399435, 0.0010096526236297, -0.0264962254822724, -0.0212376287217916, -0.0007104627182559, 0.0625024301860579, 0.0131682396239859, -0.0005501115724581, 0.0264077879953704, 0.0435817145102357, -0.0142642061164336, 0.010183023371722, 0.0221829709363186, 0.0010186807044814]|46589.2226562500000000|      0.06250000|[1441, 96, 0, 24]                                                          |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      13|[0.0170870837022047, 0.0519870661619203, -0.0060161062534398, -0.011040168407316, 0.0066091514247398, -0.015263856688126, -0.0160469881908805, -0.0078879928033264, -0.016314300872835, 0.0077534051552947, 0.0073334733929667, 0.0262355183672337, -0.0074167015110166, 0.0062284761802126, -0.006961974134873, -0.0177067732668282, 0.0122838634869002, -0.0197736459240498, -0.0155334288552055, 0.0037673747187778, -0.0381645022233077, -0.0082568886338198, 0.0198970290651957, -0.0230524760081268, -0.0139071936669891, -0.0097537415805648, -0.0387403016575546, 0.0079222211198322, -0.0169912823655848, 0.0125443547135181, 0.0883534192016003, 0.0207537832797469, -0.0549995232343135, -0.0041082518738957, 0.0884771475655349, 0.0455575245787439, 0.0502898392398012, 0.0119416821422246, -0.0233924746357789, 0.0709876575975642, 0.0325839544797137, -0.0096955833708923, 0.0148034158478564, 0.0198778756774221, 0.0062365333700551, -0.0169891844870056, -0.0128311667143385, -0.000196461955221, 0.0813023837192648, 0.0163785966111027, -0.0101684290231765, 0.0287938335712264, 0.0517959583449029, -0.017918159805977, 0.0153164583350155, 0.0277537397115666, 0.002443765655734]|28520.8164062500000000|      0.12500000|[1561, 104, 0, 26]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      14|[0.0170870837022047, 0.0519870661619203, -0.0060161062534398, -0.011040168407316, 0.0066091514247398, -0.015263856688126, -0.0160469881908805, -0.0078879928033264, -0.016314300872835, 0.0077534051552947, 0.0073334733929667, 0.0262355183672337, -0.0074167015110166, 0.0062284761802126, -0.006961974134873, -0.0177067732668282, 0.0122838634869002, -0.0197736459240498, -0.0155334288552055, 0.0037673747187778, -0.0381645022233077, -0.0082568886338198, 0.0198970290651957, -0.0230524760081268, -0.0139071936669891, -0.0097537415805648, -0.0387403016575546, 0.0079222211198322, -0.0169912823655848, 0.0125443547135181, 0.0883534192016003, 0.0207537832797469, -0.0549995232343135, -0.0041082518738957, 0.0884771475655349, 0.0455575245787439, 0.0502898392398012, 0.0119416821422246, -0.0233924746357789, 0.0709876575975642, 0.0325839544797137, -0.0096955833708923, 0.0148034158478564, 0.0198778756774221, 0.0062365333700551, -0.0169891844870056, -0.0128311667143385, -0.000196461955221, 0.0813023837192648, 0.0163785966111027, -0.0101684290231765, 0.0287938335712264, 0.0517959583449029, -0.017918159805977, 0.0153164583350155, 0.0277537397115666, 0.002443765655734]|28520.8164062500000000|      0.06250000|[1681, 112, 0, 28]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      15|[0.0182451666477598, 0.0620676701118733, -0.0123590794271793, -0.0252257312657218, -0.0061041032056608, -0.0176074848766511, -0.0095765514676419, -0.0094598527532906, -0.0190143852459707, 0.0093713111042047, 0.0132182084447649, 0.0397338552256308, -0.0111172656756725, -0.0014283297906805, 0.0087491953647347, -0.0236778777134505, 0.0214735973457648, -0.0174553272809526, -0.0116834278911306, 0.001524186324334, -0.0425012889837554, -0.0098847439661957, 0.0214346282586525, -0.0182960360918846, -0.0142331468658318, -0.0009051735696789, -0.0360023167431854, 0.0058525832640389, -0.0294331217187253, 0.0100540992017556, 0.0948892267578241, 0.008425234960724, -0.0553333211592076, 0.0001031585979635, 0.095296071998116, 0.0293799237270885, 0.0474917598318939, 0.019204908821766, -0.0222960057757498, 0.0803006451668255, 0.0350411771582777, -0.0138774642844, 0.0158572039699227, 0.0361136714101145, 0.0104470288857879, -0.0230551511893311, -0.0068882172246703, 0.0106969061452899, 0.0870499017921225, 0.0300931213566034, -0.0240748536773539, 0.0285997596009876, 0.0582235123120778, -0.0317893701688734, 0.0156524499740909, 0.0178615720431091, 0.023638751027406]|20381.2207031250000000|      0.12500000|[1801, 120, 0, 30]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      16|[0.0182451666477598, 0.0620676701118733, -0.0123590794271793, -0.0252257312657218, -0.0061041032056608, -0.0176074848766511, -0.0095765514676419, -0.0094598527532906, -0.0190143852459707, 0.0093713111042047, 0.0132182084447649, 0.0397338552256308, -0.0111172656756725, -0.0014283297906805, 0.0087491953647347, -0.0236778777134505, 0.0214735973457648, -0.0174553272809526, -0.0116834278911306, 0.001524186324334, -0.0425012889837554, -0.0098847439661957, 0.0214346282586525, -0.0182960360918846, -0.0142331468658318, -0.0009051735696789, -0.0360023167431854, 0.0058525832640389, -0.0294331217187253, 0.0100540992017556, 0.0948892267578241, 0.008425234960724, -0.0553333211592076, 0.0001031585979635, 0.095296071998116, 0.0293799237270885, 0.0474917598318939, 0.019204908821766, -0.0222960057757498, 0.0803006451668255, 0.0350411771582777, -0.0138774642844, 0.0158572039699227, 0.0361136714101145, 0.0104470288857879, -0.0230551511893311, -0.0068882172246703, 0.0106969061452899, 0.0870499017921225, 0.0300931213566034, -0.0240748536773539, 0.0285997596009876, 0.0582235123120778, -0.0317893701688734, 0.0156524499740909, 0.0178615720431091, 0.023638751027406]|20381.2207031250000000|      0.06250000|[1921, 128, 0, 32]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      17|[0.0182451666477598, 0.0620676701118733, -0.0123590794271793, -0.0252257312657218, -0.0061041032056608, -0.0176074848766511, -0.0095765514676419, -0.0094598527532906, -0.0190143852459707, 0.0093713111042047, 0.0132182084447649, 0.0397338552256308, -0.0111172656756725, -0.0014283297906805, 0.0087491953647347, -0.0236778777134505, 0.0214735973457648, -0.0174553272809526, -0.0116834278911306, 0.001524186324334, -0.0425012889837554, -0.0098847439661957, 0.0214346282586525, -0.0182960360918846, -0.0142331468658318, -0.0009051735696789, -0.0360023167431854, 0.0058525832640389, -0.0294331217187253, 0.0100540992017556, 0.0948892267578241, 0.008425234960724, -0.0553333211592076, 0.0001031585979635, 0.095296071998116, 0.0293799237270885, 0.0474917598318939, 0.019204908821766, -0.0222960057757498, 0.0803006451668255, 0.0350411771582777, -0.0138774642844, 0.0158572039699227, 0.0361136714101145, 0.0104470288857879, -0.0230551511893311, -0.0068882172246703, 0.0106969061452899, 0.0870499017921225, 0.0300931213566034, -0.0240748536773539, 0.0285997596009876, 0.0582235123120778, -0.0317893701688734, 0.0156524499740909, 0.0178615720431091, 0.023638751027406]|20381.2207031250000000|      0.03125000|[2041, 136, 0, 34]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      18|[0.0213095981903473, 0.0587953918457246, -0.0134159705629125, -0.0279594569532718, -0.0020082439859124, -0.0159088864282318, -0.0139774449477284, -0.0125474640791758, -0.0172644084048883, 0.0091682828673682, 0.0137012843083187, 0.0418929962625881, -0.0179977716719771, -0.0014376422783993, 0.0025187863696805, -0.0281306643006693, 0.0230023414533961, -0.0198360872362494, -0.0081358425535875, 0.0051254223845684, -0.0409041861393921, -0.0130389079247433, 0.0181367778205649, -0.0120577247827686, -0.0085101673937025, -0.0078501541373105, -0.0341896824270529, 0.0073226862796244, -0.0284409573733671, 0.0149369436250141, 0.0941570094157047, 0.0082398465047183, -0.0504857305098494, 0.0034580513566159, 0.0976382209334183, 0.0390187317091947, 0.0479167258465815, 0.0216010770918418, -0.0193114167315188, 0.0799233006470896, 0.0387514824170502, -0.0177496423849367, 0.0213266320501426, 0.0400387961728543, 0.011123897773785, -0.0224561401304779, -0.009093293105295, 0.0099290869479844, 0.0997508657045631, 0.0309761049515943, -0.0319387068513914, 0.0348913533334727, 0.0649550028807472, -0.0289007100235089, 0.0202496632694689, 0.021147069441106, 0.0233719723967732]|15415.9326171875000000|      0.06250000|[2161, 144, 0, 36]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      19|[0.0213095981903473, 0.0587953918457246, -0.0134159705629125, -0.0279594569532718, -0.0020082439859124, -0.0159088864282318, -0.0139774449477284, -0.0125474640791758, -0.0172644084048883, 0.0091682828673682, 0.0137012843083187, 0.0418929962625881, -0.0179977716719771, -0.0014376422783993, 0.0025187863696805, -0.0281306643006693, 0.0230023414533961, -0.0198360872362494, -0.0081358425535875, 0.0051254223845684, -0.0409041861393921, -0.0130389079247433, 0.0181367778205649, -0.0120577247827686, -0.0085101673937025, -0.0078501541373105, -0.0341896824270529, 0.0073226862796244, -0.0284409573733671, 0.0149369436250141, 0.0941570094157047, 0.0082398465047183, -0.0504857305098494, 0.0034580513566159, 0.0976382209334183, 0.0390187317091947, 0.0479167258465815, 0.0216010770918418, -0.0193114167315188, 0.0799233006470896, 0.0387514824170502, -0.0177496423849367, 0.0213266320501426, 0.0400387961728543, 0.011123897773785, -0.0224561401304779, -0.009093293105295, 0.0099290869479844, 0.0997508657045631, 0.0309761049515943, -0.0319387068513914, 0.0348913533334727, 0.0649550028807472, -0.0289007100235089, 0.0202496632694689, 0.021147069441106, 0.0233719723967732]|15415.9326171875000000|      0.03125000|[2281, 152, 0, 38]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      20|[0.0200631293402769, 0.0668979512260501, -0.0085279641170829, -0.0268912014853429, 0.0017216858725697, -0.0163860507412437, -0.017152096495177, -0.0103788196124194, -0.0122829677084803, 0.0160984577649294, 0.0237036164803242, 0.0424149540691594, -0.0175391845900464, -0.0005135245212777, 0.005408568090906, -0.0319880800477791, 0.0181424686891467, -0.0207450888307149, -0.0077921977520828, 0.006017499160314, -0.0406567426355973, -0.01471356822529, 0.0250130250742942, -0.0143417372902749, -0.0105698477584796, -0.0084968495087514, -0.0326179960293781, 0.0019684260759841, -0.0288664285617161, 0.0135371587639129, 0.0953360916328388, 0.0037883279009507, -0.0565260703232996, 0.004042907557454, 0.0960074056296201, 0.0458732147787684, 0.0483209390716655, 0.0247425626054137, -0.0164395345926965, 0.0914259846779487, 0.0404645043313839, -0.0250442140684774, 0.0237539049672822, 0.046395831958104, 0.0063083500572421, -0.0205936262017851, -0.0138388985791324, 0.0070143418763064, 0.1067383006883156, 0.0338374616548122, -0.0299958396038595, 0.0311159341587089, 0.071196366676841, -0.0287564131461573, 0.0228616113388309, 0.021335039609526, 0.0235021608932642]|11779.2968750000000000|      0.06250000|[2401, 160, 0, 40]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      21|[0.0200631293402769, 0.0668979512260501, -0.0085279641170829, -0.0268912014853429, 0.0017216858725697, -0.0163860507412437, -0.017152096495177, -0.0103788196124194, -0.0122829677084803, 0.0160984577649294, 0.0237036164803242, 0.0424149540691594, -0.0175391845900464, -0.0005135245212777, 0.005408568090906, -0.0319880800477791, 0.0181424686891467, -0.0207450888307149, -0.0077921977520828, 0.006017499160314, -0.0406567426355973, -0.01471356822529, 0.0250130250742942, -0.0143417372902749, -0.0105698477584796, -0.0084968495087514, -0.0326179960293781, 0.0019684260759841, -0.0288664285617161, 0.0135371587639129, 0.0953360916328388, 0.0037883279009507, -0.0565260703232996, 0.004042907557454, 0.0960074056296201, 0.0458732147787684, 0.0483209390716655, 0.0247425626054137, -0.0164395345926965, 0.0914259846779487, 0.0404645043313839, -0.0250442140684774, 0.0237539049672822, 0.046395831958104, 0.0063083500572421, -0.0205936262017851, -0.0138388985791324, 0.0070143418763064, 0.1067383006883156, 0.0338374616548122, -0.0299958396038595, 0.0311159341587089, 0.071196366676841, -0.0287564131461573, 0.0228616113388309, 0.021335039609526, 0.0235021608932642]|11779.2968750000000000|      0.03125000|[2521, 168, 0, 42]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
