k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|127387.7641130791162141|      1.00000000|[0, 0, 0, 0]                                                               | 
      33|[0.0258061412351608, 0.0484831111259673, -0.0281736159783326, -0.0323535720551929, -0.0007842026628068, 0.0122279874289763, 0.0171244729906803, -0.0049794645510441, 0.1264749888692498, -0.0268293198384984, -0.0418129392188091, 0.0200068082583911, -0.0424263799144495, 0.0035978573263843, -0.0061409051364665, -0.0064631330344877, 0.0345406915285504, 0.0034580536408124, 0.0134820516624583, -0.0039284203397912, 0.0386089485801752, -0.0273464647289666, 0.0093266238020435, -0.0052001167172332, -0.04999282395952, 0.0091814566263407, -0.002883466613848, -0.0392800098968024, 0.0656232394821493, -0.0318871302762456, 0.0544086044615844, 0.0115600963117982, -0.0968522614639179, -0.0437053823669727, 0.1472178246438322, 0.0146899619632728, -0.0469984391453674, -0.0480332693776323, -0.0299188391428466, 0.1745184112139897, -0.0045147052988224, 0.0284869354972027, -0.0210515013313725, 0.0920070080061191, 0.0043061613946822, 0.0210132137550483, 0.0290126103014978, 0.0193009088824602, 0.1106589970053913, 0.0813452076394187, -0.0868827783233756, -0.0261947789404159, 0.0421032175104422, 0.0712140282619698, 0.0646382661463653, 0.0382883956022981, -0.0620492393270821]|3896.2749023437500000|      0.03125000|[1881, 125, 5, 130]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      34|[0.0258061412351608, 0.0484831111259673, -0.0281736159783326, -0.0323535720551929, -0.0007842026628068, 0.0122279874289763, 0.0171244729906803, -0.0049794645510441, 0.1264749888692498, -0.0268293198384984, -0.0418129392188091, 0.0200068082583911, -0.0424263799144495, 0.0035978573263843, -0.0061409051364665, -0.0064631330344877, 0.0345406915285504, 0.0034580536408124, 0.0134820516624583, -0.0039284203397912, 0.0386089485801752, -0.0273464647289666, 0.0093266238020435, -0.0052001167172332, -0.04999282395952, 0.0091814566263407, -0.002883466613848, -0.0392800098968024, 0.0656232394821493, -0.0318871302762456, 0.0544086044615844, 0.0115600963117982, -0.0968522614639179, -0.0437053823669727, 0.1472178246438322, 0.0146899619632728, -0.0469984391453674, -0.0480332693776323, -0.0299188391428466, 0.1745184112139897, -0.0045147052988224, 0.0284869354972027, -0.0210515013313725, 0.0920070080061191, 0.0043061613946822, 0.0210132137550483, 0.0290126103014978, 0.0193009088824602, 0.1106589970053913, 0.0813452076394187, -0.0868827783233756, -0.0261947789404159, 0.0421032175104422, 0.0712140282619698, 0.0646382661463653, 0.0382883956022981, -0.0620492393270821]|3896.2749023437500000|      0.01562500|[1957, 130, 7, 137]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      35|[0.0277458601084221, 0.0507411802748107, -0.0265443474140977, -0.031818514483173, 0.0023212783484375, 0.0115412095273454, 0.0132213627957571, -0.0077869006032814, 0.1260109918352881, -0.0267413779138573, -0.0427433096370076, 0.0175592977533596, -0.0425119026341636, 0.0059819537581782, -0.0073114154274191, -0.0053891364460478, 0.0364434849191021, 0.001975555489564, 0.0120695065015929, -0.0050001608143848, 0.0376223645739094, -0.0318678928558911, 0.0098037292941397, -0.0057140004803762, -0.0479753696042739, 0.0098482346747396, -0.0020835617527626, -0.0388002908114729, 0.0679898802714776, -0.0346240996937042, 0.0530647776525115, 0.0116129389046254, -0.0946410990169688, -0.0444207074729375, 0.145594321641238, 0.0120087947261784, -0.0472593452968326, -0.0467206299993513, -0.0344518202825477, 0.172951371330989, -0.0068171983719043, 0.0294847742358378, -0.0221169513268622, 0.0942512712858902, 0.0058640677008051, 0.0223452863914659, 0.0315678558482811, 0.0187419515514746, 0.1135537709047247, 0.0786345453474333, -0.0833360720543123, -0.0244637277109468, 0.0481133324929699, 0.0710233757293744, 0.065761578923527, 0.0377698617207468, -0.0616842945149134]|3081.0214843750000000|      0.03125000|[1988, 132, 7, 139]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      36|[0.023321582042186, 0.0487965752716684, -0.028623501787923, -0.0320837750123053, 0.0070838327067193, 0.0103989456795918, 0.0131465422777659, -0.0029370879062706, 0.1238946201016812, -0.037557982973788, -0.0459549914743493, 0.0173141156636453, -0.0462704431626379, 0.0040473535754518, 0.0008291407772536, -0.0036976149098099, 0.0290573924230838, -0.002295364854552, 0.0131486235093878, 0.0007790426607938, 0.0417185461732164, -0.0324348668750552, 0.0121954613402837, -0.0079901309069695, -0.0369860019070486, 0.0161734409434283, -0.0051311676715909, -0.0368070858896108, 0.0641312525264541, -0.0327008069992069, 0.0460222770255849, 0.0129299358465435, -0.0899802097488985, -0.0430430520654097, 0.1421326333564581, 0.0192501242119071, -0.0476533782023238, -0.0498214850231335, -0.030986365605757, 0.1747736893267566, -0.0074905221611921, 0.0291315629376482, -0.0227710869567651, 0.0988429384649444, 8.7462160835e-06, 0.026057444722795, 0.0265692542412668, 0.0171666520261602, 0.1202712558872012, 0.0811235336199845, -0.082411962444945, -0.0252866877798941, 0.0512828340456599, 0.0705280749465826, 0.0608795102316045, 0.0400880636871801, -0.0615487074765019]|2513.9213867187500000|      0.06250000|[2033, 135, 7, 142]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=1
      37|[0.023321582042186, 0.0487965752716684, -0.028623501787923, -0.0320837750123053, 0.0070838327067193, 0.0103989456795918, 0.0131465422777659, -0.0029370879062706, 0.1238946201016812, -0.037557982973788, -0.0459549914743493, 0.0173141156636453, -0.0462704431626379, 0.0040473535754518, 0.0008291407772536, -0.0036976149098099, 0.0290573924230838, -0.002295364854552, 0.0131486235093878, 0.0007790426607938, 0.0417185461732164, -0.0324348668750552, 0.0121954613402837, -0.0079901309069695, -0.0369860019070486, 0.0161734409434283, -0.0051311676715909, -0.0368070858896108, 0.0641312525264541, -0.0327008069992069, 0.0460222770255849, 0.0129299358465435, -0.0899802097488985, -0.0430430520654097, 0.1421326333564581, 0.0192501242119071, -0.0476533782023238, -0.0498214850231335, -0.030986365605757, 0.1747736893267566, -0.0074905221611921, 0.0291315629376482, -0.0227710869567651, 0.0988429384649444, 8.7462160835e-06, 0.026057444722795, 0.0265692542412668, 0.0171666520261602, 0.1202712558872012, 0.0811235336199845, -0.082411962444945, -0.0252866877798941, 0.0512828340456599, 0.0705280749465826, 0.0608795102316045, 0.0400880636871801, -0.0615487074765019]|2513.9213867187500000|      0.03125000|[2108, 140, 8, 148]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      38|[0.023321582042186, 0.0487965752716684, -0.028623501787923, -0.0320837750123053, 0.0070838327067193, 0.0103989456795918, 0.0131465422777659, -0.0029370879062706, 0.1238946201016812, -0.037557982973788, -0.0459549914743493, 0.0173141156636453, -0.0462704431626379, 0.0040473535754518, 0.0008291407772536, -0.0036976149098099, 0.0290573924230838, -0.002295364854552, 0.0131486235093878, 0.0007790426607938, 0.0417185461732164, -0.0324348668750552, 0.0121954613402837, -0.0079901309069695, -0.0369860019070486, 0.0161734409434283, -0.0051311676715909, -0.0368070858896108, 0.0641312525264541, -0.0327008069992069, 0.0460222770255849, 0.0129299358465435, -0.0899802097488985, -0.0430430520654097, 0.1421326333564581, 0.0192501242119071, -0.0476533782023238, -0.0498214850231335, -0.030986365605757, 0.1747736893267566, -0.0074905221611921, 0.0291315629376482, -0.0227710869567651, 0.0988429384649444, 8.7462160835e-06, 0.026057444722795, 0.0265692542412668, 0.0171666520261602, 0.1202712558872012, 0.0811235336199845, -0.082411962444945, -0.0252866877798941, 0.0512828340456599, 0.0705280749465826, 0.0608795102316045, 0.0400880636871801, -0.0615487074765019]|2513.9213867187500000|      0.01562500|[2184, 145, 8, 153]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      39|[0.0213142689713801, 0.0491697235978026, -0.0256125601775912, -0.0311527056371181, 0.0078541906028494, 0.0107199282465795, 0.0103355526737199, -0.0071506803113256, 0.12095383216034, -0.0356732733030206, -0.0470803960257169, 0.021205834734693, -0.0464613197347575, 0.0058595578940565, 0.0003051599949598, -0.0056271072057435, 0.0283864204197747, 0.0004541104973461, 0.0132322413769612, 0.0024806527579997, 0.0374498591188948, -0.0310937897961944, 0.0097907711721176, -0.0102773822142981, -0.0344477459786218, 0.0158435321111204, -0.0064914871077108, -0.0368211334335136, 0.0629524560461722, -0.0348553696329554, 0.0477614567740628, 0.0132121100973155, -0.0906853050352401, -0.0393859547188584, 0.1382194397463183, 0.0191532810601158, -0.0483855166339768, -0.0511722441760788, -0.0334861242958833, 0.1760403219447498, -0.0072691952716194, 0.030496696565483, -0.0235481231041575, 0.0980308163148128, 0.0012799308074217, 0.0242688978084044, 0.0288472433754095, 0.0206917363353155, 0.1245020361181656, 0.0786197581383281, -0.0858599557669091, -0.0237644181179857, 0.0502939722854284, 0.0707646064207661, 0.0595481626156356, 0.0390331667815931, -0.0605666872638798]|2022.2261962890625000|      0.03125000|[2214, 147, 8, 155]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      40|[0.0213142689713801, 0.0491697235978026, -0.0256125601775912, -0.0311527056371181, 0.0078541906028494, 0.0107199282465795, 0.0103355526737199, -0.0071506803113256, 0.12095383216034, -0.0356732733030206, -0.0470803960257169, 0.021205834734693, -0.0464613197347575, 0.0058595578940565, 0.0003051599949598, -0.0056271072057435, 0.0283864204197747, 0.0004541104973461, 0.0132322413769612, 0.0024806527579997, 0.0374498591188948, -0.0310937897961944, 0.0097907711721176, -0.0102773822142981, -0.0344477459786218, 0.0158435321111204, -0.0064914871077108, -0.0368211334335136, 0.0629524560461722, -0.0348553696329554, 0.0477614567740628, 0.0132121100973155, -0.0906853050352401, -0.0393859547188584, 0.1382194397463183, 0.0191532810601158, -0.0483855166339768, -0.0511722441760788, -0.0334861242958833, 0.1760403219447498, -0.0072691952716194, 0.030496696565483, -0.0235481231041575, 0.0980308163148128, 0.0012799308074217, 0.0242688978084044, 0.0288472433754095, 0.0206917363353155, 0.1245020361181656, 0.0786197581383281, -0.0858599557669091, -0.0237644181179857, 0.0502939722854284, 0.0707646064207661, 0.0595481626156356, 0.0390331667815931, -0.0605666872638798]|2022.2261962890625000|      0.01562500|[2289, 152, 9, 161]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      41|[0.0196918165513557, 0.0505853017776602, -0.0245214547991407, -0.029923335347713, 0.0090423624655834, 0.0098676781542274, 0.0092142647918362, -0.0030228719954822, 0.1202802516373536, -0.0320593362867903, -0.0460384338336131, 0.0212603224507212, -0.0429066486030731, 0.0068744845434746, -0.0020234467396598, -0.0047642619816363, 0.0263001867444334, 0.0019075704871975, 0.0152974219884956, -0.0002742974858677, 0.0398721374606196, -0.0321836719616675, 0.0135838509423146, -0.014318821188275, -0.0345572180165882, 0.0166756135518306, -0.0060271095740141, -0.0387592996419992, 0.063088237796579, -0.0375437233428624, 0.0469567724225023, 0.0116532550819609, -0.0909717813121737, -0.0383429751619391, 0.138359042834209, 0.0207911878623469, -0.0454385770729968, -0.0509281146595037, -0.0362461896386125, 0.1763413331040437, -0.0074115389399915, 0.0340307705066508, -0.020366659861847, 0.097593058719874, -0.0001616425925781, 0.0223954342056445, 0.0299593672953091, 0.0201829935459884, 0.1296061694088448, 0.0772633893003385, -0.0875598694109512, -0.0215264391609974, 0.0540264588886398, 0.0681266194695993, 0.0606020233607426, 0.0390855566588883, -0.0622435548876208]|1659.4846191406250000|      0.03125000|[2320, 154, 9, 163]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      42|[0.0197292545087374, 0.0502843328550762, -0.025152959729049, -0.0380001830162535, 0.00035272976994, 0.0112787845041303, 0.0072388981973356, -0.0037350849943675, 0.128559173176732, -0.0311620835553043, -0.0449142305635989, 0.0162533334683118, -0.0448243618124469, 0.0166876159379771, -0.0004910443523373, -0.0064468146864737, 0.0214181281893687, -0.0002359936794455, 0.013419272354255, -0.0044951096361957, 0.0395467590505673, -0.031198126224406, 0.0113335083004213, -0.0171055248994172, -0.0375483966072779, 0.0152712981058014, -0.0080183122083388, -0.0416845900381609, 0.06582818795849, -0.0399208789028869, 0.0482499099855717, 0.0074369006737049, -0.0873388783348117, -0.0434522061760459, 0.1327503460809112, 0.0200442183805553, -0.0476868868170011, -0.0477351206130008, -0.036381085439826, 0.1732570439393606, -0.0065608770217457, 0.0348600846376136, -0.0165201271408572, 0.102124775885111, -0.0088068758712468, 0.0238178734747881, 0.0288846368361651, 0.0261334417773616, 0.1321266572566863, 0.0800543550128016, -0.0942914316090827, -0.0270905536446972, 0.0608413948632381, 0.0772332614223633, 0.0578788045025496, 0.0335685676298249, -0.0601100281224668]|1134.3471679687500000|      0.06250000|[2350, 156, 9, 165]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      43|[0.0197292545087374, 0.0502843328550762, -0.025152959729049, -0.0380001830162535, 0.00035272976994, 0.0112787845041303, 0.0072388981973356, -0.0037350849943675, 0.128559173176732, -0.0311620835553043, -0.0449142305635989, 0.0162533334683118, -0.0448243618124469, 0.0166876159379771, -0.0004910443523373, -0.0064468146864737, 0.0214181281893687, -0.0002359936794455, 0.013419272354255, -0.0044951096361957, 0.0395467590505673, -0.031198126224406, 0.0113335083004213, -0.0171055248994172, -0.0375483966072779, 0.0152712981058014, -0.0080183122083388, -0.0416845900381609, 0.06582818795849, -0.0399208789028869, 0.0482499099855717, 0.0074369006737049, -0.0873388783348117, -0.0434522061760459, 0.1327503460809112, 0.0200442183805553, -0.0476868868170011, -0.0477351206130008, -0.036381085439826, 0.1732570439393606, -0.0065608770217457, 0.0348600846376136, -0.0165201271408572, 0.102124775885111, -0.0088068758712468, 0.0238178734747881, 0.0288846368361651, 0.0261334417773616, 0.1321266572566863, 0.0800543550128016, -0.0942914316090827, -0.0270905536446972, 0.0608413948632381, 0.0772332614223633, 0.0578788045025496, 0.0335685676298249, -0.0601100281224668]|1134.3471679687500000|      0.03125000|[2425, 161, 9, 170]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      44|[0.0197292545087374, 0.0502843328550762, -0.025152959729049, -0.0380001830162535, 0.00035272976994, 0.0112787845041303, 0.0072388981973356, -0.0037350849943675, 0.128559173176732, -0.0311620835553043, -0.0449142305635989, 0.0162533334683118, -0.0448243618124469, 0.0166876159379771, -0.0004910443523373, -0.0064468146864737, 0.0214181281893687, -0.0002359936794455, 0.013419272354255, -0.0044951096361957, 0.0395467590505673, -0.031198126224406, 0.0113335083004213, -0.0171055248994172, -0.0375483966072779, 0.0152712981058014, -0.0080183122083388, -0.0416845900381609, 0.06582818795849, -0.0399208789028869, 0.0482499099855717, 0.0074369006737049, -0.0873388783348117, -0.0434522061760459, 0.1327503460809112, 0.0200442183805553, -0.0476868868170011, -0.0477351206130008, -0.036381085439826, 0.1732570439393606, -0.0065608770217457, 0.0348600846376136, -0.0165201271408572, 0.102124775885111, -0.0088068758712468, 0.0238178734747881, 0.0288846368361651, 0.0261334417773616, 0.1321266572566863, 0.0800543550128016, -0.0942914316090827, -0.0270905536446972, 0.0608413948632381, 0.0772332614223633, 0.0578788045025496, 0.0335685676298249, -0.0601100281224668]|1134.3471679687500000|      0.01562500|[2500, 166, 9, 175]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      45|[0.0182917594832562, 0.0499740756394684, -0.0207440087324178, -0.0366742466229243, 0.0019343096338505, 0.0102151615801925, 0.009212285840611, -0.001821006837341, 0.1297049907612992, -0.0283202955348475, -0.0418920356824129, 0.0185089786783456, -0.0422671969475474, 0.0167535480932464, -0.0010626803961909, -0.0091478628772783, 0.0223589003212897, -0.0012028841255009, 0.0179420315482465, -0.0009117477450001, 0.0396536023023936, -0.0328338134981704, 0.0114624068236463, -0.0159123251782482, -0.0366131675615021, 0.0141698087133678, -0.0075080104882825, -0.0444845229973758, 0.0633948006571931, -0.0388771555303285, 0.0488941516268224, 0.0084593479088625, -0.0883581773012844, -0.0453767910229062, 0.1349101546232249, 0.0196835050657208, -0.0441992997229338, -0.0444507533777978, -0.0349219313736461, 0.1732864495526718, -0.0090274030322056, 0.0357446810016986, -0.019076617418461, 0.0987452157804917, -0.009192168149299, 0.0247964322399744, 0.0303296395690164, 0.0263342628711234, 0.1310397360062264, 0.0777615031451938, -0.0942727152842182, -0.0248496210986116, 0.0634521470211225, 0.0730096404948465, 0.0582499680305117, 0.0340202491596115, -0.0562657191350298]|930.6857299804687500|      0.03125000|[2545, 169, 9, 178]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=1
      46|[0.0182917594832562, 0.0499740756394684, -0.0207440087324178, -0.0366742466229243, 0.0019343096338505, 0.0102151615801925, 0.009212285840611, -0.001821006837341, 0.1297049907612992, -0.0283202955348475, -0.0418920356824129, 0.0185089786783456, -0.0422671969475474, 0.0167535480932464, -0.0010626803961909, -0.0091478628772783, 0.0223589003212897, -0.0012028841255009, 0.0179420315482465, -0.0009117477450001, 0.0396536023023936, -0.0328338134981704, 0.0114624068236463, -0.0159123251782482, -0.0366131675615021, 0.0141698087133678, -0.0075080104882825, -0.0444845229973758, 0.0633948006571931, -0.0388771555303285, 0.0488941516268224, 0.0084593479088625, -0.0883581773012844, -0.0453767910229062, 0.1349101546232249, 0.0196835050657208, -0.0441992997229338, -0.0444507533777978, -0.0349219313736461, 0.1732864495526718, -0.0090274030322056, 0.0357446810016986, -0.019076617418461, 0.0987452157804917, -0.009192168149299, 0.0247964322399744, 0.0303296395690164, 0.0263342628711234, 0.1310397360062264, 0.0777615031451938, -0.0942727152842182, -0.0248496210986116, 0.0634521470211225, 0.0730096404948465, 0.0582499680305117, 0.0340202491596115, -0.0562657191350298]|930.6857299804687500|      0.01562500|[2620, 174, 9, 183]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      47|[0.0182917594832562, 0.0499740756394684, -0.0207440087324178, -0.0366742466229243, 0.0019343096338505, 0.0102151615801925, 0.009212285840611, -0.001821006837341, 0.1297049907612992, -0.0283202955348475, -0.0418920356824129, 0.0185089786783456, -0.0422671969475474, 0.0167535480932464, -0.0010626803961909, -0.0091478628772783, 0.0223589003212897, -0.0012028841255009, 0.0179420315482465, -0.0009117477450001, 0.0396536023023936, -0.0328338134981704, 0.0114624068236463, -0.0159123251782482, -0.0366131675615021, 0.0141698087133678, -0.0075080104882825, -0.0444845229973758, 0.0633948006571931, -0.0388771555303285, 0.0488941516268224, 0.0084593479088625, -0.0883581773012844, -0.0453767910229062, 0.1349101546232249, 0.0196835050657208, -0.0441992997229338, -0.0444507533777978, -0.0349219313736461, 0.1732864495526718, -0.0090274030322056, 0.0357446810016986, -0.019076617418461, 0.0987452157804917, -0.009192168149299, 0.0247964322399744, 0.0303296395690164, 0.0263342628711234, 0.1310397360062264, 0.0777615031451938, -0.0942727152842182, -0.0248496210986116, 0.0634521470211225, 0.0730096404948465, 0.0582499680305117, 0.0340202491596115, -0.0562657191350298]|930.6857299804687500|      0.00781250|[2695, 179, 9, 188]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      48|[0.0199803950080655, 0.0514880400743045, -0.0215289743907158, -0.0372924360918077, 0.0010582755383094, 0.0107543606498658, 0.0114190782138885, -0.0009636915129797, 0.1289338764726893, -0.0295180449540579, -0.0425986988963985, 0.0190790044998747, -0.0420151673467512, 0.0170660475387354, -0.0004802508353336, -0.010453131543526, 0.0242248181811805, -0.0002414608469998, 0.0189072356741372, -0.0003407919341565, 0.0401471680965945, -0.0333197657757467, 0.0122294772175974, -0.0153175079740321, -0.034316205564187, 0.0135964652010814, -0.0075201944932401, -0.0446479278555333, 0.0641765389824224, -0.0391378941703922, 0.0503998123246878, 0.009412913287375, -0.0876413255826312, -0.0457731123486013, 0.135186950991103, 0.0184836743541071, -0.0439708809385274, -0.0446154731459654, -0.0353732702871519, 0.1743504477515433, -0.0089373092004833, 0.0362792957312813, -0.0192713306463585, 0.0998746490715242, -0.0101650979038783, 0.0244794986223855, 0.0312488767143435, 0.0258122481057003, 0.1346862017360478, 0.077753581469742, -0.0941130085797182, -0.0247301010334278, 0.0652332750227386, 0.0744745832351738, 0.0587592600917401, 0.0339849601925031, -0.0557089263742385]|661.5739135742187500|      0.01562500|[2725, 181, 9, 190]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      49|[0.0246848430326296, 0.0501793371479433, -0.0194388030178343, -0.0356854723577097, 0.0009428156242799, 0.0084052248571211, 0.0114493374309012, -0.0007838533207798, 0.1281190400277621, -0.0282570637981421, -0.0401621775050358, 0.0221846886046282, -0.0419788713365523, 0.0147649174212521, 0.0012834999118266, -0.0140003654462476, 0.0194022048476931, 0.0003172566872279, 0.0211816615208381, -0.0015868092660884, 0.0391044009784613, -0.0355142363538418, 0.0127066121626963, -0.012617191366935, -0.0327770165973318, 0.0149575838685699, -0.0106049447524483, -0.0457633456079716, 0.0652225236407497, -0.0413892584224193, 0.0497347343769061, 0.0102500722986409, -0.0855818769333739, -0.0428130897724718, 0.1333162443309911, 0.0180668136294419, -0.0455672840772953, -0.0459613582847481, -0.0381264937995144, 0.1731982906353128, -0.0078971895748931, 0.0375575745112633, -0.0205032257863638, 0.0953309379780518, -0.0137071389289297, 0.0261172064961173, 0.0336857636426003, 0.0233663922906999, 0.1370518236719096, 0.0760860785037688, -0.0958090209866187, -0.0252397748498751, 0.0668508633297586, 0.0751829348485379, 0.0594178846083154, 0.0324633547370486, -0.0538124410610518]|447.4581604003906250|      0.03125000|[2770, 184, 9, 193]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=1
      50|[0.0246848430326296, 0.0501793371479433, -0.0194388030178343, -0.0356854723577097, 0.0009428156242799, 0.0084052248571211, 0.0114493374309012, -0.0007838533207798, 0.1281190400277621, -0.0282570637981421, -0.0401621775050358, 0.0221846886046282, -0.0419788713365523, 0.0147649174212521, 0.0012834999118266, -0.0140003654462476, 0.0194022048476931, 0.0003172566872279, 0.0211816615208381, -0.0015868092660884, 0.0391044009784613, -0.0355142363538418, 0.0127066121626963, -0.012617191366935, -0.0327770165973318, 0.0149575838685699, -0.0106049447524483, -0.0457633456079716, 0.0652225236407497, -0.0413892584224193, 0.0497347343769061, 0.0102500722986409, -0.0855818769333739, -0.0428130897724718, 0.1333162443309911, 0.0180668136294419, -0.0455672840772953, -0.0459613582847481, -0.0381264937995144, 0.1731982906353128, -0.0078971895748931, 0.0375575745112633, -0.0205032257863638, 0.0953309379780518, -0.0137071389289297, 0.0261172064961173, 0.0336857636426003, 0.0233663922906999, 0.1370518236719096, 0.0760860785037688, -0.0958090209866187, -0.0252397748498751, 0.0668508633297586, 0.0751829348485379, 0.0594178846083154, 0.0324633547370486, -0.0538124410610518]|447.4581604003906250|      0.01562500|[2845, 189, 9, 198]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      51|[0.0246848430326296, 0.0501793371479433, -0.0194388030178343, -0.0356854723577097, 0.0009428156242799, 0.0084052248571211, 0.0114493374309012, -0.0007838533207798, 0.1281190400277621, -0.0282570637981421, -0.0401621775050358, 0.0221846886046282, -0.0419788713365523, 0.0147649174212521, 0.0012834999118266, -0.0140003654462476, 0.0194022048476931, 0.0003172566872279, 0.0211816615208381, -0.0015868092660884, 0.0391044009784613, -0.0355142363538418, 0.0127066121626963, -0.012617191366935, -0.0327770165973318, 0.0149575838685699, -0.0106049447524483, -0.0457633456079716, 0.0652225236407497, -0.0413892584224193, 0.0497347343769061, 0.0102500722986409, -0.0855818769333739, -0.0428130897724718, 0.1333162443309911, 0.0180668136294419, -0.0455672840772953, -0.0459613582847481, -0.0381264937995144, 0.1731982906353128, -0.0078971895748931, 0.0375575745112633, -0.0205032257863638, 0.0953309379780518, -0.0137071389289297, 0.0261172064961173, 0.0336857636426003, 0.0233663922906999, 0.1370518236719096, 0.0760860785037688, -0.0958090209866187, -0.0252397748498751, 0.0668508633297586, 0.0751829348485379, 0.0594178846083154, 0.0324633547370486, -0.0538124410610518]|447.4581604003906250|      0.00781250|[2920, 194, 9, 203]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
