k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
      18|[107.46985325272503, 0.0946094287768502, 0.9089741216172706, 102.40012610270722, 0.183422685076219, 0.8185088640286352, 97.43995322779728, 0.2842808966810892, 0.7157400058428894, 96.3000965106085, 0.3053844287851992, 0.6948373553107534, 93.98998584444935, 0.3563606475531313, 0.6433797944990944, 89.71975225317749, 0.4679097878988732, 0.5321846370040322, 83.71001201414103, 0.6578631654272514, 0.3420305827221722, 78.3099449948156, 0.876048827188925, 0.12383416055738, 886.3699571427102, 910.0097252565294, 922.5199192640089, 926.4597446677692, 935.560050869608, 952.8296147499112, 975.7299161121161]|  0.2668963968753815|      0.00097656|[1974, 288, 0, 36]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      19|[107.46976956071394, 0.0947857275501692, 0.9091725112774742, 102.40016583909585, 0.1836912976697699, 0.8185464060352811, 97.43995043804378, 0.2849915804728315, 0.7158864896471113, 96.30008426390633, 0.3051372611007118, 0.694788004876171, 93.98992193820123, 0.3565807712246428, 0.6434797649758641, 89.71971061875604, 0.467920360198069, 0.5321608614696833, 83.709916449782, 0.657733331178116, 0.3420856357120215, 78.30993554614321, 0.8761018078734744, 0.1236467799495021, 886.3698481779903, 910.0095554957768, 922.5200207672283, 926.4596721741713, 935.5600189802034, 952.829759838829, 975.729940320994]|  0.2165419608354568|      0.00195312|[2083, 304, 0, 38]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      20|[107.46976956071394, 0.0947857275501692, 0.9091725112774742, 102.40016583909585, 0.1836912976697699, 0.8185464060352811, 97.43995043804378, 0.2849915804728315, 0.7158864896471113, 96.30008426390633, 0.3051372611007118, 0.694788004876171, 93.98992193820123, 0.3565807712246428, 0.6434797649758641, 89.71971061875604, 0.467920360198069, 0.5321608614696833, 83.709916449782, 0.657733331178116, 0.3420856357120215, 78.30993554614321, 0.8761018078734744, 0.1236467799495021, 886.3698481779903, 910.0095554957768, 922.5200207672283, 926.4596721741713, 935.5600189802034, 952.829759838829, 975.729940320994]|  0.2165419608354568|      0.00097656|[2193, 320, 0, 40]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      21|[107.46976956071394, 0.0947857275501692, 0.9091725112774742, 102.40016583909585, 0.1836912976697699, 0.8185464060352811, 97.43995043804378, 0.2849915804728315, 0.7158864896471113, 96.30008426390633, 0.3051372611007118, 0.694788004876171, 93.98992193820123, 0.3565807712246428, 0.6434797649758641, 89.71971061875604, 0.467920360198069, 0.5321608614696833, 83.709916449782, 0.657733331178116, 0.3420856357120215, 78.30993554614321, 0.8761018078734744, 0.1236467799495021, 886.3698481779903, 910.0095554957768, 922.5200207672283, 926.4596721741713, 935.5600189802034, 952.829759838829, 975.729940320994]|  0.2165419608354568|      0.00048828|[2302, 336, 0, 42]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      22|[107.46977750561646, 0.0947744497931768, 0.9091242342316084, 102.40019218600555, 0.1839818583803898, 0.8186044632493117, 97.4399491832757, 0.2849198359044395, 0.715831701119764, 96.30014033440192, 0.3054640677130602, 0.6949189533458056, 93.98990893836744, 0.3565251602409541, 0.6434702637942915, 89.71972197350726, 0.4679015534265198, 0.5321343676053608, 83.70989397205453, 0.6577119022414791, 0.3421093300847641, 78.30991593749721, 0.8761225657392152, 0.1236558665300641, 886.3698264688367, 910.0095095158172, 922.5199910051851, 926.4597092193172, 935.5600357890505, 952.8297555975946, 975.7299479597267]|  0.2026100605726242|      0.00097656|[2411, 352, 0, 44]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      23|[107.46977750561646, 0.0947744497931768, 0.9091242342316084, 102.40019218600555, 0.1839818583803898, 0.8186044632493117, 97.4399491832757, 0.2849198359044395, 0.715831701119764, 96.30014033440192, 0.3054640677130602, 0.6949189533458056, 93.98990893836744, 0.3565251602409541, 0.6434702637942915, 89.71972197350726, 0.4679015534265198, 0.5321343676053608, 83.70989397205453, 0.6577119022414791, 0.3421093300847641, 78.30991593749721, 0.8761225657392152, 0.1236558665300641, 886.3698264688367, 910.0095095158172, 922.5199910051851, 926.4597092193172, 935.5600357890505, 952.8297555975946, 975.7299479597267]|  0.2026100605726242|      0.00048828|[2520, 368, 0, 46]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      24|[107.46976900207184, 0.0950739191560813, 0.9092595842874337, 102.40021635041677, 0.1838506772914601, 0.8185401350006976, 97.43997279541207, 0.285213813170859, 0.7159236523760681, 96.3001406585543, 0.3055206822282299, 0.6949019691304457, 93.98992971124872, 0.3565836912606701, 0.6435036497016431, 89.71970474688304, 0.4679028081946439, 0.5321295460978386, 83.70991491198407, 0.6577248009989751, 0.3420940183654354, 78.3098969438126, 0.8761362018450201, 0.1236631733798886, 886.3697946455147, 910.009524109557, 922.5199959236411, 926.4597358918015, 935.5600263114533, 952.8297317338967, 975.7299364865094]|  0.1931748539209366|      0.00097656|[2630, 384, 0, 48]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      25|[107.46976900207184, 0.0950739191560813, 0.9092595842874337, 102.40021635041677, 0.1838506772914601, 0.8185401350006976, 97.43997279541207, 0.285213813170859, 0.7159236523760681, 96.3001406585543, 0.3055206822282299, 0.6949019691304457, 93.98992971124872, 0.3565836912606701, 0.6435036497016431, 89.71970474688304, 0.4679028081946439, 0.5321295460978386, 83.70991491198407, 0.6577248009989751, 0.3420940183654354, 78.3098969438126, 0.8761362018450201, 0.1236631733798886, 886.3697946455147, 910.009524109557, 922.5199959236411, 926.4597358918015, 935.5600263114533, 952.8297317338967, 975.7299364865094]|  0.1931748539209366|      0.00048828|[2740, 400, 0, 50]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      26|[107.46976900207184, 0.0950739191560813, 0.9092595842874337, 102.40021635041677, 0.1838506772914601, 0.8185401350006976, 97.43997279541207, 0.285213813170859, 0.7159236523760681, 96.3001406585543, 0.3055206822282299, 0.6949019691304457, 93.98992971124872, 0.3565836912606701, 0.6435036497016431, 89.71970474688304, 0.4679028081946439, 0.5321295460978386, 83.70991491198407, 0.6577248009989751, 0.3420940183654354, 78.3098969438126, 0.8761362018450201, 0.1236631733798886, 886.3697946455147, 910.009524109557, 922.5199959236411, 926.4597358918015, 935.5600263114533, 952.8297317338967, 975.7299364865094]|  0.1931748539209366|      0.00024414|[2850, 416, 0, 52]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      27|[107.46979438418171, 0.0949674449426701, 0.9092059617124656, 102.40024890398139, 0.1839978584538171, 0.8185761899875448, 97.43998863133068, 0.2851951361600065, 0.7159060357217625, 96.30018086411395, 0.3056143051948987, 0.6949349062727744, 93.98993864691056, 0.3566449060875212, 0.6434901432842401, 89.71970198581758, 0.4679053300255213, 0.5321251452041789, 83.70990471084856, 0.6577491207556659, 0.3420748824111267, 78.30990704118355, 0.8761698657136481, 0.1236484582587021, 886.3697902670689, 910.0095197064251, 922.5200256068916, 926.4597583404214, 935.5600272156961, 952.8297129018152, 975.7299402715843]|  0.1769809275865555|      0.00048828|[2959, 432, 0, 54]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      28|[107.46980173457314, 0.0948962587190337, 0.9092393455520699, 102.40025374935841, 0.1842678393880322, 0.818647642807342, 97.43995234253468, 0.2854192307579639, 0.7159844795424061, 96.30022153232808, 0.3057935903927144, 0.6950181865145517, 93.98990483131124, 0.3568282863908883, 0.6435059954532742, 89.71969135031073, 0.4679241042459711, 0.5321324034034294, 83.70993341607006, 0.6577038164458763, 0.3420775983162885, 78.30978763061964, 0.876154866997514, 0.1236692924726389, 886.3697930689859, 910.0095122026748, 922.5200525622437, 926.4597914302313, 935.5600429045984, 952.8297258217299, 975.7299503029203]|  0.1618721187114716|      0.00097656|[3069, 448, 0, 56]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      29|[107.46980173457314, 0.0948962587190337, 0.9092393455520699, 102.40025374935841, 0.1842678393880322, 0.818647642807342, 97.43995234253468, 0.2854192307579639, 0.7159844795424061, 96.30022153232808, 0.3057935903927144, 0.6950181865145517, 93.98990483131124, 0.3568282863908883, 0.6435059954532742, 89.71969135031073, 0.4679241042459711, 0.5321324034034294, 83.70993341607006, 0.6577038164458763, 0.3420775983162885, 78.30978763061964, 0.876154866997514, 0.1236692924726389, 886.3697930689859, 910.0095122026748, 922.5200525622437, 926.4597914302313, 935.5600429045984, 952.8297258217299, 975.7299503029203]|  0.1618721187114716|      0.00048828|[3178, 464, 0, 58]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      30|[107.46980173457314, 0.0948962587190337, 0.9092393455520699, 102.40025374935841, 0.1842678393880322, 0.818647642807342, 97.43995234253468, 0.2854192307579639, 0.7159844795424061, 96.30022153232808, 0.3057935903927144, 0.6950181865145517, 93.98990483131124, 0.3568282863908883, 0.6435059954532742, 89.71969135031073, 0.4679241042459711, 0.5321324034034294, 83.70993341607006, 0.6577038164458763, 0.3420775983162885, 78.30978763061964, 0.876154866997514, 0.1236692924726389, 886.3697930689859, 910.0095122026748, 922.5200525622437, 926.4597914302313, 935.5600429045984, 952.8297258217299, 975.7299503029203]|  0.1618721187114716|      0.00024414|[3287, 480, 0, 60]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      31|[107.46981403747169, 0.0950399403775364, 0.9092968406086528, 102.40022467193879, 0.1841773326194843, 0.8186130391352978, 97.43995075972097, 0.2855283616509918, 0.7160245980245313, 96.30020845879763, 0.3058294859086481, 0.6950331530114711, 93.98988761127325, 0.3568541652886892, 0.6435015172312695, 89.71965832639488, 0.4679437648055296, 0.5321446942452136, 83.70992322927978, 0.6577087172902742, 0.3421019053618055, 78.30976570748767, 0.8761878604998764, 0.1236768629047313, 886.3697945162913, 910.0094807623308, 922.5200676729936, 926.4598018968674, 935.5600784720314, 952.8296760583951, 975.7299444438544]|  0.1564935892820358|      0.00048828|[3397, 496, 0, 62]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      32|[107.46981403747169, 0.0950399403775364, 0.9092968406086528, 102.40022467193879, 0.1841773326194843, 0.8186130391352978, 97.43995075972097, 0.2855283616509918, 0.7160245980245313, 96.30020845879763, 0.3058294859086481, 0.6950331530114711, 93.98988761127325, 0.3568541652886892, 0.6435015172312695, 89.71965832639488, 0.4679437648055296, 0.5321446942452136, 83.70992322927978, 0.6577087172902742, 0.3421019053618055, 78.30976570748767, 0.8761878604998764, 0.1236768629047313, 886.3697945162913, 910.0094807623308, 922.5200676729936, 926.4598018968674, 935.5600784720314, 952.8296760583951, 975.7299444438544]|  0.1564935892820358|      0.00024414|[3506, 512, 0, 64]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      33|[107.46981284491736, 0.0950134423604736, 0.9093370784560988, 102.40021684609772, 0.1843630955741013, 0.8186618615524459, 97.43995886927182, 0.2855205781050092, 0.7160085876986182, 96.30019787759767, 0.3059381209430917, 0.6950728278577024, 93.98989758147471, 0.3569101424923524, 0.6435139039588308, 89.71964986402321, 0.4679666836753728, 0.5321611797347673, 83.70991701214837, 0.657727642161319, 0.3420854889215417, 78.30974832312619, 0.8761853031890112, 0.1236736098896853, 886.3697792842689, 910.0094640199912, 922.520064567171, 926.4598084075382, 935.5600917820826, 952.829672094654, 975.7299229698024]|  0.1492626070976257|      0.00048828|[3616, 528, 0, 66]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      34|[107.46985223328146, 0.0950442897784755, 0.909505325598846, 102.40026440376137, 0.1844729946052501, 0.8187094789680156, 97.44006141013942, 0.2857376271843429, 0.7161502956781599, 96.30033460200293, 0.3060124487917948, 0.6951259459380839, 93.98989137965292, 0.3570849096682984, 0.6434806727195197, 89.71959178205228, 0.4680112308053662, 0.5322417304249643, 83.70985695415803, 0.6577471576036225, 0.3421717163773588, 78.30983006547012, 0.8762463472890674, 0.1236212634869953, 886.3698418282113, 910.0094247469627, 922.5200754739094, 926.4598699469849, 935.5600709544257, 952.8297466124625, 975.7299759301688]|  0.1369663178920746|      0.00097656|[3725, 544, 0, 68]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      35|[107.46985223328146, 0.0950442897784755, 0.909505325598846, 102.40026440376137, 0.1844729946052501, 0.8187094789680156, 97.44006141013942, 0.2857376271843429, 0.7161502956781599, 96.30033460200293, 0.3060124487917948, 0.6951259459380839, 93.98989137965292, 0.3570849096682984, 0.6434806727195197, 89.71959178205228, 0.4680112308053662, 0.5322417304249643, 83.70985695415803, 0.6577471576036225, 0.3421717163773588, 78.30983006547012, 0.8762463472890674, 0.1236212634869953, 886.3698418282113, 910.0094247469627, 922.5200754739094, 926.4598699469849, 935.5600709544257, 952.8297466124625, 975.7299759301688]|  0.1369663178920746|      0.00048828|[3834, 560, 0, 70]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      36|[107.46982424790659, 0.0951377670784538, 0.9096173260059865, 102.40023922461813, 0.1845999216504694, 0.8186728734242242, 97.44008815717388, 0.2858262569676458, 0.7161787003723209, 96.30034840276092, 0.3063421500268512, 0.6952450578056613, 93.98989201012532, 0.357155578937097, 0.643418595064612, 89.7196734998509, 0.4681157683447436, 0.5323369183571484, 83.7098201153168, 0.6577893770416595, 0.3422595630344937, 78.30979853447325, 0.8763164876127923, 0.123658687823637, 886.3698848665729, 910.0093766920851, 922.5200944575586, 926.4598343563162, 935.5601047450416, 952.8297148542532, 975.7299112348733]|  0.1279536485671997|      0.00097656|[3943, 576, 0, 72]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      37|[107.46982424790659, 0.0951377670784538, 0.9096173260059865, 102.40023922461813, 0.1845999216504694, 0.8186728734242242, 97.44008815717388, 0.2858262569676458, 0.7161787003723209, 96.30034840276092, 0.3063421500268512, 0.6952450578056613, 93.98989201012532, 0.357155578937097, 0.643418595064612, 89.7196734998509, 0.4681157683447436, 0.5323369183571484, 83.7098201153168, 0.6577893770416595, 0.3422595630344937, 78.30979853447325, 0.8763164876127923, 0.123658687823637, 886.3698848665729, 910.0093766920851, 922.5200944575586, 926.4598343563162, 935.5601047450416, 952.8297148542532, 975.7299112348733]|  0.1279536485671997|      0.00048828|[4052, 592, 0, 74]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      38|[107.469782290019, 0.0950842384334377, 0.9097237721921781, 102.40020897856152, 0.1846626067341907, 0.8187352193315242, 97.44008677457629, 0.2861156304032443, 0.7162724312949131, 96.3004066938666, 0.3062431463176924, 0.6952079773006514, 93.98989285031165, 0.357405094925506, 0.6434480410626694, 89.71970387339381, 0.468134557319271, 0.5323334762071046, 83.70984852960876, 0.6577835022375796, 0.342378891890214, 78.30984011207146, 0.8763317598405927, 0.1235904514727936, 886.3699710041409, 910.0093143059462, 922.5201181867774, 926.459879938518, 935.5601665442931, 952.8297044361641, 975.7299626039797]|  0.1235422715544701|      0.00097656|[4162, 608, 0, 76]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      39|[107.469782290019, 0.0950842384334377, 0.9097237721921781, 102.40020897856152, 0.1846626067341907, 0.8187352193315242, 97.44008677457629, 0.2861156304032443, 0.7162724312949131, 96.3004066938666, 0.3062431463176924, 0.6952079773006514, 93.98989285031165, 0.357405094925506, 0.6434480410626694, 89.71970387339381, 0.468134557319271, 0.5323334762071046, 83.70984852960876, 0.6577835022375796, 0.342378891890214, 78.30984011207146, 0.8763317598405927, 0.1235904514727936, 886.3699710041409, 910.0093143059462, 922.5201181867774, 926.459879938518, 935.5601665442931, 952.8297044361641, 975.7299626039797]|  0.1235422715544701|      0.00048828|[4271, 624, 0, 78]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
