k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.68767445, 0.02, 0.66517383, 0.02, 0.61846733, 0.02, 1.3259634929, 0.02, 0.0031397524, 0.02, 1.2514485797, 0.02, 0.22808479, 0.02, 1.2292780682, 0.02, 4.5930868164, 0.02, 4.4542869847, 0.02, 0.081623463, 0.02, 0.24488622, 0.02, 0.71655957, 0.02, 0.2054035, 0.02, -0.06417439, 0.02, 1.4012533731, 0.02, 0.24229792, 0.02, 0.062398552, 0.02, 0.022390123, 0.02, 0.42469106, 0.02, 0.2663842, 0.02, 0.83631104, 0.02, 1.0284154369, 0.02, 0.79861676, 0.02, 0.24565285, 0.02, 0.50446046, 0.02, 0.27424189, 0.02, 0.38503953, 0.02, 0.16687777, 0.02, 0.29610949, 0.02, 0.18555224, 0.02, 0.0061555539, 0.02, 0.16187381, 0.02]|491558.0020187626359984|      1.00000000|[0, 0, 0, 0]                                                               | 
      33|[-0.0020265002170325, 0.1662736941219011, -0.0466795784056351, -0.1546483037817762, -0.5196180836287669, 0.2705645250444776, 1.6911954903573316, -1.0366827539552648, -0.326647441702222, 0.2213434161374854, 1.4078454229895623, 0.247809022254113, -0.6215709745933494, -0.3472467264002987, 1.0135451511447122, 0.393479305005661, 3.948545013721759, -0.5420310599669801, 4.651933651452847, 0.3752443995809068, -0.847857884593772, 1.044912591204215, -0.0124145517231153, 0.0317748778771772, 0.8319940725427387, -0.4505128541140203, 0.090646180417007, -0.2511999875308563, -0.4009731942496965, -0.1873258563423846, 1.2012207468710636, -0.7847824313119637, -0.6138337498849934, -0.2650527883225151, -0.424288686352971, 0.7922314270116773, -0.3214957463522665, -0.1854428561519242, -0.1441181440268981, -0.8606234910662024, -0.3083259895532902, 1.399377862612181, 0.1144133010293135, -0.418166655448529, 0.8866675974428364, -0.4616102916702817, 0.4707824289798549, -0.722099216167779, -0.4829710509822177, -0.4775814986160154, -0.1824446580227234, 0.3181888919317223, 1.748378128169464, 0.6045710975129275, 0.1904258730785614, 0.2155272547273946, 0.8748551597331167, 0.6119391373310841, 1.2536403516120869, 0.4619435863436551, 0.7401267083023495, -0.4241402400566692, -0.210706838792511, -0.1768621707743356, 1.556378149274066, -0.3073835292845004]|2506.6806640625000000|      0.50000000|[1909, 696, 1, 175]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      34|[-0.0020265002170325, 0.1662736941219011, -0.0466795784056351, -0.1546483037817762, -0.5196180836287669, 0.2705645250444776, 1.6911954903573316, -1.0366827539552648, -0.326647441702222, 0.2213434161374854, 1.4078454229895623, 0.247809022254113, -0.6215709745933494, -0.3472467264002987, 1.0135451511447122, 0.393479305005661, 3.948545013721759, -0.5420310599669801, 4.651933651452847, 0.3752443995809068, -0.847857884593772, 1.044912591204215, -0.0124145517231153, 0.0317748778771772, 0.8319940725427387, -0.4505128541140203, 0.090646180417007, -0.2511999875308563, -0.4009731942496965, -0.1873258563423846, 1.2012207468710636, -0.7847824313119637, -0.6138337498849934, -0.2650527883225151, -0.424288686352971, 0.7922314270116773, -0.3214957463522665, -0.1854428561519242, -0.1441181440268981, -0.8606234910662024, -0.3083259895532902, 1.399377862612181, 0.1144133010293135, -0.418166655448529, 0.8866675974428364, -0.4616102916702817, 0.4707824289798549, -0.722099216167779, -0.4829710509822177, -0.4775814986160154, -0.1824446580227234, 0.3181888919317223, 1.748378128169464, 0.6045710975129275, 0.1904258730785614, 0.2155272547273946, 0.8748551597331167, 0.6119391373310841, 1.2536403516120869, 0.4619435863436551, 0.7401267083023495, -0.4241402400566692, -0.210706838792511, -0.1768621707743356, 1.556378149274066, -0.3073835292845004]|2506.6806640625000000|      0.25000000|[1997, 728, 1, 183]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 79 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      35|[0.0546447960850539, 0.1677669566833339, -0.0644748612089596, -0.1320426776833505, -0.5274418551090212, 0.2252285542724725, 1.650425735933056, -1.0390288528096365, -0.3448577880853578, 0.2612387365932361, 1.402574281462278, 0.3038220856165826, -0.6719104636785898, -0.3640591342311802, 1.017468738916467, 0.337818017437063, 3.9609317819314205, -0.5013931165735388, 4.66096156745602, 0.3534548453786046, -0.866328974270619, 1.051103231324939, 0.0058253494646315, -0.0261248349128225, 0.8592189639642105, -0.437581309020298, 0.0573007934786387, -0.2748692824408367, -0.4073341667530256, -0.135609890983499, 1.2013507359314815, -0.7735332389681627, -0.6297626234560302, -0.2777711811831223, -0.4809026114835253, 0.7813831704805493, -0.2803099988209594, -0.1908767174389736, -0.1528799577134, -0.8155218654340091, -0.3547661965641828, 1.404105691174702, 0.0965881986986118, -0.381481552041914, 0.8579322006068681, -0.4685288554532201, 0.4862117695223488, -0.7375751666337705, -0.5066223600259157, -0.4586328768822213, -0.1326955031927963, 0.2936968505319284, 1.7488375654616393, 0.5740507211788969, 0.2407305911058372, 0.1822635375430916, 0.9007177783911363, 0.6598556804277468, 1.2476742364954883, 0.5040612950581482, 0.8129385997758103, -0.4137111168312756, -0.2126341866703531, -0.1790946791886794, 1.5731412875670248, -0.3058486884459725]|2443.7766113281250000|      0.50000000|[2020, 736, 1, 185]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      36|[0.0546447960850539, 0.1677669566833339, -0.0644748612089596, -0.1320426776833505, -0.5274418551090212, 0.2252285542724725, 1.650425735933056, -1.0390288528096365, -0.3448577880853578, 0.2612387365932361, 1.402574281462278, 0.3038220856165826, -0.6719104636785898, -0.3640591342311802, 1.017468738916467, 0.337818017437063, 3.9609317819314205, -0.5013931165735388, 4.66096156745602, 0.3534548453786046, -0.866328974270619, 1.051103231324939, 0.0058253494646315, -0.0261248349128225, 0.8592189639642105, -0.437581309020298, 0.0573007934786387, -0.2748692824408367, -0.4073341667530256, -0.135609890983499, 1.2013507359314815, -0.7735332389681627, -0.6297626234560302, -0.2777711811831223, -0.4809026114835253, 0.7813831704805493, -0.2803099988209594, -0.1908767174389736, -0.1528799577134, -0.8155218654340091, -0.3547661965641828, 1.404105691174702, 0.0965881986986118, -0.381481552041914, 0.8579322006068681, -0.4685288554532201, 0.4862117695223488, -0.7375751666337705, -0.5066223600259157, -0.4586328768822213, -0.1326955031927963, 0.2936968505319284, 1.7488375654616393, 0.5740507211788969, 0.2407305911058372, 0.1822635375430916, 0.9007177783911363, 0.6598556804277468, 1.2476742364954883, 0.5040612950581482, 0.8129385997758103, -0.4137111168312756, -0.2126341866703531, -0.1790946791886794, 1.5731412875670248, -0.3058486884459725]|2443.7766113281250000|      0.25000000|[2105, 768, 1, 193]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 54 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      37|[0.0546447960850539, 0.1677669566833339, -0.0644748612089596, -0.1320426776833505, -0.5274418551090212, 0.2252285542724725, 1.650425735933056, -1.0390288528096365, -0.3448577880853578, 0.2612387365932361, 1.402574281462278, 0.3038220856165826, -0.6719104636785898, -0.3640591342311802, 1.017468738916467, 0.337818017437063, 3.9609317819314205, -0.5013931165735388, 4.66096156745602, 0.3534548453786046, -0.866328974270619, 1.051103231324939, 0.0058253494646315, -0.0261248349128225, 0.8592189639642105, -0.437581309020298, 0.0573007934786387, -0.2748692824408367, -0.4073341667530256, -0.135609890983499, 1.2013507359314815, -0.7735332389681627, -0.6297626234560302, -0.2777711811831223, -0.4809026114835253, 0.7813831704805493, -0.2803099988209594, -0.1908767174389736, -0.1528799577134, -0.8155218654340091, -0.3547661965641828, 1.404105691174702, 0.0965881986986118, -0.381481552041914, 0.8579322006068681, -0.4685288554532201, 0.4862117695223488, -0.7375751666337705, -0.5066223600259157, -0.4586328768822213, -0.1326955031927963, 0.2936968505319284, 1.7488375654616393, 0.5740507211788969, 0.2407305911058372, 0.1822635375430916, 0.9007177783911363, 0.6598556804277468, 1.2476742364954883, 0.5040612950581482, 0.8129385997758103, -0.4137111168312756, -0.2126341866703531, -0.1790946791886794, 1.5731412875670248, -0.3058486884459725]|2443.7766113281250000|      0.12500000|[2192, 800, 1, 201]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      38|[0.046691785962463, 0.1760190260818219, -0.0957406241805915, -0.1234903164405332, -0.4975666675117703, 0.2322296808747283, 1.6392379802870847, -1.0539945595074245, -0.3428964038641451, 0.2621351930894101, 1.4007189580697295, 0.2994678282169059, -0.6641325768645726, -0.3696146219995147, 1.0159994777769679, 0.3552380574778798, 3.9699357218124205, -0.4950466855624271, 4.66692837345685, 0.3916812020789786, -0.8673385568930693, 1.0537791778257781, 0.0096077098782351, -0.0135999830445464, 0.8831715902070241, -0.4192848981166997, 0.0400034308424816, -0.2693337136262885, -0.4078980619749272, -0.1265886151051764, 1.1981622401507257, -0.7961156165248211, -0.6199502820679201, -0.2823052127906869, -0.4782399999329089, 0.7876845787095899, -0.273942346011656, -0.228444233388954, -0.1673565667142979, -0.7851759516219126, -0.3499310466897569, 1.4187279488460989, 0.0822230891436832, -0.3881814214676771, 0.8357057770929177, -0.4691202723652649, 0.4863045656960232, -0.7331875772052716, -0.5099008671354059, -0.4606136998947566, -0.1450552487123523, 0.2896879113413938, 1.7274917199401782, 0.5741933560436009, 0.2580771393042964, 0.1937354783400037, 0.910430776493214, 0.6555454532865123, 1.2624900025553754, 0.5135223084285935, 0.8201015589246824, -0.4027706905016503, -0.2533350562404046, -0.1882882764592278, 1.546570040297009, -0.3409313121330514]|2370.4138183593750000|      0.25000000|[2216, 808, 1, 203]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      39|[0.0455114942311625, 0.173094232577752, -0.1104582499013249, -0.1132746883383255, -0.495571244455565, 0.197080234700274, 1.6488827695554902, -1.0410632274481275, -0.3070156724746063, 0.2424191836022883, 1.4389366065728368, 0.3359484070435489, -0.7169779856074195, -0.3912383497508491, 1.0455791173998759, 0.2772930596495889, 3.913610755626301, -0.5232273824601951, 4.617029172739134, 0.3887189408468812, -0.855454055411982, 1.109312250991738, -0.0139224316740855, -0.0285676812725138, 0.8835763389450759, -0.3996619335364945, 0.0433455650547071, -0.2637324585357647, -0.3940181918499442, -0.0961407575085339, 1.1789392831728105, -0.8062094373330075, -0.6594373848480707, -0.2942606890574714, -0.4739794635288203, 0.750604242582463, -0.2364500884713255, -0.2515114010476143, -0.2139659278676578, -0.7588326823687433, -0.3295498825313788, 1.410462863312677, 0.1121258799228001, -0.4093255906132328, 0.8404134440796591, -0.5050601552645362, 0.4392038212729542, -0.6663357820400909, -0.5064453483383594, -0.4440824577967278, -0.1669206224417631, 0.3156617365525498, 1.7294301129107041, 0.5757483480483637, 0.2541722709432927, 0.2364990187287787, 0.9647366271754105, 0.6715780071064529, 1.2689093644968548, 0.5425083356801178, 0.773478725231535, -0.3710115551909814, -0.2825448424778825, -0.2187016997771671, 1.5870750948584496, -0.3833739125380994]|2196.4333496093750000|      0.50000000|[2250, 820, 1, 206]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | iterate success | actual_k=4
      40|[0.0455114942311625, 0.173094232577752, -0.1104582499013249, -0.1132746883383255, -0.495571244455565, 0.197080234700274, 1.6488827695554902, -1.0410632274481275, -0.3070156724746063, 0.2424191836022883, 1.4389366065728368, 0.3359484070435489, -0.7169779856074195, -0.3912383497508491, 1.0455791173998759, 0.2772930596495889, 3.913610755626301, -0.5232273824601951, 4.617029172739134, 0.3887189408468812, -0.855454055411982, 1.109312250991738, -0.0139224316740855, -0.0285676812725138, 0.8835763389450759, -0.3996619335364945, 0.0433455650547071, -0.2637324585357647, -0.3940181918499442, -0.0961407575085339, 1.1789392831728105, -0.8062094373330075, -0.6594373848480707, -0.2942606890574714, -0.4739794635288203, 0.750604242582463, -0.2364500884713255, -0.2515114010476143, -0.2139659278676578, -0.7588326823687433, -0.3295498825313788, 1.410462863312677, 0.1121258799228001, -0.4093255906132328, 0.8404134440796591, -0.5050601552645362, 0.4392038212729542, -0.6663357820400909, -0.5064453483383594, -0.4440824577967278, -0.1669206224417631, 0.3156617365525498, 1.7294301129107041, 0.5757483480483637, 0.2541722709432927, 0.2364990187287787, 0.9647366271754105, 0.6715780071064529, 1.2689093644968548, 0.5425083356801178, 0.773478725231535, -0.3710115551909814, -0.2825448424778825, -0.2187016997771671, 1.5870750948584496, -0.3833739125380994]|2196.4333496093750000|      0.25000000|[2336, 852, 1, 214]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 54 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      41|[0.0796195547024505, 0.151130600152594, -0.1025032411470225, -0.1291584747744865, -0.4708788319106882, 0.2562501067253611, 1.6993959188140633, -1.046124752669447, -0.2879104393385298, 0.2158134120049117, 1.4472123470950604, 0.3614067369694585, -0.7429625578514703, -0.3756200149055621, 1.0424357707626442, 0.3155114082920238, 3.8970421774223287, -0.5824992510670057, 4.657828657133663, 0.4126298572012565, -0.7974459301129397, 1.1130387602686347, -0.020801193535268, -0.0474143511478181, 0.8701333035510257, -0.4073013286449416, 0.0607190279724984, -0.2631160058432483, -0.363338898199459, -0.160791411548313, 1.1331903715306975, -0.78211452015857, -0.647469361862439, -0.2729318224468508, -0.4492586857758744, 0.7003138386793741, -0.2556672856122746, -0.2196354325890196, -0.224917342202727, -0.7856695255779044, -0.3190233381114854, 1.4752937562937032, 0.1384123727141155, -0.3553731918199424, 0.8141495667244311, -0.490127973998941, 0.4582728786757012, -0.6723200312060622, -0.530125193411401, -0.4716279283027445, -0.1783074152107036, 0.3652735884996414, 1.7198123850881437, 0.5658141655147239, 0.2576297423055948, 0.2430375514011405, 0.9124043343333446, 0.7093274365540022, 1.2159303639619, 0.5436772052456189, 0.767635516393705, -0.3975390407265191, -0.3085715444583341, -0.2287406133264644, 1.6208938469652754, -0.332869604048734]|2010.7125244140625000|      0.50000000|[2391, 872, 1, 219]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | iterate success | actual_k=4
      42|[0.0796195547024505, 0.151130600152594, -0.1025032411470225, -0.1291584747744865, -0.4708788319106882, 0.2562501067253611, 1.6993959188140633, -1.046124752669447, -0.2879104393385298, 0.2158134120049117, 1.4472123470950604, 0.3614067369694585, -0.7429625578514703, -0.3756200149055621, 1.0424357707626442, 0.3155114082920238, 3.8970421774223287, -0.5824992510670057, 4.657828657133663, 0.4126298572012565, -0.7974459301129397, 1.1130387602686347, -0.020801193535268, -0.0474143511478181, 0.8701333035510257, -0.4073013286449416, 0.0607190279724984, -0.2631160058432483, -0.363338898199459, -0.160791411548313, 1.1331903715306975, -0.78211452015857, -0.647469361862439, -0.2729318224468508, -0.4492586857758744, 0.7003138386793741, -0.2556672856122746, -0.2196354325890196, -0.224917342202727, -0.7856695255779044, -0.3190233381114854, 1.4752937562937032, 0.1384123727141155, -0.3553731918199424, 0.8141495667244311, -0.490127973998941, 0.4582728786757012, -0.6723200312060622, -0.530125193411401, -0.4716279283027445, -0.1783074152107036, 0.3652735884996414, 1.7198123850881437, 0.5658141655147239, 0.2576297423055948, 0.2430375514011405, 0.9124043343333446, 0.7093274365540022, 1.2159303639619, 0.5436772052456189, 0.767635516393705, -0.3975390407265191, -0.3085715444583341, -0.2287406133264644, 1.6208938469652754, -0.332869604048734]|2010.7125244140625000|      0.25000000|[2481, 904, 1, 227]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 36 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 70 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 80 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      43|[0.0796195547024505, 0.151130600152594, -0.1025032411470225, -0.1291584747744865, -0.4708788319106882, 0.2562501067253611, 1.6993959188140633, -1.046124752669447, -0.2879104393385298, 0.2158134120049117, 1.4472123470950604, 0.3614067369694585, -0.7429625578514703, -0.3756200149055621, 1.0424357707626442, 0.3155114082920238, 3.8970421774223287, -0.5824992510670057, 4.657828657133663, 0.4126298572012565, -0.7974459301129397, 1.1130387602686347, -0.020801193535268, -0.0474143511478181, 0.8701333035510257, -0.4073013286449416, 0.0607190279724984, -0.2631160058432483, -0.363338898199459, -0.160791411548313, 1.1331903715306975, -0.78211452015857, -0.647469361862439, -0.2729318224468508, -0.4492586857758744, 0.7003138386793741, -0.2556672856122746, -0.2196354325890196, -0.224917342202727, -0.7856695255779044, -0.3190233381114854, 1.4752937562937032, 0.1384123727141155, -0.3553731918199424, 0.8141495667244311, -0.490127973998941, 0.4582728786757012, -0.6723200312060622, -0.530125193411401, -0.4716279283027445, -0.1783074152107036, 0.3652735884996414, 1.7198123850881437, 0.5658141655147239, 0.2576297423055948, 0.2430375514011405, 0.9124043343333446, 0.7093274365540022, 1.2159303639619, 0.5436772052456189, 0.767635516393705, -0.3975390407265191, -0.3085715444583341, -0.2287406133264644, 1.6208938469652754, -0.332869604048734]|2010.7125244140625000|      0.12500000|[2569, 936, 1, 235]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 67 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      44|[0.0972568749468649, 0.1402065214630918, -0.1354501802360003, -0.1304872357425746, -0.4651693694810864, 0.268202989657836, 1.6945575061238904, -1.0637910636742227, -0.266117453902075, 0.2291157417836995, 1.455363377226013, 0.3408601570131448, -0.7441563699690795, -0.3629957790739162, 1.0481435736969813, 0.3179116743987127, 3.8970780275606587, -0.5551050571914746, 4.668512802652402, 0.411631020714769, -0.7944607445204717, 1.1188172133096566, 0.0194590297266699, -0.0379126303582256, 0.8526352724470985, -0.3909083188089217, 0.0525785201883041, -0.2680312009527001, -0.3656763152537847, -0.1383647251892714, 1.1165087258839093, -0.7650733117872742, -0.674545515274919, -0.2873417158408665, -0.4532307013124475, 0.6961672390127813, -0.2701068482844989, -0.2138202836444028, -0.2282441626850097, -0.7883336303822974, -0.3057643802436281, 1.4639785291901437, 0.1290577729651045, -0.3797399611625621, 0.7968093941670713, -0.4925472677757872, 0.4744406806110315, -0.6913360501315432, -0.5562256983854849, -0.4593787829566042, -0.1519633862664395, 0.3697275821353768, 1.7319413257851746, 0.580516307966285, 0.2387923956363042, 0.2286776316545537, 0.8923323141177993, 0.7386151370726669, 1.2156934370490275, 0.5565067856696868, 0.7587902508623603, -0.3851581161127827, -0.3197468481855982, -0.2390027327850687, 1.6046063975272822, -0.3440331041471666]|1910.3132324218750000|      0.25000000|[2593, 944, 1, 237]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      45|[0.0972568749468649, 0.1402065214630918, -0.1354501802360003, -0.1304872357425746, -0.4651693694810864, 0.268202989657836, 1.6945575061238904, -1.0637910636742227, -0.266117453902075, 0.2291157417836995, 1.455363377226013, 0.3408601570131448, -0.7441563699690795, -0.3629957790739162, 1.0481435736969813, 0.3179116743987127, 3.8970780275606587, -0.5551050571914746, 4.668512802652402, 0.411631020714769, -0.7944607445204717, 1.1188172133096566, 0.0194590297266699, -0.0379126303582256, 0.8526352724470985, -0.3909083188089217, 0.0525785201883041, -0.2680312009527001, -0.3656763152537847, -0.1383647251892714, 1.1165087258839093, -0.7650733117872742, -0.674545515274919, -0.2873417158408665, -0.4532307013124475, 0.6961672390127813, -0.2701068482844989, -0.2138202836444028, -0.2282441626850097, -0.7883336303822974, -0.3057643802436281, 1.4639785291901437, 0.1290577729651045, -0.3797399611625621, 0.7968093941670713, -0.4925472677757872, 0.4744406806110315, -0.6913360501315432, -0.5562256983854849, -0.4593787829566042, -0.1519633862664395, 0.3697275821353768, 1.7319413257851746, 0.580516307966285, 0.2387923956363042, 0.2286776316545537, 0.8923323141177993, 0.7386151370726669, 1.2156934370490275, 0.5565067856696868, 0.7587902508623603, -0.3851581161127827, -0.3197468481855982, -0.2390027327850687, 1.6046063975272822, -0.3440331041471666]|1910.3132324218750000|      0.12500000|[2681, 976, 1, 245]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 67 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 79 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      46|[0.1244573309636461, 0.1545741996786678, -0.133894193653102, -0.1209893038324088, -0.4523599539709333, 0.2686781722649097, 1.6889107524225357, -1.0686537207902418, -0.256129300654961, 0.2194337006083802, 1.4685217925171576, 0.3613818695168151, -0.7617817359498483, -0.3578595978653788, 1.0256804639890855, 0.3109786233688722, 3.896338994005818, -0.5258825607516838, 4.647723272026399, 0.4027074683417032, -0.7996667230524855, 1.0840623052773042, 0.0312434883164448, -0.0457951881308766, 0.8551071281365442, -0.3626397735505542, 0.0446962215481878, -0.264461213493854, -0.3786783933998619, -0.1270751131216799, 1.1113021255475504, -0.7707786226228751, -0.6885080814619702, -0.3098652472705246, -0.4625022584948955, 0.6830224184327639, -0.2678769810350461, -0.2370031782387798, -0.196881586064665, -0.7846725292976561, -0.2959912699875097, 1.4496052106244577, 0.1524821376356585, -0.3854660801862678, 0.8091554437344971, -0.4969786392966238, 0.4800829783170685, -0.691797742423981, -0.5681235920775779, -0.4519785405711148, -0.1818819043917182, 0.3746324546473871, 1.7222868128569804, 0.5825256128015429, 0.2238107729264706, 0.2276008234992951, 0.9010691289015637, 0.735720653111426, 1.194369377199358, 0.5698360947092915, 0.7564969695550078, -0.3732823080804636, -0.3270854880101967, -0.2786422519354402, 1.6009542766831648, -0.3105404289973349]|1865.4947509765625000|      0.25000000|[2704, 984, 1, 247]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      47|[0.1244573309636461, 0.1545741996786678, -0.133894193653102, -0.1209893038324088, -0.4523599539709333, 0.2686781722649097, 1.6889107524225357, -1.0686537207902418, -0.256129300654961, 0.2194337006083802, 1.4685217925171576, 0.3613818695168151, -0.7617817359498483, -0.3578595978653788, 1.0256804639890855, 0.3109786233688722, 3.896338994005818, -0.5258825607516838, 4.647723272026399, 0.4027074683417032, -0.7996667230524855, 1.0840623052773042, 0.0312434883164448, -0.0457951881308766, 0.8551071281365442, -0.3626397735505542, 0.0446962215481878, -0.264461213493854, -0.3786783933998619, -0.1270751131216799, 1.1113021255475504, -0.7707786226228751, -0.6885080814619702, -0.3098652472705246, -0.4625022584948955, 0.6830224184327639, -0.2678769810350461, -0.2370031782387798, -0.196881586064665, -0.7846725292976561, -0.2959912699875097, 1.4496052106244577, 0.1524821376356585, -0.3854660801862678, 0.8091554437344971, -0.4969786392966238, 0.4800829783170685, -0.691797742423981, -0.5681235920775779, -0.4519785405711148, -0.1818819043917182, 0.3746324546473871, 1.7222868128569804, 0.5825256128015429, 0.2238107729264706, 0.2276008234992951, 0.9010691289015637, 0.735720653111426, 1.194369377199358, 0.5698360947092915, 0.7564969695550078, -0.3732823080804636, -0.3270854880101967, -0.2786422519354402, 1.6009542766831648, -0.3105404289973349]|1865.4947509765625000|      0.12500000|[2792, 1016, 1, 255]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 67 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      48|[0.1350023052080778, 0.122225614528115, -0.1358900254225715, -0.1138435259822401, -0.4381152144309126, 0.2901505683625353, 1.681307756247428, -1.0880574556176614, -0.273083618223149, 0.2253850840328841, 1.4687760119648514, 0.357589662739263, -0.7542796671386653, -0.3687786810632399, 1.0179857967260162, 0.3416090434951518, 3.8835736811474675, -0.5064191297875674, 4.664042666974673, 0.427014804684285, -0.7989519594295937, 1.0947277985776185, 0.0346694277268574, -0.0361819218438689, 0.840326421363855, -0.3575038697433846, 0.0247643876708363, -0.2533507125419697, -0.3915865204029643, -0.1521090842739226, 1.0798399574373643, -0.7607958387411005, -0.6672791547917419, -0.3200680319890347, -0.4580475710196811, 0.7047656792538841, -0.2530721142227988, -0.2325993925328228, -0.1989543840173103, -0.7755897095839451, -0.3062378863667403, 1.468854444978207, 0.1369900212158962, -0.3717713792997921, 0.8066448400105217, -0.5283469866297958, 0.4734781606388951, -0.7179508976648187, -0.5723916679127001, -0.4584242801302158, -0.1845365583454752, 0.3578010711465526, 1.7120745949458995, 0.6036715733629067, 0.253902031290941, 0.2461948108202043, 0.8932707433587942, 0.7449923299629407, 1.187589520337868, 0.5878387200486453, 0.7472786909229346, -0.3973502822767754, -0.3355392768389326, -0.2883744800044331, 1.6076059165447945, -0.3103923640985805]|1832.0753173828125000|      0.25000000|[2815, 1024, 1, 257]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
