k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      32|[-0.1591063989869643, -1.5996997405803235, -5.144766779356151, 3.2298778750503967, 3.806396566212533, 4.227333126391601, -2.04938902244871, -5.85073802929796, -4.238525363791319, -2.7115413677943145, 1.0320879704169905, -0.0413748592181262, 5.231455828467521, 4.101200752861446, -3.066197168622877, -1.0000812795266227, -3.547775725653686, 5.655293815544759, -8.399414617787317, 6.182759780095738, 5.543504374150504, 0.8846828578391669, -6.896096373697904, 0.0310040336421025, 2.6012775313465335, 6.103918745527164, 5.919481281687672, 5.958517530747238, -5.259600261663706, 0.4830163967320839, 1.4946432303428696, 2.3971429903131103, -5.849396013757777, 3.2010702438343914, 0.9852246633502517, -3.1439892755814016, -1.973820183765532, -4.684623682168581, -4.89580547558119, 4.531382593807891, -4.624175423287281, 7.68162554730013, 2.4176128169857285, -5.063892672833225, -2.9265879922911338, 4.2013497504902, -2.417146356778323, 4.661767559151639, -6.213601026651402, 7.906062939005687, 8.310204447524946, -7.981270946574614, 4.327492491960121, 6.23665315028833, 5.221422159773126, 3.8519762772478137, 7.529984901800763, -5.495470603905547, 6.834128601101808, -5.11045259735005, -7.148320160615402, -8.366552742256784, 6.369505677118363, 4.715948578769192, 4.011649082263341, -4.882655668489004, -9.701414225718096, 0.2714294992822841, -7.653849879060989, 5.562202205830502, -4.101693577853324, -8.488033110738373, 6.587818394578763, -8.170156749909967, 3.92877910318532, 1.276527490735956, -2.563483981860392, 6.7437272582156815, 8.490698854859975, 4.438575262950227, -9.282382789908828, 6.129478330663735, -7.794889493759813, 8.749280850016977, 8.480944901456057, 9.510721855186887, -8.899696757019814, -7.543693735987128, -6.570762308883274, -9.787479036757183, 1.6038303856657936, 9.44265887837098, 11.509346510403738, 9.55189879114936, 7.964293096118262, -8.902460746809716, -10.069259645050002, -7.788305701353897, 9.323506406872177, 12.37780253243459]|85340.3593750000000000|     16.00000000|[2255, 167, 0, 167]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      33|[-0.1591063989869643, -1.5996997405803235, -5.144766779356151, 3.2298778750503967, 3.806396566212533, 4.227333126391601, -2.04938902244871, -5.85073802929796, -4.238525363791319, -2.7115413677943145, 1.0320879704169905, -0.0413748592181262, 5.231455828467521, 4.101200752861446, -3.066197168622877, -1.0000812795266227, -3.547775725653686, 5.655293815544759, -8.399414617787317, 6.182759780095738, 5.543504374150504, 0.8846828578391669, -6.896096373697904, 0.0310040336421025, 2.6012775313465335, 6.103918745527164, 5.919481281687672, 5.958517530747238, -5.259600261663706, 0.4830163967320839, 1.4946432303428696, 2.3971429903131103, -5.849396013757777, 3.2010702438343914, 0.9852246633502517, -3.1439892755814016, -1.973820183765532, -4.684623682168581, -4.89580547558119, 4.531382593807891, -4.624175423287281, 7.68162554730013, 2.4176128169857285, -5.063892672833225, -2.9265879922911338, 4.2013497504902, -2.417146356778323, 4.661767559151639, -6.213601026651402, 7.906062939005687, 8.310204447524946, -7.981270946574614, 4.327492491960121, 6.23665315028833, 5.221422159773126, 3.8519762772478137, 7.529984901800763, -5.495470603905547, 6.834128601101808, -5.11045259735005, -7.148320160615402, -8.366552742256784, 6.369505677118363, 4.715948578769192, 4.011649082263341, -4.882655668489004, -9.701414225718096, 0.2714294992822841, -7.653849879060989, 5.562202205830502, -4.101693577853324, -8.488033110738373, 6.587818394578763, -8.170156749909967, 3.92877910318532, 1.276527490735956, -2.563483981860392, 6.7437272582156815, 8.490698854859975, 4.438575262950227, -9.282382789908828, 6.129478330663735, -7.794889493759813, 8.749280850016977, 8.480944901456057, 9.510721855186887, -8.899696757019814, -7.543693735987128, -6.570762308883274, -9.787479036757183, 1.6038303856657936, 9.44265887837098, 11.509346510403738, 9.55189879114936, 7.964293096118262, -8.902460746809716, -10.069259645050002, -7.788305701353897, 9.323506406872177, 12.37780253243459]|85340.3593750000000000|      8.00000000|[2362, 175, 0, 175]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      34|[0.3887218318848839, -1.9316521797258972, -6.042366685671644, 3.338347712686518, 4.110062462862644, 4.064275696499511, -1.752663960076446, -4.672613145579935, -4.136881846180307, -2.3977053405588276, 0.0307126229360937, -0.5984780493071771, 5.178637838241696, 3.256292507692447, -4.97038945660733, -0.9346397801461754, -3.876968907556685, 5.516095116535431, -8.145749598124064, 5.199649052785352, 4.688145027159304, 0.6000213695763329, -7.02461847945203, 0.3997695381639139, 1.344482133028794, 4.994819880616909, 6.036287969245012, 6.123943589581536, -4.5016499502347695, -0.0368386583991239, 0.8929405955999197, 2.419768872331286, -4.372366898073528, 1.7956177640393876, 1.560901271568217, -1.528106425620965, -1.4270454168637934, -5.974534674525179, -5.70878699920396, 5.835879217352169, -4.9581369723256925, 7.861742914733123, 3.078380313602924, -5.036978076152802, -3.6819819171076045, 4.811699691938082, -2.13525111091951, 5.82642444103595, -7.216730660524121, 7.399479581481861, 6.9498504936619305, -8.654490406047465, 4.7568101874283855, 5.451967830472038, 5.1616384087776135, 3.554395938237577, 6.769484677654075, -5.535079289902453, 7.885018513977421, -7.019586590615249, -7.05101610406722, -8.763169627706194, 5.7299492424776055, 5.97022493239624, 3.9910801811716614, -4.140906205753985, -9.908313703496578, 0.365591005917511, -7.382398246060703, 6.231086112762704, -3.582355470638183, -6.885791268525281, 6.887233625845765, -8.912227846257828, 3.499358666574688, 2.255722067373621, -3.1845904655980752, 7.202237837968371, 9.321412040257927, 5.543000263508532, -9.976888225083837, 6.756760189069437, -9.026386561688156, 7.703158504238799, 7.580048851472518, 9.596306451494396, -8.740185945000386, -8.673998272431849, -6.56370114603015, -9.490595427176151, 3.2203257890202472, 8.612669974799507, 11.124252227174312, 9.843650136641495, 7.064545908955343, -9.774082683107366, -8.611468715373688, -7.817115387434405, 9.542348403991276, 11.0818146664169]|78635.6718750000000000|     16.00000000|[2390, 177, 0, 177]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      35|[0.3887218318848839, -1.9316521797258972, -6.042366685671644, 3.338347712686518, 4.110062462862644, 4.064275696499511, -1.752663960076446, -4.672613145579935, -4.136881846180307, -2.3977053405588276, 0.0307126229360937, -0.5984780493071771, 5.178637838241696, 3.256292507692447, -4.97038945660733, -0.9346397801461754, -3.876968907556685, 5.516095116535431, -8.145749598124064, 5.199649052785352, 4.688145027159304, 0.6000213695763329, -7.02461847945203, 0.3997695381639139, 1.344482133028794, 4.994819880616909, 6.036287969245012, 6.123943589581536, -4.5016499502347695, -0.0368386583991239, 0.8929405955999197, 2.419768872331286, -4.372366898073528, 1.7956177640393876, 1.560901271568217, -1.528106425620965, -1.4270454168637934, -5.974534674525179, -5.70878699920396, 5.835879217352169, -4.9581369723256925, 7.861742914733123, 3.078380313602924, -5.036978076152802, -3.6819819171076045, 4.811699691938082, -2.13525111091951, 5.82642444103595, -7.216730660524121, 7.399479581481861, 6.9498504936619305, -8.654490406047465, 4.7568101874283855, 5.451967830472038, 5.1616384087776135, 3.554395938237577, 6.769484677654075, -5.535079289902453, 7.885018513977421, -7.019586590615249, -7.05101610406722, -8.763169627706194, 5.7299492424776055, 5.97022493239624, 3.9910801811716614, -4.140906205753985, -9.908313703496578, 0.365591005917511, -7.382398246060703, 6.231086112762704, -3.582355470638183, -6.885791268525281, 6.887233625845765, -8.912227846257828, 3.499358666574688, 2.255722067373621, -3.1845904655980752, 7.202237837968371, 9.321412040257927, 5.543000263508532, -9.976888225083837, 6.756760189069437, -9.026386561688156, 7.703158504238799, 7.580048851472518, 9.596306451494396, -8.740185945000386, -8.673998272431849, -6.56370114603015, -9.490595427176151, 3.2203257890202472, 8.612669974799507, 11.124252227174312, 9.843650136641495, 7.064545908955343, -9.774082683107366, -8.611468715373688, -7.817115387434405, 9.542348403991276, 11.0818146664169]|78635.6718750000000000|      8.00000000|[2498, 185, 0, 185]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 83 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      36|[1.2868415463759053, -2.2698823814290012, -4.898644429060774, 3.270013218047957, 3.472430374985673, 2.332318898858538, -0.8243031024744447, -4.811769731448515, -4.701925895632062, -2.0700602059307927, -1.068940313771288, 0.2581792291386099, 4.313072692786555, 3.1323791174963493, -4.66688362052478, -0.5011328626921586, -3.7009703427270773, 5.501891831784846, -7.485642513205214, 5.659182888932141, 4.521658042112069, 0.4672624716369392, -5.725846694347005, -0.7875056252801147, 1.0328753755116693, 4.261673764693419, 7.1776760542399725, 4.8019579282116, -5.731920459397062, 0.3845884630657453, 1.0011741316917568, 2.7369316394740646, -4.964933866488811, 1.105395929790257, 1.2670780913006436, -1.7177941046030594, -1.4982150513496502, -6.5464018317143315, -5.976931761774931, 7.266614403289186, -4.485468760177527, 9.107128439519853, 3.250696506214932, -4.961290408800468, -3.856530606591244, 5.55297916656429, -2.34664895714065, 6.084059642906032, -8.51772266103234, 6.86713361685377, 6.323673849677049, -8.877823547519183, 4.918609633723238, 5.393907788224765, 4.882374489095935, 5.0257793523539505, 6.917443636197023, -5.798509738508883, 6.937411391589806, -5.686186695424404, -6.8748705455476555, -8.785426522178835, 7.673394749327146, 7.726577183484954, 4.6784127322873825, -5.210897797848919, -8.473366177122838, -0.3050725827607936, -7.412690430919936, 5.9293289221737036, -4.212701888046601, -8.62690426218179, 6.936160620777433, -8.854112608428366, 3.27275567215175, 3.327431418001094, -3.0594718655666244, 8.715796151348055, 9.02759104459446, 5.486477999359658, -9.942391472819104, 6.139092102362165, -9.75569554795091, 10.108680953519235, 8.027112479737088, 8.775343850175949, -9.262503610178022, -8.781190207723185, -8.08491618850995, -9.664233790368009, 3.6905435700211573, 8.551809409194219, 9.922085595771552, 9.14213325651381, 7.930653783093467, -9.738949575991102, -8.703970622979737, -8.155503033615288, 9.662039888880315, 11.064129766147062]|67891.3281250000000000|     16.00000000|[2539, 188, 0, 188]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=1
      37|[1.2868415463759053, -2.2698823814290012, -4.898644429060774, 3.270013218047957, 3.472430374985673, 2.332318898858538, -0.8243031024744447, -4.811769731448515, -4.701925895632062, -2.0700602059307927, -1.068940313771288, 0.2581792291386099, 4.313072692786555, 3.1323791174963493, -4.66688362052478, -0.5011328626921586, -3.7009703427270773, 5.501891831784846, -7.485642513205214, 5.659182888932141, 4.521658042112069, 0.4672624716369392, -5.725846694347005, -0.7875056252801147, 1.0328753755116693, 4.261673764693419, 7.1776760542399725, 4.8019579282116, -5.731920459397062, 0.3845884630657453, 1.0011741316917568, 2.7369316394740646, -4.964933866488811, 1.105395929790257, 1.2670780913006436, -1.7177941046030594, -1.4982150513496502, -6.5464018317143315, -5.976931761774931, 7.266614403289186, -4.485468760177527, 9.107128439519853, 3.250696506214932, -4.961290408800468, -3.856530606591244, 5.55297916656429, -2.34664895714065, 6.084059642906032, -8.51772266103234, 6.86713361685377, 6.323673849677049, -8.877823547519183, 4.918609633723238, 5.393907788224765, 4.882374489095935, 5.0257793523539505, 6.917443636197023, -5.798509738508883, 6.937411391589806, -5.686186695424404, -6.8748705455476555, -8.785426522178835, 7.673394749327146, 7.726577183484954, 4.6784127322873825, -5.210897797848919, -8.473366177122838, -0.3050725827607936, -7.412690430919936, 5.9293289221737036, -4.212701888046601, -8.62690426218179, 6.936160620777433, -8.854112608428366, 3.27275567215175, 3.327431418001094, -3.0594718655666244, 8.715796151348055, 9.02759104459446, 5.486477999359658, -9.942391472819104, 6.139092102362165, -9.75569554795091, 10.108680953519235, 8.027112479737088, 8.775343850175949, -9.262503610178022, -8.781190207723185, -8.08491618850995, -9.664233790368009, 3.6905435700211573, 8.551809409194219, 9.922085595771552, 9.14213325651381, 7.930653783093467, -9.738949575991102, -8.703970622979737, -8.155503033615288, 9.662039888880315, 11.064129766147062]|67891.3281250000000000|      8.00000000|[2645, 196, 0, 196]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      38|[0.5353306176225294, -1.9608943784070978, -5.477263131703977, 3.756915936265777, 2.869961858879014, 2.491115530653807, -2.761137780347848, -4.909598053445354, -4.650623391746192, -1.7174312355779793, -2.371319122317905, 2.024274042342871, 6.145161167455159, 2.9099003608642517, -2.361118775334828, -0.9600939442928327, -4.4072991948187275, 4.726510776674189, -6.602083302209097, 4.875676416040828, 4.105699927458864, -0.8794308715734781, -7.441798324184826, -1.0679771140035705, -0.1773057465160337, 4.515982877003256, 5.913941153265502, 4.787419306222741, -5.964605793602452, 1.5920934120207808, 0.5635339973508822, 1.9045856234077807, -4.534694045041947, 1.1250952694867238, 2.1562297790294407, -1.7054308660803388, -0.7919146075771837, -5.900602986048968, -5.69076004565796, 7.735572125638996, -4.827397213424445, 8.090289992217263, 2.818426736903592, -5.726168278580183, -4.411632274637144, 5.32686484345834, -2.7458694144963633, 5.945674542206648, -8.464547412021496, 5.874213562055269, 5.935859746167036, -8.053234285100661, 4.056818594001789, 5.558848151384716, 4.452923920368947, 4.293384908089348, 5.920868295155449, -5.971681182620963, 6.913451050637658, -5.971862758587271, -7.511974029873312, -7.1332334345084085, 7.75094411352318, 7.111368838999363, 5.223959474045904, -5.424703632585319, -8.246510470789744, 0.1815947953529784, -8.045558101303135, 6.695639544483862, -4.456905165131657, -8.218473931566056, 8.168739709901384, -10.086665711270117, 4.110628874301469, 3.7853756231441045, -4.6676363856049505, 7.916354016962015, 9.968241586399602, 5.6219057307639355, -9.269191149479402, 6.039654610497523, -8.75461546620612, 8.835949467104077, 7.419644937974248, 9.231244380376573, -9.211912657496192, -9.061192580375197, -8.030015554488385, -10.6123672710867, 4.117374837900039, 8.5676442924101, 11.315007564206017, 9.544098736761493, 8.827740575701368, -9.733951297006751, -8.371570395798459, -8.677318307773243, 8.96998376528848, 10.285703899852148]|63854.2812500000000000|     16.00000000|[2714, 201, 0, 201]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | iterate success | actual_k=1
      39|[0.5353306176225294, -1.9608943784070978, -5.477263131703977, 3.756915936265777, 2.869961858879014, 2.491115530653807, -2.761137780347848, -4.909598053445354, -4.650623391746192, -1.7174312355779793, -2.371319122317905, 2.024274042342871, 6.145161167455159, 2.9099003608642517, -2.361118775334828, -0.9600939442928327, -4.4072991948187275, 4.726510776674189, -6.602083302209097, 4.875676416040828, 4.105699927458864, -0.8794308715734781, -7.441798324184826, -1.0679771140035705, -0.1773057465160337, 4.515982877003256, 5.913941153265502, 4.787419306222741, -5.964605793602452, 1.5920934120207808, 0.5635339973508822, 1.9045856234077807, -4.534694045041947, 1.1250952694867238, 2.1562297790294407, -1.7054308660803388, -0.7919146075771837, -5.900602986048968, -5.69076004565796, 7.735572125638996, -4.827397213424445, 8.090289992217263, 2.818426736903592, -5.726168278580183, -4.411632274637144, 5.32686484345834, -2.7458694144963633, 5.945674542206648, -8.464547412021496, 5.874213562055269, 5.935859746167036, -8.053234285100661, 4.056818594001789, 5.558848151384716, 4.452923920368947, 4.293384908089348, 5.920868295155449, -5.971681182620963, 6.913451050637658, -5.971862758587271, -7.511974029873312, -7.1332334345084085, 7.75094411352318, 7.111368838999363, 5.223959474045904, -5.424703632585319, -8.246510470789744, 0.1815947953529784, -8.045558101303135, 6.695639544483862, -4.456905165131657, -8.218473931566056, 8.168739709901384, -10.086665711270117, 4.110628874301469, 3.7853756231441045, -4.6676363856049505, 7.916354016962015, 9.968241586399602, 5.6219057307639355, -9.269191149479402, 6.039654610497523, -8.75461546620612, 8.835949467104077, 7.419644937974248, 9.231244380376573, -9.211912657496192, -9.061192580375197, -8.030015554488385, -10.6123672710867, 4.117374837900039, 8.5676442924101, 11.315007564206017, 9.544098736761493, 8.827740575701368, -9.733951297006751, -8.371570395798459, -8.677318307773243, 8.96998376528848, 10.285703899852148]|63854.2812500000000000|      8.00000000|[2822, 209, 0, 209]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      40|[1.053880074387588, -1.7232338958764062, -5.541328046470056, 4.437228070935568, 2.244271344346804, 2.78546787732995, -3.4976674170043602, -4.051712744623169, -4.727333413486621, -2.7334682506766255, -1.388995426923734, 3.9013040045113545, 6.303869624907147, 4.828431248290655, -2.7782151142169784, -1.0822815940191068, -3.575661017373456, 4.815152002296654, -6.027889387168891, 3.318637534982768, 2.5771189683368174, -1.3213138342351083, -6.970191589491097, -1.7484941417627402, -0.85692690231948, 4.170042984845679, 5.48785049835859, 5.1750810117362045, -7.0536608483277, 1.8456436969921854, 2.2037166255368517, 1.1322324493574087, -4.939326616463345, 0.2315358918463695, 2.2387586146188525, 0.1878718012765366, -0.7857343265877055, -6.139550602476259, -5.031461527496573, 6.309385807850942, -6.213156310338505, 8.37747923832109, 3.5786358134258505, -5.830145320554607, -5.49933792892699, 5.666835626675976, -0.8428047198960624, 5.621274067752561, -7.700305554045666, 5.71456053224284, 4.310001046231089, -6.58568268330128, 5.22006939194033, 6.145286188229576, 5.023569469292086, 4.680232690411078, 5.990913555536313, -6.931658466743721, 7.04907844649339, -6.340894424577358, -6.894788408611012, -8.27464806029915, 7.685127466355545, 7.31949900327027, 4.501632047763833, -5.224933686518131, -8.823961369466677, 0.835138896804405, -8.98386197851745, 7.57841052323666, -4.867310658949034, -7.035252600365606, 7.8278577360141535, -9.81083434211442, 4.460602482724245, 4.519488022116474, -4.610691448841024, 8.399587340150822, 8.585741541320749, 5.264331186659168, -9.043182918488307, 5.930309678218122, -9.277129373350185, 9.024722117692642, 7.314266524095796, 9.352715911008605, -9.063387986793222, -8.91329309974566, -6.699673803194667, -9.613549571143414, 5.146056988656998, 8.559766674188188, 11.158157075943956, 9.257341375560804, 9.490304527435798, -10.112106173478907, -7.7011708541450385, -9.262356460190661, 10.02027494178143, 10.82397547449688]|60110.4023437500000000|     16.00000000|[2850, 211, 0, 211]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      41|[1.053880074387588, -1.7232338958764062, -5.541328046470056, 4.437228070935568, 2.244271344346804, 2.78546787732995, -3.4976674170043602, -4.051712744623169, -4.727333413486621, -2.7334682506766255, -1.388995426923734, 3.9013040045113545, 6.303869624907147, 4.828431248290655, -2.7782151142169784, -1.0822815940191068, -3.575661017373456, 4.815152002296654, -6.027889387168891, 3.318637534982768, 2.5771189683368174, -1.3213138342351083, -6.970191589491097, -1.7484941417627402, -0.85692690231948, 4.170042984845679, 5.48785049835859, 5.1750810117362045, -7.0536608483277, 1.8456436969921854, 2.2037166255368517, 1.1322324493574087, -4.939326616463345, 0.2315358918463695, 2.2387586146188525, 0.1878718012765366, -0.7857343265877055, -6.139550602476259, -5.031461527496573, 6.309385807850942, -6.213156310338505, 8.37747923832109, 3.5786358134258505, -5.830145320554607, -5.49933792892699, 5.666835626675976, -0.8428047198960624, 5.621274067752561, -7.700305554045666, 5.71456053224284, 4.310001046231089, -6.58568268330128, 5.22006939194033, 6.145286188229576, 5.023569469292086, 4.680232690411078, 5.990913555536313, -6.931658466743721, 7.04907844649339, -6.340894424577358, -6.894788408611012, -8.27464806029915, 7.685127466355545, 7.31949900327027, 4.501632047763833, -5.224933686518131, -8.823961369466677, 0.835138896804405, -8.98386197851745, 7.57841052323666, -4.867310658949034, -7.035252600365606, 7.8278577360141535, -9.81083434211442, 4.460602482724245, 4.519488022116474, -4.610691448841024, 8.399587340150822, 8.585741541320749, 5.264331186659168, -9.043182918488307, 5.930309678218122, -9.277129373350185, 9.024722117692642, 7.314266524095796, 9.352715911008605, -9.063387986793222, -8.91329309974566, -6.699673803194667, -9.613549571143414, 5.146056988656998, 8.559766674188188, 11.158157075943956, 9.257341375560804, 9.490304527435798, -10.112106173478907, -7.7011708541450385, -9.262356460190661, 10.02027494178143, 10.82397547449688]|60110.4023437500000000|      8.00000000|[2960, 219, 0, 219]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 84 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      42|[2.485506367224193, -2.3312411031593445, -5.459508932872883, 4.37900864542714, 2.9815511810865503, 2.4844349129493186, -3.363252683035377, -5.412769185110827, -5.448497481118181, -3.30593736309834, -1.4064387003278673, 3.006301124987057, 5.2395722846727315, 4.196660523289988, -1.384175088700711, 0.6480916823017953, -2.6187216885263824, 6.96519452934373, -6.962200752169615, 4.398698005226784, 1.3154052146246134, -2.2019959871439045, -6.362775599050137, -2.3126739470933897, -0.7881644492773662, 4.198625487554049, 3.915208652450384, 5.053042537634951, -7.109923552959872, 2.4490882660295092, 2.732607477262004, 2.5821822544018613, -4.174417695394224, 0.0963937032791795, 2.6756771833281565, -0.4032556524497487, -0.9725928610073513, -6.471066323037035, -5.033430856562817, 7.091873246535975, -6.321661216868415, 7.236347402092278, 3.838055707280627, -5.778764348294794, -5.883282143945491, 5.117684066034272, -1.045002836907741, 6.07801138109343, -8.268668812678984, 5.86741025731949, 4.19544486715699, -7.088519499035941, 5.856647925899703, 6.008492675683144, 5.998852263233815, 5.3408322100130246, 6.899141857863742, -6.1163040624149225, 6.437383033648695, -7.060937149055108, -6.243559807521701, -8.29730596638644, 6.453846681832308, 6.544417969024302, 4.961218768855346, -5.473295642250907, -7.8647533138352825, 1.1021322880721445, -8.173810840396381, 7.602910725403313, -6.067914295189098, -4.935109920431227, 7.5610034981359915, -8.886319076768475, 4.16705536524022, 5.144176067377677, -5.221719316878666, 8.827047446234744, 9.684411026053809, 6.402612511168307, -9.00481416620388, 6.631652337708236, -9.463090659406706, 8.408362745201527, 7.975091601800583, 8.725247210064408, -8.45087860107158, -9.131769864734412, -5.974504796390675, -9.214883273987088, 5.474436082157437, 9.85612163850783, 10.609489156174892, 8.520656119940785, 8.643256162539661, -10.74117238434026, -9.321218152607788, -9.916895919767486, 10.45600713166488, 9.530699771127804]|55889.2265625000000000|     16.00000000|[3002, 222, 0, 222]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=1
