k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
     157|[-2.315840581152561, 2.991882413634886, 2.811651147878829, -1.1704904188704701, -0.0475123845797044, -3.0080310852777736, -1.1258935952200422, 2.0517165626218388, -3.353432981554415, -0.565870233961594, 0.5757570765460234, 3.212550531331486, 2.746790747196941, -3.868833654619724, 3.597250389515822, -4.302137255586503, 3.6341561822978266, 0.7210785425129245, -4.7047479734567075, -4.223859788371514, -4.819664427634996, -4.549455479966343, 4.345584410650783, 5.06723047011617, 4.727767946047386, -5.28250382452624, -4.675561270441947, 5.069058143850878, 4.275024957246737, -5.407431622106778, 5.501951773069059, 5.758650064459397, 5.831563978714488, 5.41003952199774, 3.785117804034455, 6.099206891365771, 5.910273473866099, 5.967133528400655, 6.371922971322811, 6.34166384052364, -6.281396861501089, 6.507931835970659, -6.512360132210041, 6.494981164169026, 6.634722688523266, 6.616971041372199, 6.901579727887617, 6.8457935141572435, -6.523904296271039, 7.2553402842409795, -7.189724730308403, 7.081699712148811, 2.8377749813430757, 7.119155848977637, -7.354945228170407, -7.45745033309575, 7.446268330321614, -7.773890757158562, 7.980469729567579, -7.739683488625279, 7.788758953758995, 7.730166656328786, 7.065846232025382, 8.08604640452518, 8.1951103434198, -8.0279130392443, -8.135958316495957, 8.252952766457986, 8.262626344795688, 8.358579414233013, 8.42212670917363, -8.415202526740272, -8.603831767421985, 8.568002953213137, 8.72289885508318, 8.685276487675226, -8.738294824748932, 8.798440924495038, 8.938523398616486, 8.937423209930317, 8.924798263671489, 9.178907076938135, 9.100649121954824, -9.172285643737316, 9.213319018650298, 9.388405050618505, 9.361137007065018, 9.231087631921696, 9.570695972613043, 9.471108392191937, 9.72487461896837, 9.626912501177838, 9.781637505126335, -9.830906291994648, 9.827723784677444, 9.896829604257187, 9.903958714748386, 9.872483364162166, 9.798746976901903, 9.901671915754859]|3817.1486816406250000|      0.50000000|[19626, 0, 0, 314]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     158|[-2.3635653768192024, 2.911824360384298, 2.8137193082596483, -1.174269460627077, -0.0414164573783515, -3.0160597766255, -1.154491505864304, 2.047737404840358, -3.417386681048226, -0.5072460395854553, 0.6249387600042263, 3.1983513675371174, 2.7739606278586524, -3.943063525309179, 3.69225314813317, -4.274244448274715, 3.612714165264867, 0.8215948642396302, -4.682887918405357, -4.229680862943329, -4.7867912700461925, -4.550419791730283, 4.277168380096995, 5.03803489723265, 4.694135945193617, -5.2390869684336625, -4.681849808967885, 4.995064724002853, 4.287066567895724, -5.472896562607668, 5.529440448290975, 5.772772711972123, 5.7280765395368665, 5.440111353463565, 3.899174949980394, 6.060317796581376, 5.816324115276184, 6.063183056231379, 6.29406353424707, 6.364190353301522, -6.287421473832871, 6.559048390725951, -6.44746746839048, 6.471881171725851, 6.616766148864842, 6.607051712079517, 6.901702242469195, 6.8310187164770255, -6.572345907843617, 7.1766065341540894, -7.114780758964834, 7.157546593963028, 2.886381458490195, 7.153251262300581, -7.39786752497132, -7.473460800355284, 7.40572437287571, -7.749228722448633, 7.9744072521293, -7.7548893872026685, 7.789175664093732, 7.7133848038202535, 7.101598751772217, 8.080180865115574, 8.101072146445627, -8.18234113407688, -8.162737342691132, 8.145051275717407, 8.241416898400255, 8.336561348951411, 8.408461944200418, -8.479883584054141, -8.574458347886676, 8.551688190696199, 8.688547894031792, 8.629181506362212, -8.699905068514372, 8.835033251476865, 8.864916853386443, 8.854962244011238, 8.906842458792179, 9.163531669361115, 9.123500948007282, -9.156215608751051, 9.191328072990071, 9.409454269304867, 9.37387862625819, 9.278677418515352, 9.501688338592595, 9.519205720725742, 9.70942232705207, 9.607479338952349, 9.843520737054128, -9.838476278310118, 9.80697612490284, 9.938161099341484, 9.885860091258712, 9.882555160385092, 9.780163308647198, 9.837767224882215]|3727.1625976562500000|      1.00000000|[19751, 0, 0, 316]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     159|[-2.3635653768192024, 2.911824360384298, 2.8137193082596483, -1.174269460627077, -0.0414164573783515, -3.0160597766255, -1.154491505864304, 2.047737404840358, -3.417386681048226, -0.5072460395854553, 0.6249387600042263, 3.1983513675371174, 2.7739606278586524, -3.943063525309179, 3.69225314813317, -4.274244448274715, 3.612714165264867, 0.8215948642396302, -4.682887918405357, -4.229680862943329, -4.7867912700461925, -4.550419791730283, 4.277168380096995, 5.03803489723265, 4.694135945193617, -5.2390869684336625, -4.681849808967885, 4.995064724002853, 4.287066567895724, -5.472896562607668, 5.529440448290975, 5.772772711972123, 5.7280765395368665, 5.440111353463565, 3.899174949980394, 6.060317796581376, 5.816324115276184, 6.063183056231379, 6.29406353424707, 6.364190353301522, -6.287421473832871, 6.559048390725951, -6.44746746839048, 6.471881171725851, 6.616766148864842, 6.607051712079517, 6.901702242469195, 6.8310187164770255, -6.572345907843617, 7.1766065341540894, -7.114780758964834, 7.157546593963028, 2.886381458490195, 7.153251262300581, -7.39786752497132, -7.473460800355284, 7.40572437287571, -7.749228722448633, 7.9744072521293, -7.7548893872026685, 7.789175664093732, 7.7133848038202535, 7.101598751772217, 8.080180865115574, 8.101072146445627, -8.18234113407688, -8.162737342691132, 8.145051275717407, 8.241416898400255, 8.336561348951411, 8.408461944200418, -8.479883584054141, -8.574458347886676, 8.551688190696199, 8.688547894031792, 8.629181506362212, -8.699905068514372, 8.835033251476865, 8.864916853386443, 8.854962244011238, 8.906842458792179, 9.163531669361115, 9.123500948007282, -9.156215608751051, 9.191328072990071, 9.409454269304867, 9.37387862625819, 9.278677418515352, 9.501688338592595, 9.519205720725742, 9.70942232705207, 9.607479338952349, 9.843520737054128, -9.838476278310118, 9.80697612490284, 9.938161099341484, 9.885860091258712, 9.882555160385092, 9.780163308647198, 9.837767224882215]|3727.1625976562500000|      0.50000000|[19876, 0, 0, 318]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     160|[-2.34837585467231, 2.8478501680933257, 2.886133502026646, -1.1126362814959512, 0.0209279853795402, -3.008549419463172, -1.159105791717555, 2.105786102867099, -3.3360069212443535, -0.5567167719784666, 0.6695795874372193, 3.1710301673947305, 2.7855841754221387, -3.9361139039029633, 3.6700361409187336, -4.264067713057011, 3.5900813998959067, 0.8192846436707705, -4.610415923590378, -4.264180314597973, -4.809074950783176, -4.616317650415798, 4.396841130890045, 5.01867360811922, 4.702477246779421, -5.273313984559778, -4.7195931861437685, 5.008432425520922, 4.296197896952876, -5.5257585734657795, 5.5368725315232465, 5.695673355350382, 5.818797024215488, 5.410729595395329, 3.9918768296495646, 6.044100225181954, 5.838549469127105, 6.070438703685684, 6.334214252235265, 6.308164085293304, -6.23480953545529, 6.695403680882183, -6.458910335236623, 6.464428013407779, 6.625733890570857, 6.597311465037787, 6.915066222675274, 6.861683198364482, -6.614475508153293, 7.100450605909052, -7.1496295235094, 7.17425798180705, 3.058943333798828, 7.205212879637165, -7.343498664997366, -7.443140071169256, 7.464054221712848, -7.739773883273278, 7.90901025118231, -7.769747087713943, 7.781680894352705, 7.729727297304541, 7.152061070466808, 8.102316044826798, 8.119475670821599, -8.205091145392224, -8.205009256741485, 8.114746335641989, 8.296389991168889, 8.316817452348896, 8.455906503072606, -8.504919780723, -8.526652076503566, 8.505610427438219, 8.748895009721057, 8.710274386141359, -8.799808187579979, 8.831221521952173, 8.858809219635008, 8.858417577852482, 8.927519849818141, 9.16801174837313, 9.10523652916779, -9.134479518337573, 9.192856075086004, 9.315774799504032, 9.384782442109303, 9.312295231715822, 9.523654933672704, 9.500643481391252, 9.696077507314744, 9.575616387850861, 9.741218390556304, -9.877549667221766, 9.880412497604421, 9.913576821572702, 9.894751880915281, 9.884063761000856, 9.779236412241932, 9.936449280229814]|3534.1960449218750000|      1.00000000|[20001, 0, 0, 320]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     161|[-2.34837585467231, 2.8478501680933257, 2.886133502026646, -1.1126362814959512, 0.0209279853795402, -3.008549419463172, -1.159105791717555, 2.105786102867099, -3.3360069212443535, -0.5567167719784666, 0.6695795874372193, 3.1710301673947305, 2.7855841754221387, -3.9361139039029633, 3.6700361409187336, -4.264067713057011, 3.5900813998959067, 0.8192846436707705, -4.610415923590378, -4.264180314597973, -4.809074950783176, -4.616317650415798, 4.396841130890045, 5.01867360811922, 4.702477246779421, -5.273313984559778, -4.7195931861437685, 5.008432425520922, 4.296197896952876, -5.5257585734657795, 5.5368725315232465, 5.695673355350382, 5.818797024215488, 5.410729595395329, 3.9918768296495646, 6.044100225181954, 5.838549469127105, 6.070438703685684, 6.334214252235265, 6.308164085293304, -6.23480953545529, 6.695403680882183, -6.458910335236623, 6.464428013407779, 6.625733890570857, 6.597311465037787, 6.915066222675274, 6.861683198364482, -6.614475508153293, 7.100450605909052, -7.1496295235094, 7.17425798180705, 3.058943333798828, 7.205212879637165, -7.343498664997366, -7.443140071169256, 7.464054221712848, -7.739773883273278, 7.90901025118231, -7.769747087713943, 7.781680894352705, 7.729727297304541, 7.152061070466808, 8.102316044826798, 8.119475670821599, -8.205091145392224, -8.205009256741485, 8.114746335641989, 8.296389991168889, 8.316817452348896, 8.455906503072606, -8.504919780723, -8.526652076503566, 8.505610427438219, 8.748895009721057, 8.710274386141359, -8.799808187579979, 8.831221521952173, 8.858809219635008, 8.858417577852482, 8.927519849818141, 9.16801174837313, 9.10523652916779, -9.134479518337573, 9.192856075086004, 9.315774799504032, 9.384782442109303, 9.312295231715822, 9.523654933672704, 9.500643481391252, 9.696077507314744, 9.575616387850861, 9.741218390556304, -9.877549667221766, 9.880412497604421, 9.913576821572702, 9.894751880915281, 9.884063761000856, 9.779236412241932, 9.936449280229814]|3534.1960449218750000|      0.50000000|[20126, 0, 0, 322]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     162|[-2.301875303891321, 2.759760150198763, 2.8282461935390786, -1.055677217556381, -0.0410738778567816, -3.060799669342581, -1.2321352884753316, 2.0974587545353858, -3.2632995449118325, -0.6229810053986737, 0.6740833119812475, 3.2048158339624706, 2.7613689483004404, -3.8862962343595084, 3.6961755789362827, -4.2358520685601375, 3.6638708998301213, 0.8109680793068352, -4.566422108267927, -4.298212132052837, -4.7415300526597335, -4.561054598177192, 4.374958288938997, 5.097976531050393, 4.666779771177316, -5.266649558678035, -4.751751898169098, 5.010902589282968, 4.294472919647177, -5.530419183595873, 5.523432626790097, 5.68527258668231, 5.782098030349522, 5.403627392388346, 4.0851837171285075, 5.979470552274181, 5.878989086350228, 6.021975488837287, 6.344209412053024, 6.322202386329967, -6.186905373846166, 6.737009580576084, -6.443148101331297, 6.478617100317348, 6.5258992482317995, 6.613871271372299, 6.86919790737478, 6.878064888650385, -6.6161489830856555, 7.073486312537349, -7.21515293386407, 7.146291800618397, 3.139601311835524, 7.222532741179702, -7.34717935278597, -7.409655299372969, 7.372037905213091, -7.650957490847854, 7.865087177818853, -7.791692923415764, 7.853616413894981, 7.710009811643375, 7.202405064427017, 8.10912579042097, 8.04155221360274, -8.137992866742461, -8.100542601892014, 8.09230447425343, 8.245455055484554, 8.384839110610073, 8.431937361141777, -8.438117760310648, -8.535729991402697, 8.572144461428362, 8.760809400114235, 8.745311683816933, -8.810529968817445, 8.877850169971065, 8.856305771373826, 8.95790961663424, 8.940256909890932, 9.08284931198534, 9.13158898258514, -9.083980923399334, 9.196880222739052, 9.312123034342665, 9.346169298319705, 9.38458845064859, 9.553153935372956, 9.508577121961471, 9.629936882215397, 9.590710829108541, 9.744057366644295, -9.86478764758338, 9.81464129108597, 9.81694135408669, 9.850697013081684, 9.904499458944937, 9.866997706383572, 10.007074199348901]|3402.1687011718750000|      1.00000000|[20251, 0, 0, 324]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     163|[-2.301875303891321, 2.759760150198763, 2.8282461935390786, -1.055677217556381, -0.0410738778567816, -3.060799669342581, -1.2321352884753316, 2.0974587545353858, -3.2632995449118325, -0.6229810053986737, 0.6740833119812475, 3.2048158339624706, 2.7613689483004404, -3.8862962343595084, 3.6961755789362827, -4.2358520685601375, 3.6638708998301213, 0.8109680793068352, -4.566422108267927, -4.298212132052837, -4.7415300526597335, -4.561054598177192, 4.374958288938997, 5.097976531050393, 4.666779771177316, -5.266649558678035, -4.751751898169098, 5.010902589282968, 4.294472919647177, -5.530419183595873, 5.523432626790097, 5.68527258668231, 5.782098030349522, 5.403627392388346, 4.0851837171285075, 5.979470552274181, 5.878989086350228, 6.021975488837287, 6.344209412053024, 6.322202386329967, -6.186905373846166, 6.737009580576084, -6.443148101331297, 6.478617100317348, 6.5258992482317995, 6.613871271372299, 6.86919790737478, 6.878064888650385, -6.6161489830856555, 7.073486312537349, -7.21515293386407, 7.146291800618397, 3.139601311835524, 7.222532741179702, -7.34717935278597, -7.409655299372969, 7.372037905213091, -7.650957490847854, 7.865087177818853, -7.791692923415764, 7.853616413894981, 7.710009811643375, 7.202405064427017, 8.10912579042097, 8.04155221360274, -8.137992866742461, -8.100542601892014, 8.09230447425343, 8.245455055484554, 8.384839110610073, 8.431937361141777, -8.438117760310648, -8.535729991402697, 8.572144461428362, 8.760809400114235, 8.745311683816933, -8.810529968817445, 8.877850169971065, 8.856305771373826, 8.95790961663424, 8.940256909890932, 9.08284931198534, 9.13158898258514, -9.083980923399334, 9.196880222739052, 9.312123034342665, 9.346169298319705, 9.38458845064859, 9.553153935372956, 9.508577121961471, 9.629936882215397, 9.590710829108541, 9.744057366644295, -9.86478764758338, 9.81464129108597, 9.81694135408669, 9.850697013081684, 9.904499458944937, 9.866997706383572, 10.007074199348901]|3402.1687011718750000|      0.50000000|[20376, 0, 0, 326]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     164|[-2.301875303891321, 2.759760150198763, 2.8282461935390786, -1.055677217556381, -0.0410738778567816, -3.060799669342581, -1.2321352884753316, 2.0974587545353858, -3.2632995449118325, -0.6229810053986737, 0.6740833119812475, 3.2048158339624706, 2.7613689483004404, -3.8862962343595084, 3.6961755789362827, -4.2358520685601375, 3.6638708998301213, 0.8109680793068352, -4.566422108267927, -4.298212132052837, -4.7415300526597335, -4.561054598177192, 4.374958288938997, 5.097976531050393, 4.666779771177316, -5.266649558678035, -4.751751898169098, 5.010902589282968, 4.294472919647177, -5.530419183595873, 5.523432626790097, 5.68527258668231, 5.782098030349522, 5.403627392388346, 4.0851837171285075, 5.979470552274181, 5.878989086350228, 6.021975488837287, 6.344209412053024, 6.322202386329967, -6.186905373846166, 6.737009580576084, -6.443148101331297, 6.478617100317348, 6.5258992482317995, 6.613871271372299, 6.86919790737478, 6.878064888650385, -6.6161489830856555, 7.073486312537349, -7.21515293386407, 7.146291800618397, 3.139601311835524, 7.222532741179702, -7.34717935278597, -7.409655299372969, 7.372037905213091, -7.650957490847854, 7.865087177818853, -7.791692923415764, 7.853616413894981, 7.710009811643375, 7.202405064427017, 8.10912579042097, 8.04155221360274, -8.137992866742461, -8.100542601892014, 8.09230447425343, 8.245455055484554, 8.384839110610073, 8.431937361141777, -8.438117760310648, -8.535729991402697, 8.572144461428362, 8.760809400114235, 8.745311683816933, -8.810529968817445, 8.877850169971065, 8.856305771373826, 8.95790961663424, 8.940256909890932, 9.08284931198534, 9.13158898258514, -9.083980923399334, 9.196880222739052, 9.312123034342665, 9.346169298319705, 9.38458845064859, 9.553153935372956, 9.508577121961471, 9.629936882215397, 9.590710829108541, 9.744057366644295, -9.86478764758338, 9.81464129108597, 9.81694135408669, 9.850697013081684, 9.904499458944937, 9.866997706383572, 10.007074199348901]|3402.1687011718750000|      0.25000000|[20501, 0, 0, 328]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     165|[-2.31992135548516, 2.728625501180927, 2.8379766102384014, -1.0639331142896549, -0.0117047205253717, -3.0299533054872256, -1.2174779479902194, 2.1164725148841463, -3.2816244673353125, -0.575716829508234, 0.6868909345963217, 3.1674448580848145, 2.7828315549714375, -3.8847212115494396, 3.713821117705513, -4.221251136581358, 3.680483327871504, 0.7966104524106244, -4.531654913193026, -4.285514576146272, -4.7324314246177615, -4.578369997444337, 4.361289058682333, 5.121587819558355, 4.70225792378077, -5.2392072168628605, -4.788183506688316, 5.06498079701819, 4.329494025623598, -5.523532079467659, 5.567038060112923, 5.682283778435651, 5.754861257797645, 5.453548950192898, 4.118339899294032, 6.007484689463321, 5.888932999721876, 6.03998833612819, 6.345989561587213, 6.28882851537055, -6.176132457762239, 6.715743251114005, -6.459130841917472, 6.487645087229569, 6.512070034190467, 6.592816560741344, 6.8729889965898385, 6.874060723024148, -6.594607907060707, 7.076610481955992, -7.179241470517523, 7.136181459762495, 3.189186896506612, 7.240796768698702, -7.373468709451128, -7.402817578596378, 7.365418449890442, -7.676778569373826, 7.835078927107804, -7.793338591137923, 7.865144578313264, 7.706491774414536, 7.273010862682664, 8.088257673859548, 8.049638321175694, -8.148212743401261, -8.132730096172395, 8.081749073327519, 8.25305569876693, 8.39552851176268, 8.447326983950129, -8.452687514480639, -8.551549048479696, 8.541319184113654, 8.693540099531113, 8.723432380279217, -8.813558336822915, 8.859783057911043, 8.852009246018422, 8.936416453000128, 8.931784442889738, 9.08705353428755, 9.147835387561964, -9.108715117190645, 9.239442576840574, 9.266350727853057, 9.343052252731017, 9.342581726613734, 9.54347019965664, 9.547655437236124, 9.635476689633006, 9.593748762555334, 9.720625344677883, -9.877923102411398, 9.81032878191685, 9.844479024685889, 9.86243439498646, 9.937003918017425, 9.874111507259439, 10.024209358662928]|3318.4313964843750000|      0.50000000|[20626, 0, 0, 330]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     166|[-2.3466568870753264, 2.7386803493090413, 2.7979196816349603, -1.0443310859650499, -0.0470206449999765, -3.0330343900282344, -1.2293618069135317, 2.10137445253205, -3.3172197274590522, -0.4704798447685589, 0.824628869531961, 3.190807517771348, 2.8596228549453833, -3.9072117553801267, 3.682388066448381, -4.2553230776566195, 3.754062889369622, 0.8372427139928413, -4.543924370667764, -4.283723467645623, -4.737869631696044, -4.599461848292153, 4.406148299617978, 5.100610782367315, 4.708907842362432, -5.232812883622569, -4.881313840563669, 5.044379468187529, 4.417092978654954, -5.540335803769142, 5.545764178533662, 5.698242218734618, 5.79484891587898, 5.492547389486519, 4.195930181492813, 5.993971798943145, 5.879699930397705, 6.093231053686378, 6.329269304125561, 6.308648937067852, -6.188880599644419, 6.662822229890956, -6.509259797174479, 6.498314090991035, 6.4649854681593, 6.606444005788843, 6.778196144429815, 6.835626211588966, -6.6550241599175495, 6.997098218248056, -7.194253923700418, 7.06484832002717, 3.324350341055863, 7.2497559762483155, -7.309692928389651, -7.405282966863892, 7.3841646137213965, -7.692681054272487, 7.79476493347873, -7.71370442572783, 7.858255305545855, 7.7525950856293795, 7.315794701326034, 8.071048454895472, 8.096246782630347, -8.061371329339027, -8.157989655540952, 8.078845692010225, 8.18632735990308, 8.420488052025476, 8.46468192522398, -8.565529749079353, -8.58591194667403, 8.604914595475503, 8.68326857878155, 8.733812365490937, -8.836000813750584, 8.797378316888238, 8.831544407034702, 9.016268536981531, 8.977721620977816, 9.10539577807794, 9.15062669129617, -9.068195346776607, 9.22180392985225, 9.20728681170537, 9.363008631931644, 9.324357563211416, 9.517911223773957, 9.535471398776785, 9.608462633526859, 9.617854965509295, 9.795453086459288, -9.908857630909987, 9.747280240785692, 9.912700012247079, 9.736893424087365, 9.925157787948729, 9.826303483258553, 10.101692992265395]|3192.6469726562500000|      1.00000000|[20751, 0, 0, 332]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     167|[-2.3466568870753264, 2.7386803493090413, 2.7979196816349603, -1.0443310859650499, -0.0470206449999765, -3.0330343900282344, -1.2293618069135317, 2.10137445253205, -3.3172197274590522, -0.4704798447685589, 0.824628869531961, 3.190807517771348, 2.8596228549453833, -3.9072117553801267, 3.682388066448381, -4.2553230776566195, 3.754062889369622, 0.8372427139928413, -4.543924370667764, -4.283723467645623, -4.737869631696044, -4.599461848292153, 4.406148299617978, 5.100610782367315, 4.708907842362432, -5.232812883622569, -4.881313840563669, 5.044379468187529, 4.417092978654954, -5.540335803769142, 5.545764178533662, 5.698242218734618, 5.79484891587898, 5.492547389486519, 4.195930181492813, 5.993971798943145, 5.879699930397705, 6.093231053686378, 6.329269304125561, 6.308648937067852, -6.188880599644419, 6.662822229890956, -6.509259797174479, 6.498314090991035, 6.4649854681593, 6.606444005788843, 6.778196144429815, 6.835626211588966, -6.6550241599175495, 6.997098218248056, -7.194253923700418, 7.06484832002717, 3.324350341055863, 7.2497559762483155, -7.309692928389651, -7.405282966863892, 7.3841646137213965, -7.692681054272487, 7.79476493347873, -7.71370442572783, 7.858255305545855, 7.7525950856293795, 7.315794701326034, 8.071048454895472, 8.096246782630347, -8.061371329339027, -8.157989655540952, 8.078845692010225, 8.18632735990308, 8.420488052025476, 8.46468192522398, -8.565529749079353, -8.58591194667403, 8.604914595475503, 8.68326857878155, 8.733812365490937, -8.836000813750584, 8.797378316888238, 8.831544407034702, 9.016268536981531, 8.977721620977816, 9.10539577807794, 9.15062669129617, -9.068195346776607, 9.22180392985225, 9.20728681170537, 9.363008631931644, 9.324357563211416, 9.517911223773957, 9.535471398776785, 9.608462633526859, 9.617854965509295, 9.795453086459288, -9.908857630909987, 9.747280240785692, 9.912700012247079, 9.736893424087365, 9.925157787948729, 9.826303483258553, 10.101692992265395]|3192.6469726562500000|      0.50000000|[20876, 0, 0, 334]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     168|[-2.3205690933582352, 2.7151976895210415, 2.8663681084634476, -1.0173559465485695, -0.1573838304246304, -2.9834089385264964, -1.173259964872687, 2.143095272245608, -3.2442451804503687, -0.464582937761917, 0.8237268952812493, 3.2273751933319295, 2.939387123635033, -3.87894279601641, 3.6971483646301655, -4.289800049652888, 3.749634716367333, 0.7735044496115091, -4.573797764316727, -4.286241295336997, -4.694301872136639, -4.571785261733114, 4.509013349009835, 5.059925444198754, 4.7977964030566325, -5.225739631325164, -4.925933846372101, 5.021022861356584, 4.443620447621034, -5.548780752202893, 5.577636568989824, 5.717794334222156, 5.819646589080502, 5.589864462669987, 4.162233135666068, 5.9829409594655925, 5.9358160021980835, 6.105416614992401, 6.312036542227712, 6.30017897154055, -6.227526133390091, 6.593103449710692, -6.533208433680505, 6.534870886368284, 6.477704758116216, 6.585853580958397, 6.7363636723649964, 6.829334414001312, -6.631721637865452, 7.053164000591077, -7.205600579873584, 7.111943949953552, 3.4312388632187583, 7.274413927667583, -7.338200493365698, -7.307154209800216, 7.368918978064031, -7.688185430657288, 7.694341009089899, -7.735531808322771, 7.821545338752321, 7.768624513542591, 7.45029241983358, 8.0277107803372, 8.076561807557269, -8.070008793687684, -8.205324381406772, 8.145447705296604, 8.176944750404768, 8.428404963916655, 8.422938063339094, -8.692954404712363, -8.623941612356743, 8.70327108295596, 8.696130771538732, 8.808217516772974, -8.833978930642308, 8.784829195192806, 8.839024473027568, 9.022635443577819, 9.009496408908294, 9.076236626323466, 9.082140901484232, -9.111036610207636, 9.306361049330983, 9.209401626152419, 9.299375815087373, 9.271407419931418, 9.532410597936208, 9.473955632760278, 9.582292755775534, 9.665920610978297, 9.694717954498422, -9.860284300612577, 9.744682962563012, 9.866716245653235, 9.735093256959582, 9.96393316632595, 9.786420645164602, 10.105724718960026]|3077.3286132812500000|      1.00000000|[21001, 0, 0, 336]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     169|[-2.3205690933582352, 2.7151976895210415, 2.8663681084634476, -1.0173559465485695, -0.1573838304246304, -2.9834089385264964, -1.173259964872687, 2.143095272245608, -3.2442451804503687, -0.464582937761917, 0.8237268952812493, 3.2273751933319295, 2.939387123635033, -3.87894279601641, 3.6971483646301655, -4.289800049652888, 3.749634716367333, 0.7735044496115091, -4.573797764316727, -4.286241295336997, -4.694301872136639, -4.571785261733114, 4.509013349009835, 5.059925444198754, 4.7977964030566325, -5.225739631325164, -4.925933846372101, 5.021022861356584, 4.443620447621034, -5.548780752202893, 5.577636568989824, 5.717794334222156, 5.819646589080502, 5.589864462669987, 4.162233135666068, 5.9829409594655925, 5.9358160021980835, 6.105416614992401, 6.312036542227712, 6.30017897154055, -6.227526133390091, 6.593103449710692, -6.533208433680505, 6.534870886368284, 6.477704758116216, 6.585853580958397, 6.7363636723649964, 6.829334414001312, -6.631721637865452, 7.053164000591077, -7.205600579873584, 7.111943949953552, 3.4312388632187583, 7.274413927667583, -7.338200493365698, -7.307154209800216, 7.368918978064031, -7.688185430657288, 7.694341009089899, -7.735531808322771, 7.821545338752321, 7.768624513542591, 7.45029241983358, 8.0277107803372, 8.076561807557269, -8.070008793687684, -8.205324381406772, 8.145447705296604, 8.176944750404768, 8.428404963916655, 8.422938063339094, -8.692954404712363, -8.623941612356743, 8.70327108295596, 8.696130771538732, 8.808217516772974, -8.833978930642308, 8.784829195192806, 8.839024473027568, 9.022635443577819, 9.009496408908294, 9.076236626323466, 9.082140901484232, -9.111036610207636, 9.306361049330983, 9.209401626152419, 9.299375815087373, 9.271407419931418, 9.532410597936208, 9.473955632760278, 9.582292755775534, 9.665920610978297, 9.694717954498422, -9.860284300612577, 9.744682962563012, 9.866716245653235, 9.735093256959582, 9.96393316632595, 9.786420645164602, 10.105724718960026]|3077.3286132812500000|      0.50000000|[21126, 0, 0, 338]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
