k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|5073.7863710104329584|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[0.5703883121964466, -1.0588634222758646, 1.6974024453749395, -0.8539426065088844, 0.8433579265622279, 2.1556879385461145, 0.679180226868344, 0.4307039584995037, 0.249375633591634, -0.4135844614505041, 1.3601930256627748, 0.5096646713692639, 1.2185078515798222, 1.3100591310285998, -0.796123844615067, -0.9763898876678538, -2.0797456071995066, -0.2110174602891582, -1.1318535059173753, 1.8186673053697022, 2.326614172473641, 0.8041164343578544, 1.692121572440159, 1.0072649602758306, -1.0572851534778935, 0.0926958723573659, -0.2396854993558378, 0.6742328478394687, -0.8828881192353447, -0.7022065736473131, 0.2044201933607575, 0.2419560143918578, 2.1887278365100755, 0.9047953473906196, -1.804717735860155, 0.4882338873810378, 0.2028730831545865, -0.4037579181156402, -1.1050527562251593, 1.6778469197924204, -0.3928300426930756, 2.1473536260740302, -0.1323215063515171, 0.8137466781128796, -1.324660809614503, -0.9661104267306154, -1.7002181457639356, 0.3363090492967059, -1.8281829883029346, 1.6229956677805535]|2587.3496093750000000|      2.00000000|[1300, 88, 0, 22]                                                          |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      12|[0.7307030329646178, -1.496117883014457, 1.5292602632992112, -1.1311950290075279, 0.8757763672594049, 2.2581887595080623, 0.6301144212115831, 0.8964707852209136, 0.3036809472262536, -0.7294970233274394, 1.2811437533335628, 1.1025980346394368, 1.1479159390798956, 1.5748660380045068, -0.5998251030543371, -0.7145968832151579, -2.16783390788824, -0.3374318920608624, -1.4405317960300874, 1.66362506080609, 2.9685807319947273, 1.0478809622120224, 1.8610677075582263, 1.3592924553177366, -1.1078304511275794, 0.0715661431395574, -0.2747624483465273, 0.9523540535849635, -1.0271033563312228, -0.3008884294072635, 0.3461151686244329, 0.3690090905449127, 2.797905117591891, 1.4510251166723682, -2.2082228501429055, 0.3565599615328312, -0.160277062136205, -0.6926287664875845, -1.5990936365577992, 2.072228452187592, -0.4704030308637992, 2.199316046338737, 0.1264696940453354, 0.684275259392387, -1.10834533491685, -0.989720264794569, -1.722207780671369, 0.5326617788003926, -2.133251255976416, 1.5893760686031237]|2427.2919921875000000|      4.00000000|[1418, 96, 0, 24]                                                          |  | trying linear partial model with 61 points | iterate success | actual_k=4
      13|[0.7307030329646178, -1.496117883014457, 1.5292602632992112, -1.1311950290075279, 0.8757763672594049, 2.2581887595080623, 0.6301144212115831, 0.8964707852209136, 0.3036809472262536, -0.7294970233274394, 1.2811437533335628, 1.1025980346394368, 1.1479159390798956, 1.5748660380045068, -0.5998251030543371, -0.7145968832151579, -2.16783390788824, -0.3374318920608624, -1.4405317960300874, 1.66362506080609, 2.9685807319947273, 1.0478809622120224, 1.8610677075582263, 1.3592924553177366, -1.1078304511275794, 0.0715661431395574, -0.2747624483465273, 0.9523540535849635, -1.0271033563312228, -0.3008884294072635, 0.3461151686244329, 0.3690090905449127, 2.797905117591891, 1.4510251166723682, -2.2082228501429055, 0.3565599615328312, -0.160277062136205, -0.6926287664875845, -1.5990936365577992, 2.072228452187592, -0.4704030308637992, 2.199316046338737, 0.1264696940453354, 0.684275259392387, -1.10834533491685, -0.989720264794569, -1.722207780671369, 0.5326617788003926, -2.133251255976416, 1.5893760686031237]|2427.2919921875000000|      2.00000000|[1536, 104, 0, 26]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      14|[0.7307030329646178, -1.496117883014457, 1.5292602632992112, -1.1311950290075279, 0.8757763672594049, 2.2581887595080623, 0.6301144212115831, 0.8964707852209136, 0.3036809472262536, -0.7294970233274394, 1.2811437533335628, 1.1025980346394368, 1.1479159390798956, 1.5748660380045068, -0.5998251030543371, -0.7145968832151579, -2.16783390788824, -0.3374318920608624, -1.4405317960300874, 1.66362506080609, 2.9685807319947273, 1.0478809622120224, 1.8610677075582263, 1.3592924553177366, -1.1078304511275794, 0.0715661431395574, -0.2747624483465273, 0.9523540535849635, -1.0271033563312228, -0.3008884294072635, 0.3461151686244329, 0.3690090905449127, 2.797905117591891, 1.4510251166723682, -2.2082228501429055, 0.3565599615328312, -0.160277062136205, -0.6926287664875845, -1.5990936365577992, 2.072228452187592, -0.4704030308637992, 2.199316046338737, 0.1264696940453354, 0.684275259392387, -1.10834533491685, -0.989720264794569, -1.722207780671369, 0.5326617788003926, -2.133251255976416, 1.5893760686031237]|2427.2919921875000000|      1.00000000|[1655, 112, 0, 28]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      15|[0.791016064800472, -1.4371313340032683, 1.5518325141826164, -1.4037613035240486, 0.9422891044278285, 2.4723153789840926, 0.7392099014903581, 1.0590241843572266, 0.3476337946166466, -0.6253866784022042, 1.285053072256334, 1.0825930251863165, 1.1259178901565223, 1.5935330326589028, -0.6383833396461347, -0.5284129763855239, -2.1498092094669286, -0.4242754337954455, -1.6505711818772228, 1.8036426867404134, 3.2053116828243864, 1.3872624228371304, 1.7898397263293133, 1.6595335021312783, -1.2654885898267514, 0.2396830028473602, -0.2249203169332222, 1.1252300086750067, -1.0481977654981756, -0.1806180414152584, 0.1811757840840098, 0.1056531653465801, 2.844343136630356, 1.5434597639292746, -2.2881560906663814, 0.310797160825722, -0.2457556340284904, -0.9380455286630609, -1.8118215704374045, 2.1132024256447535, -0.5858374416734242, 2.2396473237229, 0.2259037667902603, 0.7641411252292972, -1.0355380466033868, -0.9451398632370207, -1.9193939719301059, 0.5716218582806606, -2.281844601467587, 1.6877875043729313]|2353.0625000000000000|      2.00000000|[1773, 120, 0, 30]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      16|[0.791016064800472, -1.4371313340032683, 1.5518325141826164, -1.4037613035240486, 0.9422891044278285, 2.4723153789840926, 0.7392099014903581, 1.0590241843572266, 0.3476337946166466, -0.6253866784022042, 1.285053072256334, 1.0825930251863165, 1.1259178901565223, 1.5935330326589028, -0.6383833396461347, -0.5284129763855239, -2.1498092094669286, -0.4242754337954455, -1.6505711818772228, 1.8036426867404134, 3.2053116828243864, 1.3872624228371304, 1.7898397263293133, 1.6595335021312783, -1.2654885898267514, 0.2396830028473602, -0.2249203169332222, 1.1252300086750067, -1.0481977654981756, -0.1806180414152584, 0.1811757840840098, 0.1056531653465801, 2.844343136630356, 1.5434597639292746, -2.2881560906663814, 0.310797160825722, -0.2457556340284904, -0.9380455286630609, -1.8118215704374045, 2.1132024256447535, -0.5858374416734242, 2.2396473237229, 0.2259037667902603, 0.7641411252292972, -1.0355380466033868, -0.9451398632370207, -1.9193939719301059, 0.5716218582806606, -2.281844601467587, 1.6877875043729313]|2353.0625000000000000|      1.00000000|[1891, 128, 0, 32]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      17|[0.7869363301582182, -1.453777739898842, 1.4735959371175569, -1.6554768225640015, 0.9147672762406801, 2.6176643918564393, 0.7006227515188481, 1.0496958589586443, 0.3392184178050268, -0.5201201741674756, 1.2702589086882095, 1.0120068027212858, 1.1765886150579954, 1.7249763785404284, -0.6476748203905919, -0.6302659094805196, -2.147668638206617, -0.2520207375056521, -1.7656466833911821, 1.6290647998313563, 3.478231894702694, 1.4426066267575801, 1.9595024221636093, 1.8348428598714943, -1.384698138374539, 0.2422586020604144, -0.2724664956721066, 1.2876457309276546, -0.9961864435701062, -0.2874987069522864, -0.0686487585075328, -0.2196075483493463, 3.049657456290926, 1.546723442307776, -2.375900267177901, 0.3700376284915976, -0.3400777145621272, -1.1187586472950934, -1.870103015005379, 2.4954255491538335, -0.4171132157963668, 2.3513994657395787, 0.0580870378164051, 0.9162225579117449, -1.2246452847790086, -0.9266470405085834, -1.9921774020373613, 0.4147945131890951, -2.4075855205381993, 1.61046862104439]|2272.0126953125000000|      2.00000000|[2009, 136, 0, 34]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      18|[0.8667687703117205, -1.4903096261860191, 1.1101819178475507, -1.785297628805281, 0.947824167347326, 3.0094141313800593, 0.5003358745172979, 1.3547800491725774, 0.2202557984260708, -0.403744045808298, 1.3864542095112629, 0.8304931610412168, 0.8624348413291445, 1.7610157930071615, -0.4475613069597502, -0.5680812854219922, -2.2234223792925962, -0.6014945684485451, -2.070325340077015, 1.4676878812422702, 4.223286977751341, 1.4558097546506972, 2.563351211424755, 1.8055593400530434, -1.5117441597133598, 0.6525925363325713, -0.4456007959516808, 1.5704696778927825, -1.579502448576692, -1.0414470129289062, 0.0613815091858866, -0.3744833171112935, 3.0991752872881198, 1.5565783458577351, -2.6297337994396965, 0.4964739017241277, 0.0187293937654628, -0.7866946319946403, -1.893037302274433, 2.59370928636057, -0.3263263834291413, 2.389515966167842, -0.2173105311012224, 0.9911457649622369, -1.2850899698470817, -0.968541612692428, -2.351082565313549, -0.1480179223814208, -2.1825692680686797, 1.5779147996072929]|2207.5966796875000000|      4.00000000|[2127, 144, 0, 36]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      19|[0.8667687703117205, -1.4903096261860191, 1.1101819178475507, -1.785297628805281, 0.947824167347326, 3.0094141313800593, 0.5003358745172979, 1.3547800491725774, 0.2202557984260708, -0.403744045808298, 1.3864542095112629, 0.8304931610412168, 0.8624348413291445, 1.7610157930071615, -0.4475613069597502, -0.5680812854219922, -2.2234223792925962, -0.6014945684485451, -2.070325340077015, 1.4676878812422702, 4.223286977751341, 1.4558097546506972, 2.563351211424755, 1.8055593400530434, -1.5117441597133598, 0.6525925363325713, -0.4456007959516808, 1.5704696778927825, -1.579502448576692, -1.0414470129289062, 0.0613815091858866, -0.3744833171112935, 3.0991752872881198, 1.5565783458577351, -2.6297337994396965, 0.4964739017241277, 0.0187293937654628, -0.7866946319946403, -1.893037302274433, 2.59370928636057, -0.3263263834291413, 2.389515966167842, -0.2173105311012224, 0.9911457649622369, -1.2850899698470817, -0.968541612692428, -2.351082565313549, -0.1480179223814208, -2.1825692680686797, 1.5779147996072929]|2207.5966796875000000|      2.00000000|[2246, 152, 0, 38]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      20|[0.9662395467684001, -1.7273270396170073, 1.1705154514653762, -1.700231360315128, 0.7619511102653176, 3.0110717542451177, 0.6942959166395166, 1.9703583180983615, 0.6887198191159212, -0.348269606132352, 1.4333374322214654, 0.7224071941073171, 1.3886689060908912, 1.5641227139735487, -0.822889298678418, -1.0744183078826506, -1.9761371894810054, -0.5582404922683731, -2.5163675297921757, 1.4288134024829284, 3.8269351237111358, 1.4367744636202264, 2.652454363790511, 1.9388945313147, -1.4662235712405007, 0.768227258152741, -0.446725183907198, 1.8389557892986441, -1.7269993789321156, -0.8895122250698096, 0.1861082837498907, -0.7236575764504838, 3.5942827899405057, 1.6769379878945847, -2.8649337250870723, 0.4571345268840066, 0.0229281744543717, -0.9390982432089093, -1.521223189248347, 3.3685876905232854, -0.1393166880428557, 2.583312999248709, -0.671480515114128, 0.9080796770149153, -1.2093081541745554, -0.9878617360396638, -2.5297586728832724, -0.3410769940998957, -2.7152456891319026, 1.2899713831970894]|2131.5605468750000000|      4.00000000|[2365, 160, 0, 40]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      21|[0.9662395467684001, -1.7273270396170073, 1.1705154514653762, -1.700231360315128, 0.7619511102653176, 3.0110717542451177, 0.6942959166395166, 1.9703583180983615, 0.6887198191159212, -0.348269606132352, 1.4333374322214654, 0.7224071941073171, 1.3886689060908912, 1.5641227139735487, -0.822889298678418, -1.0744183078826506, -1.9761371894810054, -0.5582404922683731, -2.5163675297921757, 1.4288134024829284, 3.8269351237111358, 1.4367744636202264, 2.652454363790511, 1.9388945313147, -1.4662235712405007, 0.768227258152741, -0.446725183907198, 1.8389557892986441, -1.7269993789321156, -0.8895122250698096, 0.1861082837498907, -0.7236575764504838, 3.5942827899405057, 1.6769379878945847, -2.8649337250870723, 0.4571345268840066, 0.0229281744543717, -0.9390982432089093, -1.521223189248347, 3.3685876905232854, -0.1393166880428557, 2.583312999248709, -0.671480515114128, 0.9080796770149153, -1.2093081541745554, -0.9878617360396638, -2.5297586728832724, -0.3410769940998957, -2.7152456891319026, 1.2899713831970894]|2131.5605468750000000|      2.00000000|[2484, 168, 0, 42]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      22|[0.9662395467684001, -1.7273270396170073, 1.1705154514653762, -1.700231360315128, 0.7619511102653176, 3.0110717542451177, 0.6942959166395166, 1.9703583180983615, 0.6887198191159212, -0.348269606132352, 1.4333374322214654, 0.7224071941073171, 1.3886689060908912, 1.5641227139735487, -0.822889298678418, -1.0744183078826506, -1.9761371894810054, -0.5582404922683731, -2.5163675297921757, 1.4288134024829284, 3.8269351237111358, 1.4367744636202264, 2.652454363790511, 1.9388945313147, -1.4662235712405007, 0.768227258152741, -0.446725183907198, 1.8389557892986441, -1.7269993789321156, -0.8895122250698096, 0.1861082837498907, -0.7236575764504838, 3.5942827899405057, 1.6769379878945847, -2.8649337250870723, 0.4571345268840066, 0.0229281744543717, -0.9390982432089093, -1.521223189248347, 3.3685876905232854, -0.1393166880428557, 2.583312999248709, -0.671480515114128, 0.9080796770149153, -1.2093081541745554, -0.9878617360396638, -2.5297586728832724, -0.3410769940998957, -2.7152456891319026, 1.2899713831970894]|2131.5605468750000000|      1.00000000|[2603, 176, 0, 44]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      23|[1.0193230616810542, -1.5728315337321233, 1.0305311616897834, -1.8828653247121228, 0.6278646323062379, 3.155914653545308, 0.8590074749160893, 1.9880914608037823, 0.6233787769645271, -0.4311860915261876, 1.2868940902534793, 0.8861854113265568, 1.1935880039030908, 1.4161831004285261, -0.7307358850295236, -1.2366936834719495, -1.830050897886409, -0.7271425198839506, -2.588702248687425, 1.372419285701146, 3.7597474464610827, 1.5520114161068146, 2.80537385393684, 2.1874492029702193, -1.4081445990279595, 0.7491183793516772, -0.3191716979760804, 1.7364813015333396, -1.6650579296289953, -0.7980126894680435, 0.0974875810907823, -0.9556781813347168, 3.443362279343614, 1.726262565015864, -2.762441179507018, 0.6532508210847201, 0.1793164630762847, -0.8409995216517991, -1.666231735629973, 3.4380887488122833, 0.0130147932284477, 2.5352041902701994, -0.8787546743123608, 0.9972455341630425, -1.2053097705963571, -0.7941392701260784, -2.7491838818091234, -0.1282861983523251, -2.9436456236872015, 1.4910874055379348]|2074.7536621093750000|      2.00000000|[2721, 184, 0, 46]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
