k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|1827.7085714285710765|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[2.133033970403756, 1.8942991907755566, 3.7069275696374038, 3.5638109508339033, 1.8588736471334921, 3.4181507132906233, 3.3138100203547483, 2.649149227508133, 1.3380193972253855, 1.6836637549871276, 3.2426625004763907, 2.836318751410886, 4.560459444845758, 2.6896206552821815, 0.8577918689611426, 3.8949161583219674, 1.1261350718945369, -0.0070382733559443, -0.6938521001941669, 1.3048840403587694, 2.263339409580014, -1.7376678876433251, 2.279023850540218, 3.283152177490759, 2.551394730711082, 1.281133547456537, 1.8288356131354564, 3.0243582942410048, 1.058657632144109, 3.4450556098289846, 4.471916710321717, 0.7093585418317552, 2.6626362311774097, 2.4595596038065546, 1.2122745058473916, 2.9048792305755873, 0.9073015335897351, 2.45998343211027, 1.7425466067671298, 2.5176942285008894, 2.9637778221500146, 0.8789639492315037, 1.2298737529127362, 2.9248548733463684, 2.4164768234809944, 0.5486653944268133, -1.7464166476154426, 2.4880823503456866, 2.112466279636215, 4.544760374805214]|663.3415527343750000|      8.00000000|[1519, 104, 0, 26]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      12|[2.133033970403756, 1.8942991907755566, 3.7069275696374038, 3.5638109508339033, 1.8588736471334921, 3.4181507132906233, 3.3138100203547483, 2.649149227508133, 1.3380193972253855, 1.6836637549871276, 3.2426625004763907, 2.836318751410886, 4.560459444845758, 2.6896206552821815, 0.8577918689611426, 3.8949161583219674, 1.1261350718945369, -0.0070382733559443, -0.6938521001941669, 1.3048840403587694, 2.263339409580014, -1.7376678876433251, 2.279023850540218, 3.283152177490759, 2.551394730711082, 1.281133547456537, 1.8288356131354564, 3.0243582942410048, 1.058657632144109, 3.4450556098289846, 4.471916710321717, 0.7093585418317552, 2.6626362311774097, 2.4595596038065546, 1.2122745058473916, 2.9048792305755873, 0.9073015335897351, 2.45998343211027, 1.7425466067671298, 2.5176942285008894, 2.9637778221500146, 0.8789639492315037, 1.2298737529127362, 2.9248548733463684, 2.4164768234809944, 0.5486653944268133, -1.7464166476154426, 2.4880823503456866, 2.112466279636215, 4.544760374805214]|663.3415527343750000|      4.00000000|[1693, 116, 0, 29]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      13|[2.133033970403756, 1.8942991907755566, 3.7069275696374038, 3.5638109508339033, 1.8588736471334921, 3.4181507132906233, 3.3138100203547483, 2.649149227508133, 1.3380193972253855, 1.6836637549871276, 3.2426625004763907, 2.836318751410886, 4.560459444845758, 2.6896206552821815, 0.8577918689611426, 3.8949161583219674, 1.1261350718945369, -0.0070382733559443, -0.6938521001941669, 1.3048840403587694, 2.263339409580014, -1.7376678876433251, 2.279023850540218, 3.283152177490759, 2.551394730711082, 1.281133547456537, 1.8288356131354564, 3.0243582942410048, 1.058657632144109, 3.4450556098289846, 4.471916710321717, 0.7093585418317552, 2.6626362311774097, 2.4595596038065546, 1.2122745058473916, 2.9048792305755873, 0.9073015335897351, 2.45998343211027, 1.7425466067671298, 2.5176942285008894, 2.9637778221500146, 0.8789639492315037, 1.2298737529127362, 2.9248548733463684, 2.4164768234809944, 0.5486653944268133, -1.7464166476154426, 2.4880823503456866, 2.112466279636215, 4.544760374805214]|663.3415527343750000|      2.00000000|[1867, 128, 0, 32]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      14|[2.1653067170421543, 1.983165267961541, 3.8136130683852536, 3.8543115927469045, 2.2559276277306735, 3.5067976138216586, 3.4198267537332923, 2.447921996129825, 1.9402048356876387, 1.993173090677507, 3.4892443870472274, 2.828879355513302, 4.939625781305547, 2.935975769450028, 1.1072058932997577, 3.986504437257089, 0.8926483757737331, 0.2271996706352114, -0.4821758619394587, 1.7179522270084533, 2.3335805967434506, -1.9232444942353106, 2.095840810645049, 3.5770421354609088, 2.7032783771619515, 1.3842974814003495, 2.1195095298867073, 3.0198466624851767, 1.174646350357672, 3.5797053824827314, 4.362459013622323, 1.1340718486917194, 3.110140551460618, 2.4748565265148708, 1.4477868161975567, 3.1848824964078806, 1.3193705512493503, 2.812756324026091, 1.823537822821098, 2.7657535388834646, 3.225562118221903, 1.1126105159013298, 1.6156814000969644, 2.9512281599602095, 2.874265841335084, 1.1898373185692603, -1.3601088673135386, 2.988858981685579, 2.3126276781418045, 4.379503812406177]|588.7894287109375000|      4.00000000|[1985, 136, 0, 34]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      15|[2.1653067170421543, 1.983165267961541, 3.8136130683852536, 3.8543115927469045, 2.2559276277306735, 3.5067976138216586, 3.4198267537332923, 2.447921996129825, 1.9402048356876387, 1.993173090677507, 3.4892443870472274, 2.828879355513302, 4.939625781305547, 2.935975769450028, 1.1072058932997577, 3.986504437257089, 0.8926483757737331, 0.2271996706352114, -0.4821758619394587, 1.7179522270084533, 2.3335805967434506, -1.9232444942353106, 2.095840810645049, 3.5770421354609088, 2.7032783771619515, 1.3842974814003495, 2.1195095298867073, 3.0198466624851767, 1.174646350357672, 3.5797053824827314, 4.362459013622323, 1.1340718486917194, 3.110140551460618, 2.4748565265148708, 1.4477868161975567, 3.1848824964078806, 1.3193705512493503, 2.812756324026091, 1.823537822821098, 2.7657535388834646, 3.225562118221903, 1.1126105159013298, 1.6156814000969644, 2.9512281599602095, 2.874265841335084, 1.1898373185692603, -1.3601088673135386, 2.988858981685579, 2.3126276781418045, 4.379503812406177]|588.7894287109375000|      2.00000000|[2159, 148, 0, 37]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      16|[2.1653067170421543, 1.983165267961541, 3.8136130683852536, 3.8543115927469045, 2.2559276277306735, 3.5067976138216586, 3.4198267537332923, 2.447921996129825, 1.9402048356876387, 1.993173090677507, 3.4892443870472274, 2.828879355513302, 4.939625781305547, 2.935975769450028, 1.1072058932997577, 3.986504437257089, 0.8926483757737331, 0.2271996706352114, -0.4821758619394587, 1.7179522270084533, 2.3335805967434506, -1.9232444942353106, 2.095840810645049, 3.5770421354609088, 2.7032783771619515, 1.3842974814003495, 2.1195095298867073, 3.0198466624851767, 1.174646350357672, 3.5797053824827314, 4.362459013622323, 1.1340718486917194, 3.110140551460618, 2.4748565265148708, 1.4477868161975567, 3.1848824964078806, 1.3193705512493503, 2.812756324026091, 1.823537822821098, 2.7657535388834646, 3.225562118221903, 1.1126105159013298, 1.6156814000969644, 2.9512281599602095, 2.874265841335084, 1.1898373185692603, -1.3601088673135386, 2.988858981685579, 2.3126276781418045, 4.379503812406177]|588.7894287109375000|      1.00000000|[2333, 160, 0, 40]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      17|[2.2719027019422655, 2.0245574780022224, 3.6383421796255755, 3.8904557311658063, 2.256373381853156, 3.6798917755270155, 3.4844945380658734, 2.6760630231613316, 2.223670372358403, 2.0517750987966847, 3.4320918113213783, 3.0559728989576778, 4.983557974133949, 2.9441837643733058, 1.2686086196609718, 3.9484881027452587, 0.8965703258491111, 0.3683861094618687, -0.3878296977154091, 1.760092195701426, 2.5788192383829243, -1.8693616600839136, 2.11064388348429, 3.634781141667675, 2.938947578500832, 1.2573612180344904, 2.195000172163073, 3.164432384087992, 1.2316021000369952, 3.6893057935670717, 4.553369159341847, 1.253641558096145, 3.053691071374413, 2.3082583959153675, 1.7475353067474952, 3.1373938630937874, 1.3875979138085024, 2.8477050751993973, 1.996611579297359, 2.6741622893944315, 3.2951545078521427, 1.1827423641743207, 1.3416988856549033, 2.9528583639385926, 2.9358061158801347, 1.524145799301548, -1.2118743200344309, 3.0277919593614775, 2.3078621217798174, 4.160531215242509]|565.5414428710937500|      2.00000000|[2451, 168, 0, 42]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      18|[2.2719027019422655, 2.0245574780022224, 3.6383421796255755, 3.8904557311658063, 2.256373381853156, 3.6798917755270155, 3.4844945380658734, 2.6760630231613316, 2.223670372358403, 2.0517750987966847, 3.4320918113213783, 3.0559728989576778, 4.983557974133949, 2.9441837643733058, 1.2686086196609718, 3.9484881027452587, 0.8965703258491111, 0.3683861094618687, -0.3878296977154091, 1.760092195701426, 2.5788192383829243, -1.8693616600839136, 2.11064388348429, 3.634781141667675, 2.938947578500832, 1.2573612180344904, 2.195000172163073, 3.164432384087992, 1.2316021000369952, 3.6893057935670717, 4.553369159341847, 1.253641558096145, 3.053691071374413, 2.3082583959153675, 1.7475353067474952, 3.1373938630937874, 1.3875979138085024, 2.8477050751993973, 1.996611579297359, 2.6741622893944315, 3.2951545078521427, 1.1827423641743207, 1.3416988856549033, 2.9528583639385926, 2.9358061158801347, 1.524145799301548, -1.2118743200344309, 3.0277919593614775, 2.3078621217798174, 4.160531215242509]|565.5414428710937500|      1.00000000|[2625, 180, 0, 45]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      19|[2.3809931528542805, 2.060104383514807, 3.842120842493055, 3.8037526762663143, 2.1581485179161457, 3.8234024172011982, 3.5843980716871475, 2.795218720008166, 2.2380345450874404, 2.1234408793094435, 3.308034488053759, 3.242499884309933, 5.0206032478342, 3.0373800811951535, 1.006823262641512, 4.021043588962597, 0.6589145882878436, 0.4330168435665848, -0.3853883926576702, 1.7385899957007431, 2.6145147769040658, -1.7520417466586515, 2.332561291929916, 3.6197549469369865, 3.1166290494806317, 1.2284146965922491, 2.130221884004121, 3.3669293703098404, 1.464652866620429, 3.739811949157989, 4.463774599877572, 1.4092747624354007, 3.175514292199484, 2.4968781837379597, 1.7721428479365944, 3.238328428195437, 1.5406899185435934, 3.011988165318092, 2.1780072456175317, 2.769941007355745, 3.511838809060385, 1.2032562192511262, 1.5203794199407736, 2.919312169470196, 3.041880055663539, 1.669326806799623, -1.2452683967290694, 2.9397922454793384, 2.7086804717311996, 4.035438762511886]|542.5878906250000000|      2.00000000|[2742, 188, 0, 47]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      20|[2.3190832915318076, 1.899556415433398, 4.195766267309935, 3.6660292010319138, 2.4110917268736363, 4.038582366042271, 3.6006356087240734, 3.1106939430988825, 2.615631372189167, 2.0630753177282735, 3.369947025595797, 3.7245295482245835, 5.092450889109144, 3.2940008685404596, 0.9893333953004338, 3.9329944494890827, 0.5862575256311034, 0.7202145503293846, -0.2443116745085584, 2.059568668398526, 2.841337223704118, -1.4919969527808017, 1.9478202776606492, 3.0008352775001406, 3.3837212130261065, 1.300118777044011, 1.9353778078872412, 3.652808908506784, 1.9198615293682304, 3.7259615698732396, 4.735544063797657, 1.5912789026174359, 3.608414442202769, 2.22646424116545, 2.2605288911234753, 3.288470373074692, 1.8734160076291515, 2.6235032138070338, 2.175278928988112, 2.9662419459057414, 3.2685747782556787, 1.3804392618399086, 0.9675657508394053, 2.944380490340009, 2.860975227447907, 2.142304675258742, -0.7133260051339618, 2.8882685233875405, 2.845399855264514, 3.880150413848203]|512.6320190429687500|      4.00000000|[2860, 196, 0, 49]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      21|[2.3190832915318076, 1.899556415433398, 4.195766267309935, 3.6660292010319138, 2.4110917268736363, 4.038582366042271, 3.6006356087240734, 3.1106939430988825, 2.615631372189167, 2.0630753177282735, 3.369947025595797, 3.7245295482245835, 5.092450889109144, 3.2940008685404596, 0.9893333953004338, 3.9329944494890827, 0.5862575256311034, 0.7202145503293846, -0.2443116745085584, 2.059568668398526, 2.841337223704118, -1.4919969527808017, 1.9478202776606492, 3.0008352775001406, 3.3837212130261065, 1.300118777044011, 1.9353778078872412, 3.652808908506784, 1.9198615293682304, 3.7259615698732396, 4.735544063797657, 1.5912789026174359, 3.608414442202769, 2.22646424116545, 2.2605288911234753, 3.288470373074692, 1.8734160076291515, 2.6235032138070338, 2.175278928988112, 2.9662419459057414, 3.2685747782556787, 1.3804392618399086, 0.9675657508394053, 2.944380490340009, 2.860975227447907, 2.142304675258742, -0.7133260051339618, 2.8882685233875405, 2.845399855264514, 3.880150413848203]|512.6320190429687500|      2.00000000|[3034, 208, 0, 52]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      22|[2.542830939942148, 1.948317607044132, 4.404657940783684, 3.624085958126846, 2.823248204615541, 4.146113368389894, 3.6290771433457043, 3.25652994154949, 3.08145976068267, 2.307805439816151, 3.029612634749495, 3.779229019307715, 5.359642982459864, 3.172812332860875, 0.9977349572860827, 4.076265630077131, 0.774965602146562, 1.160552392442998, 0.3721686707107287, 2.133315307993531, 3.0889051981262914, -1.5323233984983047, 2.0824178588208833, 2.7417536289212454, 3.0881200784280836, 1.893795757196704, 2.284542507091891, 3.847221770841512, 2.2469589438585365, 3.5607508467018896, 4.918614256856296, 2.024586815520687, 3.7857892342914776, 2.654890459492498, 2.2889631775759156, 3.6262042427590986, 2.1516697703257064, 2.5425229184277347, 2.420211092234048, 3.117710471914729, 3.716315787478349, 1.206098304590598, 1.2204252252925099, 2.9320601477241373, 3.0621687640689084, 1.845450690601686, -0.1940141840949543, 2.887235557587673, 2.3555651405104485, 3.6609886420722515]|468.5885620117187500|      4.00000000|[3151, 216, 0, 54]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
