k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|64352.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      74|[0.1897133310485186, -0.3463815741525808, 0.5790075886415701, 0.619096969569783, 0.424263126195643, 0.1384006071865764, 0.4247318059608903, -0.0191386781771342, 0.3024273042597063, 0.3421829481022168, -1.79155781851e-05, 0.3784312743465811, 0.7754556846149873, 0.6018132748169791, 0.2818889320145318, 0.3173657208613788, 0.2039297846958964, 0.260664460780256, 0.9083216876103886, 0.7565035400475653, 0.3263699489062248, 0.8105337073495319, 0.4636290978203553, 0.3410695412843633, 0.8557669498418232, 0.4822476978968434, 0.3129073242773909, 0.5177804938438059, 0.4345697716153898, 0.4771158846735368, 0.1143191761657495, -0.2053204506719407, 0.401781632770224, 0.6853409644363953, 0.37598716057085, 0.1919573798935163, 0.875829512808654, 0.7318074660266144, 0.283136087186978, 0.4402318486263047, 0.3834364534149757, 0.4242010418201648, 0.4837434307258864, -0.2954082122636524, 0.5668616421194057, 0.8175938584651731, 0.5889188246586484, 0.2557052962023293, 0.2929509566595142, 0.3043391416934359, 0.3465423273414013, 0.9638780086406209, 0.9194153191708813, 0.3608786330250661, 0.3410214904376894, -0.0117266761049274, 0.0993895610033365, 0.2637789914607804, -0.100929582234331, 0.3442048272704143, 0.1897633440297737, -0.3012861498908982, 0.2126531572452953, 0.2695465003057558, -0.6122172710526155, 0.562155909320548, 0.6635255703430052, 0.3237677163253692, 0.1521077361531622, 0.335621964089854, 0.151708558591669, 0.6435009665211862, 0.8690143452816647, 0.6012432692877243, 0.274995124207913, 0.6026454467846258, 0.3191603206838906, 0.2086368847404584, 0.5222662931906507, -0.0097625228024584, 0.1665496313131582, 0.7897787080926691, 0.4037856650862509, 0.1299682031019842, 0.5425062789329206, 0.1044153872807049, 0.3271713694493507, 0.8852484509199263, 0.7739037968113056, 0.6005637080366016, 0.7301024821058316, 0.3026881083257963, -0.1143008142224415, 0.4193205159910526, 0.3791043470361911, 0.1533320537312394, 0.0784206502122579, -1.0834241394260462]|33089.2226562500000000|      1.00000000|[10436, 1488, 19, 205]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
      75|[0.1897133310485186, -0.3463815741525808, 0.5790075886415701, 0.619096969569783, 0.424263126195643, 0.1384006071865764, 0.4247318059608903, -0.0191386781771342, 0.3024273042597063, 0.3421829481022168, -1.79155781851e-05, 0.3784312743465811, 0.7754556846149873, 0.6018132748169791, 0.2818889320145318, 0.3173657208613788, 0.2039297846958964, 0.260664460780256, 0.9083216876103886, 0.7565035400475653, 0.3263699489062248, 0.8105337073495319, 0.4636290978203553, 0.3410695412843633, 0.8557669498418232, 0.4822476978968434, 0.3129073242773909, 0.5177804938438059, 0.4345697716153898, 0.4771158846735368, 0.1143191761657495, -0.2053204506719407, 0.401781632770224, 0.6853409644363953, 0.37598716057085, 0.1919573798935163, 0.875829512808654, 0.7318074660266144, 0.283136087186978, 0.4402318486263047, 0.3834364534149757, 0.4242010418201648, 0.4837434307258864, -0.2954082122636524, 0.5668616421194057, 0.8175938584651731, 0.5889188246586484, 0.2557052962023293, 0.2929509566595142, 0.3043391416934359, 0.3465423273414013, 0.9638780086406209, 0.9194153191708813, 0.3608786330250661, 0.3410214904376894, -0.0117266761049274, 0.0993895610033365, 0.2637789914607804, -0.100929582234331, 0.3442048272704143, 0.1897633440297737, -0.3012861498908982, 0.2126531572452953, 0.2695465003057558, -0.6122172710526155, 0.562155909320548, 0.6635255703430052, 0.3237677163253692, 0.1521077361531622, 0.335621964089854, 0.151708558591669, 0.6435009665211862, 0.8690143452816647, 0.6012432692877243, 0.274995124207913, 0.6026454467846258, 0.3191603206838906, 0.2086368847404584, 0.5222662931906507, -0.0097625228024584, 0.1665496313131582, 0.7897787080926691, 0.4037856650862509, 0.1299682031019842, 0.5425062789329206, 0.1044153872807049, 0.3271713694493507, 0.8852484509199263, 0.7739037968113056, 0.6005637080366016, 0.7301024821058316, 0.3026881083257963, -0.1143008142224415, 0.4193205159910526, 0.3791043470361911, 0.1533320537312394, 0.0784206502122579, -1.0834241394260462]|33089.2226562500000000|      0.50000000|[10604, 1512, 19, 208]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      76|[0.1763202946729143, -0.3285494666591761, 0.6029792742788765, 0.6777138263486919, 0.5194346032761743, 0.1563536255063578, 0.3796327666889497, 0.0140951209944775, 0.2290225981094765, 0.3894267725759605, 0.0251421178366396, 0.3466810570519392, 0.886518872225574, 0.6009270062740131, 0.3499589226160236, 0.2234306053773942, 0.1861162526197293, 0.2730024634594036, 0.8763720748446433, 0.8484458081329546, 0.3296307800246369, 0.7887526597878004, 0.4840087815740956, 0.3946374240173733, 0.8502946357377642, 0.4989576849019494, 0.27640887973703, 0.5868225788278314, 0.4242796304347277, 0.4625468179401678, 0.2170376484923268, -0.2076574376223008, 0.3570104718293914, 0.7561197468760245, 0.4006683853381783, 0.2368776447639735, 0.7879313309933096, 0.6780719966704285, 0.2949905242598295, 0.4691654931982498, 0.4268704596891627, 0.465372909727895, 0.4914795272067992, -0.3410125471042503, 0.5270368742494324, 0.8070155113006433, 0.5297863251111109, 0.3573570650163412, 0.4050290995835589, 0.2950086179765222, 0.2872899273156134, 1.0057522142541797, 0.870729749639922, 0.3501086355556451, 0.3357919729624234, 0.062579555141714, 0.1361019249569448, 0.3178749538135544, -0.015307030808097, 0.3590101488821167, 0.2094326570730322, -0.2637774746304817, 0.2453203647980679, 0.2398689286746076, -0.5820845296839331, 0.5645896343176746, 0.6420819542359466, 0.3989419276930899, 0.2431833806203658, 0.3796911597423511, 0.2014228961484131, 0.5407313336130968, 0.8483657204880215, 0.6432472141130827, 0.3576806497160716, 0.5437027854106147, 0.3466545809116435, 0.2700128184772361, 0.5462735968794534, -0.0160336416071475, 0.1139148214864734, 0.7459567389314556, 0.4290268773809968, 0.0819456160056479, 0.583724449327379, 0.1382655660420725, 0.2768536577946482, 0.8969506855472025, 0.7368699773099149, 0.5945168804118999, 0.7846733007656963, 0.37742415039142, -0.0650160774959349, 0.4695113336012362, 0.3586592093297581, 0.1999158174105432, 0.1346425962409476, -1.0491334693218517]|32976.9609375000000000|      1.00000000|[10716, 1528, 19, 210]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
      77|[0.3724285457052512, -0.2836059037205506, 0.4658566641718901, 0.8960154059320581, 0.7164823307183772, 0.2032534668954534, 0.3928550361186138, 0.1000043529195218, 0.2656933191357541, 0.3335987627168268, 0.1001888488222117, 0.1565817660994595, 0.9613641838648173, 0.593550797049481, 0.4628074735413513, 0.2666459312639686, 0.2064204277865308, 0.271745300421167, 0.9605454660053625, 0.9198398405872497, 0.2979552654578054, 0.883817188410303, 0.4901817917262021, 0.3360202392960098, 0.8708869118502061, 0.5523126159421686, 0.3008411696590646, 0.7267825096231397, 0.4521932129574411, 0.3566645143403253, 0.3080608852664319, 0.0717599473678471, 0.3761971660546217, 0.7146737287782046, 0.441463394665072, 0.2423454252143877, 0.8181714199162141, 0.5663242499003617, 0.4810308597601923, 0.4215462473414142, 0.4134148683572811, 0.4126844185815505, 0.3125911362569365, -0.2331684591077953, 0.507408011720238, 0.8349355029012906, 0.4504303188129314, 0.3594584447483024, 0.3375642935786316, 0.3181785633079743, 0.2177219933910553, 1.170824150285378, 0.9314098913068483, 0.4755962763432419, 0.4107162903908622, 0.3364804437828116, 0.1517630718258439, 0.389381544111299, 0.1254824023232314, 0.3899532473928969, 0.1900607880923776, -0.1995532731616849, 0.3919959078880023, 0.0568195488126524, -0.4717712150025622, 0.5686298578668121, 0.6362684965306802, 0.4219854983230344, 0.3394879110957755, 0.5178839140490847, 0.1843311203114766, 0.4849987374767509, 0.8990564924631221, 0.6736139181609532, 0.4046139687518203, 0.5914323007732114, 0.1224974944889645, 0.2905684863223703, 0.5066373166755327, -0.0145117388859151, 0.1415444602542631, 0.724826088958942, 0.4177758454859364, 0.2047302268142486, 0.7052276645469621, 0.2201957381033599, 0.0670298068867105, 0.9033249839774986, 0.9136171734903051, 0.5507975512280943, 0.769181642540122, 0.5372179880067398, -0.0829216931527333, 0.4351431506035864, 0.3596482467035638, 0.3780594153438308, 0.2374469997527698, -0.9509649491877534]|32825.6054687500000000|      2.00000000|[10828, 1544, 19, 212]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
      78|[0.3724285457052512, -0.2836059037205506, 0.4658566641718901, 0.8960154059320581, 0.7164823307183772, 0.2032534668954534, 0.3928550361186138, 0.1000043529195218, 0.2656933191357541, 0.3335987627168268, 0.1001888488222117, 0.1565817660994595, 0.9613641838648173, 0.593550797049481, 0.4628074735413513, 0.2666459312639686, 0.2064204277865308, 0.271745300421167, 0.9605454660053625, 0.9198398405872497, 0.2979552654578054, 0.883817188410303, 0.4901817917262021, 0.3360202392960098, 0.8708869118502061, 0.5523126159421686, 0.3008411696590646, 0.7267825096231397, 0.4521932129574411, 0.3566645143403253, 0.3080608852664319, 0.0717599473678471, 0.3761971660546217, 0.7146737287782046, 0.441463394665072, 0.2423454252143877, 0.8181714199162141, 0.5663242499003617, 0.4810308597601923, 0.4215462473414142, 0.4134148683572811, 0.4126844185815505, 0.3125911362569365, -0.2331684591077953, 0.507408011720238, 0.8349355029012906, 0.4504303188129314, 0.3594584447483024, 0.3375642935786316, 0.3181785633079743, 0.2177219933910553, 1.170824150285378, 0.9314098913068483, 0.4755962763432419, 0.4107162903908622, 0.3364804437828116, 0.1517630718258439, 0.389381544111299, 0.1254824023232314, 0.3899532473928969, 0.1900607880923776, -0.1995532731616849, 0.3919959078880023, 0.0568195488126524, -0.4717712150025622, 0.5686298578668121, 0.6362684965306802, 0.4219854983230344, 0.3394879110957755, 0.5178839140490847, 0.1843311203114766, 0.4849987374767509, 0.8990564924631221, 0.6736139181609532, 0.4046139687518203, 0.5914323007732114, 0.1224974944889645, 0.2905684863223703, 0.5066373166755327, -0.0145117388859151, 0.1415444602542631, 0.724826088958942, 0.4177758454859364, 0.2047302268142486, 0.7052276645469621, 0.2201957381033599, 0.0670298068867105, 0.9033249839774986, 0.9136171734903051, 0.5507975512280943, 0.769181642540122, 0.5372179880067398, -0.0829216931527333, 0.4351431506035864, 0.3596482467035638, 0.3780594153438308, 0.2374469997527698, -0.9509649491877534]|32825.6054687500000000|      1.00000000|[10996, 1568, 19, 215]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      79|[0.3724285457052512, -0.2836059037205506, 0.4658566641718901, 0.8960154059320581, 0.7164823307183772, 0.2032534668954534, 0.3928550361186138, 0.1000043529195218, 0.2656933191357541, 0.3335987627168268, 0.1001888488222117, 0.1565817660994595, 0.9613641838648173, 0.593550797049481, 0.4628074735413513, 0.2666459312639686, 0.2064204277865308, 0.271745300421167, 0.9605454660053625, 0.9198398405872497, 0.2979552654578054, 0.883817188410303, 0.4901817917262021, 0.3360202392960098, 0.8708869118502061, 0.5523126159421686, 0.3008411696590646, 0.7267825096231397, 0.4521932129574411, 0.3566645143403253, 0.3080608852664319, 0.0717599473678471, 0.3761971660546217, 0.7146737287782046, 0.441463394665072, 0.2423454252143877, 0.8181714199162141, 0.5663242499003617, 0.4810308597601923, 0.4215462473414142, 0.4134148683572811, 0.4126844185815505, 0.3125911362569365, -0.2331684591077953, 0.507408011720238, 0.8349355029012906, 0.4504303188129314, 0.3594584447483024, 0.3375642935786316, 0.3181785633079743, 0.2177219933910553, 1.170824150285378, 0.9314098913068483, 0.4755962763432419, 0.4107162903908622, 0.3364804437828116, 0.1517630718258439, 0.389381544111299, 0.1254824023232314, 0.3899532473928969, 0.1900607880923776, -0.1995532731616849, 0.3919959078880023, 0.0568195488126524, -0.4717712150025622, 0.5686298578668121, 0.6362684965306802, 0.4219854983230344, 0.3394879110957755, 0.5178839140490847, 0.1843311203114766, 0.4849987374767509, 0.8990564924631221, 0.6736139181609532, 0.4046139687518203, 0.5914323007732114, 0.1224974944889645, 0.2905684863223703, 0.5066373166755327, -0.0145117388859151, 0.1415444602542631, 0.724826088958942, 0.4177758454859364, 0.2047302268142486, 0.7052276645469621, 0.2201957381033599, 0.0670298068867105, 0.9033249839774986, 0.9136171734903051, 0.5507975512280943, 0.769181642540122, 0.5372179880067398, -0.0829216931527333, 0.4351431506035864, 0.3596482467035638, 0.3780594153438308, 0.2374469997527698, -0.9509649491877534]|32825.6054687500000000|      0.50000000|[11164, 1592, 20, 219]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      80|[0.4305518717603947, -0.201562904350599, 0.4500490553746377, 0.9461659448888028, 0.6437521589928444, 0.2049958224936841, 0.3422368679805341, 0.1127005156367625, 0.2338500665965028, 0.3685933136578667, 0.133269361052486, 0.2811918635851798, 0.9600298826748941, 0.6049885340364953, 0.4566080815279608, 0.2772795264212059, 0.30332416463772, 0.2841118116604163, 0.9858097164031875, 0.8786037358025021, 0.3738721124195339, 0.8988811373424824, 0.471460732381108, 0.3738188870079913, 0.8435155536731138, 0.6598514516571254, 0.3174339271198233, 0.744834517154036, 0.5148155626193992, 0.3542975386375147, 0.3513022633397889, 0.1199986371202787, 0.3499542482821482, 0.7294130017753455, 0.5556676486906889, 0.2131393668729482, 0.7738966955280455, 0.6547290533098135, 0.4928809572094849, 0.516407978013152, 0.4341319593722305, 0.4258287495854964, 0.3853944575416764, -0.2953950692006755, 0.4706123863286653, 0.934722322981661, 0.4567016056466749, 0.3442914061388661, 0.385118914798907, 0.3436558448746963, 0.156272309275407, 1.0824494783216416, 1.005693038190873, 0.4941440591263599, 0.4840227455699279, 0.3160432260302319, 0.2577243200203666, 0.4172630016406223, 0.1194407281373427, 0.3385626349054207, 0.2343095427434575, -0.1525039753380232, 0.3637887414565935, 0.1129987839662466, -0.4609521333336253, 0.6145879802857742, 0.7170595327822521, 0.4226459045890322, 0.3141023978222288, 0.5618990275101529, 0.2612742988431882, 0.507275491958776, 0.9117563495714038, 0.690824069680271, 0.396940121067307, 0.6480022268659239, 0.1671646049455252, 0.2141999928735614, 0.5038500558844321, -0.0100903412598566, 0.1501358467735, 0.7400643382315809, 0.4177976893584894, 0.2202810944421825, 0.7325506806179577, 0.1971077616907531, 0.0964123910627157, 0.9257168794608704, 0.9616886966947651, 0.6566252796287364, 0.7488553085408868, 0.5009510081516799, -0.0683237561509926, 0.5165509900562475, 0.4585152952522735, 0.3617019390270521, 0.2160323850882083, -0.9387870424879436]|32662.9902749646353186|      1.00000000|[11277, 1608, 21, 222]                                                     |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=8
      81|[0.4305518717603947, -0.201562904350599, 0.4500490553746377, 0.9461659448888028, 0.6437521589928444, 0.2049958224936841, 0.3422368679805341, 0.1127005156367625, 0.2338500665965028, 0.3685933136578667, 0.133269361052486, 0.2811918635851798, 0.9600298826748941, 0.6049885340364953, 0.4566080815279608, 0.2772795264212059, 0.30332416463772, 0.2841118116604163, 0.9858097164031875, 0.8786037358025021, 0.3738721124195339, 0.8988811373424824, 0.471460732381108, 0.3738188870079913, 0.8435155536731138, 0.6598514516571254, 0.3174339271198233, 0.744834517154036, 0.5148155626193992, 0.3542975386375147, 0.3513022633397889, 0.1199986371202787, 0.3499542482821482, 0.7294130017753455, 0.5556676486906889, 0.2131393668729482, 0.7738966955280455, 0.6547290533098135, 0.4928809572094849, 0.516407978013152, 0.4341319593722305, 0.4258287495854964, 0.3853944575416764, -0.2953950692006755, 0.4706123863286653, 0.934722322981661, 0.4567016056466749, 0.3442914061388661, 0.385118914798907, 0.3436558448746963, 0.156272309275407, 1.0824494783216416, 1.005693038190873, 0.4941440591263599, 0.4840227455699279, 0.3160432260302319, 0.2577243200203666, 0.4172630016406223, 0.1194407281373427, 0.3385626349054207, 0.2343095427434575, -0.1525039753380232, 0.3637887414565935, 0.1129987839662466, -0.4609521333336253, 0.6145879802857742, 0.7170595327822521, 0.4226459045890322, 0.3141023978222288, 0.5618990275101529, 0.2612742988431882, 0.507275491958776, 0.9117563495714038, 0.690824069680271, 0.396940121067307, 0.6480022268659239, 0.1671646049455252, 0.2141999928735614, 0.5038500558844321, -0.0100903412598566, 0.1501358467735, 0.7400643382315809, 0.4177976893584894, 0.2202810944421825, 0.7325506806179577, 0.1971077616907531, 0.0964123910627157, 0.9257168794608704, 0.9616886966947651, 0.6566252796287364, 0.7488553085408868, 0.5009510081516799, -0.0683237561509926, 0.5165509900562475, 0.4585152952522735, 0.3617019390270521, 0.2160323850882083, -0.9387870424879436]|32662.9902749646353186|      0.50000000|[11446, 1632, 21, 225]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      82|[0.382038191136368, -0.2248541118572851, 0.4754014347964062, 1.034448167179137, 0.7678027334941151, 0.2441366484282134, 0.3661321279870857, 0.1267692084525116, 0.1783330565362805, 0.3496332205654566, 0.1403195536747626, 0.3239394080593125, 0.9558782567288423, 0.666632009899475, 0.5171264157613235, 0.3441421923430159, 0.3733375597680814, 0.2590090552968149, 1.021369359002124, 0.8756777555150702, 0.4785525051961105, 0.8732213675127013, 0.5389915793105029, 0.3157574415267383, 0.8401912341628252, 0.6750840133668418, 0.3527201838499907, 0.7570074759505413, 0.5002382984257403, 0.4151855692410481, 0.3519925601321927, 0.0966412580757983, 0.3280031807690258, 0.6725010961337712, 0.5748386745889406, 0.2096011534833457, 0.7422821377222608, 0.7220742133522114, 0.5440822358627551, 0.4985950436163404, 0.376559909852051, 0.3918393619329434, 0.4442006728471468, -0.2070383140218421, 0.5046285721640325, 0.8846412075117758, 0.5641817193120531, 0.4453326419799348, 0.3040958220322376, 0.3487577447745703, 0.2147561172653988, 1.0642342169081007, 1.089154680252221, 0.5382915140593081, 0.5192213532672189, 0.3909646324734947, 0.2427028259228975, 0.3748436145666853, 0.1666992753247892, 0.3106383942394449, 0.2919915935366498, -0.1006818462849113, 0.3537406884673744, 0.1698660185675189, -0.41920829879435, 0.6099586976758491, 0.7097681625311981, 0.5332571005468097, 0.2475320711575439, 0.6079019181141436, 0.2511946450571685, 0.4875521647034263, 0.8837420020715078, 0.6456070114673617, 0.3997458832331428, 0.7110658380032933, 0.1733935887363083, 0.1691091546075552, 0.5335245061852883, -0.0065755383523788, 0.2114822712236563, 0.7673871782165419, 0.4504029532128311, 0.1191663578630064, 0.7491996198366578, 0.1842344111791084, 0.1251578419724723, 0.9903790078277895, 0.9197493266416086, 0.6492247255989583, 0.7170833912542709, 0.5812551883729685, -0.0876160225420298, 0.5155735402640763, 0.3672268898545004, 0.3600846224547715, 0.2317874642423235, -0.8570844019039865]|32581.5000000000000000|      1.00000000|[11558, 1648, 21, 227]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
      83|[0.382038191136368, -0.2248541118572851, 0.4754014347964062, 1.034448167179137, 0.7678027334941151, 0.2441366484282134, 0.3661321279870857, 0.1267692084525116, 0.1783330565362805, 0.3496332205654566, 0.1403195536747626, 0.3239394080593125, 0.9558782567288423, 0.666632009899475, 0.5171264157613235, 0.3441421923430159, 0.3733375597680814, 0.2590090552968149, 1.021369359002124, 0.8756777555150702, 0.4785525051961105, 0.8732213675127013, 0.5389915793105029, 0.3157574415267383, 0.8401912341628252, 0.6750840133668418, 0.3527201838499907, 0.7570074759505413, 0.5002382984257403, 0.4151855692410481, 0.3519925601321927, 0.0966412580757983, 0.3280031807690258, 0.6725010961337712, 0.5748386745889406, 0.2096011534833457, 0.7422821377222608, 0.7220742133522114, 0.5440822358627551, 0.4985950436163404, 0.376559909852051, 0.3918393619329434, 0.4442006728471468, -0.2070383140218421, 0.5046285721640325, 0.8846412075117758, 0.5641817193120531, 0.4453326419799348, 0.3040958220322376, 0.3487577447745703, 0.2147561172653988, 1.0642342169081007, 1.089154680252221, 0.5382915140593081, 0.5192213532672189, 0.3909646324734947, 0.2427028259228975, 0.3748436145666853, 0.1666992753247892, 0.3106383942394449, 0.2919915935366498, -0.1006818462849113, 0.3537406884673744, 0.1698660185675189, -0.41920829879435, 0.6099586976758491, 0.7097681625311981, 0.5332571005468097, 0.2475320711575439, 0.6079019181141436, 0.2511946450571685, 0.4875521647034263, 0.8837420020715078, 0.6456070114673617, 0.3997458832331428, 0.7110658380032933, 0.1733935887363083, 0.1691091546075552, 0.5335245061852883, -0.0065755383523788, 0.2114822712236563, 0.7673871782165419, 0.4504029532128311, 0.1191663578630064, 0.7491996198366578, 0.1842344111791084, 0.1251578419724723, 0.9903790078277895, 0.9197493266416086, 0.6492247255989583, 0.7170833912542709, 0.5812551883729685, -0.0876160225420298, 0.5155735402640763, 0.3672268898545004, 0.3600846224547715, 0.2317874642423235, -0.8570844019039865]|32581.5000000000000000|      0.50000000|[11727, 1672, 22, 231]                                                     |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 114 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      84|[0.3241327530830254, -0.1972709686999551, 0.4482276570262632, 0.8913130963077284, 0.7981800917234185, 0.2205657281570885, 0.3484618185560928, 0.1669571568876609, 0.1515434248706527, 0.4235455614119268, 0.1806448131801911, 0.2867814124911685, 0.9860042482845393, 0.7386245138115608, 0.5142223349747831, 0.3587325020627741, 0.3539920256432569, 0.3479888357148442, 1.1202358145673559, 0.8237145826060337, 0.5544580340283802, 0.8209307464036002, 0.628486408276601, 0.362816429503349, 0.8090410490741375, 0.6563409276342764, 0.3495631802958458, 0.7247493106366782, 0.5540737488712754, 0.4454937324966051, 0.3248093215390138, 0.114116781591134, 0.2062188665102016, 0.6787097110610292, 0.568023334363237, 0.2300081332534093, 0.7363705964541536, 0.7163442079404033, 0.6055681057934393, 0.4976951531692504, 0.288458797042828, 0.3494201908700416, 0.3856368411940357, -0.2895707076953871, 0.5396674301405944, 0.8490935246171124, 0.5702288310381557, 0.4779668202666604, 0.3081895343573939, 0.3854705553335466, 0.3175612199076019, 1.1261202382160844, 1.043658461241729, 0.5302222868155774, 0.4836729247790373, 0.3688267416147009, 0.2797973135683504, 0.4389130952439984, 0.1591234114855502, 0.2730653102221015, 0.3809934576285696, -0.1228084716426118, 0.3472328208841897, 0.1288033514465883, -0.4934448767483949, 0.6422822832908245, 0.7690132017261861, 0.4970308452019115, 0.2409513294843083, 0.6890294463170286, 0.3462568080927367, 0.4340117579224486, 0.7902191775193053, 0.659233955698461, 0.3705199647468605, 0.7461873973764594, 0.2484198631951071, 0.1906478813903613, 0.5644190814422315, -0.0674313637788014, 0.2048418307282676, 0.8362791824342568, 0.4433318067684915, 0.1321243359222243, 0.7487665448608372, 0.2345767457142666, 0.1512783244008407, 1.0033356813122136, 0.9392617441392567, 0.6720163309952327, 0.7843682666056433, 0.5053420190500701, -0.0260863483895578, 0.5806883648643748, 0.3718449646017699, 0.3702174869100135, 0.2276491554955544, -0.8740898986955051]|32512.0644531250000000|      1.00000000|[11839, 1688, 22, 233]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
      85|[0.3241327530830254, -0.1972709686999551, 0.4482276570262632, 0.8913130963077284, 0.7981800917234185, 0.2205657281570885, 0.3484618185560928, 0.1669571568876609, 0.1515434248706527, 0.4235455614119268, 0.1806448131801911, 0.2867814124911685, 0.9860042482845393, 0.7386245138115608, 0.5142223349747831, 0.3587325020627741, 0.3539920256432569, 0.3479888357148442, 1.1202358145673559, 0.8237145826060337, 0.5544580340283802, 0.8209307464036002, 0.628486408276601, 0.362816429503349, 0.8090410490741375, 0.6563409276342764, 0.3495631802958458, 0.7247493106366782, 0.5540737488712754, 0.4454937324966051, 0.3248093215390138, 0.114116781591134, 0.2062188665102016, 0.6787097110610292, 0.568023334363237, 0.2300081332534093, 0.7363705964541536, 0.7163442079404033, 0.6055681057934393, 0.4976951531692504, 0.288458797042828, 0.3494201908700416, 0.3856368411940357, -0.2895707076953871, 0.5396674301405944, 0.8490935246171124, 0.5702288310381557, 0.4779668202666604, 0.3081895343573939, 0.3854705553335466, 0.3175612199076019, 1.1261202382160844, 1.043658461241729, 0.5302222868155774, 0.4836729247790373, 0.3688267416147009, 0.2797973135683504, 0.4389130952439984, 0.1591234114855502, 0.2730653102221015, 0.3809934576285696, -0.1228084716426118, 0.3472328208841897, 0.1288033514465883, -0.4934448767483949, 0.6422822832908245, 0.7690132017261861, 0.4970308452019115, 0.2409513294843083, 0.6890294463170286, 0.3462568080927367, 0.4340117579224486, 0.7902191775193053, 0.659233955698461, 0.3705199647468605, 0.7461873973764594, 0.2484198631951071, 0.1906478813903613, 0.5644190814422315, -0.0674313637788014, 0.2048418307282676, 0.8362791824342568, 0.4433318067684915, 0.1321243359222243, 0.7487665448608372, 0.2345767457142666, 0.1512783244008407, 1.0033356813122136, 0.9392617441392567, 0.6720163309952327, 0.7843682666056433, 0.5053420190500701, -0.0260863483895578, 0.5806883648643748, 0.3718449646017699, 0.3702174869100135, 0.2276491554955544, -0.8740898986955051]|32512.0644531250000000|      0.50000000|[12007, 1712, 22, 236]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
