k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|32160.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      65|[-0.1752326572702805, -0.3119022670564992, -2.4065120715305404, -0.7908633738324296, 0.3257109890205022, -2.301917064761053, 0.879112401652294, 0.6476698122259426, -0.1369944228417448, -0.0302167814609739, 0.072469073628148, -0.5767843474280675, -0.2037079379830749, 0.1890715520785085, -2.1774276636275296, -0.8910840441660497, 0.9250075164786941, -2.7787682485504797, -0.5798353606872766, 0.0318689294471085, -2.5331231766994944, -0.6863691240875792, 0.2933114851263728, -2.8628245191631634, -0.5585385204765089, -0.1480166493536909, -2.489691680047588, 0.7165519964423419, 0.8044746332776178, -0.674565090757971, -0.0713319430068003, -0.030691409546678, -2.541280984195212, -0.7201670551723701, 0.3873158424939752, -0.2805165823930468, -0.2482980003439712, 0.0655049189960155, 0.07428566328475, 0.0859613597415894, 0.0263636228229792, -0.9672666124146416, 0.7739089331366763, 0.3107159705317422, -0.5511364281188778, 0.123580144135755, -0.0680716238671667, -0.6567611510890067, -0.2266820565168198, -0.0530944908824459, -0.2753364552922152, 0.362934042852585, 0.0562964603439997, 0.1372336971698166, -0.1014741631571646, 0.0191228192372067, -1.6171594884970555, -0.0829275789247832, 0.0941013906704994, -1.4099228039699476, -0.699766124166179, 0.4878967023571451, -2.325528851464374, -0.8093313328635151, 0.3319969413935248, -2.119524094589277, -0.9988451372814673, 0.9755380544337262, 0.0871691697460238, -0.365890311897702, -0.0777251490626735, -2.3938242001972343, 0.7741838603582111, 0.3238531420738018, -2.2000384701145985, -0.873917725822249, 0.8466833549055057, -0.268075243439812, 0.1961517206122797, -0.0080052976427363, -0.6233576135668435, -0.0577748415366219, -0.0156899573728895, -1.0635672335370212, -0.1097856035856824, -0.0383812197488095, -1.089165925231295, -0.023656461649623, -0.0299605355979879, -0.9971099735254176, 0.1556847569605635, 0.1451794295430706, -2.3971606994973547, -0.7387069514078459, 0.1586370762820281, -1.7385671025987826, 1.5248429256224412, -0.6821442363278809]|10876.9111328125000000|      0.50000000|[9903, 660, 2, 167]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      66|[-0.1752326572702805, -0.3119022670564992, -2.4065120715305404, -0.7908633738324296, 0.3257109890205022, -2.301917064761053, 0.879112401652294, 0.6476698122259426, -0.1369944228417448, -0.0302167814609739, 0.072469073628148, -0.5767843474280675, -0.2037079379830749, 0.1890715520785085, -2.1774276636275296, -0.8910840441660497, 0.9250075164786941, -2.7787682485504797, -0.5798353606872766, 0.0318689294471085, -2.5331231766994944, -0.6863691240875792, 0.2933114851263728, -2.8628245191631634, -0.5585385204765089, -0.1480166493536909, -2.489691680047588, 0.7165519964423419, 0.8044746332776178, -0.674565090757971, -0.0713319430068003, -0.030691409546678, -2.541280984195212, -0.7201670551723701, 0.3873158424939752, -0.2805165823930468, -0.2482980003439712, 0.0655049189960155, 0.07428566328475, 0.0859613597415894, 0.0263636228229792, -0.9672666124146416, 0.7739089331366763, 0.3107159705317422, -0.5511364281188778, 0.123580144135755, -0.0680716238671667, -0.6567611510890067, -0.2266820565168198, -0.0530944908824459, -0.2753364552922152, 0.362934042852585, 0.0562964603439997, 0.1372336971698166, -0.1014741631571646, 0.0191228192372067, -1.6171594884970555, -0.0829275789247832, 0.0941013906704994, -1.4099228039699476, -0.699766124166179, 0.4878967023571451, -2.325528851464374, -0.8093313328635151, 0.3319969413935248, -2.119524094589277, -0.9988451372814673, 0.9755380544337262, 0.0871691697460238, -0.365890311897702, -0.0777251490626735, -2.3938242001972343, 0.7741838603582111, 0.3238531420738018, -2.2000384701145985, -0.873917725822249, 0.8466833549055057, -0.268075243439812, 0.1961517206122797, -0.0080052976427363, -0.6233576135668435, -0.0577748415366219, -0.0156899573728895, -1.0635672335370212, -0.1097856035856824, -0.0383812197488095, -1.089165925231295, -0.023656461649623, -0.0299605355979879, -0.9971099735254176, 0.1556847569605635, 0.1451794295430706, -2.3971606994973547, -0.7387069514078459, 0.1586370762820281, -1.7385671025987826, 1.5248429256224412, -0.6821442363278809]|10876.9111328125000000|      0.25000000|[10083, 672, 2, 170]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      67|[-0.1695167729332539, -0.2868530779165295, -2.4046676796712148, -0.7879459823628066, 0.3579362727906265, -2.284389952543524, 0.8109219544030999, 0.6907068313427204, -0.1129864484733254, -0.0659086250493323, 0.0607718907319574, -0.5948665089694084, -0.1721388807142206, 0.1729878583414054, -2.1990106782886483, -0.8832106566673055, 0.9115279371939513, -2.761829513170476, -0.5203737961718184, 0.0848794718736101, -2.4940597298953113, -0.6672464687522929, 0.3028268622557648, -2.8547152963263396, -0.5551675055218159, -0.1465549256958385, -2.507984138325349, 0.7525472492065033, 0.7765788718901095, -0.6514752221324052, -0.0878360374658184, -0.0007491844141758, -2.5597652880125956, -0.6692741163274616, 0.4022558547826515, -0.2934868545785038, -0.232008150782394, 0.042931137993472, 0.0972249851870832, 0.07629789730352, -0.014509764043435, -0.9902918688763988, 0.7864588573012206, 0.2980071314530653, -0.5711593543950191, 0.1938048564688392, -0.0639144494320035, -0.6716037621877267, -0.2142698671845075, -0.0447529354144176, -0.2880011720163652, 0.3633542135162128, 0.0665601994167452, 0.137201458795827, -0.0859320189343341, 0.0135599607335042, -1.6053450669867704, -0.0768765292956374, 0.0992803271606094, -1.4431827788784548, -0.7065562595745646, 0.4839378505864398, -2.2887125332061338, -0.7707942982065915, 0.3213536630492865, -2.1350215515267386, -0.9739798513053362, 0.9911542524860396, 0.0729156518904674, -0.3591280192274168, -0.122240005689621, -2.455370146258455, 0.7513609858784284, 0.3203434760387478, -2.206655726889919, -0.8907720793622034, 0.8211001420427355, -0.2658628674870588, 0.219687331037879, -0.0062062755736315, -0.6221305356782382, -0.0826040190435203, 0.012698641730141, -1.0576923687324535, -0.0968410169538522, -0.0147277926913239, -1.0547724494122812, 0.0187927816277298, -0.0375686200591706, -0.9989438671717366, 0.1811547592422421, 0.126279283940882, -2.4032544369490916, -0.7681156135974501, 0.1992272250311293, -1.712162642212101, 1.5076036022695734, -0.6868781130480617]|10850.4326171875000000|      0.50000000|[10203, 680, 2, 172]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
      68|[-0.1695167729332539, -0.2868530779165295, -2.4046676796712148, -0.7879459823628066, 0.3579362727906265, -2.284389952543524, 0.8109219544030999, 0.6907068313427204, -0.1129864484733254, -0.0659086250493323, 0.0607718907319574, -0.5948665089694084, -0.1721388807142206, 0.1729878583414054, -2.1990106782886483, -0.8832106566673055, 0.9115279371939513, -2.761829513170476, -0.5203737961718184, 0.0848794718736101, -2.4940597298953113, -0.6672464687522929, 0.3028268622557648, -2.8547152963263396, -0.5551675055218159, -0.1465549256958385, -2.507984138325349, 0.7525472492065033, 0.7765788718901095, -0.6514752221324052, -0.0878360374658184, -0.0007491844141758, -2.5597652880125956, -0.6692741163274616, 0.4022558547826515, -0.2934868545785038, -0.232008150782394, 0.042931137993472, 0.0972249851870832, 0.07629789730352, -0.014509764043435, -0.9902918688763988, 0.7864588573012206, 0.2980071314530653, -0.5711593543950191, 0.1938048564688392, -0.0639144494320035, -0.6716037621877267, -0.2142698671845075, -0.0447529354144176, -0.2880011720163652, 0.3633542135162128, 0.0665601994167452, 0.137201458795827, -0.0859320189343341, 0.0135599607335042, -1.6053450669867704, -0.0768765292956374, 0.0992803271606094, -1.4431827788784548, -0.7065562595745646, 0.4839378505864398, -2.2887125332061338, -0.7707942982065915, 0.3213536630492865, -2.1350215515267386, -0.9739798513053362, 0.9911542524860396, 0.0729156518904674, -0.3591280192274168, -0.122240005689621, -2.455370146258455, 0.7513609858784284, 0.3203434760387478, -2.206655726889919, -0.8907720793622034, 0.8211001420427355, -0.2658628674870588, 0.219687331037879, -0.0062062755736315, -0.6221305356782382, -0.0826040190435203, 0.012698641730141, -1.0576923687324535, -0.0968410169538522, -0.0147277926913239, -1.0547724494122812, 0.0187927816277298, -0.0375686200591706, -0.9989438671717366, 0.1811547592422421, 0.126279283940882, -2.4032544369490916, -0.7681156135974501, 0.1992272250311293, -1.712162642212101, 1.5076036022695734, -0.6868781130480617]|10850.4326171875000000|      0.25000000|[10383, 692, 3, 176]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      69|[-0.1804317806520725, -0.2508945046310013, -2.4283367074901068, -0.737359158712323, 0.3335150957072369, -2.2625957370011776, 0.8227224650699286, 0.7191899056671975, -0.1113203925787115, -0.0561414974097257, 0.0560211123187921, -0.601352696135901, -0.1956191675019264, 0.1748482995106463, -2.2152217461984645, -0.8865532556140884, 0.8782317314577436, -2.7518723024457117, -0.5635487576493549, 0.0637899208615846, -2.533015073025999, -0.6979462982099466, 0.2898601043010116, -2.87237516269479, -0.5129196062762502, -0.1400007500777981, -2.4658473907309517, 0.7411734606628932, 0.7472256068447791, -0.6188913454663789, -0.0791101896141626, -0.0474854220297419, -2.5611280812062125, -0.7322983617103064, 0.3932026290929593, -0.2979013101405036, -0.2330671662391012, 0.0746092803325248, 0.1146920368527451, 0.0691414071502897, 0.00613507731154, -1.002162594076526, 0.7783825329726581, 0.3158110847235494, -0.5892311890931752, 0.1896765143066861, -0.0542961875586411, -0.6679081665216839, -0.1872945363601864, -0.0415594024595095, -0.2858692088189703, 0.374643514672386, 0.0798464265517361, 0.1259614467998609, -0.0635068409447812, 0.0465432592736052, -1.6268792335890145, -0.0596737695518391, 0.1361470335327387, -1.4643627929279015, -0.7484199056916664, 0.5007570245453978, -2.2770897102824774, -0.8049337345535433, 0.297178197164798, -2.1487021673440685, -0.9701603375821255, 1.032738340527251, 0.0930645382007566, -0.3656807180585382, -0.0800506265726357, -2.4546713432328384, 0.7441149330116444, 0.3422276186355032, -2.2107133760252746, -0.9562276508752451, 0.8101432032016097, -0.2897593242510841, 0.2419213102515153, -0.0017006060054944, -0.5877915136506533, -0.0555258004658652, 0.0213649465607314, -1.016929526568474, -0.056348247409369, -0.0134094932483418, -0.9900336256401259, 0.0279558683195898, -0.0157899546371353, -0.9743262245567779, 0.1659596917446976, 0.1238680455623835, -2.4121960609017465, -0.7307411956332825, 0.2182241764656281, -1.6917158206863296, 1.514061329680201, -0.6534611985409565]|10820.7207031250000000|      0.50000000|[10504, 700, 3, 178]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
      70|[-0.1804317806520725, -0.2508945046310013, -2.4283367074901068, -0.737359158712323, 0.3335150957072369, -2.2625957370011776, 0.8227224650699286, 0.7191899056671975, -0.1113203925787115, -0.0561414974097257, 0.0560211123187921, -0.601352696135901, -0.1956191675019264, 0.1748482995106463, -2.2152217461984645, -0.8865532556140884, 0.8782317314577436, -2.7518723024457117, -0.5635487576493549, 0.0637899208615846, -2.533015073025999, -0.6979462982099466, 0.2898601043010116, -2.87237516269479, -0.5129196062762502, -0.1400007500777981, -2.4658473907309517, 0.7411734606628932, 0.7472256068447791, -0.6188913454663789, -0.0791101896141626, -0.0474854220297419, -2.5611280812062125, -0.7322983617103064, 0.3932026290929593, -0.2979013101405036, -0.2330671662391012, 0.0746092803325248, 0.1146920368527451, 0.0691414071502897, 0.00613507731154, -1.002162594076526, 0.7783825329726581, 0.3158110847235494, -0.5892311890931752, 0.1896765143066861, -0.0542961875586411, -0.6679081665216839, -0.1872945363601864, -0.0415594024595095, -0.2858692088189703, 0.374643514672386, 0.0798464265517361, 0.1259614467998609, -0.0635068409447812, 0.0465432592736052, -1.6268792335890145, -0.0596737695518391, 0.1361470335327387, -1.4643627929279015, -0.7484199056916664, 0.5007570245453978, -2.2770897102824774, -0.8049337345535433, 0.297178197164798, -2.1487021673440685, -0.9701603375821255, 1.032738340527251, 0.0930645382007566, -0.3656807180585382, -0.0800506265726357, -2.4546713432328384, 0.7441149330116444, 0.3422276186355032, -2.2107133760252746, -0.9562276508752451, 0.8101432032016097, -0.2897593242510841, 0.2419213102515153, -0.0017006060054944, -0.5877915136506533, -0.0555258004658652, 0.0213649465607314, -1.016929526568474, -0.056348247409369, -0.0134094932483418, -0.9900336256401259, 0.0279558683195898, -0.0157899546371353, -0.9743262245567779, 0.1659596917446976, 0.1238680455623835, -2.4121960609017465, -0.7307411956332825, 0.2182241764656281, -1.6917158206863296, 1.514061329680201, -0.6534611985409565]|10820.7207031250000000|      0.25000000|[10684, 712, 3, 181]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      71|[-0.2104715641985762, -0.2209837142753799, -2.4386228069675493, -0.7346160726247732, 0.3461508160149863, -2.257378893822561, 0.8591531167963903, 0.7105476068876436, -0.1074237325052719, -0.0362480399614167, 0.0927932254381144, -0.6246945944992524, -0.1892268780548778, 0.1861008788908792, -2.2297695900191243, -0.9119125113383577, 0.8641379464672267, -2.7692299842477968, -0.5566528139651188, 0.0941690499904973, -2.510328845377816, -0.7002932418046534, 0.3244893225224161, -2.8379506754845263, -0.5408174281740961, -0.1099740445843698, -2.475620610643872, 0.7376538429994035, 0.7508532698265165, -0.6178800188937199, -0.1172861577601709, -0.0159626385175718, -2.5115057746965412, -0.6727579281169432, 0.4413791425918311, -0.2965780535310739, -0.265728392268707, 0.0867997095908898, 0.0911986554141754, 0.0852479216412597, 0.0468539215698066, -0.9825938831303901, 0.7703293866389809, 0.3077907214525055, -0.5877266214121456, 0.1700698029988365, -0.0127292309361244, -0.6621127709881733, -0.2001886430664708, -0.0041880283169717, -0.2642589820167404, 0.3566650129905317, 0.0717772222654684, 0.0925424984815917, -0.0978726284314184, 0.0530255772114039, -1.62460154775613, -0.0406089479102243, 0.1633482274419219, -1.5005280059102608, -0.777134304660713, 0.5213984336140094, -2.289431817130029, -0.8075639358650012, 0.2912999971015794, -2.115671972136873, -0.9698778370836773, 1.0656906154127914, 0.0559661042720669, -0.3654854835188434, -0.0450793890423229, -2.483573710980982, 0.6773214942671559, 0.3304950018840013, -2.248582748144026, -0.9138963114046493, 0.8021775290082606, -0.2665623007320585, 0.2258491172352046, 0.0069191159908734, -0.5956403459894377, -0.0800569350412258, 0.0278012907835797, -1.0334829665253105, -0.0419213142905625, -0.0026670590245231, -0.9781614948038079, 0.0191819835110792, 0.0106941394379015, -0.9776645367559745, 0.1257415567668281, 0.1031204483796453, -2.4092603401850528, -0.7624154696873877, 0.2509449912965512, -1.7255732997350592, 1.5053578455622165, -0.6111222920714784]|10779.5191698197559163|      0.50000000|[10804, 720, 4, 184]                                                       |  | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
      72|[-0.2104715641985762, -0.2209837142753799, -2.4386228069675493, -0.7346160726247732, 0.3461508160149863, -2.257378893822561, 0.8591531167963903, 0.7105476068876436, -0.1074237325052719, -0.0362480399614167, 0.0927932254381144, -0.6246945944992524, -0.1892268780548778, 0.1861008788908792, -2.2297695900191243, -0.9119125113383577, 0.8641379464672267, -2.7692299842477968, -0.5566528139651188, 0.0941690499904973, -2.510328845377816, -0.7002932418046534, 0.3244893225224161, -2.8379506754845263, -0.5408174281740961, -0.1099740445843698, -2.475620610643872, 0.7376538429994035, 0.7508532698265165, -0.6178800188937199, -0.1172861577601709, -0.0159626385175718, -2.5115057746965412, -0.6727579281169432, 0.4413791425918311, -0.2965780535310739, -0.265728392268707, 0.0867997095908898, 0.0911986554141754, 0.0852479216412597, 0.0468539215698066, -0.9825938831303901, 0.7703293866389809, 0.3077907214525055, -0.5877266214121456, 0.1700698029988365, -0.0127292309361244, -0.6621127709881733, -0.2001886430664708, -0.0041880283169717, -0.2642589820167404, 0.3566650129905317, 0.0717772222654684, 0.0925424984815917, -0.0978726284314184, 0.0530255772114039, -1.62460154775613, -0.0406089479102243, 0.1633482274419219, -1.5005280059102608, -0.777134304660713, 0.5213984336140094, -2.289431817130029, -0.8075639358650012, 0.2912999971015794, -2.115671972136873, -0.9698778370836773, 1.0656906154127914, 0.0559661042720669, -0.3654854835188434, -0.0450793890423229, -2.483573710980982, 0.6773214942671559, 0.3304950018840013, -2.248582748144026, -0.9138963114046493, 0.8021775290082606, -0.2665623007320585, 0.2258491172352046, 0.0069191159908734, -0.5956403459894377, -0.0800569350412258, 0.0278012907835797, -1.0334829665253105, -0.0419213142905625, -0.0026670590245231, -0.9781614948038079, 0.0191819835110792, 0.0106941394379015, -0.9776645367559745, 0.1257415567668281, 0.1031204483796453, -2.4092603401850528, -0.7624154696873877, 0.2509449912965512, -1.7255732997350592, 1.5053578455622165, -0.6111222920714784]|10779.5191698197559163|      0.25000000|[10986, 732, 5, 188]                                                       |  | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      73|[-0.2104715641985762, -0.2209837142753799, -2.4386228069675493, -0.7346160726247732, 0.3461508160149863, -2.257378893822561, 0.8591531167963903, 0.7105476068876436, -0.1074237325052719, -0.0362480399614167, 0.0927932254381144, -0.6246945944992524, -0.1892268780548778, 0.1861008788908792, -2.2297695900191243, -0.9119125113383577, 0.8641379464672267, -2.7692299842477968, -0.5566528139651188, 0.0941690499904973, -2.510328845377816, -0.7002932418046534, 0.3244893225224161, -2.8379506754845263, -0.5408174281740961, -0.1099740445843698, -2.475620610643872, 0.7376538429994035, 0.7508532698265165, -0.6178800188937199, -0.1172861577601709, -0.0159626385175718, -2.5115057746965412, -0.6727579281169432, 0.4413791425918311, -0.2965780535310739, -0.265728392268707, 0.0867997095908898, 0.0911986554141754, 0.0852479216412597, 0.0468539215698066, -0.9825938831303901, 0.7703293866389809, 0.3077907214525055, -0.5877266214121456, 0.1700698029988365, -0.0127292309361244, -0.6621127709881733, -0.2001886430664708, -0.0041880283169717, -0.2642589820167404, 0.3566650129905317, 0.0717772222654684, 0.0925424984815917, -0.0978726284314184, 0.0530255772114039, -1.62460154775613, -0.0406089479102243, 0.1633482274419219, -1.5005280059102608, -0.777134304660713, 0.5213984336140094, -2.289431817130029, -0.8075639358650012, 0.2912999971015794, -2.115671972136873, -0.9698778370836773, 1.0656906154127914, 0.0559661042720669, -0.3654854835188434, -0.0450793890423229, -2.483573710980982, 0.6773214942671559, 0.3304950018840013, -2.248582748144026, -0.9138963114046493, 0.8021775290082606, -0.2665623007320585, 0.2258491172352046, 0.0069191159908734, -0.5956403459894377, -0.0800569350412258, 0.0278012907835797, -1.0334829665253105, -0.0419213142905625, -0.0026670590245231, -0.9781614948038079, 0.0191819835110792, 0.0106941394379015, -0.9776645367559745, 0.1257415567668281, 0.1031204483796453, -2.4092603401850528, -0.7624154696873877, 0.2509449912965512, -1.7255732997350592, 1.5053578455622165, -0.6111222920714784]|10779.5191698197559163|      0.12500000|[11166, 744, 5, 191]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      74|[-0.1994822136056177, -0.2244158917446887, -2.433044753463269, -0.7298009719248979, 0.347916288627633, -2.260300127931873, 0.8649715415568803, 0.7047415159755545, -0.1031774281684148, -0.0454240465910282, 0.0859442931145151, -0.6230210557971544, -0.1748271785855663, 0.1844934344023807, -2.2158359095465, -0.9138722237395194, 0.8719296541943004, -2.7536611846805448, -0.5462982581613058, 0.0950243437042568, -2.5109748739487743, -0.6761529938606414, 0.3214959016284184, -2.836172447763037, -0.5515033979949144, -0.1077766559625476, -2.4419631124662735, 0.7605036302336031, 0.7555473357568376, -0.6174653050730401, -0.118182917888388, -0.0137285008442943, -2.5304508782395345, -0.6779516195843215, 0.4536208939043918, -0.2916404246786339, -0.2650433197530058, 0.1007264672894723, 0.090931065457151, 0.0859769818868659, 0.0611659047833408, -1.001214751912073, 0.7796627492296432, 0.3311314853767131, -0.5819809862866405, 0.1549686001368822, -0.0027367206864635, -0.6742283153700526, -0.1812980837185217, -0.0004405043738076, -0.2729145815861457, 0.3444123747356311, 0.0727828530309445, 0.0653367602948099, -0.1127216417419246, 0.0490606544217727, -1.6113523418552993, -0.035595057741394, 0.166950317648702, -1.5495292223740362, -0.7899371265965669, 0.5173115983754741, -2.301627772609942, -0.8066208947040455, 0.2925837344243942, -2.114186910042805, -0.9725500751941655, 1.0428244185748958, 0.0603915896976151, -0.362144729606717, -0.0362139605929997, -2.5059665912537388, 0.7007448682280559, 0.3464970369636039, -2.240867299539948, -0.8967813103101078, 0.8172709582439942, -0.2475640874035425, 0.2254421138240123, 0.0049158837298583, -0.5796225479496295, -0.0743013773240345, 0.0218166957785247, -1.0308597276728084, -0.0332968400143829, 0.0144794524532546, -0.9681114300193213, 0.0229371076157632, 0.0176344350165648, -0.9821832608515167, 0.1328717912790915, 0.0937433920503143, -2.389170183478464, -0.7884290305945337, 0.2526604395525525, -1.7282619886841475, 1.5078214125455607, -0.607719491686218]|10748.9492187500000000|      0.25000000|[11286, 752, 5, 193]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
      75|[-0.1963940647836578, -0.2081742232542439, -2.4644348029266596, -0.7806931615899709, 0.3299530218250035, -2.284123911140969, 0.873991951315111, 0.7158587497743348, -0.0919576181133436, -0.018691274541392, 0.0912820613924114, -0.6423813807380685, -0.1873557628875558, 0.1794572716317054, -2.215514084897757, -0.8970120570754475, 0.8825161454772578, -2.7378531382818116, -0.5940887031347664, 0.1074510762898317, -2.5299313373833123, -0.6959527123406639, 0.3609452819312519, -2.837292809728344, -0.5349781362286445, -0.0903607027391032, -2.438649047544167, 0.7951675812527055, 0.7374178862001548, -0.6009620431376165, -0.1594671701832919, -0.0198783279040047, -2.5485531180374457, -0.6907730515635474, 0.4291864486570613, -0.3339626692568616, -0.2446251238220712, 0.0809114893186162, 0.0743183488359599, 0.0824557597913077, 0.0814629341548804, -1.0033068886285799, 0.8017618520807873, 0.3489325921482475, -0.6023491154218827, 0.1578863438007322, -0.0051936539168123, -0.6849367079467011, -0.1678101140074372, 0.0102154001577597, -0.2790403825356036, 0.3341900118956128, 0.1143680754975535, 0.096772253390201, -0.0884184402538039, 0.0604554341669354, -1.5845266960128792, -0.0381629427146789, 0.1506948426460184, -1.6548385933801253, -0.8178183292096566, 0.5169255642321127, -2.318598241430611, -0.8024449799841977, 0.2769208015701951, -2.140689102732287, -0.9932904030626327, 1.078677811799334, 0.0796924873554772, -0.3589965951117015, -0.0253272643177035, -2.5156331365060542, 0.7226112709379177, 0.3832081121545655, -2.2104656858701643, -0.85520111609394, 0.8196696462885255, -0.2150549558450182, 0.2146255441588314, 0.0399520546256158, -0.5946789601506842, -0.0387600589122659, 0.0122019531019283, -1.0125851405998862, -0.0613750673173936, 0.0262880094591129, -0.9851671531654702, 0.025396175952258, 0.0224066245969057, -0.9897302219879041, 0.154689360976752, 0.088388100574301, -2.396076079488204, -0.7116477400418083, 0.2787148941016958, -1.698228694796505, 1.5377586556824074, -0.5685807983915029]|10713.1601562500000000|      0.50000000|[11466, 764, 5, 196]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | iterate success | actual_k=4
      76|[-0.1963940647836578, -0.2081742232542439, -2.4644348029266596, -0.7806931615899709, 0.3299530218250035, -2.284123911140969, 0.873991951315111, 0.7158587497743348, -0.0919576181133436, -0.018691274541392, 0.0912820613924114, -0.6423813807380685, -0.1873557628875558, 0.1794572716317054, -2.215514084897757, -0.8970120570754475, 0.8825161454772578, -2.7378531382818116, -0.5940887031347664, 0.1074510762898317, -2.5299313373833123, -0.6959527123406639, 0.3609452819312519, -2.837292809728344, -0.5349781362286445, -0.0903607027391032, -2.438649047544167, 0.7951675812527055, 0.7374178862001548, -0.6009620431376165, -0.1594671701832919, -0.0198783279040047, -2.5485531180374457, -0.6907730515635474, 0.4291864486570613, -0.3339626692568616, -0.2446251238220712, 0.0809114893186162, 0.0743183488359599, 0.0824557597913077, 0.0814629341548804, -1.0033068886285799, 0.8017618520807873, 0.3489325921482475, -0.6023491154218827, 0.1578863438007322, -0.0051936539168123, -0.6849367079467011, -0.1678101140074372, 0.0102154001577597, -0.2790403825356036, 0.3341900118956128, 0.1143680754975535, 0.096772253390201, -0.0884184402538039, 0.0604554341669354, -1.5845266960128792, -0.0381629427146789, 0.1506948426460184, -1.6548385933801253, -0.8178183292096566, 0.5169255642321127, -2.318598241430611, -0.8024449799841977, 0.2769208015701951, -2.140689102732287, -0.9932904030626327, 1.078677811799334, 0.0796924873554772, -0.3589965951117015, -0.0253272643177035, -2.5156331365060542, 0.7226112709379177, 0.3832081121545655, -2.2104656858701643, -0.85520111609394, 0.8196696462885255, -0.2150549558450182, 0.2146255441588314, 0.0399520546256158, -0.5946789601506842, -0.0387600589122659, 0.0122019531019283, -1.0125851405998862, -0.0613750673173936, 0.0262880094591129, -0.9851671531654702, 0.025396175952258, 0.0224066245969057, -0.9897302219879041, 0.154689360976752, 0.088388100574301, -2.396076079488204, -0.7116477400418083, 0.2787148941016958, -1.698228694796505, 1.5377586556824074, -0.5685807983915029]|10713.1601562500000000|      0.25000000|[11646, 776, 5, 199]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
