k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|127387.7641130791162141|      1.00000000|[0, 0, 0, 0]                                                               | 
      33|[0.0026004474252742, -0.0168262044707799, -0.0539295700778831, -0.0051365843976735, 0.0626945256507155, -0.0900551845268026, 0.0179053032671661, 0.0154814639190713, -0.0645871081658699, -0.0517716748564051, 0.0493073161600125, -0.0236805803722555, 0.0351402693752712, 0.0295771502843808, -0.062464627702965, -0.0097299259206871, -0.0886345056968933, 0.0024028384886665, -0.0791060429462904, -0.0134118189819476, 0.0637393740341135, -0.0491136012825845, 0.0212903012406785, -0.0579804369145471, -0.0355169572946874, 0.1064736016205405, 0.0055062325438335, -0.0866734122992585, 0.017713756832258, -0.0239910753746468, 0.1805953859341322, -0.0241289134337203, -0.0746340169313671, -0.0705488702523972, 0.0589580329508056, 0.0048621006351957, 0.0990647005804392, 0.02905976322811, -0.0007494718395093, 0.0749016710377435, 0.0624145060874081, -0.1462466488356839, 0.0628638720794045, 0.1766400536893927, -0.0831931641271037, -0.099592270761933, -0.1139109169519523, -0.0281691981242377, 0.0984879998079871, 0.0892480766994867, -0.075759895682827, 0.0857575793182516, 0.1445470710509799, 0.0533188130912579, 0.0103058340051605, -0.0010906254354869, 0.0034922200054996]|551.2756958007812500|      0.03125000|[1731, 127, 0, 127]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=1
      34|[0.0026004474252742, -0.0168262044707799, -0.0539295700778831, -0.0051365843976735, 0.0626945256507155, -0.0900551845268026, 0.0179053032671661, 0.0154814639190713, -0.0645871081658699, -0.0517716748564051, 0.0493073161600125, -0.0236805803722555, 0.0351402693752712, 0.0295771502843808, -0.062464627702965, -0.0097299259206871, -0.0886345056968933, 0.0024028384886665, -0.0791060429462904, -0.0134118189819476, 0.0637393740341135, -0.0491136012825845, 0.0212903012406785, -0.0579804369145471, -0.0355169572946874, 0.1064736016205405, 0.0055062325438335, -0.0866734122992585, 0.017713756832258, -0.0239910753746468, 0.1805953859341322, -0.0241289134337203, -0.0746340169313671, -0.0705488702523972, 0.0589580329508056, 0.0048621006351957, 0.0990647005804392, 0.02905976322811, -0.0007494718395093, 0.0749016710377435, 0.0624145060874081, -0.1462466488356839, 0.0628638720794045, 0.1766400536893927, -0.0831931641271037, -0.099592270761933, -0.1139109169519523, -0.0281691981242377, 0.0984879998079871, 0.0892480766994867, -0.075759895682827, 0.0857575793182516, 0.1445470710509799, 0.0533188130912579, 0.0103058340051605, -0.0010906254354869, 0.0034922200054996]|551.2756958007812500|      0.01562500|[1800, 132, 0, 132]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      35|[0.000683736420963, -0.0161280874855501, -0.053010770739469, -0.0038361541912068, 0.0632064413437771, -0.0883277868995778, 0.0160427727273861, 0.0108861774352562, -0.0652759299149503, -0.0505628318018501, 0.0470109217704484, -0.0228163439347857, 0.0363857696754059, 0.0284804464729574, -0.0607487553202886, -0.0146205792686311, -0.0876311481059703, 0.0017857789520934, -0.0791479620004732, -0.0130957546152063, 0.0622762985869034, -0.0499137757438841, 0.0245594536359009, -0.0558180608169648, -0.0375486843066907, 0.106812984900761, 0.0080342065158301, -0.0852362269317679, 0.0181448949910831, -0.023841306235691, 0.1791018470996757, -0.0262144800572986, -0.0708667367057414, -0.0678737002304721, 0.0588673293149143, 0.0007198259459098, 0.1008031803754597, 0.0244616915929802, -0.0002104881369312, 0.0740656661648171, 0.061569715490914, -0.146985354557098, 0.0626571249533364, 0.17489110834212, -0.0841000084549004, -0.0965329419405591, -0.1130865979030222, -0.0285103903477051, 0.0953104566275467, 0.0899942709959319, -0.0761010565782714, 0.0841901116521628, 0.1430421447887859, 0.059210261376534, 0.0097596795364261, -0.0008570006796235, 0.0016601170532224]|290.9009704589843750|      0.03125000|[1828, 134, 0, 134]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      36|[0.000683736420963, -0.0161280874855501, -0.053010770739469, -0.0038361541912068, 0.0632064413437771, -0.0883277868995778, 0.0160427727273861, 0.0108861774352562, -0.0652759299149503, -0.0505628318018501, 0.0470109217704484, -0.0228163439347857, 0.0363857696754059, 0.0284804464729574, -0.0607487553202886, -0.0146205792686311, -0.0876311481059703, 0.0017857789520934, -0.0791479620004732, -0.0130957546152063, 0.0622762985869034, -0.0499137757438841, 0.0245594536359009, -0.0558180608169648, -0.0375486843066907, 0.106812984900761, 0.0080342065158301, -0.0852362269317679, 0.0181448949910831, -0.023841306235691, 0.1791018470996757, -0.0262144800572986, -0.0708667367057414, -0.0678737002304721, 0.0588673293149143, 0.0007198259459098, 0.1008031803754597, 0.0244616915929802, -0.0002104881369312, 0.0740656661648171, 0.061569715490914, -0.146985354557098, 0.0626571249533364, 0.17489110834212, -0.0841000084549004, -0.0965329419405591, -0.1130865979030222, -0.0285103903477051, 0.0953104566275467, 0.0899942709959319, -0.0761010565782714, 0.0841901116521628, 0.1430421447887859, 0.059210261376534, 0.0097596795364261, -0.0008570006796235, 0.0016601170532224]|290.9009704589843750|      0.01562500|[1896, 139, 0, 139]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      37|[0.000683736420963, -0.0161280874855501, -0.053010770739469, -0.0038361541912068, 0.0632064413437771, -0.0883277868995778, 0.0160427727273861, 0.0108861774352562, -0.0652759299149503, -0.0505628318018501, 0.0470109217704484, -0.0228163439347857, 0.0363857696754059, 0.0284804464729574, -0.0607487553202886, -0.0146205792686311, -0.0876311481059703, 0.0017857789520934, -0.0791479620004732, -0.0130957546152063, 0.0622762985869034, -0.0499137757438841, 0.0245594536359009, -0.0558180608169648, -0.0375486843066907, 0.106812984900761, 0.0080342065158301, -0.0852362269317679, 0.0181448949910831, -0.023841306235691, 0.1791018470996757, -0.0262144800572986, -0.0708667367057414, -0.0678737002304721, 0.0588673293149143, 0.0007198259459098, 0.1008031803754597, 0.0244616915929802, -0.0002104881369312, 0.0740656661648171, 0.061569715490914, -0.146985354557098, 0.0626571249533364, 0.17489110834212, -0.0841000084549004, -0.0965329419405591, -0.1130865979030222, -0.0285103903477051, 0.0953104566275467, 0.0899942709959319, -0.0761010565782714, 0.0841901116521628, 0.1430421447887859, 0.059210261376534, 0.0097596795364261, -0.0008570006796235, 0.0016601170532224]|290.9009704589843750|      0.00781250|[1964, 144, 0, 144]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      38|[0.0024761998278857, -0.0159101804796127, -0.0547627958633444, -0.003692290167302, 0.0658138261030566, -0.0895453921755086, 0.0137941920472536, 0.0105328542217583, -0.0646304415704306, -0.0503291298145911, 0.0483469198214258, -0.0218556419455624, 0.0364811306207583, 0.0296302407224477, -0.0625810174503636, -0.0141727262104582, -0.087057143444761, 0.0013110251215646, -0.0801204003406621, -0.0122833617720214, 0.0631534696154961, -0.050082255986791, 0.0245688772681101, -0.0568204506259812, -0.0381372457005313, 0.1056630854730543, 0.0075977331595206, -0.0846360268138463, 0.01827980917226, -0.0237375610824301, 0.177941870272224, -0.0257286719665151, -0.071158717104819, -0.0676009045154892, 0.0580157773513768, 0.0002089131245206, 0.1011548296899491, 0.023291366318728, 0.0015771884080711, 0.0752115200178083, 0.0620321611929841, -0.1468325712307929, 0.0633416935876886, 0.1742214163800347, -0.0843662715989551, -0.0961294052732512, -0.1117658189837002, -0.0274590318899491, 0.0959334092275342, 0.0884718047818824, -0.0752665444149156, 0.0856804462942669, 0.1452108235765595, 0.0594285084847863, 0.0111205007334466, 7.13259819493e-05, 0.0026022808423246]|201.1793365478515625|      0.01562500|[2005, 147, 0, 147]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=1
      39|[0.0024761998278857, -0.0159101804796127, -0.0547627958633444, -0.003692290167302, 0.0658138261030566, -0.0895453921755086, 0.0137941920472536, 0.0105328542217583, -0.0646304415704306, -0.0503291298145911, 0.0483469198214258, -0.0218556419455624, 0.0364811306207583, 0.0296302407224477, -0.0625810174503636, -0.0141727262104582, -0.087057143444761, 0.0013110251215646, -0.0801204003406621, -0.0122833617720214, 0.0631534696154961, -0.050082255986791, 0.0245688772681101, -0.0568204506259812, -0.0381372457005313, 0.1056630854730543, 0.0075977331595206, -0.0846360268138463, 0.01827980917226, -0.0237375610824301, 0.177941870272224, -0.0257286719665151, -0.071158717104819, -0.0676009045154892, 0.0580157773513768, 0.0002089131245206, 0.1011548296899491, 0.023291366318728, 0.0015771884080711, 0.0752115200178083, 0.0620321611929841, -0.1468325712307929, 0.0633416935876886, 0.1742214163800347, -0.0843662715989551, -0.0961294052732512, -0.1117658189837002, -0.0274590318899491, 0.0959334092275342, 0.0884718047818824, -0.0752665444149156, 0.0856804462942669, 0.1452108235765595, 0.0594285084847863, 0.0111205007334466, 7.13259819493e-05, 0.0026022808423246]|201.1793365478515625|      0.00781250|[2073, 152, 0, 152]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      40|[0.0029419647456015, -0.0148317863673003, -0.0545700031396508, -0.0057066720371185, 0.0665023287206774, -0.0905951216327094, 0.0148696130752081, 0.0099535119656144, -0.0672977033979403, -0.0503437740510168, 0.048654381126335, -0.0215797814295903, 0.0373770534351132, 0.0302391867361096, -0.0619620768281714, -0.015668340019151, -0.0873684499196342, 0.0008429094333293, -0.0799498089440737, -0.0123380969469399, 0.0609664648522622, -0.0505485342945206, 0.0245968542551948, -0.0565280446724106, -0.0402149636482745, 0.1053912640140259, 0.0072171738413903, -0.08486735976723, 0.0186137784722248, -0.023657694378649, 0.176337651850361, -0.0276512492624329, -0.0723740705502695, -0.0683723067868696, 0.0566601547533086, 0.0002082533473099, 0.1003415999131712, 0.0232113059701224, 0.0008117512012219, 0.0740316991642711, 0.0625438259080257, -0.1466630473173633, 0.0652426550419583, 0.1740912910595819, -0.0847418029895334, -0.0966596891887134, -0.1136576190273618, -0.0295378756542612, 0.0960141247768417, 0.089771398444281, -0.0758983823905221, 0.084629944238582, 0.1459476285574008, 0.0588763847756379, 0.011045347313852, 0.0013228839074762, 0.0018376648276621]|131.7496185302734375|      0.01562500|[2101, 154, 0, 154]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      41|[0.0029419647456015, -0.0148317863673003, -0.0545700031396508, -0.0057066720371185, 0.0665023287206774, -0.0905951216327094, 0.0148696130752081, 0.0099535119656144, -0.0672977033979403, -0.0503437740510168, 0.048654381126335, -0.0215797814295903, 0.0373770534351132, 0.0302391867361096, -0.0619620768281714, -0.015668340019151, -0.0873684499196342, 0.0008429094333293, -0.0799498089440737, -0.0123380969469399, 0.0609664648522622, -0.0505485342945206, 0.0245968542551948, -0.0565280446724106, -0.0402149636482745, 0.1053912640140259, 0.0072171738413903, -0.08486735976723, 0.0186137784722248, -0.023657694378649, 0.176337651850361, -0.0276512492624329, -0.0723740705502695, -0.0683723067868696, 0.0566601547533086, 0.0002082533473099, 0.1003415999131712, 0.0232113059701224, 0.0008117512012219, 0.0740316991642711, 0.0625438259080257, -0.1466630473173633, 0.0652426550419583, 0.1740912910595819, -0.0847418029895334, -0.0966596891887134, -0.1136576190273618, -0.0295378756542612, 0.0960141247768417, 0.089771398444281, -0.0758983823905221, 0.084629944238582, 0.1459476285574008, 0.0588763847756379, 0.011045347313852, 0.0013228839074762, 0.0018376648276621]|131.7496185302734375|      0.00781250|[2169, 159, 0, 159]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      42|[0.0024402362662633, -0.0152901728854372, -0.054454045416242, -0.0060487433941526, 0.0669108683218927, -0.0905484937102164, 0.0129410829966627, 0.0105700078662937, -0.0661699956036398, -0.0509359726398417, 0.0478305755534928, -0.0220291263956344, 0.0381753449067067, 0.0296891942514978, -0.0617076310943312, -0.0162551403638629, -0.0881996104750025, 0.0003635044372739, -0.0799448911006901, -0.0129530505594484, 0.0602862938710169, -0.0507833617655594, 0.0248515652005788, -0.0550251986211254, -0.0410337842620688, 0.1059519652219258, 0.0075681252076928, -0.0851004350667574, 0.0208543334148011, -0.0234052162450235, 0.176620240082847, -0.0280152533126997, -0.0719329447230807, -0.0655653282755945, 0.0576779911941977, 0.0004070600290089, 0.1003946172988909, 0.0231456700644875, 0.0013454115156254, 0.0737836130150586, 0.0635445843153849, -0.1480506860691133, 0.0640426469990174, 0.1719328049770537, -0.0855888324106683, -0.0960552242620284, -0.1117515472147171, -0.0276608607737348, 0.097896890832351, 0.0870624659212511, -0.0763347979620463, 0.0857121371463992, 0.1467300029717704, 0.0598922926415188, 0.0109814982470736, 0.000432385772897, 0.0013179219445719]| 89.1039810180664062|      0.01562500|[2197, 161, 0, 161]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      43|[0.0024402362662633, -0.0152901728854372, -0.054454045416242, -0.0060487433941526, 0.0669108683218927, -0.0905484937102164, 0.0129410829966627, 0.0105700078662937, -0.0661699956036398, -0.0509359726398417, 0.0478305755534928, -0.0220291263956344, 0.0381753449067067, 0.0296891942514978, -0.0617076310943312, -0.0162551403638629, -0.0881996104750025, 0.0003635044372739, -0.0799448911006901, -0.0129530505594484, 0.0602862938710169, -0.0507833617655594, 0.0248515652005788, -0.0550251986211254, -0.0410337842620688, 0.1059519652219258, 0.0075681252076928, -0.0851004350667574, 0.0208543334148011, -0.0234052162450235, 0.176620240082847, -0.0280152533126997, -0.0719329447230807, -0.0655653282755945, 0.0576779911941977, 0.0004070600290089, 0.1003946172988909, 0.0231456700644875, 0.0013454115156254, 0.0737836130150586, 0.0635445843153849, -0.1480506860691133, 0.0640426469990174, 0.1719328049770537, -0.0855888324106683, -0.0960552242620284, -0.1117515472147171, -0.0276608607737348, 0.097896890832351, 0.0870624659212511, -0.0763347979620463, 0.0857121371463992, 0.1467300029717704, 0.0598922926415188, 0.0109814982470736, 0.000432385772897, 0.0013179219445719]| 89.1039810180664062|      0.00781250|[2264, 166, 0, 166]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      44|[0.0024402362662633, -0.0152901728854372, -0.054454045416242, -0.0060487433941526, 0.0669108683218927, -0.0905484937102164, 0.0129410829966627, 0.0105700078662937, -0.0661699956036398, -0.0509359726398417, 0.0478305755534928, -0.0220291263956344, 0.0381753449067067, 0.0296891942514978, -0.0617076310943312, -0.0162551403638629, -0.0881996104750025, 0.0003635044372739, -0.0799448911006901, -0.0129530505594484, 0.0602862938710169, -0.0507833617655594, 0.0248515652005788, -0.0550251986211254, -0.0410337842620688, 0.1059519652219258, 0.0075681252076928, -0.0851004350667574, 0.0208543334148011, -0.0234052162450235, 0.176620240082847, -0.0280152533126997, -0.0719329447230807, -0.0655653282755945, 0.0576779911941977, 0.0004070600290089, 0.1003946172988909, 0.0231456700644875, 0.0013454115156254, 0.0737836130150586, 0.0635445843153849, -0.1480506860691133, 0.0640426469990174, 0.1719328049770537, -0.0855888324106683, -0.0960552242620284, -0.1117515472147171, -0.0276608607737348, 0.097896890832351, 0.0870624659212511, -0.0763347979620463, 0.0857121371463992, 0.1467300029717704, 0.0598922926415188, 0.0109814982470736, 0.000432385772897, 0.0013179219445719]| 89.1039810180664062|      0.00390625|[2331, 171, 0, 171]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      45|[0.0024655426855018, -0.0146939062577892, -0.0549191709384689, -0.0067574950106979, 0.0673388717271102, -0.090784688811523, 0.0125240420796709, 0.0098758685976288, -0.0659870406898985, -0.0511836465044549, 0.0477290387116232, -0.021489532462089, 0.0384129083783593, 0.0300013633530986, -0.0619096442800642, -0.0163496126455659, -0.088148368897361, 0.0003289892262521, -0.0796094877817725, -0.0134790391396608, 0.0603518743338527, -0.0504573999557084, 0.0244778847393218, -0.054958352598529, -0.0408931001021128, 0.1051884417496342, 0.0077410541797184, -0.0858705218459619, 0.0206462921967685, -0.0235398719379104, 0.1760474119295614, -0.0277102781651272, -0.0716623727231381, -0.0651787666817745, 0.0571244227369491, 0.0008290635198996, 0.0995184603343077, 0.0237423158402419, 0.0022208186981105, 0.0742955965231072, 0.0623085965153644, -0.1483147978887832, 0.0640311388883353, 0.1716021883831448, -0.085695010158352, -0.0959911360760234, -0.1118856339766041, -0.0286049095842151, 0.0986599639320567, 0.0880984618200436, -0.0762373417576465, 0.0853660034217424, 0.1476604172378388, 0.0608537781101812, 0.0106500837288583, 0.0013119323581288, 0.0019378176415601]| 54.4036026000976562|      0.00781250|[2359, 173, 0, 173]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      46|[0.0024655426855018, -0.0146939062577892, -0.0549191709384689, -0.0067574950106979, 0.0673388717271102, -0.090784688811523, 0.0125240420796709, 0.0098758685976288, -0.0659870406898985, -0.0511836465044549, 0.0477290387116232, -0.021489532462089, 0.0384129083783593, 0.0300013633530986, -0.0619096442800642, -0.0163496126455659, -0.088148368897361, 0.0003289892262521, -0.0796094877817725, -0.0134790391396608, 0.0603518743338527, -0.0504573999557084, 0.0244778847393218, -0.054958352598529, -0.0408931001021128, 0.1051884417496342, 0.0077410541797184, -0.0858705218459619, 0.0206462921967685, -0.0235398719379104, 0.1760474119295614, -0.0277102781651272, -0.0716623727231381, -0.0651787666817745, 0.0571244227369491, 0.0008290635198996, 0.0995184603343077, 0.0237423158402419, 0.0022208186981105, 0.0742955965231072, 0.0623085965153644, -0.1483147978887832, 0.0640311388883353, 0.1716021883831448, -0.085695010158352, -0.0959911360760234, -0.1118856339766041, -0.0286049095842151, 0.0986599639320567, 0.0880984618200436, -0.0762373417576465, 0.0853660034217424, 0.1476604172378388, 0.0608537781101812, 0.0106500837288583, 0.0013119323581288, 0.0019378176415601]| 54.4036026000976562|      0.00390625|[2426, 178, 0, 178]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      47|[0.0033242854606397, -0.0149619126652359, -0.0544842445395098, -0.0069100439783688, 0.0668892094966086, -0.0904084258755425, 0.0124296887868742, 0.0103596132077617, -0.0663969224552975, -0.0518270635204789, 0.0476311112630566, -0.0219978407177265, 0.0394584806746364, 0.0287388408461326, -0.0623892625339093, -0.0164926900290815, -0.0875497805731616, 0.0010471826720798, -0.07826016740182, -0.0133307727426687, 0.0600290765553263, -0.0504541503918244, 0.0247002176153334, -0.0551366232037441, -0.0413516919283662, 0.1057098704769501, 0.0074159004992589, -0.0872112485504125, 0.0201690342007372, -0.0230731831236511, 0.1766549440432915, -0.0281764109558655, -0.0718667227808915, -0.0652521655457398, 0.0567775560893684, 0.0006025684464492, 0.0991872709902556, 0.0239411108679999, 0.002336693493724, 0.0741451738152843, 0.0617584451984508, -0.147632004597034, 0.064138141911925, 0.1720050645369914, -0.0860135142917773, -0.0959575035999506, -0.1110938444262248, -0.0288159284162891, 0.0986451965158631, 0.0880595539636955, -0.075624057537298, 0.0857857197826588, 0.1479957339889284, 0.0602074830161043, 0.0105615756202085, 0.0008288198160579, 0.0022494277873205]| 43.8104858398437500|      0.00781250|[2455, 180, 0, 180]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      48|[0.0033242854606397, -0.0149619126652359, -0.0544842445395098, -0.0069100439783688, 0.0668892094966086, -0.0904084258755425, 0.0124296887868742, 0.0103596132077617, -0.0663969224552975, -0.0518270635204789, 0.0476311112630566, -0.0219978407177265, 0.0394584806746364, 0.0287388408461326, -0.0623892625339093, -0.0164926900290815, -0.0875497805731616, 0.0010471826720798, -0.07826016740182, -0.0133307727426687, 0.0600290765553263, -0.0504541503918244, 0.0247002176153334, -0.0551366232037441, -0.0413516919283662, 0.1057098704769501, 0.0074159004992589, -0.0872112485504125, 0.0201690342007372, -0.0230731831236511, 0.1766549440432915, -0.0281764109558655, -0.0718667227808915, -0.0652521655457398, 0.0567775560893684, 0.0006025684464492, 0.0991872709902556, 0.0239411108679999, 0.002336693493724, 0.0741451738152843, 0.0617584451984508, -0.147632004597034, 0.064138141911925, 0.1720050645369914, -0.0860135142917773, -0.0959575035999506, -0.1110938444262248, -0.0288159284162891, 0.0986451965158631, 0.0880595539636955, -0.075624057537298, 0.0857857197826588, 0.1479957339889284, 0.0602074830161043, 0.0105615756202085, 0.0008288198160579, 0.0022494277873205]| 43.8104858398437500|      0.00390625|[2522, 185, 0, 185]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      49|[0.0030442171304563, -0.0152046208532389, -0.0545748376701637, -0.0072255456758092, 0.0676226442865272, -0.0901269592726193, 0.0128832393821831, 0.0095932913089322, -0.0657102248969792, -0.0512832202189224, 0.0477680456076705, -0.0218798099805452, 0.0396028269829006, 0.0285512558041384, -0.0628943764734093, -0.0162549285682891, -0.0870590917173027, 0.0010709551384204, -0.0784174546854736, -0.0129893866674803, 0.060783407709804, -0.0500386951325871, 0.0255487962129711, -0.0546137412738491, -0.0410581698345062, 0.1052723825264686, 0.0073790760391887, -0.0865438037817588, 0.0200474801636225, -0.0242946833744476, 0.177351060827723, -0.027251426236367, -0.0714245177213808, -0.0657232595353659, 0.0567375036212009, -0.0003518575217893, 0.0991408136474169, 0.0239740797737815, 0.0025340907631577, 0.0747005850402036, 0.0625922805447929, -0.1487612567221775, 0.064358337044725, 0.1723632581999405, -0.0851941340255101, -0.0959136381567952, -0.1109581214111219, -0.0288719284164136, 0.09881034543655, 0.0883749350285817, -0.0759937495329106, 0.0857784066122747, 0.1486460642008303, 0.0593849141109292, 0.0103610927671696, 0.0012399592535954, 0.0014421696644274]| 31.2400646209716797|      0.00781250|[2550, 187, 0, 187]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      50|[0.0030442171304563, -0.0152046208532389, -0.0545748376701637, -0.0072255456758092, 0.0676226442865272, -0.0901269592726193, 0.0128832393821831, 0.0095932913089322, -0.0657102248969792, -0.0512832202189224, 0.0477680456076705, -0.0218798099805452, 0.0396028269829006, 0.0285512558041384, -0.0628943764734093, -0.0162549285682891, -0.0870590917173027, 0.0010709551384204, -0.0784174546854736, -0.0129893866674803, 0.060783407709804, -0.0500386951325871, 0.0255487962129711, -0.0546137412738491, -0.0410581698345062, 0.1052723825264686, 0.0073790760391887, -0.0865438037817588, 0.0200474801636225, -0.0242946833744476, 0.177351060827723, -0.027251426236367, -0.0714245177213808, -0.0657232595353659, 0.0567375036212009, -0.0003518575217893, 0.0991408136474169, 0.0239740797737815, 0.0025340907631577, 0.0747005850402036, 0.0625922805447929, -0.1487612567221775, 0.064358337044725, 0.1723632581999405, -0.0851941340255101, -0.0959136381567952, -0.1109581214111219, -0.0288719284164136, 0.09881034543655, 0.0883749350285817, -0.0759937495329106, 0.0857784066122747, 0.1486460642008303, 0.0593849141109292, 0.0103610927671696, 0.0012399592535954, 0.0014421696644274]| 31.2400646209716797|      0.00390625|[2617, 192, 0, 192]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      51|[0.0034904972913911, -0.0149713148540387, -0.0545528406342665, -0.0074197609342347, 0.066860189388968, -0.0894092617112046, 0.0130339050190737, 0.0095133704971631, -0.0661059167397535, -0.0504521526735096, 0.0478567914692186, -0.0222099275852767, 0.0393897108909234, 0.0282662096439629, -0.0627712082575539, -0.0150857891558262, -0.0864314720632312, 0.0006474824764646, -0.0779903999997853, -0.0132427291546314, 0.061196021427614, -0.0500131107696739, 0.0258944695163738, -0.0537271397385506, -0.041847494573741, 0.105568355031883, 0.0067929138624634, -0.0862928209644428, 0.0199469094413117, -0.0238163873703541, 0.177148891705193, -0.0283519484830207, -0.0714024800084263, -0.0649105104086288, 0.0562497482789346, 0.00017985323871, 0.0994503152714613, 0.0243105891709078, 0.0035320396264612, 0.0733276973692302, 0.0621591924647143, -0.1494954901850966, 0.0641303550240039, 0.1722903274485509, -0.085534400387068, -0.0959159145636695, -0.1109400869161294, -0.0290419006481641, 0.0992518496809239, 0.0882220209187216, -0.0768893977226454, 0.0862206823247377, 0.1490316575021828, 0.0596182549346955, 0.0100332135389664, 0.0010211892240749, 0.001741005288388]| 19.8824577331542969|      0.00781250|[2645, 194, 0, 194]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
