k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      22|[-4.371768737082229, -3.412121737225435, 3.6270725285692675, -6.107788296845758, 4.996448220030712, -4.626785975008726, -5.892233079499221, -3.8566597149159074, -0.6683572833231044, -6.622778510353972, 1.1320633247259098, 7.520848484386692, -3.064186614531777, -1.7512868900584606, 0.7687371187548498, 0.8646875617998508, 4.025502777651608, -1.0539332407797657, 3.0711487001907494, 1.6886001984910215, -4.483784392859807, -4.554902577757527, -5.1144676684744965, 0.8243677814876647, -0.4021187736194793, -2.90514792637618, -3.254108329753603, 6.44532738172551, -7.361119580655682, -3.354878542961833, -7.282495096552779, 7.275103797546748, -2.1744270786050444, 3.8376845709246297, 1.083938128265601, 6.1812282339144256, 3.9908005844482535, -6.008513441274216, 6.351835110726128, 3.050537509564018, -8.239992691368725, -2.1864150567855067, -6.981978680490733, 6.930943605170777, 5.3468207921266835, 3.2091866864517224, -6.47330350925837, 8.225472681974402, -5.25936877608973, -1.9994865758134606, -2.528246833000827, 4.550719968555159, -0.3821408478782197, 6.350931767746012, -0.51534039190686, -0.2090892161974942, -4.048903661171998, -8.265609883824176, 8.411347646151885, -6.847362904176883, -6.653165882719912, 2.4631798772723648, 1.9576685526428723, -1.7188095017545164, 7.392804235545939, -5.919351717876876, 8.542001155579205, 11.06517557384671, -6.452099735133816, 7.1939688297917055, -3.848217493493144, 5.088930451241875, 7.349733303978833, -3.6041634710190333, 11.516829014423156, 9.034055619849676, 9.521933931911756, 6.319613602141203, 0.9521435793129682, -6.725262149279149, 10.873821479070324, 0.7328403259275168, 8.803373665131135, -11.279609875083784, 9.160572182415345, -9.589362861676403, -0.1469001632988223, -6.286987381104848, 8.495485359506265, 10.53020807266629, -5.252683067012348, -8.351551411486595, -7.368585519101856, -9.597742284980917, -10.582227099676505, 6.60793486420777, 8.681114887989859, 10.341980873829282, 12.002574543944538, 9.092974805512833]|105973.3889891196740791|     16.00000000|[1636, 536, 27, 161]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      23|[-4.371768737082229, -3.412121737225435, 3.6270725285692675, -6.107788296845758, 4.996448220030712, -4.626785975008726, -5.892233079499221, -3.8566597149159074, -0.6683572833231044, -6.622778510353972, 1.1320633247259098, 7.520848484386692, -3.064186614531777, -1.7512868900584606, 0.7687371187548498, 0.8646875617998508, 4.025502777651608, -1.0539332407797657, 3.0711487001907494, 1.6886001984910215, -4.483784392859807, -4.554902577757527, -5.1144676684744965, 0.8243677814876647, -0.4021187736194793, -2.90514792637618, -3.254108329753603, 6.44532738172551, -7.361119580655682, -3.354878542961833, -7.282495096552779, 7.275103797546748, -2.1744270786050444, 3.8376845709246297, 1.083938128265601, 6.1812282339144256, 3.9908005844482535, -6.008513441274216, 6.351835110726128, 3.050537509564018, -8.239992691368725, -2.1864150567855067, -6.981978680490733, 6.930943605170777, 5.3468207921266835, 3.2091866864517224, -6.47330350925837, 8.225472681974402, -5.25936877608973, -1.9994865758134606, -2.528246833000827, 4.550719968555159, -0.3821408478782197, 6.350931767746012, -0.51534039190686, -0.2090892161974942, -4.048903661171998, -8.265609883824176, 8.411347646151885, -6.847362904176883, -6.653165882719912, 2.4631798772723648, 1.9576685526428723, -1.7188095017545164, 7.392804235545939, -5.919351717876876, 8.542001155579205, 11.06517557384671, -6.452099735133816, 7.1939688297917055, -3.848217493493144, 5.088930451241875, 7.349733303978833, -3.6041634710190333, 11.516829014423156, 9.034055619849676, 9.521933931911756, 6.319613602141203, 0.9521435793129682, -6.725262149279149, 10.873821479070324, 0.7328403259275168, 8.803373665131135, -11.279609875083784, 9.160572182415345, -9.589362861676403, -0.1469001632988223, -6.286987381104848, 8.495485359506265, 10.53020807266629, -5.252683067012348, -8.351551411486595, -7.368585519101856, -9.597742284980917, -10.582227099676505, 6.60793486420777, 8.681114887989859, 10.341980873829282, 12.002574543944538, 9.092974805512833]|105973.3889891196740791|      8.00000000|[1758, 576, 30, 174]                                                       |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 74 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      24|[-3.820495024557292, -4.119865048865207, 4.092977715692795, -5.835556637842079, 5.278786580061173, -4.908615661738196, -5.5908066730637405, -3.530192410335243, -0.7101628186582873, -4.318019736358183, 0.8729512150035457, 7.723238256756411, -2.89083229275221, -1.2319012253383503, 1.3149925417679875, 0.6921717508770038, 4.037154216816202, -0.0176730442007873, 1.9963273994945883, 1.0063128122801417, -4.158452968442948, -4.927636753209551, -4.690077957720529, 0.0486918906771638, -0.1479734176937818, -1.8670597435001501, -4.138742004379416, 7.304706073125023, -7.300904764768452, -3.026787758099, -7.511859383775462, 5.560356848565822, -1.9671227291636328, 4.543803785984879, 1.639086738184812, 6.323827970249538, 3.886201490306985, -5.823311383184373, 5.12547895602827, 3.378978040457313, -8.244454021013873, -1.1264328965785115, -5.721101765235796, 6.709816909040609, 3.915798551296376, 4.710890392525613, -6.235423348804426, 7.747813222229393, -5.111309112182605, -2.0088715823781, -1.158962139725237, 4.8255752718100755, 0.7451900401399653, 5.7097668470344605, -0.8988335305270428, -0.1064288016075357, -4.529983392075521, -8.569526804600663, 7.019230611443876, -7.138270093715319, -7.829200501748708, 2.588900233517584, 1.8101783087337417, -2.803490175010218, 7.478424186059668, -7.70269178518574, 7.66826321570586, 10.11002076164771, -6.504424816654571, 7.6638578315398656, -3.3087924197359175, 6.061373706102852, 7.290374049530435, -3.9383832418396034, 10.071423831234513, 9.38275160994092, 9.50699682986296, 7.41303390287651, 0.9200810158579377, -6.904972081893001, 10.42797368292438, 0.369626213993792, 9.42150783190485, -10.136697972936965, 7.4731168696047625, -9.273964011178876, -0.3581349952095568, -6.218024551723025, 6.73557758356395, 9.907051143418458, -6.572002685676327, -7.5414249779156615, -8.75814336121735, -10.01533221852941, -11.510806762289416, 7.706398197888502, 9.37667449477681, 9.64265882580288, 10.837814101691686, 10.139811425320758]|92827.0277840843918966|     16.00000000|[1783, 584, 31, 177]                                                       |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
      25|[-3.820495024557292, -4.119865048865207, 4.092977715692795, -5.835556637842079, 5.278786580061173, -4.908615661738196, -5.5908066730637405, -3.530192410335243, -0.7101628186582873, -4.318019736358183, 0.8729512150035457, 7.723238256756411, -2.89083229275221, -1.2319012253383503, 1.3149925417679875, 0.6921717508770038, 4.037154216816202, -0.0176730442007873, 1.9963273994945883, 1.0063128122801417, -4.158452968442948, -4.927636753209551, -4.690077957720529, 0.0486918906771638, -0.1479734176937818, -1.8670597435001501, -4.138742004379416, 7.304706073125023, -7.300904764768452, -3.026787758099, -7.511859383775462, 5.560356848565822, -1.9671227291636328, 4.543803785984879, 1.639086738184812, 6.323827970249538, 3.886201490306985, -5.823311383184373, 5.12547895602827, 3.378978040457313, -8.244454021013873, -1.1264328965785115, -5.721101765235796, 6.709816909040609, 3.915798551296376, 4.710890392525613, -6.235423348804426, 7.747813222229393, -5.111309112182605, -2.0088715823781, -1.158962139725237, 4.8255752718100755, 0.7451900401399653, 5.7097668470344605, -0.8988335305270428, -0.1064288016075357, -4.529983392075521, -8.569526804600663, 7.019230611443876, -7.138270093715319, -7.829200501748708, 2.588900233517584, 1.8101783087337417, -2.803490175010218, 7.478424186059668, -7.70269178518574, 7.66826321570586, 10.11002076164771, -6.504424816654571, 7.6638578315398656, -3.3087924197359175, 6.061373706102852, 7.290374049530435, -3.9383832418396034, 10.071423831234513, 9.38275160994092, 9.50699682986296, 7.41303390287651, 0.9200810158579377, -6.904972081893001, 10.42797368292438, 0.369626213993792, 9.42150783190485, -10.136697972936965, 7.4731168696047625, -9.273964011178876, -0.3581349952095568, -6.218024551723025, 6.73557758356395, 9.907051143418458, -6.572002685676327, -7.5414249779156615, -8.75814336121735, -10.01533221852941, -11.510806762289416, 7.706398197888502, 9.37667449477681, 9.64265882580288, 10.837814101691686, 10.139811425320758]|92827.0277840843918966|      8.00000000|[1906, 624, 33, 189]                                                       |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 74 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      26|[-4.9089504535245405, -4.142569019399546, 4.063994732047894, -5.797432157517994, 4.726008078645952, -5.059733844743969, -5.534536861369166, -3.5718929246804736, -1.1280427976878549, -3.075531365922697, 0.9104791303163806, 7.785956303179369, -1.895577491710403, -1.505070984458015, 0.8392214530989421, 1.0461390151412462, 3.2624921323040788, -0.9076457591105112, 0.8023046744028768, 0.1311097767116226, -2.8760972245241985, -3.377909056446076, -3.9380810580654826, -0.438427504337737, -2.445308118191061, -2.7671608656071216, -3.1636093918171824, 6.455315045906634, -7.135599367995211, -2.2840649636933708, -7.6616406092046665, 5.875945442783368, -1.6490569482132953, 5.171302294708164, 2.0616089014320056, 5.63950077952704, 2.990366433853155, -4.825241494900753, 5.446386638832086, 2.9141575527721577, -7.3476342155933825, 0.2094750623223089, -5.135021004748722, 7.49411209246562, 4.221596836860013, 4.194472569190553, -6.978365035384037, 7.394615390609003, -5.945394937001608, -2.795906699549686, -1.3540411322044212, 5.487273080860172, 1.2937956525080962, 5.901894119818625, -0.4489993262562548, -0.5332745666338929, -4.489374975022333, -8.74393275000877, 5.762027154430411, -7.322629184860667, -8.071019591796032, 2.0664324825368157, 0.7069128479481297, -3.1623528424982776, 5.9012995987901515, -7.510238009365487, 7.809883995992614, 9.430318663400103, -6.988576521493132, 9.357706458850705, -3.7215032252097386, 5.66605747511426, 7.973454904897545, -5.8222022981647275, 9.429260609615818, 9.402161642843083, 9.116607298418579, 8.377632037451685, 2.1359386923959165, -7.932538709822021, 9.737682203537727, 0.5349650838247809, 9.434760585722415, -10.279230867727044, 8.609627032995606, -8.68692179524782, -1.050096549901297, -6.566950390784157, 6.671370195897117, 9.438240131545918, -7.6589954411346035, -7.253850147262553, -7.3660800908610975, -8.534651752514378, -10.727235872382334, 6.661977272575618, 10.832609786400283, 8.694156085734601, 10.588882163358202, 9.08351811530963]|88798.0156250000000000|     16.00000000|[1930, 632, 33, 191]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      27|[-4.9089504535245405, -4.142569019399546, 4.063994732047894, -5.797432157517994, 4.726008078645952, -5.059733844743969, -5.534536861369166, -3.5718929246804736, -1.1280427976878549, -3.075531365922697, 0.9104791303163806, 7.785956303179369, -1.895577491710403, -1.505070984458015, 0.8392214530989421, 1.0461390151412462, 3.2624921323040788, -0.9076457591105112, 0.8023046744028768, 0.1311097767116226, -2.8760972245241985, -3.377909056446076, -3.9380810580654826, -0.438427504337737, -2.445308118191061, -2.7671608656071216, -3.1636093918171824, 6.455315045906634, -7.135599367995211, -2.2840649636933708, -7.6616406092046665, 5.875945442783368, -1.6490569482132953, 5.171302294708164, 2.0616089014320056, 5.63950077952704, 2.990366433853155, -4.825241494900753, 5.446386638832086, 2.9141575527721577, -7.3476342155933825, 0.2094750623223089, -5.135021004748722, 7.49411209246562, 4.221596836860013, 4.194472569190553, -6.978365035384037, 7.394615390609003, -5.945394937001608, -2.795906699549686, -1.3540411322044212, 5.487273080860172, 1.2937956525080962, 5.901894119818625, -0.4489993262562548, -0.5332745666338929, -4.489374975022333, -8.74393275000877, 5.762027154430411, -7.322629184860667, -8.071019591796032, 2.0664324825368157, 0.7069128479481297, -3.1623528424982776, 5.9012995987901515, -7.510238009365487, 7.809883995992614, 9.430318663400103, -6.988576521493132, 9.357706458850705, -3.7215032252097386, 5.66605747511426, 7.973454904897545, -5.8222022981647275, 9.429260609615818, 9.402161642843083, 9.116607298418579, 8.377632037451685, 2.1359386923959165, -7.932538709822021, 9.737682203537727, 0.5349650838247809, 9.434760585722415, -10.279230867727044, 8.609627032995606, -8.68692179524782, -1.050096549901297, -6.566950390784157, 6.671370195897117, 9.438240131545918, -7.6589954411346035, -7.253850147262553, -7.3660800908610975, -8.534651752514378, -10.727235872382334, 6.661977272575618, 10.832609786400283, 8.694156085734601, 10.588882163358202, 9.08351811530963]|88798.0156250000000000|      8.00000000|[2051, 672, 34, 202]                                                       |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 74 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      28|[-4.067672271268382, -3.7456222690403234, 5.554941352950203, -5.643180497218009, 4.781633981962933, -5.275261031733654, -4.764613851407453, -3.664387043564389, -1.0243053951201637, -4.087189367568731, -0.1670393063519193, 8.929491399908256, -2.3681698089184287, -2.4720073768474626, -0.6731319690705184, 1.8538221134553794, 3.5875964529301547, -1.7313541538944281, 0.8463590155655313, 0.2026560098708685, -3.0052386515461618, -4.991893387636805, -2.5192339739785505, -0.3939518224401344, -2.323409698197214, -3.4757407660193635, -2.362385021187829, 5.2185074550685435, -5.361433886476804, -4.1594749510526405, -8.530437107002635, 6.227472051733341, -0.5230787212001238, 4.749862628035896, 2.3844273819985093, 5.359719130494093, 1.829552647092824, -5.452953451922001, 5.7228632114331734, 3.0897124473740925, -8.732376053834336, 0.1648348283162513, -4.318782003249613, 7.211993322378994, 5.284397490794733, 4.2635353651560415, -7.511392685261395, 5.967423354820906, -6.585823117469572, -2.90648812002551, -1.5561466899737357, 7.135738510296831, 1.1679290316983229, 5.8091327324574165, -1.1011226014311053, -1.1730608858926765, -5.332506219117973, -8.647312731503188, 7.114597444436131, -8.227062315487256, -8.408689075030079, 3.4309103562366032, 0.4595694412955211, -2.470214163153259, 6.089506569328322, -7.924118280688537, 8.697926112744076, 10.477669977568862, -8.76269358976493, 9.042004367390623, -4.030112173254745, 4.840672826249714, 8.56425310550329, -6.458544348575838, 9.249132161426658, 9.500780766483796, 8.852532568141795, 9.125934579812327, 3.8018502928759217, -7.577107841207554, 9.71104207661243, 0.2248051367123198, 10.308716161739987, -10.38618169083869, 8.76259720459125, -8.380253665432425, -1.933732234839928, -6.657746560610151, 7.362464608641754, 9.831204436769774, -7.065489619107182, -7.404354438200959, -8.075057771269078, -9.742459736081209, -9.79897708137295, 7.0854066079357265, 10.525790580744216, 8.965493827979195, 9.821435372976604, 8.399666678560422]|86696.4687500000000000|     16.00000000|[2088, 684, 35, 206]                                                       |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | iterate success | actual_k=4
      29|[-4.067672271268382, -3.7456222690403234, 5.554941352950203, -5.643180497218009, 4.781633981962933, -5.275261031733654, -4.764613851407453, -3.664387043564389, -1.0243053951201637, -4.087189367568731, -0.1670393063519193, 8.929491399908256, -2.3681698089184287, -2.4720073768474626, -0.6731319690705184, 1.8538221134553794, 3.5875964529301547, -1.7313541538944281, 0.8463590155655313, 0.2026560098708685, -3.0052386515461618, -4.991893387636805, -2.5192339739785505, -0.3939518224401344, -2.323409698197214, -3.4757407660193635, -2.362385021187829, 5.2185074550685435, -5.361433886476804, -4.1594749510526405, -8.530437107002635, 6.227472051733341, -0.5230787212001238, 4.749862628035896, 2.3844273819985093, 5.359719130494093, 1.829552647092824, -5.452953451922001, 5.7228632114331734, 3.0897124473740925, -8.732376053834336, 0.1648348283162513, -4.318782003249613, 7.211993322378994, 5.284397490794733, 4.2635353651560415, -7.511392685261395, 5.967423354820906, -6.585823117469572, -2.90648812002551, -1.5561466899737357, 7.135738510296831, 1.1679290316983229, 5.8091327324574165, -1.1011226014311053, -1.1730608858926765, -5.332506219117973, -8.647312731503188, 7.114597444436131, -8.227062315487256, -8.408689075030079, 3.4309103562366032, 0.4595694412955211, -2.470214163153259, 6.089506569328322, -7.924118280688537, 8.697926112744076, 10.477669977568862, -8.76269358976493, 9.042004367390623, -4.030112173254745, 4.840672826249714, 8.56425310550329, -6.458544348575838, 9.249132161426658, 9.500780766483796, 8.852532568141795, 9.125934579812327, 3.8018502928759217, -7.577107841207554, 9.71104207661243, 0.2248051367123198, 10.308716161739987, -10.38618169083869, 8.76259720459125, -8.380253665432425, -1.933732234839928, -6.657746560610151, 7.362464608641754, 9.831204436769774, -7.065489619107182, -7.404354438200959, -8.075057771269078, -9.742459736081209, -9.79897708137295, 7.0854066079357265, 10.525790580744216, 8.965493827979195, 9.821435372976604, 8.399666678560422]|86696.4687500000000000|      8.00000000|[2208, 724, 36, 217]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      30|[-2.285920416456572, -2.7914948385188487, 5.1817351733131645, -4.6443686376896185, 5.435292081692694, -5.013853809275025, -4.799820719201929, -3.48949938354713, -0.8142739121636413, -3.6526875782611437, 0.8206704811177274, 8.13602241861847, -3.0597719514852564, -2.503756057898743, 0.4882900412015758, 2.0708853117017236, 3.0988953186439505, -0.7972377674931869, 0.5721935193586395, -0.4306443868208203, -3.2821910013103244, -5.351313153810144, -2.410488877906718, 0.0750120888445065, -2.301417267363974, -2.6867347714686596, -3.3861583788476484, 3.838260542366436, -4.999989126917628, -5.017584462547445, -7.473873855253407, 5.569401619799049, -1.0520241327967983, 4.181840807439623, 1.178080931722138, 5.145884085773058, 0.8707577257530772, -5.325184767544014, 5.405936095192029, 3.1795600333236074, -8.242181501525316, 0.1952820527450149, -4.6714819331964135, 6.45708878339953, 3.966753721249313, 4.441527042059246, -5.283825177451931, 6.103065031644948, -5.451337590315723, -2.9038798864094826, -0.5124389551359374, 7.540464382646729, 1.8293212262004737, 5.0798380097556635, -2.117069018414022, -1.8987796750180572, -5.951627343811498, -8.42463738589065, 7.559348900471204, -8.033878936475148, -9.096703128241936, 3.4775066710585514, -0.4038892587103351, -3.332893610614476, 7.057830660053598, -5.698061552698642, 7.718740989584419, 9.013986957745061, -7.888946741549174, 8.486003839783178, -5.053292300889366, 5.3180605012243305, 9.029603448657184, -7.567109876125421, 8.74211566441164, 9.89859830490149, 8.335910292526998, 8.614803678217662, 4.5622527127161, -7.184529983387272, 9.07219225819083, -0.8860263652052798, 9.984440347103675, -10.214765725477235, 8.275097652557294, -8.201020567776176, -3.2228777203613435, -5.789436098698857, 7.1361852437937365, 10.319696718338706, -7.782250117899849, -7.1002561408504885, -9.229051134212948, -9.959324943023303, -12.137315972429999, 7.113647930922178, 9.896062740245329, 8.222797112414742, 10.368725139099874, 8.134640823034172]|82024.1406250000000000|     16.00000000|[2246, 736, 37, 221]                                                       |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | iterate success | actual_k=4
      31|[-2.285920416456572, -2.7914948385188487, 5.1817351733131645, -4.6443686376896185, 5.435292081692694, -5.013853809275025, -4.799820719201929, -3.48949938354713, -0.8142739121636413, -3.6526875782611437, 0.8206704811177274, 8.13602241861847, -3.0597719514852564, -2.503756057898743, 0.4882900412015758, 2.0708853117017236, 3.0988953186439505, -0.7972377674931869, 0.5721935193586395, -0.4306443868208203, -3.2821910013103244, -5.351313153810144, -2.410488877906718, 0.0750120888445065, -2.301417267363974, -2.6867347714686596, -3.3861583788476484, 3.838260542366436, -4.999989126917628, -5.017584462547445, -7.473873855253407, 5.569401619799049, -1.0520241327967983, 4.181840807439623, 1.178080931722138, 5.145884085773058, 0.8707577257530772, -5.325184767544014, 5.405936095192029, 3.1795600333236074, -8.242181501525316, 0.1952820527450149, -4.6714819331964135, 6.45708878339953, 3.966753721249313, 4.441527042059246, -5.283825177451931, 6.103065031644948, -5.451337590315723, -2.9038798864094826, -0.5124389551359374, 7.540464382646729, 1.8293212262004737, 5.0798380097556635, -2.117069018414022, -1.8987796750180572, -5.951627343811498, -8.42463738589065, 7.559348900471204, -8.033878936475148, -9.096703128241936, 3.4775066710585514, -0.4038892587103351, -3.332893610614476, 7.057830660053598, -5.698061552698642, 7.718740989584419, 9.013986957745061, -7.888946741549174, 8.486003839783178, -5.053292300889366, 5.3180605012243305, 9.029603448657184, -7.567109876125421, 8.74211566441164, 9.89859830490149, 8.335910292526998, 8.614803678217662, 4.5622527127161, -7.184529983387272, 9.07219225819083, -0.8860263652052798, 9.984440347103675, -10.214765725477235, 8.275097652557294, -8.201020567776176, -3.2228777203613435, -5.789436098698857, 7.1361852437937365, 10.319696718338706, -7.782250117899849, -7.1002561408504885, -9.229051134212948, -9.959324943023303, -12.137315972429999, 7.113647930922178, 9.896062740245329, 8.222797112414742, 10.368725139099874, 8.134640823034172]|82024.1406250000000000|      8.00000000|[2369, 776, 40, 234]                                                       |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      32|[-2.2275775304157426, -2.807806975485592, 5.536284987719335, -4.5082332924430215, 5.326605155793673, -3.403299636559226, -5.036991887633352, -3.887166079004624, -1.8164096450464977, -3.5680361737103072, -0.152048345650641, 7.082808208082124, -3.1646545410008624, -1.3639450508354538, 0.4372460227011322, 1.192103189616445, 0.7128042451879386, -0.3340509709027428, 1.6695931412054406, -0.686593654405893, -2.7488888692329425, -4.379377417622045, -2.479674944811388, -0.4098970339469949, -1.1336708363108374, -3.011706747139278, -3.280870463065442, 4.200192809167883, -5.758618439142257, -4.506058420500686, -6.705622614090279, 5.643336473237842, -1.0649277142570652, 4.658917320563022, 0.231853038339069, 4.263623478377537, 1.6276417707554574, -5.170939072144208, 5.823086048043269, 3.8602631453165714, -6.94733672580794, -1.2837023816880277, -4.072222669521398, 6.985160071708679, 4.12208842819849, 5.3204137269050005, -3.676426201483456, 5.91082129568068, -5.808466840034743, -1.6324287936119672, -0.7328159679091976, 7.972394290898848, 1.818956318646247, 5.45575847883294, -2.3236626564022655, -3.8142234042822705, -5.772051901232116, -8.798867111595518, 6.858800713621895, -7.088411440357724, -7.112398773872227, 3.8822052177564723, -1.455396065150262, -3.0282427019813034, 7.993122959154444, -5.700542671194007, 7.896805134036, 7.824032259745828, -8.014058136053999, 8.794933816432255, -5.071346053666819, 5.331539846830679, 8.552983004359993, -7.395852518212161, 9.28912330361903, 8.52908721462404, 8.712174444268088, 8.921202138400071, 5.211147479565634, -7.960778401856421, 10.732481123034528, -0.7807407009397184, 8.433143208879077, -9.296516698721602, 9.46511071197677, -8.50565916605138, -3.5898936382300026, -5.703325665157553, 6.839950476822491, 10.590789643254725, -7.333738452617917, -7.970529775422871, -9.479147985783117, -9.455419359739393, -11.820157205202944, 7.539406392076896, 9.145674876685181, 9.331778160848883, 8.897487391860084, 9.123063847221069]|74521.3281250000000000|     16.00000000|[2405, 788, 40, 237]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | iterate success | actual_k=4
