k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      93|[-0.3224776796522911, 2.548883711788859, 1.6269194751761518, 3.002941794121965, 4.0648260392323605, -2.478628723648734, 2.6199997054516935, 3.7954091124892178, -2.182961893854016, 2.643000109391227, 0.3010402967730683, 3.265175559503955, 0.2847174102600967, -0.7028796877110289, 3.7123992942894675, -3.565912007856322, 4.1560721347858145, 2.106774007289333, -3.9037577952013254, -2.3173225244528, 5.361273118521023, 3.1963928036276066, 5.016547876487173, 5.272795894217888, -4.923000766244362, 4.160302689349998, -4.80967190695517, -3.9123264744372763, -2.0640404342495504, -5.268828012638698, -5.971309732186988, -5.317803635737243, -6.212780733574288, -5.519632933229663, -5.570957762294585, 5.566540802888177, 4.770573182245623, 6.392445327025932, -6.685941622425383, 4.657757446016021, 6.653171341900067, 6.1376735621194065, -6.303580695573956, 6.94476606922607, 5.571045687724516, -4.795548873131584, 4.663292490125464, 6.8139840091686406, -6.910403935487235, -6.523469842806298, -7.131376687412764, 7.58247660733169, 7.2847936712827845, -7.18897870946902, 7.312706635137329, -7.620089448404195, -7.201108824351595, 7.078813004788534, 7.638473551846037, 7.9385079211638265, 7.777424549986972, -7.653187291720223, -7.913619038431799, 8.0620084320562, 7.803831566214843, -7.846491722050409, 8.345860662735586, -8.424805934846438, 8.66653031712605, 8.222956385939932, 8.27748754368821, 8.14703654802521, 8.793360244904854, -8.89905087495732, 8.629353111580544, -8.860987380490839, -8.81321729650132, 8.696455436667307, 8.812823339704051, 9.349876460148472, 8.708281621439331, 9.044983915496541, -8.981803458288518, 9.32452197279125, 9.108978596428136, -9.435679926935526, 9.287163500459059, 9.34300156257037, 9.155877351720633, 9.404671104493428, 9.510942842692112, 9.548743320192475, -9.827303780346309, 9.803302388252725, 9.830417423143986, 9.706204870192286, 10.132671464595896, 10.047755640169237, 9.899526115326495, -10.047969601087976]|4960.2246093750000000|      0.50000000|[11229, 3728, 45, 278]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      94|[-0.3297150316799169, 2.5346120350906003, 1.6692732133394115, 2.983228579679402, 3.993846653688825, -2.4973155743995776, 2.6200547194453963, 3.7408316721583565, -2.1940746182544495, 2.6657323953325793, 0.3780170584091913, 3.327452867234214, 0.322872413293298, -0.702328380508765, 3.760054417936343, -3.591452915658261, 4.173187047741489, 2.1787385144570077, -3.9035123608915714, -2.3899704078399457, 5.288265250726986, 3.242549435773557, 4.9568497852914755, 5.1671336543942905, -4.957589510132099, 4.236075307683824, -4.863061478985938, -3.983156373605663, -2.0877807109736923, -5.282932942084697, -6.017278221769578, -5.317984234956606, -6.208198001577551, -5.532494288244844, -5.61897650106209, 5.601927844714022, 4.79763351498821, 6.409364806285516, -6.6555318968952335, 4.6983107493298455, 6.668382937693705, 6.205676039203155, -6.295666165485282, 6.914373153782213, 5.746740284707422, -4.8530770181391345, 4.786967388103654, 6.73880557947975, -6.890832653163196, -6.539880367902988, -7.121359390199662, 7.5816690873998205, 7.312008099402312, -7.209682064017965, 7.322577382798594, -7.559100322717323, -7.27507950415588, 7.158835454059002, 7.630794530791095, 7.879632524382178, 7.738996299060222, -7.668924137540891, -7.935878041452704, 8.02329957838786, 7.906627104705502, -7.847372869974614, 8.310144967714555, -8.388690937068338, 8.624273572390077, 8.2611276747371, 8.334050104841731, 8.198495658642315, 8.800183970255958, -8.87147136297977, 8.633681895703528, -8.834766726816664, -8.803083578484268, 8.657467347820532, 8.910928930832728, 9.321971949479167, 8.792002551661712, 9.040609537099368, -9.057883443056323, 9.327739115306633, 9.159578240199664, -9.432956334044665, 9.298229014416085, 9.348361146201924, 9.239949481078172, 9.465354443411506, 9.470539872802657, 9.5982660476045, -9.824466730315612, 9.751149005235074, 9.80096749914943, 9.784565992750657, 10.124977543356428, 10.073827312970465, 9.90167318305983, -9.985068948378355]|4553.3142672170697551|      1.00000000|[11326, 3760, 46, 281]                                                     |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
      95|[-0.3747668693110456, 2.635268454083562, 1.7161385075233855, 2.9993578435096255, 4.169026589609449, -2.6471257203217937, 2.66932762439639, 3.8425011301049623, -2.090534145197248, 2.5774512998482884, 0.4195863372825961, 3.3988481093544665, 0.3000402144839263, -0.60855154974293, 3.7707463154997423, -3.515462677124673, 4.190651916029489, 2.336834955822445, -3.9239479518558484, -2.362695749111061, 5.317991069387432, 3.1794003957351022, 4.960104263566839, 5.183182383237062, -4.831100966312043, 4.261687771180775, -4.910218577254954, -4.04755116928069, -2.331987682482907, -5.22583251870324, -6.0145677678034755, -5.236811588554002, -5.959108786640306, -5.434196271128649, -5.692104134385366, 5.679775376239871, 4.749940272733961, 6.481291540345552, -6.6153296616579285, 4.771586362425725, 6.628460817200343, 6.0213676697361596, -6.375842141948157, 7.018437506132742, 5.823262274474126, -4.995685607282941, 4.947615247868719, 6.563265422003722, -6.870031510760989, -6.468999049725913, -7.068263380276506, 7.288804330038993, 7.306995132232649, -7.113957407519209, 7.234848859092364, -7.577502063502216, -7.362567552541028, 7.235047816388818, 7.7334781719884935, 7.921506468699715, 7.868618010704909, -7.674659518530898, -7.871917817663756, 7.9493748011807055, 8.07638074427615, -7.823817366557123, 8.150750397785304, -8.412956562540188, 8.498539566981735, 8.161609423311134, 8.172505071738971, 8.197903537037309, 8.707432983899999, -9.007974413378125, 8.686666836392243, -8.77451239814741, -8.615639522956593, 8.68797870574295, 8.902778353137569, 9.187418868782997, 8.954043451253176, 8.983030553129634, -9.23544531778856, 9.303427201554582, 9.057034188758134, -9.454735757625947, 9.24959512800253, 9.300653519284728, 9.369751600054725, 9.39142780309433, 9.490448086699532, 9.683593328065975, -9.738138762487209, 9.807281520954042, 9.908238660201674, 9.837610228901019, 9.973302484641644, 10.014721063389597, 9.92239378306537, -10.048030918497295]|4350.1274414062500000|      2.00000000|[11423, 3792, 46, 283]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
      96|[-0.3747668693110456, 2.635268454083562, 1.7161385075233855, 2.9993578435096255, 4.169026589609449, -2.6471257203217937, 2.66932762439639, 3.8425011301049623, -2.090534145197248, 2.5774512998482884, 0.4195863372825961, 3.3988481093544665, 0.3000402144839263, -0.60855154974293, 3.7707463154997423, -3.515462677124673, 4.190651916029489, 2.336834955822445, -3.9239479518558484, -2.362695749111061, 5.317991069387432, 3.1794003957351022, 4.960104263566839, 5.183182383237062, -4.831100966312043, 4.261687771180775, -4.910218577254954, -4.04755116928069, -2.331987682482907, -5.22583251870324, -6.0145677678034755, -5.236811588554002, -5.959108786640306, -5.434196271128649, -5.692104134385366, 5.679775376239871, 4.749940272733961, 6.481291540345552, -6.6153296616579285, 4.771586362425725, 6.628460817200343, 6.0213676697361596, -6.375842141948157, 7.018437506132742, 5.823262274474126, -4.995685607282941, 4.947615247868719, 6.563265422003722, -6.870031510760989, -6.468999049725913, -7.068263380276506, 7.288804330038993, 7.306995132232649, -7.113957407519209, 7.234848859092364, -7.577502063502216, -7.362567552541028, 7.235047816388818, 7.7334781719884935, 7.921506468699715, 7.868618010704909, -7.674659518530898, -7.871917817663756, 7.9493748011807055, 8.07638074427615, -7.823817366557123, 8.150750397785304, -8.412956562540188, 8.498539566981735, 8.161609423311134, 8.172505071738971, 8.197903537037309, 8.707432983899999, -9.007974413378125, 8.686666836392243, -8.77451239814741, -8.615639522956593, 8.68797870574295, 8.902778353137569, 9.187418868782997, 8.954043451253176, 8.983030553129634, -9.23544531778856, 9.303427201554582, 9.057034188758134, -9.454735757625947, 9.24959512800253, 9.300653519284728, 9.369751600054725, 9.39142780309433, 9.490448086699532, 9.683593328065975, -9.738138762487209, 9.807281520954042, 9.908238660201674, 9.837610228901019, 9.973302484641644, 10.014721063389597, 9.92239378306537, -10.048030918497295]|4350.1274414062500000|      1.00000000|[11568, 3840, 47, 287]                                                     |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      97|[-0.5072876688438159, 2.5075838328021454, 1.6622911751586138, 3.098667829780158, 4.188492748993758, -2.670360564959817, 2.8162732279775806, 3.6648628429984025, -2.157252716708385, 2.6393100218297945, 0.1381113818301569, 3.393173343860822, 0.3300534453285371, -0.7017620803427005, 3.7346260157022835, -3.5082995354348956, 4.197295293037409, 2.397259117440412, -3.919017002472662, -2.386745063143133, 5.338007466094235, 3.2623947207633415, 4.997523362199204, 5.2169756656112405, -4.904335960793017, 4.5172560666592885, -4.976530459046909, -3.940225050193438, -2.446469931385448, -5.168506207414967, -6.035977303267036, -5.277418466298833, -5.832931502882625, -5.517579017734969, -5.681507574314189, 5.919442470810647, 4.8817524314172545, 6.473884377495867, -6.709907548661291, 4.928914504946251, 6.616005916208194, 6.1037558655982, -6.291281684310672, 6.955697449874259, 5.826720459688573, -5.24672639149427, 5.000578526036314, 6.606246851471742, -6.7697815163691235, -6.397374229594491, -6.994608413003935, 7.295605615735801, 7.253053697513843, -7.050382254023822, 7.261660658630082, -7.571959998488478, -7.47817786692016, 7.119874453111176, 7.5979605136818185, 8.000343892767104, 7.819027221653672, -7.909394129733345, -7.780822718415022, 7.698444989002977, 8.104361203266468, -7.896406397253997, 8.089436400941844, -8.342645111339186, 8.497338284992761, 8.178256229151792, 8.139705251161747, 8.062296916499477, 8.788924094780887, -8.93821091865785, 8.679628617949453, -8.707174020098497, -8.777449333680158, 8.56640713132036, 9.100024972213463, 9.020974792529021, 8.95498307865901, 8.948554123766636, -9.080737473025122, 9.323921334076786, 9.102459223603924, -9.486646437355976, 9.23714937560015, 9.327018539316152, 9.34181663525816, 9.478173269178095, 9.667375436205711, 9.68988140516813, -9.70538011989268, 9.859281098305797, 9.868422489104848, 9.846823289460415, 10.0772187669712, 10.084862394019572, 9.848473329994764, -10.09306272802014]|4156.3315429687500000|      2.00000000|[11664, 3872, 47, 289]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
      98|[-0.5072876688438159, 2.5075838328021454, 1.6622911751586138, 3.098667829780158, 4.188492748993758, -2.670360564959817, 2.8162732279775806, 3.6648628429984025, -2.157252716708385, 2.6393100218297945, 0.1381113818301569, 3.393173343860822, 0.3300534453285371, -0.7017620803427005, 3.7346260157022835, -3.5082995354348956, 4.197295293037409, 2.397259117440412, -3.919017002472662, -2.386745063143133, 5.338007466094235, 3.2623947207633415, 4.997523362199204, 5.2169756656112405, -4.904335960793017, 4.5172560666592885, -4.976530459046909, -3.940225050193438, -2.446469931385448, -5.168506207414967, -6.035977303267036, -5.277418466298833, -5.832931502882625, -5.517579017734969, -5.681507574314189, 5.919442470810647, 4.8817524314172545, 6.473884377495867, -6.709907548661291, 4.928914504946251, 6.616005916208194, 6.1037558655982, -6.291281684310672, 6.955697449874259, 5.826720459688573, -5.24672639149427, 5.000578526036314, 6.606246851471742, -6.7697815163691235, -6.397374229594491, -6.994608413003935, 7.295605615735801, 7.253053697513843, -7.050382254023822, 7.261660658630082, -7.571959998488478, -7.47817786692016, 7.119874453111176, 7.5979605136818185, 8.000343892767104, 7.819027221653672, -7.909394129733345, -7.780822718415022, 7.698444989002977, 8.104361203266468, -7.896406397253997, 8.089436400941844, -8.342645111339186, 8.497338284992761, 8.178256229151792, 8.139705251161747, 8.062296916499477, 8.788924094780887, -8.93821091865785, 8.679628617949453, -8.707174020098497, -8.777449333680158, 8.56640713132036, 9.100024972213463, 9.020974792529021, 8.95498307865901, 8.948554123766636, -9.080737473025122, 9.323921334076786, 9.102459223603924, -9.486646437355976, 9.23714937560015, 9.327018539316152, 9.34181663525816, 9.478173269178095, 9.667375436205711, 9.68988140516813, -9.70538011989268, 9.859281098305797, 9.868422489104848, 9.846823289460415, 10.0772187669712, 10.084862394019572, 9.848473329994764, -10.09306272802014]|4156.3315429687500000|      1.00000000|[11808, 3920, 48, 293]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      99|[-0.5072876688438159, 2.5075838328021454, 1.6622911751586138, 3.098667829780158, 4.188492748993758, -2.670360564959817, 2.8162732279775806, 3.6648628429984025, -2.157252716708385, 2.6393100218297945, 0.1381113818301569, 3.393173343860822, 0.3300534453285371, -0.7017620803427005, 3.7346260157022835, -3.5082995354348956, 4.197295293037409, 2.397259117440412, -3.919017002472662, -2.386745063143133, 5.338007466094235, 3.2623947207633415, 4.997523362199204, 5.2169756656112405, -4.904335960793017, 4.5172560666592885, -4.976530459046909, -3.940225050193438, -2.446469931385448, -5.168506207414967, -6.035977303267036, -5.277418466298833, -5.832931502882625, -5.517579017734969, -5.681507574314189, 5.919442470810647, 4.8817524314172545, 6.473884377495867, -6.709907548661291, 4.928914504946251, 6.616005916208194, 6.1037558655982, -6.291281684310672, 6.955697449874259, 5.826720459688573, -5.24672639149427, 5.000578526036314, 6.606246851471742, -6.7697815163691235, -6.397374229594491, -6.994608413003935, 7.295605615735801, 7.253053697513843, -7.050382254023822, 7.261660658630082, -7.571959998488478, -7.47817786692016, 7.119874453111176, 7.5979605136818185, 8.000343892767104, 7.819027221653672, -7.909394129733345, -7.780822718415022, 7.698444989002977, 8.104361203266468, -7.896406397253997, 8.089436400941844, -8.342645111339186, 8.497338284992761, 8.178256229151792, 8.139705251161747, 8.062296916499477, 8.788924094780887, -8.93821091865785, 8.679628617949453, -8.707174020098497, -8.777449333680158, 8.56640713132036, 9.100024972213463, 9.020974792529021, 8.95498307865901, 8.948554123766636, -9.080737473025122, 9.323921334076786, 9.102459223603924, -9.486646437355976, 9.23714937560015, 9.327018539316152, 9.34181663525816, 9.478173269178095, 9.667375436205711, 9.68988140516813, -9.70538011989268, 9.859281098305797, 9.868422489104848, 9.846823289460415, 10.0772187669712, 10.084862394019572, 9.848473329994764, -10.09306272802014]|4156.3315429687500000|      0.50000000|[11953, 3968, 48, 296]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     100|[-0.5100373295595868, 2.4462656819844333, 1.6465069858933172, 3.039787897804544, 4.162487199506283, -2.622288881820197, 2.8030034682599507, 3.5976778340337945, -2.101314770922914, 2.6253101442839046, 0.1746463048257386, 3.3150378854360265, 0.2334196718204866, -0.6831412653401724, 3.7056845712297934, -3.509816723248901, 4.222933627769589, 2.4272541069292983, -3.9784101549797137, -2.4807448091838946, 5.271075553080457, 3.2568194331259415, 5.039193010468829, 5.251148654667387, -4.999830382536204, 4.625870403376053, -5.014563634331159, -3.954263914436861, -2.407094412076363, -5.1656055247271135, -5.954403715662467, -5.257625750623845, -5.753368500270419, -5.533125478136754, -5.70563885996272, 5.905327410466155, 4.925350094510722, 6.453425851511518, -6.617433867858485, 4.980799601794564, 6.703081512263446, 6.168297603051603, -6.33077461742149, 6.949027178252046, 5.88777922950453, -5.3554600919553454, 5.029766170385574, 6.566986326664693, -6.73887831493585, -6.435622435021886, -7.009800250728077, 7.2852309343101584, 7.306704459917238, -7.128795300033665, 7.230419154570933, -7.6014138533446, -7.461255551047102, 7.227575786861393, 7.666186233465011, 8.065033547482653, 7.811109637489209, -7.858814330868072, -7.786213829345618, 7.699580729666984, 8.026666494264905, -7.926964350673781, 8.05111174441418, -8.35797222245884, 8.519949824675919, 8.167801063526305, 8.17182168331431, 8.106849264680296, 8.767048971282069, -8.86495662868027, 8.591863662741407, -8.713134568881234, -8.789333706555826, 8.676242018169093, 9.12658356799902, 8.983256816240022, 9.037979923023068, 8.883200305083252, -9.047539561156496, 9.30579022388493, 9.079156619233055, -9.45977450003671, 9.215968071913625, 9.266476511716906, 9.371503786703924, 9.472366936421922, 9.676240053942578, 9.744035711852522, -9.679254779507554, 9.899031616796476, 9.846635565230303, 9.818371365828055, 10.042429297169269, 10.079036784725872, 9.881499842908871, -10.0311884629018]|3933.1786128346852820|      1.00000000|[12049, 4000, 49, 299]                                                     |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
     101|[-0.5100373295595868, 2.4462656819844333, 1.6465069858933172, 3.039787897804544, 4.162487199506283, -2.622288881820197, 2.8030034682599507, 3.5976778340337945, -2.101314770922914, 2.6253101442839046, 0.1746463048257386, 3.3150378854360265, 0.2334196718204866, -0.6831412653401724, 3.7056845712297934, -3.509816723248901, 4.222933627769589, 2.4272541069292983, -3.9784101549797137, -2.4807448091838946, 5.271075553080457, 3.2568194331259415, 5.039193010468829, 5.251148654667387, -4.999830382536204, 4.625870403376053, -5.014563634331159, -3.954263914436861, -2.407094412076363, -5.1656055247271135, -5.954403715662467, -5.257625750623845, -5.753368500270419, -5.533125478136754, -5.70563885996272, 5.905327410466155, 4.925350094510722, 6.453425851511518, -6.617433867858485, 4.980799601794564, 6.703081512263446, 6.168297603051603, -6.33077461742149, 6.949027178252046, 5.88777922950453, -5.3554600919553454, 5.029766170385574, 6.566986326664693, -6.73887831493585, -6.435622435021886, -7.009800250728077, 7.2852309343101584, 7.306704459917238, -7.128795300033665, 7.230419154570933, -7.6014138533446, -7.461255551047102, 7.227575786861393, 7.666186233465011, 8.065033547482653, 7.811109637489209, -7.858814330868072, -7.786213829345618, 7.699580729666984, 8.026666494264905, -7.926964350673781, 8.05111174441418, -8.35797222245884, 8.519949824675919, 8.167801063526305, 8.17182168331431, 8.106849264680296, 8.767048971282069, -8.86495662868027, 8.591863662741407, -8.713134568881234, -8.789333706555826, 8.676242018169093, 9.12658356799902, 8.983256816240022, 9.037979923023068, 8.883200305083252, -9.047539561156496, 9.30579022388493, 9.079156619233055, -9.45977450003671, 9.215968071913625, 9.266476511716906, 9.371503786703924, 9.472366936421922, 9.676240053942578, 9.744035711852522, -9.679254779507554, 9.899031616796476, 9.846635565230303, 9.818371365828055, 10.042429297169269, 10.079036784725872, 9.881499842908871, -10.0311884629018]|3933.1786128346852820|      0.50000000|[12194, 4048, 49, 302]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     102|[-0.4931777079514919, 2.4239104117181225, 1.686653850907905, 3.0795607715925355, 4.080318507088933, -2.5981161947231035, 2.809478386018435, 3.6309593549931773, -2.074360703940667, 2.6152725114929645, 0.1671976354315564, 3.300532234255224, 0.3255402800634746, -0.7515614477064513, 3.7488068318861663, -3.5989513213766755, 4.3036040647237535, 2.515110953316828, -3.9416292005011266, -2.4817020145195916, 5.245563138270931, 3.2657595000847985, 4.969192323946158, 5.216964412590882, -4.9998602520367585, 4.636029810444566, -5.088539256785938, -3.9989619733659496, -2.5074604918994483, -5.19961888709879, -5.976261224756737, -5.209213881340841, -5.7490851597017025, -5.469355182863047, -5.634832173421735, 5.940953123683937, 5.0427950270884265, 6.493601089228062, -6.5486924801967215, 4.96247597225019, 6.701174576962685, 6.227765174255422, -6.384324989768357, 6.937737409484948, 5.991502170580982, -5.382769249139807, 5.122421135537296, 6.5560554631418055, -6.72374527063216, -6.484348760957433, -7.051928341514336, 7.3235456431833414, 7.3242146098569245, -7.132772535597285, 7.336221296511456, -7.547406279452188, -7.405390952001438, 7.262104662786702, 7.6512775250072185, 8.070488663533379, 7.825350044851672, -7.835313844382186, -7.825836600623187, 7.781581495962123, 8.011251271952771, -7.939555176364812, 8.1205398022812, -8.373784431119846, 8.437818935094835, 8.232911651746775, 8.215724157154389, 8.063907087522296, 8.74391582500382, -8.88123948148464, 8.62039533019685, -8.745087960106234, -8.715324601678121, 8.624607870861363, 9.052430473251775, 8.958727707350752, 8.992642000251516, 8.955352958411066, -9.039018833109608, 9.29380074937388, 9.083070253661703, -9.511479420594167, 9.310949532997936, 9.296937777769681, 9.42825865442601, 9.467387974138399, 9.64807744993375, 9.795112016469131, -9.738216606983281, 9.891656730378541, 9.838588769778468, 9.835224787399826, 10.008537120853939, 10.100456058387756, 9.826960521547823, -9.955919483785689]|3717.8049316406250000|      1.00000000|[12290, 4080, 49, 304]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     103|[-0.4931777079514919, 2.4239104117181225, 1.686653850907905, 3.0795607715925355, 4.080318507088933, -2.5981161947231035, 2.809478386018435, 3.6309593549931773, -2.074360703940667, 2.6152725114929645, 0.1671976354315564, 3.300532234255224, 0.3255402800634746, -0.7515614477064513, 3.7488068318861663, -3.5989513213766755, 4.3036040647237535, 2.515110953316828, -3.9416292005011266, -2.4817020145195916, 5.245563138270931, 3.2657595000847985, 4.969192323946158, 5.216964412590882, -4.9998602520367585, 4.636029810444566, -5.088539256785938, -3.9989619733659496, -2.5074604918994483, -5.19961888709879, -5.976261224756737, -5.209213881340841, -5.7490851597017025, -5.469355182863047, -5.634832173421735, 5.940953123683937, 5.0427950270884265, 6.493601089228062, -6.5486924801967215, 4.96247597225019, 6.701174576962685, 6.227765174255422, -6.384324989768357, 6.937737409484948, 5.991502170580982, -5.382769249139807, 5.122421135537296, 6.5560554631418055, -6.72374527063216, -6.484348760957433, -7.051928341514336, 7.3235456431833414, 7.3242146098569245, -7.132772535597285, 7.336221296511456, -7.547406279452188, -7.405390952001438, 7.262104662786702, 7.6512775250072185, 8.070488663533379, 7.825350044851672, -7.835313844382186, -7.825836600623187, 7.781581495962123, 8.011251271952771, -7.939555176364812, 8.1205398022812, -8.373784431119846, 8.437818935094835, 8.232911651746775, 8.215724157154389, 8.063907087522296, 8.74391582500382, -8.88123948148464, 8.62039533019685, -8.745087960106234, -8.715324601678121, 8.624607870861363, 9.052430473251775, 8.958727707350752, 8.992642000251516, 8.955352958411066, -9.039018833109608, 9.29380074937388, 9.083070253661703, -9.511479420594167, 9.310949532997936, 9.296937777769681, 9.42825865442601, 9.467387974138399, 9.64807744993375, 9.795112016469131, -9.738216606983281, 9.891656730378541, 9.838588769778468, 9.835224787399826, 10.008537120853939, 10.100456058387756, 9.826960521547823, -9.955919483785689]|3717.8049316406250000|      0.50000000|[12434, 4128, 49, 307]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     104|[-0.4953664628142506, 2.365991544695105, 1.6636326182108385, 3.1095222245193854, 4.048451943038671, -2.564704178241703, 2.8731335225208183, 3.6199183030429842, -2.0663595007831073, 2.621525758332444, 0.2287449042693826, 3.2895132426343694, 0.2739028635828227, -0.6677432562549566, 3.7796893600300487, -3.637644823422133, 4.294362058317947, 2.5164918079033307, -3.9408715676674393, -2.506909084579231, 5.230156377024384, 3.270910996006655, 5.006254667937432, 5.26301513743959, -5.072501528058155, 4.664950477320859, -5.0764394676054, -4.05001823260674, -2.5173581451829414, -5.150931670011875, -6.034528002772462, -5.167730691593386, -5.875460054966511, -5.413181798323989, -5.666808225430605, 5.952751499033808, 5.099021060511508, 6.493779096092063, -6.522419128872204, 5.090462731542978, 6.731529179532752, 6.285846206059379, -6.460141219052596, 6.98413217021869, 5.936600334113196, -5.530995673061528, 5.214922629835338, 6.5697392432490656, -6.701256472355049, -6.546816147330804, -7.13074200765284, 7.301648759825032, 7.33165638634596, -7.185212368777619, 7.359546488044602, -7.514934714818351, -7.470155832402161, 7.340551997835414, 7.697130471931515, 8.032320640034085, 7.839913050276146, -7.75812596986548, -7.874379457732051, 7.861463128672389, 7.9650494631136874, -8.030732429081311, 8.118269307290626, -8.342004383731211, 8.443346234023757, 8.295655221611653, 8.179016029586997, 8.070491157939196, 8.728499289428353, -8.80566645759353, 8.581726223851243, -8.734011088488046, -8.64603103626298, 8.705917167544806, 9.081934705237927, 9.014377303251754, 8.985117490650708, 9.009817226934477, -9.114476085136834, 9.28573607702147, 9.111946679738407, -9.4273388682874, 9.26748750214544, 9.296655714304105, 9.438631710798486, 9.482406790869087, 9.718165178081508, 9.784062643463962, -9.759809883633222, 9.833674917721945, 9.826099319175292, 9.829225811500482, 10.045067661809561, 10.086281180981535, 9.80101108447411, -9.989207724937096]|3509.9028320312500000|      1.00000000|[12530, 4160, 49, 309]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     105|[-0.4953664628142506, 2.365991544695105, 1.6636326182108385, 3.1095222245193854, 4.048451943038671, -2.564704178241703, 2.8731335225208183, 3.6199183030429842, -2.0663595007831073, 2.621525758332444, 0.2287449042693826, 3.2895132426343694, 0.2739028635828227, -0.6677432562549566, 3.7796893600300487, -3.637644823422133, 4.294362058317947, 2.5164918079033307, -3.9408715676674393, -2.506909084579231, 5.230156377024384, 3.270910996006655, 5.006254667937432, 5.26301513743959, -5.072501528058155, 4.664950477320859, -5.0764394676054, -4.05001823260674, -2.5173581451829414, -5.150931670011875, -6.034528002772462, -5.167730691593386, -5.875460054966511, -5.413181798323989, -5.666808225430605, 5.952751499033808, 5.099021060511508, 6.493779096092063, -6.522419128872204, 5.090462731542978, 6.731529179532752, 6.285846206059379, -6.460141219052596, 6.98413217021869, 5.936600334113196, -5.530995673061528, 5.214922629835338, 6.5697392432490656, -6.701256472355049, -6.546816147330804, -7.13074200765284, 7.301648759825032, 7.33165638634596, -7.185212368777619, 7.359546488044602, -7.514934714818351, -7.470155832402161, 7.340551997835414, 7.697130471931515, 8.032320640034085, 7.839913050276146, -7.75812596986548, -7.874379457732051, 7.861463128672389, 7.9650494631136874, -8.030732429081311, 8.118269307290626, -8.342004383731211, 8.443346234023757, 8.295655221611653, 8.179016029586997, 8.070491157939196, 8.728499289428353, -8.80566645759353, 8.581726223851243, -8.734011088488046, -8.64603103626298, 8.705917167544806, 9.081934705237927, 9.014377303251754, 8.985117490650708, 9.009817226934477, -9.114476085136834, 9.28573607702147, 9.111946679738407, -9.4273388682874, 9.26748750214544, 9.296655714304105, 9.438631710798486, 9.482406790869087, 9.718165178081508, 9.784062643463962, -9.759809883633222, 9.833674917721945, 9.826099319175292, 9.829225811500482, 10.045067661809561, 10.086281180981535, 9.80101108447411, -9.989207724937096]|3509.9028320312500000|      0.50000000|[12674, 4208, 50, 313]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
