k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|8633.4943309079972096|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|8633.4943309079972096|      0.50000000|[49, 16, 1, 5]                                                             |  | used linear model with 65 points | iterate failure | actual_k=4
      12|[-0.5955359370614575, -0.6935646912023312, -0.7767045682140454, -0.6450020192103362, -1.0143527295424928, -0.5710620705450848, -0.4304204706667243, -0.7568073524240897, -0.795221079878329, -1.283353374483359, -1.0915700990276578, -0.6960243139069322, -0.5691560329981703, -0.2920995262754499, -0.6877148664263958, -1.1591710923927583, -0.8431164084712779, -0.9722454046862757, -0.599313954069122, -0.647905613139079, -0.5714790870363301, -0.8145076385060056, -1.2616726060051984, -1.1990395159629845, -0.9834540620119216, -0.2296501198857854, -0.7341224116720508, -0.642006245808104, -0.7565972198696257, -1.1039189048694211, -0.9588147598387351, -0.6230975521839381, -0.6006151370027885, -0.7445708964545573, -1.2234613648812942, -0.9554940111334947, -0.4738610277986944, -0.5995889062054376, -0.5120808394491807, -0.6636401100845664, -0.9223942824588848, -1.3018197014593471, -0.9400904694172356, -0.7825222807462863, -0.6152896844798794, -0.8017108705304556, -0.9550708018469192, -0.9736345833837983, -1.0746612835113405, -0.7979881954019076]|3314.2634273848761950|      1.00000000|[588, 192, 12, 60]                                                         |  | used linear model with 65 points | iterate success | actual_k=4
      13|[-0.5955359370614575, -0.6935646912023312, -0.7767045682140454, -0.6450020192103362, -1.0143527295424928, -0.5710620705450848, -0.4304204706667243, -0.7568073524240897, -0.795221079878329, -1.283353374483359, -1.0915700990276578, -0.6960243139069322, -0.5691560329981703, -0.2920995262754499, -0.6877148664263958, -1.1591710923927583, -0.8431164084712779, -0.9722454046862757, -0.599313954069122, -0.647905613139079, -0.5714790870363301, -0.8145076385060056, -1.2616726060051984, -1.1990395159629845, -0.9834540620119216, -0.2296501198857854, -0.7341224116720508, -0.642006245808104, -0.7565972198696257, -1.1039189048694211, -0.9588147598387351, -0.6230975521839381, -0.6006151370027885, -0.7445708964545573, -1.2234613648812942, -0.9554940111334947, -0.4738610277986944, -0.5995889062054376, -0.5120808394491807, -0.6636401100845664, -0.9223942824588848, -1.3018197014593471, -0.9400904694172356, -0.7825222807462863, -0.6152896844798794, -0.8017108705304556, -0.9550708018469192, -0.9736345833837983, -1.0746612835113405, -0.7979881954019076]|3314.2634273848761950|      0.50000000|[637, 208, 13, 65]                                                         |  | used linear model with 65 points | iterate failure | actual_k=4
      14|[-0.5701500578516822, -0.6492424977927794, -0.7889416439301402, -0.6438012576866835, -1.018457920073442, -0.5972249984234572, -0.438681207697013, -0.6221539811565884, -0.8977882760803476, -1.3224028932778285, -1.0672686750232034, -0.5593521835744496, -0.6254485288022149, -0.2350870039031355, -0.553909444950984, -1.1032651181515962, -0.9340055032137027, -0.9915496241454829, -0.6038641177149993, -0.524840834084907, -0.6201196688904904, -0.8110510506336177, -1.2301209481539113, -1.201195844019484, -0.9430575182978651, -0.2172830056999839, -0.7586147034183931, -0.6076173061694664, -0.7478067006851526, -1.3155634999692132, -0.9622089615169277, -0.5135515660510199, -0.4862129340040928, -0.7109932897271973, -1.1629982048469432, -0.979758966067248, -0.4680840547974544, -0.5940708046105582, -0.4618393693301321, -0.6519329966339844, -1.006665465003852, -1.2440982524811615, -0.8854490303545001, -0.7362023421939234, -0.5739383100207206, -0.8595427477701844, -0.8589156600782312, -0.9890537567321608, -1.0196581735602837, -0.6317490138202277]|3041.1256858799383735|      1.00000000|[686, 224, 14, 70]                                                         |  | used linear model with 65 points | iterate success | actual_k=4
      15|[-0.5701500578516822, -0.6492424977927794, -0.7889416439301402, -0.6438012576866835, -1.018457920073442, -0.5972249984234572, -0.438681207697013, -0.6221539811565884, -0.8977882760803476, -1.3224028932778285, -1.0672686750232034, -0.5593521835744496, -0.6254485288022149, -0.2350870039031355, -0.553909444950984, -1.1032651181515962, -0.9340055032137027, -0.9915496241454829, -0.6038641177149993, -0.524840834084907, -0.6201196688904904, -0.8110510506336177, -1.2301209481539113, -1.201195844019484, -0.9430575182978651, -0.2172830056999839, -0.7586147034183931, -0.6076173061694664, -0.7478067006851526, -1.3155634999692132, -0.9622089615169277, -0.5135515660510199, -0.4862129340040928, -0.7109932897271973, -1.1629982048469432, -0.979758966067248, -0.4680840547974544, -0.5940708046105582, -0.4618393693301321, -0.6519329966339844, -1.006665465003852, -1.2440982524811615, -0.8854490303545001, -0.7362023421939234, -0.5739383100207206, -0.8595427477701844, -0.8589156600782312, -0.9890537567321608, -1.0196581735602837, -0.6317490138202277]|3041.1256858799383735|      0.50000000|[735, 240, 15, 75]                                                         |  | used linear model with 65 points | iterate failure | actual_k=4
      16|[-0.675180403110312, -0.6419973697062658, -0.7380388583664745, -0.5869147265108299, -1.0511646657579006, -0.5586205758959878, -0.4791054595119024, -0.5707696715131826, -0.8695220814730698, -1.2240133081080171, -1.0495792817351413, -0.4976487306170592, -0.514538447112084, -0.1158153312032921, -0.4389529132675437, -1.0443380116163046, -0.9786251483822188, -1.0016486908830273, -0.5624619208620857, -0.4281662472588491, -0.4467908511945215, -0.856204283454048, -1.1860217775357975, -1.1827670742610896, -0.9360214307617252, -0.2193622742704537, -0.729225350867389, -0.5225839800639367, -0.7346016401873743, -1.389719505132901, -0.9570840708039309, -0.3959681426323374, -0.3944524893156855, -0.7317992026011844, -1.0971812256780251, -1.0456340628949081, -0.4252546155880871, -0.5161851435257315, -0.412809634552069, -0.5682596718574098, -0.8862554943159991, -1.3217798296891163, -0.8394059603435108, -0.6405037691180919, -0.5792912656130575, -0.7243662549641509, -0.841908496099308, -1.0461734877500868, -1.0315376380507992, -0.563836118730618]|2602.2901387322276605|      1.00000000|[784, 256, 16, 80]                                                         |  | used linear model with 65 points | iterate success | actual_k=4
      17|[-0.675180403110312, -0.6419973697062658, -0.7380388583664745, -0.5869147265108299, -1.0511646657579006, -0.5586205758959878, -0.4791054595119024, -0.5707696715131826, -0.8695220814730698, -1.2240133081080171, -1.0495792817351413, -0.4976487306170592, -0.514538447112084, -0.1158153312032921, -0.4389529132675437, -1.0443380116163046, -0.9786251483822188, -1.0016486908830273, -0.5624619208620857, -0.4281662472588491, -0.4467908511945215, -0.856204283454048, -1.1860217775357975, -1.1827670742610896, -0.9360214307617252, -0.2193622742704537, -0.729225350867389, -0.5225839800639367, -0.7346016401873743, -1.389719505132901, -0.9570840708039309, -0.3959681426323374, -0.3944524893156855, -0.7317992026011844, -1.0971812256780251, -1.0456340628949081, -0.4252546155880871, -0.5161851435257315, -0.412809634552069, -0.5682596718574098, -0.8862554943159991, -1.3217798296891163, -0.8394059603435108, -0.6405037691180919, -0.5792912656130575, -0.7243662549641509, -0.841908496099308, -1.0461734877500868, -1.0315376380507992, -0.563836118730618]|2602.2901387322276605|      0.50000000|[833, 272, 17, 85]                                                         |  | used linear model with 65 points | iterate failure | actual_k=4
      18|[-0.7581475839966278, -0.623710051637029, -0.7728364878976381, -0.5833725129903509, -1.0562484485556844, -0.536805330177216, -0.5219150082288051, -0.464909590814242, -0.9161190047321432, -1.1532505163018199, -1.0373363666872217, -0.5316356639198933, -0.5581695877117555, -0.115321091897193, -0.282540500849415, -1.094268943747826, -0.9136489285413131, -0.9969999732905113, -0.5198245631558754, -0.4678469073458866, -0.3958679243604841, -0.8456366678464338, -1.0680430737424442, -1.1563953891980618, -0.7994531203655494, -0.0687339981370908, -0.5772781454640968, -0.493546036453915, -0.7551623531289188, -1.346683214468716, -0.9078130849883429, -0.331104078724906, -0.3894603450895089, -0.7905700354469923, -0.9867067484216295, -1.0010639498930083, -0.3790114572144344, -0.4874237019933684, -0.422232549054984, -0.441864266839144, -0.8400819215806721, -1.3799370610065995, -0.7291428993683821, -0.6136379794951092, -0.6832561829058629, -0.7418467077436265, -0.7312430161532744, -0.933655102257668, -1.014153836222091, -0.5529588577486291]|2379.7403277238222472|      1.00000000|[882, 288, 18, 90]                                                         |  | used linear model with 65 points | iterate success | actual_k=4
      19|[-0.7948766090217583, -0.5375222691155652, -0.9059659861800304, -0.6834487743226753, -1.0462002980500247, -0.3884865344968538, -0.3526852416955407, -0.2172197059453413, -0.878943922158922, -1.2071208794582644, -0.9711322141277831, -0.2833872678770822, -0.4780848703988165, -0.4025826216571212, -0.2465116615489269, -1.0978618953311414, -0.8734447154795933, -0.9676856669280582, -0.6415615454600159, -0.3249736258539403, -0.3296241640927923, -0.679741204867019, -1.029821554541948, -1.1937862268742105, -0.8124143909643464, 0.2251271410228209, -0.4409002792396751, -0.3335884323567767, -0.5764119836977356, -1.4291995131757558, -0.9272601732893846, -0.3779713702287422, -0.2130926031760051, -0.6464209195599045, -0.9492001097683493, -0.7396349087507321, -0.2276016350294302, -0.6437456656035887, -0.3053029243628516, -0.6170908519331568, -0.6801339525890149, -1.2360009159822027, -0.6961120133137305, -0.3941757202941975, -0.6911363047361394, -0.5738683504619724, -0.693672194179493, -0.8811356151866326, -0.6918078171897044, -0.585383967950479]|1975.1501037538860146|      2.00000000|[931, 304, 19, 95]                                                         |  | used linear model with 65 points | iterate success | actual_k=4
      20|[-0.7948766090217583, -0.5375222691155652, -0.9059659861800304, -0.6834487743226753, -1.0462002980500247, -0.3884865344968538, -0.3526852416955407, -0.2172197059453413, -0.878943922158922, -1.2071208794582644, -0.9711322141277831, -0.2833872678770822, -0.4780848703988165, -0.4025826216571212, -0.2465116615489269, -1.0978618953311414, -0.8734447154795933, -0.9676856669280582, -0.6415615454600159, -0.3249736258539403, -0.3296241640927923, -0.679741204867019, -1.029821554541948, -1.1937862268742105, -0.8124143909643464, 0.2251271410228209, -0.4409002792396751, -0.3335884323567767, -0.5764119836977356, -1.4291995131757558, -0.9272601732893846, -0.3779713702287422, -0.2130926031760051, -0.6464209195599045, -0.9492001097683493, -0.7396349087507321, -0.2276016350294302, -0.6437456656035887, -0.3053029243628516, -0.6170908519331568, -0.6801339525890149, -1.2360009159822027, -0.6961120133137305, -0.3941757202941975, -0.6911363047361394, -0.5738683504619724, -0.693672194179493, -0.8811356151866326, -0.6918078171897044, -0.585383967950479]|1975.1501037538860146|      1.00000000|[980, 320, 20, 100]                                                        |  | used linear model with 65 points | iterate failure | actual_k=4
      21|[-0.7948766090217583, -0.5375222691155652, -0.9059659861800304, -0.6834487743226753, -1.0462002980500247, -0.3884865344968538, -0.3526852416955407, -0.2172197059453413, -0.878943922158922, -1.2071208794582644, -0.9711322141277831, -0.2833872678770822, -0.4780848703988165, -0.4025826216571212, -0.2465116615489269, -1.0978618953311414, -0.8734447154795933, -0.9676856669280582, -0.6415615454600159, -0.3249736258539403, -0.3296241640927923, -0.679741204867019, -1.029821554541948, -1.1937862268742105, -0.8124143909643464, 0.2251271410228209, -0.4409002792396751, -0.3335884323567767, -0.5764119836977356, -1.4291995131757558, -0.9272601732893846, -0.3779713702287422, -0.2130926031760051, -0.6464209195599045, -0.9492001097683493, -0.7396349087507321, -0.2276016350294302, -0.6437456656035887, -0.3053029243628516, -0.6170908519331568, -0.6801339525890149, -1.2360009159822027, -0.6961120133137305, -0.3941757202941975, -0.6911363047361394, -0.5738683504619724, -0.693672194179493, -0.8811356151866326, -0.6918078171897044, -0.585383967950479]|1975.1501037538860146|      0.50000000|[1029, 336, 21, 105]                                                       |  | used linear model with 65 points | iterate failure | actual_k=4
      22|[-0.6515795028343694, -0.55040018541909, -0.8526571812524854, -0.7169470270127184, -1.0471651934318194, -0.3743592813380778, -0.2267429132366184, -0.2025675121089618, -0.752438935836423, -1.158797289421896, -0.9967722198245572, -0.1891616448773257, -0.4010177895763968, -0.3152204085055813, -0.1733676358607473, -1.0965721370235435, -0.8874119170188245, -0.9999194168527196, -0.520908409719989, -0.1986168680278038, -0.3728981891611099, -0.6385237344778608, -0.9800862150137307, -1.1447596983332793, -0.656591821307701, 0.1721639144351437, -0.443898077129257, -0.3359450514464014, -0.4486273048323127, -1.3112109565240795, -0.807672851176477, -0.2377748562266478, -0.1632386392194905, -0.5860449051900636, -0.9573941136592349, -0.7409937276083978, -0.2008509441143836, -0.6130381677797807, -0.2497287264895858, -0.6503620899204215, -0.6532585495348731, -1.2865105903346454, -0.6579642495758824, -0.3362562035234719, -0.7237601741673287, -0.5939813900460772, -0.6694650195423769, -0.8926249417128527, -0.600184748900205, -0.5908787325488977]|1646.7370957083162466|      1.00000000|[1078, 352, 22, 110]                                                       |  | used linear model with 65 points | iterate success | actual_k=4
      23|[-0.6515795028343694, -0.55040018541909, -0.8526571812524854, -0.7169470270127184, -1.0471651934318194, -0.3743592813380778, -0.2267429132366184, -0.2025675121089618, -0.752438935836423, -1.158797289421896, -0.9967722198245572, -0.1891616448773257, -0.4010177895763968, -0.3152204085055813, -0.1733676358607473, -1.0965721370235435, -0.8874119170188245, -0.9999194168527196, -0.520908409719989, -0.1986168680278038, -0.3728981891611099, -0.6385237344778608, -0.9800862150137307, -1.1447596983332793, -0.656591821307701, 0.1721639144351437, -0.443898077129257, -0.3359450514464014, -0.4486273048323127, -1.3112109565240795, -0.807672851176477, -0.2377748562266478, -0.1632386392194905, -0.5860449051900636, -0.9573941136592349, -0.7409937276083978, -0.2008509441143836, -0.6130381677797807, -0.2497287264895858, -0.6503620899204215, -0.6532585495348731, -1.2865105903346454, -0.6579642495758824, -0.3362562035234719, -0.7237601741673287, -0.5939813900460772, -0.6694650195423769, -0.8926249417128527, -0.600184748900205, -0.5908787325488977]|1646.7370957083162466|      0.50000000|[1127, 368, 23, 115]                                                       |  | used linear model with 65 points | iterate failure | actual_k=4
