k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|64352.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      24|[-0.4238058768898376, -0.3283621082549398, -1.2745940439379146, -0.2716228677808874, -0.0056824397565473, -0.7252218810818568, -0.3356951510388714, -0.3569739559040468, -0.4641335737877603, -0.3724590913331123, 0.2445073474559684, -0.5395379802013104, -0.5541001893727382, -0.3371919012698795, -0.3700527403450783, -0.4372180469305537, -0.2510371355165623, -0.6813060040158662, 0.120736740946888, -0.4188661444410174, 0.037286539105692, -0.0339770174869359, -0.0217924753305013, -0.9097244727193471, -0.58819418362004, -0.0292393361232096, -0.0483052660530759, -0.3416553115690805, -0.4519632222334342, -0.7467230136964297, -0.1992645266519422, -0.5082311474919959, -0.5145314343732305, -0.0820670963120013, -0.2581188465780918, -0.6336243128561403, -0.1303285598230446, 0.4214089390001968, -1.027799750475877, -0.2657509285066147, -0.3385277762418855, -0.2605467395957673, -0.2757867349824522, -0.5221949204484281, -0.210803112918364, -0.1729774783463822, -0.6472729582836853, 0.1849302559912079, -0.0367358570045302, -0.801480553041648, -0.0972280997808341, -0.0496429796681077, -0.3775696020469678, -0.6494117635273622, -0.4255269961336491, -0.2332507540010426, 0.00367848310073, -0.0164787241963395, -0.6902762820065557, -0.116575992074282, -0.4076915124647524, -0.2259699172430611, -0.1552448800228843, -0.2245579996945642, -0.1685566232588931, -0.3918637744578852, -0.3204355199931338, -0.4347740100870938, 0.532544854355845, -0.1824851290166226, 0.1811630011587739, 0.0086418333844231, 0.2264322503830942, -0.331991545557642, -1.0591971442020578, -0.0561884196554057, -0.1986498487621777, -0.8778176242000978, -0.7624813898406521, -0.0965811240134539, -0.2072975414815124, -0.7052738439298166, -0.1439962693921624, -0.6459050234477997, -0.5803336551870208, 0.2336618083355503, -1.0046097407981684, -0.3007342552651907, -0.3364824937400517, -0.5151595963137173, -0.175794788230675, -0.0290800371271643, -0.6302821121183417, -0.252977944756543, -0.1944121397364865, -0.3004803281334804, -0.6771192169857659, -2.0016508524240773]|39077.1132812500000000|      1.00000000|[2892, 960, 11, 71]                                                        |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      25|[-0.3900572462515349, -0.3686794850787802, -1.2321641849718596, -0.0893125511791183, -0.0651932924028072, -0.6378111889661942, -0.0327263023079975, -0.2872691678822937, -0.4270149969017663, -0.36585855408233, 0.2445228510327627, -0.3922399572286489, -0.51450240355339, -0.3554085782817307, -0.2844853725724893, -0.3858658810706086, -0.1971098927689894, -0.4473968259568587, 0.0674942605930442, -0.2681375330781166, 0.1412751072273055, 0.0221427177200631, 0.1417709499737201, -0.797505676523097, -0.5483395634618679, 0.0480988930145778, -0.1050067339495716, -0.3612224343297028, -0.4112102851143862, -0.5909764106149283, -0.2570188547232065, -0.4829784556479741, -0.3748813366448366, -0.0768605467325121, -0.0920079655686504, -0.6732090223488659, -0.0126944815437596, 0.1408121413008468, -0.972356582429804, -0.0897429468154751, -0.3349236238964943, -0.1619857118813158, -0.2158589254316881, -0.3746035972722989, -0.1919119765300961, -0.1294434179496631, -0.6271839424484674, 0.0795681057324646, 0.024783668901898, -0.6872675851124671, -0.0904433707952492, -0.1298328033642629, -0.4135120192685287, -0.6930062381981092, -0.2155498497162204, -0.1696682381821504, 0.0320872509767907, 0.0100023498368641, -0.803193484690691, -0.0497380995865823, -0.5124552778210666, -0.1637897268435466, -0.1104589160210821, -0.0515414898855885, -0.0521227471767185, -0.2766655730419781, -0.2919844254850397, -0.4707194224382695, 0.4151100667027752, -0.3507400379798512, 0.1157934166806954, -0.0700081472594813, 0.323558579652049, -0.3333936347855013, -1.152569742467171, -0.0810830098128304, -0.104461591623835, -0.750370416036815, -0.6806081824750692, -0.0905333307637866, -0.1585707410475883, -0.8658374314661778, -0.1022318357712848, -0.5464342516620605, -0.550823961824871, 0.3113609310728382, -0.8952911489405229, -0.2663914231676725, -0.2802027805916149, -0.3505747187337556, -0.0264353466400435, -0.0792517025870834, -0.5473254738998488, -0.2119277577845611, -0.2153667091193145, -0.283170754873882, -0.5487557361055709, -2.0703765973090924]|38464.0117187500000000|      2.00000000|[2988, 992, 11, 73]                                                        |  | trying linear partial model with 49 points | iterate success | actual_k=16
      26|[-0.3900572462515349, -0.3686794850787802, -1.2321641849718596, -0.0893125511791183, -0.0651932924028072, -0.6378111889661942, -0.0327263023079975, -0.2872691678822937, -0.4270149969017663, -0.36585855408233, 0.2445228510327627, -0.3922399572286489, -0.51450240355339, -0.3554085782817307, -0.2844853725724893, -0.3858658810706086, -0.1971098927689894, -0.4473968259568587, 0.0674942605930442, -0.2681375330781166, 0.1412751072273055, 0.0221427177200631, 0.1417709499737201, -0.797505676523097, -0.5483395634618679, 0.0480988930145778, -0.1050067339495716, -0.3612224343297028, -0.4112102851143862, -0.5909764106149283, -0.2570188547232065, -0.4829784556479741, -0.3748813366448366, -0.0768605467325121, -0.0920079655686504, -0.6732090223488659, -0.0126944815437596, 0.1408121413008468, -0.972356582429804, -0.0897429468154751, -0.3349236238964943, -0.1619857118813158, -0.2158589254316881, -0.3746035972722989, -0.1919119765300961, -0.1294434179496631, -0.6271839424484674, 0.0795681057324646, 0.024783668901898, -0.6872675851124671, -0.0904433707952492, -0.1298328033642629, -0.4135120192685287, -0.6930062381981092, -0.2155498497162204, -0.1696682381821504, 0.0320872509767907, 0.0100023498368641, -0.803193484690691, -0.0497380995865823, -0.5124552778210666, -0.1637897268435466, -0.1104589160210821, -0.0515414898855885, -0.0521227471767185, -0.2766655730419781, -0.2919844254850397, -0.4707194224382695, 0.4151100667027752, -0.3507400379798512, 0.1157934166806954, -0.0700081472594813, 0.323558579652049, -0.3333936347855013, -1.152569742467171, -0.0810830098128304, -0.104461591623835, -0.750370416036815, -0.6806081824750692, -0.0905333307637866, -0.1585707410475883, -0.8658374314661778, -0.1022318357712848, -0.5464342516620605, -0.550823961824871, 0.3113609310728382, -0.8952911489405229, -0.2663914231676725, -0.2802027805916149, -0.3505747187337556, -0.0264353466400435, -0.0792517025870834, -0.5473254738998488, -0.2119277577845611, -0.2153667091193145, -0.283170754873882, -0.5487557361055709, -2.0703765973090924]|38464.0117187500000000|      1.00000000|[3133, 1040, 13, 78]                                                       |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      27|[-0.3002597183930126, -0.2305249694093357, -1.1243143128390316, -0.0147222135930829, 0.2596720919513159, -0.641796638830888, 0.0900814779321265, -0.1733985692178107, -0.4600027586361876, -0.4644327738157361, 0.0689316286245406, -0.3276973374756661, -0.4635597499681654, -0.2846506206735828, -0.3539349447292214, -0.3786378933869036, -0.3080223695340188, -0.3963333233337649, 0.248923897863733, -0.2080534175382711, 0.0658034863515227, 0.1130554151436191, 0.182755646875177, -0.7563766257862464, -0.4092785796793788, 0.0924109621177646, -0.1498677621916479, -0.3341425524683073, -0.3880195430467102, -0.4945968870325386, -0.1583997580820824, -0.3569294512094475, -0.2895301127857324, -0.147332043080588, 0.0333182638270958, -0.4966009577870683, -0.1321624157913071, -0.1720492506498824, -0.9427889616379608, -0.0788071793852398, -0.3952410784829311, -0.1465171310939547, -0.1591363894561609, -0.3994474941880596, -0.1789077907253211, -0.1655744675480804, -0.5404660650633779, 0.1272957982713154, 0.1247399385664256, -0.7803971697744448, -0.2381860637173087, -0.1840859019231005, -0.2647142867648339, -0.6182702727140752, -0.1254496259508935, -0.0564992520666308, -0.0848585794887263, 0.0063084406159493, -0.788649191874649, 0.1130545298011287, -0.5179244483880739, -0.1024389353584772, 0.1145651566633353, 0.0610629944272779, 0.0059143251616479, -0.3542424725801834, -0.1164737528123254, -0.4660440927842606, 0.542267169151767, -0.3911260752074632, 0.168049388147625, -0.135083710225268, 0.3485595511238313, -0.3642278277995794, -1.0734127138924614, 0.0108659347202289, -0.2219168170263099, -0.6963279532098948, -0.548712409581444, -0.0941455241245306, -0.1591951029488204, -0.7049238437597728, 0.0164504915011215, -0.5716026638849437, -0.5549756082257721, 0.2542376904573408, -0.8648393673353791, -0.3289746290599155, -0.3145573664970354, -0.2838236490885398, 0.123291345031973, -0.0164711768954767, -0.4258274885066032, -0.3738905702733384, -0.2307228026795878, -0.2483351014996606, -0.6169017500434201, -2.108003034008066]|38007.4062500000000000|      2.00000000|[3230, 1072, 13, 80]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      28|[-0.3002597183930126, -0.2305249694093357, -1.1243143128390316, -0.0147222135930829, 0.2596720919513159, -0.641796638830888, 0.0900814779321265, -0.1733985692178107, -0.4600027586361876, -0.4644327738157361, 0.0689316286245406, -0.3276973374756661, -0.4635597499681654, -0.2846506206735828, -0.3539349447292214, -0.3786378933869036, -0.3080223695340188, -0.3963333233337649, 0.248923897863733, -0.2080534175382711, 0.0658034863515227, 0.1130554151436191, 0.182755646875177, -0.7563766257862464, -0.4092785796793788, 0.0924109621177646, -0.1498677621916479, -0.3341425524683073, -0.3880195430467102, -0.4945968870325386, -0.1583997580820824, -0.3569294512094475, -0.2895301127857324, -0.147332043080588, 0.0333182638270958, -0.4966009577870683, -0.1321624157913071, -0.1720492506498824, -0.9427889616379608, -0.0788071793852398, -0.3952410784829311, -0.1465171310939547, -0.1591363894561609, -0.3994474941880596, -0.1789077907253211, -0.1655744675480804, -0.5404660650633779, 0.1272957982713154, 0.1247399385664256, -0.7803971697744448, -0.2381860637173087, -0.1840859019231005, -0.2647142867648339, -0.6182702727140752, -0.1254496259508935, -0.0564992520666308, -0.0848585794887263, 0.0063084406159493, -0.788649191874649, 0.1130545298011287, -0.5179244483880739, -0.1024389353584772, 0.1145651566633353, 0.0610629944272779, 0.0059143251616479, -0.3542424725801834, -0.1164737528123254, -0.4660440927842606, 0.542267169151767, -0.3911260752074632, 0.168049388147625, -0.135083710225268, 0.3485595511238313, -0.3642278277995794, -1.0734127138924614, 0.0108659347202289, -0.2219168170263099, -0.6963279532098948, -0.548712409581444, -0.0941455241245306, -0.1591951029488204, -0.7049238437597728, 0.0164504915011215, -0.5716026638849437, -0.5549756082257721, 0.2542376904573408, -0.8648393673353791, -0.3289746290599155, -0.3145573664970354, -0.2838236490885398, 0.123291345031973, -0.0164711768954767, -0.4258274885066032, -0.3738905702733384, -0.2307228026795878, -0.2483351014996606, -0.6169017500434201, -2.108003034008066]|38007.4062500000000000|      1.00000000|[3374, 1120, 14, 84]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      29|[-0.1910969200093108, -0.1733852557645513, -1.2176863302565577, 0.0012816776792845, 0.3344362058836947, -0.4223263332872119, 0.1636993284219438, -0.1047883165458311, -0.3012106608468486, -0.4687330654979562, -0.0495723638963756, -0.4367143905881278, -0.4714540704292837, -0.352895064689119, -0.3298678777752736, -0.2851174195397123, -0.1229717988197438, -0.336932115700359, 0.2340948815523218, -0.2043220339674168, 0.1102005611061232, 0.1807865357209084, 0.0476684561503214, -0.7301333208665458, -0.3798698440713345, 0.1679783378945461, -0.1487675338536765, -0.2672969939430354, -0.4770134277706188, -0.3378399736569216, -0.1135830164422037, -0.2869294706660467, -0.3615993487482676, -0.0811586973795454, -0.0458611491270802, -0.400107529426205, -0.2354148788328735, -0.1970094022507859, -0.9286967249763242, -0.1215941381104254, -0.3985035051433832, -0.3031512810058933, -0.1807812762151356, -0.2452716772748066, -0.0003237645580034, -0.2272660850211837, -0.4985608311245176, 0.1240481728860803, 0.3097122095503577, -0.6060456352740955, -0.2996213163660044, -0.1647196078900258, -0.3697690540206733, -0.7340290943965687, -0.1890574262348393, -0.0395570085146882, -0.0538175594008821, 0.0357624209899712, -0.6010474194007236, 0.4864708450959546, -0.3271964351021931, -0.161845611191983, 0.2184378970188284, 0.167644945083269, -0.050628889198437, -0.4133299672055017, -0.104011336958536, -0.5533704911692305, 0.4832613353208854, -0.1895148629555161, 0.1780770709921878, -0.1203250158963688, 0.3396180422989704, -0.479754693968382, -1.0412313671708824, 0.0671695143013897, -0.309846525054003, -0.5745388434648959, -0.5770834962386855, -0.2681482622518886, -0.1247131974553762, -0.6283194896367816, 0.0572041224810275, -0.4013083347421865, -0.5726446233557928, 0.2486947233331405, -0.7238027824714351, -0.3590252374420032, -0.4691693524937389, -0.239324434624435, 0.1545097929260975, -0.0468710375489025, -0.4638394841097878, -0.4024029090839298, -0.3035488414213606, -0.2751222920871954, -0.760354017214933, -1.9456880176560434]|37771.1806475249250070|      2.00000000|[3471, 1152, 15, 87]                                                       |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
      30|[-0.1910969200093108, -0.1733852557645513, -1.2176863302565577, 0.0012816776792845, 0.3344362058836947, -0.4223263332872119, 0.1636993284219438, -0.1047883165458311, -0.3012106608468486, -0.4687330654979562, -0.0495723638963756, -0.4367143905881278, -0.4714540704292837, -0.352895064689119, -0.3298678777752736, -0.2851174195397123, -0.1229717988197438, -0.336932115700359, 0.2340948815523218, -0.2043220339674168, 0.1102005611061232, 0.1807865357209084, 0.0476684561503214, -0.7301333208665458, -0.3798698440713345, 0.1679783378945461, -0.1487675338536765, -0.2672969939430354, -0.4770134277706188, -0.3378399736569216, -0.1135830164422037, -0.2869294706660467, -0.3615993487482676, -0.0811586973795454, -0.0458611491270802, -0.400107529426205, -0.2354148788328735, -0.1970094022507859, -0.9286967249763242, -0.1215941381104254, -0.3985035051433832, -0.3031512810058933, -0.1807812762151356, -0.2452716772748066, -0.0003237645580034, -0.2272660850211837, -0.4985608311245176, 0.1240481728860803, 0.3097122095503577, -0.6060456352740955, -0.2996213163660044, -0.1647196078900258, -0.3697690540206733, -0.7340290943965687, -0.1890574262348393, -0.0395570085146882, -0.0538175594008821, 0.0357624209899712, -0.6010474194007236, 0.4864708450959546, -0.3271964351021931, -0.161845611191983, 0.2184378970188284, 0.167644945083269, -0.050628889198437, -0.4133299672055017, -0.104011336958536, -0.5533704911692305, 0.4832613353208854, -0.1895148629555161, 0.1780770709921878, -0.1203250158963688, 0.3396180422989704, -0.479754693968382, -1.0412313671708824, 0.0671695143013897, -0.309846525054003, -0.5745388434648959, -0.5770834962386855, -0.2681482622518886, -0.1247131974553762, -0.6283194896367816, 0.0572041224810275, -0.4013083347421865, -0.5726446233557928, 0.2486947233331405, -0.7238027824714351, -0.3590252374420032, -0.4691693524937389, -0.239324434624435, 0.1545097929260975, -0.0468710375489025, -0.4638394841097878, -0.4024029090839298, -0.3035488414213606, -0.2751222920871954, -0.760354017214933, -1.9456880176560434]|37771.1806475249250070|      1.00000000|[3617, 1200, 16, 91]                                                       |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      31|[-0.3063339713938316, -0.0048758096247365, -1.1237369305875, -0.0051438694066145, 0.5053813985298761, -0.3360439679204665, 0.0797095919737161, -0.0782243882564767, -0.3233527963949867, -0.3620853308109552, 0.041352361730276, -0.4095177802551178, -0.6512576795961855, -0.2694240468835542, -0.2479390989025655, -0.3472910755012744, -0.0426029795203113, -0.1928173190118879, 0.2531687399199118, -0.1592296558869906, 0.0386158629355109, 0.2294936289071607, -0.0925226596807908, -0.58971382733461, -0.3310795430895665, 0.3048003703300033, -0.2556271133960051, -0.2864198615030208, -0.3710630440872482, -0.3225328163983034, -0.1874283980551889, -0.2343771557707202, -0.1389295539785397, -0.1850276867070482, -0.0632032544202383, -0.4725024539276673, -0.311982661767144, -0.2014736942225001, -0.8392537461425165, -0.0912569687663973, -0.4667341890956092, -0.2623824584322262, -0.0295159488598931, -0.0525969677447435, 0.1683033801674585, -0.2472332147041864, -0.3688079253454698, 0.2274711274687519, 0.2939295924120658, -0.4510371128931174, -0.3234096507722809, -0.1955557498807666, -0.1231610750258262, -0.6899757223059532, -0.2024610961367864, 0.0034233689569998, -0.0537945877110895, 0.0553044931403135, -0.6441699376423048, 0.6950936377949235, -0.2405292875861855, -0.1982463316842035, 0.0913507202773713, 0.2878069364148683, -0.1625932696562166, -0.4204397365416607, -0.1675291591020751, -0.4525441557478274, 0.5968072949180324, -0.1114754496075475, 0.1613184724966007, -0.107241065327496, 0.3253144210589947, -0.3564364792397305, -1.071654773208331, 0.0904940039706095, -0.2394899357718067, -0.3191584157182837, -0.5256821845849029, -0.1330388589154615, -0.0791380330257647, -0.4807948513519775, 9.09926865191e-05, -0.2517837210098683, -0.4406501358374448, 0.2780514442310221, -0.8976175460708955, -0.207966130284396, -0.4090955290469729, -0.2129095295089208, 0.2463931503164119, -0.102813785289226, -0.3643225697693995, -0.325050103063646, -0.3714783792474655, -0.1600901571568225, -0.7296152407290032, -1.9220605974553309]|37379.1250000000000000|      2.00000000|[3713, 1232, 16, 93]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      32|[-0.3063339713938316, -0.0048758096247365, -1.1237369305875, -0.0051438694066145, 0.5053813985298761, -0.3360439679204665, 0.0797095919737161, -0.0782243882564767, -0.3233527963949867, -0.3620853308109552, 0.041352361730276, -0.4095177802551178, -0.6512576795961855, -0.2694240468835542, -0.2479390989025655, -0.3472910755012744, -0.0426029795203113, -0.1928173190118879, 0.2531687399199118, -0.1592296558869906, 0.0386158629355109, 0.2294936289071607, -0.0925226596807908, -0.58971382733461, -0.3310795430895665, 0.3048003703300033, -0.2556271133960051, -0.2864198615030208, -0.3710630440872482, -0.3225328163983034, -0.1874283980551889, -0.2343771557707202, -0.1389295539785397, -0.1850276867070482, -0.0632032544202383, -0.4725024539276673, -0.311982661767144, -0.2014736942225001, -0.8392537461425165, -0.0912569687663973, -0.4667341890956092, -0.2623824584322262, -0.0295159488598931, -0.0525969677447435, 0.1683033801674585, -0.2472332147041864, -0.3688079253454698, 0.2274711274687519, 0.2939295924120658, -0.4510371128931174, -0.3234096507722809, -0.1955557498807666, -0.1231610750258262, -0.6899757223059532, -0.2024610961367864, 0.0034233689569998, -0.0537945877110895, 0.0553044931403135, -0.6441699376423048, 0.6950936377949235, -0.2405292875861855, -0.1982463316842035, 0.0913507202773713, 0.2878069364148683, -0.1625932696562166, -0.4204397365416607, -0.1675291591020751, -0.4525441557478274, 0.5968072949180324, -0.1114754496075475, 0.1613184724966007, -0.107241065327496, 0.3253144210589947, -0.3564364792397305, -1.071654773208331, 0.0904940039706095, -0.2394899357718067, -0.3191584157182837, -0.5256821845849029, -0.1330388589154615, -0.0791380330257647, -0.4807948513519775, 9.09926865191e-05, -0.2517837210098683, -0.4406501358374448, 0.2780514442310221, -0.8976175460708955, -0.207966130284396, -0.4090955290469729, -0.2129095295089208, 0.2463931503164119, -0.102813785289226, -0.3643225697693995, -0.325050103063646, -0.3714783792474655, -0.1600901571568225, -0.7296152407290032, -1.9220605974553309]|37379.1250000000000000|      1.00000000|[3857, 1280, 16, 96]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      33|[-0.1398461985374814, -0.0401719333816456, -0.9552880458055415, -0.0490551308372665, 0.4759045856196492, -0.3246903345599355, -0.0566750695563626, -0.022613927504767, -0.3306624733517829, -0.4039155664619279, 0.0676520970068448, -0.4072766210823002, -0.5393669449965142, -0.1250293131625461, -0.3565318769482039, -0.5350291572781347, 0.1620584154611544, -0.1736058414614948, 0.0293540576764395, -0.3658599589415721, 0.2053268159059992, 0.2603038852605129, 0.0334732714605789, -0.5333233802644738, -0.3212397856226754, 0.2232855230163883, -0.1785875606569988, -0.352067692386493, -0.2354734242258175, -0.4367051129134559, -0.2645358967680935, -0.1023377815140157, -0.0313553116948402, -0.2294242152204114, -0.205758137881267, -0.327816551080923, -0.288474429497327, -0.0400005706393633, -0.6849916804013143, -0.1036299452137301, -0.3605988145176944, -0.2475711034875912, -0.0871475487026341, -0.0532535397055397, 0.1349093606286153, -0.2690974043114741, -0.2825627458285875, 0.2869403842185795, 0.3213599849369468, -0.4211376057011496, -0.4067714280257493, -0.2089811303143577, 0.0282242855884406, -0.5430575306668768, -0.17330062701795, -0.0348869716549192, 0.0953264498012428, 0.0736734748849557, -0.57983225784897, 0.5498602577846524, -0.1716881930027486, -0.0958021048410698, 0.1536365914645675, 0.3233031300122051, -0.2033751343393117, -0.172469266479253, -0.0907888969422819, -0.4124405200485711, 0.5448640721148627, -0.1341139041714246, 0.202450627249133, -0.1354395714323887, 0.384470346631535, -0.2403631125634067, -0.9980255310802881, 0.1271105939223325, -0.1647888089592958, -0.39773185303919, -0.3457707182486698, -0.062864485816695, -0.0099079106033999, -0.5374791543029451, -0.0546219853491186, -0.1856663789428444, -0.5334579767628862, 0.2941402460585477, -0.83359306020369, -0.0629750557544829, -0.2894764981510646, -0.1146452870855005, 0.4868691978435273, 0.0258926391814653, -0.3480776302202013, -0.304497348175625, -0.2841331685177506, -0.0650478950308773, -0.6723356252101075, -1.841435773402695]|36957.6015625000000000|      2.00000000|[3953, 1312, 16, 98]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      34|[-0.1398461985374814, -0.0401719333816456, -0.9552880458055415, -0.0490551308372665, 0.4759045856196492, -0.3246903345599355, -0.0566750695563626, -0.022613927504767, -0.3306624733517829, -0.4039155664619279, 0.0676520970068448, -0.4072766210823002, -0.5393669449965142, -0.1250293131625461, -0.3565318769482039, -0.5350291572781347, 0.1620584154611544, -0.1736058414614948, 0.0293540576764395, -0.3658599589415721, 0.2053268159059992, 0.2603038852605129, 0.0334732714605789, -0.5333233802644738, -0.3212397856226754, 0.2232855230163883, -0.1785875606569988, -0.352067692386493, -0.2354734242258175, -0.4367051129134559, -0.2645358967680935, -0.1023377815140157, -0.0313553116948402, -0.2294242152204114, -0.205758137881267, -0.327816551080923, -0.288474429497327, -0.0400005706393633, -0.6849916804013143, -0.1036299452137301, -0.3605988145176944, -0.2475711034875912, -0.0871475487026341, -0.0532535397055397, 0.1349093606286153, -0.2690974043114741, -0.2825627458285875, 0.2869403842185795, 0.3213599849369468, -0.4211376057011496, -0.4067714280257493, -0.2089811303143577, 0.0282242855884406, -0.5430575306668768, -0.17330062701795, -0.0348869716549192, 0.0953264498012428, 0.0736734748849557, -0.57983225784897, 0.5498602577846524, -0.1716881930027486, -0.0958021048410698, 0.1536365914645675, 0.3233031300122051, -0.2033751343393117, -0.172469266479253, -0.0907888969422819, -0.4124405200485711, 0.5448640721148627, -0.1341139041714246, 0.202450627249133, -0.1354395714323887, 0.384470346631535, -0.2403631125634067, -0.9980255310802881, 0.1271105939223325, -0.1647888089592958, -0.39773185303919, -0.3457707182486698, -0.062864485816695, -0.0099079106033999, -0.5374791543029451, -0.0546219853491186, -0.1856663789428444, -0.5334579767628862, 0.2941402460585477, -0.83359306020369, -0.0629750557544829, -0.2894764981510646, -0.1146452870855005, 0.4868691978435273, 0.0258926391814653, -0.3480776302202013, -0.304497348175625, -0.2841331685177506, -0.0650478950308773, -0.6723356252101075, -1.841435773402695]|36957.6015625000000000|      1.00000000|[4098, 1360, 17, 102]                                                      |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      35|[-0.0783199297482455, 0.0446756101882145, -0.7905768875004748, 0.1059718749692647, 0.2468588460837315, -0.3279233567576364, 0.1303903931229748, 0.1377378191748562, -0.27442041404155, -0.3320947958844497, 0.0463637117026778, -0.2850368024486588, -0.4720281910294851, -0.2352860121019789, -0.315301775984464, -0.4747305086172681, 0.3027494463159938, -0.1731042126716506, -0.0720049755768682, -0.2417330047915435, 0.2597416441418171, 0.3175016549456449, 0.0301493757538725, -0.7014891280442718, -0.3524714536170371, 0.1742337871998652, -0.2836652892149502, -0.226200768809757, -0.2614380910958224, -0.4880758473024924, -0.1080702365808212, 0.0773031455936652, 0.0907502510004979, 0.01415249667327, -0.2365160439625698, -0.333663130687823, -0.3370548442148631, -0.1303663891738774, -0.6310821646478434, -0.1369763257485777, -0.2942053939217266, -0.2684649587102327, -0.0217808478343537, -0.126477531486485, 0.1498265401925528, -0.2393262825551453, -0.1780916573754536, 0.4268807461037136, 0.4360817338115666, -0.3279715780215041, -0.3410703504957711, -0.0999259498672665, 0.0780743704366917, -0.6498858487373964, -0.1385908752555118, -0.0889437906846301, 0.0510377432144336, -0.0116199548906969, -0.6774799929805355, 0.7264318725636376, -0.0471648239193393, -0.1219437887392042, -0.023635870482844, 0.2190101304309644, -0.1540367260086426, -0.0618537588922955, -0.2487220860029356, -0.2803844556263494, 0.3882892846714404, -0.0162633885816174, 0.1443992789249594, -0.0893924265987908, 0.2478864190907671, -0.1939654837869917, -0.9332457969326841, 0.1094381909057563, -0.2056521939389192, -0.2634004692104217, -0.4961421423852264, -0.1055171659642219, -0.1093975448133799, -0.5357944454735243, 0.001350089343203, -0.1703144841561293, -0.4635050520676675, 0.3177422325137942, -0.7083991815208674, 0.089056461635998, -0.359916619869445, -0.1548942635800803, 0.6114263003757099, -0.0753665786015442, -0.2526610609551585, -0.2286134947968374, -0.2122333161228597, -0.0242623363400934, -0.5126828369946783, -1.8134260836698792]|36721.0039062500000000|      2.00000000|[4194, 1392, 17, 104]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
