k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      0.50000000|[99, 14, 1, 8]                                                             |  | used linear model with 113 points | iterate failure | actual_k=2
      36|[0.2765063988153517, -0.1645791474271142, 0.3379615285513609, 0.188024071020806, 0.3432892336349229, 0.4570560082866068, 0.175938362062715, 0.4175487004934118, 0.763919776964032, 0.5685370873804829, 0.6562986789903206, 0.9028812603949392, 0.7223256712427816, 0.4350050307780287, 0.4279721435705238, 0.745361248764688, 0.4948076100253182, 0.4182230641692991, 0.645557797790068, 0.659162950449018, 0.4033236539383155, 0.612375888298666, 0.6216188222590584, 0.2695144104226903, 0.4190361221402725, 0.8502222940559833, 0.7950226561068404, 0.6680462000873111, 0.6346254411927914, 0.6917189653959972, 0.4140260360195755, 0.5161643200457849, 0.6444864065118906, 0.9886486170303778, 0.5166407170842358, 0.423111240926177, 0.7275902831479859, 0.60194788810588, 0.389975085243854, 0.4797938797560142, 0.6854822789653363, 0.745048392446584, 0.732793791423243, 0.5122556860574041, 0.9574084451928562, 0.4439619368682352, 0.5301664452575724, 1.2025895286835024, 0.6666739767947312, 0.9091522249891147, 0.9763655730106494, 0.6561972595583477, 0.7593124111050256, 0.6370285308529098, 0.9401094135705662, 0.7042468844540469, 0.8649193226934516, 1.1519989027881887, 0.7124243354943929, 1.0350374355966607, 0.7051628337668978, 0.760760039327738, 0.7617598015110699, 0.848673531598757, 0.831347283838206, 0.8856039409822523, 1.3325917629969124, 0.3806402879530283, 0.8272226179173172, 0.8742551350742573, 0.5051837556528701, 0.6215209475138914, 0.9940707968814513, 0.9357553850572051, 0.9338236553402539, 1.3591901982901262, 0.7404108865254875, 1.597102692083917, 0.8071849183809495, 1.331319190923619, 1.3117257203594574, 1.3003720499451628, 1.0719347403104509, 1.9909172326118207, 1.8908797992148214, 1.4497578751839848, 1.7991362168152552, 1.2834816374781655, 1.8889892563083606, 1.7952632970120332, 1.8737566431630002, 1.9906924707282463, 1.8711887829190368, 1.0995560677971203, 1.8692632905109023, 2.1285036076822466, 2.003069364555251, 1.9745387607147535, 1.9925800336882398, 2.078551917860698]|-871.4720057740877337|      1.00000000|[3564, 504, 36, 288]                                                       |  | used linear model with 113 points | iterate success | actual_k=2
      37|[0.2765063988153517, -0.1645791474271142, 0.3379615285513609, 0.188024071020806, 0.3432892336349229, 0.4570560082866068, 0.175938362062715, 0.4175487004934118, 0.763919776964032, 0.5685370873804829, 0.6562986789903206, 0.9028812603949392, 0.7223256712427816, 0.4350050307780287, 0.4279721435705238, 0.745361248764688, 0.4948076100253182, 0.4182230641692991, 0.645557797790068, 0.659162950449018, 0.4033236539383155, 0.612375888298666, 0.6216188222590584, 0.2695144104226903, 0.4190361221402725, 0.8502222940559833, 0.7950226561068404, 0.6680462000873111, 0.6346254411927914, 0.6917189653959972, 0.4140260360195755, 0.5161643200457849, 0.6444864065118906, 0.9886486170303778, 0.5166407170842358, 0.423111240926177, 0.7275902831479859, 0.60194788810588, 0.389975085243854, 0.4797938797560142, 0.6854822789653363, 0.745048392446584, 0.732793791423243, 0.5122556860574041, 0.9574084451928562, 0.4439619368682352, 0.5301664452575724, 1.2025895286835024, 0.6666739767947312, 0.9091522249891147, 0.9763655730106494, 0.6561972595583477, 0.7593124111050256, 0.6370285308529098, 0.9401094135705662, 0.7042468844540469, 0.8649193226934516, 1.1519989027881887, 0.7124243354943929, 1.0350374355966607, 0.7051628337668978, 0.760760039327738, 0.7617598015110699, 0.848673531598757, 0.831347283838206, 0.8856039409822523, 1.3325917629969124, 0.3806402879530283, 0.8272226179173172, 0.8742551350742573, 0.5051837556528701, 0.6215209475138914, 0.9940707968814513, 0.9357553850572051, 0.9338236553402539, 1.3591901982901262, 0.7404108865254875, 1.597102692083917, 0.8071849183809495, 1.331319190923619, 1.3117257203594574, 1.3003720499451628, 1.0719347403104509, 1.9909172326118207, 1.8908797992148214, 1.4497578751839848, 1.7991362168152552, 1.2834816374781655, 1.8889892563083606, 1.7952632970120332, 1.8737566431630002, 1.9906924707282463, 1.8711887829190368, 1.0995560677971203, 1.8692632905109023, 2.1285036076822466, 2.003069364555251, 1.9745387607147535, 1.9925800336882398, 2.078551917860698]|-871.4720057740877337|      0.50000000|[3663, 518, 37, 296]                                                       |  | used linear model with 113 points | iterate failure | actual_k=2
      38|[0.3175149171102973, -0.1435235046472976, 0.3672543772664064, 0.2540232814181737, 0.3713278983963419, 0.4705263071660084, 0.124697040385611, 0.4913380332021481, 0.8091725546227014, 0.6082721853804313, 0.6180788752822592, 0.8740619629624442, 0.7256620940356955, 0.542082546385836, 0.5039098916888229, 0.7551733931286672, 0.5471952568093251, 0.4723555127732429, 0.6226112881511312, 0.6693825846164998, 0.4328436752637237, 0.7345777175395102, 0.6084650964095695, 0.2763400774459144, 0.4212828381870119, 0.8780684434625663, 0.7685543530331226, 0.6461241002358477, 0.6133609818045151, 0.640456594206079, 0.4045336947372419, 0.5695505522646516, 0.7050568909376409, 0.9523216544987234, 0.5569810955606238, 0.4781199587363161, 0.8430625024162461, 0.6083117258887628, 0.3482451925753789, 0.4212305115437959, 0.7178842141578207, 0.7236832717266376, 0.715007896490633, 0.5386565891651891, 1.0144884219586887, 0.354877564757512, 0.597730498566957, 1.2196144460282299, 0.7046711938270291, 0.9019483844672188, 1.0016179002434664, 0.6472699050780137, 0.6990331440932022, 0.6980211004340778, 0.9330163257000867, 0.7710518063520764, 0.7975374046468686, 1.1667767308561259, 0.7187719009919531, 1.081023398261207, 0.7061892054411198, 0.7329088844649864, 0.7705155348789646, 0.8351021914497847, 0.9042933622354214, 0.8962256357758525, 1.361773151331409, 0.4836287280007547, 0.8754069013862077, 0.9026093113527214, 0.5389791770785477, 0.6925258744477166, 0.9699986055295261, 0.9134712489746558, 1.0083718610143788, 1.3999015965404586, 0.8168015632678457, 1.5727150967281254, 0.8412507937700812, 1.340078801595369, 1.3703687868013, 1.3568142670398204, 1.1616232464470466, 1.939919767445133, 1.8154396567741964, 1.5331702079654372, 1.8820614673496872, 1.3595559003161461, 1.9443925173762568, 1.8121092753920118, 1.9285232864582735, 2.036054098826565, 1.9773994514810806, 1.0358690568604885, 1.8761675112236755, 2.1101602575221716, 2.049764438377905, 1.9817514195462536, 1.9852484669188373, 2.0888808729610773]|-913.7434546458790692|      1.00000000|[3762, 532, 38, 304]                                                       |  | used linear model with 113 points | iterate success | actual_k=2
      39|[0.3175149171102973, -0.1435235046472976, 0.3672543772664064, 0.2540232814181737, 0.3713278983963419, 0.4705263071660084, 0.124697040385611, 0.4913380332021481, 0.8091725546227014, 0.6082721853804313, 0.6180788752822592, 0.8740619629624442, 0.7256620940356955, 0.542082546385836, 0.5039098916888229, 0.7551733931286672, 0.5471952568093251, 0.4723555127732429, 0.6226112881511312, 0.6693825846164998, 0.4328436752637237, 0.7345777175395102, 0.6084650964095695, 0.2763400774459144, 0.4212828381870119, 0.8780684434625663, 0.7685543530331226, 0.6461241002358477, 0.6133609818045151, 0.640456594206079, 0.4045336947372419, 0.5695505522646516, 0.7050568909376409, 0.9523216544987234, 0.5569810955606238, 0.4781199587363161, 0.8430625024162461, 0.6083117258887628, 0.3482451925753789, 0.4212305115437959, 0.7178842141578207, 0.7236832717266376, 0.715007896490633, 0.5386565891651891, 1.0144884219586887, 0.354877564757512, 0.597730498566957, 1.2196144460282299, 0.7046711938270291, 0.9019483844672188, 1.0016179002434664, 0.6472699050780137, 0.6990331440932022, 0.6980211004340778, 0.9330163257000867, 0.7710518063520764, 0.7975374046468686, 1.1667767308561259, 0.7187719009919531, 1.081023398261207, 0.7061892054411198, 0.7329088844649864, 0.7705155348789646, 0.8351021914497847, 0.9042933622354214, 0.8962256357758525, 1.361773151331409, 0.4836287280007547, 0.8754069013862077, 0.9026093113527214, 0.5389791770785477, 0.6925258744477166, 0.9699986055295261, 0.9134712489746558, 1.0083718610143788, 1.3999015965404586, 0.8168015632678457, 1.5727150967281254, 0.8412507937700812, 1.340078801595369, 1.3703687868013, 1.3568142670398204, 1.1616232464470466, 1.939919767445133, 1.8154396567741964, 1.5331702079654372, 1.8820614673496872, 1.3595559003161461, 1.9443925173762568, 1.8121092753920118, 1.9285232864582735, 2.036054098826565, 1.9773994514810806, 1.0358690568604885, 1.8761675112236755, 2.1101602575221716, 2.049764438377905, 1.9817514195462536, 1.9852484669188373, 2.0888808729610773]|-913.7434546458790692|      0.50000000|[3861, 546, 39, 312]                                                       |  | used linear model with 113 points | iterate failure | actual_k=2
      40|[0.4144706999931791, -0.2480729116900374, 0.4320006366517757, 0.279363868638665, 0.4496626955949345, 0.4790776536524776, 0.1940326743150496, 0.5064199969839922, 0.831053871706812, 0.5864161635185776, 0.6573003975126149, 0.834566004911817, 0.7092703920003598, 0.4807889286749162, 0.6218685700816772, 0.8014123430350224, 0.5730365229685576, 0.5026338972021612, 0.5885931685772691, 0.6493299752949129, 0.4395603596764273, 0.7696772558270779, 0.6750232615357014, 0.3534655271212173, 0.4493054365824306, 0.8648107424688694, 0.7607556523109121, 0.6256523497657885, 0.705815125105321, 0.6108834582714169, 0.4267348110141667, 0.5454083372008922, 0.678935469106691, 1.036735099819871, 0.4937256180051897, 0.5319300102400216, 0.8483936239545093, 0.5895743739096009, 0.4297512571701384, 0.4137805511249583, 0.716002863443032, 0.7352405952128594, 0.8058573392131404, 0.5693867258620013, 0.9703898412963353, 0.2968594279721395, 0.6453939704091118, 1.2169053468054745, 0.7132586090875437, 0.886748110177742, 1.024702035911022, 0.7115753443276681, 0.656959015983951, 0.714505656209029, 1.0175741877577322, 0.7645693150631618, 0.7470402690658922, 1.183261957807692, 0.670629930875164, 1.1248516251323624, 0.7396708110874605, 0.7395705906892646, 0.7917985573621743, 0.8798264429586972, 0.9278999233505683, 0.9013118669881758, 1.3726282298251742, 0.5567742719734678, 0.9036033438515885, 0.9836858632574189, 0.6466661479702656, 0.6940926066205665, 1.0103806479404942, 0.9170547517212658, 1.0302339975217107, 1.4346837967406114, 0.7988969873978677, 1.5855206431637832, 0.9009790971337931, 1.4173249693881476, 1.502425279978698, 1.3476371722650573, 1.2008778641786304, 1.945240297376317, 1.925048998625745, 1.6092356988665268, 1.8415775676493547, 1.4221781895341754, 1.993911743421919, 1.7845299102534689, 1.8856487958136063, 2.043160295820828, 2.0482543531124864, 0.9687569869173077, 1.8437689867233777, 2.1043917171582085, 2.030331865221685, 2.000020296952199, 2.015688231502715, 2.119814243124338]|-960.4863053234386143|      1.00000000|[3960, 560, 40, 320]                                                       |  | used linear model with 113 points | iterate success | actual_k=2
      41|[0.4144706999931791, -0.2480729116900374, 0.4320006366517757, 0.279363868638665, 0.4496626955949345, 0.4790776536524776, 0.1940326743150496, 0.5064199969839922, 0.831053871706812, 0.5864161635185776, 0.6573003975126149, 0.834566004911817, 0.7092703920003598, 0.4807889286749162, 0.6218685700816772, 0.8014123430350224, 0.5730365229685576, 0.5026338972021612, 0.5885931685772691, 0.6493299752949129, 0.4395603596764273, 0.7696772558270779, 0.6750232615357014, 0.3534655271212173, 0.4493054365824306, 0.8648107424688694, 0.7607556523109121, 0.6256523497657885, 0.705815125105321, 0.6108834582714169, 0.4267348110141667, 0.5454083372008922, 0.678935469106691, 1.036735099819871, 0.4937256180051897, 0.5319300102400216, 0.8483936239545093, 0.5895743739096009, 0.4297512571701384, 0.4137805511249583, 0.716002863443032, 0.7352405952128594, 0.8058573392131404, 0.5693867258620013, 0.9703898412963353, 0.2968594279721395, 0.6453939704091118, 1.2169053468054745, 0.7132586090875437, 0.886748110177742, 1.024702035911022, 0.7115753443276681, 0.656959015983951, 0.714505656209029, 1.0175741877577322, 0.7645693150631618, 0.7470402690658922, 1.183261957807692, 0.670629930875164, 1.1248516251323624, 0.7396708110874605, 0.7395705906892646, 0.7917985573621743, 0.8798264429586972, 0.9278999233505683, 0.9013118669881758, 1.3726282298251742, 0.5567742719734678, 0.9036033438515885, 0.9836858632574189, 0.6466661479702656, 0.6940926066205665, 1.0103806479404942, 0.9170547517212658, 1.0302339975217107, 1.4346837967406114, 0.7988969873978677, 1.5855206431637832, 0.9009790971337931, 1.4173249693881476, 1.502425279978698, 1.3476371722650573, 1.2008778641786304, 1.945240297376317, 1.925048998625745, 1.6092356988665268, 1.8415775676493547, 1.4221781895341754, 1.993911743421919, 1.7845299102534689, 1.8856487958136063, 2.043160295820828, 2.0482543531124864, 0.9687569869173077, 1.8437689867233777, 2.1043917171582085, 2.030331865221685, 2.000020296952199, 2.015688231502715, 2.119814243124338]|-960.4863053234386143|      0.50000000|[4059, 574, 41, 328]                                                       |  | used linear model with 113 points | iterate failure | actual_k=2
      42|[0.4144706999931791, -0.2480729116900374, 0.4320006366517757, 0.279363868638665, 0.4496626955949345, 0.4790776536524776, 0.1940326743150496, 0.5064199969839922, 0.831053871706812, 0.5864161635185776, 0.6573003975126149, 0.834566004911817, 0.7092703920003598, 0.4807889286749162, 0.6218685700816772, 0.8014123430350224, 0.5730365229685576, 0.5026338972021612, 0.5885931685772691, 0.6493299752949129, 0.4395603596764273, 0.7696772558270779, 0.6750232615357014, 0.3534655271212173, 0.4493054365824306, 0.8648107424688694, 0.7607556523109121, 0.6256523497657885, 0.705815125105321, 0.6108834582714169, 0.4267348110141667, 0.5454083372008922, 0.678935469106691, 1.036735099819871, 0.4937256180051897, 0.5319300102400216, 0.8483936239545093, 0.5895743739096009, 0.4297512571701384, 0.4137805511249583, 0.716002863443032, 0.7352405952128594, 0.8058573392131404, 0.5693867258620013, 0.9703898412963353, 0.2968594279721395, 0.6453939704091118, 1.2169053468054745, 0.7132586090875437, 0.886748110177742, 1.024702035911022, 0.7115753443276681, 0.656959015983951, 0.714505656209029, 1.0175741877577322, 0.7645693150631618, 0.7470402690658922, 1.183261957807692, 0.670629930875164, 1.1248516251323624, 0.7396708110874605, 0.7395705906892646, 0.7917985573621743, 0.8798264429586972, 0.9278999233505683, 0.9013118669881758, 1.3726282298251742, 0.5567742719734678, 0.9036033438515885, 0.9836858632574189, 0.6466661479702656, 0.6940926066205665, 1.0103806479404942, 0.9170547517212658, 1.0302339975217107, 1.4346837967406114, 0.7988969873978677, 1.5855206431637832, 0.9009790971337931, 1.4173249693881476, 1.502425279978698, 1.3476371722650573, 1.2008778641786304, 1.945240297376317, 1.925048998625745, 1.6092356988665268, 1.8415775676493547, 1.4221781895341754, 1.993911743421919, 1.7845299102534689, 1.8856487958136063, 2.043160295820828, 2.0482543531124864, 0.9687569869173077, 1.8437689867233777, 2.1043917171582085, 2.030331865221685, 2.000020296952199, 2.015688231502715, 2.119814243124338]|-960.4863053234386143|      0.25000000|[4158, 588, 42, 336]                                                       |  | used linear model with 113 points | iterate failure | actual_k=2
      43|[0.4298843741252878, -0.2636124101825095, 0.4303008104124707, 0.3056355264485541, 0.4579035680001536, 0.5004608663385808, 0.1895085979855005, 0.5079357700420642, 0.8528558950620245, 0.6008540688668657, 0.6956482960358742, 0.832283622040712, 0.7070297248469588, 0.5129172630274569, 0.6949491531882738, 0.8214933384171311, 0.6044654729374217, 0.5044620262577778, 0.5816229724716264, 0.6513290102780795, 0.4295160520194565, 0.7432467379182199, 0.6465286696242644, 0.3434595475969357, 0.4570253975985367, 0.8368976294676284, 0.7489307688134298, 0.6235384506384937, 0.7279817397989248, 0.6559412808917009, 0.4309233380343757, 0.5561048451395724, 0.7078429879158716, 1.0358600638257502, 0.4945118634746224, 0.5721080507665893, 0.8593125352260947, 0.5926717397670578, 0.4308159677104305, 0.4029473386549921, 0.7391811427188391, 0.7624576681258054, 0.7951732265480386, 0.6223351201821156, 1.021786802672104, 0.3481739082001122, 0.6674786903959393, 1.2334472587811725, 0.7151834119324769, 0.8718014974700795, 1.0346268257588498, 0.699055297821007, 0.6359568553704532, 0.7584314285190803, 0.9987943510717128, 0.7598027523131758, 0.7275295196246929, 1.229018895769957, 0.6845764842730578, 1.1235935031081938, 0.8011461971302255, 0.7443018686746137, 0.8132006063450419, 0.9173716080365377, 0.9469071630211869, 0.8691192726333399, 1.3909550068200967, 0.5770903605221674, 0.881564781642493, 0.9812184346922236, 0.6848038309936695, 0.6787357746974174, 1.0090723919480153, 0.9326365462055943, 1.0511903728647327, 1.4492486808600031, 0.8335760798116097, 1.6109715416161685, 0.8825757326950971, 1.453149259697859, 1.5375578933951737, 1.371046416381978, 1.2272221832399355, 1.9692467625526218, 1.920589071172005, 1.6329468886455365, 1.852849692518475, 1.4207283256933367, 1.9495400790163024, 1.8120916745138096, 1.9254760668604054, 2.0533107327115747, 2.0442650621433507, 0.9869760431167947, 1.8853283545480244, 2.122226399958173, 2.0523022574750813, 1.9905118817714962, 2.006949456119892, 2.0877528938926373]|-986.9916124220438860|      0.50000000|[4257, 602, 43, 344]                                                       |  | used linear model with 113 points | iterate success | actual_k=2
      44|[0.4499309492888205, -0.264373615327652, 0.4505816889732115, 0.3513982596265537, 0.5577908820144095, 0.5878927025424808, 0.2249664865923642, 0.5055353730233708, 0.8651180224615805, 0.677148224772909, 0.7021113914637312, 0.8577743326774184, 0.7303827388231989, 0.5442623900640372, 0.7885003743311196, 0.8778720788788407, 0.6030493438810547, 0.4928079769408626, 0.5923475604660717, 0.6378513453372854, 0.3510722780288955, 0.7713625380514156, 0.6488585960067198, 0.4485202918949438, 0.5639230568768011, 0.8237369767281275, 0.6780319456069328, 0.6425330723414996, 0.7751617063001389, 0.682674360590435, 0.4706869914186023, 0.5818097171362133, 0.7441103460985202, 1.1408737961045134, 0.5314689258469203, 0.5719857491056419, 0.8704316223767287, 0.5734247287745189, 0.5007913142126715, 0.4376617314293825, 0.7566686226099945, 0.7929431520679949, 0.8765424447975729, 0.6033252321184751, 1.0760027522495643, 0.3814981119610327, 0.7403338265233201, 1.2319372972948381, 0.7357738140094985, 0.9026906966874196, 1.0156066604388234, 0.6749399207677583, 0.6939940015507206, 0.7838446363778886, 1.0192609375076536, 0.8088328132197191, 0.6484571857495377, 1.2569465612835002, 0.6723178418893815, 1.11628371814358, 0.8239711203774253, 0.8016009515100885, 0.8232428490614874, 0.8911886735043273, 0.9375333461205647, 0.8498601678117756, 1.467190436323326, 0.6187809287777145, 0.896097341246244, 1.0060573517354714, 0.6068203276356516, 0.6480616779039932, 1.0546994430238013, 0.9441578304793717, 1.0776378738645052, 1.5022245796694973, 0.9065634186815522, 1.6471788283408868, 0.8501074112651624, 1.5091588847284674, 1.5963448040509975, 1.427034951730911, 1.2694444454452316, 2.0093255666236045, 1.987398149980442, 1.7192245276856974, 1.8970812380306026, 1.453728043427422, 2.0167338410154465, 1.8890963232530842, 1.9250582789326887, 1.9449760743306024, 2.043600958350508, 0.9291368993702966, 1.9481982439466992, 2.0772374000502256, 2.045017176849579, 1.8949187974793635, 1.9475117615622775, 2.003741506749431]|-1042.4991632774099344|      1.00000000|[4356, 616, 44, 352]                                                       |  | used linear model with 113 points | iterate success | actual_k=2
      45|[0.4499309492888205, -0.264373615327652, 0.4505816889732115, 0.3513982596265537, 0.5577908820144095, 0.5878927025424808, 0.2249664865923642, 0.5055353730233708, 0.8651180224615805, 0.677148224772909, 0.7021113914637312, 0.8577743326774184, 0.7303827388231989, 0.5442623900640372, 0.7885003743311196, 0.8778720788788407, 0.6030493438810547, 0.4928079769408626, 0.5923475604660717, 0.6378513453372854, 0.3510722780288955, 0.7713625380514156, 0.6488585960067198, 0.4485202918949438, 0.5639230568768011, 0.8237369767281275, 0.6780319456069328, 0.6425330723414996, 0.7751617063001389, 0.682674360590435, 0.4706869914186023, 0.5818097171362133, 0.7441103460985202, 1.1408737961045134, 0.5314689258469203, 0.5719857491056419, 0.8704316223767287, 0.5734247287745189, 0.5007913142126715, 0.4376617314293825, 0.7566686226099945, 0.7929431520679949, 0.8765424447975729, 0.6033252321184751, 1.0760027522495643, 0.3814981119610327, 0.7403338265233201, 1.2319372972948381, 0.7357738140094985, 0.9026906966874196, 1.0156066604388234, 0.6749399207677583, 0.6939940015507206, 0.7838446363778886, 1.0192609375076536, 0.8088328132197191, 0.6484571857495377, 1.2569465612835002, 0.6723178418893815, 1.11628371814358, 0.8239711203774253, 0.8016009515100885, 0.8232428490614874, 0.8911886735043273, 0.9375333461205647, 0.8498601678117756, 1.467190436323326, 0.6187809287777145, 0.896097341246244, 1.0060573517354714, 0.6068203276356516, 0.6480616779039932, 1.0546994430238013, 0.9441578304793717, 1.0776378738645052, 1.5022245796694973, 0.9065634186815522, 1.6471788283408868, 0.8501074112651624, 1.5091588847284674, 1.5963448040509975, 1.427034951730911, 1.2694444454452316, 2.0093255666236045, 1.987398149980442, 1.7192245276856974, 1.8970812380306026, 1.453728043427422, 2.0167338410154465, 1.8890963232530842, 1.9250582789326887, 1.9449760743306024, 2.043600958350508, 0.9291368993702966, 1.9481982439466992, 2.0772374000502256, 2.045017176849579, 1.8949187974793635, 1.9475117615622775, 2.003741506749431]|-1042.4991632774099344|      0.50000000|[4455, 630, 45, 360]                                                       |  | used linear model with 113 points | iterate failure | actual_k=2
      46|[0.4426788943834744, -0.346405638928075, 0.5421255187475508, 0.3930941051864687, 0.5687845048904361, 0.5921848894014906, 0.1910292028089278, 0.5245895587711266, 0.8084815959304115, 0.6851083234552798, 0.5867369453474951, 0.8987288994320097, 0.6722562743108101, 0.5083750664444441, 0.8604914385285877, 0.9070396295810154, 0.6141826960452614, 0.5212706754786414, 0.58395719169913, 0.6890756401800338, 0.3273646685352064, 0.7592384829254168, 0.6703030848508872, 0.4784295037005155, 0.5133458175647619, 0.8375522327661503, 0.7029542864509892, 0.641553256100989, 0.7374332762064071, 0.6813326755912881, 0.473924947373275, 0.6384351070070259, 0.756923499591679, 1.168118818985655, 0.6918150739568856, 0.5828115184123559, 0.7929853677136042, 0.5757714277651474, 0.5727702894529132, 0.4823994205394052, 0.7259975514033574, 0.774287154069236, 0.8523459740791002, 0.6491030248783262, 1.1241201594403363, 0.3934492424380513, 0.829938253996068, 1.2618517079022014, 0.8407842330573609, 0.8655675751847829, 1.0121425388746117, 0.6945753301532871, 0.7495853479136279, 0.8325193527067141, 1.0472930174609625, 0.7991267591912967, 0.6384064450530189, 1.3612218135168739, 0.5966187112247595, 1.1969396304900957, 0.8604780168467572, 0.9152977758512112, 0.8264515604338474, 0.924297452285249, 0.9474399742882786, 0.8236745724928359, 1.4784288726460517, 0.5954885089520024, 0.8916928565183438, 1.0354142008173086, 0.6000672232149927, 0.6597826606698971, 1.0630693623479952, 0.9744141129068616, 1.091799930550338, 1.5599998258182424, 0.9204798786371288, 1.6772524747199418, 0.8618128137426398, 1.5031852845953113, 1.7284842896056005, 1.529105203551723, 1.2889335936848354, 1.997707493853242, 1.9866151722340304, 1.7456367230818086, 1.9837969024920177, 1.5330679911631313, 1.9771294919801927, 1.880124645814996, 1.9479006471586149, 1.9912971433635276, 2.05352878333312, 0.960769987578498, 2.0537091275935246, 2.0697345049781912, 2.0675340837002656, 1.8607114407217364, 1.8682264880511374, 2.001871316603848]|-1087.7300541842125767|      1.00000000|[4554, 644, 46, 368]                                                       |  | used linear model with 113 points | iterate success | actual_k=2
      47|[0.4426788943834744, -0.346405638928075, 0.5421255187475508, 0.3930941051864687, 0.5687845048904361, 0.5921848894014906, 0.1910292028089278, 0.5245895587711266, 0.8084815959304115, 0.6851083234552798, 0.5867369453474951, 0.8987288994320097, 0.6722562743108101, 0.5083750664444441, 0.8604914385285877, 0.9070396295810154, 0.6141826960452614, 0.5212706754786414, 0.58395719169913, 0.6890756401800338, 0.3273646685352064, 0.7592384829254168, 0.6703030848508872, 0.4784295037005155, 0.5133458175647619, 0.8375522327661503, 0.7029542864509892, 0.641553256100989, 0.7374332762064071, 0.6813326755912881, 0.473924947373275, 0.6384351070070259, 0.756923499591679, 1.168118818985655, 0.6918150739568856, 0.5828115184123559, 0.7929853677136042, 0.5757714277651474, 0.5727702894529132, 0.4823994205394052, 0.7259975514033574, 0.774287154069236, 0.8523459740791002, 0.6491030248783262, 1.1241201594403363, 0.3934492424380513, 0.829938253996068, 1.2618517079022014, 0.8407842330573609, 0.8655675751847829, 1.0121425388746117, 0.6945753301532871, 0.7495853479136279, 0.8325193527067141, 1.0472930174609625, 0.7991267591912967, 0.6384064450530189, 1.3612218135168739, 0.5966187112247595, 1.1969396304900957, 0.8604780168467572, 0.9152977758512112, 0.8264515604338474, 0.924297452285249, 0.9474399742882786, 0.8236745724928359, 1.4784288726460517, 0.5954885089520024, 0.8916928565183438, 1.0354142008173086, 0.6000672232149927, 0.6597826606698971, 1.0630693623479952, 0.9744141129068616, 1.091799930550338, 1.5599998258182424, 0.9204798786371288, 1.6772524747199418, 0.8618128137426398, 1.5031852845953113, 1.7284842896056005, 1.529105203551723, 1.2889335936848354, 1.997707493853242, 1.9866151722340304, 1.7456367230818086, 1.9837969024920177, 1.5330679911631313, 1.9771294919801927, 1.880124645814996, 1.9479006471586149, 1.9912971433635276, 2.05352878333312, 0.960769987578498, 2.0537091275935246, 2.0697345049781912, 2.0675340837002656, 1.8607114407217364, 1.8682264880511374, 2.001871316603848]|-1087.7300541842125767|      0.50000000|[4653, 658, 47, 376]                                                       |  | used linear model with 113 points | iterate failure | actual_k=2
