k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|32160.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      38|[-0.4112758461160118, -1.0444888369295229, -1.2988125298566118, -0.5737547313456821, -0.6609011195498297, -1.3436675753782665, -0.1235512802126425, -0.7911192748790774, -2.110306499684342, -0.7751550229764732, -0.3903425771967088, -1.1945958968532155, -0.205511215223372, 0.3381187438691248, -1.609730490746736, -0.941683029397245, 0.948488109220406, -1.9577578770036517, -0.6842032969678127, -0.3152723650613517, -0.0022542111063481, -0.1411759822961467, -0.5350517231532703, 0.8152886343583965, -0.3851564533860143, -0.8449392453458914, -0.9949408893949161, -0.269478116415762, -0.6195401781705439, -2.2832843770117903, -0.8618659695673764, 0.2239818679353001, 0.1687260184732736, -0.4911870733235061, -0.1988169279180355, -2.38790124328942, -0.6400723481198582, -0.2226143754216375, -2.097437578696379, -0.8767619221649054, -0.2247936489517686, -1.3378352893057974, 0.2398964682739864, -0.3060714995901788, -1.0751091951198428, -0.2212074670847413, 0.3797133254949878, -1.5280218767721185, -0.6714725466840659, 0.9623748340428452, -0.6940361005014044, 0.6652605930951029, -0.0133456330811649, -3.020420431705724, -0.6360367702913885, 0.000160030463395, -1.2350536909259733, 0.1151685919891925, -0.5303277243059148, -1.7365793522588417, -0.3954161060790025, -0.6244348749137268, -1.3015206353310487, -0.5261996682688396, -0.2853464484364554, -2.7569890392379732, -0.577792494593232, -0.0434050605622861, -0.3616826624544942, 0.2048955224337936, -1.0326638303928373, -0.9315286170303104, -0.0936836204804853, -0.1783161599843159, -1.2778498852529157, 0.0565752067759669, 0.2303774205065631, 0.3165595416130496, -0.1797056623250247, -0.3766632089097596, -2.4804151671791037, -0.728433914592421, 0.1886446650839051, -1.6802021951176696, -0.4458466696376156, -0.6639930590978691, -2.285008000273212, -0.8558342115171697, 0.7191409121118846, -1.6503802815957738, 0.4094242659357193, -0.6736010521757525, -1.7817179552085902, 0.0520825801532857, -1.005128906339911, -1.8504172568386543, -1.5359050168477781, -0.4961544298147698]|14542.7119140625000000|      1.00000000|[2907, 458, 0, 229]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      39|[-0.4112758461160118, -1.0444888369295229, -1.2988125298566118, -0.5737547313456821, -0.6609011195498297, -1.3436675753782665, -0.1235512802126425, -0.7911192748790774, -2.110306499684342, -0.7751550229764732, -0.3903425771967088, -1.1945958968532155, -0.205511215223372, 0.3381187438691248, -1.609730490746736, -0.941683029397245, 0.948488109220406, -1.9577578770036517, -0.6842032969678127, -0.3152723650613517, -0.0022542111063481, -0.1411759822961467, -0.5350517231532703, 0.8152886343583965, -0.3851564533860143, -0.8449392453458914, -0.9949408893949161, -0.269478116415762, -0.6195401781705439, -2.2832843770117903, -0.8618659695673764, 0.2239818679353001, 0.1687260184732736, -0.4911870733235061, -0.1988169279180355, -2.38790124328942, -0.6400723481198582, -0.2226143754216375, -2.097437578696379, -0.8767619221649054, -0.2247936489517686, -1.3378352893057974, 0.2398964682739864, -0.3060714995901788, -1.0751091951198428, -0.2212074670847413, 0.3797133254949878, -1.5280218767721185, -0.6714725466840659, 0.9623748340428452, -0.6940361005014044, 0.6652605930951029, -0.0133456330811649, -3.020420431705724, -0.6360367702913885, 0.000160030463395, -1.2350536909259733, 0.1151685919891925, -0.5303277243059148, -1.7365793522588417, -0.3954161060790025, -0.6244348749137268, -1.3015206353310487, -0.5261996682688396, -0.2853464484364554, -2.7569890392379732, -0.577792494593232, -0.0434050605622861, -0.3616826624544942, 0.2048955224337936, -1.0326638303928373, -0.9315286170303104, -0.0936836204804853, -0.1783161599843159, -1.2778498852529157, 0.0565752067759669, 0.2303774205065631, 0.3165595416130496, -0.1797056623250247, -0.3766632089097596, -2.4804151671791037, -0.728433914592421, 0.1886446650839051, -1.6802021951176696, -0.4458466696376156, -0.6639930590978691, -2.285008000273212, -0.8558342115171697, 0.7191409121118846, -1.6503802815957738, 0.4094242659357193, -0.6736010521757525, -1.7817179552085902, 0.0520825801532857, -1.005128906339911, -1.8504172568386543, -1.5359050168477781, -0.4961544298147698]|14542.7119140625000000|      0.50000000|[3019, 476, 0, 238]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      40|[-0.4462092361515036, -1.0368082971395474, -1.2886180932402733, -0.605787334604015, -0.6107003219572097, -1.4140736044179505, -0.1563916753640808, -0.774078005847103, -2.1004310444623977, -0.7964115324468932, -0.4209544742364594, -1.1984365595209059, -0.2098077820029589, 0.3396199533246191, -1.6179499480439696, -0.9514903657086683, 0.9304885369149379, -1.945954550786075, -0.6259644110732194, -0.3508595626234483, -0.0762246019472155, -0.1266681094889631, -0.4811175730783923, 0.7825299640184697, -0.4493046775725478, -0.8841383282694256, -0.8664957024641549, -0.2713994360635312, -0.6609770042121457, -2.30296680454648, -0.8635642039418646, 0.1303857925705526, 0.1529337357839744, -0.4591924750263339, -0.1380818083285681, -2.4383369732387608, -0.6531559371819393, -0.1421825793519077, -2.046533884264123, -0.8913312955312103, -0.2218214218028152, -1.2287601286912546, 0.3057482831920693, -0.2853843938266549, -0.9529975562004298, -0.3012451835288592, 0.3297474129082589, -1.5525800161917107, -0.6467538098441532, 0.8909413331610522, -0.7095645480342978, 0.6448717499922314, -0.0290532189032969, -2.976433222116507, -0.5436874301507412, 0.0579535333444102, -1.274026099110133, 0.090652239333063, -0.5359627087118949, -1.705625652916635, -0.3417064205804564, -0.5628705451465502, -1.3717295151077697, -0.61170665771209, -0.2692984363042628, -2.7129669113648367, -0.5233219123206528, -0.0269605340135805, -0.4168057970154664, 0.2328546311529322, -0.916021330182575, -0.9004294323874602, -0.0571516560207375, -0.1030086914644773, -1.285011639809847, 0.0543851748210761, 0.3205924085766981, 0.2695244961154629, -0.0822553003492168, -0.3259079801380971, -2.4978244790265163, -0.7545419997762111, 0.231847462567891, -1.6933701145398095, -0.4961366722834758, -0.6221562947284145, -2.2451047345328514, -0.9062441312356493, 0.727353045545884, -1.5872160087303966, 0.4941799309497344, -0.6689544595844619, -1.7641555995639933, 0.0191017389350456, -0.9955994448888852, -1.854749846995223, -1.433842395375243, -0.4672493717159921]|14278.1962890625000000|      1.00000000|[3045, 480, 0, 240]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      41|[-0.4190260620174845, -1.054570416057159, -1.4911357803312166, -0.736304388767361, -0.4923664583856772, -1.3746271349773176, -0.3535969110822065, -0.7622909598666624, -2.219402138939154, -0.8042304530317974, -0.4615865064409031, -1.142923565457117, -0.2953229433957233, 0.3068253240291263, -1.6773515877596736, -1.0295291587441069, 0.8911721123923387, -1.9599184899310427, -0.5017899561606481, -0.3297816643041367, 0.0251597387070523, -0.209111776439777, -0.4726816017520967, 0.6295514914203323, -0.4338176841842021, -0.8102602971293684, -0.8835584786838083, -0.071986598774138, -0.6437924864884714, -2.209895981827836, -0.8039793015326938, 0.1365183246773684, 0.0619964924116189, -0.5485910409029988, -0.203546082294211, -2.5077829538452088, -0.5896912118393514, -0.0329270086359666, -2.007228526477119, -0.680149662955786, -0.1007182036123919, -1.1280427652548717, 0.2332329548833648, -0.322776143288741, -1.021356835214204, -0.4356878114753543, 0.2583285968580983, -1.7548957952061819, -0.6148694458710527, 0.9794611874635476, -0.625171729569861, 0.4242035361880959, 0.0300928860011779, -2.961124155185895, -0.4154306129491442, 0.1172047323294832, -1.1338929816420165, 0.0273565587361386, -0.6003820796893639, -1.8833164506324018, -0.2538515938380463, -0.5956001249774742, -1.4699187625595942, -0.6424331708725878, -0.1957231347619054, -2.8163988788792413, -0.5169617261194781, 0.0857413739051271, -0.0485208699815186, 0.1953260892092495, -0.8310532342582976, -0.9927840660448428, -0.19326000732697, -0.1041878504822322, -1.2821064696981872, 0.2348612514552285, 0.3302511093971696, 0.265892372788877, -0.1952484679763888, -0.2064316907290747, -2.352180174737047, -0.6017689648673259, 0.3164118856160228, -1.6951367422233938, -0.5092898360731971, -0.5546218614789884, -2.2706217157285264, -0.8924424309902658, 0.602856396514499, -1.583153987851489, 0.509172152350492, -0.6414506442355239, -1.7482348665043297, -0.0348621893748867, -0.9514670775766846, -1.656712193162305, -1.4261950580225153, -0.46903293248329]|14152.9179687500000000|      2.00000000|[3096, 488, 0, 244]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | iterate success | actual_k=2
      42|[-0.4190260620174845, -1.054570416057159, -1.4911357803312166, -0.736304388767361, -0.4923664583856772, -1.3746271349773176, -0.3535969110822065, -0.7622909598666624, -2.219402138939154, -0.8042304530317974, -0.4615865064409031, -1.142923565457117, -0.2953229433957233, 0.3068253240291263, -1.6773515877596736, -1.0295291587441069, 0.8911721123923387, -1.9599184899310427, -0.5017899561606481, -0.3297816643041367, 0.0251597387070523, -0.209111776439777, -0.4726816017520967, 0.6295514914203323, -0.4338176841842021, -0.8102602971293684, -0.8835584786838083, -0.071986598774138, -0.6437924864884714, -2.209895981827836, -0.8039793015326938, 0.1365183246773684, 0.0619964924116189, -0.5485910409029988, -0.203546082294211, -2.5077829538452088, -0.5896912118393514, -0.0329270086359666, -2.007228526477119, -0.680149662955786, -0.1007182036123919, -1.1280427652548717, 0.2332329548833648, -0.322776143288741, -1.021356835214204, -0.4356878114753543, 0.2583285968580983, -1.7548957952061819, -0.6148694458710527, 0.9794611874635476, -0.625171729569861, 0.4242035361880959, 0.0300928860011779, -2.961124155185895, -0.4154306129491442, 0.1172047323294832, -1.1338929816420165, 0.0273565587361386, -0.6003820796893639, -1.8833164506324018, -0.2538515938380463, -0.5956001249774742, -1.4699187625595942, -0.6424331708725878, -0.1957231347619054, -2.8163988788792413, -0.5169617261194781, 0.0857413739051271, -0.0485208699815186, 0.1953260892092495, -0.8310532342582976, -0.9927840660448428, -0.19326000732697, -0.1041878504822322, -1.2821064696981872, 0.2348612514552285, 0.3302511093971696, 0.265892372788877, -0.1952484679763888, -0.2064316907290747, -2.352180174737047, -0.6017689648673259, 0.3164118856160228, -1.6951367422233938, -0.5092898360731971, -0.5546218614789884, -2.2706217157285264, -0.8924424309902658, 0.602856396514499, -1.583153987851489, 0.509172152350492, -0.6414506442355239, -1.7482348665043297, -0.0348621893748867, -0.9514670775766846, -1.656712193162305, -1.4261950580225153, -0.46903293248329]|14152.9179687500000000|      1.00000000|[3209, 506, 0, 253]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      43|[-0.3250538272647339, -0.9604986795098477, -1.4776038827555102, -0.7086102478058018, -0.5454674288927474, -1.360791713212033, -0.3595671368741299, -0.7943839348455515, -2.192109080307163, -0.7647016076634282, -0.3260718687341632, -1.152978255509092, -0.2916119151768335, 0.3640915494745081, -1.9407137202361384, -0.9513623370846034, 0.8473158902040039, -1.9423280020519507, -0.6023823150429283, -0.3403676479133837, 0.0157508863293328, -0.2689134665961515, -0.3794388718555944, 0.5741923689819508, -0.336950900591427, -0.8262467177971956, -0.8099637598009599, -0.1193889508458372, -0.5805493255659024, -2.1306736138859055, -0.7338971518774606, 0.1603649282446264, 0.0023761388852254, -0.3515000263432166, -0.2431518888379598, -2.5158146203662777, -0.5403063744091098, 0.1034133704407879, -2.1406843227110963, -0.8201973587528816, -0.1123648660827375, -1.1674246613933268, 0.1824584768534531, -0.275298970447626, -1.0095353955637796, -0.3698037265467795, 0.3642865122213596, -1.8791771294111754, -0.8127058916239432, 0.8596057161217052, -0.7702330343971784, 0.2611154779681288, -0.0589670917129287, -3.1463875146210825, -0.6051702347831238, 0.1387023816585137, -1.1241458719749355, 0.0407889158276014, -0.5412004592899977, -1.902548458049893, -0.2103512088474038, -0.493530322826167, -1.2949045102137708, -0.4984299423534153, -0.2579831506906325, -2.768181106310106, -0.5416656743825622, 0.1442508019798874, 0.0391793489932704, -0.0049466110095373, -0.861845387313022, -1.0438626832552074, -0.106974457438946, -0.0468981554878488, -1.2735397541949833, 0.2443061563017646, 0.4011101119015805, 0.2023585428324286, -0.3243334167101984, -0.1723629844435232, -2.571566538758145, -0.7937006745829964, 0.4166042916889146, -1.5222235073054764, -0.5400014640010191, -0.3698539954961097, -2.2614902956390175, -0.8436866532460569, 0.9133300011991219, -1.6555145205936923, 0.5727442336629804, -0.6095707617519537, -1.799842690684019, -0.0139687834621377, -0.7750971411314981, -1.7770726222699569, -1.3738128059104169, -0.5640679812234873]|13878.8720703125000000|      2.00000000|[3272, 516, 0, 258]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | iterate success | actual_k=2
      44|[-0.3250538272647339, -0.9604986795098477, -1.4776038827555102, -0.7086102478058018, -0.5454674288927474, -1.360791713212033, -0.3595671368741299, -0.7943839348455515, -2.192109080307163, -0.7647016076634282, -0.3260718687341632, -1.152978255509092, -0.2916119151768335, 0.3640915494745081, -1.9407137202361384, -0.9513623370846034, 0.8473158902040039, -1.9423280020519507, -0.6023823150429283, -0.3403676479133837, 0.0157508863293328, -0.2689134665961515, -0.3794388718555944, 0.5741923689819508, -0.336950900591427, -0.8262467177971956, -0.8099637598009599, -0.1193889508458372, -0.5805493255659024, -2.1306736138859055, -0.7338971518774606, 0.1603649282446264, 0.0023761388852254, -0.3515000263432166, -0.2431518888379598, -2.5158146203662777, -0.5403063744091098, 0.1034133704407879, -2.1406843227110963, -0.8201973587528816, -0.1123648660827375, -1.1674246613933268, 0.1824584768534531, -0.275298970447626, -1.0095353955637796, -0.3698037265467795, 0.3642865122213596, -1.8791771294111754, -0.8127058916239432, 0.8596057161217052, -0.7702330343971784, 0.2611154779681288, -0.0589670917129287, -3.1463875146210825, -0.6051702347831238, 0.1387023816585137, -1.1241458719749355, 0.0407889158276014, -0.5412004592899977, -1.902548458049893, -0.2103512088474038, -0.493530322826167, -1.2949045102137708, -0.4984299423534153, -0.2579831506906325, -2.768181106310106, -0.5416656743825622, 0.1442508019798874, 0.0391793489932704, -0.0049466110095373, -0.861845387313022, -1.0438626832552074, -0.106974457438946, -0.0468981554878488, -1.2735397541949833, 0.2443061563017646, 0.4011101119015805, 0.2023585428324286, -0.3243334167101984, -0.1723629844435232, -2.571566538758145, -0.7937006745829964, 0.4166042916889146, -1.5222235073054764, -0.5400014640010191, -0.3698539954961097, -2.2614902956390175, -0.8436866532460569, 0.9133300011991219, -1.6555145205936923, 0.5727442336629804, -0.6095707617519537, -1.799842690684019, -0.0139687834621377, -0.7750971411314981, -1.7770726222699569, -1.3738128059104169, -0.5640679812234873]|13878.8720703125000000|      1.00000000|[3384, 534, 0, 267]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      45|[-0.19017455072644, -1.1574810657874792, -1.4476921039821944, -0.7540738676104409, -0.5480130529026901, -1.3488975934441332, -0.2637909404374576, -0.7473560958079066, -2.2687539142840474, -0.7358474868603735, -0.4108969835984212, -1.1313773515097678, -0.2867538295804137, 0.3467238979113283, -2.02748627424201, -0.9160723002848171, 0.8714097918235669, -1.8961274890602395, -0.5860396125604338, -0.3512148866752864, 0.0864630235384719, -0.4646199949872659, -0.2933150476843912, 0.3913691494237879, -0.3250143431349569, -0.7357014451692758, -0.9170781274097823, -0.101907850023557, -0.481677698207926, -2.0726424586352254, -0.7765016229025079, 0.2331519030042599, -0.0490743622463145, -0.1928258862415665, -0.3721314974827267, -2.508718713784948, -0.5977824162293832, 0.0249647880606103, -2.161183861507036, -0.9453208317517487, -0.1530366289918632, -1.116070903255898, 0.1115365315371659, -0.2062805169643482, -0.9832557326162095, -0.3052886920412143, 0.5591511749700779, -1.880376968731447, -0.9673179430149341, 0.6964559217277486, -0.8025950906597049, 0.101640894758626, -0.2339261336131887, -3.045817620744391, -0.3228362142677936, 0.1044288645034646, -1.242117434823494, 0.2956049122140517, -0.5365734543181288, -1.9233070019631355, -0.0979343795234056, -0.2591681124986374, -1.0714338984326661, -0.3564176389036043, -0.1376903907647564, -2.7293417794315165, -0.5392415763818, 0.1104802451333048, -0.0762665720065971, 0.0593736463072026, -0.8921297141782905, -0.9864360538985046, -0.089878895308265, -0.1104161311601639, -1.2429182588658125, 0.2966319254047587, 0.4496830753935966, 0.3238194316458429, -0.4095088118794438, -0.2832484673006972, -2.4873302326927704, -0.6779939170276166, 0.2359083430114903, -1.6422629583816604, -0.505928286968796, -0.4275625484283742, -2.270443481247407, -0.8357204530814383, 1.0348537210650228, -1.8058067411129501, 0.6314260959075911, -0.476214412530122, -1.8526660138794049, -0.0263389310206133, -0.6996502697781417, -1.692181111237474, -1.37387469395944, -0.4947285077328729]|13571.1279296875000000|      2.00000000|[3434, 542, 0, 271]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | iterate success | actual_k=2
      46|[-0.19017455072644, -1.1574810657874792, -1.4476921039821944, -0.7540738676104409, -0.5480130529026901, -1.3488975934441332, -0.2637909404374576, -0.7473560958079066, -2.2687539142840474, -0.7358474868603735, -0.4108969835984212, -1.1313773515097678, -0.2867538295804137, 0.3467238979113283, -2.02748627424201, -0.9160723002848171, 0.8714097918235669, -1.8961274890602395, -0.5860396125604338, -0.3512148866752864, 0.0864630235384719, -0.4646199949872659, -0.2933150476843912, 0.3913691494237879, -0.3250143431349569, -0.7357014451692758, -0.9170781274097823, -0.101907850023557, -0.481677698207926, -2.0726424586352254, -0.7765016229025079, 0.2331519030042599, -0.0490743622463145, -0.1928258862415665, -0.3721314974827267, -2.508718713784948, -0.5977824162293832, 0.0249647880606103, -2.161183861507036, -0.9453208317517487, -0.1530366289918632, -1.116070903255898, 0.1115365315371659, -0.2062805169643482, -0.9832557326162095, -0.3052886920412143, 0.5591511749700779, -1.880376968731447, -0.9673179430149341, 0.6964559217277486, -0.8025950906597049, 0.101640894758626, -0.2339261336131887, -3.045817620744391, -0.3228362142677936, 0.1044288645034646, -1.242117434823494, 0.2956049122140517, -0.5365734543181288, -1.9233070019631355, -0.0979343795234056, -0.2591681124986374, -1.0714338984326661, -0.3564176389036043, -0.1376903907647564, -2.7293417794315165, -0.5392415763818, 0.1104802451333048, -0.0762665720065971, 0.0593736463072026, -0.8921297141782905, -0.9864360538985046, -0.089878895308265, -0.1104161311601639, -1.2429182588658125, 0.2966319254047587, 0.4496830753935966, 0.3238194316458429, -0.4095088118794438, -0.2832484673006972, -2.4873302326927704, -0.6779939170276166, 0.2359083430114903, -1.6422629583816604, -0.505928286968796, -0.4275625484283742, -2.270443481247407, -0.8357204530814383, 1.0348537210650228, -1.8058067411129501, 0.6314260959075911, -0.476214412530122, -1.8526660138794049, -0.0263389310206133, -0.6996502697781417, -1.692181111237474, -1.37387469395944, -0.4947285077328729]|13571.1279296875000000|      1.00000000|[3548, 560, 0, 280]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 67 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 79 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      47|[-0.0648477962064813, -1.0911525015895758, -1.326445230205977, -0.728192262879166, -0.409078320411433, -1.372458078832398, -0.2888305183497121, -0.6384060805989912, -2.2911039028170053, -0.641255019653568, -0.2729356146860246, -1.1000787482061452, -0.3621425068977202, 0.470126958086314, -2.1196996209454166, -1.0206536526979042, 0.9764579349191393, -1.766081744013607, -0.5874545732668627, -0.3102720830991575, 0.1753935182677669, -0.4102689942250196, -0.2832335334814225, 0.509470413212681, -0.4723604453919212, -0.6729077092666618, -1.0378482974536851, -0.0892964311766843, -0.3622650428046561, -2.061699019843467, -0.940195418225051, 0.25050551205934, -0.0650343987973318, -0.0732327727911437, -0.3427398677472801, -2.422245638842247, -0.5889674180516987, 0.1455494733769168, -2.180363046330171, -0.9234776918609101, -0.0120659645454362, -1.0737700521302609, 0.1259461749040195, -0.1026594145828703, -0.8518603350498343, -0.2246798461437181, 0.7191144579776584, -2.0188120946933714, -0.7813024644791711, 0.7489138817025057, -0.8756846727405463, 0.0848843257782867, -0.260568579960846, -3.1012120305071993, -0.5964190061393622, 0.0295085463294911, -1.0503378153798753, 0.345423772356381, -0.4710099100237598, -1.794004112183283, -0.1444594162126913, -0.2678792397528429, -1.2954870880005318, -0.3064833064156651, -0.1974912852473233, -2.7653575939213466, -0.6305920667487144, 0.1444830765527391, 0.067028197396833, 0.0086118970244723, -0.8387124351076298, -0.8626608360423232, -0.1494289375950522, -0.3264336261690635, -1.4160007851531304, 0.352554319717496, 0.4258570096965143, 0.6034412753902145, -0.2433480798450155, -0.3631898709668475, -2.5053884491744856, -0.6694669528845308, 0.2987280490059684, -1.5754692173766462, -0.521386193008782, -0.3931406131307245, -2.425579421004505, -0.8069872669935217, 1.065859164206207, -1.7582584838470197, 0.6200512696688961, -0.4365825908886584, -1.67450439033307, -0.0155454418107756, -0.6132317407590611, -1.67833931681535, -1.42694496717215, -0.3950161747161567]|13466.8095703125000000|      2.00000000|[3601, 568, 0, 284]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | iterate success | actual_k=2
      48|[-0.0648477962064813, -1.0911525015895758, -1.326445230205977, -0.728192262879166, -0.409078320411433, -1.372458078832398, -0.2888305183497121, -0.6384060805989912, -2.2911039028170053, -0.641255019653568, -0.2729356146860246, -1.1000787482061452, -0.3621425068977202, 0.470126958086314, -2.1196996209454166, -1.0206536526979042, 0.9764579349191393, -1.766081744013607, -0.5874545732668627, -0.3102720830991575, 0.1753935182677669, -0.4102689942250196, -0.2832335334814225, 0.509470413212681, -0.4723604453919212, -0.6729077092666618, -1.0378482974536851, -0.0892964311766843, -0.3622650428046561, -2.061699019843467, -0.940195418225051, 0.25050551205934, -0.0650343987973318, -0.0732327727911437, -0.3427398677472801, -2.422245638842247, -0.5889674180516987, 0.1455494733769168, -2.180363046330171, -0.9234776918609101, -0.0120659645454362, -1.0737700521302609, 0.1259461749040195, -0.1026594145828703, -0.8518603350498343, -0.2246798461437181, 0.7191144579776584, -2.0188120946933714, -0.7813024644791711, 0.7489138817025057, -0.8756846727405463, 0.0848843257782867, -0.260568579960846, -3.1012120305071993, -0.5964190061393622, 0.0295085463294911, -1.0503378153798753, 0.345423772356381, -0.4710099100237598, -1.794004112183283, -0.1444594162126913, -0.2678792397528429, -1.2954870880005318, -0.3064833064156651, -0.1974912852473233, -2.7653575939213466, -0.6305920667487144, 0.1444830765527391, 0.067028197396833, 0.0086118970244723, -0.8387124351076298, -0.8626608360423232, -0.1494289375950522, -0.3264336261690635, -1.4160007851531304, 0.352554319717496, 0.4258570096965143, 0.6034412753902145, -0.2433480798450155, -0.3631898709668475, -2.5053884491744856, -0.6694669528845308, 0.2987280490059684, -1.5754692173766462, -0.521386193008782, -0.3931406131307245, -2.425579421004505, -0.8069872669935217, 1.065859164206207, -1.7582584838470197, 0.6200512696688961, -0.4365825908886584, -1.67450439033307, -0.0155454418107756, -0.6132317407590611, -1.67833931681535, -1.42694496717215, -0.3950161747161567]|13466.8095703125000000|      1.00000000|[3715, 586, 0, 293]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 41 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
