k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      0.50000000|[113, 0, 1, 8]                                                             |  | used linear model with 113 points | iterate failure | actual_k=0
      27|[-1.3983322950986679, -1.0736661600030684, 0.7081187465430442, -0.8857515973412314, 0.2645545132367882, 0.6751321917926467, 0.9316074150905543, 1.0411411000426611, 0.6395699498943105, 0.8513880601479806, 0.6437408358212326, 0.4959004672559797, 0.4260643953728017, 0.8234377240352025, 0.6133524167512726, 0.9561412609204087, 1.1062914765152545, 1.0514389878084334, 0.9653254166801665, 0.8602480457044502, 0.9245803574034862, 1.238138946889523, 0.8980260576935919, 0.796279608990602, 0.5941194616057485, 0.7534281962885295, 0.9684200701361937, 0.9750197617541299, 0.7475117935730922, 0.5709045564359304, 0.9548634749939292, 0.9952685847360278, 1.2280597460599505, -1.05405710450792, 0.2660773322269141, 0.5878638791671477, 0.5959585063509484, 0.8515921517047319, 0.7650779354170034, 1.403666989814864, 0.715593778718364, -0.0611036336908953, 0.5627385606430568, 0.9195288335683697, 0.9798645190988517, 0.8658093016773069, 0.8225792711530714, -1.1330285724144844, 0.5214549188872285, 1.5958244875923833, 0.7502584378481243, 0.7742777630821489, 0.9340532070947429, 1.3571401164327683, 0.792423163807666, 0.7848853252424927, 1.4423597239527923, 0.5041000548150406, 0.8326201105881412, 1.6811538813676548, 0.9934404558166726, 1.0703376820814945, 1.1555654003546243, 0.7671968046562013, 1.265883207156267, 0.8868974541003952, 1.3804365852207092, 2.170299093305159, 0.7902944491524723, 0.5075762386787507, 1.6019307772241642, 0.8923775830497773, 1.872732237701901, 1.1001379301322107, 1.3684151233904205, 1.6163314089059508, 1.871733296616931, 0.8170966040577651, 1.9130680736672674, 1.934919827468586, 1.2419129728101768, 1.0470918411942707, 1.1147357673487688, 1.6893267454381142, 0.8758816622125414, 2.121229338988935, 2.312127096220722, 0.792107123519491, 2.0286608299334112, 1.725561324491171, 1.9640534724953884, 0.6667319417298635, 1.9714054929121954, 1.784328652839617, 2.0288703576474267, 1.9974005692420573, 2.3083502479543636, 1.8350137531704025, 2.0672690088167363, 1.8674408646720384]|-1400.4274109766847687|      0.50000000|[3051, 0, 27, 216]                                                         |  | used linear model with 113 points | iterate failure | actual_k=0
      28|[-1.3007164937809468, -1.0088761616145785, 0.7391622547509674, -0.937235982555241, 0.2078747164563874, 0.7574059650208842, 0.889649505965437, 1.0993200551203417, 0.6691203930321051, 0.8620745077372506, 0.6069160396558213, 0.510522075130814, 0.523194693444304, 0.8418004830661392, 0.635608056174938, 0.9289824767498788, 1.0809553579712528, 1.0564313334567503, 0.9340211604804716, 0.8644901971659233, 1.0129402617936063, 1.287682670310213, 0.8837947143684101, 0.8219258461683592, 0.6043325424451869, 0.7657541468363994, 1.068697917384164, 0.9630759186527902, 0.8214886856052008, 0.6771409787998937, 0.9720368996411115, 0.9750078884136157, 1.295322992393225, -1.0776912972255595, 0.3050074663895242, 0.5554907249755894, 0.6069618034866064, 0.9036135299053614, 0.7614063785045027, 1.4254375652383082, 0.757994385003942, -0.1360376933985608, 0.5829359652873849, 0.9417302242252559, 0.9313228125871333, 0.8853178542899336, 0.8248809523941887, -1.0822953285112245, 0.6037325627334665, 1.6832749566141185, 0.7282641137703056, 0.7760382114383048, 0.9684587014088267, 1.426073643047693, 0.7846004729382746, 0.7961277874267284, 1.4980961005097864, 0.5054294735492121, 0.8779568214799305, 1.6957275872072057, 0.9787598273682707, 1.067148922947495, 1.1879069240370668, 0.8372539453273902, 1.2457707324698826, 0.8698230855714039, 1.4437320932430273, 2.096643447424821, 0.7956358193844832, 0.5573556920287159, 1.6430201836970115, 0.9028882979398312, 1.8911618462459168, 1.0172483200664646, 1.432592954562982, 1.7146654528530265, 1.8539371724943121, 0.8513515167265706, 1.939446722733865, 1.967779749867169, 1.2614513654720392, 1.0570309742487662, 1.1297628688457442, 1.764716379957636, 0.945838029388346, 2.2037824872312513, 2.3075923006965344, 0.832491194521875, 2.1197243818934295, 1.718464379385462, 1.9862062487375762, 0.6015739769929922, 1.9404536206636773, 1.8164979831591024, 2.094408819572553, 1.9905767231361438, 2.204811196866466, 1.941464039380822, 2.1430653741457877, 1.8882267629755451]|-1457.2062873037500594|      1.00000000|[3164, 0, 28, 224]                                                         |  | used linear model with 113 points | iterate success | actual_k=0
      29|[-1.3007164937809468, -1.0088761616145785, 0.7391622547509674, -0.937235982555241, 0.2078747164563874, 0.7574059650208842, 0.889649505965437, 1.0993200551203417, 0.6691203930321051, 0.8620745077372506, 0.6069160396558213, 0.510522075130814, 0.523194693444304, 0.8418004830661392, 0.635608056174938, 0.9289824767498788, 1.0809553579712528, 1.0564313334567503, 0.9340211604804716, 0.8644901971659233, 1.0129402617936063, 1.287682670310213, 0.8837947143684101, 0.8219258461683592, 0.6043325424451869, 0.7657541468363994, 1.068697917384164, 0.9630759186527902, 0.8214886856052008, 0.6771409787998937, 0.9720368996411115, 0.9750078884136157, 1.295322992393225, -1.0776912972255595, 0.3050074663895242, 0.5554907249755894, 0.6069618034866064, 0.9036135299053614, 0.7614063785045027, 1.4254375652383082, 0.757994385003942, -0.1360376933985608, 0.5829359652873849, 0.9417302242252559, 0.9313228125871333, 0.8853178542899336, 0.8248809523941887, -1.0822953285112245, 0.6037325627334665, 1.6832749566141185, 0.7282641137703056, 0.7760382114383048, 0.9684587014088267, 1.426073643047693, 0.7846004729382746, 0.7961277874267284, 1.4980961005097864, 0.5054294735492121, 0.8779568214799305, 1.6957275872072057, 0.9787598273682707, 1.067148922947495, 1.1879069240370668, 0.8372539453273902, 1.2457707324698826, 0.8698230855714039, 1.4437320932430273, 2.096643447424821, 0.7956358193844832, 0.5573556920287159, 1.6430201836970115, 0.9028882979398312, 1.8911618462459168, 1.0172483200664646, 1.432592954562982, 1.7146654528530265, 1.8539371724943121, 0.8513515167265706, 1.939446722733865, 1.967779749867169, 1.2614513654720392, 1.0570309742487662, 1.1297628688457442, 1.764716379957636, 0.945838029388346, 2.2037824872312513, 2.3075923006965344, 0.832491194521875, 2.1197243818934295, 1.718464379385462, 1.9862062487375762, 0.6015739769929922, 1.9404536206636773, 1.8164979831591024, 2.094408819572553, 1.9905767231361438, 2.204811196866466, 1.941464039380822, 2.1430653741457877, 1.8882267629755451]|-1457.2062873037500594|      0.50000000|[3277, 0, 29, 232]                                                         |  | used linear model with 113 points | iterate failure | actual_k=0
      30|[-1.262218798238518, -1.0137965400891507, 0.7937340042310728, -1.014808989016967, 0.2235627550287032, 0.7420338121849631, 0.9241817894483566, 1.1338933766754462, 0.7058850564138451, 0.911008459145149, 0.6163030444703874, 0.5918839318292434, 0.6194456403388003, 0.8896726454864017, 0.6658720205198744, 0.9250340887246817, 1.0709196787019684, 1.0265288129783814, 0.9490056054493647, 0.9139347270048884, 0.9804072716975026, 1.1734939010153906, 0.9032968476063551, 0.7584377919863251, 0.5548071218570909, 0.7683049039818117, 1.0065876409537284, 0.9236161585699798, 0.7381064350887994, 0.7226631273716718, 0.974307336991801, 0.9346865997481715, 1.2976822585025993, -1.0432238345216278, 0.3354612002647988, 0.5648105227666234, 0.6132397824187963, 0.9693469233236547, 0.8162431717609636, 1.5121731700604624, 0.6869967405331527, -0.2108413702679089, 0.558436764644751, 0.9490876557669263, 0.9046653222199396, 0.8868221031203868, 0.859938756810061, -1.0254876389903986, 0.591175454699234, 1.69096462285265, 0.7454321514060915, 0.8086244005154412, 0.9868702481037273, 1.4028090931019979, 0.8854222148403854, 0.7458508085217268, 1.5141718887556417, 0.537176195909022, 0.9694488495825238, 1.7621228724759428, 1.0108871990185195, 1.0830901266328994, 1.1507042902849562, 0.8096044871294008, 1.2978182691890894, 0.8832935880064441, 1.4950329775504005, 2.1065052113544036, 0.8177981165311055, 0.6072189116576989, 1.7372944784299829, 0.9192680887263032, 1.9232560665360428, 1.0432243395032352, 1.4546785627316694, 1.7995324855717598, 1.9347093617866198, 0.7812146058151891, 1.9645704872185075, 2.0451439577908985, 1.2834425921738806, 1.021830704351455, 1.0710109806759107, 1.759965702752778, 0.9084052538002511, 2.173263962346912, 2.335120250784384, 0.9112732222859039, 2.1154430315027297, 1.8585640243298371, 2.0103493595354998, 0.7091556922053642, 1.9714512017333314, 1.7750871069231473, 2.1280663613213995, 1.962267170043694, 2.1545587448167436, 1.9785745422323424, 2.0607196860912285, 1.8870910170009294]|-1501.9165103414388795|      1.00000000|[3390, 0, 30, 240]                                                         |  | used linear model with 113 points | iterate success | actual_k=0
      31|[-1.262218798238518, -1.0137965400891507, 0.7937340042310728, -1.014808989016967, 0.2235627550287032, 0.7420338121849631, 0.9241817894483566, 1.1338933766754462, 0.7058850564138451, 0.911008459145149, 0.6163030444703874, 0.5918839318292434, 0.6194456403388003, 0.8896726454864017, 0.6658720205198744, 0.9250340887246817, 1.0709196787019684, 1.0265288129783814, 0.9490056054493647, 0.9139347270048884, 0.9804072716975026, 1.1734939010153906, 0.9032968476063551, 0.7584377919863251, 0.5548071218570909, 0.7683049039818117, 1.0065876409537284, 0.9236161585699798, 0.7381064350887994, 0.7226631273716718, 0.974307336991801, 0.9346865997481715, 1.2976822585025993, -1.0432238345216278, 0.3354612002647988, 0.5648105227666234, 0.6132397824187963, 0.9693469233236547, 0.8162431717609636, 1.5121731700604624, 0.6869967405331527, -0.2108413702679089, 0.558436764644751, 0.9490876557669263, 0.9046653222199396, 0.8868221031203868, 0.859938756810061, -1.0254876389903986, 0.591175454699234, 1.69096462285265, 0.7454321514060915, 0.8086244005154412, 0.9868702481037273, 1.4028090931019979, 0.8854222148403854, 0.7458508085217268, 1.5141718887556417, 0.537176195909022, 0.9694488495825238, 1.7621228724759428, 1.0108871990185195, 1.0830901266328994, 1.1507042902849562, 0.8096044871294008, 1.2978182691890894, 0.8832935880064441, 1.4950329775504005, 2.1065052113544036, 0.8177981165311055, 0.6072189116576989, 1.7372944784299829, 0.9192680887263032, 1.9232560665360428, 1.0432243395032352, 1.4546785627316694, 1.7995324855717598, 1.9347093617866198, 0.7812146058151891, 1.9645704872185075, 2.0451439577908985, 1.2834425921738806, 1.021830704351455, 1.0710109806759107, 1.759965702752778, 0.9084052538002511, 2.173263962346912, 2.335120250784384, 0.9112732222859039, 2.1154430315027297, 1.8585640243298371, 2.0103493595354998, 0.7091556922053642, 1.9714512017333314, 1.7750871069231473, 2.1280663613213995, 1.962267170043694, 2.1545587448167436, 1.9785745422323424, 2.0607196860912285, 1.8870910170009294]|-1501.9165103414388795|      0.50000000|[3503, 0, 31, 248]                                                         |  | used linear model with 113 points | iterate failure | actual_k=0
      32|[-1.2025638195867845, -1.0521875628134019, 0.8251324282908649, -1.0182426690221145, 0.3440741760272671, 0.7655135368553536, 0.917276871673669, 1.1624348250064318, 0.7430058618949964, 0.9547686938410413, 0.6354599118645863, 0.6399933404538813, 0.6430674892361419, 0.8286344073526437, 0.7050312584843283, 0.9574578000992386, 1.1114918265118194, 1.1544775483741032, 0.9474712547329142, 0.8676896262093692, 0.9646454504336359, 1.1761243630814349, 0.9839203775950068, 0.7508281938953811, 0.6349711893269311, 0.8405457764911478, 0.9859005599151622, 0.8550739599252468, 0.8866898597524503, 0.7256378348204832, 0.9982982815148655, 0.9665973000972377, 1.3122785390154186, -1.0290164654988458, 0.4020074388593777, 0.6103776924368934, 0.5630271198259282, 1.0115040008310014, 0.7972144246539924, 1.54311406105361, 0.7289597921240875, -0.2266183652811968, 0.4848652640168086, 0.9453513175829437, 0.9069345626473791, 0.9120200048229323, 0.9138207188759186, -1.03681738820057, 0.6795627146549997, 1.6859812490587487, 0.7303427055155496, 0.8092686212447702, 1.0261765420753661, 1.376119563890592, 0.8353105238992546, 0.7693478906086941, 1.5106330765270135, 0.6223603940663495, 1.0260122894671704, 1.7392025939659983, 0.9859420238281074, 1.130453131404765, 1.1667824977708017, 0.8835893073536878, 1.3489910561613867, 0.8398505225991579, 1.5329476602240701, 2.0492359584002786, 0.8555079537062761, 0.6156170641366571, 1.824938991333011, 0.9606689944237506, 1.8809097513304067, 1.0467032058703833, 1.4868627112474446, 1.811016713358975, 2.006196796913895, 0.8396241865559871, 1.9846148045400755, 2.133422786164789, 1.3599080779244577, 1.012939944248796, 1.0912888255372282, 1.7552072416555191, 0.9808383989641065, 2.0875347589437565, 2.284044130183056, 0.8213336668186176, 2.0826555015434987, 1.7647324295701114, 1.9634861344630725, 0.6745324942100939, 1.926772341356234, 1.827233383318931, 2.1110750159741696, 1.9309141557061504, 2.1342247929240155, 2.0128821454869508, 2.085476778629972, 1.8720926114938194]|-1536.8880243449630143|      1.00000000|[3616, 0, 32, 256]                                                         |  | used linear model with 113 points | iterate success | actual_k=0
      33|[-1.2025638195867845, -1.0521875628134019, 0.8251324282908649, -1.0182426690221145, 0.3440741760272671, 0.7655135368553536, 0.917276871673669, 1.1624348250064318, 0.7430058618949964, 0.9547686938410413, 0.6354599118645863, 0.6399933404538813, 0.6430674892361419, 0.8286344073526437, 0.7050312584843283, 0.9574578000992386, 1.1114918265118194, 1.1544775483741032, 0.9474712547329142, 0.8676896262093692, 0.9646454504336359, 1.1761243630814349, 0.9839203775950068, 0.7508281938953811, 0.6349711893269311, 0.8405457764911478, 0.9859005599151622, 0.8550739599252468, 0.8866898597524503, 0.7256378348204832, 0.9982982815148655, 0.9665973000972377, 1.3122785390154186, -1.0290164654988458, 0.4020074388593777, 0.6103776924368934, 0.5630271198259282, 1.0115040008310014, 0.7972144246539924, 1.54311406105361, 0.7289597921240875, -0.2266183652811968, 0.4848652640168086, 0.9453513175829437, 0.9069345626473791, 0.9120200048229323, 0.9138207188759186, -1.03681738820057, 0.6795627146549997, 1.6859812490587487, 0.7303427055155496, 0.8092686212447702, 1.0261765420753661, 1.376119563890592, 0.8353105238992546, 0.7693478906086941, 1.5106330765270135, 0.6223603940663495, 1.0260122894671704, 1.7392025939659983, 0.9859420238281074, 1.130453131404765, 1.1667824977708017, 0.8835893073536878, 1.3489910561613867, 0.8398505225991579, 1.5329476602240701, 2.0492359584002786, 0.8555079537062761, 0.6156170641366571, 1.824938991333011, 0.9606689944237506, 1.8809097513304067, 1.0467032058703833, 1.4868627112474446, 1.811016713358975, 2.006196796913895, 0.8396241865559871, 1.9846148045400755, 2.133422786164789, 1.3599080779244577, 1.012939944248796, 1.0912888255372282, 1.7552072416555191, 0.9808383989641065, 2.0875347589437565, 2.284044130183056, 0.8213336668186176, 2.0826555015434987, 1.7647324295701114, 1.9634861344630725, 0.6745324942100939, 1.926772341356234, 1.827233383318931, 2.1110750159741696, 1.9309141557061504, 2.1342247929240155, 2.0128821454869508, 2.085476778629972, 1.8720926114938194]|-1536.8880243449630143|      0.50000000|[3729, 0, 33, 264]                                                         |  | used linear model with 113 points | iterate failure | actual_k=0
      34|[-1.1519640396453017, -0.9734220826991482, 0.8586091949728258, -1.0217578450427849, 0.4028657336532597, 0.8976041496074515, 0.9413977044498698, 1.1386043068651852, 0.7905049050413444, 0.9851407394826599, 0.6878348658673181, 0.6942849700806716, 0.699310147739977, 0.800943625086861, 0.7735353872341176, 0.9756721596904324, 1.0533276288402804, 1.0757777055003943, 0.8617159158358303, 0.9272486003868609, 1.0649267861354865, 1.2476854096201224, 1.021827471304326, 0.7533577287617562, 0.6792133898982753, 0.9250284260142783, 1.029143059106539, 0.8566581391966926, 0.8934230468072067, 0.7804481272253201, 0.9818003605080989, 0.9546685588395183, 1.3564947884296208, -1.0022301055570957, 0.4662709531345037, 0.6261233262551893, 0.5376867951715802, 1.0405631625209153, 0.8436963355532001, 1.5755492321438012, 0.7395698734029511, -0.2554723276131814, 0.5048386642670057, 0.9974496274758596, 0.9398263019020403, 0.9259389441278626, 0.8753123114342924, -1.0944069978467588, 0.5994151881343417, 1.7661889912274047, 0.7603308326857569, 0.7582537054745071, 0.9808601506561461, 1.349996417309528, 0.8137618733233488, 0.7621435457571593, 1.6072136269594937, 0.612952257812599, 0.9781454930723927, 1.7996673894999622, 0.9923970055390484, 1.1386615377524125, 1.1960607367521345, 0.8698834572493243, 1.3132880332980506, 0.832006687655524, 1.542673877078083, 2.0155795760387454, 0.8901732434786807, 0.6481443037117746, 1.8635054511763471, 0.9044784644968366, 1.9545807008289828, 1.023107456042332, 1.5735976639761895, 1.9271088379968513, 1.9686769640336468, 0.9402151778140141, 1.9932635485270447, 2.0586926504930094, 1.411867356999683, 1.0576455151631987, 1.0114791350868062, 1.7995295955539552, 0.9928051286389984, 2.0693335962197423, 2.22770916118649, 0.8342881238274862, 2.124474313419447, 1.791937498429297, 1.9325616650468869, 0.7108986719382059, 1.9785175788676017, 1.9078051639119022, 2.089377713782968, 1.9726294974449612, 2.081123336578825, 2.0312332780968223, 2.1123721076380186, 1.8850873434326978]|-1587.0072506727588006|      1.00000000|[3842, 0, 34, 272]                                                         |  | used linear model with 113 points | iterate success | actual_k=0
      35|[-1.1519640396453017, -0.9734220826991482, 0.8586091949728258, -1.0217578450427849, 0.4028657336532597, 0.8976041496074515, 0.9413977044498698, 1.1386043068651852, 0.7905049050413444, 0.9851407394826599, 0.6878348658673181, 0.6942849700806716, 0.699310147739977, 0.800943625086861, 0.7735353872341176, 0.9756721596904324, 1.0533276288402804, 1.0757777055003943, 0.8617159158358303, 0.9272486003868609, 1.0649267861354865, 1.2476854096201224, 1.021827471304326, 0.7533577287617562, 0.6792133898982753, 0.9250284260142783, 1.029143059106539, 0.8566581391966926, 0.8934230468072067, 0.7804481272253201, 0.9818003605080989, 0.9546685588395183, 1.3564947884296208, -1.0022301055570957, 0.4662709531345037, 0.6261233262551893, 0.5376867951715802, 1.0405631625209153, 0.8436963355532001, 1.5755492321438012, 0.7395698734029511, -0.2554723276131814, 0.5048386642670057, 0.9974496274758596, 0.9398263019020403, 0.9259389441278626, 0.8753123114342924, -1.0944069978467588, 0.5994151881343417, 1.7661889912274047, 0.7603308326857569, 0.7582537054745071, 0.9808601506561461, 1.349996417309528, 0.8137618733233488, 0.7621435457571593, 1.6072136269594937, 0.612952257812599, 0.9781454930723927, 1.7996673894999622, 0.9923970055390484, 1.1386615377524125, 1.1960607367521345, 0.8698834572493243, 1.3132880332980506, 0.832006687655524, 1.542673877078083, 2.0155795760387454, 0.8901732434786807, 0.6481443037117746, 1.8635054511763471, 0.9044784644968366, 1.9545807008289828, 1.023107456042332, 1.5735976639761895, 1.9271088379968513, 1.9686769640336468, 0.9402151778140141, 1.9932635485270447, 2.0586926504930094, 1.411867356999683, 1.0576455151631987, 1.0114791350868062, 1.7995295955539552, 0.9928051286389984, 2.0693335962197423, 2.22770916118649, 0.8342881238274862, 2.124474313419447, 1.791937498429297, 1.9325616650468869, 0.7108986719382059, 1.9785175788676017, 1.9078051639119022, 2.089377713782968, 1.9726294974449612, 2.081123336578825, 2.0312332780968223, 2.1123721076380186, 1.8850873434326978]|-1587.0072506727588006|      0.50000000|[3955, 0, 35, 280]                                                         |  | used linear model with 113 points | iterate failure | actual_k=0
      36|[-1.1853902120136064, -0.9642573427131694, 0.9074999806610524, -1.0913593876328398, 0.469431687433462, 1.0055603000467654, 1.0645091848157617, 1.1719079921127546, 0.775634566351646, 1.057000755608164, 0.7119405745735503, 0.7086329732264334, 0.6655368714713544, 0.7217234210287126, 0.6978968308418465, 1.026007118188251, 1.0425791278644119, 1.1036985669464916, 0.8422263501331946, 0.8364505868051353, 1.0542309793240858, 1.292236914540571, 1.0041861600608508, 0.775462604526103, 0.6628785212070972, 0.9214297346056204, 1.0245519778600776, 0.8576761798620043, 0.9014034213413156, 0.8782291197169423, 0.8924564906957075, 0.960252322486789, 1.3503959528588665, -1.0490091895335507, 0.5973585491869806, 0.695793080127057, 0.4993118891098851, 1.0424701067275404, 0.7830223144621704, 1.539284767533735, 0.8053631406178889, -0.318552062450228, 0.5331788493169144, 1.0479972243755498, 0.9192495539451373, 0.9355094859330418, 0.8830289022107259, -1.073609117676909, 0.6095285478803569, 1.8425424696661667, 0.7578813472231946, 0.7588989157142774, 0.9386357245212265, 1.308413049109373, 0.8451617105595051, 0.7930684932605337, 1.5717855200058368, 0.5869437207001265, 0.9564006487194431, 1.8306085100939726, 1.005345358344689, 1.1313528002311486, 1.2540386964507266, 0.9565579580291704, 1.2087652558310635, 0.8658154772038794, 1.6196571718882575, 2.0495423100254295, 0.9164422764752482, 0.703495751298659, 2.030626686746911, 0.8822657623035111, 1.9426227692025342, 1.041529475924317, 1.6529065595124255, 1.9446760567915309, 1.9334059188492467, 0.9733517870253112, 2.004902664505044, 2.057351587707366, 1.4506310431387337, 1.0401916840253431, 1.0536583320364583, 1.8376522415403993, 1.0428365974108667, 2.100204679589837, 2.188218486776541, 0.8602906513699431, 2.143204767968962, 1.817385528505618, 1.8936640915210707, 0.7194725625639012, 1.9890066554717685, 1.8842338583945377, 2.10183065842828, 1.9826652633901616, 1.9797719301291001, 2.0543487292953726, 2.0744976038248413, 1.9047999794772064]|-1614.9876381273961670|      1.00000000|[4068, 0, 36, 288]                                                         |  | used linear model with 113 points | iterate success | actual_k=0
      37|[-1.1853902120136064, -0.9642573427131694, 0.9074999806610524, -1.0913593876328398, 0.469431687433462, 1.0055603000467654, 1.0645091848157617, 1.1719079921127546, 0.775634566351646, 1.057000755608164, 0.7119405745735503, 0.7086329732264334, 0.6655368714713544, 0.7217234210287126, 0.6978968308418465, 1.026007118188251, 1.0425791278644119, 1.1036985669464916, 0.8422263501331946, 0.8364505868051353, 1.0542309793240858, 1.292236914540571, 1.0041861600608508, 0.775462604526103, 0.6628785212070972, 0.9214297346056204, 1.0245519778600776, 0.8576761798620043, 0.9014034213413156, 0.8782291197169423, 0.8924564906957075, 0.960252322486789, 1.3503959528588665, -1.0490091895335507, 0.5973585491869806, 0.695793080127057, 0.4993118891098851, 1.0424701067275404, 0.7830223144621704, 1.539284767533735, 0.8053631406178889, -0.318552062450228, 0.5331788493169144, 1.0479972243755498, 0.9192495539451373, 0.9355094859330418, 0.8830289022107259, -1.073609117676909, 0.6095285478803569, 1.8425424696661667, 0.7578813472231946, 0.7588989157142774, 0.9386357245212265, 1.308413049109373, 0.8451617105595051, 0.7930684932605337, 1.5717855200058368, 0.5869437207001265, 0.9564006487194431, 1.8306085100939726, 1.005345358344689, 1.1313528002311486, 1.2540386964507266, 0.9565579580291704, 1.2087652558310635, 0.8658154772038794, 1.6196571718882575, 2.0495423100254295, 0.9164422764752482, 0.703495751298659, 2.030626686746911, 0.8822657623035111, 1.9426227692025342, 1.041529475924317, 1.6529065595124255, 1.9446760567915309, 1.9334059188492467, 0.9733517870253112, 2.004902664505044, 2.057351587707366, 1.4506310431387337, 1.0401916840253431, 1.0536583320364583, 1.8376522415403993, 1.0428365974108667, 2.100204679589837, 2.188218486776541, 0.8602906513699431, 2.143204767968962, 1.817385528505618, 1.8936640915210707, 0.7194725625639012, 1.9890066554717685, 1.8842338583945377, 2.10183065842828, 1.9826652633901616, 1.9797719301291001, 2.0543487292953726, 2.0744976038248413, 1.9047999794772064]|-1614.9876381273961670|      0.50000000|[4181, 0, 37, 296]                                                         |  | used linear model with 113 points | iterate failure | actual_k=0
      38|[-1.1853902120136064, -0.9642573427131694, 0.9074999806610524, -1.0913593876328398, 0.469431687433462, 1.0055603000467654, 1.0645091848157617, 1.1719079921127546, 0.775634566351646, 1.057000755608164, 0.7119405745735503, 0.7086329732264334, 0.6655368714713544, 0.7217234210287126, 0.6978968308418465, 1.026007118188251, 1.0425791278644119, 1.1036985669464916, 0.8422263501331946, 0.8364505868051353, 1.0542309793240858, 1.292236914540571, 1.0041861600608508, 0.775462604526103, 0.6628785212070972, 0.9214297346056204, 1.0245519778600776, 0.8576761798620043, 0.9014034213413156, 0.8782291197169423, 0.8924564906957075, 0.960252322486789, 1.3503959528588665, -1.0490091895335507, 0.5973585491869806, 0.695793080127057, 0.4993118891098851, 1.0424701067275404, 0.7830223144621704, 1.539284767533735, 0.8053631406178889, -0.318552062450228, 0.5331788493169144, 1.0479972243755498, 0.9192495539451373, 0.9355094859330418, 0.8830289022107259, -1.073609117676909, 0.6095285478803569, 1.8425424696661667, 0.7578813472231946, 0.7588989157142774, 0.9386357245212265, 1.308413049109373, 0.8451617105595051, 0.7930684932605337, 1.5717855200058368, 0.5869437207001265, 0.9564006487194431, 1.8306085100939726, 1.005345358344689, 1.1313528002311486, 1.2540386964507266, 0.9565579580291704, 1.2087652558310635, 0.8658154772038794, 1.6196571718882575, 2.0495423100254295, 0.9164422764752482, 0.703495751298659, 2.030626686746911, 0.8822657623035111, 1.9426227692025342, 1.041529475924317, 1.6529065595124255, 1.9446760567915309, 1.9334059188492467, 0.9733517870253112, 2.004902664505044, 2.057351587707366, 1.4506310431387337, 1.0401916840253431, 1.0536583320364583, 1.8376522415403993, 1.0428365974108667, 2.100204679589837, 2.188218486776541, 0.8602906513699431, 2.143204767968962, 1.817385528505618, 1.8936640915210707, 0.7194725625639012, 1.9890066554717685, 1.8842338583945377, 2.10183065842828, 1.9826652633901616, 1.9797719301291001, 2.0543487292953726, 2.0744976038248413, 1.9047999794772064]|-1614.9876381273961670|      0.25000000|[4294, 0, 38, 304]                                                         |  | used linear model with 113 points | iterate failure | actual_k=0
