k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      96|[1.0229263357241862, -1.0193950464635875, -1.0312346098450187, -1.0090555125556155, 1.0649685298232903, 0.9952059579451806, -1.0407384661413326, -0.9981268338316149, -1.053790574627175, 1.3435682623066343, 1.5175488195969702, 0.9756929236679219, 2.1084167132999303, -1.096204851557542, 1.0895033288637233, 1.046699503767079, -1.0498963512186221, -1.0109054209799277, 0.9988922114328987, 1.067424919258393, 1.8928591171578566, 1.0098885025197244, -1.040050583599882, -1.0233391932322904, -1.0209616572171099, -1.0123637706884603, 1.0061152359792935, 0.9703072173701063, 1.0531783120189748, 1.7972063713250674, -1.0294063412560253, -1.0466258495722671, -1.069987723034879, 1.0168504976471204, 1.037348019689917, 0.9790489800776009, -1.0568129542347109, -1.0402418737673953, 2.0995328696488844, 2.045366634712602, -1.035660492966208, 1.0021334829904132, -1.020356916805493, 1.2681750582415936, 1.0138085224981017, 1.0602982104867784, -1.0002066107852237, 1.0081554393166947, 1.0143052587400128, -1.0554007014002162, 1.042740701658811, 1.0192478620213865, -1.0161327421325075, 2.111256735206708, 1.0272390612727111, -1.037240563890066, 0.9937692451360293, 1.037409581738788, 1.0131786360256205, 2.037964942898144, 1.9164529349220223, 1.013817458173315, 0.956154719775095, 1.0411215038493138, 0.9841817816141503, 1.2606845854344895, 0.9974709694881808, 2.1273721405566657, -0.9842051332138845, 1.0431676922601625, 1.5470158138638785, 2.0857112956354396, 0.9950398785641934, 2.1396201900748246, 2.154961659407064, 1.0686303260771775, 2.1213985660711905, 1.033519201139024, 0.9686945196772418, 2.1138632115257123, 1.0076317943341997, 2.066544180223829, 2.109097193181659, 0.9773227385581896, 1.004009523197162, 2.1263828970201724, 1.0630147471939912, 1.0072700181717977, 1.0153437183858294, 1.2458169093928029, 2.1066354009075727, 1.222200257864002, 2.1192731839174384, 1.0179983833231998, 2.0995091626115903, 1.0292794590246668, 2.1443162676564724, 2.132174752456127, 1.071403036492485, 1.01564362847254]|-2073.9211425781250000|      0.25000000|[13519, 1928, 22, 263]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
      97|[1.0229263357241862, -1.0193950464635875, -1.0312346098450187, -1.0090555125556155, 1.0649685298232903, 0.9952059579451806, -1.0407384661413326, -0.9981268338316149, -1.053790574627175, 1.3435682623066343, 1.5175488195969702, 0.9756929236679219, 2.1084167132999303, -1.096204851557542, 1.0895033288637233, 1.046699503767079, -1.0498963512186221, -1.0109054209799277, 0.9988922114328987, 1.067424919258393, 1.8928591171578566, 1.0098885025197244, -1.040050583599882, -1.0233391932322904, -1.0209616572171099, -1.0123637706884603, 1.0061152359792935, 0.9703072173701063, 1.0531783120189748, 1.7972063713250674, -1.0294063412560253, -1.0466258495722671, -1.069987723034879, 1.0168504976471204, 1.037348019689917, 0.9790489800776009, -1.0568129542347109, -1.0402418737673953, 2.0995328696488844, 2.045366634712602, -1.035660492966208, 1.0021334829904132, -1.020356916805493, 1.2681750582415936, 1.0138085224981017, 1.0602982104867784, -1.0002066107852237, 1.0081554393166947, 1.0143052587400128, -1.0554007014002162, 1.042740701658811, 1.0192478620213865, -1.0161327421325075, 2.111256735206708, 1.0272390612727111, -1.037240563890066, 0.9937692451360293, 1.037409581738788, 1.0131786360256205, 2.037964942898144, 1.9164529349220223, 1.013817458173315, 0.956154719775095, 1.0411215038493138, 0.9841817816141503, 1.2606845854344895, 0.9974709694881808, 2.1273721405566657, -0.9842051332138845, 1.0431676922601625, 1.5470158138638785, 2.0857112956354396, 0.9950398785641934, 2.1396201900748246, 2.154961659407064, 1.0686303260771775, 2.1213985660711905, 1.033519201139024, 0.9686945196772418, 2.1138632115257123, 1.0076317943341997, 2.066544180223829, 2.109097193181659, 0.9773227385581896, 1.004009523197162, 2.1263828970201724, 1.0630147471939912, 1.0072700181717977, 1.0153437183858294, 1.2458169093928029, 2.1066354009075727, 1.222200257864002, 2.1192731839174384, 1.0179983833231998, 2.0995091626115903, 1.0292794590246668, 2.1443162676564724, 2.132174752456127, 1.071403036492485, 1.01564362847254]|-2073.9211425781250000|      0.12500000|[13687, 1952, 22, 266]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      98|[1.036628894180911, -1.0205685582872193, -1.0568370772099134, -1.0321492787263857, 1.0508242188690673, 1.0099814391813327, -1.049571918143811, -0.9957419702590374, -1.0609401121799191, 1.3124354889876675, 1.5185218827293288, 0.987168078794186, 2.1059903982336503, -1.0844985376520424, 1.1142107843815248, 1.0275681285940788, -1.042746155377391, -1.0256648656248089, 0.9860715538956499, 1.059469467188894, 1.904095547167796, 1.0046230787119812, -1.0422017692668544, -1.0246410977669504, -1.027566485563639, -1.0355802112828385, 1.0014406765112698, 0.9813345412849913, 1.049177340492824, 1.827247022353706, -1.02132950463344, -1.065585410330565, -1.0728950614905552, 1.0386428630509728, 1.0302240198545787, 0.9788840177782415, -1.053368765449898, -1.0671274432500235, 2.098791881140952, 2.0411294252206287, -1.0362547312418844, 1.0026042254470033, -1.0295744805007054, 1.2636518517743607, 1.0066835857857561, 1.0401124698087318, -0.9878492069675919, 1.0292004048876529, 1.0181228739117263, -1.0596587966927915, 1.0326995997550936, 1.0349278696860955, -1.026005267234939, 2.10935219166259, 1.033546946424479, -1.037022816700712, 1.0107741966157604, 1.0413966448316796, 1.0104924730107505, 2.0620027482253653, 1.9109222105954822, 1.0217591176630896, 0.9578072534326659, 1.023848513769801, 0.9764336535771326, 1.2574661745923452, 1.003580613281691, 2.1299042292917374, -0.9973112537064839, 1.029474522517457, 1.5333112704210572, 2.0743180434050084, 1.0047902082531848, 2.1562615908167233, 2.146168294955051, 1.0614065168382032, 2.1251239852789663, 1.0106801378237256, 0.9750066679544416, 2.0948375010744527, 1.011165085755752, 2.06254311645007, 2.1060793000126528, 0.9968118590477585, 1.0107374793362478, 2.125284396641115, 1.043525993357341, 0.9940340102051234, 1.0143230638609606, 1.2300056871498835, 2.1031616931208252, 1.2087316133678825, 2.1133239198057634, 1.024308050949985, 2.110756993231071, 1.0431091735882723, 2.1315801470550273, 2.131506244677077, 1.056246330509966, 1.0117114159304181]|-2075.8479003906250000|      0.25000000|[13799, 1968, 22, 268]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
      99|[1.036628894180911, -1.0205685582872193, -1.0568370772099134, -1.0321492787263857, 1.0508242188690673, 1.0099814391813327, -1.049571918143811, -0.9957419702590374, -1.0609401121799191, 1.3124354889876675, 1.5185218827293288, 0.987168078794186, 2.1059903982336503, -1.0844985376520424, 1.1142107843815248, 1.0275681285940788, -1.042746155377391, -1.0256648656248089, 0.9860715538956499, 1.059469467188894, 1.904095547167796, 1.0046230787119812, -1.0422017692668544, -1.0246410977669504, -1.027566485563639, -1.0355802112828385, 1.0014406765112698, 0.9813345412849913, 1.049177340492824, 1.827247022353706, -1.02132950463344, -1.065585410330565, -1.0728950614905552, 1.0386428630509728, 1.0302240198545787, 0.9788840177782415, -1.053368765449898, -1.0671274432500235, 2.098791881140952, 2.0411294252206287, -1.0362547312418844, 1.0026042254470033, -1.0295744805007054, 1.2636518517743607, 1.0066835857857561, 1.0401124698087318, -0.9878492069675919, 1.0292004048876529, 1.0181228739117263, -1.0596587966927915, 1.0326995997550936, 1.0349278696860955, -1.026005267234939, 2.10935219166259, 1.033546946424479, -1.037022816700712, 1.0107741966157604, 1.0413966448316796, 1.0104924730107505, 2.0620027482253653, 1.9109222105954822, 1.0217591176630896, 0.9578072534326659, 1.023848513769801, 0.9764336535771326, 1.2574661745923452, 1.003580613281691, 2.1299042292917374, -0.9973112537064839, 1.029474522517457, 1.5333112704210572, 2.0743180434050084, 1.0047902082531848, 2.1562615908167233, 2.146168294955051, 1.0614065168382032, 2.1251239852789663, 1.0106801378237256, 0.9750066679544416, 2.0948375010744527, 1.011165085755752, 2.06254311645007, 2.1060793000126528, 0.9968118590477585, 1.0107374793362478, 2.125284396641115, 1.043525993357341, 0.9940340102051234, 1.0143230638609606, 1.2300056871498835, 2.1031616931208252, 1.2087316133678825, 2.1133239198057634, 1.024308050949985, 2.110756993231071, 1.0431091735882723, 2.1315801470550273, 2.131506244677077, 1.056246330509966, 1.0117114159304181]|-2075.8479003906250000|      0.12500000|[13967, 1992, 22, 271]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     100|[1.0516024157590285, -1.0449594517737026, -1.0655423328306306, -1.0239890393629838, 1.0578337917811214, 1.009670433580513, -1.0506970721913158, -0.9774730280354333, -1.0598376515026255, 1.3058159599204333, 1.5293523494973738, 0.9954766772475481, 2.114399932739246, -1.0820803266776766, 1.1043651148362195, 1.0389940123219077, -1.0504415526196595, -1.0266819307809925, 1.001782804111152, 1.0360462620815087, 1.9231935831654108, 1.0162542538242485, -1.0253346903844152, -1.0077013017959213, -1.023808534292476, -1.022782504873665, 0.9855410341006362, 0.9814310140532471, 1.044777584477631, 1.84354228355102, -1.0045924907214594, -1.0660819261673364, -1.0458101998745926, 1.0388181762287552, 1.0259061473244375, 1.0042424296155144, -1.0491599631611352, -1.0621971810452617, 2.095587523441751, 2.0575945710193055, -1.0229579808995928, 1.0056510032855401, -1.0455452976325657, 1.2473663809244084, 0.9965810537778351, 1.0292610285270558, -1.0061047484349828, 1.0325479986000416, 1.000831850199371, -1.051850021945636, 1.0395353700129562, 1.0321876576986926, -1.0191432623668875, 2.120607627811397, 1.036758147095746, -1.0533594107771622, 1.0132245296553706, 1.0529935222846256, 1.0165817101077537, 2.055178743551354, 1.91659950060893, 1.0284251099949748, 0.9575079056985318, 1.0336172593216084, 1.000684677861163, 1.2520537913732332, 1.0029306266714448, 2.116339530265941, -0.997415440912216, 0.9974207878605666, 1.5317909995052585, 2.094309391481591, 1.018124519624337, 2.150866467724209, 2.1424069533062786, 1.0624571407366972, 2.1299275536611866, 0.999031290809245, 0.973944550687501, 2.1117875047037953, 1.0153949918980314, 2.0825368119046166, 2.1132968337234574, 0.9973388580086195, 1.0213886485677202, 2.097670346267882, 1.064362681874487, 1.0122020854184004, 1.0265940155968452, 1.2186536968852706, 2.1180908012846524, 1.1821696533144976, 2.1030378069267646, 1.021369673935508, 2.1135713882479035, 1.0421073775843157, 2.1426662635223046, 2.1389091789006307, 1.0533717411745738, 1.0181729702960622]|-2077.7989075328600848|      0.25000000|[14079, 2008, 23, 274]                                                     |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=8
     101|[1.0516024157590285, -1.0449594517737026, -1.0655423328306306, -1.0239890393629838, 1.0578337917811214, 1.009670433580513, -1.0506970721913158, -0.9774730280354333, -1.0598376515026255, 1.3058159599204333, 1.5293523494973738, 0.9954766772475481, 2.114399932739246, -1.0820803266776766, 1.1043651148362195, 1.0389940123219077, -1.0504415526196595, -1.0266819307809925, 1.001782804111152, 1.0360462620815087, 1.9231935831654108, 1.0162542538242485, -1.0253346903844152, -1.0077013017959213, -1.023808534292476, -1.022782504873665, 0.9855410341006362, 0.9814310140532471, 1.044777584477631, 1.84354228355102, -1.0045924907214594, -1.0660819261673364, -1.0458101998745926, 1.0388181762287552, 1.0259061473244375, 1.0042424296155144, -1.0491599631611352, -1.0621971810452617, 2.095587523441751, 2.0575945710193055, -1.0229579808995928, 1.0056510032855401, -1.0455452976325657, 1.2473663809244084, 0.9965810537778351, 1.0292610285270558, -1.0061047484349828, 1.0325479986000416, 1.000831850199371, -1.051850021945636, 1.0395353700129562, 1.0321876576986926, -1.0191432623668875, 2.120607627811397, 1.036758147095746, -1.0533594107771622, 1.0132245296553706, 1.0529935222846256, 1.0165817101077537, 2.055178743551354, 1.91659950060893, 1.0284251099949748, 0.9575079056985318, 1.0336172593216084, 1.000684677861163, 1.2520537913732332, 1.0029306266714448, 2.116339530265941, -0.997415440912216, 0.9974207878605666, 1.5317909995052585, 2.094309391481591, 1.018124519624337, 2.150866467724209, 2.1424069533062786, 1.0624571407366972, 2.1299275536611866, 0.999031290809245, 0.973944550687501, 2.1117875047037953, 1.0153949918980314, 2.0825368119046166, 2.1132968337234574, 0.9973388580086195, 1.0213886485677202, 2.097670346267882, 1.064362681874487, 1.0122020854184004, 1.0265940155968452, 1.2186536968852706, 2.1180908012846524, 1.1821696533144976, 2.1030378069267646, 1.021369673935508, 2.1135713882479035, 1.0421073775843157, 2.1426662635223046, 2.1389091789006307, 1.0533717411745738, 1.0181729702960622]|-2077.7989075328600848|      0.12500000|[14248, 2032, 23, 277]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     102|[1.0468999861056911, -1.0452716022432795, -1.0593539151655804, -1.0365065166210303, 1.0444117331522673, 1.023187097934188, -1.0518600826239932, -0.9948698359790551, -1.0522159823041624, 1.3089891121110322, 1.5266397971171501, 1.0056442198467626, 2.121567365915659, -1.0802810203328501, 1.1129782157884922, 1.0225313138807193, -1.0472347666432822, -1.0281036780115873, 0.9880833078942095, 1.031599934735649, 1.9368239382273562, 1.0344183776451237, -1.0166696979549699, -0.9990823803980137, -1.0011412862077258, -1.0266687992854504, 0.9967819156982802, 1.0049836816049778, 1.0311967906376063, 1.871745654408148, -0.999700912977551, -1.0574870903905362, -1.0550389435630638, 1.0403208606964143, 1.015980806636588, 1.006833962598057, -1.0281911908879, -1.0558351133431525, 2.1173283259939133, 2.062175242457334, -1.0279140043466042, 0.9919149129785794, -1.0523131824310912, 1.2246577473983298, 1.0093294813259919, 0.9920555865860888, -1.0320906171710476, 1.0247779575786513, 0.9990388536411559, -1.0460996349375407, 1.0327330376881159, 1.0455279841213037, -1.023568413097578, 2.1152078844992896, 1.02947720188702, -1.059848620456364, 1.0080321371403702, 1.032159305701219, 1.0177443135837652, 2.0747514818834083, 1.9236083182269486, 1.0299013643591246, 0.9829111128297437, 1.0000172264166989, 1.0154041477093159, 1.2655406259833886, 0.9853483953430585, 2.119660121378829, -1.002712960577166, 1.0027557156214422, 1.535977306410544, 2.0923701444178957, 1.017027601168191, 2.1315782847140934, 2.1380794368398472, 1.052902051070868, 2.121585535594605, 1.0057091407263794, 0.9826034215945392, 2.1220807624492535, 1.0183159322444535, 2.0732033653915276, 2.1117484603451273, 0.9838960311281709, 1.0152623463949344, 2.0861253106257998, 1.0568362836596856, 1.0172619642236662, 1.036058126465862, 1.194377288263278, 2.1087563862316534, 1.1750668776529154, 2.0871789611380045, 1.0210185030877372, 2.1065468063373114, 1.043984618745162, 2.1355494659950884, 2.1470299293932715, 1.0634434926429588, 1.0025219794258273]|-2079.5292760363067828|      0.25000000|[14360, 2048, 24, 280]                                                     |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=8
     103|[1.0468999861056911, -1.0452716022432795, -1.0593539151655804, -1.0365065166210303, 1.0444117331522673, 1.023187097934188, -1.0518600826239932, -0.9948698359790551, -1.0522159823041624, 1.3089891121110322, 1.5266397971171501, 1.0056442198467626, 2.121567365915659, -1.0802810203328501, 1.1129782157884922, 1.0225313138807193, -1.0472347666432822, -1.0281036780115873, 0.9880833078942095, 1.031599934735649, 1.9368239382273562, 1.0344183776451237, -1.0166696979549699, -0.9990823803980137, -1.0011412862077258, -1.0266687992854504, 0.9967819156982802, 1.0049836816049778, 1.0311967906376063, 1.871745654408148, -0.999700912977551, -1.0574870903905362, -1.0550389435630638, 1.0403208606964143, 1.015980806636588, 1.006833962598057, -1.0281911908879, -1.0558351133431525, 2.1173283259939133, 2.062175242457334, -1.0279140043466042, 0.9919149129785794, -1.0523131824310912, 1.2246577473983298, 1.0093294813259919, 0.9920555865860888, -1.0320906171710476, 1.0247779575786513, 0.9990388536411559, -1.0460996349375407, 1.0327330376881159, 1.0455279841213037, -1.023568413097578, 2.1152078844992896, 1.02947720188702, -1.059848620456364, 1.0080321371403702, 1.032159305701219, 1.0177443135837652, 2.0747514818834083, 1.9236083182269486, 1.0299013643591246, 0.9829111128297437, 1.0000172264166989, 1.0154041477093159, 1.2655406259833886, 0.9853483953430585, 2.119660121378829, -1.002712960577166, 1.0027557156214422, 1.535977306410544, 2.0923701444178957, 1.017027601168191, 2.1315782847140934, 2.1380794368398472, 1.052902051070868, 2.121585535594605, 1.0057091407263794, 0.9826034215945392, 2.1220807624492535, 1.0183159322444535, 2.0732033653915276, 2.1117484603451273, 0.9838960311281709, 1.0152623463949344, 2.0861253106257998, 1.0568362836596856, 1.0172619642236662, 1.036058126465862, 1.194377288263278, 2.1087563862316534, 1.1750668776529154, 2.0871789611380045, 1.0210185030877372, 2.1065468063373114, 1.043984618745162, 2.1355494659950884, 2.1470299293932715, 1.0634434926429588, 1.0025219794258273]|-2079.5292760363067828|      0.12500000|[14529, 2072, 24, 283]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     104|[1.040137420997092, -1.0452013708087757, -1.0530633501690052, -1.0383899939687882, 1.04498718706938, 1.0191631288231322, -1.0590412910021993, -0.998094113331098, -1.0515127677587985, 1.2877580041617211, 1.5234062370765622, 1.022771588319557, 2.1315650779437436, -1.0794305680577303, 1.1145032487031203, 1.027267764291976, -1.0457461334518086, -1.0505415489543557, 1.0088601958731258, 1.0518354538688217, 1.9452834693528902, 1.0581271253389102, -1.0278378445435932, -0.9819290415886435, -1.0086944191531175, -1.0275294013287877, 0.9930583361322181, 1.0132809662173423, 1.0295066296249749, 1.8965677220444908, -1.0170859617753762, -1.061505300737063, -1.0613910897930585, 1.031681886722562, 1.0145428222724673, 0.998788558757178, -1.0311700992210082, -1.0575210358244436, 2.0967399997260707, 2.058029652136878, -1.0478092826921896, 0.996976265508639, -1.0477564031438138, 1.208617891107923, 1.006335218193762, 0.9851237819389843, -1.0359611468583934, 1.0312293862585442, 1.0071160015496523, -1.0297525525376794, 1.0388620293714153, 1.050213787786156, -1.0179006562396635, 2.0968437538567253, 1.0377800380491182, -1.0447463226388776, 0.9903099093041218, 1.0396811848696266, 0.9969009310943006, 2.0893806272340916, 1.9269373887025325, 1.0530517143639633, 0.9867586069301265, 1.004649760507535, 1.0134499708328273, 1.2359586135129506, 1.0045272543821346, 2.1429282103617835, -0.9997304758650564, 1.012465892076288, 1.5368007960359837, 2.0945162183691193, 0.9980066587832727, 2.1250437418075085, 2.1279235592800814, 1.0464317980600037, 2.1136840408195354, 0.9950772444027433, 1.0000501280175031, 2.102911430669045, 1.0385807386734836, 2.0555529091373965, 2.108772127848343, 0.9596275264404357, 1.0099624100148294, 2.0939560699567545, 1.070414113504198, 1.0063545029971466, 1.050179351391242, 1.1736654808063178, 2.10013588862339, 1.1482930264145847, 2.0850463492403613, 1.0401074018103789, 2.104639151371034, 1.0411169675970293, 2.1356671716011957, 2.13743898469462, 1.0725759606537093, 0.9994467743386233]|-2081.1811523437500000|      0.25000000|[14641, 2088, 24, 285]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     105|[1.040137420997092, -1.0452013708087757, -1.0530633501690052, -1.0383899939687882, 1.04498718706938, 1.0191631288231322, -1.0590412910021993, -0.998094113331098, -1.0515127677587985, 1.2877580041617211, 1.5234062370765622, 1.022771588319557, 2.1315650779437436, -1.0794305680577303, 1.1145032487031203, 1.027267764291976, -1.0457461334518086, -1.0505415489543557, 1.0088601958731258, 1.0518354538688217, 1.9452834693528902, 1.0581271253389102, -1.0278378445435932, -0.9819290415886435, -1.0086944191531175, -1.0275294013287877, 0.9930583361322181, 1.0132809662173423, 1.0295066296249749, 1.8965677220444908, -1.0170859617753762, -1.061505300737063, -1.0613910897930585, 1.031681886722562, 1.0145428222724673, 0.998788558757178, -1.0311700992210082, -1.0575210358244436, 2.0967399997260707, 2.058029652136878, -1.0478092826921896, 0.996976265508639, -1.0477564031438138, 1.208617891107923, 1.006335218193762, 0.9851237819389843, -1.0359611468583934, 1.0312293862585442, 1.0071160015496523, -1.0297525525376794, 1.0388620293714153, 1.050213787786156, -1.0179006562396635, 2.0968437538567253, 1.0377800380491182, -1.0447463226388776, 0.9903099093041218, 1.0396811848696266, 0.9969009310943006, 2.0893806272340916, 1.9269373887025325, 1.0530517143639633, 0.9867586069301265, 1.004649760507535, 1.0134499708328273, 1.2359586135129506, 1.0045272543821346, 2.1429282103617835, -0.9997304758650564, 1.012465892076288, 1.5368007960359837, 2.0945162183691193, 0.9980066587832727, 2.1250437418075085, 2.1279235592800814, 1.0464317980600037, 2.1136840408195354, 0.9950772444027433, 1.0000501280175031, 2.102911430669045, 1.0385807386734836, 2.0555529091373965, 2.108772127848343, 0.9596275264404357, 1.0099624100148294, 2.0939560699567545, 1.070414113504198, 1.0063545029971466, 1.050179351391242, 1.1736654808063178, 2.10013588862339, 1.1482930264145847, 2.0850463492403613, 1.0401074018103789, 2.104639151371034, 1.0411169675970293, 2.1356671716011957, 2.13743898469462, 1.0725759606537093, 0.9994467743386233]|-2081.1811523437500000|      0.12500000|[14810, 2112, 25, 289]                                                     |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 114 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     106|[1.040137420997092, -1.0452013708087757, -1.0530633501690052, -1.0383899939687882, 1.04498718706938, 1.0191631288231322, -1.0590412910021993, -0.998094113331098, -1.0515127677587985, 1.2877580041617211, 1.5234062370765622, 1.022771588319557, 2.1315650779437436, -1.0794305680577303, 1.1145032487031203, 1.027267764291976, -1.0457461334518086, -1.0505415489543557, 1.0088601958731258, 1.0518354538688217, 1.9452834693528902, 1.0581271253389102, -1.0278378445435932, -0.9819290415886435, -1.0086944191531175, -1.0275294013287877, 0.9930583361322181, 1.0132809662173423, 1.0295066296249749, 1.8965677220444908, -1.0170859617753762, -1.061505300737063, -1.0613910897930585, 1.031681886722562, 1.0145428222724673, 0.998788558757178, -1.0311700992210082, -1.0575210358244436, 2.0967399997260707, 2.058029652136878, -1.0478092826921896, 0.996976265508639, -1.0477564031438138, 1.208617891107923, 1.006335218193762, 0.9851237819389843, -1.0359611468583934, 1.0312293862585442, 1.0071160015496523, -1.0297525525376794, 1.0388620293714153, 1.050213787786156, -1.0179006562396635, 2.0968437538567253, 1.0377800380491182, -1.0447463226388776, 0.9903099093041218, 1.0396811848696266, 0.9969009310943006, 2.0893806272340916, 1.9269373887025325, 1.0530517143639633, 0.9867586069301265, 1.004649760507535, 1.0134499708328273, 1.2359586135129506, 1.0045272543821346, 2.1429282103617835, -0.9997304758650564, 1.012465892076288, 1.5368007960359837, 2.0945162183691193, 0.9980066587832727, 2.1250437418075085, 2.1279235592800814, 1.0464317980600037, 2.1136840408195354, 0.9950772444027433, 1.0000501280175031, 2.102911430669045, 1.0385807386734836, 2.0555529091373965, 2.108772127848343, 0.9596275264404357, 1.0099624100148294, 2.0939560699567545, 1.070414113504198, 1.0063545029971466, 1.050179351391242, 1.1736654808063178, 2.10013588862339, 1.1482930264145847, 2.0850463492403613, 1.0401074018103789, 2.104639151371034, 1.0411169675970293, 2.1356671716011957, 2.13743898469462, 1.0725759606537093, 0.9994467743386233]|-2081.1811523437500000|      0.06250000|[14978, 2136, 25, 292]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     107|[1.0488962001928217, -1.0512948078275013, -1.0459026002767726, -1.0351953891223893, 1.0479279548752825, 1.0124165086970252, -1.0540598957892078, -0.9948802948444241, -1.035781068506101, 1.283130307119667, 1.5273703265378797, 1.0320781100978544, 2.131421663113333, -1.0642713589752122, 1.1085375501396377, 1.025698031384744, -1.0417812206483166, -1.0544211003844526, 1.0134915006112302, 1.051026447890987, 1.9502771338070013, 1.0616742330004945, -1.0200096049492808, -0.9917359999317461, -1.0130771080679408, -1.029863773832206, 0.9906767118036923, 1.0099651822464162, 1.0244972705568842, 1.9053394380669775, -1.0205706834767447, -1.0536375045187212, -1.0562347475992084, 1.034116748566025, 1.0112326690250293, 0.9955567108396992, -1.0243841293242655, -1.0596960469647456, 2.0945505861351874, 2.061778646787705, -1.0435971270160986, 0.9979333822708228, -1.0576357549274316, 1.2011544567795234, 1.0014914578039316, 0.9809991996633541, -1.03277459052961, 1.0317117301061225, 1.0062481861250263, -1.0311971405624418, 1.040627037544282, 1.0424571214739298, -1.02313218447515, 2.091883341549208, 1.030415894982877, -1.048350427514545, 0.9845646427654587, 1.0394114738960116, 0.996188960983932, 2.0829520830303023, 1.9426983121209713, 1.044708669822906, 0.9940720876057502, 1.005035844449333, 1.019050463983268, 1.22699731372787, 1.0031018888006167, 2.1471999959845243, -1.0060533691350952, 1.0144188779295393, 1.538356955753699, 2.089978446069155, 0.9895102725099256, 2.1219810713002425, 2.1238955405019038, 1.0509564026100635, 2.1040322280995913, 0.9915860333215535, 1.0157153457516914, 2.102903269946039, 1.032862674331064, 2.0561476126005442, 2.10233987944001, 0.9685782390583074, 0.999132338583816, 2.1016461457422215, 1.0645304026696771, 0.9975771000566269, 1.0456789024201982, 1.1682942828712735, 2.1016128411228276, 1.1402928010463995, 2.0851535927014324, 1.0371975253158479, 2.1007434349501315, 1.05296469687233, 2.1305042372630294, 2.1332339411194132, 1.0638077746912709, 1.0063805354121593]|-2082.2971191406250000|      0.12500000|[15090, 2152, 25, 294]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
