k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|26880.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      75|[-0.5687712712677317, 0.3300569488833138, -0.8308606527827039, -0.2840458459190724, 0.0901929250717778, -2.1402151705490065, 0.2521740152427513, -0.0028295521381004, -0.747637073874261, 0.3036688500104895, 0.0837593510899112, -0.2589227147943466, -0.3964081489750132, 0.162789470045088, -0.1666477471815019, -0.3583255801840536, 0.1317299658667474, -0.4225177859258055, -0.2971273809663861, 0.0041070280206423, -0.3802395905179343, -0.2963164397807702, 0.0638585503834016, 0.0309644576883221, -0.3331767258103579, 0.0736513771175572, -0.8990303864676704, -0.2734738573497327, 0.0332827210878716, 0.1805173758297584, -0.2008638867676259, 0.0630977897084718, -1.5107992418694778, 0.1543243685513368, 0.0127080140624788, -1.377552384643127, 0.1522535315310903, 0.0098721330402365, 0.1173806498554129, -0.1527553368460188, 0.0797783623444508, -0.6555719302774782, -0.2857513875660072, 0.0637556104506526, -1.943491272160564, 0.1167200395359193, 0.0089465614720924, -0.0218495959966743, -0.3165159325873648, 0.0452244914425715, -0.550110863077242, 0.0794778767780641, 0.0227381075309497, -0.8230125057656034, -0.2307051647756879, 0.0202214057448463, -0.4572929414174925, 0.0408385344156514, 0.0466822388165008, -0.5471214052957243, -0.3427350729955448, 0.096157366585288, -1.0350180999614875, 0.1799601180691516, -0.0121849238467108, -0.9324221332880495, -0.3185060171573009, 0.0806523069485554, -0.3059376806808778, -0.3303304384324369, 0.1328083082996994, -0.9011130014245589, 0.3172550662434941, 0.1065277210954706, -0.5954385213315921, -0.0747016742997272, 0.0036810244238852, -0.9303212858071979, -0.3058652809707783, 0.0359914502371573, -0.2677875334681615, -0.3246925961388195, 0.0831737386026487, 0.2194606540300504, 0.0992356964781243, 0.0819367264758408, -1.427741278577901, 0.109229961312431, 0.0340030283964699, -0.8443450614691941, -0.0744148067398499, 0.0465759204084328, -1.5666459984679795, 0.1587545374796516, 0.0256981441248424, -2.1318264295906353, -0.0533706283908914, 0.0539973434043773]|370.7227172851562500|      0.50000000|[9243, 3072, 26, 218]                                                      |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | iterate success | actual_k=16
      76|[-0.5687712712677317, 0.3300569488833138, -0.8308606527827039, -0.2840458459190724, 0.0901929250717778, -2.1402151705490065, 0.2521740152427513, -0.0028295521381004, -0.747637073874261, 0.3036688500104895, 0.0837593510899112, -0.2589227147943466, -0.3964081489750132, 0.162789470045088, -0.1666477471815019, -0.3583255801840536, 0.1317299658667474, -0.4225177859258055, -0.2971273809663861, 0.0041070280206423, -0.3802395905179343, -0.2963164397807702, 0.0638585503834016, 0.0309644576883221, -0.3331767258103579, 0.0736513771175572, -0.8990303864676704, -0.2734738573497327, 0.0332827210878716, 0.1805173758297584, -0.2008638867676259, 0.0630977897084718, -1.5107992418694778, 0.1543243685513368, 0.0127080140624788, -1.377552384643127, 0.1522535315310903, 0.0098721330402365, 0.1173806498554129, -0.1527553368460188, 0.0797783623444508, -0.6555719302774782, -0.2857513875660072, 0.0637556104506526, -1.943491272160564, 0.1167200395359193, 0.0089465614720924, -0.0218495959966743, -0.3165159325873648, 0.0452244914425715, -0.550110863077242, 0.0794778767780641, 0.0227381075309497, -0.8230125057656034, -0.2307051647756879, 0.0202214057448463, -0.4572929414174925, 0.0408385344156514, 0.0466822388165008, -0.5471214052957243, -0.3427350729955448, 0.096157366585288, -1.0350180999614875, 0.1799601180691516, -0.0121849238467108, -0.9324221332880495, -0.3185060171573009, 0.0806523069485554, -0.3059376806808778, -0.3303304384324369, 0.1328083082996994, -0.9011130014245589, 0.3172550662434941, 0.1065277210954706, -0.5954385213315921, -0.0747016742997272, 0.0036810244238852, -0.9303212858071979, -0.3058652809707783, 0.0359914502371573, -0.2677875334681615, -0.3246925961388195, 0.0831737386026487, 0.2194606540300504, 0.0992356964781243, 0.0819367264758408, -1.427741278577901, 0.109229961312431, 0.0340030283964699, -0.8443450614691941, -0.0744148067398499, 0.0465759204084328, -1.5666459984679795, 0.1587545374796516, 0.0256981441248424, -2.1318264295906353, -0.0533706283908914, 0.0539973434043773]|370.7227172851562500|      0.25000000|[9387, 3120, 26, 221]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      77|[-0.5929165109726108, 0.2690728102269733, -0.8215147749479066, -0.2490332043562277, 0.051815140490421, -2.10265739064627, 0.2308884981422065, 0.0016803088206148, -0.7492437183546216, 0.2904099333583095, 0.0845884956488461, -0.2693409708545342, -0.4557157381738882, 0.1480028120618683, -0.1358231446392797, -0.349922601771936, 0.1279445416465281, -0.4059117675187991, -0.2818708760142078, 0.0046821208981497, -0.3422706092006397, -0.2630201982576966, 0.0618081676844565, 0.0237538336180181, -0.3711477425510573, 0.0860499995095681, -0.8807269900736806, -0.2832126813137973, 0.0878513477375283, 0.1702542559445816, -0.1664896146828173, 0.0678852243762302, -1.5220271715627858, 0.1309751117409669, 0.0037965458197998, -1.3450423241104439, 0.1501363889224794, 0.0277815649783948, 0.0776570733508117, -0.1750748542012396, 0.0941679956012418, -0.6815244096848657, -0.289579434056772, 0.056990440359061, -1.9463677798891645, 0.1006282876572421, 0.0089049670745437, -0.0033173377737169, -0.2806520776362776, 0.0882332800539858, -0.5262203931070313, 0.1015962477882263, 0.0117956125790046, -0.8139748367974343, -0.2189591826529187, 0.0401062984066528, -0.4704966153065774, 0.0441023008205106, 0.0217930997457658, -0.4903949901549893, -0.3610190607224108, 0.0914434822365495, -0.9959144153902612, 0.1720799249341037, -0.0297720256893633, -0.9201816880118393, -0.2806475879661678, 0.0525817703745716, -0.2767239644134245, -0.2939156618565243, 0.0954562621050767, -0.9163996073769662, 0.3168165788846486, 0.0915122562246109, -0.591280205437236, -0.1034654856586137, 0.022005408916531, -0.903584058664689, -0.2907358418118791, 0.0436164813057434, -0.2630733463242908, -0.2523935047080942, 0.0792794249499756, 0.248767689659488, 0.0959927975606467, 0.09463709994432, -1.4149360045047894, 0.1188694067226967, 0.0609367227780823, -0.8025316416507801, -0.0458228329068797, 0.0103977286349384, -1.5571450823978241, 0.1906975701007385, 0.0118270933270968, -2.1192623274187055, -0.0690096272620637, 0.0289983747682913]|367.7318244666143414|      0.50000000|[9483, 3152, 27, 224]                                                      |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
      78|[-0.5929165109726108, 0.2690728102269733, -0.8215147749479066, -0.2490332043562277, 0.051815140490421, -2.10265739064627, 0.2308884981422065, 0.0016803088206148, -0.7492437183546216, 0.2904099333583095, 0.0845884956488461, -0.2693409708545342, -0.4557157381738882, 0.1480028120618683, -0.1358231446392797, -0.349922601771936, 0.1279445416465281, -0.4059117675187991, -0.2818708760142078, 0.0046821208981497, -0.3422706092006397, -0.2630201982576966, 0.0618081676844565, 0.0237538336180181, -0.3711477425510573, 0.0860499995095681, -0.8807269900736806, -0.2832126813137973, 0.0878513477375283, 0.1702542559445816, -0.1664896146828173, 0.0678852243762302, -1.5220271715627858, 0.1309751117409669, 0.0037965458197998, -1.3450423241104439, 0.1501363889224794, 0.0277815649783948, 0.0776570733508117, -0.1750748542012396, 0.0941679956012418, -0.6815244096848657, -0.289579434056772, 0.056990440359061, -1.9463677798891645, 0.1006282876572421, 0.0089049670745437, -0.0033173377737169, -0.2806520776362776, 0.0882332800539858, -0.5262203931070313, 0.1015962477882263, 0.0117956125790046, -0.8139748367974343, -0.2189591826529187, 0.0401062984066528, -0.4704966153065774, 0.0441023008205106, 0.0217930997457658, -0.4903949901549893, -0.3610190607224108, 0.0914434822365495, -0.9959144153902612, 0.1720799249341037, -0.0297720256893633, -0.9201816880118393, -0.2806475879661678, 0.0525817703745716, -0.2767239644134245, -0.2939156618565243, 0.0954562621050767, -0.9163996073769662, 0.3168165788846486, 0.0915122562246109, -0.591280205437236, -0.1034654856586137, 0.022005408916531, -0.903584058664689, -0.2907358418118791, 0.0436164813057434, -0.2630733463242908, -0.2523935047080942, 0.0792794249499756, 0.248767689659488, 0.0959927975606467, 0.09463709994432, -1.4149360045047894, 0.1188694067226967, 0.0609367227780823, -0.8025316416507801, -0.0458228329068797, 0.0103977286349384, -1.5571450823978241, 0.1906975701007385, 0.0118270933270968, -2.1192623274187055, -0.0690096272620637, 0.0289983747682913]|367.7318244666143414|      0.25000000|[9628, 3200, 28, 228]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      79|[-0.6204528170334346, 0.3093990939679964, -0.8241193339873865, -0.1815805530383098, 0.070273349624448, -2.1167589122955137, 0.2259172193822717, 0.0320606990803281, -0.7515579878899964, 0.3006464502722005, 0.0616194461715481, -0.2594917239183119, -0.4431591099510188, 0.1216038413055803, -0.125786900658932, -0.3463799078564341, 0.1280500547664069, -0.392688239953742, -0.2812747193489902, 0.0409659702399806, -0.3385373346983488, -0.2841876044834841, 0.0351247731678698, 0.0545942282270009, -0.3422948026081275, 0.0575110308308195, -0.9430673256953985, -0.2637158991700886, 0.0820052225715504, 0.1448399872252346, -0.1600421116809164, 0.0598608092211359, -1.5017031800655012, 0.0594744536206213, -0.0196012861356644, -1.3780716840702631, 0.1432252769275771, 0.0077521445629912, 0.0814563652856893, -0.1672753066320776, 0.0792394115536337, -0.7085543719635716, -0.2672221442567366, 0.0138043049880833, -1.944960448780251, 0.0972932488922014, -0.0414338535102346, 0.0356389460765496, -0.2927503812619869, 0.0706803088665642, -0.5291843438872933, 0.0952239430490859, 0.0299953736029801, -0.8045631787735357, -0.1936289721101446, 0.0167797165951685, -0.466249285817763, 0.0774526787560779, 0.0314007365383202, -0.5085759750272141, -0.3671623837208494, 0.0431768185746445, -0.9954750658519884, 0.1671465478308732, -0.0051289677747682, -0.9446012036716597, -0.2900080211141045, 0.0804404221421979, -0.2846536764365036, -0.3062945712275951, 0.0937118777329884, -0.8860016837912624, 0.3501600218357454, 0.0741774714535135, -0.5751253130307048, -0.1118561326265164, 0.0305182704778987, -0.912543867147264, -0.2768237459909287, 0.0824408216462412, -0.259276795348699, -0.2391211269754534, 0.0829079018893825, 0.2627204647211988, 0.0767670808445982, 0.0515321384594418, -1.3788770572146203, 0.1068436399592914, 0.0122405977772053, -0.7734692187173755, 0.0014905575667112, 0.0426126319670992, -1.5479792166140474, 0.2333808299608819, 0.0307821290571662, -2.103040307025862, -0.1009028984768522, 0.0322608343528551]|365.0154724121093750|      0.50000000|[9725, 3232, 28, 230]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
      80|[-0.6204528170334346, 0.3093990939679964, -0.8241193339873865, -0.1815805530383098, 0.070273349624448, -2.1167589122955137, 0.2259172193822717, 0.0320606990803281, -0.7515579878899964, 0.3006464502722005, 0.0616194461715481, -0.2594917239183119, -0.4431591099510188, 0.1216038413055803, -0.125786900658932, -0.3463799078564341, 0.1280500547664069, -0.392688239953742, -0.2812747193489902, 0.0409659702399806, -0.3385373346983488, -0.2841876044834841, 0.0351247731678698, 0.0545942282270009, -0.3422948026081275, 0.0575110308308195, -0.9430673256953985, -0.2637158991700886, 0.0820052225715504, 0.1448399872252346, -0.1600421116809164, 0.0598608092211359, -1.5017031800655012, 0.0594744536206213, -0.0196012861356644, -1.3780716840702631, 0.1432252769275771, 0.0077521445629912, 0.0814563652856893, -0.1672753066320776, 0.0792394115536337, -0.7085543719635716, -0.2672221442567366, 0.0138043049880833, -1.944960448780251, 0.0972932488922014, -0.0414338535102346, 0.0356389460765496, -0.2927503812619869, 0.0706803088665642, -0.5291843438872933, 0.0952239430490859, 0.0299953736029801, -0.8045631787735357, -0.1936289721101446, 0.0167797165951685, -0.466249285817763, 0.0774526787560779, 0.0314007365383202, -0.5085759750272141, -0.3671623837208494, 0.0431768185746445, -0.9954750658519884, 0.1671465478308732, -0.0051289677747682, -0.9446012036716597, -0.2900080211141045, 0.0804404221421979, -0.2846536764365036, -0.3062945712275951, 0.0937118777329884, -0.8860016837912624, 0.3501600218357454, 0.0741774714535135, -0.5751253130307048, -0.1118561326265164, 0.0305182704778987, -0.912543867147264, -0.2768237459909287, 0.0824408216462412, -0.259276795348699, -0.2391211269754534, 0.0829079018893825, 0.2627204647211988, 0.0767670808445982, 0.0515321384594418, -1.3788770572146203, 0.1068436399592914, 0.0122405977772053, -0.7734692187173755, 0.0014905575667112, 0.0426126319670992, -1.5479792166140474, 0.2333808299608819, 0.0307821290571662, -2.103040307025862, -0.1009028984768522, 0.0322608343528551]|365.0154724121093750|      0.25000000|[9870, 3280, 29, 234]                                                      |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      81|[-0.6218077194936248, 0.3108875955013223, -0.8431768233735656, -0.2014577658059218, 0.0884275075986873, -2.1553265699998865, 0.2198049654420118, 0.0172545825978169, -0.7520354788005394, 0.2756635070224157, 0.0650396507853688, -0.2433010252413196, -0.4225995664359147, 0.0813896857674631, -0.1217537229179837, -0.3147681216753436, 0.1215902568924564, -0.4029866804709402, -0.2735886887376064, 0.0656761364597169, -0.3233920276866062, -0.2790814627148842, 0.0481642635424629, 0.0496389804674123, -0.3676065179838098, 0.0935352629073753, -0.9316761475974751, -0.2406462543020751, 0.0731303345907184, 0.1573053468314185, -0.1588191621868273, 0.0514211833396654, -1.481288551853924, 0.0803789325925904, -0.0100757092727036, -1.3464900431971012, 0.1112802130432976, 0.0205852429339405, 0.0803228825329242, -0.161609081032498, 0.0480974607136693, -0.64021125403147, -0.2536536617605248, 0.0783670604420829, -1.9546814609402894, 0.0844648026772817, -0.0252254256739682, 0.0394105041631722, -0.2929980002830493, 0.0798908446607573, -0.5272503761436691, 0.0741014066306137, 0.0623897799240534, -0.8224027240820159, -0.2232525109461405, 0.029537504841699, -0.4890552267508839, 0.0900705018856453, 0.0566451474826197, -0.509724241867498, -0.3705201908439087, 0.0419923601966416, -0.9579547809593079, 0.1310591980743864, 0.0114855832103781, -0.9302150016591963, -0.2634175243357228, 0.0807143894416519, -0.1885853416427188, -0.2952966066207093, 0.0746127976715753, -0.8571285072592426, 0.3550001195241875, 0.0402429590199991, -0.5634444679903498, -0.0746224837804773, 0.0169232687811216, -0.8561599917611742, -0.2805447532719341, 0.0975054289497294, -0.263189428267379, -0.2212104796098602, 0.0297262811062342, 0.2853270435606372, 0.0434984698672811, 0.0161645795641839, -1.3561251943062829, 0.1299065774482091, -0.0119776995305464, -0.7971066290047651, 0.0432922583365992, 0.0258719143635967, -1.5270444347739056, 0.2397451581690324, 0.0449552191945779, -2.0884432656404943, -0.0907270752997216, -0.0073586676850139]|360.8657226562500000|      0.50000000|[10014, 3328, 29, 237]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | iterate success | actual_k=16
      82|[-0.6218077194936248, 0.3108875955013223, -0.8431768233735656, -0.2014577658059218, 0.0884275075986873, -2.1553265699998865, 0.2198049654420118, 0.0172545825978169, -0.7520354788005394, 0.2756635070224157, 0.0650396507853688, -0.2433010252413196, -0.4225995664359147, 0.0813896857674631, -0.1217537229179837, -0.3147681216753436, 0.1215902568924564, -0.4029866804709402, -0.2735886887376064, 0.0656761364597169, -0.3233920276866062, -0.2790814627148842, 0.0481642635424629, 0.0496389804674123, -0.3676065179838098, 0.0935352629073753, -0.9316761475974751, -0.2406462543020751, 0.0731303345907184, 0.1573053468314185, -0.1588191621868273, 0.0514211833396654, -1.481288551853924, 0.0803789325925904, -0.0100757092727036, -1.3464900431971012, 0.1112802130432976, 0.0205852429339405, 0.0803228825329242, -0.161609081032498, 0.0480974607136693, -0.64021125403147, -0.2536536617605248, 0.0783670604420829, -1.9546814609402894, 0.0844648026772817, -0.0252254256739682, 0.0394105041631722, -0.2929980002830493, 0.0798908446607573, -0.5272503761436691, 0.0741014066306137, 0.0623897799240534, -0.8224027240820159, -0.2232525109461405, 0.029537504841699, -0.4890552267508839, 0.0900705018856453, 0.0566451474826197, -0.509724241867498, -0.3705201908439087, 0.0419923601966416, -0.9579547809593079, 0.1310591980743864, 0.0114855832103781, -0.9302150016591963, -0.2634175243357228, 0.0807143894416519, -0.1885853416427188, -0.2952966066207093, 0.0746127976715753, -0.8571285072592426, 0.3550001195241875, 0.0402429590199991, -0.5634444679903498, -0.0746224837804773, 0.0169232687811216, -0.8561599917611742, -0.2805447532719341, 0.0975054289497294, -0.263189428267379, -0.2212104796098602, 0.0297262811062342, 0.2853270435606372, 0.0434984698672811, 0.0161645795641839, -1.3561251943062829, 0.1299065774482091, -0.0119776995305464, -0.7971066290047651, 0.0432922583365992, 0.0258719143635967, -1.5270444347739056, 0.2397451581690324, 0.0449552191945779, -2.0884432656404943, -0.0907270752997216, -0.0073586676850139]|360.8657226562500000|      0.25000000|[10158, 3376, 29, 240]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      83|[-0.6218077194936248, 0.3108875955013223, -0.8431768233735656, -0.2014577658059218, 0.0884275075986873, -2.1553265699998865, 0.2198049654420118, 0.0172545825978169, -0.7520354788005394, 0.2756635070224157, 0.0650396507853688, -0.2433010252413196, -0.4225995664359147, 0.0813896857674631, -0.1217537229179837, -0.3147681216753436, 0.1215902568924564, -0.4029866804709402, -0.2735886887376064, 0.0656761364597169, -0.3233920276866062, -0.2790814627148842, 0.0481642635424629, 0.0496389804674123, -0.3676065179838098, 0.0935352629073753, -0.9316761475974751, -0.2406462543020751, 0.0731303345907184, 0.1573053468314185, -0.1588191621868273, 0.0514211833396654, -1.481288551853924, 0.0803789325925904, -0.0100757092727036, -1.3464900431971012, 0.1112802130432976, 0.0205852429339405, 0.0803228825329242, -0.161609081032498, 0.0480974607136693, -0.64021125403147, -0.2536536617605248, 0.0783670604420829, -1.9546814609402894, 0.0844648026772817, -0.0252254256739682, 0.0394105041631722, -0.2929980002830493, 0.0798908446607573, -0.5272503761436691, 0.0741014066306137, 0.0623897799240534, -0.8224027240820159, -0.2232525109461405, 0.029537504841699, -0.4890552267508839, 0.0900705018856453, 0.0566451474826197, -0.509724241867498, -0.3705201908439087, 0.0419923601966416, -0.9579547809593079, 0.1310591980743864, 0.0114855832103781, -0.9302150016591963, -0.2634175243357228, 0.0807143894416519, -0.1885853416427188, -0.2952966066207093, 0.0746127976715753, -0.8571285072592426, 0.3550001195241875, 0.0402429590199991, -0.5634444679903498, -0.0746224837804773, 0.0169232687811216, -0.8561599917611742, -0.2805447532719341, 0.0975054289497294, -0.263189428267379, -0.2212104796098602, 0.0297262811062342, 0.2853270435606372, 0.0434984698672811, 0.0161645795641839, -1.3561251943062829, 0.1299065774482091, -0.0119776995305464, -0.7971066290047651, 0.0432922583365992, 0.0258719143635967, -1.5270444347739056, 0.2397451581690324, 0.0449552191945779, -2.0884432656404943, -0.0907270752997216, -0.0073586676850139]|360.8657226562500000|      0.12500000|[10302, 3424, 29, 243]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      84|[-0.5955750753502065, 0.3116542704187089, -0.815227705627594, -0.1796920233984717, 0.0918058241825599, -2.158279390066338, 0.2115081524921545, 0.0163167450960144, -0.7652378154476572, 0.2706656494136949, 0.0631314903282124, -0.2555527344597607, -0.4023927439554441, 0.0833695474677245, -0.1022036310313052, -0.3245541391272861, 0.1049241340491993, -0.3959788718880112, -0.2575413493170526, 0.0527126917274232, -0.3217591704440604, -0.2605356475974398, 0.0506838791188356, 0.0554219588366904, -0.3515985976369764, 0.0986145587968264, -0.9463052885128425, -0.2292670207495286, 0.0655807948758718, 0.1477932348742345, -0.1446158219653769, 0.0597139132663613, -1.4853355797085288, 0.0877238197642266, -0.0100803292390886, -1.3635750149230377, 0.1203482258443379, 0.0209797348408303, 0.0857525395521974, -0.1475180989896041, 0.0389782487143283, -0.6200885294103969, -0.2527697865762127, 0.0620222210187938, -1.9415137731521093, 0.0846406984258654, -0.0111365430448252, 0.0526690115610728, -0.2911789896273555, 0.0784171325223976, -0.5477055489135986, 0.0747106576947919, 0.0682581156345867, -0.8200613992839064, -0.2198417132583644, 0.0376144169413974, -0.4758926673966081, 0.098577503186665, 0.0388449396955826, -0.5031805689138189, -0.3875322857695525, 0.0517026869407086, -0.9570576968487299, 0.1071007985550118, 0.0126006052368265, -0.9184616815299981, -0.2560949485691266, 0.0630189055765928, -0.1853512907936536, -0.308825839244596, 0.0755558644355145, -0.8365112530757047, 0.3562930313567695, 0.0432199754334688, -0.5463836798502961, -0.0610895206616552, -0.0114286270039052, -0.8412448620243344, -0.2722204274590894, 0.0663103378597862, -0.2428032695613513, -0.2166889693425363, 0.0434870170628881, 0.3044675732795338, 0.0357020456030198, 0.0257632126506604, -1.337886030963502, 0.1418847405438988, -0.005833808305045, -0.7914253865187504, 0.051610082336537, 0.0263905101076686, -1.5209151846268323, 0.2326557251876114, 0.0376008371902886, -2.076502694219628, -0.0724259387587865, -0.0124480831031248]|356.8682250976562500|      0.25000000|[10398, 3456, 29, 245]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
      85|[-0.5711539546242063, 0.3057377538535256, -0.7969615239018742, -0.2102393469734644, 0.0812465747860572, -2.1336963352824885, 0.1972359036352944, 0.0093050952646249, -0.7281582740284174, 0.2801483238244126, 0.0525367378929459, -0.2682664915940915, -0.3688967469209911, 0.0661911248965601, -0.0869297289039132, -0.3137303678371259, 0.0723808197254854, -0.3926451559775278, -0.2404969236958235, 0.0405857722412311, -0.2441949295022662, -0.2682482624908227, 0.0463283838281808, 0.072822904262496, -0.3055691777626525, 0.1218076521447402, -0.9003399518506814, -0.2497823390910781, 0.0589634593146897, 0.0975205799032017, -0.147369025306069, 0.0076606314544843, -1.444436463512029, 0.1247369311226721, 0.0198445750158798, -1.3957559759338878, 0.1150937117654588, 0.0272843390587133, 0.0943872300748763, -0.1939177572548536, -0.0008915976516762, -0.6014226424597713, -0.2754815067057498, 0.0300430475909906, -1.964953202602089, 0.0893811042743907, -0.0285119216192382, 0.0413149773162451, -0.239394684198276, 0.0742077112539074, -0.5115802368001595, 0.0923302376982007, 0.0317789254847265, -0.8143407289729182, -0.2095036522199855, -0.0133047121675297, -0.4158715107224116, 0.1077336639580232, 0.0472246214261685, -0.5255055534698692, -0.3599029964329958, 0.0803829057033688, -0.9267049868841081, 0.1077365249103161, 0.0053895652432024, -0.8907978083053885, -0.2710485009189458, 0.0257439697895838, -0.1980487294640807, -0.3322122417687306, 0.072488267304312, -0.8018160102212125, 0.3259849507905046, 0.0422971694831583, -0.5581262136490059, -0.0742650357088771, 0.0023114067763209, -0.8275573472345504, -0.2899589117618434, 0.0628409573805135, -0.2382274272716637, -0.2314046225022675, 0.0250285608183973, 0.3161782860599684, 0.0211628276750722, 0.0178006856390267, -1.3341131309685468, 0.1670101613985808, 0.0013443470389929, -0.7624750692489047, 0.0820950205577208, 0.0131441616285957, -1.539897832925742, 0.2307659038723026, 0.0346598248600982, -2.070341031505616, -0.091887087777917, -0.000202065155489]|353.3174133300781250|      0.50000000|[10494, 3488, 29, 247]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
      86|[-0.5711539546242063, 0.3057377538535256, -0.7969615239018742, -0.2102393469734644, 0.0812465747860572, -2.1336963352824885, 0.1972359036352944, 0.0093050952646249, -0.7281582740284174, 0.2801483238244126, 0.0525367378929459, -0.2682664915940915, -0.3688967469209911, 0.0661911248965601, -0.0869297289039132, -0.3137303678371259, 0.0723808197254854, -0.3926451559775278, -0.2404969236958235, 0.0405857722412311, -0.2441949295022662, -0.2682482624908227, 0.0463283838281808, 0.072822904262496, -0.3055691777626525, 0.1218076521447402, -0.9003399518506814, -0.2497823390910781, 0.0589634593146897, 0.0975205799032017, -0.147369025306069, 0.0076606314544843, -1.444436463512029, 0.1247369311226721, 0.0198445750158798, -1.3957559759338878, 0.1150937117654588, 0.0272843390587133, 0.0943872300748763, -0.1939177572548536, -0.0008915976516762, -0.6014226424597713, -0.2754815067057498, 0.0300430475909906, -1.964953202602089, 0.0893811042743907, -0.0285119216192382, 0.0413149773162451, -0.239394684198276, 0.0742077112539074, -0.5115802368001595, 0.0923302376982007, 0.0317789254847265, -0.8143407289729182, -0.2095036522199855, -0.0133047121675297, -0.4158715107224116, 0.1077336639580232, 0.0472246214261685, -0.5255055534698692, -0.3599029964329958, 0.0803829057033688, -0.9267049868841081, 0.1077365249103161, 0.0053895652432024, -0.8907978083053885, -0.2710485009189458, 0.0257439697895838, -0.1980487294640807, -0.3322122417687306, 0.072488267304312, -0.8018160102212125, 0.3259849507905046, 0.0422971694831583, -0.5581262136490059, -0.0742650357088771, 0.0023114067763209, -0.8275573472345504, -0.2899589117618434, 0.0628409573805135, -0.2382274272716637, -0.2314046225022675, 0.0250285608183973, 0.3161782860599684, 0.0211628276750722, 0.0178006856390267, -1.3341131309685468, 0.1670101613985808, 0.0013443470389929, -0.7624750692489047, 0.0820950205577208, 0.0131441616285957, -1.539897832925742, 0.2307659038723026, 0.0346598248600982, -2.070341031505616, -0.091887087777917, -0.000202065155489]|353.3174133300781250|      0.25000000|[10639, 3536, 30, 251]                                                     |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
