k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|4165.1544172546082336|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.3273124896363134, 0.9864854795783489, 0.9429016241974776, 0.9607268335803102, 0.9585126021874143, 0.5425452964414583, 0.9115791967585558, 0.8884460210268403, 0.9613360047037904, 0.5338780465623187, 0.9933858375072706, 0.9842721613377202, 1.0569459446477498, 0.9944810052206008, 0.9501023618037205, 1.0092080274329838, 0.9649470636425966, 0.9290036089458548, 0.9101350883556345, 0.954119349317449, 1.0861009543143636, 1.0076106771565323, 0.9547145281468672, 1.0064863069286702, 1.0008572367653858, 1.008147194462325, 1.071876068067746, 1.0733597955460012, 1.0053994319995707, 1.1039852627664424, 0.9617657373759897, 0.98367627934562, 1.024811736873682, 0.9896083716903437, 1.0597070698640478, 0.9592389433574996, 1.0500873029601783, 0.9979510778829759, 1.0124171700880498, 1.0564104115738742, 1.029891045898975, 1.0211255751059214, 0.9608020600881986, 0.9285663895119852, 0.9750645559679281, 1.0336516173513033, 1.030635396305912, 1.0227177096628364, 1.0441338764378814, 1.0598446155490897, 0.9520798515462675, 1.0056340362530634, 1.029803954226042, 0.9263649986902119]|2136.2934932405905784|      2.00000000|[49, 16, 1, 5]                                                             |  | used linear model with 65 points | iterate success | actual_k=4
      12|[-0.4213490112205083, 1.045203631118214, 0.9418835114683465, 0.8757119810802395, 0.893034814581324, 0.0135576561993916, 0.8478879600864865, 0.8247409294405711, 0.8741577690295027, 0.1431545394422168, 1.0173888423757063, 1.025913643753735, 1.085369841348254, 1.0331364969729635, 0.9905547187106096, 0.9995439631404698, 0.9971116954325998, 0.852850929502538, 0.9688535242272862, 0.9980728788477539, 1.1097479728453659, 1.106100338717707, 0.9076349385856513, 1.0246553082821288, 1.045214281921228, 0.9303118350752829, 1.128657164631995, 1.0622073283953009, 1.0696685418086438, 1.143982731854208, 0.8483885498243524, 0.9948286112690823, 1.0943295076931403, 0.9329015549722532, 1.1440091620346184, 0.9058463378136691, 0.9813599470011459, 1.0353591553236086, 0.9240355593917687, 1.156384224658786, 1.08601605351297, 0.9687279356503005, 1.0025958210301957, 0.8985267979158665, 0.9462797613116681, 0.9739476226006252, 0.9746204805354987, 0.988443342742235, 1.1038070120457668, 1.1409637549829752, 0.9479165749405692, 1.041903901396899, 1.0811836081159336, 0.8986662746402273]| 96.8587024918979438|      0.06250000|[588, 192, 12, 60]                                                         |  | used linear model with 65 points | iterate success | actual_k=4
      13|[-0.4121235756245469, 1.0452550571636166, 0.9433964346543408, 0.8635787777335227, 0.897887123078206, 0.0018422015641417, 0.853868034290671, 0.8138841860507674, 0.8749919988949343, 0.1124454580980907, 1.0160141673427365, 1.0260952290109073, 1.0874180370892246, 1.0279513881553033, 0.9859089955311217, 1.0031048556437985, 0.9978076257224662, 0.8459923730037151, 0.960004198368362, 1.00444895743614, 1.1034592188246595, 1.1008429666499289, 0.9071582385237675, 1.031248023790339, 1.057618027698909, 0.9203039947619148, 1.1127357140903211, 1.0688031249571288, 1.070578076613021, 1.1546274130124077, 0.8380281839587778, 0.9985584688838809, 1.1074728742198883, 0.9334190186981917, 1.143390785291305, 0.9161891339130903, 0.9780762984735891, 1.0311123408594165, 0.9270146852926437, 1.158883280511034, 1.0794726466024736, 0.9545988518805147, 1.0160980186257353, 0.8912696026793994, 0.9459578052518713, 0.974551140296179, 0.9673186431253045, 0.9773688133812243, 1.0899874960721252, 1.1435258004812772, 0.9410607618137777, 1.0418949644953415, 1.0848990828646907, 0.8918895230389902]| 94.3831981871384329|      0.12500000|[637, 208, 13, 65]                                                         |  | used linear model with 65 points | iterate success | actual_k=4
      14|[-0.4121235756245469, 1.0452550571636166, 0.9433964346543408, 0.8635787777335227, 0.897887123078206, 0.0018422015641417, 0.853868034290671, 0.8138841860507674, 0.8749919988949343, 0.1124454580980907, 1.0160141673427365, 1.0260952290109073, 1.0874180370892246, 1.0279513881553033, 0.9859089955311217, 1.0031048556437985, 0.9978076257224662, 0.8459923730037151, 0.960004198368362, 1.00444895743614, 1.1034592188246595, 1.1008429666499289, 0.9071582385237675, 1.031248023790339, 1.057618027698909, 0.9203039947619148, 1.1127357140903211, 1.0688031249571288, 1.070578076613021, 1.1546274130124077, 0.8380281839587778, 0.9985584688838809, 1.1074728742198883, 0.9334190186981917, 1.143390785291305, 0.9161891339130903, 0.9780762984735891, 1.0311123408594165, 0.9270146852926437, 1.158883280511034, 1.0794726466024736, 0.9545988518805147, 1.0160980186257353, 0.8912696026793994, 0.9459578052518713, 0.974551140296179, 0.9673186431253045, 0.9773688133812243, 1.0899874960721252, 1.1435258004812772, 0.9410607618137777, 1.0418949644953415, 1.0848990828646907, 0.8918895230389902]| 94.3831981871384329|      0.06250000|[686, 224, 14, 70]                                                         |  | used linear model with 65 points | iterate failure | actual_k=4
      15|[-0.4121235756245469, 1.0452550571636166, 0.9433964346543408, 0.8635787777335227, 0.897887123078206, 0.0018422015641417, 0.853868034290671, 0.8138841860507674, 0.8749919988949343, 0.1124454580980907, 1.0160141673427365, 1.0260952290109073, 1.0874180370892246, 1.0279513881553033, 0.9859089955311217, 1.0031048556437985, 0.9978076257224662, 0.8459923730037151, 0.960004198368362, 1.00444895743614, 1.1034592188246595, 1.1008429666499289, 0.9071582385237675, 1.031248023790339, 1.057618027698909, 0.9203039947619148, 1.1127357140903211, 1.0688031249571288, 1.070578076613021, 1.1546274130124077, 0.8380281839587778, 0.9985584688838809, 1.1074728742198883, 0.9334190186981917, 1.143390785291305, 0.9161891339130903, 0.9780762984735891, 1.0311123408594165, 0.9270146852926437, 1.158883280511034, 1.0794726466024736, 0.9545988518805147, 1.0160980186257353, 0.8912696026793994, 0.9459578052518713, 0.974551140296179, 0.9673186431253045, 0.9773688133812243, 1.0899874960721252, 1.1435258004812772, 0.9410607618137777, 1.0418949644953415, 1.0848990828646907, 0.8918895230389902]| 94.3831981871384329|      0.03125000|[735, 240, 15, 75]                                                         |  | used linear model with 65 points | iterate failure | actual_k=4
      16|[-0.4121235756245469, 1.0452550571636166, 0.9433964346543408, 0.8635787777335227, 0.897887123078206, 0.0018422015641417, 0.853868034290671, 0.8138841860507674, 0.8749919988949343, 0.1124454580980907, 1.0160141673427365, 1.0260952290109073, 1.0874180370892246, 1.0279513881553033, 0.9859089955311217, 1.0031048556437985, 0.9978076257224662, 0.8459923730037151, 0.960004198368362, 1.00444895743614, 1.1034592188246595, 1.1008429666499289, 0.9071582385237675, 1.031248023790339, 1.057618027698909, 0.9203039947619148, 1.1127357140903211, 1.0688031249571288, 1.070578076613021, 1.1546274130124077, 0.8380281839587778, 0.9985584688838809, 1.1074728742198883, 0.9334190186981917, 1.143390785291305, 0.9161891339130903, 0.9780762984735891, 1.0311123408594165, 0.9270146852926437, 1.158883280511034, 1.0794726466024736, 0.9545988518805147, 1.0160980186257353, 0.8912696026793994, 0.9459578052518713, 0.974551140296179, 0.9673186431253045, 0.9773688133812243, 1.0899874960721252, 1.1435258004812772, 0.9410607618137777, 1.0418949644953415, 1.0848990828646907, 0.8918895230389902]| 94.3831981871384329|      0.01562500|[784, 256, 16, 80]                                                         |  | used linear model with 65 points | iterate failure | actual_k=4
      17|[-0.4017333105844864, 1.0443112036548112, 0.9429624658802885, 0.8615124220705465, 0.8999821147843522, 0.0102877675318541, 0.8548643123663866, 0.8162976270382057, 0.8741913460607865, 0.1145252277934166, 1.0157324620734436, 1.0279552089841153, 1.0876927712451563, 1.0265094701197877, 0.9863442947765442, 1.0028110661229834, 0.997492659232247, 0.8467614984305253, 0.9591744308329154, 1.006009879975693, 1.103296565482822, 1.0996805579235804, 0.908348225567489, 1.0294212401193774, 1.0584552200765913, 0.9190513349578987, 1.113893981854668, 1.0692284156798497, 1.071164039229757, 1.1532983345004149, 0.8382850651967004, 0.9981680911166823, 1.1083909304477098, 0.9314205399067098, 1.1425835194287133, 0.914673602661586, 0.9773197794414296, 1.0315932921571218, 0.927880775086415, 1.1597821474036343, 1.079957482738176, 0.9552033850618367, 1.0140223969744617, 0.8919977506645249, 0.9455600514064131, 0.9732245854296032, 0.967121158406734, 0.9767235147728587, 1.0889319731438714, 1.1427038404030747, 0.9402746736631611, 1.042487493684724, 1.085534631994936, 0.8914710378595188]| 91.7834118530339822|      0.03125000|[833, 272, 17, 85]                                                         |  | used linear model with 65 points | iterate success | actual_k=4
      18|[-0.4042094243909863, 1.048636554537592, 0.9495037223910964, 0.8613583574374577, 0.8975658353526976, 0.0174562478564396, 0.8656233516875464, 0.8235349486594128, 0.8707480173705606, 0.0988747750062534, 1.016019919723797, 1.0280039168748554, 1.0875967153227943, 1.027055907385993, 0.9861583185839627, 1.0039049099232307, 0.9946008255593164, 0.8473925389342796, 0.9621754922167219, 0.9975580698202078, 1.1038271552547196, 1.1040050622508268, 0.9050310372462932, 1.030525002077285, 1.0530056503850893, 0.919835148756221, 1.1172508096500366, 1.0748597308335082, 1.0707144835143119, 1.1476616126778179, 0.8415587144723651, 0.9988997632726057, 1.104930782305195, 0.9331857941130187, 1.142678376634045, 0.9113964428975085, 0.9758605085939145, 1.0391952833542026, 0.9263973851111827, 1.1596427447625073, 1.0797136977333524, 0.9578879596460353, 1.0135004430779855, 0.8910651861962934, 0.9412647117436085, 0.9728570312784066, 0.9613462517456812, 0.979633407314139, 1.0892056509970867, 1.1469445421318936, 0.9385690587404707, 1.0444215144689928, 1.084804277293183, 0.8939568274783091]| 90.4992097352208020|      0.06250000|[882, 288, 18, 90]                                                         |  | used linear model with 65 points | iterate success | actual_k=4
      19|[-0.4042094243909863, 1.048636554537592, 0.9495037223910964, 0.8613583574374577, 0.8975658353526976, 0.0174562478564396, 0.8656233516875464, 0.8235349486594128, 0.8707480173705606, 0.0988747750062534, 1.016019919723797, 1.0280039168748554, 1.0875967153227943, 1.027055907385993, 0.9861583185839627, 1.0039049099232307, 0.9946008255593164, 0.8473925389342796, 0.9621754922167219, 0.9975580698202078, 1.1038271552547196, 1.1040050622508268, 0.9050310372462932, 1.030525002077285, 1.0530056503850893, 0.919835148756221, 1.1172508096500366, 1.0748597308335082, 1.0707144835143119, 1.1476616126778179, 0.8415587144723651, 0.9988997632726057, 1.104930782305195, 0.9331857941130187, 1.142678376634045, 0.9113964428975085, 0.9758605085939145, 1.0391952833542026, 0.9263973851111827, 1.1596427447625073, 1.0797136977333524, 0.9578879596460353, 1.0135004430779855, 0.8910651861962934, 0.9412647117436085, 0.9728570312784066, 0.9613462517456812, 0.979633407314139, 1.0892056509970867, 1.1469445421318936, 0.9385690587404707, 1.0444215144689928, 1.084804277293183, 0.8939568274783091]| 90.4992097352208020|      0.03125000|[931, 304, 19, 95]                                                         |  | used linear model with 65 points | iterate failure | actual_k=4
      20|[-0.4042094243909863, 1.048636554537592, 0.9495037223910964, 0.8613583574374577, 0.8975658353526976, 0.0174562478564396, 0.8656233516875464, 0.8235349486594128, 0.8707480173705606, 0.0988747750062534, 1.016019919723797, 1.0280039168748554, 1.0875967153227943, 1.027055907385993, 0.9861583185839627, 1.0039049099232307, 0.9946008255593164, 0.8473925389342796, 0.9621754922167219, 0.9975580698202078, 1.1038271552547196, 1.1040050622508268, 0.9050310372462932, 1.030525002077285, 1.0530056503850893, 0.919835148756221, 1.1172508096500366, 1.0748597308335082, 1.0707144835143119, 1.1476616126778179, 0.8415587144723651, 0.9988997632726057, 1.104930782305195, 0.9331857941130187, 1.142678376634045, 0.9113964428975085, 0.9758605085939145, 1.0391952833542026, 0.9263973851111827, 1.1596427447625073, 1.0797136977333524, 0.9578879596460353, 1.0135004430779855, 0.8910651861962934, 0.9412647117436085, 0.9728570312784066, 0.9613462517456812, 0.979633407314139, 1.0892056509970867, 1.1469445421318936, 0.9385690587404707, 1.0444215144689928, 1.084804277293183, 0.8939568274783091]| 90.4992097352208020|      0.01562500|[980, 320, 20, 100]                                                        |  | used linear model with 65 points | iterate failure | actual_k=4
      21|[-0.3971209836547181, 1.0479457254642401, 0.9516676839758024, 0.8562328694431021, 0.8987998565944653, 0.0233655878029635, 0.8661080989091127, 0.8252245301542412, 0.8699486819994545, 0.0990540996028551, 1.013762584916315, 1.0275958676640589, 1.0877455112165402, 1.0258922618710393, 0.9837640842721125, 1.0030857430622542, 0.9957517375670819, 0.8469772952226442, 0.964785216300398, 0.9959450885690884, 1.1035654786406535, 1.1050718590858402, 0.9067187973007633, 1.0310301873857262, 1.0538379190598806, 0.9196708473768913, 1.11944103806866, 1.073872155687108, 1.0739029905936541, 1.1483487141989959, 0.8402908738114402, 0.9984477118129719, 1.1007564418675617, 0.9306544315208692, 1.1434662567602247, 0.9093095628391709, 0.974754994076006, 1.0419952335513438, 0.9267249607391174, 1.1586785457398627, 1.0797529756364328, 0.9568350263479186, 1.0126240713562966, 0.8886012785163926, 0.9381995032549715, 0.9713402679264963, 0.9643788299340924, 0.979629331674931, 1.0884585546477308, 1.1488379863594287, 0.9386999525932637, 1.0430314988473852, 1.08588173180323, 0.8937254807115914]| 90.0147132037461546|      0.03125000|[1029, 336, 21, 105]                                                       |  | used linear model with 65 points | iterate success | actual_k=4
