k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|1827.7085714285710765|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.767452402389859, 1.8245367107522472, 1.3285815267235905, 1.7231592702318705, 2.0596411954744136, 1.0569150751633765, 2.116781870261698, 0.8115027052775727, 0.711753321646007, 0.6933846937594059, 2.880839603817514, 0.5103934651613176, 0.5992273176113498, 1.0870877478062078, 1.6930004679524724, 1.0357831725638225, 0.9023152082306392, 1.292178203207003, -0.9912924010747244, 1.1871389422139784, 1.5009475654176765, 0.4265189316097545, 1.260816335243442, 1.7622346496530046, 0.9613714108282061, 2.4022707217269206, 0.957005172240545, 1.4529214072926044, 1.245299431243946, 2.896227923561076, 0.201447608611504, 1.90229285548025, 1.746479058678302, 3.119822982302355, 1.6466701399492503, 2.1945507949271086, 0.9992939287086104, 0.8114819928115646, 1.110561777097549, 0.5308864762649048, 1.0819331563461905, 1.171222176288432, 0.2305644358925456, 2.0225923999794193, 1.7801314582947276, 1.3395490139193156, 0.5853796749249135, 0.846406858864986, 0.1671924642929954, 2.182060076438747]|987.4362792968750000|      2.00000000|[1058, 352, 2, 24]                                                         |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      12|[1.767452402389859, 1.8245367107522472, 1.3285815267235905, 1.7231592702318705, 2.0596411954744136, 1.0569150751633765, 2.116781870261698, 0.8115027052775727, 0.711753321646007, 0.6933846937594059, 2.880839603817514, 0.5103934651613176, 0.5992273176113498, 1.0870877478062078, 1.6930004679524724, 1.0357831725638225, 0.9023152082306392, 1.292178203207003, -0.9912924010747244, 1.1871389422139784, 1.5009475654176765, 0.4265189316097545, 1.260816335243442, 1.7622346496530046, 0.9613714108282061, 2.4022707217269206, 0.957005172240545, 1.4529214072926044, 1.245299431243946, 2.896227923561076, 0.201447608611504, 1.90229285548025, 1.746479058678302, 3.119822982302355, 1.6466701399492503, 2.1945507949271086, 0.9992939287086104, 0.8114819928115646, 1.110561777097549, 0.5308864762649048, 1.0819331563461905, 1.171222176288432, 0.2305644358925456, 2.0225923999794193, 1.7801314582947276, 1.3395490139193156, 0.5853796749249135, 0.846406858864986, 0.1671924642929954, 2.182060076438747]|987.4362792968750000|      1.00000000|[1155, 384, 2, 26]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      13|[1.767452402389859, 1.8245367107522472, 1.3285815267235905, 1.7231592702318705, 2.0596411954744136, 1.0569150751633765, 2.116781870261698, 0.8115027052775727, 0.711753321646007, 0.6933846937594059, 2.880839603817514, 0.5103934651613176, 0.5992273176113498, 1.0870877478062078, 1.6930004679524724, 1.0357831725638225, 0.9023152082306392, 1.292178203207003, -0.9912924010747244, 1.1871389422139784, 1.5009475654176765, 0.4265189316097545, 1.260816335243442, 1.7622346496530046, 0.9613714108282061, 2.4022707217269206, 0.957005172240545, 1.4529214072926044, 1.245299431243946, 2.896227923561076, 0.201447608611504, 1.90229285548025, 1.746479058678302, 3.119822982302355, 1.6466701399492503, 2.1945507949271086, 0.9992939287086104, 0.8114819928115646, 1.110561777097549, 0.5308864762649048, 1.0819331563461905, 1.171222176288432, 0.2305644358925456, 2.0225923999794193, 1.7801314582947276, 1.3395490139193156, 0.5853796749249135, 0.846406858864986, 0.1671924642929954, 2.182060076438747]|987.4362792968750000|      0.50000000|[1251, 416, 2, 28]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      14|[1.767452402389859, 1.8245367107522472, 1.3285815267235905, 1.7231592702318705, 2.0596411954744136, 1.0569150751633765, 2.116781870261698, 0.8115027052775727, 0.711753321646007, 0.6933846937594059, 2.880839603817514, 0.5103934651613176, 0.5992273176113498, 1.0870877478062078, 1.6930004679524724, 1.0357831725638225, 0.9023152082306392, 1.292178203207003, -0.9912924010747244, 1.1871389422139784, 1.5009475654176765, 0.4265189316097545, 1.260816335243442, 1.7622346496530046, 0.9613714108282061, 2.4022707217269206, 0.957005172240545, 1.4529214072926044, 1.245299431243946, 2.896227923561076, 0.201447608611504, 1.90229285548025, 1.746479058678302, 3.119822982302355, 1.6466701399492503, 2.1945507949271086, 0.9992939287086104, 0.8114819928115646, 1.110561777097549, 0.5308864762649048, 1.0819331563461905, 1.171222176288432, 0.2305644358925456, 2.0225923999794193, 1.7801314582947276, 1.3395490139193156, 0.5853796749249135, 0.846406858864986, 0.1671924642929954, 2.182060076438747]|987.4362792968750000|      0.25000000|[1347, 448, 2, 30]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      15|[1.7266706564673933, 1.816006057524138, 1.3557970397862553, 1.7696494264636482, 2.108697907785572, 0.997051343917688, 2.1734475576948085, 0.80963093804756, 0.6879917935176799, 0.7075555852243824, 2.8698441660618474, 0.4988922337396172, 0.5956867143034131, 1.0721302387045033, 1.6752592487918707, 0.987157189139698, 0.8473701938406892, 1.2978013206390488, -0.9594342023006971, 1.2027333969494518, 1.5164561528334433, 0.4808584948951776, 1.3373875939425413, 1.6797477758231045, 0.9198594923301248, 2.3483425546368597, 1.0252088052525385, 1.4823087914918829, 1.2267438860514384, 2.87538681406563, 0.196991729862664, 1.8786883348029702, 1.7338867937123934, 3.124691276705507, 1.6753236365502215, 2.1786440136230465, 0.9769210356747746, 0.7973304074178262, 1.0770670089306649, 0.5551181532769359, 1.0994639167473175, 1.1905782845064505, 0.2246244368805251, 2.0601229324933032, 1.7495263230076545, 1.3757052701465147, 0.5213673569666779, 0.8180480351087833, 0.1772132193142487, 2.1784176825356694]|976.7020874023437500|      0.50000000|[1443, 480, 2, 32]                                                         |  | trying linear partial model with 49 points | iterate success | actual_k=16
      16|[1.7266706564673933, 1.816006057524138, 1.3557970397862553, 1.7696494264636482, 2.108697907785572, 0.997051343917688, 2.1734475576948085, 0.80963093804756, 0.6879917935176799, 0.7075555852243824, 2.8698441660618474, 0.4988922337396172, 0.5956867143034131, 1.0721302387045033, 1.6752592487918707, 0.987157189139698, 0.8473701938406892, 1.2978013206390488, -0.9594342023006971, 1.2027333969494518, 1.5164561528334433, 0.4808584948951776, 1.3373875939425413, 1.6797477758231045, 0.9198594923301248, 2.3483425546368597, 1.0252088052525385, 1.4823087914918829, 1.2267438860514384, 2.87538681406563, 0.196991729862664, 1.8786883348029702, 1.7338867937123934, 3.124691276705507, 1.6753236365502215, 2.1786440136230465, 0.9769210356747746, 0.7973304074178262, 1.0770670089306649, 0.5551181532769359, 1.0994639167473175, 1.1905782845064505, 0.2246244368805251, 2.0601229324933032, 1.7495263230076545, 1.3757052701465147, 0.5213673569666779, 0.8180480351087833, 0.1772132193142487, 2.1784176825356694]|976.7020874023437500|      0.25000000|[1539, 512, 2, 34]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      17|[1.7266706564673933, 1.816006057524138, 1.3557970397862553, 1.7696494264636482, 2.108697907785572, 0.997051343917688, 2.1734475576948085, 0.80963093804756, 0.6879917935176799, 0.7075555852243824, 2.8698441660618474, 0.4988922337396172, 0.5956867143034131, 1.0721302387045033, 1.6752592487918707, 0.987157189139698, 0.8473701938406892, 1.2978013206390488, -0.9594342023006971, 1.2027333969494518, 1.5164561528334433, 0.4808584948951776, 1.3373875939425413, 1.6797477758231045, 0.9198594923301248, 2.3483425546368597, 1.0252088052525385, 1.4823087914918829, 1.2267438860514384, 2.87538681406563, 0.196991729862664, 1.8786883348029702, 1.7338867937123934, 3.124691276705507, 1.6753236365502215, 2.1786440136230465, 0.9769210356747746, 0.7973304074178262, 1.0770670089306649, 0.5551181532769359, 1.0994639167473175, 1.1905782845064505, 0.2246244368805251, 2.0601229324933032, 1.7495263230076545, 1.3757052701465147, 0.5213673569666779, 0.8180480351087833, 0.1772132193142487, 2.1784176825356694]|976.7020874023437500|      0.12500000|[1635, 544, 2, 36]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      18|[1.7343906081218723, 1.8010334562776618, 1.3750240352034846, 1.790227427256225, 2.11433714605829, 0.9871693509750624, 2.206605912293401, 0.8187866380047244, 0.6987972382617863, 0.7172664457598673, 2.88825534924062, 0.5202098915567542, 0.6071339065977742, 1.0882107777084664, 1.646411786420423, 0.9978090513738144, 0.8328315676552149, 1.2785057223469711, -0.9487990811491755, 1.220878233307782, 1.5460527821111174, 0.4753854290550653, 1.3433500554188715, 1.6641600956020548, 0.9211411247096425, 2.363892388110931, 1.0243698118768916, 1.5138585590473532, 1.254077811678179, 2.8806466846956535, 0.1950332624684782, 1.8665106425731672, 1.7575626073428128, 3.1249734275842185, 1.7000667070554378, 2.208931086708268, 0.9876606438390528, 0.8144147485283036, 1.102079915632335, 0.5780256116632329, 1.1171457958788806, 1.2058185776928316, 0.2022317301595463, 2.0726052660365255, 1.7739076893905543, 1.394588774377487, 0.5082861737076565, 0.8383690376958965, 0.1851188696527762, 2.186851994597048]|970.4729003906250000|      0.25000000|[1731, 576, 2, 38]                                                         |  | trying linear partial model with 49 points | iterate success | actual_k=16
      19|[1.776124075466391, 1.8334647479150026, 1.4132523667407035, 1.833384455118763, 2.177916481813319, 1.0277575314277587, 2.1814128325322177, 0.8528586132237953, 0.7283717094184479, 0.6663760341097932, 2.9097491548994943, 0.5043000931271893, 0.6376200610803162, 1.091378804742963, 1.6893834888959667, 1.0190066554800696, 0.8448836627142838, 1.327564207063611, -0.9762879333568201, 1.3114563484490993, 1.5664767081421662, 0.4832400967050431, 1.4083443425859359, 1.6620985012950562, 0.9529757539808761, 2.353652855438015, 1.0375360098283057, 1.5096498227638915, 1.2628435965107059, 2.956019399813101, 0.2461915699003546, 1.886979782439994, 1.7175583215672274, 3.13794128886672, 1.6947547537061634, 2.1719320599539205, 1.0444955492479107, 0.7945342698383441, 1.1160846544667065, 0.621658140606912, 1.1065142933772385, 1.1982337620121268, 0.2293250107365064, 2.1104311761542562, 1.811019928030082, 1.387825961308546, 0.5004058596106455, 0.8866239975589771, 0.1959283741335781, 2.188467967663861]|962.5740966796875000|      0.50000000|[1827, 608, 2, 40]                                                         |  | trying linear partial model with 49 points | iterate success | actual_k=16
      20|[1.776124075466391, 1.8334647479150026, 1.4132523667407035, 1.833384455118763, 2.177916481813319, 1.0277575314277587, 2.1814128325322177, 0.8528586132237953, 0.7283717094184479, 0.6663760341097932, 2.9097491548994943, 0.5043000931271893, 0.6376200610803162, 1.091378804742963, 1.6893834888959667, 1.0190066554800696, 0.8448836627142838, 1.327564207063611, -0.9762879333568201, 1.3114563484490993, 1.5664767081421662, 0.4832400967050431, 1.4083443425859359, 1.6620985012950562, 0.9529757539808761, 2.353652855438015, 1.0375360098283057, 1.5096498227638915, 1.2628435965107059, 2.956019399813101, 0.2461915699003546, 1.886979782439994, 1.7175583215672274, 3.13794128886672, 1.6947547537061634, 2.1719320599539205, 1.0444955492479107, 0.7945342698383441, 1.1160846544667065, 0.621658140606912, 1.1065142933772385, 1.1982337620121268, 0.2293250107365064, 2.1104311761542562, 1.811019928030082, 1.387825961308546, 0.5004058596106455, 0.8866239975589771, 0.1959283741335781, 2.188467967663861]|962.5740966796875000|      0.25000000|[1923, 640, 3, 43]                                                         |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      21|[1.776124075466391, 1.8334647479150026, 1.4132523667407035, 1.833384455118763, 2.177916481813319, 1.0277575314277587, 2.1814128325322177, 0.8528586132237953, 0.7283717094184479, 0.6663760341097932, 2.9097491548994943, 0.5043000931271893, 0.6376200610803162, 1.091378804742963, 1.6893834888959667, 1.0190066554800696, 0.8448836627142838, 1.327564207063611, -0.9762879333568201, 1.3114563484490993, 1.5664767081421662, 0.4832400967050431, 1.4083443425859359, 1.6620985012950562, 0.9529757539808761, 2.353652855438015, 1.0375360098283057, 1.5096498227638915, 1.2628435965107059, 2.956019399813101, 0.2461915699003546, 1.886979782439994, 1.7175583215672274, 3.13794128886672, 1.6947547537061634, 2.1719320599539205, 1.0444955492479107, 0.7945342698383441, 1.1160846544667065, 0.621658140606912, 1.1065142933772385, 1.1982337620121268, 0.2293250107365064, 2.1104311761542562, 1.811019928030082, 1.387825961308546, 0.5004058596106455, 0.8866239975589771, 0.1959283741335781, 2.188467967663861]|962.5740966796875000|      0.12500000|[2020, 672, 4, 46]                                                         |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      22|[1.7860249029951167, 1.8334782904564155, 1.4426979749157487, 1.8481530639536383, 2.186357829912222, 1.0545335155927678, 2.187223815689652, 0.8721496980750431, 0.735457343983317, 0.685605667889471, 2.9265292984458937, 0.5139652506124495, 0.6668129240014895, 1.0818120008161276, 1.7005050796325223, 1.0348821511072295, 0.8278402576651386, 1.3213438918962679, -0.9618663269845001, 1.3401708276197455, 1.602815222293302, 0.48084990948484, 1.4308717861967124, 1.6629737272043732, 0.9593160567103088, 2.3318730297754335, 1.0449821189173012, 1.5201788344130982, 1.2764053687599328, 2.970779477759055, 0.2703511173542915, 1.8953318255479181, 1.7216396081260423, 3.1133751303555366, 1.7124608907863779, 2.1817206150146227, 1.0662771458205476, 0.8136774875378822, 1.1373616815000618, 0.6524423301873087, 1.126247211126724, 1.1898572326168095, 0.2036495691867548, 2.11745850626012, 1.8395018693096383, 1.4018198410113483, 0.4887201410331346, 0.900298963514327, 0.2087898862674336, 2.204780230524855]|955.3873287779193788|      0.25000000|[2117, 704, 5, 49]                                                         |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
      23|[1.8495265641083283, 1.8455040337364532, 1.4667474353734733, 1.8314478687753986, 2.2313346626623014, 1.0976912038923674, 2.22764437891229, 0.8826058879916222, 0.7702219425864555, 0.7392500429748129, 2.9081283055452647, 0.5442622941461142, 0.7294949482026448, 1.14591337459262, 1.668219554052478, 1.0221866513297662, 0.8156547790866453, 1.3166511800901715, -1.0130796030840419, 1.3724721454975113, 1.6065107136063597, 0.4551717601195968, 1.4489111747444665, 1.6576462785002404, 0.9869361873952122, 2.314317430337284, 1.0987418174047014, 1.5735151009337223, 1.3596796822973054, 2.9965986477230016, 0.305378007601437, 1.9749717868429055, 1.7444518937126194, 3.1133614722549625, 1.7365722363431375, 2.2075478025373094, 1.0752716259303274, 0.8346595201438499, 1.1451069761537829, 0.6441544888995461, 1.1463664065734271, 1.213732798045227, 0.2105016306357095, 2.1474626318448977, 1.8364174175804449, 1.4627954727295338, 0.4777556649295447, 0.9071021543946298, 0.2529173570867994, 2.189599534448057]|944.6683088467007110|      0.50000000|[2214, 736, 6, 52]                                                         |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
