k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|32160.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      48|[-0.1370626452641682, -0.465786450928464, -2.139765792657316, -0.8933771783129619, 0.1888458138792092, -0.7996164096977854, -0.1207339866374481, -0.1621225950001862, -2.37816026632816, -0.6785043677952702, -0.4796743778421356, -2.787528298336807, 0.5770041974661339, -0.7212492518124051, -2.7084638708224027, -0.6696122145914305, -0.0712722964199041, -1.333824109753951, -0.3303166210919634, -0.0112071258151029, -0.4105370517484468, -0.1729677743919735, 0.0367975304724051, -0.02644404098925, -0.5004730329711494, 1.0497436350134728, -1.0084685907333364, -0.669947276415163, 0.4632095392517109, -2.696566941136508, -0.6317923529246988, -0.4945305618322536, -2.48432836311474, -0.638396867257523, -0.2235520110978793, -2.4753987602031424, -0.7072441678183436, -0.2088309858010237, -1.8214504623939973, -1.3511579691487148, 1.6148284872436598, -0.1943939262689315, -0.0939555251077404, -0.4000699931113572, -1.170856772472352, -0.9825920585277791, 0.412434571870769, -2.109897228181746, -0.8211838250433188, 0.0388971361808007, -1.7429037438740174, -0.5935356297945205, -0.090736697450181, -1.4999008719107771, -0.0637963767955988, 0.1328219656237439, -1.0609826058298037, -0.3004283636783581, -0.309176731134668, -0.1962369087875481, -0.6765957846364751, 0.0840303896597658, -1.8926617144048057, -1.0887772389985177, 0.5838761451017886, -1.6813575202599829, 0.6379664691753778, -0.5328121572776524, -0.749462242222448, 0.3880195243716857, -0.3727899770603081, -1.973278626376575, -1.1288309920445818, 0.5510871778188466, -1.0692081940647422, -0.3408820435824782, 0.6687562397528942, -1.3286801897348546, -0.3199527852432066, -0.080262192107314, -0.0576491936411887, -0.5585673237821037, 0.0859086091519947, -1.5203440083142428, -0.676367533422687, -0.1666001198465192, -1.736617916684893, -0.225408728283094, -0.2664208773581941, -0.3379512530346578, -0.3010581504878446, -0.1246059033733105, -2.2529441566335495, -0.8965367913518933, 0.7451324798608818, -1.5182259508646163, -0.3253104188095506, 0.9599276920051186]|12572.7813831976636720|      1.00000000|[3808, 253, 13, 266]                                                       |  | trying linear partial model with 16 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=1
      49|[-0.1370626452641682, -0.465786450928464, -2.139765792657316, -0.8933771783129619, 0.1888458138792092, -0.7996164096977854, -0.1207339866374481, -0.1621225950001862, -2.37816026632816, -0.6785043677952702, -0.4796743778421356, -2.787528298336807, 0.5770041974661339, -0.7212492518124051, -2.7084638708224027, -0.6696122145914305, -0.0712722964199041, -1.333824109753951, -0.3303166210919634, -0.0112071258151029, -0.4105370517484468, -0.1729677743919735, 0.0367975304724051, -0.02644404098925, -0.5004730329711494, 1.0497436350134728, -1.0084685907333364, -0.669947276415163, 0.4632095392517109, -2.696566941136508, -0.6317923529246988, -0.4945305618322536, -2.48432836311474, -0.638396867257523, -0.2235520110978793, -2.4753987602031424, -0.7072441678183436, -0.2088309858010237, -1.8214504623939973, -1.3511579691487148, 1.6148284872436598, -0.1943939262689315, -0.0939555251077404, -0.4000699931113572, -1.170856772472352, -0.9825920585277791, 0.412434571870769, -2.109897228181746, -0.8211838250433188, 0.0388971361808007, -1.7429037438740174, -0.5935356297945205, -0.090736697450181, -1.4999008719107771, -0.0637963767955988, 0.1328219656237439, -1.0609826058298037, -0.3004283636783581, -0.309176731134668, -0.1962369087875481, -0.6765957846364751, 0.0840303896597658, -1.8926617144048057, -1.0887772389985177, 0.5838761451017886, -1.6813575202599829, 0.6379664691753778, -0.5328121572776524, -0.749462242222448, 0.3880195243716857, -0.3727899770603081, -1.973278626376575, -1.1288309920445818, 0.5510871778188466, -1.0692081940647422, -0.3408820435824782, 0.6687562397528942, -1.3286801897348546, -0.3199527852432066, -0.080262192107314, -0.0576491936411887, -0.5585673237821037, 0.0859086091519947, -1.5203440083142428, -0.676367533422687, -0.1666001198465192, -1.736617916684893, -0.225408728283094, -0.2664208773581941, -0.3379512530346578, -0.3010581504878446, -0.1246059033733105, -2.2529441566335495, -0.8965367913518933, 0.7451324798608818, -1.5182259508646163, -0.3253104188095506, 0.9599276920051186]|12572.7813831976636720|      0.50000000|[3929, 261, 14, 275]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      50|[-0.1370626452641682, -0.465786450928464, -2.139765792657316, -0.8933771783129619, 0.1888458138792092, -0.7996164096977854, -0.1207339866374481, -0.1621225950001862, -2.37816026632816, -0.6785043677952702, -0.4796743778421356, -2.787528298336807, 0.5770041974661339, -0.7212492518124051, -2.7084638708224027, -0.6696122145914305, -0.0712722964199041, -1.333824109753951, -0.3303166210919634, -0.0112071258151029, -0.4105370517484468, -0.1729677743919735, 0.0367975304724051, -0.02644404098925, -0.5004730329711494, 1.0497436350134728, -1.0084685907333364, -0.669947276415163, 0.4632095392517109, -2.696566941136508, -0.6317923529246988, -0.4945305618322536, -2.48432836311474, -0.638396867257523, -0.2235520110978793, -2.4753987602031424, -0.7072441678183436, -0.2088309858010237, -1.8214504623939973, -1.3511579691487148, 1.6148284872436598, -0.1943939262689315, -0.0939555251077404, -0.4000699931113572, -1.170856772472352, -0.9825920585277791, 0.412434571870769, -2.109897228181746, -0.8211838250433188, 0.0388971361808007, -1.7429037438740174, -0.5935356297945205, -0.090736697450181, -1.4999008719107771, -0.0637963767955988, 0.1328219656237439, -1.0609826058298037, -0.3004283636783581, -0.309176731134668, -0.1962369087875481, -0.6765957846364751, 0.0840303896597658, -1.8926617144048057, -1.0887772389985177, 0.5838761451017886, -1.6813575202599829, 0.6379664691753778, -0.5328121572776524, -0.749462242222448, 0.3880195243716857, -0.3727899770603081, -1.973278626376575, -1.1288309920445818, 0.5510871778188466, -1.0692081940647422, -0.3408820435824782, 0.6687562397528942, -1.3286801897348546, -0.3199527852432066, -0.080262192107314, -0.0576491936411887, -0.5585673237821037, 0.0859086091519947, -1.5203440083142428, -0.676367533422687, -0.1666001198465192, -1.736617916684893, -0.225408728283094, -0.2664208773581941, -0.3379512530346578, -0.3010581504878446, -0.1246059033733105, -2.2529441566335495, -0.8965367913518933, 0.7451324798608818, -1.5182259508646163, -0.3253104188095506, 0.9599276920051186]|12572.7813831976636720|      0.25000000|[4050, 269, 15, 284]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      51|[-0.1484178393882084, -0.4316687112391611, -2.1338389799427193, -0.9213465231953576, 0.1795281403632867, -0.8583180817292091, -0.1198637074855865, -0.1541600150806185, -2.405655005580936, -0.7206708245778036, -0.4573998591931596, -2.7573835518156655, 0.5682516142109609, -0.7379615821597715, -2.73339887263089, -0.6349461107464347, -0.1068579159246722, -1.294613079954526, -0.3700139540076715, -0.0095543985347927, -0.4119845422301581, -0.1386129526773163, 0.0179315333462873, -0.0368604885860424, -0.5206925837343307, 1.0971563331890977, -1.0404137294746916, -0.6534653023233709, 0.4323495071543627, -2.672182320079656, -0.6018932053899998, -0.4943248479709996, -2.446830674953857, -0.6355618820491684, -0.1830912176954702, -2.4491129581324205, -0.7087867262750498, -0.190562793082365, -1.8257146046706356, -1.3180721655982235, 1.617012797025755, -0.1658238729998515, -0.100618691509986, -0.3878300012488492, -1.179143056906206, -0.9858230168082555, 0.4551886007678257, -2.1300245785229652, -0.8071727694864842, 0.0139248108620869, -1.7723630524588827, -0.6366625231455173, -0.1003193689864544, -1.4630071549865926, -0.0452756987164988, 0.1259700624414543, -1.0831762370649107, -0.2816638438792481, -0.2802242741646238, -0.22436816019789, -0.6834432805907485, 0.0777500351107227, -1.889647629263352, -1.1270531114041145, 0.6223487290891765, -1.7017047391667148, 0.6817887124320725, -0.5232512537221322, -0.7446274607771413, 0.3683955204133615, -0.3887667322031964, -1.9921850577641227, -1.1155409816044133, 0.5866471918883226, -1.1009229450097733, -0.3603728329260371, 0.6661747099030098, -1.3490338528465513, -0.2950525296891276, -0.0464167678642008, -0.073045529344371, -0.5428266353316856, 0.1155473014291226, -1.491987673451892, -0.6647092457464916, -0.1604253627917356, -1.7832536419038367, -0.2275625795977643, -0.2326210025221532, -0.3532110786919441, -0.2744782348288751, -0.1099605018644342, -2.2935836241641567, -0.9033214005311827, 0.7136210289579988, -1.4943753533670558, -0.3193740569398314, 0.9438260591739188]|12492.9921875000000000|      0.50000000|[4081, 271, 15, 286]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
      52|[-0.0560435550618102, -0.5029096218945379, -2.168878767220545, -0.9231963490445245, 0.1032508627880497, -0.8213989805034697, -0.0592709011298211, -0.2102182997923842, -2.385023978860861, -0.7683947650987316, -0.4192570422051664, -2.6379133610228513, 0.554604913743397, -0.6877826792356645, -2.8143429917194416, -0.628795418295931, -0.1514590541499367, -1.3384725751454487, -0.4110445069731349, -0.0960083803215079, -0.4305688082704121, -0.0518293952736761, -0.0218687001439253, 0.0551734733586215, -0.5397570682643855, 1.1487179659985605, -1.0557008675961674, -0.6057288563970935, 0.4979272376067795, -2.6652290644905237, -0.6046515199695999, -0.42679140167646, -2.533068645284448, -0.6759485488590861, -0.1705006783042284, -2.462384171909532, -0.6747620289027566, -0.1508000009365514, -1.925491037608043, -1.3062939387409283, 1.675856843522041, -0.2272829123190583, -0.1475584106272411, -0.3233577328658098, -1.2065392159163626, -0.9272947324853013, 0.4780369642455425, -2.2000026156599843, -0.7904517628212092, 0.0478130267092747, -1.8780431444560581, -0.6765995382064425, -0.2109953233732284, -1.3814846121155664, -0.0536113029348402, 0.0728476832880368, -1.0801427118366915, -0.3129369594598664, -0.2660507993718261, -0.2235480559003814, -0.5995875426423815, 0.081038155880925, -1.9361176170295618, -1.2102334596573645, 0.6191458543146707, -1.7135364084413958, 0.7670892818603393, -0.4442709939177243, -0.7524773962740849, 0.3689656494753283, -0.3762595279664009, -1.9603541824016715, -1.0812831838736716, 0.5997951835392746, -1.0799960051402204, -0.3919874389395166, 0.6380266481274984, -1.3820851887668544, -0.2846232856752126, -0.0493769219199053, -0.0983565865845583, -0.6357631151849532, 0.115110436977995, -1.5403523537216997, -0.676625288542193, -0.1510894445137736, -1.7120338814213008, -0.1847153031213866, -0.1847273179410875, -0.3218180313894647, -0.2470056142189098, -0.0998678748339254, -2.2446293594120954, -0.8779922709977535, 0.7318360720442283, -1.5069720047107742, -0.3519180142910923, 0.9897442586203073]|12381.3134765625000000|      1.00000000|[4156, 276, 15, 291]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | iterate success | actual_k=1
      53|[-0.0560435550618102, -0.5029096218945379, -2.168878767220545, -0.9231963490445245, 0.1032508627880497, -0.8213989805034697, -0.0592709011298211, -0.2102182997923842, -2.385023978860861, -0.7683947650987316, -0.4192570422051664, -2.6379133610228513, 0.554604913743397, -0.6877826792356645, -2.8143429917194416, -0.628795418295931, -0.1514590541499367, -1.3384725751454487, -0.4110445069731349, -0.0960083803215079, -0.4305688082704121, -0.0518293952736761, -0.0218687001439253, 0.0551734733586215, -0.5397570682643855, 1.1487179659985605, -1.0557008675961674, -0.6057288563970935, 0.4979272376067795, -2.6652290644905237, -0.6046515199695999, -0.42679140167646, -2.533068645284448, -0.6759485488590861, -0.1705006783042284, -2.462384171909532, -0.6747620289027566, -0.1508000009365514, -1.925491037608043, -1.3062939387409283, 1.675856843522041, -0.2272829123190583, -0.1475584106272411, -0.3233577328658098, -1.2065392159163626, -0.9272947324853013, 0.4780369642455425, -2.2000026156599843, -0.7904517628212092, 0.0478130267092747, -1.8780431444560581, -0.6765995382064425, -0.2109953233732284, -1.3814846121155664, -0.0536113029348402, 0.0728476832880368, -1.0801427118366915, -0.3129369594598664, -0.2660507993718261, -0.2235480559003814, -0.5995875426423815, 0.081038155880925, -1.9361176170295618, -1.2102334596573645, 0.6191458543146707, -1.7135364084413958, 0.7670892818603393, -0.4442709939177243, -0.7524773962740849, 0.3689656494753283, -0.3762595279664009, -1.9603541824016715, -1.0812831838736716, 0.5997951835392746, -1.0799960051402204, -0.3919874389395166, 0.6380266481274984, -1.3820851887668544, -0.2846232856752126, -0.0493769219199053, -0.0983565865845583, -0.6357631151849532, 0.115110436977995, -1.5403523537216997, -0.676625288542193, -0.1510894445137736, -1.7120338814213008, -0.1847153031213866, -0.1847273179410875, -0.3218180313894647, -0.2470056142189098, -0.0998678748339254, -2.2446293594120954, -0.8779922709977535, 0.7318360720442283, -1.5069720047107742, -0.3519180142910923, 0.9897442586203073]|12381.3134765625000000|      0.50000000|[4276, 284, 15, 299]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      54|[-0.0677146158209125, -0.4460303365768992, -2.174720716379705, -0.9077684519190362, 0.138523353558297, -0.7818732001516293, -0.0761081525381685, -0.1964217730762948, -2.3867728614419583, -0.6825552530948257, -0.4531203887272844, -2.6115432959297853, 0.7111485880819753, -0.5984412931646897, -2.8045215221080886, -0.5217997896484662, -0.1575110910830067, -1.3630341902493437, -0.4065622880440885, -0.096012785326125, -0.3728626072385529, -0.1193811096523959, 0.0120261177609783, 0.074879513243059, -0.5911910627514878, 1.1557963918754408, -1.075695364922719, -0.5796142311123922, 0.5127008257892359, -2.6970768471353477, -0.5178955077850345, -0.4095826724174187, -2.5921027915821715, -0.6137787126084935, -0.0486739182831027, -2.4924807500404937, -0.7195617195953308, -0.1330826722647578, -1.9042177263050641, -1.3001498263859639, 1.657938582983711, -0.170992592437274, -0.1394064484970405, -0.3275234511726965, -1.204466603239264, -0.8859871866240318, 0.4355640268088871, -2.311882898393068, -0.8004415916054863, 0.062662731041074, -1.8651687124217073, -0.7770951475267288, -0.1940981226117898, -1.3361151726494844, 0.0063932822048798, 0.0968834521134052, -1.0710284860767882, -0.1553865953081205, -0.2619966891671073, -0.2537405557863218, -0.5933808032648177, 0.0808071834876016, -1.9674987148667615, -1.2119738320481648, 0.6637278983762233, -1.679312350048712, 0.7567039752018686, -0.3901240031949212, -0.8021225621637179, 0.3605113803529865, -0.4251392002908875, -1.9628464997103918, -1.0491857779207794, 0.6298912767644096, -1.0913892488138903, -0.2870383056877343, 0.6052294620270622, -1.3688617729055075, -0.2176885571882632, 0.0557721764923825, -0.1215306604142603, -0.5753564591196867, 0.1262180720476256, -1.5187811514286613, -0.7354988196492426, -0.139600577792792, -1.6747171246866708, -0.267275499842497, -0.1631884390477753, -0.336335934658531, -0.1521892997099749, -0.1038547287660585, -2.3066720604094226, -0.829195346794707, 0.7175236049320753, -1.5418119513522812, -0.3516663666021265, 1.039914575510273]|12247.1523437500000000|      1.00000000|[4336, 288, 15, 303]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | iterate success | actual_k=1
      55|[-0.0677146158209125, -0.4460303365768992, -2.174720716379705, -0.9077684519190362, 0.138523353558297, -0.7818732001516293, -0.0761081525381685, -0.1964217730762948, -2.3867728614419583, -0.6825552530948257, -0.4531203887272844, -2.6115432959297853, 0.7111485880819753, -0.5984412931646897, -2.8045215221080886, -0.5217997896484662, -0.1575110910830067, -1.3630341902493437, -0.4065622880440885, -0.096012785326125, -0.3728626072385529, -0.1193811096523959, 0.0120261177609783, 0.074879513243059, -0.5911910627514878, 1.1557963918754408, -1.075695364922719, -0.5796142311123922, 0.5127008257892359, -2.6970768471353477, -0.5178955077850345, -0.4095826724174187, -2.5921027915821715, -0.6137787126084935, -0.0486739182831027, -2.4924807500404937, -0.7195617195953308, -0.1330826722647578, -1.9042177263050641, -1.3001498263859639, 1.657938582983711, -0.170992592437274, -0.1394064484970405, -0.3275234511726965, -1.204466603239264, -0.8859871866240318, 0.4355640268088871, -2.311882898393068, -0.8004415916054863, 0.062662731041074, -1.8651687124217073, -0.7770951475267288, -0.1940981226117898, -1.3361151726494844, 0.0063932822048798, 0.0968834521134052, -1.0710284860767882, -0.1553865953081205, -0.2619966891671073, -0.2537405557863218, -0.5933808032648177, 0.0808071834876016, -1.9674987148667615, -1.2119738320481648, 0.6637278983762233, -1.679312350048712, 0.7567039752018686, -0.3901240031949212, -0.8021225621637179, 0.3605113803529865, -0.4251392002908875, -1.9628464997103918, -1.0491857779207794, 0.6298912767644096, -1.0913892488138903, -0.2870383056877343, 0.6052294620270622, -1.3688617729055075, -0.2176885571882632, 0.0557721764923825, -0.1215306604142603, -0.5753564591196867, 0.1262180720476256, -1.5187811514286613, -0.7354988196492426, -0.139600577792792, -1.6747171246866708, -0.267275499842497, -0.1631884390477753, -0.336335934658531, -0.1521892997099749, -0.1038547287660585, -2.3066720604094226, -0.829195346794707, 0.7175236049320753, -1.5418119513522812, -0.3516663666021265, 1.039914575510273]|12247.1523437500000000|      0.50000000|[4456, 296, 15, 311]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      56|[-0.0677146158209125, -0.4460303365768992, -2.174720716379705, -0.9077684519190362, 0.138523353558297, -0.7818732001516293, -0.0761081525381685, -0.1964217730762948, -2.3867728614419583, -0.6825552530948257, -0.4531203887272844, -2.6115432959297853, 0.7111485880819753, -0.5984412931646897, -2.8045215221080886, -0.5217997896484662, -0.1575110910830067, -1.3630341902493437, -0.4065622880440885, -0.096012785326125, -0.3728626072385529, -0.1193811096523959, 0.0120261177609783, 0.074879513243059, -0.5911910627514878, 1.1557963918754408, -1.075695364922719, -0.5796142311123922, 0.5127008257892359, -2.6970768471353477, -0.5178955077850345, -0.4095826724174187, -2.5921027915821715, -0.6137787126084935, -0.0486739182831027, -2.4924807500404937, -0.7195617195953308, -0.1330826722647578, -1.9042177263050641, -1.3001498263859639, 1.657938582983711, -0.170992592437274, -0.1394064484970405, -0.3275234511726965, -1.204466603239264, -0.8859871866240318, 0.4355640268088871, -2.311882898393068, -0.8004415916054863, 0.062662731041074, -1.8651687124217073, -0.7770951475267288, -0.1940981226117898, -1.3361151726494844, 0.0063932822048798, 0.0968834521134052, -1.0710284860767882, -0.1553865953081205, -0.2619966891671073, -0.2537405557863218, -0.5933808032648177, 0.0808071834876016, -1.9674987148667615, -1.2119738320481648, 0.6637278983762233, -1.679312350048712, 0.7567039752018686, -0.3901240031949212, -0.8021225621637179, 0.3605113803529865, -0.4251392002908875, -1.9628464997103918, -1.0491857779207794, 0.6298912767644096, -1.0913892488138903, -0.2870383056877343, 0.6052294620270622, -1.3688617729055075, -0.2176885571882632, 0.0557721764923825, -0.1215306604142603, -0.5753564591196867, 0.1262180720476256, -1.5187811514286613, -0.7354988196492426, -0.139600577792792, -1.6747171246866708, -0.267275499842497, -0.1631884390477753, -0.336335934658531, -0.1521892997099749, -0.1038547287660585, -2.3066720604094226, -0.829195346794707, 0.7175236049320753, -1.5418119513522812, -0.3516663666021265, 1.039914575510273]|12247.1523437500000000|      0.25000000|[4576, 304, 15, 319]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      57|[-0.1012288994726272, -0.4073061017582678, -2.1913318890937328, -0.8786667502385979, 0.1686520728653799, -0.7988837783769185, -0.0258603228961765, -0.1830880445156853, -2.384848256076073, -0.6930622928265509, -0.471490275797835, -2.582203400624785, 0.7042601426607504, -0.5504521114047655, -2.828748335875291, -0.5670291210840155, -0.1927263656974588, -1.3453090417865696, -0.3900643532958512, -0.0778990560088198, -0.3630006332204379, -0.0864042908859479, 0.015889024682032, 0.0682663695192105, -0.631782494584702, 1.1582456773417784, -1.0535302601689238, -0.5991138861633293, 0.5082845641505628, -2.7316868480115, -0.5464274524443602, -0.4162951054848893, -2.6108533082689895, -0.6170069483194358, -0.0403271839185677, -2.519835679521686, -0.6677879931707456, -0.1482360019317846, -1.9190235439993317, -1.2894930671477614, 1.6764861768770394, -0.1804748916909849, -0.1140246234844754, -0.3412177328047642, -1.1889228692582037, -0.8783759157060234, 0.4886528812196084, -2.3263248687378977, -0.8110564908151757, 0.0485189425966938, -1.8682988058546806, -0.7423084421025578, -0.1959636482318089, -1.378746618894606, 0.0041138809352463, 0.0844666913235897, -1.089627334229396, -0.1760963422853869, -0.2775350832322687, -0.2340741131694695, -0.5934582453880611, 0.0961017860643484, -1.932328889258683, -1.149341771345339, 0.6428638561463113, -1.7404856406450977, 0.7820824070488058, -0.3749424549817904, -0.7845451948812717, 0.3970812305183004, -0.4214248292535328, -1.9807397637813413, -1.0268783920443978, 0.6437492876378058, -1.08077210091083, -0.3001167653205029, 0.5744211512429773, -1.3907649768275387, -0.1926778608587905, 0.0414447207487466, -0.0570412153638702, -0.5607096895409391, 0.1218801646924771, -1.5135027764647493, -0.7110004055172577, -0.1212673913313468, -1.6492922041510965, -0.2603914737273962, -0.1512010257457534, -0.3626191956859912, -0.1496635936172255, -0.076639224110417, -2.294545505075576, -0.8342273451851392, 0.7277889146905432, -1.5935892099484923, -0.333966939202987, 1.0480245370732613]|12131.2167968750000000|      0.50000000|[4606, 306, 15, 321]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
      58|[-0.1725118119705887, -0.4004015930141698, -2.254912286617018, -0.9131116827344469, 0.15449764387517, -0.8135512505905066, -0.0419595755031658, -0.1926108885840752, -2.4464228819482225, -0.7283946064861104, -0.3200813607791484, -2.5479857895134264, 0.6555399420935187, -0.439467712877335, -2.9061727977759317, -0.4958068128530252, -0.2444889321272301, -1.4066584205911283, -0.3291116678175254, -0.1025477007190645, -0.3626201367976484, -0.0589410322828745, -0.0303525160853592, 0.0435336671263694, -0.6244246258439556, 1.1561841668755262, -1.037535318268839, -0.5564333040668823, 0.4960593616924064, -2.6927805973440977, -0.564521344722775, -0.3300191281502203, -2.649673305341697, -0.6213107066320647, -0.0454885021492391, -2.4628954298627463, -0.6403364405738045, -0.0843369185764608, -2.002800078245429, -1.2307749905534893, 1.6598366173483077, -0.1352553897628019, -0.1364432504020276, -0.3563036343456621, -1.2571673180736238, -0.9025908702822888, 0.5094988267773182, -2.266366923402196, -0.7699548218436644, 0.1284024821316614, -1.9338968874002735, -0.809757362382075, -0.1443167007710725, -1.372135947892816, -0.066223659793171, 0.0626027578664002, -1.133357852558558, -0.2085167611492305, -0.2898691327160019, -0.2412706518411483, -0.6398838075537793, 0.1702313845881674, -1.9448992281863917, -1.1865663210452135, 0.6046571403855053, -1.697900391248876, 0.8010794084047546, -0.3300750842891693, -0.7345729998078198, 0.3883185610221717, -0.4084965541068329, -1.9546741824690919, -1.1004085589360217, 0.6387249126036642, -1.1286468994892855, -0.3388600976564176, 0.4953851299632602, -1.4862809232781045, -0.2396800425280617, -0.0362309001682804, -0.0725642956915745, -0.5445825129467842, 0.1507590732291118, -1.5533262404831076, -0.7194859039560847, -0.1399142123636987, -1.4933950094568094, -0.2193569392640724, -0.0964248762819202, -0.4125568556614002, -0.0724051330283852, -0.047214852125798, -2.2931991396338955, -0.8549342934144881, 0.7143131944249287, -1.5918193847465993, -0.2808621195750825, 1.0119584262651533]|12040.1276671191590140|      1.00000000|[4636, 308, 16, 324]                                                       |  | trying linear partial model with 16 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=1
