k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[102.49232685, 96.347063078, 90.449776874, 84.79655424, 79.382994188, 74.204294955, 69.255448773, 64.531343749, 60.026813865, 55.736664095, 51.655683457, 47.778652045, 44.100344913, 40.615534279, 37.318990799, 34.205484307, 31.269784252, 28.506659953, 25.910880752, 23.477216093, 21.20043557, 19.075308947, 17.096606168, 15.259097353, 13.557552793, 11.986742944, 10.541438416, 9.216409963, 8.0064284742, 6.9062649654, 5.9106905698, 5.0144765304, 4.2123941924, 3.4992149966, 2.8697104734, 2.318652237, 1.8408119802, 1.43096147, 1.0838725426, 0.79431710019, 0.5570671067, 0.36689458466, 0.21857161204, 0.10687031935, 0.026562886928, -0.027578457514, -0.060781441248, -0.078273748691, -0.085283023428, -0.087036870116, -0.088762856265, -0.09568851391, -0.11304134119, -0.14604880381, -0.19993833648, -0.27993734421, -0.39127320354, -0.53917326376, -0.72886484804, -0.96557525443, -1.2545317569, -1.6009616064, -2.0100920316, -2.4871502399, -3.037363418, -3.6659587332, -4.3781633337, -5.1792043492, -6.0743088924, -7.0687040585, -8.1676169268, -9.3762745608, -10.699904009, -12.143732305, -13.712986469, -15.412893506, -17.248680411, -19.225574164, -21.348801732, -23.623590074, -26.055166135, -28.648756848, -31.409589138, -34.342889918, -37.453886093, -40.747804558, -44.229872196, -47.905315885, -51.779362492, -55.857238877, -60.144171891, -64.645388378, -69.366115173, -74.311579107, -79.487007001, -84.89762567, -90.548661922, -96.44534256, -102.59289438, -108.99654417]|1103265273683.5454101562500000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[102.24957473382901, 96.1132369776246, 90.2338377409029, 84.59251426807572, 79.19324312884312, 74.02556386764623, 69.09011027766341, 64.37984242799483, 59.87988268066501, 55.604397370844744, 51.530483446966784, 47.66842200181528, 43.99297333791664, 40.51747283346532, 37.22845864289823, 34.12543799224342, 31.19643925808293, 28.441382762663366, 25.85036648957149, 23.419166062687037, 21.14810832208036, 19.026335857673857, 17.05588820291226, 15.221995101849885, 13.525308058318123, 11.954415267904857, 10.513444082676719, 9.195419289746203, 7.991109000595482, 6.897472013661277, 5.896479281741133, 5.004362985565798, 4.20233378782523, 3.4938378185415733, 2.8683390299010463, 2.314597374909066, 1.8366153827175724, 1.4314258064204395, 1.080384119822388, 0.7885108317451287, 0.5545695503807064, 0.3630057436446177, 0.2158019855132056, 0.1043324945385273, 0.0265268271142935, -0.0325252554867035, -0.0585837724848554, -0.0748290267508268, -0.0836462240912798, -0.0892781806167515, -0.0860341855605316, -0.0914950605866537, -0.1113910124471901, -0.1487341768354991, -0.1978178303841971, -0.2731365530060547, -0.3853702214704041, -0.5317337717656953, -0.7210586464414671, -0.9565363139908302, -1.2512529148668436, -1.5965587949973288, -2.0036634214862783, -2.478002680792297, -3.024178849034528, -3.657936642986075, -4.362906711857108, -5.163129116226677, -6.052849538900726, -7.042210531528585, -8.148719945911976, -9.356292562064834, -10.67249179850981, -12.111673337372643, -13.675494325047946, -15.379920206213454, -17.19694616093915, -19.178592487302268, -21.29620752074602, -23.558987206909123, -25.984273742195597, -28.577355242691766, -31.328931445032968, -34.26361844834483, -37.36167176985988, -40.642838894647795, -44.12163238323627, -47.783885766436185, -51.654052011607796, -55.71661446582351, -59.99888573326386, -64.48526925222122, -69.1967936069698, -74.13671647843279, -79.28663947046223, -84.68723360447802, -90.32787863477026, -96.21389436143112, -102.3491657105817, -108.72736154936031]|1100320844216.2446289062500000|      2.00000000|[113, 0, 1, 8]                                                             |  | used linear model with 113 points | iterate success | actual_k=0
      31|[-13.022023392776957, -20.095304792186845, 14.319151526658224, -20.01889409448539, -16.667458029832982, -14.39535590659733, -10.132506606748198, 10.086648755517707, -18.324541503875455, -14.322004832455873, 9.162282898343005, -11.020470274120632, -7.00286644830325, -11.3091510809463, 2.7943815315536273, -7.105141570286165, -10.164913490351266, 2.7493991751420923, 2.200909714134287, 14.55098277849391, -8.501149983766858, -15.57798497383839, -1.1171400390276975, 7.1636478031624815, 11.782383729563328, 12.516146235465083, 0.2402135682809652, -2.1918528852831978, -14.08036664113041, 11.376760358726123, 5.658818756829678, 3.977602149808069, 15.875077549789658, 12.74939127264305, -8.29350803068611, 6.956418647543331, -14.232160376522177, 7.837399615487843, 1.5987237445437588, 0.1275725244805375, 7.01175346483549, -5.137162890232242, -18.414237553361797, 8.952818018791119, 1.3887136071529738, -1.4830624082104218, -5.081892107623624, -6.410202908512776, -11.597235610267827, 4.561303270609264, 6.208733326486445, -29.09003943897326, -15.165184248268421, 13.873561045348053, -12.27304883048922, 2.4879708429035023, -5.0792626056097605, 11.019947036618975, 0.9652784640112531, 21.785860577680012, 1.4868647842456866, 8.33263491192723, -28.958564505981663, -14.955630539835806, -6.625431910455711, -8.012677835549859, 9.87655174162599, 1.8580009792227221, 9.768516881297312, -3.960296984207556, -6.86847461511428, 3.0792987861154915, -10.94812536269074, 8.33868462487833, -0.1208469605427371, 4.957343108015243, -15.995999815166636, 8.618865293572128, 0.0852506623508784, 16.644670482308328, -4.832627095280625, -3.470068729271747, 27.814991861799847, -5.937892666809547, 21.948583026744668, 4.931296913631789, -5.18838352247468, 1.9476417317982504, -0.9386360143931434, 0.4862385812399692, -15.83106232117396, -1.9101247600607136, -7.312926627957145, 28.56160812880434, -7.373164793029785, 6.842655409164436, -5.255838758037483, 12.709196991685143, 8.696195320444225, -3.663005152967534]|210109999143.7302856445312500|     32.00000000|[3503, 0, 31, 248]                                                         |  | used linear model with 113 points | iterate failure | actual_k=0
      32|[-17.193111325488957, -20.92815764280244, 11.955861996036175, -26.092761260166917, -25.091811155460555, -18.60230637690789, -8.758428317715296, 8.906190246077308, -21.675640924527425, -14.177704255626779, 4.356021172811436, -14.522189758718856, -2.438195672199467, -15.70669488244024, 2.95283625739596, -9.744825815437622, -9.169686593358007, -0.2378058462776167, 0.1277761816238332, 9.870776700507218, -5.99715855876597, -16.068455310827474, -3.3652095569397766, 4.344806970086716, 7.432006767673272, 11.627014929685124, -2.2099536058166405, -3.808483070070303, -11.965382874127762, 12.288632812384702, 13.58368387994452, 5.662091006241695, 16.07733922185461, 12.939442302998057, -5.306014596061903, 10.729482964358507, -16.238766280906695, 4.493832209518662, 3.0160550410905156, 0.2920413605430399, 11.208877668511544, -6.130690048505952, -16.4081998247231, 8.43170046314704, -6.069612609637597, -0.5757051923261067, -6.404194460006925, -5.757656858517078, -10.647127015412753, 5.54793917725381, 2.727530448436006, -30.7984627798476, -14.903892984957455, 11.30902294482754, -9.826575315265996, 2.220247774735112, -5.1872162531190575, 5.429539586309052, -3.688694264830162, 17.069871503096795, 0.5101783006226793, 9.968865883653262, -26.045519232544674, -10.251469936548155, -11.267177620205953, -12.00876208877759, 10.419977431866037, -1.2732842863240057, 11.675294300802815, -8.255600520314607, -8.788047588725556, -0.3477060313974079, -12.970736758494276, 7.420176700906894, -2.894266623515979, 8.567306452307175, -14.837658373697298, 10.983247629515732, -1.9673619644452485, 16.93551210856402, -3.8740817858514704, -1.2500378410969324, 24.884613933177736, -1.7831112834385596, 21.658136200200346, 3.120297899927785, -3.9877099176931585, 5.830017936822507, -4.037887742303015, -1.3635169111701195, -9.277627943778064, 1.0024137971953735, -5.120069510742274, 31.99417855494038, -4.527570083994297, 8.5286472736025, -4.089407228691917, 14.124586536953736, 14.499026948337239, 4.027840155462274]|192156669502.9747619628906250|     64.00000000|[3616, 0, 32, 256]                                                         |  | used linear model with 113 points | iterate success | actual_k=0
      33|[-17.193111325488957, -20.92815764280244, 11.955861996036175, -26.092761260166917, -25.091811155460555, -18.60230637690789, -8.758428317715296, 8.906190246077308, -21.675640924527425, -14.177704255626779, 4.356021172811436, -14.522189758718856, -2.438195672199467, -15.70669488244024, 2.95283625739596, -9.744825815437622, -9.169686593358007, -0.2378058462776167, 0.1277761816238332, 9.870776700507218, -5.99715855876597, -16.068455310827474, -3.3652095569397766, 4.344806970086716, 7.432006767673272, 11.627014929685124, -2.2099536058166405, -3.808483070070303, -11.965382874127762, 12.288632812384702, 13.58368387994452, 5.662091006241695, 16.07733922185461, 12.939442302998057, -5.306014596061903, 10.729482964358507, -16.238766280906695, 4.493832209518662, 3.0160550410905156, 0.2920413605430399, 11.208877668511544, -6.130690048505952, -16.4081998247231, 8.43170046314704, -6.069612609637597, -0.5757051923261067, -6.404194460006925, -5.757656858517078, -10.647127015412753, 5.54793917725381, 2.727530448436006, -30.7984627798476, -14.903892984957455, 11.30902294482754, -9.826575315265996, 2.220247774735112, -5.1872162531190575, 5.429539586309052, -3.688694264830162, 17.069871503096795, 0.5101783006226793, 9.968865883653262, -26.045519232544674, -10.251469936548155, -11.267177620205953, -12.00876208877759, 10.419977431866037, -1.2732842863240057, 11.675294300802815, -8.255600520314607, -8.788047588725556, -0.3477060313974079, -12.970736758494276, 7.420176700906894, -2.894266623515979, 8.567306452307175, -14.837658373697298, 10.983247629515732, -1.9673619644452485, 16.93551210856402, -3.8740817858514704, -1.2500378410969324, 24.884613933177736, -1.7831112834385596, 21.658136200200346, 3.120297899927785, -3.9877099176931585, 5.830017936822507, -4.037887742303015, -1.3635169111701195, -9.277627943778064, 1.0024137971953735, -5.120069510742274, 31.99417855494038, -4.527570083994297, 8.5286472736025, -4.089407228691917, 14.124586536953736, 14.499026948337239, 4.027840155462274]|192156669502.9747619628906250|     32.00000000|[3729, 0, 33, 264]                                                         |  | used linear model with 113 points | iterate failure | actual_k=0
      34|[-19.657916956011263, -23.964581401709644, 4.520833686666263, -26.34589345329773, -33.26451937153938, -19.131011285561463, -11.432102517521104, 4.394157365976433, -24.205964184057272, -17.087838614835015, 0.8465365566915781, -15.741025656260964, -4.707871710382381, -20.195630520061258, 2.5479266945839725, -12.166759980307097, -11.310896061412311, -4.140083090875658, 2.4050257525370125, 9.51783976336023, -5.33574015932452, -13.156384916248358, -6.962663910394115, -0.5182768206368982, 7.560406947634621, 8.920212738262574, -5.0686662829475875, -1.291886705108504, -13.419381567634197, 12.519339577283157, 11.985170542085582, 4.4912874295156815, 13.153937087294958, 9.49633050196796, -5.7904880510585715, 7.1258033408826815, -15.636855770641931, 1.0933316662296892, 3.3635211727313727, 3.2679897877220943, 8.125976765496253, -6.615782678271437, -14.104903846585131, 9.230166520976717, -4.763009430724756, -0.3266295717774305, -3.670383987116731, -7.637176736509747, -11.6932052830695, 2.807362667233323, 0.9745547430092181, -29.516200804115588, -13.96518567927523, 10.138570467873357, -15.597413291521896, 4.651484484693278, -0.6793543532382476, 1.4530278827776408, -4.543608277496918, 17.871682629413275, 6.276990422326503, 11.559365351531433, -24.853393289457095, -12.706584912691932, -10.639111147677045, -7.47789521541483, 15.663035748999427, -3.646186624853872, 13.703789533234495, -3.8895855751187183, -4.050837879020582, -0.9784463163856375, -10.4652733789577, 8.41860289678907, -4.593722780028272, 5.885883722450396, -14.539206906164013, 12.239908927298995, -2.7150333350632674, 21.774008471599437, -0.9534079376422748, -0.9519735541678969, 26.15191111903527, 2.812158850835182, 23.290771668340554, 8.347626179200592, -2.7282784883350537, 11.786016173132996, -3.0516008293291437, -0.7108007483548996, -2.95453020267788, 4.865324473899758, -2.7347498559880306, 36.362601728770926, 1.5446858803465977, 13.921091605858384, 1.6141029522581078, 17.556261708838548, 15.568553270204264, 10.939561214008501]|167801954983.3145446777343750|     64.00000000|[3842, 0, 34, 272]                                                         |  | used linear model with 113 points | iterate success | actual_k=0
      35|[-19.657916956011263, -23.964581401709644, 4.520833686666263, -26.34589345329773, -33.26451937153938, -19.131011285561463, -11.432102517521104, 4.394157365976433, -24.205964184057272, -17.087838614835015, 0.8465365566915781, -15.741025656260964, -4.707871710382381, -20.195630520061258, 2.5479266945839725, -12.166759980307097, -11.310896061412311, -4.140083090875658, 2.4050257525370125, 9.51783976336023, -5.33574015932452, -13.156384916248358, -6.962663910394115, -0.5182768206368982, 7.560406947634621, 8.920212738262574, -5.0686662829475875, -1.291886705108504, -13.419381567634197, 12.519339577283157, 11.985170542085582, 4.4912874295156815, 13.153937087294958, 9.49633050196796, -5.7904880510585715, 7.1258033408826815, -15.636855770641931, 1.0933316662296892, 3.3635211727313727, 3.2679897877220943, 8.125976765496253, -6.615782678271437, -14.104903846585131, 9.230166520976717, -4.763009430724756, -0.3266295717774305, -3.670383987116731, -7.637176736509747, -11.6932052830695, 2.807362667233323, 0.9745547430092181, -29.516200804115588, -13.96518567927523, 10.138570467873357, -15.597413291521896, 4.651484484693278, -0.6793543532382476, 1.4530278827776408, -4.543608277496918, 17.871682629413275, 6.276990422326503, 11.559365351531433, -24.853393289457095, -12.706584912691932, -10.639111147677045, -7.47789521541483, 15.663035748999427, -3.646186624853872, 13.703789533234495, -3.8895855751187183, -4.050837879020582, -0.9784463163856375, -10.4652733789577, 8.41860289678907, -4.593722780028272, 5.885883722450396, -14.539206906164013, 12.239908927298995, -2.7150333350632674, 21.774008471599437, -0.9534079376422748, -0.9519735541678969, 26.15191111903527, 2.812158850835182, 23.290771668340554, 8.347626179200592, -2.7282784883350537, 11.786016173132996, -3.0516008293291437, -0.7108007483548996, -2.95453020267788, 4.865324473899758, -2.7347498559880306, 36.362601728770926, 1.5446858803465977, 13.921091605858384, 1.6141029522581078, 17.556261708838548, 15.568553270204264, 10.939561214008501]|167801954983.3145446777343750|     32.00000000|[3955, 0, 35, 280]                                                         |  | used linear model with 113 points | iterate failure | actual_k=0
      36|[-23.080774356449105, -30.105216717529217, -4.0813602408581655, -27.432180196515883, -36.12565596519583, -24.451019676132816, -11.053515078843704, 3.680148085859428, -27.776435730095134, -20.40458814063925, -5.027515317309268, -18.09382455816024, -7.84955628479761, -20.13986614460217, 2.6885629469058405, -12.713572742764695, -12.601393893614107, -8.034886268023719, 3.2898649407917464, 0.9197595748296656, -6.395939729727081, -12.773704517326056, -6.125769378903031, 0.1926643745660774, 5.338687162422156, 10.441425054633148, -2.3153172772731945, -1.7318688141567953, -13.521852183048402, 8.799187176059972, 12.037843892498922, 7.858193095450131, 9.61483320557915, 11.269264913925202, -5.492776722145723, 6.06706978525016, -15.930665637591428, 1.315574708619, 3.755740322851146, -1.037862608136876, 5.186672519947258, -3.990647696583138, -11.74753242476853, 8.055911464649434, -9.776150051495772, 1.8662109220310878, -4.8900731545251634, -5.844273551498852, -12.470939351960183, 1.8866277390211406, 0.0402686070892325, -23.988374224705872, -10.194020576767482, 12.217559048038533, -15.581852776503185, 3.8054209934277536, -7.1238273122073075, 4.853881695875083, -2.410256491769315, 19.87554505124691, 8.825604690492758, 10.592154485433056, -26.616411929845786, -12.984658523129415, -9.340402709998072, -7.375465641630665, 16.9947921723333, -3.3570069481423737, 12.883861771408464, -0.0761397982628598, -3.9313568009458413, 0.8709305057913957, -9.419699926014088, 6.439967349882391, -0.142515599224815, 8.659037169389162, -14.99981700591266, 10.193066459635313, -2.6097579191557956, 21.879959772877797, -0.2525609966035151, 2.9762740656504434, 22.962740694781, 1.0324199605407645, 23.307184440761688, 7.750778713619754, 1.1138327613622119, 12.56678844016552, 0.5366233881249372, 5.854874170231591, 2.9956094710638066, 10.411196161785128, 1.0674391655198154, 35.974575492221106, 6.2324375887827035, 19.309039724006603, 6.113789105603739, 26.236952859731453, 19.937508091646006, 16.437545008045042]|143791197430.3521118164062500|     64.00000000|[4068, 0, 36, 288]                                                         |  | used linear model with 113 points | iterate success | actual_k=0
      37|[-23.080774356449105, -30.105216717529217, -4.0813602408581655, -27.432180196515883, -36.12565596519583, -24.451019676132816, -11.053515078843704, 3.680148085859428, -27.776435730095134, -20.40458814063925, -5.027515317309268, -18.09382455816024, -7.84955628479761, -20.13986614460217, 2.6885629469058405, -12.713572742764695, -12.601393893614107, -8.034886268023719, 3.2898649407917464, 0.9197595748296656, -6.395939729727081, -12.773704517326056, -6.125769378903031, 0.1926643745660774, 5.338687162422156, 10.441425054633148, -2.3153172772731945, -1.7318688141567953, -13.521852183048402, 8.799187176059972, 12.037843892498922, 7.858193095450131, 9.61483320557915, 11.269264913925202, -5.492776722145723, 6.06706978525016, -15.930665637591428, 1.315574708619, 3.755740322851146, -1.037862608136876, 5.186672519947258, -3.990647696583138, -11.74753242476853, 8.055911464649434, -9.776150051495772, 1.8662109220310878, -4.8900731545251634, -5.844273551498852, -12.470939351960183, 1.8866277390211406, 0.0402686070892325, -23.988374224705872, -10.194020576767482, 12.217559048038533, -15.581852776503185, 3.8054209934277536, -7.1238273122073075, 4.853881695875083, -2.410256491769315, 19.87554505124691, 8.825604690492758, 10.592154485433056, -26.616411929845786, -12.984658523129415, -9.340402709998072, -7.375465641630665, 16.9947921723333, -3.3570069481423737, 12.883861771408464, -0.0761397982628598, -3.9313568009458413, 0.8709305057913957, -9.419699926014088, 6.439967349882391, -0.142515599224815, 8.659037169389162, -14.99981700591266, 10.193066459635313, -2.6097579191557956, 21.879959772877797, -0.2525609966035151, 2.9762740656504434, 22.962740694781, 1.0324199605407645, 23.307184440761688, 7.750778713619754, 1.1138327613622119, 12.56678844016552, 0.5366233881249372, 5.854874170231591, 2.9956094710638066, 10.411196161785128, 1.0674391655198154, 35.974575492221106, 6.2324375887827035, 19.309039724006603, 6.113789105603739, 26.236952859731453, 19.937508091646006, 16.437545008045042]|143791197430.3521118164062500|     32.00000000|[4181, 0, 37, 296]                                                         |  | used linear model with 113 points | iterate failure | actual_k=0
      38|[-27.35009561972781, -29.723508102740567, -7.590728994401676, -32.50266662811212, -37.790401222751726, -26.372162105004072, -13.304318023992245, 1.1171835459395476, -24.08120193996561, -21.15632824443919, -7.714673417042806, -16.7632070080168, -9.518146655811941, -20.58674376961206, 1.9560377774980147, -10.8886011070146, -13.71066185310075, -5.286816856220022, 3.9874287207115318, 0.3623781141433597, -5.871292730910931, -10.224572065787216, -7.19469058843502, -0.0103086408099398, 5.033307345059951, 9.344624221578501, -2.5808788898691684, -5.4020888113214, -14.293214409445476, 13.069669789097253, 7.429384094599545, 4.53134590433941, 9.059058949731138, 10.202278788627261, -0.9755584786401759, 3.2093822693425857, -14.249759735838712, 2.8867496062070286, -1.0356231578591526, -0.7444092978527591, 9.5953510471291, -6.155025847378082, -8.44517057389128, 7.811660168619147, -10.727898803262198, 2.2337843084016393, -6.681487157026193, -4.376142276940097, -10.969453539510667, 1.8627008539051868, 3.611850812806434, -23.339286870746744, -11.684487095250768, 12.766137573385011, -19.30589116931149, -1.1674413654891738, -7.48476019055191, 6.591508862032082, -3.5171746117197893, 21.572088916958226, 7.379037068565923, 9.021207296935874, -24.102003908170726, -8.54591423149098, -15.434057001833255, -6.775727181541382, 10.27087012581832, -6.136672288254318, 13.776887674643131, 2.2436769219694326, -5.002559552037229, 1.2893639357483506, -6.654281000991785, 3.562102958295737, 2.3799954164139785, 8.525996473924456, -9.267983367979816, 13.373412937981556, 0.7740769519910229, 20.538855314977116, 2.9621388093493524, -2.352222995048665, 20.66182268377567, 0.4189195692017834, 20.163743968654295, 8.733068295999422, 7.88033452450016, 11.986545521635984, -0.3201150033575649, 4.536974021218667, 7.116521762179639, 17.78799868498549, 5.527413736587336, 38.216426127783194, 13.9695925945575, 20.0393907558441, 14.45415915575035, 35.51338726803301, 25.422644032411796, 20.794255191641103]|126935338579.2676239013671875|     64.00000000|[4294, 0, 38, 304]                                                         |  | used linear model with 113 points | iterate success | actual_k=0
      39|[-27.35009561972781, -29.723508102740567, -7.590728994401676, -32.50266662811212, -37.790401222751726, -26.372162105004072, -13.304318023992245, 1.1171835459395476, -24.08120193996561, -21.15632824443919, -7.714673417042806, -16.7632070080168, -9.518146655811941, -20.58674376961206, 1.9560377774980147, -10.8886011070146, -13.71066185310075, -5.286816856220022, 3.9874287207115318, 0.3623781141433597, -5.871292730910931, -10.224572065787216, -7.19469058843502, -0.0103086408099398, 5.033307345059951, 9.344624221578501, -2.5808788898691684, -5.4020888113214, -14.293214409445476, 13.069669789097253, 7.429384094599545, 4.53134590433941, 9.059058949731138, 10.202278788627261, -0.9755584786401759, 3.2093822693425857, -14.249759735838712, 2.8867496062070286, -1.0356231578591526, -0.7444092978527591, 9.5953510471291, -6.155025847378082, -8.44517057389128, 7.811660168619147, -10.727898803262198, 2.2337843084016393, -6.681487157026193, -4.376142276940097, -10.969453539510667, 1.8627008539051868, 3.611850812806434, -23.339286870746744, -11.684487095250768, 12.766137573385011, -19.30589116931149, -1.1674413654891738, -7.48476019055191, 6.591508862032082, -3.5171746117197893, 21.572088916958226, 7.379037068565923, 9.021207296935874, -24.102003908170726, -8.54591423149098, -15.434057001833255, -6.775727181541382, 10.27087012581832, -6.136672288254318, 13.776887674643131, 2.2436769219694326, -5.002559552037229, 1.2893639357483506, -6.654281000991785, 3.562102958295737, 2.3799954164139785, 8.525996473924456, -9.267983367979816, 13.373412937981556, 0.7740769519910229, 20.538855314977116, 2.9621388093493524, -2.352222995048665, 20.66182268377567, 0.4189195692017834, 20.163743968654295, 8.733068295999422, 7.88033452450016, 11.986545521635984, -0.3201150033575649, 4.536974021218667, 7.116521762179639, 17.78799868498549, 5.527413736587336, 38.216426127783194, 13.9695925945575, 20.0393907558441, 14.45415915575035, 35.51338726803301, 25.422644032411796, 20.794255191641103]|126935338579.2676239013671875|     32.00000000|[4407, 0, 39, 312]                                                         |  | used linear model with 113 points | iterate failure | actual_k=0
      40|[-25.969376719907594, -34.934183049363135, -8.623948175203317, -38.560918861697765, -37.90513572959363, -28.296323222404254, -10.25665704634119, -3.4157210426884568, -26.94956113173826, -23.191935794067206, -9.794894170757555, -14.259808987502787, -6.794863623197321, -23.064220893600282, 1.7931965648809525, -12.083408044679645, -11.945522767015786, -7.677079558008962, 3.4288943821558378, -3.1482760917048886, -3.7045349460215613, -9.4192011533316, -4.595968565623354, -2.14727271604905, 4.011649103804027, 2.5017606717360117, -5.179307924478627, -10.229661627871142, -11.881742485147784, 14.852212421036088, 5.5077158818915954, 3.1889597199269732, 8.610157211906698, 9.395976190677738, 1.6476899656118262, 0.6350896392405776, -19.907344810537136, 5.224526631031839, 4.812466793717867, -1.532329461654042, 2.5248073192428917, -7.645704054174964, -8.929280704799714, 10.672628819334179, -7.386400426880675, 0.0224541919018648, -3.8872996202272003, -0.1598986976099424, -7.491217041815446, -0.4027897080789828, 0.826494027529133, -28.163333142752663, -11.912756522024647, 7.158067576571058, -20.099658933937178, -0.686136638406699, -5.025379666352725, 4.138349298026197, -2.5053767498714103, 26.80927410459419, 7.718533929433491, 5.846458541733252, -26.76157278756402, -8.275153802991346, -17.90087756779618, -2.209610722446005, 13.041248055837574, -7.4992238195638485, 10.696002622687118, 4.6729354754300765, -11.050889304075262, 1.537531026613726, -8.34652484240185, 6.644783619227123, 0.3141955841588597, 10.15299506501697, -6.569875703919504, 13.247180521553231, -1.059242346781633, 20.53722038737994, 4.850366974422201, -2.0768118576177317, 19.644426500152054, 1.9416638031172941, 18.87351096197678, 12.830136493624208, 5.340341133499891, 18.971701304109494, 1.007901160041862, 8.673409899395335, 11.933416539046306, 19.749311361748912, 7.3721738872953475, 44.23303623489148, 13.568064167711436, 24.857087442219207, 16.6621496850397, 42.42882363883339, 29.595571879124197, 27.833650667515254]|115866209241.8646697998046875|     64.00000000|[4520, 0, 40, 320]                                                         |  | used linear model with 113 points | iterate success | actual_k=0
      41|[-25.969376719907594, -34.934183049363135, -8.623948175203317, -38.560918861697765, -37.90513572959363, -28.296323222404254, -10.25665704634119, -3.4157210426884568, -26.94956113173826, -23.191935794067206, -9.794894170757555, -14.259808987502787, -6.794863623197321, -23.064220893600282, 1.7931965648809525, -12.083408044679645, -11.945522767015786, -7.677079558008962, 3.4288943821558378, -3.1482760917048886, -3.7045349460215613, -9.4192011533316, -4.595968565623354, -2.14727271604905, 4.011649103804027, 2.5017606717360117, -5.179307924478627, -10.229661627871142, -11.881742485147784, 14.852212421036088, 5.5077158818915954, 3.1889597199269732, 8.610157211906698, 9.395976190677738, 1.6476899656118262, 0.6350896392405776, -19.907344810537136, 5.224526631031839, 4.812466793717867, -1.532329461654042, 2.5248073192428917, -7.645704054174964, -8.929280704799714, 10.672628819334179, -7.386400426880675, 0.0224541919018648, -3.8872996202272003, -0.1598986976099424, -7.491217041815446, -0.4027897080789828, 0.826494027529133, -28.163333142752663, -11.912756522024647, 7.158067576571058, -20.099658933937178, -0.686136638406699, -5.025379666352725, 4.138349298026197, -2.5053767498714103, 26.80927410459419, 7.718533929433491, 5.846458541733252, -26.76157278756402, -8.275153802991346, -17.90087756779618, -2.209610722446005, 13.041248055837574, -7.4992238195638485, 10.696002622687118, 4.6729354754300765, -11.050889304075262, 1.537531026613726, -8.34652484240185, 6.644783619227123, 0.3141955841588597, 10.15299506501697, -6.569875703919504, 13.247180521553231, -1.059242346781633, 20.53722038737994, 4.850366974422201, -2.0768118576177317, 19.644426500152054, 1.9416638031172941, 18.87351096197678, 12.830136493624208, 5.340341133499891, 18.971701304109494, 1.007901160041862, 8.673409899395335, 11.933416539046306, 19.749311361748912, 7.3721738872953475, 44.23303623489148, 13.568064167711436, 24.857087442219207, 16.6621496850397, 42.42882363883339, 29.595571879124197, 27.833650667515254]|115866209241.8646697998046875|     32.00000000|[4633, 0, 41, 328]                                                         |  | used linear model with 113 points | iterate failure | actual_k=0
      42|[-29.377660644369154, -37.79495960481426, -12.11856921197602, -44.62262857225675, -41.62383766275785, -30.09262976056125, -15.830317733676242, -8.687320099147989, -26.8171642078571, -27.358245165923705, -11.980646069573892, -17.457037653038853, -10.829727897939101, -22.75900750049995, 1.286482136036958, -13.060551829511812, -14.302534335995789, -7.695291998387146, 0.6850431281370848, -0.77252004180257, -7.718116448679225, -14.582374263235444, -1.9940443244385082, -2.695189615495865, -1.3402505924185846, 0.6470404479053549, -7.413194338871831, -11.654837810289333, -11.394392437701189, 18.854182270165857, 1.1359138807318399, 8.123896615671422, 2.3834499462111296, 8.282980936708014, 2.6236148195642577, -0.3311558470944693, -18.003107110864573, 0.7790893068923745, 3.7226281903158545, -3.2171751611543895, 2.697793984684145, -4.155993845483523, -5.687194815064241, 15.011404369692585, -3.523873122793224, -1.9063760795122997, 0.8958098660976064, -2.8391095290634705, -10.479076772899134, -0.454890829779144, -7.180613818714132, -24.314410606389565, -15.644323714253845, 8.724251319701189, -21.296486079815352, -0.0566022335582903, -1.3330459082676587, 3.7039237221985593, -6.030172376407242, 21.92985738740328, 7.337803216586753, 6.180769769628833, -24.16124852699679, -10.258388571642328, -18.778972060057537, -2.576262489154241, 12.004543334252007, -4.4441994049486695, 6.8102576000552215, 3.489638394277226, -8.857258179603804, -3.3876945992592926, -10.047028777625053, 2.965059178182848, 0.4105821803358623, 10.159302752002798, -5.682057673699661, 11.72194232391733, -2.6171411466221883, 17.915420812329437, 0.3514859823550385, -0.2029325271890274, 22.78363665490693, 2.722375959875809, 17.803363450396528, 12.716004039883757, 7.853236636569114, 19.958336474340136, 1.5410620174257317, 16.45990048107488, 15.389526843943443, 21.07439902981583, 12.45212547364271, 38.675517924024376, 14.950381761169476, 28.724945665988297, 22.092353661144628, 46.309711108299204, 33.15061603293349, 26.570876295710715]|102549862732.1797637939453125|     64.00000000|[4746, 0, 42, 336]                                                         |  | used linear model with 113 points | iterate success | actual_k=0
