k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|26880.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      45|[0.1703156518940124, 0.2042326872777943, -0.705547143931862, -0.034027729026722, -0.4447770435530676, 0.1089904921446344, -0.5694835564033282, 0.1610294276102692, -0.6597741197980418, -0.3999071235307476, 0.0950319598431155, 0.63304420745824, -1.149451113043877, 0.7073544374286526, -0.8398005546515097, -0.797722937031612, 0.5016940225756586, -2.3922980675412933, 0.1783370126796229, -0.0993460806821911, -0.565825573097823, -0.1242027202245611, 0.1037099197094718, -0.3631983509191324, -0.0403371542321681, -0.215441101697646, -1.7223569810766515, 0.9591051442892359, 0.2948551736903797, -3.288624040882955, -0.2755479122091672, 0.3226386353284745, 1.3365348661427674, -0.9538853822054376, 0.5192494437488907, -0.3404051773355927, -0.5947966413394967, 0.3191487933114187, 0.0883528195374529, -0.5870037235992013, -0.0336394189959937, -1.1192505433410544, -0.684538104057588, 0.2992518409918706, -0.9854255013899779, -0.2445987400201355, -0.1774857968369729, -2.0741498824069486, -0.7156134473374952, 0.1966507577340088, -2.5373061103535295, -0.0113315261444287, 0.0118701112104913, -1.4641358801459958, 0.3459157062909887, -0.0119606617569977, 0.4442785461243878, 0.0651961756434874, 0.0336257597584576, -1.4222579839793532, -0.1743810550709387, 0.0797145382041345, -1.1912595171974338, -0.5829467336134146, 0.1323324158481529, -2.434651565771536, -0.6224063400225947, 0.219883685408004, -1.7373538815953518, 0.1358575024586651, 0.0554678276307546, -2.1401676975393595, -0.3291007681788983, -0.1546052787181074, -1.1700961412996234, -0.7840355831588339, -0.2896543610332427, -1.3782619358620571, -0.4215485679782734, 0.0645282036451931, -1.0938225787922886, -0.2219218419973226, -0.0493626812533621, -0.7325789801968614, -0.2604990498860743, 0.0795196528638991, -1.1069806635787418, -0.8536296329607034, 0.5686911526465823, -2.354342019216217, -0.2216511174291485, 0.0492783393905401, -0.7086095765702091, -0.2306821560899863, -0.0142728472668655, -1.492348210903684, -1.4971220552934055, -0.8660910216762927]|1094.7966308593750000|      0.50000000|[3517, 260, 0, 260]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 84 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      46|[0.181029396467076, 0.1936347398238361, -0.7430079329502485, 0.0094068236602054, -0.4491667399665553, 0.1236034064608712, -0.5671540576822658, 0.2084672981830917, -0.6516902021913563, -0.5095695065729688, 0.0346835053408921, 0.635442487993028, -1.0866021303597648, 0.6031610985961213, -0.8119913854173414, -0.7608313330691134, 0.5178657597785123, -2.435511768590427, 0.1633345890952683, -0.1490070759539828, -0.6175588277919847, -0.1660431477997322, 0.0377591658806, -0.4378055293476224, 0.0031893943965511, -0.2222988443558197, -1.72695767568053, 0.8493655005150841, 0.262112415028064, -3.282398583233997, -0.2400241920513332, 0.3889124502831059, 1.3583111020056342, -0.8993935845107658, 0.6705388982551456, -0.3619121007616113, -0.5816111529181405, 0.3124122053129634, 0.0930604857608079, -0.5824677964565301, 0.0040680890228542, -1.178397411683707, -0.7104552732314092, 0.2277668025145232, -0.9628271328378165, -0.247043298640997, -0.2372343031348773, -2.1228997086478496, -0.6959984540963232, 0.2170834231112524, -2.547164565784041, 0.1041425575553181, 0.0916356921025697, -1.4223902817667147, 0.3261897062710895, -0.0912886822867485, 0.541581891094757, 0.0065159369891958, 0.0145349247777361, -1.3980078768199886, -0.1769950035541641, 0.0151063605975563, -1.1044621874621283, -0.5075210629277725, 0.0765243424962595, -2.378201793067991, -0.5943468470967932, 0.2049548315513478, -1.694851708016097, 0.1166860317990604, 0.0451616338836604, -2.043466793756214, -0.3313287460366364, -0.1211548553313766, -1.1443133765147055, -0.8083773031529632, -0.2360405906148164, -1.4063571913521953, -0.4537374215608678, 0.1150474316294111, -1.121770677314064, -0.2150466446991955, -0.0502120807260547, -0.667785120578948, -0.321437461202048, 0.0882293846399217, -1.0868250175608902, -0.7772035836485898, 0.4951713456766834, -2.3804504651952363, -0.2115627156308669, 0.0695886262472475, -0.69123046400107, -0.2141130746324174, -0.0025049865728533, -1.5492448007430524, -1.4356094809229563, -0.7717816465135453]|1031.7044677734375000|      1.00000000|[3545, 262, 0, 262]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      47|[0.306974892559593, 0.2518476479030536, -0.7175188827309703, 0.0110933933687008, -0.1597604083678089, 0.1844551596328347, -0.6624602777834361, 0.0349196267311989, -0.6678990972606981, -0.5630713320219758, 0.1450075972944158, 0.7427031017205308, -0.965604864254058, 0.4154694508498606, -0.7519669739287571, -0.7906681285621333, 0.4482338305823793, -2.431032082885364, 0.0606615491541146, 0.0470522941318094, -0.6140640705567139, -0.0852671258591909, 0.2285488209794052, -0.3625208558650619, -0.171167955258887, -0.2139627268866313, -1.7173661605847572, 0.828929580242759, 0.2018228394167397, -3.2134124911286817, -0.3171523097739789, 0.3504373481535393, 1.4377720350187375, -0.8465662311688122, 0.5321362812503032, -0.4452704266302862, -0.6393872310785033, 0.2709191486827392, -0.0694586690480575, -0.5148668723533538, 0.0991922074064309, -1.0442320072888942, -0.5874178918138679, 0.1887474199254088, -1.0214694675893832, -0.2853869821211767, -0.1660317625105653, -1.9561820381696973, -0.5643252648528927, 0.3469661215935317, -2.631872755012415, 0.1489819590263433, 0.0462506536577524, -1.4115588946778383, 0.2243928744395858, -0.1680854945752963, 0.3953161364588892, 0.0904197272126549, -0.0839810700456917, -1.4266249238684654, -0.2458766370238226, -0.0193833012845046, -1.0453990638848243, -0.3429485090756835, -0.0501855619306936, -2.5847091370991997, -0.6335659655848691, 0.1866671827157263, -1.7290849113578628, 0.1499265627280957, -0.1288074898594923, -2.0130434731921683, -0.3965315884537428, -0.1632384824493652, -1.2048996904595906, -0.6579593860832507, -0.1604823338326592, -1.4169430399929173, -0.4957159130270841, -0.1888861938889938, -1.1268167116131882, -0.1414450216122065, 0.073752150543886, -0.6085970052172457, -0.1958838024438803, 0.1040470248946843, -1.1367509234089739, -0.7945760603584272, 0.4721308720711144, -2.302707764298556, -0.1289688879916029, 0.1258204126835769, -0.6228647397024561, -0.2130916897362403, -0.0938402337718403, -1.730040682908888, -1.4309951441088873, -0.7362718267810132]|935.0150756835937500|      2.00000000|[3600, 266, 0, 266]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | iterate success | actual_k=1
      48|[0.306974892559593, 0.2518476479030536, -0.7175188827309703, 0.0110933933687008, -0.1597604083678089, 0.1844551596328347, -0.6624602777834361, 0.0349196267311989, -0.6678990972606981, -0.5630713320219758, 0.1450075972944158, 0.7427031017205308, -0.965604864254058, 0.4154694508498606, -0.7519669739287571, -0.7906681285621333, 0.4482338305823793, -2.431032082885364, 0.0606615491541146, 0.0470522941318094, -0.6140640705567139, -0.0852671258591909, 0.2285488209794052, -0.3625208558650619, -0.171167955258887, -0.2139627268866313, -1.7173661605847572, 0.828929580242759, 0.2018228394167397, -3.2134124911286817, -0.3171523097739789, 0.3504373481535393, 1.4377720350187375, -0.8465662311688122, 0.5321362812503032, -0.4452704266302862, -0.6393872310785033, 0.2709191486827392, -0.0694586690480575, -0.5148668723533538, 0.0991922074064309, -1.0442320072888942, -0.5874178918138679, 0.1887474199254088, -1.0214694675893832, -0.2853869821211767, -0.1660317625105653, -1.9561820381696973, -0.5643252648528927, 0.3469661215935317, -2.631872755012415, 0.1489819590263433, 0.0462506536577524, -1.4115588946778383, 0.2243928744395858, -0.1680854945752963, 0.3953161364588892, 0.0904197272126549, -0.0839810700456917, -1.4266249238684654, -0.2458766370238226, -0.0193833012845046, -1.0453990638848243, -0.3429485090756835, -0.0501855619306936, -2.5847091370991997, -0.6335659655848691, 0.1866671827157263, -1.7290849113578628, 0.1499265627280957, -0.1288074898594923, -2.0130434731921683, -0.3965315884537428, -0.1632384824493652, -1.2048996904595906, -0.6579593860832507, -0.1604823338326592, -1.4169430399929173, -0.4957159130270841, -0.1888861938889938, -1.1268167116131882, -0.1414450216122065, 0.073752150543886, -0.6085970052172457, -0.1958838024438803, 0.1040470248946843, -1.1367509234089739, -0.7945760603584272, 0.4721308720711144, -2.302707764298556, -0.1289688879916029, 0.1258204126835769, -0.6228647397024561, -0.2130916897362403, -0.0938402337718403, -1.730040682908888, -1.4309951441088873, -0.7362718267810132]|935.0150756835937500|      1.00000000|[3721, 275, 0, 275]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 83 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      49|[0.306974892559593, 0.2518476479030536, -0.7175188827309703, 0.0110933933687008, -0.1597604083678089, 0.1844551596328347, -0.6624602777834361, 0.0349196267311989, -0.6678990972606981, -0.5630713320219758, 0.1450075972944158, 0.7427031017205308, -0.965604864254058, 0.4154694508498606, -0.7519669739287571, -0.7906681285621333, 0.4482338305823793, -2.431032082885364, 0.0606615491541146, 0.0470522941318094, -0.6140640705567139, -0.0852671258591909, 0.2285488209794052, -0.3625208558650619, -0.171167955258887, -0.2139627268866313, -1.7173661605847572, 0.828929580242759, 0.2018228394167397, -3.2134124911286817, -0.3171523097739789, 0.3504373481535393, 1.4377720350187375, -0.8465662311688122, 0.5321362812503032, -0.4452704266302862, -0.6393872310785033, 0.2709191486827392, -0.0694586690480575, -0.5148668723533538, 0.0991922074064309, -1.0442320072888942, -0.5874178918138679, 0.1887474199254088, -1.0214694675893832, -0.2853869821211767, -0.1660317625105653, -1.9561820381696973, -0.5643252648528927, 0.3469661215935317, -2.631872755012415, 0.1489819590263433, 0.0462506536577524, -1.4115588946778383, 0.2243928744395858, -0.1680854945752963, 0.3953161364588892, 0.0904197272126549, -0.0839810700456917, -1.4266249238684654, -0.2458766370238226, -0.0193833012845046, -1.0453990638848243, -0.3429485090756835, -0.0501855619306936, -2.5847091370991997, -0.6335659655848691, 0.1866671827157263, -1.7290849113578628, 0.1499265627280957, -0.1288074898594923, -2.0130434731921683, -0.3965315884537428, -0.1632384824493652, -1.2048996904595906, -0.6579593860832507, -0.1604823338326592, -1.4169430399929173, -0.4957159130270841, -0.1888861938889938, -1.1268167116131882, -0.1414450216122065, 0.073752150543886, -0.6085970052172457, -0.1958838024438803, 0.1040470248946843, -1.1367509234089739, -0.7945760603584272, 0.4721308720711144, -2.302707764298556, -0.1289688879916029, 0.1258204126835769, -0.6228647397024561, -0.2130916897362403, -0.0938402337718403, -1.730040682908888, -1.4309951441088873, -0.7362718267810132]|935.0150756835937500|      0.50000000|[3840, 284, 0, 284]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      50|[0.2555354260748849, 0.2349075879417689, -0.6939589678191741, -0.0109917709561816, -0.0693054239660775, 0.1698778480814601, -0.6247950678849897, 0.044413132089594, -0.5900318489195516, -0.5648348126754077, 0.0674609024232272, 0.7303425403044818, -0.9802521669768695, 0.4317592930572785, -0.6104212165756021, -0.7481456358275003, 0.427665984961736, -2.309979165528031, 0.1445493274381652, 0.0693263178132454, -0.5960943574791473, -0.0921385429905482, 0.1560684518967275, -0.2707609335210163, -0.1255883243396076, -0.2138923641545751, -1.690001681420042, 0.7857689581808003, 0.1879387184461318, -3.2477755166432796, -0.2787143284010508, 0.3551142406721453, 1.407631902875708, -0.8606556576846065, 0.5795906292543871, -0.4799628004510564, -0.6733921556443234, 0.3319877998841459, -0.1129072547445554, -0.5200434601729477, 0.0575188068773617, -0.9172781143389392, -0.6372455061849367, 0.1614533171300043, -0.9795536105037672, -0.3100141466320496, -0.1055633141512005, -1.9708263246328974, -0.6302132744473922, 0.3391834182619271, -2.62780723649171, 0.0784750909560498, 0.0401208264112744, -1.4165160575752835, 0.2271567864900315, -0.1519442053579586, 0.4211558955024122, 0.0783973023497471, -0.1400432623853397, -1.4165792186173731, -0.2231117997590927, -0.0126106622158006, -1.0394677435058672, -0.2864970116285441, -0.0747522872810943, -2.5359576830944954, -0.6051080582191836, 0.2140498770890072, -1.7154765602577728, 0.1661308294671266, -0.1924560145436232, -2.0290347443909695, -0.456145528804982, -0.0737777336541888, -1.212236593612134, -0.5938267482408661, -0.1185949065109503, -1.4670460914283054, -0.5455370996081428, -0.0704447144248557, -1.2119883415582038, -0.1380171253642941, 0.1253954573202454, -0.630777917437388, -0.2131211611777596, 0.1209732796314704, -1.0495215626656842, -0.7167726433939773, 0.4131640963446249, -2.2190946869363914, -0.0953959820209537, 0.2029438203084848, -0.5854493713585402, -0.2265578354288383, -0.0216381708794504, -1.7736458804640136, -1.4621707969542224, -0.6776839338691607]|875.0086669921875000|      1.00000000|[3869, 286, 0, 286]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      51|[0.2555354260748849, 0.2349075879417689, -0.6939589678191741, -0.0109917709561816, -0.0693054239660775, 0.1698778480814601, -0.6247950678849897, 0.044413132089594, -0.5900318489195516, -0.5648348126754077, 0.0674609024232272, 0.7303425403044818, -0.9802521669768695, 0.4317592930572785, -0.6104212165756021, -0.7481456358275003, 0.427665984961736, -2.309979165528031, 0.1445493274381652, 0.0693263178132454, -0.5960943574791473, -0.0921385429905482, 0.1560684518967275, -0.2707609335210163, -0.1255883243396076, -0.2138923641545751, -1.690001681420042, 0.7857689581808003, 0.1879387184461318, -3.2477755166432796, -0.2787143284010508, 0.3551142406721453, 1.407631902875708, -0.8606556576846065, 0.5795906292543871, -0.4799628004510564, -0.6733921556443234, 0.3319877998841459, -0.1129072547445554, -0.5200434601729477, 0.0575188068773617, -0.9172781143389392, -0.6372455061849367, 0.1614533171300043, -0.9795536105037672, -0.3100141466320496, -0.1055633141512005, -1.9708263246328974, -0.6302132744473922, 0.3391834182619271, -2.62780723649171, 0.0784750909560498, 0.0401208264112744, -1.4165160575752835, 0.2271567864900315, -0.1519442053579586, 0.4211558955024122, 0.0783973023497471, -0.1400432623853397, -1.4165792186173731, -0.2231117997590927, -0.0126106622158006, -1.0394677435058672, -0.2864970116285441, -0.0747522872810943, -2.5359576830944954, -0.6051080582191836, 0.2140498770890072, -1.7154765602577728, 0.1661308294671266, -0.1924560145436232, -2.0290347443909695, -0.456145528804982, -0.0737777336541888, -1.212236593612134, -0.5938267482408661, -0.1185949065109503, -1.4670460914283054, -0.5455370996081428, -0.0704447144248557, -1.2119883415582038, -0.1380171253642941, 0.1253954573202454, -0.630777917437388, -0.2131211611777596, 0.1209732796314704, -1.0495215626656842, -0.7167726433939773, 0.4131640963446249, -2.2190946869363914, -0.0953959820209537, 0.2029438203084848, -0.5854493713585402, -0.2265578354288383, -0.0216381708794504, -1.7736458804640136, -1.4621707969542224, -0.6776839338691607]|875.0086669921875000|      0.50000000|[3989, 295, 0, 295]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      52|[0.3029403451160608, 0.1966363751960498, -0.6493864843784561, 0.0239841902541676, -0.072395664822813, 0.127514016645675, -0.5884187316230111, 0.0657571756093267, -0.6384814190285386, -0.5610900570621725, 0.1506305887835028, 0.7613691246539777, -0.9540323450385385, 0.4692653078275164, -0.648352698803887, -0.7348572620961539, 0.3988160030121279, -2.296463866055405, 0.114061780168382, 0.1227289462617563, -0.6511039786464191, -0.0985185805539595, 0.1839156912927971, -0.3046311488781019, -0.0911960118994362, -0.2024685681269722, -1.7239826200804864, 0.8406299461752545, 0.1906188830418496, -3.2378932909333775, -0.269547282059261, 0.3720291180793038, 1.4462033473033837, -0.8086509987746269, 0.5736081837722787, -0.4854184896588655, -0.6713962710238826, 0.2474105654418872, -0.0914523947799805, -0.5225807421218308, 0.0432646734289005, -0.8807604794916017, -0.5446594011800087, 0.156650433637803, -1.0186178422906362, -0.2941631280337986, -0.041053365570015, -1.9663400948599463, -0.6451488051050408, 0.4500081502548606, -2.6594862062523763, -0.0263676667243486, -0.0320205418469538, -1.3118249191068698, 0.2207300414141927, -0.0571746995133182, 0.3751070098872329, 0.1081598804518578, -0.146692004460278, -1.3866170865989773, -0.3031891446988108, 0.0418620627612534, -1.0522969460455363, -0.2737299843458006, 0.0420711126316427, -2.592133541799986, -0.6174431162862749, 0.140002516386456, -1.6286373873984874, 0.1787960124194161, -0.1800601554905583, -2.0712998527020745, -0.3644362225131718, -0.1090180412777942, -1.2734593097395, -0.5682146659633115, -0.0920775020932677, -1.4359829067382153, -0.4900108803123484, -0.0593232078873678, -1.1607670458820083, -0.1480239534056907, 0.2075221356664906, -0.5298133105727156, -0.2044572192310856, 0.0009892924067655, -1.0364830777847718, -0.6906993137290169, 0.3700815860358416, -2.2753237791028105, -0.161741409317038, 0.1535016797058643, -0.5856639119814764, -0.2538018271751914, 0.096131520546343, -1.8179820209190711, -1.5235682336153311, -0.6945093902133361]|855.6695556640625000|      1.00000000|[4017, 297, 0, 297]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      53|[0.3029403451160608, 0.1966363751960498, -0.6493864843784561, 0.0239841902541676, -0.072395664822813, 0.127514016645675, -0.5884187316230111, 0.0657571756093267, -0.6384814190285386, -0.5610900570621725, 0.1506305887835028, 0.7613691246539777, -0.9540323450385385, 0.4692653078275164, -0.648352698803887, -0.7348572620961539, 0.3988160030121279, -2.296463866055405, 0.114061780168382, 0.1227289462617563, -0.6511039786464191, -0.0985185805539595, 0.1839156912927971, -0.3046311488781019, -0.0911960118994362, -0.2024685681269722, -1.7239826200804864, 0.8406299461752545, 0.1906188830418496, -3.2378932909333775, -0.269547282059261, 0.3720291180793038, 1.4462033473033837, -0.8086509987746269, 0.5736081837722787, -0.4854184896588655, -0.6713962710238826, 0.2474105654418872, -0.0914523947799805, -0.5225807421218308, 0.0432646734289005, -0.8807604794916017, -0.5446594011800087, 0.156650433637803, -1.0186178422906362, -0.2941631280337986, -0.041053365570015, -1.9663400948599463, -0.6451488051050408, 0.4500081502548606, -2.6594862062523763, -0.0263676667243486, -0.0320205418469538, -1.3118249191068698, 0.2207300414141927, -0.0571746995133182, 0.3751070098872329, 0.1081598804518578, -0.146692004460278, -1.3866170865989773, -0.3031891446988108, 0.0418620627612534, -1.0522969460455363, -0.2737299843458006, 0.0420711126316427, -2.592133541799986, -0.6174431162862749, 0.140002516386456, -1.6286373873984874, 0.1787960124194161, -0.1800601554905583, -2.0712998527020745, -0.3644362225131718, -0.1090180412777942, -1.2734593097395, -0.5682146659633115, -0.0920775020932677, -1.4359829067382153, -0.4900108803123484, -0.0593232078873678, -1.1607670458820083, -0.1480239534056907, 0.2075221356664906, -0.5298133105727156, -0.2044572192310856, 0.0009892924067655, -1.0364830777847718, -0.6906993137290169, 0.3700815860358416, -2.2753237791028105, -0.161741409317038, 0.1535016797058643, -0.5856639119814764, -0.2538018271751914, 0.096131520546343, -1.8179820209190711, -1.5235682336153311, -0.6945093902133361]|855.6695556640625000|      0.50000000|[4137, 306, 0, 306]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      54|[0.3268805159236131, 0.2253947365871175, -0.6161477012926587, 0.0696385818000561, -0.0996082276901111, 0.1109242151774057, -0.5773588792433213, 0.0977594466381322, -0.5845310489396692, -0.5219277514249588, 0.2171975878504475, 0.7877553889851558, -0.8710966491804905, 0.5280280828714397, -0.6369965928850525, -0.6816221083101879, 0.3895949299858964, -2.294473450053697, 0.124627383765129, 0.0263393766487163, -0.7221057373239621, -0.1865006579829502, 0.0715805670197448, -0.3299144182089657, -0.0379855021460809, -0.2140587402141045, -1.8079936261953171, 0.81327600124851, 0.2428129286179869, -3.2237727849381255, -0.2119769720010182, 0.3205041446586255, 1.493044075160219, -0.7453213316452326, 0.6903695981591507, -0.4689385533451758, -0.672400233467504, 0.1575639567784877, -0.1159935901245165, -0.5316596954466627, 0.044558828986848, -0.8621968926116974, -0.5077496132644136, 0.1609122839791641, -0.994277320517141, -0.2490330155527775, -0.0869576771347478, -1.9731406642859446, -0.7388901352647246, 0.3680074280438514, -2.6351804087946267, -0.0242169316987622, 0.0195138816451713, -1.3125569876442276, 0.1562404592992423, -0.0311355381921425, 0.3143254606503629, 0.1932106889471606, -0.1482999797790375, -1.4142577300221006, -0.2945062430339724, 0.1440758982280906, -0.999477916335183, -0.2791943506128834, 0.0709231505429878, -2.573298630666487, -0.678571158493955, 0.1340307226220078, -1.6282066327772122, 0.199538429056813, -0.2261370487859085, -2.0718122184079424, -0.3502210186107244, -0.0216893734045068, -1.2218837886736584, -0.5482925940610233, -0.059090747223259, -1.448212848145258, -0.4148080404432453, 0.0177588756984939, -1.1129604814917864, -0.1680131446235374, 0.2266779079922552, -0.4967733951530324, -0.1871049616759983, 0.0023090646274412, -1.010448011643371, -0.665020953293563, 0.2514070912747219, -2.310529428742198, -0.2485739339885626, 0.126631931335626, -0.5954511164655648, -0.1656505821619081, 0.0037759695043325, -1.783513186534411, -1.5770773621233025, -0.6834729430209074]|828.1104736328125000|      1.00000000|[4166, 308, 0, 308]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      55|[0.3268805159236131, 0.2253947365871175, -0.6161477012926587, 0.0696385818000561, -0.0996082276901111, 0.1109242151774057, -0.5773588792433213, 0.0977594466381322, -0.5845310489396692, -0.5219277514249588, 0.2171975878504475, 0.7877553889851558, -0.8710966491804905, 0.5280280828714397, -0.6369965928850525, -0.6816221083101879, 0.3895949299858964, -2.294473450053697, 0.124627383765129, 0.0263393766487163, -0.7221057373239621, -0.1865006579829502, 0.0715805670197448, -0.3299144182089657, -0.0379855021460809, -0.2140587402141045, -1.8079936261953171, 0.81327600124851, 0.2428129286179869, -3.2237727849381255, -0.2119769720010182, 0.3205041446586255, 1.493044075160219, -0.7453213316452326, 0.6903695981591507, -0.4689385533451758, -0.672400233467504, 0.1575639567784877, -0.1159935901245165, -0.5316596954466627, 0.044558828986848, -0.8621968926116974, -0.5077496132644136, 0.1609122839791641, -0.994277320517141, -0.2490330155527775, -0.0869576771347478, -1.9731406642859446, -0.7388901352647246, 0.3680074280438514, -2.6351804087946267, -0.0242169316987622, 0.0195138816451713, -1.3125569876442276, 0.1562404592992423, -0.0311355381921425, 0.3143254606503629, 0.1932106889471606, -0.1482999797790375, -1.4142577300221006, -0.2945062430339724, 0.1440758982280906, -0.999477916335183, -0.2791943506128834, 0.0709231505429878, -2.573298630666487, -0.678571158493955, 0.1340307226220078, -1.6282066327772122, 0.199538429056813, -0.2261370487859085, -2.0718122184079424, -0.3502210186107244, -0.0216893734045068, -1.2218837886736584, -0.5482925940610233, -0.059090747223259, -1.448212848145258, -0.4148080404432453, 0.0177588756984939, -1.1129604814917864, -0.1680131446235374, 0.2266779079922552, -0.4967733951530324, -0.1871049616759983, 0.0023090646274412, -1.010448011643371, -0.665020953293563, 0.2514070912747219, -2.310529428742198, -0.2485739339885626, 0.126631931335626, -0.5954511164655648, -0.1656505821619081, 0.0037759695043325, -1.783513186534411, -1.5770773621233025, -0.6834729430209074]|828.1104736328125000|      0.50000000|[4286, 317, 0, 317]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
