k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|1827.7085714285710765|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.0792843918394308, 0.1708177185109299, 0.2553029008011723, 0.1634865453472474, 0.124493450208715, 0.1479780624271426, 0.2049777063630103, 0.1607600483489377, 0.0811279683109875, 0.1795851561139695, 0.0732475109001131, 0.1288820778969541, 0.1205692030519618, 0.1192079173052182, 0.0564978553133354, 0.0914457039377281, 0.1159592886072815, 0.0877283970844379, 0.0577255159966179, 0.0853030302337023, 0.1789079363541505, 0.0480240921318246, 0.1305168576163507, 0.1439539060147088, 0.1633687707846703, 0.1569791881050943, 0.0865418408475977, 0.1598177710926633, 0.1013477029443418, 0.2382217548073015, 0.0655497280422261, 0.099163390000397, 0.0971971747080947, 0.2731101075507029, 0.1046588866319805, 0.1359642189136518, 0.063881258791006, 0.148374838583525, 0.1204435412797891, 0.1474631144679983, 0.2042277997075412, 0.1132011176498841, 0.1715092150992239, 0.0949945542017401, 0.15651278208126, 0.152979698850512, 0.1664945008558043, 0.1669856292691357, 0.0248536619282192, 0.1549711951263282]|1723.6696992876716195|      2.00000000|[57, 8, 1, 2]                                                              |  | used linear model with 65 points | iterate success | actual_k=8
      12|[1.3579614389422983, 1.11013063960636, 1.7246289710736808, 1.5643482954079335, 0.501087491222681, 1.0487302769978077, 2.2272740415252854, 1.6967050048222059, -0.2321943032909351, 0.625373884253658, 0.68306805404039, 2.4191197810072924, 0.6337474202503768, 0.4033686270895521, 1.6665430349062558, 0.5353492683861495, -0.0250569584913758, -0.3403686490434104, -0.2043876076320302, 0.3571503461136272, 1.2927874065081182, 0.9851823180168211, 0.8085663424452415, 1.2780903025237296, 1.2098615157217747, 2.1837310821513105, 1.0854997429586708, 1.4093217046360422, 0.6499984902175586, 1.2660556785620902, 1.280787713605024, 1.1152704965464488, 0.8408512926598841, 1.7424638861200497, 1.0754492710632797, 1.802725885970109, 1.4945068513147066, 0.6404391253977019, 0.637644738666913, 1.1149676660923156, 1.2012852446776237, 1.1936099453735363, 1.6165879775971956, 1.017303812225291, 2.1752874864978677, 1.5383651594660628, 0.431565233385094, 1.0224064463536595, 0.5157838894837048, 1.8360898146535343]|1087.1955898861476726|      1.00000000|[684, 96, 12, 24]                                                          |  | used linear model with 65 points | iterate failure | actual_k=8
      13|[1.5051409767910484, 0.9822723547021306, 1.874949513182787, 1.846877906733435, 0.3519992125811686, 1.0059990894048851, 2.374869975392232, 1.8394454994862843, -0.2442843232193165, 0.6769409313852882, 0.7936773276022575, 2.6028295549658016, 0.7512896515393371, 0.4135046920460314, 1.8433691167969803, 0.545935897012741, 0.2043007117747892, -0.5386165493614526, -0.1939343507766671, 0.3888824553843102, 1.5409197144579554, 1.036554470541518, 1.0725097817750113, 1.333151387172574, 1.0940375326590694, 2.2732715423539354, 1.0603441024649283, 1.606808170212217, 0.7722087229860692, 1.4865375055540682, 1.285989696571577, 1.3135023281130938, 1.0550068200597402, 1.7002946401035501, 1.2556766775688901, 1.8535128542512183, 1.4017871299153464, 0.5061251927796406, 0.6648382976495804, 1.096186788738245, 1.2866019548464858, 1.2873408015206969, 1.6431694428536021, 0.7429528996389156, 2.336076956697306, 1.4920148591211726, 0.4551098274494114, 1.0005638894138933, 0.7640225797346081, 1.9468950757567405]|1053.6040916890437984|      2.00000000|[741, 104, 13, 26]                                                         |  | used linear model with 65 points | iterate success | actual_k=8
      14|[1.5051409767910484, 0.9822723547021306, 1.874949513182787, 1.846877906733435, 0.3519992125811686, 1.0059990894048851, 2.374869975392232, 1.8394454994862843, -0.2442843232193165, 0.6769409313852882, 0.7936773276022575, 2.6028295549658016, 0.7512896515393371, 0.4135046920460314, 1.8433691167969803, 0.545935897012741, 0.2043007117747892, -0.5386165493614526, -0.1939343507766671, 0.3888824553843102, 1.5409197144579554, 1.036554470541518, 1.0725097817750113, 1.333151387172574, 1.0940375326590694, 2.2732715423539354, 1.0603441024649283, 1.606808170212217, 0.7722087229860692, 1.4865375055540682, 1.285989696571577, 1.3135023281130938, 1.0550068200597402, 1.7002946401035501, 1.2556766775688901, 1.8535128542512183, 1.4017871299153464, 0.5061251927796406, 0.6648382976495804, 1.096186788738245, 1.2866019548464858, 1.2873408015206969, 1.6431694428536021, 0.7429528996389156, 2.336076956697306, 1.4920148591211726, 0.4551098274494114, 1.0005638894138933, 0.7640225797346081, 1.9468950757567405]|1053.6040916890437984|      1.00000000|[798, 112, 14, 28]                                                         |  | used linear model with 65 points | iterate failure | actual_k=8
      15|[1.5051409767910484, 0.9822723547021306, 1.874949513182787, 1.846877906733435, 0.3519992125811686, 1.0059990894048851, 2.374869975392232, 1.8394454994862843, -0.2442843232193165, 0.6769409313852882, 0.7936773276022575, 2.6028295549658016, 0.7512896515393371, 0.4135046920460314, 1.8433691167969803, 0.545935897012741, 0.2043007117747892, -0.5386165493614526, -0.1939343507766671, 0.3888824553843102, 1.5409197144579554, 1.036554470541518, 1.0725097817750113, 1.333151387172574, 1.0940375326590694, 2.2732715423539354, 1.0603441024649283, 1.606808170212217, 0.7722087229860692, 1.4865375055540682, 1.285989696571577, 1.3135023281130938, 1.0550068200597402, 1.7002946401035501, 1.2556766775688901, 1.8535128542512183, 1.4017871299153464, 0.5061251927796406, 0.6648382976495804, 1.096186788738245, 1.2866019548464858, 1.2873408015206969, 1.6431694428536021, 0.7429528996389156, 2.336076956697306, 1.4920148591211726, 0.4551098274494114, 1.0005638894138933, 0.7640225797346081, 1.9468950757567405]|1053.6040916890437984|      0.50000000|[855, 120, 15, 30]                                                         |  | used linear model with 65 points | iterate failure | actual_k=8
      16|[1.525798625924003, 1.0058452029219775, 1.98619416417587, 1.8960343168043972, 0.3718173247624068, 1.0684971606780658, 2.4940320239239067, 1.963581061084652, -0.132338141795188, 0.7160203618372456, 0.8389743138925422, 2.630452580842235, 0.7858587878408285, 0.4516802779163931, 1.8866073598047635, 0.5692331331767565, 0.3073059357270316, -0.4833612330823073, -0.147974895538144, 0.4769685213281792, 1.534624710187133, 1.0285936529791135, 1.1053768132299289, 1.3134766701915161, 1.1235742775602695, 2.2787668772788074, 1.0020617049437142, 1.6806514971609188, 0.7566053376376668, 1.5914743606684887, 1.3432065589897668, 1.3628673029119198, 1.1520645224249737, 1.8062178875217023, 1.3583030020575197, 1.9572352975805256, 1.4516446561781173, 0.5721757754703023, 0.7896046317805624, 1.165844094641629, 1.28047854526202, 1.3993620588269322, 1.613139552417907, 0.793560855369732, 2.4585313034284217, 1.4865931140475215, 0.480559538967182, 1.1514870339689132, 0.7995880905907586, 1.9069669923483676]|1025.6135807344794557|      1.00000000|[912, 128, 16, 32]                                                         |  | used linear model with 65 points | iterate success | actual_k=8
      17|[1.525798625924003, 1.0058452029219775, 1.98619416417587, 1.8960343168043972, 0.3718173247624068, 1.0684971606780658, 2.4940320239239067, 1.963581061084652, -0.132338141795188, 0.7160203618372456, 0.8389743138925422, 2.630452580842235, 0.7858587878408285, 0.4516802779163931, 1.8866073598047635, 0.5692331331767565, 0.3073059357270316, -0.4833612330823073, -0.147974895538144, 0.4769685213281792, 1.534624710187133, 1.0285936529791135, 1.1053768132299289, 1.3134766701915161, 1.1235742775602695, 2.2787668772788074, 1.0020617049437142, 1.6806514971609188, 0.7566053376376668, 1.5914743606684887, 1.3432065589897668, 1.3628673029119198, 1.1520645224249737, 1.8062178875217023, 1.3583030020575197, 1.9572352975805256, 1.4516446561781173, 0.5721757754703023, 0.7896046317805624, 1.165844094641629, 1.28047854526202, 1.3993620588269322, 1.613139552417907, 0.793560855369732, 2.4585313034284217, 1.4865931140475215, 0.480559538967182, 1.1514870339689132, 0.7995880905907586, 1.9069669923483676]|1025.6135807344794557|      0.50000000|[969, 136, 17, 34]                                                         |  | used linear model with 65 points | iterate failure | actual_k=8
      18|[1.6565575543185524, 1.0905565743161374, 2.075097876909793, 1.9260064579780267, 0.4691801348367811, 1.1162412834760778, 2.538965085983136, 1.9771198320000565, -0.0886316228578705, 0.6616367897752197, 0.9122606944469062, 2.5752719498521297, 0.9124156829624235, 0.4638512630701291, 1.9298984950290459, 0.611149914084137, 0.2960375682165365, -0.5015455748208689, -0.1187301525835205, 0.551616660676868, 1.615115690056335, 1.1301569037248032, 1.1240562066769273, 1.289512275526067, 1.2888237341595696, 2.259079628692999, 1.1106820810127402, 1.730024696479371, 0.9073059004649994, 1.6457300129020656, 1.379133089152991, 1.4575213802320286, 1.2489221328409434, 1.7886799959439352, 1.4202615379780263, 1.9110020206730673, 1.5549606290663536, 0.5925432591722731, 0.7169292926559694, 1.2543973684977534, 1.3699385227387884, 1.4111659986070422, 1.5824947442341286, 0.840652129520201, 2.490139276132005, 1.563242892760336, 0.493819177834965, 1.2033062231054328, 0.8412841804392969, 1.976208886022867]|1000.3679179258302838|      1.00000000|[1026, 144, 18, 36]                                                        |  | used linear model with 65 points | iterate success | actual_k=8
      19|[1.6565575543185524, 1.0905565743161374, 2.075097876909793, 1.9260064579780267, 0.4691801348367811, 1.1162412834760778, 2.538965085983136, 1.9771198320000565, -0.0886316228578705, 0.6616367897752197, 0.9122606944469062, 2.5752719498521297, 0.9124156829624235, 0.4638512630701291, 1.9298984950290459, 0.611149914084137, 0.2960375682165365, -0.5015455748208689, -0.1187301525835205, 0.551616660676868, 1.615115690056335, 1.1301569037248032, 1.1240562066769273, 1.289512275526067, 1.2888237341595696, 2.259079628692999, 1.1106820810127402, 1.730024696479371, 0.9073059004649994, 1.6457300129020656, 1.379133089152991, 1.4575213802320286, 1.2489221328409434, 1.7886799959439352, 1.4202615379780263, 1.9110020206730673, 1.5549606290663536, 0.5925432591722731, 0.7169292926559694, 1.2543973684977534, 1.3699385227387884, 1.4111659986070422, 1.5824947442341286, 0.840652129520201, 2.490139276132005, 1.563242892760336, 0.493819177834965, 1.2033062231054328, 0.8412841804392969, 1.976208886022867]|1000.3679179258302838|      0.50000000|[1083, 152, 19, 38]                                                        |  | used linear model with 65 points | iterate failure | actual_k=8
      20|[1.6819768955882917, 1.1219369268744643, 2.118560375854116, 1.8826874186232339, 0.5281350259701065, 1.2347015963917534, 2.6187733487660543, 2.009290432474973, -0.0963419931547133, 0.7094115922016799, 0.9061889785799071, 2.572052754738664, 1.0303782180565346, 0.5093154031081529, 1.9214260680762587, 0.7722009346849328, 0.297633052400726, -0.4569069942012312, -0.076778533550744, 0.6316599750660346, 1.6471210815245236, 1.2306949900178743, 1.2282393817241324, 1.3679510603637954, 1.344597174409716, 2.2557085246008772, 1.2642774855465762, 1.6034710858777919, 0.9560227814867777, 1.6995696013629846, 1.3780355788806908, 1.5441389465787916, 1.2995358065880396, 1.7155759649656388, 1.4359934902563263, 2.028881389990051, 1.54664734673575, 0.6406542021909163, 0.80189482521273, 1.2620559961184563, 1.3910862512510531, 1.415827321383614, 1.4058810570992375, 0.7958638958978449, 2.5880761919049187, 1.5564270331620405, 0.5147382816415795, 1.2573801426664108, 0.8795958012578746, 2.016935315723133]|981.2324184842289014|      1.00000000|[1140, 160, 20, 40]                                                        |  | used linear model with 65 points | iterate success | actual_k=8
      21|[1.8354489201045434, 1.1528213970044843, 2.1656134813853756, 1.876902410539824, 0.6729255364348408, 1.3777853141719545, 2.881155629113392, 2.007228135246633, 0.0683210054572729, 0.8376758656414234, 0.9443184310282142, 2.4593167777727727, 0.906379519853002, 0.5629132127193827, 2.0115171993252097, 0.9977800705177525, 0.4236244512983409, -0.4917122927003908, -0.182346904083563, 0.7360478081579039, 1.8652454934237364, 1.2252976819017338, 1.3058143368818182, 1.4465496661846704, 1.5253430958265304, 2.36210012714528, 1.4007017524485053, 2.016843318384162, 1.127920433938589, 1.835929923894625, 1.477902674374181, 1.6254331334059726, 1.4429469746378738, 1.69247486275434, 1.505488539730278, 1.985110611382399, 1.6897336261691982, 0.6624838496000764, 0.8580705626688083, 1.3801440490137975, 1.441799131911627, 1.6150370172423172, 1.2923776910286369, 0.9254027771443029, 2.860145703879984, 1.7522959684917372, 0.7375373438116779, 1.3983596373334908, 0.7797605000284521, 2.0510484551148713]|934.0664272413349636|      2.00000000|[1197, 168, 21, 42]                                                        |  | used linear model with 65 points | iterate success | actual_k=8
      22|[1.8354489201045434, 1.1528213970044843, 2.1656134813853756, 1.876902410539824, 0.6729255364348408, 1.3777853141719545, 2.881155629113392, 2.007228135246633, 0.0683210054572729, 0.8376758656414234, 0.9443184310282142, 2.4593167777727727, 0.906379519853002, 0.5629132127193827, 2.0115171993252097, 0.9977800705177525, 0.4236244512983409, -0.4917122927003908, -0.182346904083563, 0.7360478081579039, 1.8652454934237364, 1.2252976819017338, 1.3058143368818182, 1.4465496661846704, 1.5253430958265304, 2.36210012714528, 1.4007017524485053, 2.016843318384162, 1.127920433938589, 1.835929923894625, 1.477902674374181, 1.6254331334059726, 1.4429469746378738, 1.69247486275434, 1.505488539730278, 1.985110611382399, 1.6897336261691982, 0.6624838496000764, 0.8580705626688083, 1.3801440490137975, 1.441799131911627, 1.6150370172423172, 1.2923776910286369, 0.9254027771443029, 2.860145703879984, 1.7522959684917372, 0.7375373438116779, 1.3983596373334908, 0.7797605000284521, 2.0510484551148713]|934.0664272413349636|      1.00000000|[1254, 176, 22, 44]                                                        |  | used linear model with 65 points | iterate failure | actual_k=8
      23|[1.8354489201045434, 1.1528213970044843, 2.1656134813853756, 1.876902410539824, 0.6729255364348408, 1.3777853141719545, 2.881155629113392, 2.007228135246633, 0.0683210054572729, 0.8376758656414234, 0.9443184310282142, 2.4593167777727727, 0.906379519853002, 0.5629132127193827, 2.0115171993252097, 0.9977800705177525, 0.4236244512983409, -0.4917122927003908, -0.182346904083563, 0.7360478081579039, 1.8652454934237364, 1.2252976819017338, 1.3058143368818182, 1.4465496661846704, 1.5253430958265304, 2.36210012714528, 1.4007017524485053, 2.016843318384162, 1.127920433938589, 1.835929923894625, 1.477902674374181, 1.6254331334059726, 1.4429469746378738, 1.69247486275434, 1.505488539730278, 1.985110611382399, 1.6897336261691982, 0.6624838496000764, 0.8580705626688083, 1.3801440490137975, 1.441799131911627, 1.6150370172423172, 1.2923776910286369, 0.9254027771443029, 2.860145703879984, 1.7522959684917372, 0.7375373438116779, 1.3983596373334908, 0.7797605000284521, 2.0510484551148713]|934.0664272413349636|      0.50000000|[1311, 184, 23, 46]                                                        |  | used linear model with 65 points | iterate failure | actual_k=8
