k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|32160.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      38|[-0.4528219040397644, 0.1317357268296624, -1.0908858242542707, -0.2114945548020046, -0.0898863769244897, -1.1360991380976548, -0.1783529236683835, -0.1105712392051194, -2.1917237249220816, -0.879526720136898, 0.291326082662215, -0.9638304036940446, -0.2986239412353593, -0.2627857696910484, -1.3451755336635267, -0.2155600238280599, -0.4225983153973374, -2.5148113550604863, -0.6572912497844645, -0.18098656419776, -1.3856335567750726, -0.4587542579026296, 0.2052919273369591, -2.1917221952639734, -0.9293185394115071, 0.1322687825825538, -0.5013800005786212, -0.2395796454569232, 0.1889826620280107, -1.060124810211014, -0.3414019535239259, 0.095446811620322, -1.1440666354251188, -0.3917479121297051, -0.1006113195554831, -2.3886183785614308, -0.7291803277684747, 0.0276761300573434, -1.2940672645830014, -0.2357702237113128, -0.2394355831306613, -0.7872911074322144, 0.4326110062184668, -0.1208127913075975, -1.851540167840645, -0.513375106470899, -0.1774110462116926, -0.9786671403563475, -0.1733273525231739, -0.3044787681949198, -2.180049894136114, -0.8993502983296353, 0.5082605525069366, -1.9101930306274948, -0.9129719950010323, 0.1856402794375673, -1.2652233817436271, 0.1928244634733202, -0.1033643022457671, -1.2936199089340648, -0.528757799235721, -0.5287404822938224, -0.5038958958558233, -0.125396993541405, 0.2481031813519807, -0.7736570744210545, -0.3537837065234663, -0.3732332256538488, -0.9466656683984352, -0.5755981358641424, 0.1382531449360107, -2.327234769614237, -0.7552596986088937, -0.1001648549370284, -0.6231149147127186, 0.2313845868273778, -0.1309599605584675, -0.943991695153995, -0.1036519052498277, -0.5231402682238621, -1.1867219825967816, -0.2477358120981019, -0.0388465037292286, -1.01498545226986, -0.118371059817495, -0.3099826780944347, -1.0996430419869947, -0.0316172082181936, -0.2322655953972176, -1.6986551977488882, -0.517935190599235, -0.3440849818712232, -2.3069485124625957, -0.7894527240571027, -0.073310447757816, -1.7989450086460128, -0.2088548382579125, -0.613673681608645]|13889.4755859375000000|      0.25000000|[5384, 768, 8, 104]                                                        |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 114 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      39|[-0.4352148290776431, 0.1269614946669045, -1.0738750577010188, -0.2446977341885809, -0.0683647795517267, -1.1332074905388563, -0.1342710987856531, -0.1117840053499281, -2.201713657773481, -0.9006891011784827, 0.2943999957110219, -0.9575998540805933, -0.3125119973130448, -0.2525139133267365, -1.3698355119954568, -0.2248477714742747, -0.4070491191998902, -2.5338468273506956, -0.6887713315170512, -0.2070795744025419, -1.3876548061038718, -0.4568429955435679, 0.1767170194440257, -2.2017278749335345, -0.9185140232892703, 0.1592135270268644, -0.507638263965742, -0.2360439094641488, 0.1783548278623268, -1.1018241213506563, -0.3424670936463901, 0.0667228117915482, -1.120208293176594, -0.3740772222045053, -0.0708643122647959, -2.398196617761093, -0.7374331064576217, 0.083893655410554, -1.2811149305398366, -0.2217500755706474, -0.2254035084314978, -0.7855737599552665, 0.4029698003467425, -0.1154446093277066, -1.9380861903415867, -0.5582159161327619, -0.1547184322550352, -0.958533174700371, -0.1828565512698975, -0.3000005637264632, -2.212394549339508, -0.8881767759044402, 0.5117952672719073, -1.9579584225277575, -0.905981406533272, 0.2114645335195249, -1.270284555998824, 0.1953452214727934, -0.0975339735207529, -1.3297544975097435, -0.474936656126671, -0.496949066105619, -0.5181226426087889, -0.1383508596241151, 0.2306724263154306, -0.7276428020212311, -0.3189062353441407, -0.360718845892078, -0.9523471771287448, -0.5888476252795622, 0.1318377421163826, -2.38549183298139, -0.7714484448498335, -0.0653843370228587, -0.6650649034183633, 0.2326753675302324, -0.1467656249046021, -0.9336841325490279, -0.0753594741435048, -0.4889857210060994, -1.1901085683631323, -0.2640666726786455, -0.0101345434141286, -1.0127857240131086, -0.1240914599674781, -0.3063864589198191, -1.1468491552431197, -0.0303539819470875, -0.2266320080175024, -1.7237528102360575, -0.5400933894476333, -0.375939981135983, -2.3105863266839717, -0.8026771056706665, -0.0508233901715492, -1.827361615707127, -0.2619374525809077, -0.6283197082264546]|13751.0722656250000000|      0.50000000|[5497, 784, 8, 106]                                                        |  | trying linear partial model with 57 points | iterate success | actual_k=8
      40|[-0.4352148290776431, 0.1269614946669045, -1.0738750577010188, -0.2446977341885809, -0.0683647795517267, -1.1332074905388563, -0.1342710987856531, -0.1117840053499281, -2.201713657773481, -0.9006891011784827, 0.2943999957110219, -0.9575998540805933, -0.3125119973130448, -0.2525139133267365, -1.3698355119954568, -0.2248477714742747, -0.4070491191998902, -2.5338468273506956, -0.6887713315170512, -0.2070795744025419, -1.3876548061038718, -0.4568429955435679, 0.1767170194440257, -2.2017278749335345, -0.9185140232892703, 0.1592135270268644, -0.507638263965742, -0.2360439094641488, 0.1783548278623268, -1.1018241213506563, -0.3424670936463901, 0.0667228117915482, -1.120208293176594, -0.3740772222045053, -0.0708643122647959, -2.398196617761093, -0.7374331064576217, 0.083893655410554, -1.2811149305398366, -0.2217500755706474, -0.2254035084314978, -0.7855737599552665, 0.4029698003467425, -0.1154446093277066, -1.9380861903415867, -0.5582159161327619, -0.1547184322550352, -0.958533174700371, -0.1828565512698975, -0.3000005637264632, -2.212394549339508, -0.8881767759044402, 0.5117952672719073, -1.9579584225277575, -0.905981406533272, 0.2114645335195249, -1.270284555998824, 0.1953452214727934, -0.0975339735207529, -1.3297544975097435, -0.474936656126671, -0.496949066105619, -0.5181226426087889, -0.1383508596241151, 0.2306724263154306, -0.7276428020212311, -0.3189062353441407, -0.360718845892078, -0.9523471771287448, -0.5888476252795622, 0.1318377421163826, -2.38549183298139, -0.7714484448498335, -0.0653843370228587, -0.6650649034183633, 0.2326753675302324, -0.1467656249046021, -0.9336841325490279, -0.0753594741435048, -0.4889857210060994, -1.1901085683631323, -0.2640666726786455, -0.0101345434141286, -1.0127857240131086, -0.1240914599674781, -0.3063864589198191, -1.1468491552431197, -0.0303539819470875, -0.2266320080175024, -1.7237528102360575, -0.5400933894476333, -0.375939981135983, -2.3105863266839717, -0.8026771056706665, -0.0508233901715492, -1.827361615707127, -0.2619374525809077, -0.6283197082264546]|13751.0722656250000000|      0.25000000|[5665, 808, 9, 110]                                                        |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      41|[-0.4107942566641039, 0.1096667558541308, -1.0482635085895853, -0.2308361692930579, -0.0348760759022003, -1.1517310203428677, -0.1095161340510889, -0.1337681697158001, -2.227007379914297, -0.8955638989138326, 0.3307476133369263, -0.9551340838285158, -0.3330150367411392, -0.2063580759135621, -1.4061814177920593, -0.2078328143876101, -0.3975261698086015, -2.5645718949084007, -0.6861510401075259, -0.1576678206206476, -1.3974699600331415, -0.472717982852989, 0.1975210590011545, -2.1967111112392272, -0.8792072236673514, 0.1670066480364289, -0.4520359140602016, -0.2112334337259638, 0.1880942991289872, -1.0865471209386313, -0.3541458715203587, 0.037697778789944, -1.1362368587382687, -0.4040939136771613, -0.0201869822732857, -2.39224627554859, -0.7327366696647637, 0.0941138661525558, -1.2981588543855855, -0.1976441609865563, -0.2146317342586253, -0.7706619516820173, 0.4029295744418538, -0.0881230325392302, -1.9619993435578855, -0.5664949721513926, -0.1261942971051097, -0.9825761540073187, -0.172047714252914, -0.2869048824475307, -2.27964526250857, -0.9002325263502643, 0.5243643001465205, -2.0204155211166266, -0.9177335815291042, 0.2268715304260286, -1.2325926998763403, 0.1956851752357414, -0.0943760300607741, -1.3447300450521564, -0.4962084949637673, -0.436932205380918, -0.5011534330763938, -0.1468600814117969, 0.2149306452558259, -0.7027739408883561, -0.2896925346156173, -0.3347327386392344, -0.9335320841419912, -0.5782577896015739, 0.1357104423319199, -2.4131135405244963, -0.7607582972905818, -0.0467675551742387, -0.6410608826151526, 0.2231535901413692, -0.1307075340522726, -0.9192935115283897, -0.0579135072412996, -0.4957163793988631, -1.188917753605222, -0.2606146124128723, -0.0018911340081331, -1.0134110086294585, -0.1407349712430308, -0.2847995411008015, -1.1795772601077272, -0.053742189388613, -0.1799972607504279, -1.7349557857372553, -0.5412932958230062, -0.3894814937891082, -2.333713617779419, -0.7630090760789833, -0.0141403409733864, -1.7762663336549618, -0.2331717111643625, -0.6481422393342049]|13645.3671875000000000|      0.50000000|[5778, 824, 9, 112]                                                        |  | trying linear partial model with 57 points | iterate success | actual_k=8
      42|[-0.4107942566641039, 0.1096667558541308, -1.0482635085895853, -0.2308361692930579, -0.0348760759022003, -1.1517310203428677, -0.1095161340510889, -0.1337681697158001, -2.227007379914297, -0.8955638989138326, 0.3307476133369263, -0.9551340838285158, -0.3330150367411392, -0.2063580759135621, -1.4061814177920593, -0.2078328143876101, -0.3975261698086015, -2.5645718949084007, -0.6861510401075259, -0.1576678206206476, -1.3974699600331415, -0.472717982852989, 0.1975210590011545, -2.1967111112392272, -0.8792072236673514, 0.1670066480364289, -0.4520359140602016, -0.2112334337259638, 0.1880942991289872, -1.0865471209386313, -0.3541458715203587, 0.037697778789944, -1.1362368587382687, -0.4040939136771613, -0.0201869822732857, -2.39224627554859, -0.7327366696647637, 0.0941138661525558, -1.2981588543855855, -0.1976441609865563, -0.2146317342586253, -0.7706619516820173, 0.4029295744418538, -0.0881230325392302, -1.9619993435578855, -0.5664949721513926, -0.1261942971051097, -0.9825761540073187, -0.172047714252914, -0.2869048824475307, -2.27964526250857, -0.9002325263502643, 0.5243643001465205, -2.0204155211166266, -0.9177335815291042, 0.2268715304260286, -1.2325926998763403, 0.1956851752357414, -0.0943760300607741, -1.3447300450521564, -0.4962084949637673, -0.436932205380918, -0.5011534330763938, -0.1468600814117969, 0.2149306452558259, -0.7027739408883561, -0.2896925346156173, -0.3347327386392344, -0.9335320841419912, -0.5782577896015739, 0.1357104423319199, -2.4131135405244963, -0.7607582972905818, -0.0467675551742387, -0.6410608826151526, 0.2231535901413692, -0.1307075340522726, -0.9192935115283897, -0.0579135072412996, -0.4957163793988631, -1.188917753605222, -0.2606146124128723, -0.0018911340081331, -1.0134110086294585, -0.1407349712430308, -0.2847995411008015, -1.1795772601077272, -0.053742189388613, -0.1799972607504279, -1.7349557857372553, -0.5412932958230062, -0.3894814937891082, -2.333713617779419, -0.7630090760789833, -0.0141403409733864, -1.7762663336549618, -0.2331717111643625, -0.6481422393342049]|13645.3671875000000000|      0.25000000|[5946, 848, 9, 115]                                                        |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      43|[-0.4014030679799167, 0.110798957330004, -1.0495240877716572, -0.1844421744407446, -0.022533871904463, -1.1663541467330627, -0.1140633611108791, -0.1394825641659534, -2.2317056582659287, -0.8699616810959223, 0.3504941496868667, -0.9114190310654292, -0.3861833060322393, -0.2181855325945802, -1.4234655143922752, -0.213141990342045, -0.3846428053561454, -2.6415191523339767, -0.6733223463774763, -0.1709368100775156, -1.3988072165636363, -0.5137721226453704, 0.2255539783563583, -2.2120155460203113, -0.8918090093522362, 0.1965687717545639, -0.4096158613779706, -0.2341557355329733, 0.2077171971318725, -1.0882677407547021, -0.3036520305116031, 0.0163546359238922, -1.1300543433288797, -0.3840706552787039, 0.0040227419787601, -2.416831310480824, -0.7370816151157958, 0.1089273968119461, -1.2785853437176635, -0.2022690076094292, -0.2065584350573167, -0.7522678406376649, 0.4222329929126835, -0.093629660088291, -1.9724224289596126, -0.6086028955198529, -0.1084556461008166, -0.9776893700513245, -0.1406527838723006, -0.2476396675231476, -2.2848258200983063, -0.87344423670305, 0.5893568613264425, -2.0233341868633925, -0.9292613894952148, 0.2475309345890187, -1.2456266192199275, 0.1668790159588498, -0.0772413525228896, -1.3739121236206426, -0.4889443807113578, -0.3830365235674808, -0.5245358153458585, -0.1310512026061089, 0.2128124335171168, -0.6887630834852402, -0.3036242288414454, -0.2975148995897553, -0.9620914498471371, -0.5845111196342488, 0.1241418292177295, -2.384534345689335, -0.735243701224005, -0.0363746845102604, -0.6506151660051793, 0.2179245409103149, -0.1041619012481732, -0.9058303773451294, -0.0828247727270356, -0.4871328959333455, -1.228974437349087, -0.249652504119006, -0.0300036805619098, -1.037653403482456, -0.1104796732100629, -0.2543792295066049, -1.1701143074081264, -0.0624635473271892, -0.1884700443322714, -1.7462142964006746, -0.5598212815546203, -0.3472820613241594, -2.351723460711361, -0.7815820530791705, 0.0237391962610794, -1.7525142536129943, -0.2099206321210909, -0.6897718456149856]|13559.9941406250000000|      0.50000000|[6058, 864, 9, 117]                                                        |  | trying linear partial model with 57 points | iterate success | actual_k=8
      44|[-0.4014030679799167, 0.110798957330004, -1.0495240877716572, -0.1844421744407446, -0.022533871904463, -1.1663541467330627, -0.1140633611108791, -0.1394825641659534, -2.2317056582659287, -0.8699616810959223, 0.3504941496868667, -0.9114190310654292, -0.3861833060322393, -0.2181855325945802, -1.4234655143922752, -0.213141990342045, -0.3846428053561454, -2.6415191523339767, -0.6733223463774763, -0.1709368100775156, -1.3988072165636363, -0.5137721226453704, 0.2255539783563583, -2.2120155460203113, -0.8918090093522362, 0.1965687717545639, -0.4096158613779706, -0.2341557355329733, 0.2077171971318725, -1.0882677407547021, -0.3036520305116031, 0.0163546359238922, -1.1300543433288797, -0.3840706552787039, 0.0040227419787601, -2.416831310480824, -0.7370816151157958, 0.1089273968119461, -1.2785853437176635, -0.2022690076094292, -0.2065584350573167, -0.7522678406376649, 0.4222329929126835, -0.093629660088291, -1.9724224289596126, -0.6086028955198529, -0.1084556461008166, -0.9776893700513245, -0.1406527838723006, -0.2476396675231476, -2.2848258200983063, -0.87344423670305, 0.5893568613264425, -2.0233341868633925, -0.9292613894952148, 0.2475309345890187, -1.2456266192199275, 0.1668790159588498, -0.0772413525228896, -1.3739121236206426, -0.4889443807113578, -0.3830365235674808, -0.5245358153458585, -0.1310512026061089, 0.2128124335171168, -0.6887630834852402, -0.3036242288414454, -0.2975148995897553, -0.9620914498471371, -0.5845111196342488, 0.1241418292177295, -2.384534345689335, -0.735243701224005, -0.0363746845102604, -0.6506151660051793, 0.2179245409103149, -0.1041619012481732, -0.9058303773451294, -0.0828247727270356, -0.4871328959333455, -1.228974437349087, -0.249652504119006, -0.0300036805619098, -1.037653403482456, -0.1104796732100629, -0.2543792295066049, -1.1701143074081264, -0.0624635473271892, -0.1884700443322714, -1.7462142964006746, -0.5598212815546203, -0.3472820613241594, -2.351723460711361, -0.7815820530791705, 0.0237391962610794, -1.7525142536129943, -0.2099206321210909, -0.6897718456149856]|13559.9941406250000000|      0.25000000|[6226, 888, 9, 120]                                                        |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      45|[-0.4045083393932688, 0.1185876232718654, -1.0853318652374284, -0.1854986775573623, 0.0128778480730468, -1.168162631512134, -0.1043175059044824, -0.1842923183287362, -2.2667802695264374, -0.9031502695152454, 0.3725791093613871, -0.9015308298307554, -0.361149076139799, -0.1760003149349643, -1.4581474904452267, -0.1756569418955993, -0.3544686863122896, -2.6169133071491384, -0.6564794260196647, -0.1547964384343468, -1.440047863109436, -0.5478562774309751, 0.2319667907371719, -2.1938196951469418, -0.8547937645485948, 0.1714861208038967, -0.4005219130160635, -0.2775790847176994, 0.2475706607347709, -1.081248027963042, -0.3041640122234763, 0.034751028111662, -1.1565107072187826, -0.3867280830366752, 0.0146755118366889, -2.4443444208640743, -0.7295099166313003, 0.1190131712278366, -1.2978562028827239, -0.2197857720726053, -0.2062949197026363, -0.7594640915378971, 0.4110321235340681, -0.0832211440591523, -2.0157751380437325, -0.6606779058330225, -0.1032355161903233, -0.9792233079958516, -0.1765477685705422, -0.2913995621063895, -2.296906908055979, -0.872772910544417, 0.6041093444878435, -2.0607645808009174, -0.9299513621456792, 0.2171728217400211, -1.2293401108073467, 0.169260053932978, -0.0876131434644277, -1.3646818771909819, -0.5062128008287325, -0.3638890232713555, -0.4979744399508292, -0.1493316811873805, 0.2052467851465045, -0.7080152339337301, -0.3282599962578965, -0.3199419508812618, -0.9762976579085734, -0.5711480275724319, 0.141754298396444, -2.4187045500577065, -0.7444805987404961, -0.0243698420226631, -0.6961052287163177, 0.2334083973013901, -0.106536883525735, -0.951286857886759, -0.0771046018660953, -0.4825288637243795, -1.1851087995290994, -0.24410679598116, -0.0085453742967753, -1.0736990901520442, -0.1155558332873874, -0.2502585252817036, -1.1239404626789846, -0.0271214381164938, -0.1686379838461617, -1.795581691591722, -0.5730560878735312, -0.3722943008074154, -2.344543879338584, -0.7325883951969661, 0.0488340831029777, -1.7391212170311288, -0.2004855186014647, -0.6572773525230023]|13481.8203125000000000|      0.50000000|[6338, 904, 9, 122]                                                        |  | trying linear partial model with 57 points | iterate success | actual_k=8
      46|[-0.4045083393932688, 0.1185876232718654, -1.0853318652374284, -0.1854986775573623, 0.0128778480730468, -1.168162631512134, -0.1043175059044824, -0.1842923183287362, -2.2667802695264374, -0.9031502695152454, 0.3725791093613871, -0.9015308298307554, -0.361149076139799, -0.1760003149349643, -1.4581474904452267, -0.1756569418955993, -0.3544686863122896, -2.6169133071491384, -0.6564794260196647, -0.1547964384343468, -1.440047863109436, -0.5478562774309751, 0.2319667907371719, -2.1938196951469418, -0.8547937645485948, 0.1714861208038967, -0.4005219130160635, -0.2775790847176994, 0.2475706607347709, -1.081248027963042, -0.3041640122234763, 0.034751028111662, -1.1565107072187826, -0.3867280830366752, 0.0146755118366889, -2.4443444208640743, -0.7295099166313003, 0.1190131712278366, -1.2978562028827239, -0.2197857720726053, -0.2062949197026363, -0.7594640915378971, 0.4110321235340681, -0.0832211440591523, -2.0157751380437325, -0.6606779058330225, -0.1032355161903233, -0.9792233079958516, -0.1765477685705422, -0.2913995621063895, -2.296906908055979, -0.872772910544417, 0.6041093444878435, -2.0607645808009174, -0.9299513621456792, 0.2171728217400211, -1.2293401108073467, 0.169260053932978, -0.0876131434644277, -1.3646818771909819, -0.5062128008287325, -0.3638890232713555, -0.4979744399508292, -0.1493316811873805, 0.2052467851465045, -0.7080152339337301, -0.3282599962578965, -0.3199419508812618, -0.9762976579085734, -0.5711480275724319, 0.141754298396444, -2.4187045500577065, -0.7444805987404961, -0.0243698420226631, -0.6961052287163177, 0.2334083973013901, -0.106536883525735, -0.951286857886759, -0.0771046018660953, -0.4825288637243795, -1.1851087995290994, -0.24410679598116, -0.0085453742967753, -1.0736990901520442, -0.1155558332873874, -0.2502585252817036, -1.1239404626789846, -0.0271214381164938, -0.1686379838461617, -1.795581691591722, -0.5730560878735312, -0.3722943008074154, -2.344543879338584, -0.7325883951969661, 0.0488340831029777, -1.7391212170311288, -0.2004855186014647, -0.6572773525230023]|13481.8203125000000000|      0.25000000|[6507, 928, 11, 127]                                                       |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 114 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      47|[-0.4071275463528585, 0.1231110620269652, -1.0959844446173972, -0.1988784093012228, 0.0198711933561575, -1.181426329107176, -0.0989205551585652, -0.2074213601095284, -2.2747225761985677, -0.8594000612663689, 0.3803505723048671, -0.89327046656873, -0.3278045141110911, -0.1622817034956924, -1.4323056028509351, -0.1767511869229219, -0.3288659793539316, -2.623738148475072, -0.6113803812604608, -0.1067518388496831, -1.43371908705234, -0.5811952231239947, 0.2446429772726312, -2.1594449924635977, -0.7971587187900241, 0.1863400635649703, -0.3752038952508082, -0.2392362431619686, 0.2396097097508537, -1.0736851260635238, -0.3190308653854225, 0.035305099237604, -1.1637879586592843, -0.3606274685786509, 0.0024519263664168, -2.4743623286916088, -0.7598686395876109, 0.1010292518507657, -1.3293783612990246, -0.2174191358298662, -0.2157563963387606, -0.8000291878042793, 0.3900641214199435, -0.0785443794312552, -2.034858158898221, -0.7052416419056733, -0.1031722246766696, -0.9783074280138823, -0.1551259877986401, -0.3235324234075133, -2.28207643231987, -0.8187398064159914, 0.5540518324449809, -2.109378957825197, -0.9270534525165036, 0.2411166112236943, -1.2122152287281047, 0.1915057069614914, -0.0606588974755291, -1.3730623078767639, -0.4774732413899114, -0.3235354984823374, -0.4868006853924535, -0.1713346769106967, 0.226300500956876, -0.7092609550134732, -0.3025482128721722, -0.301707286636377, -0.9671164345350316, -0.599067106373419, 0.1600181990324324, -2.443252863337017, -0.746589716018103, -0.075863447417658, -0.6805523223396187, 0.2172487082999441, -0.1518553877914701, -0.9779046919654539, -0.0464082879863796, -0.4554632310815564, -1.174846573812679, -0.2032196139900133, 0.0316007061545956, -1.0707464049163413, -0.0997574693053159, -0.2296074782632846, -1.1192499362669985, -0.0129743882970772, -0.1765919802171256, -1.8079660701148645, -0.5768452214874465, -0.3487470924476822, -2.3812001406365235, -0.7158119640906253, 0.0859920944246363, -1.745996837914806, -0.233283820189321, -0.6364994770438394]|13407.3691406250000000|      0.50000000|[6620, 944, 11, 129]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      48|[-0.4071275463528585, 0.1231110620269652, -1.0959844446173972, -0.1988784093012228, 0.0198711933561575, -1.181426329107176, -0.0989205551585652, -0.2074213601095284, -2.2747225761985677, -0.8594000612663689, 0.3803505723048671, -0.89327046656873, -0.3278045141110911, -0.1622817034956924, -1.4323056028509351, -0.1767511869229219, -0.3288659793539316, -2.623738148475072, -0.6113803812604608, -0.1067518388496831, -1.43371908705234, -0.5811952231239947, 0.2446429772726312, -2.1594449924635977, -0.7971587187900241, 0.1863400635649703, -0.3752038952508082, -0.2392362431619686, 0.2396097097508537, -1.0736851260635238, -0.3190308653854225, 0.035305099237604, -1.1637879586592843, -0.3606274685786509, 0.0024519263664168, -2.4743623286916088, -0.7598686395876109, 0.1010292518507657, -1.3293783612990246, -0.2174191358298662, -0.2157563963387606, -0.8000291878042793, 0.3900641214199435, -0.0785443794312552, -2.034858158898221, -0.7052416419056733, -0.1031722246766696, -0.9783074280138823, -0.1551259877986401, -0.3235324234075133, -2.28207643231987, -0.8187398064159914, 0.5540518324449809, -2.109378957825197, -0.9270534525165036, 0.2411166112236943, -1.2122152287281047, 0.1915057069614914, -0.0606588974755291, -1.3730623078767639, -0.4774732413899114, -0.3235354984823374, -0.4868006853924535, -0.1713346769106967, 0.226300500956876, -0.7092609550134732, -0.3025482128721722, -0.301707286636377, -0.9671164345350316, -0.599067106373419, 0.1600181990324324, -2.443252863337017, -0.746589716018103, -0.075863447417658, -0.6805523223396187, 0.2172487082999441, -0.1518553877914701, -0.9779046919654539, -0.0464082879863796, -0.4554632310815564, -1.174846573812679, -0.2032196139900133, 0.0316007061545956, -1.0707464049163413, -0.0997574693053159, -0.2296074782632846, -1.1192499362669985, -0.0129743882970772, -0.1765919802171256, -1.8079660701148645, -0.5768452214874465, -0.3487470924476822, -2.3812001406365235, -0.7158119640906253, 0.0859920944246363, -1.745996837914806, -0.233283820189321, -0.6364994770438394]|13407.3691406250000000|      0.25000000|[6789, 968, 12, 133]                                                       |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 114 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      49|[-0.394798175525042, 0.1281126952600887, -1.1149333372430705, -0.2100651671503083, 0.0468475101079819, -1.1920064748195938, -0.0955656147707791, -0.1896178618435644, -2.2743000416732464, -0.8536930622705091, 0.4054748975148548, -0.8929069908944092, -0.3341718026642242, -0.1558330672435762, -1.427300965165999, -0.1771521355114504, -0.3082659391642264, -2.640156518577087, -0.6313165893719008, -0.0845209353759972, -1.4593392552407647, -0.5748561193579782, 0.2372457145322233, -2.213722404113351, -0.8241489564408567, 0.210954509756168, -0.390339759316982, -0.233267390206816, 0.2451860217217575, -1.065721735430728, -0.3217555404891395, 0.0076082584923471, -1.1740046834284743, -0.3476692460823627, -0.0298594974017724, -2.4766750566378826, -0.7035801056820563, 0.1146561217682827, -1.3674887541319363, -0.2271787227099997, -0.1836460381561355, -0.8134636759722645, 0.4063730347919854, -0.0551992591556679, -2.1176239066322817, -0.740780124025385, -0.0947536853975137, -0.9783043217882683, -0.1406345578211786, -0.3135438215092271, -2.312472909186574, -0.8935801713516965, 0.5452068311411531, -2.166270064711445, -0.8908138083042775, 0.2885129343359983, -1.227101050144059, 0.184168887070409, -0.0445677226785065, -1.3443466543971951, -0.4729572811803204, -0.3221488615818187, -0.4584047640277862, -0.1807663856261438, 0.2446061376707448, -0.6635497430733702, -0.2894824783260938, -0.2793422224922468, -0.9864052724358224, -0.5906249843399785, 0.1379459172339611, -2.403230269693865, -0.7073998759705153, -0.0654932212284403, -0.6521554083056889, 0.1834874899711234, -0.1347522107734323, -1.0004997590109477, -0.0245864538019335, -0.423945966644242, -1.1458722539160662, -0.1848212912109335, 0.0139082526461207, -1.0714686727889904, -0.0973195903033166, -0.2228856695747936, -1.1309830820630147, -0.0044410928029087, -0.172177727214406, -1.849110141740845, -0.6179770107271962, -0.3467584532412222, -2.398090340314892, -0.733131537374797, 0.0668783284587235, -1.7275518994991277, -0.2701046100819842, -0.6156504166319909]|13268.3320312500000000|      0.50000000|[6901, 984, 12, 135]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
