k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|127387.7641130791162141|      1.00000000|[0, 0, 0, 0]                                                               | 
      36|[-0.1195814674862369, 0.0695645474310151, 0.0574322796536536, 0.0983517541486843, -0.2035347638125385, -0.0463504142976749, -0.1365224340867234, 0.1135962976779967, 0.031106530646681, -0.1112843678370564, -0.1083709313597234, -0.1792671500521792, -0.1421383206715247, -0.0457244789003588, -0.0465731741288097, -0.1783257453597901, 0.1713277030090348, -0.0072128004742862, -0.176912560051955, 0.0097026573988253, -0.0734504287853518, 0.0723221482316883, 0.0863200932423282, 0.1393151307255837, 0.1853453955380044, -0.0376725657513237, -0.1324957507746072, -0.1441964534315835, -0.1752645656252777, -0.1161885868216191, 0.2133402191662234, -0.025566832237358, -0.1456207988167536, -0.0588523341561092, 0.0631845945664919, 0.1001521194216422, -0.15471606010199, -0.0804844689746914, -0.130037435459265, 0.1355851162957954, -0.0358245870088333, -0.0146141022140393, -0.0379229515976327, 0.1892505066124603, 0.0689343023903537, -0.3520699905112437, 0.0741860138728291, 0.0797186766999149, 0.1872215978390007, 0.0797130288338733, -0.1967620535614389, -0.0074620100736085, 0.0314777594937565, 0.1124689379954938, -0.0325174641653113, -0.043985022613051, 0.1335475733129511]|350.9965209960937500|      0.01562500|[1920, 302, 0, 151]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      37|[-0.1214134015011899, 0.0714114774705021, 0.058188315399339, 0.0972598396881104, -0.2009786843013566, -0.0478859131506062, -0.1357864591109636, 0.1146381446987149, 0.0338666650515552, -0.1125707521845076, -0.1084680748523571, -0.1803900836922178, -0.1377121326423811, -0.047556539125302, -0.0491179834800379, -0.1789097339304812, 0.1725888383720972, -0.0066043013062272, -0.1767736905912698, 0.0098617012335961, -0.0724379459886338, 0.0738799462458436, 0.0810469608162468, 0.139807034582226, 0.1879125158748411, -0.0350893765161484, -0.1369151846212132, -0.1458828585890469, -0.1746687895539767, -0.1195042848198093, 0.2115524084512703, -0.0278954460655852, -0.1492724850701237, -0.0620680312977017, 0.06473445345369, 0.100702860621364, -0.1537578007222607, -0.0794645379332612, -0.1315364715126553, 0.1322706649829917, -0.0356432943998245, -0.0175294084860542, -0.0388229303226326, 0.1868163493367642, 0.071529988535971, -0.3540594056376784, 0.0743515662321407, 0.0808504684330253, 0.1863598786655419, 0.0771804433935226, -0.1946830689405717, -0.0100409423306835, 0.0298436540753901, 0.1117980344879387, -0.0334180969212415, -0.0456552825260394, 0.1321410333845995]|234.3609619140625000|      0.03125000|[1946, 306, 0, 153]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      38|[-0.1214134015011899, 0.0714114774705021, 0.058188315399339, 0.0972598396881104, -0.2009786843013566, -0.0478859131506062, -0.1357864591109636, 0.1146381446987149, 0.0338666650515552, -0.1125707521845076, -0.1084680748523571, -0.1803900836922178, -0.1377121326423811, -0.047556539125302, -0.0491179834800379, -0.1789097339304812, 0.1725888383720972, -0.0066043013062272, -0.1767736905912698, 0.0098617012335961, -0.0724379459886338, 0.0738799462458436, 0.0810469608162468, 0.139807034582226, 0.1879125158748411, -0.0350893765161484, -0.1369151846212132, -0.1458828585890469, -0.1746687895539767, -0.1195042848198093, 0.2115524084512703, -0.0278954460655852, -0.1492724850701237, -0.0620680312977017, 0.06473445345369, 0.100702860621364, -0.1537578007222607, -0.0794645379332612, -0.1315364715126553, 0.1322706649829917, -0.0356432943998245, -0.0175294084860542, -0.0388229303226326, 0.1868163493367642, 0.071529988535971, -0.3540594056376784, 0.0743515662321407, 0.0808504684330253, 0.1863598786655419, 0.0771804433935226, -0.1946830689405717, -0.0100409423306835, 0.0298436540753901, 0.1117980344879387, -0.0334180969212415, -0.0456552825260394, 0.1321410333845995]|234.3609619140625000|      0.01562500|[2020, 318, 0, 159]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      39|[-0.1242159169194877, 0.0722512948998418, 0.0559024288111501, 0.0989486301653738, -0.2010067767815801, -0.0475715351146156, -0.1350004103046387, 0.1142231538673952, 0.0309066235479199, -0.1117208929532711, -0.1073099941980853, -0.1810585722612449, -0.1349517494729642, -0.0477410874537128, -0.0483808196228199, -0.1768990051621883, 0.1737659725400633, -0.0056371935163895, -0.1768505915613536, 0.0126871453636209, -0.0730276746367927, 0.0752533238847354, 0.0818186855816119, 0.1362502616168151, 0.189580187501993, -0.0342681258377654, -0.1370207719422082, -0.1464882992055572, -0.176885957382226, -0.1167306700595627, 0.2087603619265689, -0.0282103486843381, -0.1481639230698921, -0.059231545069159, 0.0682290703695269, 0.1024721168086707, -0.1543695136190896, -0.0809946908049534, -0.1329947073172018, 0.1363209487856253, -0.0314055300240217, -0.0197565348589226, -0.0405788305741463, 0.1860600235394992, 0.072917376648665, -0.3552502658513013, 0.0714762830733418, 0.0838794559571912, 0.1876181682139549, 0.0798829159087806, -0.1889982523432953, -0.0080345283287037, 0.0320431349444278, 0.1100851314854888, -0.0333171920630848, -0.0444902524429733, 0.1298208313640845]|192.6320495605468750|      0.03125000|[2071, 326, 0, 163]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | iterate success | actual_k=2
      40|[-0.1242159169194877, 0.0722512948998418, 0.0559024288111501, 0.0989486301653738, -0.2010067767815801, -0.0475715351146156, -0.1350004103046387, 0.1142231538673952, 0.0309066235479199, -0.1117208929532711, -0.1073099941980853, -0.1810585722612449, -0.1349517494729642, -0.0477410874537128, -0.0483808196228199, -0.1768990051621883, 0.1737659725400633, -0.0056371935163895, -0.1768505915613536, 0.0126871453636209, -0.0730276746367927, 0.0752533238847354, 0.0818186855816119, 0.1362502616168151, 0.189580187501993, -0.0342681258377654, -0.1370207719422082, -0.1464882992055572, -0.176885957382226, -0.1167306700595627, 0.2087603619265689, -0.0282103486843381, -0.1481639230698921, -0.059231545069159, 0.0682290703695269, 0.1024721168086707, -0.1543695136190896, -0.0809946908049534, -0.1329947073172018, 0.1363209487856253, -0.0314055300240217, -0.0197565348589226, -0.0405788305741463, 0.1860600235394992, 0.072917376648665, -0.3552502658513013, 0.0714762830733418, 0.0838794559571912, 0.1876181682139549, 0.0798829159087806, -0.1889982523432953, -0.0080345283287037, 0.0320431349444278, 0.1100851314854888, -0.0333171920630848, -0.0444902524429733, 0.1298208313640845]|192.6320495605468750|      0.01562500|[2135, 336, 0, 168]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      41|[-0.1273788281859679, 0.0753568455185924, 0.0573850601048061, 0.0980806611872066, -0.2023204123675872, -0.047757384648644, -0.1347341481327081, 0.113927517171722, 0.0289216614747582, -0.1099936651767987, -0.108164604712066, -0.185292946590811, -0.1319221662354883, -0.0512680600867339, -0.0477763130917865, -0.1758719596605358, 0.1745774803226223, -0.0023787725102374, -0.1749832887604565, 0.0141778355741338, -0.073260222669067, 0.074234333356456, 0.0815768620977529, 0.143524998275402, 0.1905414204546129, -0.0325469471921374, -0.1374461024007966, -0.1482480778672767, -0.1797123806547824, -0.1178059521323362, 0.207852417194662, -0.0286848296346542, -0.1482355531513379, -0.0605451794925431, 0.0668443280937169, 0.1048167418910701, -0.1548892458950611, -0.0815895040686922, -0.1326991988482021, 0.1378083850142207, -0.0334348224693023, -0.02134359541397, -0.040643711948392, 0.1844210479984815, 0.073612166086837, -0.3564797600018571, 0.0682103160388052, 0.0838850091925969, 0.1841078671675874, 0.0779415447668274, -0.1901226317532476, -0.0066864101383764, 0.0284052761565326, 0.110078140366529, -0.0345603440127573, -0.0410628557477164, 0.1281393322892682]|136.5358276367187500|      0.03125000|[2161, 340, 0, 170]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      42|[-0.1273788281859679, 0.0753568455185924, 0.0573850601048061, 0.0980806611872066, -0.2023204123675872, -0.047757384648644, -0.1347341481327081, 0.113927517171722, 0.0289216614747582, -0.1099936651767987, -0.108164604712066, -0.185292946590811, -0.1319221662354883, -0.0512680600867339, -0.0477763130917865, -0.1758719596605358, 0.1745774803226223, -0.0023787725102374, -0.1749832887604565, 0.0141778355741338, -0.073260222669067, 0.074234333356456, 0.0815768620977529, 0.143524998275402, 0.1905414204546129, -0.0325469471921374, -0.1374461024007966, -0.1482480778672767, -0.1797123806547824, -0.1178059521323362, 0.207852417194662, -0.0286848296346542, -0.1482355531513379, -0.0605451794925431, 0.0668443280937169, 0.1048167418910701, -0.1548892458950611, -0.0815895040686922, -0.1326991988482021, 0.1378083850142207, -0.0334348224693023, -0.02134359541397, -0.040643711948392, 0.1844210479984815, 0.073612166086837, -0.3564797600018571, 0.0682103160388052, 0.0838850091925969, 0.1841078671675874, 0.0779415447668274, -0.1901226317532476, -0.0066864101383764, 0.0284052761565326, 0.110078140366529, -0.0345603440127573, -0.0410628557477164, 0.1281393322892682]|136.5358276367187500|      0.01562500|[2236, 352, 0, 176]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      43|[-0.133222762747478, 0.0764080842114998, 0.0555456360023679, 0.0993113239170433, -0.2029125152014826, -0.046131002143919, -0.1343884456223212, 0.1144863337281799, 0.0258324319110794, -0.1109931189987813, -0.1117459548277336, -0.1817904657745552, -0.1306155706524228, -0.0512101150807129, -0.0490196142117767, -0.1744902822650978, 0.1785490556030408, -0.003429833375279, -0.1769101126501235, 0.0128431919735223, -0.0734106000616833, 0.0790757288891316, 0.080591861235716, 0.1403862774011544, 0.1902830383822637, -0.0321719653359615, -0.1391900999746403, -0.1497526748860865, -0.1800610717711577, -0.1178329600577955, 0.2068758541689051, -0.0282142233841142, -0.1470780986396636, -0.0623863455089095, 0.0644037693269266, 0.1057895543459024, -0.1548607457891902, -0.0805132279283436, -0.1341748104431152, 0.1394648043480292, -0.0307886602983198, -0.0227045253403275, -0.0391166761505158, 0.1824142206070491, 0.0748475039320806, -0.3575682166150027, 0.0713735520160287, 0.085111174753955, 0.1844185833471302, 0.0747676161499602, -0.1868364383239088, -0.0025629551229353, 0.0295263588093745, 0.112175351446679, -0.0352598726472335, -0.0389316150508696, 0.128836611848726]| 93.3112182617187500|      0.03125000|[2310, 364, 0, 182]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | iterate success | actual_k=2
      44|[-0.133222762747478, 0.0764080842114998, 0.0555456360023679, 0.0993113239170433, -0.2029125152014826, -0.046131002143919, -0.1343884456223212, 0.1144863337281799, 0.0258324319110794, -0.1109931189987813, -0.1117459548277336, -0.1817904657745552, -0.1306155706524228, -0.0512101150807129, -0.0490196142117767, -0.1744902822650978, 0.1785490556030408, -0.003429833375279, -0.1769101126501235, 0.0128431919735223, -0.0734106000616833, 0.0790757288891316, 0.080591861235716, 0.1403862774011544, 0.1902830383822637, -0.0321719653359615, -0.1391900999746403, -0.1497526748860865, -0.1800610717711577, -0.1178329600577955, 0.2068758541689051, -0.0282142233841142, -0.1470780986396636, -0.0623863455089095, 0.0644037693269266, 0.1057895543459024, -0.1548607457891902, -0.0805132279283436, -0.1341748104431152, 0.1394648043480292, -0.0307886602983198, -0.0227045253403275, -0.0391166761505158, 0.1824142206070491, 0.0748475039320806, -0.3575682166150027, 0.0713735520160287, 0.085111174753955, 0.1844185833471302, 0.0747676161499602, -0.1868364383239088, -0.0025629551229353, 0.0295263588093745, 0.112175351446679, -0.0352598726472335, -0.0389316150508696, 0.128836611848726]| 93.3112182617187500|      0.01562500|[2384, 376, 0, 188]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      45|[-0.133222762747478, 0.0764080842114998, 0.0555456360023679, 0.0993113239170433, -0.2029125152014826, -0.046131002143919, -0.1343884456223212, 0.1144863337281799, 0.0258324319110794, -0.1109931189987813, -0.1117459548277336, -0.1817904657745552, -0.1306155706524228, -0.0512101150807129, -0.0490196142117767, -0.1744902822650978, 0.1785490556030408, -0.003429833375279, -0.1769101126501235, 0.0128431919735223, -0.0734106000616833, 0.0790757288891316, 0.080591861235716, 0.1403862774011544, 0.1902830383822637, -0.0321719653359615, -0.1391900999746403, -0.1497526748860865, -0.1800610717711577, -0.1178329600577955, 0.2068758541689051, -0.0282142233841142, -0.1470780986396636, -0.0623863455089095, 0.0644037693269266, 0.1057895543459024, -0.1548607457891902, -0.0805132279283436, -0.1341748104431152, 0.1394648043480292, -0.0307886602983198, -0.0227045253403275, -0.0391166761505158, 0.1824142206070491, 0.0748475039320806, -0.3575682166150027, 0.0713735520160287, 0.085111174753955, 0.1844185833471302, 0.0747676161499602, -0.1868364383239088, -0.0025629551229353, 0.0295263588093745, 0.112175351446679, -0.0352598726472335, -0.0389316150508696, 0.128836611848726]| 93.3112182617187500|      0.00781250|[2459, 388, 0, 194]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      46|[-0.1338872194905008, 0.0777182838432419, 0.0554916849418795, 0.0985874843315183, -0.202479891257286, -0.0462378741710942, -0.1354142207565767, 0.1142872944387026, 0.02738767126169, -0.1122175822919339, -0.1119016701703089, -0.1820091527761247, -0.1300396865488335, -0.0518272116156316, -0.0508136004270718, -0.1756223524237414, 0.1787305474455902, -0.001718294565283, -0.1770312310176881, 0.0120510268950478, -0.072729922966154, 0.0787517945476844, 0.0800427747064004, 0.1408782826598236, 0.1903927150294221, -0.0337933916406271, -0.1383026708441876, -0.1491764757954755, -0.1813712057588112, -0.1176841033290791, 0.2070584630338745, -0.0304717778203178, -0.1473924149833258, -0.0624430242743578, 0.06413507195699, 0.1062077420245767, -0.1541313413326138, -0.0823747801405149, -0.1337170737106578, 0.1380365753862449, -0.0320435087080884, -0.0234406116799891, -0.0397799519941526, 0.1804424081394936, 0.0741847621027226, -0.3556157413423526, 0.0706361327558792, 0.0865771354171813, 0.1853820526584498, 0.0768573777933302, -0.1870205837188284, -0.003338764241301, 0.0294033470508359, 0.1114740164937307, -0.0375034790642559, -0.0386446241356916, 0.1278502269379524]| 69.2693786621093750|      0.01562500|[2510, 396, 0, 198]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | iterate success | actual_k=2
      47|[-0.1338872194905008, 0.0777182838432419, 0.0554916849418795, 0.0985874843315183, -0.202479891257286, -0.0462378741710942, -0.1354142207565767, 0.1142872944387026, 0.02738767126169, -0.1122175822919339, -0.1119016701703089, -0.1820091527761247, -0.1300396865488335, -0.0518272116156316, -0.0508136004270718, -0.1756223524237414, 0.1787305474455902, -0.001718294565283, -0.1770312310176881, 0.0120510268950478, -0.072729922966154, 0.0787517945476844, 0.0800427747064004, 0.1408782826598236, 0.1903927150294221, -0.0337933916406271, -0.1383026708441876, -0.1491764757954755, -0.1813712057588112, -0.1176841033290791, 0.2070584630338745, -0.0304717778203178, -0.1473924149833258, -0.0624430242743578, 0.06413507195699, 0.1062077420245767, -0.1541313413326138, -0.0823747801405149, -0.1337170737106578, 0.1380365753862449, -0.0320435087080884, -0.0234406116799891, -0.0397799519941526, 0.1804424081394936, 0.0741847621027226, -0.3556157413423526, 0.0706361327558792, 0.0865771354171813, 0.1853820526584498, 0.0768573777933302, -0.1870205837188284, -0.003338764241301, 0.0294033470508359, 0.1114740164937307, -0.0375034790642559, -0.0386446241356916, 0.1278502269379524]| 69.2693786621093750|      0.00781250|[2575, 406, 0, 203]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 54 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      48|[-0.1358453511770809, 0.0776543235835012, 0.0544452690580933, 0.0980398373430459, -0.2015411788775875, -0.04649088116203, -0.1353788499252444, 0.1138172560209552, 0.0270541835005581, -0.1128659182220058, -0.1130979877201788, -0.1825483594712343, -0.130980500299769, -0.0525441936130862, -0.0491712306501894, -0.1763090108917946, 0.1791970766514571, -3.08344339985e-05, -0.1776834807584403, 0.013101758354814, -0.0714643697486103, 0.0792978955943406, 0.078450798396104, 0.1396634006962876, 0.1906977677156461, -0.0334621081871372, -0.1398162208605614, -0.1494666013874084, -0.1818546327666023, -0.1180701577761678, 0.2059934412008562, -0.0316542606532554, -0.1468552125438255, -0.0619166001939386, 0.0643382046870942, 0.1088193990766328, -0.1543207098881594, -0.0818251475935999, -0.1316478356331947, 0.1391932691776812, -0.0327132090738015, -0.0223693261526148, -0.0397893795639643, 0.1820878803936646, 0.0741931820142673, -0.3567367758277268, 0.0693889407641187, 0.0861571631865564, 0.1871846889278627, 0.0776849161247225, -0.1869091659075151, -0.0034941485136977, 0.0297634040994168, 0.1122590878154416, -0.036357982126432, -0.0363922452459006, 0.1276631868335058]| 53.5820312500000000|      0.01562500|[2601, 410, 0, 205]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      49|[-0.1358453511770809, 0.0776543235835012, 0.0544452690580933, 0.0980398373430459, -0.2015411788775875, -0.04649088116203, -0.1353788499252444, 0.1138172560209552, 0.0270541835005581, -0.1128659182220058, -0.1130979877201788, -0.1825483594712343, -0.130980500299769, -0.0525441936130862, -0.0491712306501894, -0.1763090108917946, 0.1791970766514571, -3.08344339985e-05, -0.1776834807584403, 0.013101758354814, -0.0714643697486103, 0.0792978955943406, 0.078450798396104, 0.1396634006962876, 0.1906977677156461, -0.0334621081871372, -0.1398162208605614, -0.1494666013874084, -0.1818546327666023, -0.1180701577761678, 0.2059934412008562, -0.0316542606532554, -0.1468552125438255, -0.0619166001939386, 0.0643382046870942, 0.1088193990766328, -0.1543207098881594, -0.0818251475935999, -0.1316478356331947, 0.1391932691776812, -0.0327132090738015, -0.0223693261526148, -0.0397893795639643, 0.1820878803936646, 0.0741931820142673, -0.3567367758277268, 0.0693889407641187, 0.0861571631865564, 0.1871846889278627, 0.0776849161247225, -0.1869091659075151, -0.0034941485136977, 0.0297634040994168, 0.1122590878154416, -0.036357982126432, -0.0363922452459006, 0.1276631868335058]| 53.5820312500000000|      0.00781250|[2666, 420, 0, 210]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 41 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      50|[-0.1367876860939631, 0.0768957428829974, 0.0537309550617344, 0.099238277557834, -0.2011695867849563, -0.0457059961277807, -0.1365736833439075, 0.1121447750332237, 0.0260432222678518, -0.1136970933300259, -0.1138483195316738, -0.181300447727863, -0.1304747267936568, -0.0518694843138567, -0.049858087921604, -0.1767590078940305, 0.1799201223700008, 0.0018052226199539, -0.1773541031078613, 0.0145926750347394, -0.0712881284434533, 0.079803712148516, 0.0792422425698792, 0.1383165035127468, 0.1907862483870147, -0.0344291395488005, -0.1394439020335974, -0.1500095213935808, -0.1800470385025777, -0.1173288426565376, 0.2075516464211466, -0.0312533474780863, -0.1484887985021567, -0.0629851061965458, 0.064862240680869, 0.1087142333446538, -0.1523017793619521, -0.0812355245206219, -0.1318242411954174, 0.1376795292896742, -0.0323118904637026, -0.0212736517368571, -0.0423940000227638, 0.1833087281082423, 0.0724284784829232, -0.3560690075088035, 0.0687591140920263, 0.0865343939230754, 0.1867459978709388, 0.079289905719066, -0.1863256860656115, -0.0024812938911849, 0.0298052156008154, 0.1116565647452189, -0.0372894570885697, -0.0372565688271865, 0.1276251869854149]| 48.3230781555175781|      0.01562500|[2693, 424, 0, 212]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      51|[-0.1367876860939631, 0.0768957428829974, 0.0537309550617344, 0.099238277557834, -0.2011695867849563, -0.0457059961277807, -0.1365736833439075, 0.1121447750332237, 0.0260432222678518, -0.1136970933300259, -0.1138483195316738, -0.181300447727863, -0.1304747267936568, -0.0518694843138567, -0.049858087921604, -0.1767590078940305, 0.1799201223700008, 0.0018052226199539, -0.1773541031078613, 0.0145926750347394, -0.0712881284434533, 0.079803712148516, 0.0792422425698792, 0.1383165035127468, 0.1907862483870147, -0.0344291395488005, -0.1394439020335974, -0.1500095213935808, -0.1800470385025777, -0.1173288426565376, 0.2075516464211466, -0.0312533474780863, -0.1484887985021567, -0.0629851061965458, 0.064862240680869, 0.1087142333446538, -0.1523017793619521, -0.0812355245206219, -0.1318242411954174, 0.1376795292896742, -0.0323118904637026, -0.0212736517368571, -0.0423940000227638, 0.1833087281082423, 0.0724284784829232, -0.3560690075088035, 0.0687591140920263, 0.0865343939230754, 0.1867459978709388, 0.079289905719066, -0.1863256860656115, -0.0024812938911849, 0.0298052156008154, 0.1116565647452189, -0.0372894570885697, -0.0372565688271865, 0.1276251869854149]| 48.3230781555175781|      0.00781250|[2757, 434, 0, 217]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      52|[-0.1373936123117894, 0.0745795738589695, 0.0531458798354384, 0.0977008922850409, -0.2014823035773555, -0.0468411598811873, -0.1354291504827864, 0.1110480637946269, 0.0262224995328957, -0.1134705932334167, -0.1137580913892782, -0.1804945625712762, -0.1288304879853422, -0.0527814047166658, -0.050417889203051, -0.1763598917971179, 0.1800830699102645, 0.0009869391349551, -0.1787587845002864, 0.0126519660120799, -0.0726496637638232, 0.0781128777015, 0.0805155250639501, 0.138876090461257, 0.1903827025022931, -0.0345143613265502, -0.1379285280442146, -0.1508377779422292, -0.1798643885951982, -0.116329944195661, 0.2081152037717076, -0.0304411821541404, -0.1499997881132272, -0.063614036582679, 0.0663410931182632, 0.1083175206740516, -0.1520847667052262, -0.0795242736475923, -0.1324418792705242, 0.1380432114227427, -0.0342670964795717, -0.0199574474290293, -0.0424385531540409, 0.1835207978367356, 0.0723175810054258, -0.3572180870778895, 0.0683118267192446, 0.0851784898046485, 0.1867911907939265, 0.0788234934591904, -0.1883182723968373, -0.0015593371584082, 0.0294139107292132, 0.1103877220828156, -0.0384070262257101, -0.0375725024681752, 0.1273634425251167]| 31.8549613952636719|      0.01562500|[2783, 438, 0, 219]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      53|[-0.1373936123117894, 0.0745795738589695, 0.0531458798354384, 0.0977008922850409, -0.2014823035773555, -0.0468411598811873, -0.1354291504827864, 0.1110480637946269, 0.0262224995328957, -0.1134705932334167, -0.1137580913892782, -0.1804945625712762, -0.1288304879853422, -0.0527814047166658, -0.050417889203051, -0.1763598917971179, 0.1800830699102645, 0.0009869391349551, -0.1787587845002864, 0.0126519660120799, -0.0726496637638232, 0.0781128777015, 0.0805155250639501, 0.138876090461257, 0.1903827025022931, -0.0345143613265502, -0.1379285280442146, -0.1508377779422292, -0.1798643885951982, -0.116329944195661, 0.2081152037717076, -0.0304411821541404, -0.1499997881132272, -0.063614036582679, 0.0663410931182632, 0.1083175206740516, -0.1520847667052262, -0.0795242736475923, -0.1324418792705242, 0.1380432114227427, -0.0342670964795717, -0.0199574474290293, -0.0424385531540409, 0.1835207978367356, 0.0723175810054258, -0.3572180870778895, 0.0683118267192446, 0.0851784898046485, 0.1867911907939265, 0.0788234934591904, -0.1883182723968373, -0.0015593371584082, 0.0294139107292132, 0.1103877220828156, -0.0384070262257101, -0.0375725024681752, 0.1273634425251167]| 31.8549613952636719|      0.00781250|[2857, 450, 0, 225]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
