k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|5073.7863710104329584|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[2.0470139960024656, 0.2015045620974549, 0.9261205413264674, -1.583296219399832, 2.346115210149878, 0.8975144733840749, -0.6043160785353632, 1.4443896886169223, 0.70556390727358, -2.3202804627879328, 1.084204106532003, 0.2629125306352651, 1.9805034706574154, 0.9328071214306972, 0.9739410074472347, 0.0075238928276544, -2.176824581450739, -0.3146763813627687, -1.7614660853219655, 3.159171112724136, 1.2335310780524553, 4.4906523034803225, 3.5543493257339516, 3.5585570248454648, 0.1663165473528435, 2.793231961747708, -1.2189467706410118, 3.4828805330256953, 0.6204872820284968, 0.8263108289052566, -1.4936082573208882, 0.0065340570757444, 4.932508154149927, 1.580165999547182, 0.9132992686899954, 3.124740003763728, 1.1320665835272932, -1.0527230385315223, -2.9861804148917592, -0.3631507519502322, 2.9723642225258127, -1.338886331683755, -0.9699512273685125, 3.0945337094689043, 3.950781819922311, -2.5219540338345365, -2.817540235458506, 0.042553555078614, -3.299981689843766, -0.7287356291722891]|2779.3156738281250000|      8.00000000|[497, 0, 0, 31]                                                            |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      12|[1.1099052363073871, -0.3578600801172996, 0.5953532612014778, -3.0924790630545695, 1.1969533064444797, 2.8720617198862524, -1.3957615159428591, -0.6075954484858364, 1.0535429957128273, -2.0739800172995055, 3.211308132521388, -0.9057771871475879, 1.2339366490518042, -0.6402589169722812, 0.6619722686364626, -0.6187845637590395, -2.539374314466743, -0.404222736678037, -1.887813952515207, 1.945291975217028, 2.404619527021506, 4.960379802928342, 4.125827921235698, 2.85142593568162, -0.5043923195032621, 3.108935278881655, -1.714212339849661, 2.378651737153183, -0.4069238797812997, -0.7308559726048888, -1.0913113310492912, 1.0659989674756392, 6.243419690336935, 1.9821059518053126, 0.3282130168002637, 4.187189119688025, 2.3979208565244283, 0.9195093712598335, -2.4826655581244688, 1.6776346219345235, 3.4618962627027874, 0.724517228530482, -2.568096310898445, 4.1660158936744045, 4.448866254602629, -2.3237295532260296, -4.397088481916845, -1.0202438838131866, -3.934709049108454, 1.3132280965911407]|2510.6298828125000000|     16.00000000|[561, 0, 0, 35]                                                            |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | iterate success | actual_k=0
      13|[1.1099052363073871, -0.3578600801172996, 0.5953532612014778, -3.0924790630545695, 1.1969533064444797, 2.8720617198862524, -1.3957615159428591, -0.6075954484858364, 1.0535429957128273, -2.0739800172995055, 3.211308132521388, -0.9057771871475879, 1.2339366490518042, -0.6402589169722812, 0.6619722686364626, -0.6187845637590395, -2.539374314466743, -0.404222736678037, -1.887813952515207, 1.945291975217028, 2.404619527021506, 4.960379802928342, 4.125827921235698, 2.85142593568162, -0.5043923195032621, 3.108935278881655, -1.714212339849661, 2.378651737153183, -0.4069238797812997, -0.7308559726048888, -1.0913113310492912, 1.0659989674756392, 6.243419690336935, 1.9821059518053126, 0.3282130168002637, 4.187189119688025, 2.3979208565244283, 0.9195093712598335, -2.4826655581244688, 1.6776346219345235, 3.4618962627027874, 0.724517228530482, -2.568096310898445, 4.1660158936744045, 4.448866254602629, -2.3237295532260296, -4.397088481916845, -1.0202438838131866, -3.934709049108454, 1.3132280965911407]|2510.6298828125000000|      8.00000000|[625, 0, 0, 39]                                                            |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      14|[1.1099052363073871, -0.3578600801172996, 0.5953532612014778, -3.0924790630545695, 1.1969533064444797, 2.8720617198862524, -1.3957615159428591, -0.6075954484858364, 1.0535429957128273, -2.0739800172995055, 3.211308132521388, -0.9057771871475879, 1.2339366490518042, -0.6402589169722812, 0.6619722686364626, -0.6187845637590395, -2.539374314466743, -0.404222736678037, -1.887813952515207, 1.945291975217028, 2.404619527021506, 4.960379802928342, 4.125827921235698, 2.85142593568162, -0.5043923195032621, 3.108935278881655, -1.714212339849661, 2.378651737153183, -0.4069238797812997, -0.7308559726048888, -1.0913113310492912, 1.0659989674756392, 6.243419690336935, 1.9821059518053126, 0.3282130168002637, 4.187189119688025, 2.3979208565244283, 0.9195093712598335, -2.4826655581244688, 1.6776346219345235, 3.4618962627027874, 0.724517228530482, -2.568096310898445, 4.1660158936744045, 4.448866254602629, -2.3237295532260296, -4.397088481916845, -1.0202438838131866, -3.934709049108454, 1.3132280965911407]|2510.6298828125000000|      4.00000000|[689, 0, 0, 43]                                                            |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      15|[0.1203919314051077, -0.0493390547222901, 0.6615856598087598, -3.0161535606367837, 1.8805125182623788, 3.035211495284731, -1.9869935500279383, -0.3733613908024349, 1.5084299968450838, -2.619750123290193, 2.6824053369593024, -1.196005409615309, 1.648702729467054, -0.5620091573235145, 0.3188375915186513, -0.1883358553587602, -3.038066730937589, -1.0901089881017914, -2.435831553315576, 2.921759329818654, 2.2817666934324023, 4.8724577569945335, 4.289383704507458, 3.1721714213047343, -0.7984024023163294, 3.2925225369559277, -2.322413919837102, 1.8716096102591144, 0.4785934061435525, -0.6213002616090711, -0.3765026874056733, 0.3029252447019491, 5.921009115627633, 2.607689819784, 1.412223672317853, 4.7775798287067115, 2.7934802368528837, -0.5192526075860471, -2.428513085868443, 1.9594096221387525, 2.807237123500976, 0.0465328632868435, -2.604530725848282, 3.574097456876611, 3.910437576564351, -1.7704033944456183, -4.184182039004955, -1.770742246654291, -2.891896778297057, 1.0999409799256727]|2341.4377441406250000|      8.00000000|[721, 0, 0, 45]                                                            |  | trying linear partial model with 17 points | iterate success | actual_k=0
      16|[0.1203919314051077, -0.0493390547222901, 0.6615856598087598, -3.0161535606367837, 1.8805125182623788, 3.035211495284731, -1.9869935500279383, -0.3733613908024349, 1.5084299968450838, -2.619750123290193, 2.6824053369593024, -1.196005409615309, 1.648702729467054, -0.5620091573235145, 0.3188375915186513, -0.1883358553587602, -3.038066730937589, -1.0901089881017914, -2.435831553315576, 2.921759329818654, 2.2817666934324023, 4.8724577569945335, 4.289383704507458, 3.1721714213047343, -0.7984024023163294, 3.2925225369559277, -2.322413919837102, 1.8716096102591144, 0.4785934061435525, -0.6213002616090711, -0.3765026874056733, 0.3029252447019491, 5.921009115627633, 2.607689819784, 1.412223672317853, 4.7775798287067115, 2.7934802368528837, -0.5192526075860471, -2.428513085868443, 1.9594096221387525, 2.807237123500976, 0.0465328632868435, -2.604530725848282, 3.574097456876611, 3.910437576564351, -1.7704033944456183, -4.184182039004955, -1.770742246654291, -2.891896778297057, 1.0999409799256727]|2341.4377441406250000|      4.00000000|[785, 0, 0, 49]                                                            |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      17|[0.4255572987117709, -0.1388977979644849, 0.7136597838013508, -3.3410632247043894, 1.4049965663186672, 3.9711975932572257, -2.1208921714717603, 0.3614159087564164, 2.310993480047073, -2.7899315165341383, 2.6494608340053225, -1.6227518084737391, 0.2979812456350615, -1.4869434596055982, -0.3192651791432323, -0.6410175101224853, -2.90577873054697, -0.7433066897841027, -2.1455287885797585, 2.2810783172797393, 3.341489236823328, 5.5989620649877025, 4.173041257892051, 3.7006009275508953, -0.8690352162193008, 2.443940966360366, -2.365756270614438, 2.2160390748235894, 0.1425558473645756, -1.5436119879321957, -0.5371264569666614, 0.7351548794769118, 6.273494511077892, 1.9377983704161013, 0.6685501455311114, 4.987751991206475, 2.468444449863341, -0.8261867848451965, -1.1634673732202834, 2.4271872673048387, 1.7784178282746665, 0.5218035826180469, -2.686098898778439, 2.9003725836394305, 4.266420585418285, -1.9596808403439443, -4.072936482183364, -1.7485123810322412, -3.366927259056537, 1.3215753623435766]|2231.4077148437500000|      8.00000000|[817, 0, 0, 51]                                                            |  | trying linear partial model with 17 points | iterate success | actual_k=0
      18|[-0.4796492298445937, -1.397022497267365, -0.468959243907612, -3.0351926695726457, 1.757760735479903, 7.04977596848832, -0.9849492033319449, 1.550860614561426, 3.873121868474369, -3.579640402065553, 2.352863438185079, -3.000358140740864, -0.2163486711336831, -0.7250454471212133, -0.4640863632092214, -0.9367072793898584, -5.558202812397022, -1.262906484434967, -1.4546622601991703, 1.872964089389395, 3.0909627710216427, 3.4006088574559787, 4.719061855620638, 5.667431603357761, -3.4622142316099285, 1.7338448263559059, -3.1914859521445282, 3.032746172743323, 0.9964263956516545, -1.8861009528264538, 0.5294695453814142, 0.9411141184400277, 6.701385601445111, 1.9027379479307767, 0.3133594366738865, 5.73731128167387, 1.7526837592042541, -0.4921384698370107, -1.5378603809199392, 2.668323688831362, 0.5050940293183128, 0.5267455828145422, -3.894016059196896, 3.528605930868478, 1.907616228391503, -1.4578416690866849, -3.608409150495409, -3.298408788984371, -3.8154143220083965, 1.934219546292637]|2147.2041015625000000|     16.00000000|[865, 0, 0, 54]                                                            |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | iterate success | actual_k=0
      19|[-0.4796492298445937, -1.397022497267365, -0.468959243907612, -3.0351926695726457, 1.757760735479903, 7.04977596848832, -0.9849492033319449, 1.550860614561426, 3.873121868474369, -3.579640402065553, 2.352863438185079, -3.000358140740864, -0.2163486711336831, -0.7250454471212133, -0.4640863632092214, -0.9367072793898584, -5.558202812397022, -1.262906484434967, -1.4546622601991703, 1.872964089389395, 3.0909627710216427, 3.4006088574559787, 4.719061855620638, 5.667431603357761, -3.4622142316099285, 1.7338448263559059, -3.1914859521445282, 3.032746172743323, 0.9964263956516545, -1.8861009528264538, 0.5294695453814142, 0.9411141184400277, 6.701385601445111, 1.9027379479307767, 0.3133594366738865, 5.73731128167387, 1.7526837592042541, -0.4921384698370107, -1.5378603809199392, 2.668323688831362, 0.5050940293183128, 0.5267455828145422, -3.894016059196896, 3.528605930868478, 1.907616228391503, -1.4578416690866849, -3.608409150495409, -3.298408788984371, -3.8154143220083965, 1.934219546292637]|2147.2041015625000000|      8.00000000|[929, 0, 0, 58]                                                            |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      20|[-0.4796492298445937, -1.397022497267365, -0.468959243907612, -3.0351926695726457, 1.757760735479903, 7.04977596848832, -0.9849492033319449, 1.550860614561426, 3.873121868474369, -3.579640402065553, 2.352863438185079, -3.000358140740864, -0.2163486711336831, -0.7250454471212133, -0.4640863632092214, -0.9367072793898584, -5.558202812397022, -1.262906484434967, -1.4546622601991703, 1.872964089389395, 3.0909627710216427, 3.4006088574559787, 4.719061855620638, 5.667431603357761, -3.4622142316099285, 1.7338448263559059, -3.1914859521445282, 3.032746172743323, 0.9964263956516545, -1.8861009528264538, 0.5294695453814142, 0.9411141184400277, 6.701385601445111, 1.9027379479307767, 0.3133594366738865, 5.73731128167387, 1.7526837592042541, -0.4921384698370107, -1.5378603809199392, 2.668323688831362, 0.5050940293183128, 0.5267455828145422, -3.894016059196896, 3.528605930868478, 1.907616228391503, -1.4578416690866849, -3.608409150495409, -3.298408788984371, -3.8154143220083965, 1.934219546292637]|2147.2041015625000000|      4.00000000|[993, 0, 0, 62]                                                            |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      21|[-0.0845451567148289, -1.2598838687646057, -0.8399611591263552, -3.2964813956705563, 0.4696325683157365, 7.397416020444575, -0.9602904461024014, 1.2911715875241543, 3.56041718057591, -3.62826376766895, 2.4703655435873255, -2.174100768466646, -0.1189576375958721, -0.9434480848681287, 0.4328908725277023, -0.0944861046482199, -5.843717625807032, -1.7731833570812854, -1.4391872226471103, 1.5058105485144135, 2.748961670733207, 4.114113446433979, 5.753013745201893, 6.1794279686488816, -2.9752341338809067, 3.239774162104335, -2.4986848977657825, 4.5458994624115965, 1.5712440724521084, -2.4742303490870126, -0.0098578384737217, 0.7770279100235633, 6.665114446811823, 2.2348783178420386, -0.0391966784423896, 5.410948704667988, 1.1943315096228586, -0.5641603939435635, -1.8205726183153894, 3.3158343116210904, 0.1372658529288737, 1.0173414472063778, -4.080073810714526, 3.547458231848341, 2.3756799772451203, -0.962342678091141, -2.956832319248626, -3.2887764219252147, -4.217525991685946, 2.2168704334813008]|2056.6408691406250000|      8.00000000|[1041, 0, 0, 65]                                                           |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | iterate success | actual_k=0
      22|[-0.0845451567148289, -1.2598838687646057, -0.8399611591263552, -3.2964813956705563, 0.4696325683157365, 7.397416020444575, -0.9602904461024014, 1.2911715875241543, 3.56041718057591, -3.62826376766895, 2.4703655435873255, -2.174100768466646, -0.1189576375958721, -0.9434480848681287, 0.4328908725277023, -0.0944861046482199, -5.843717625807032, -1.7731833570812854, -1.4391872226471103, 1.5058105485144135, 2.748961670733207, 4.114113446433979, 5.753013745201893, 6.1794279686488816, -2.9752341338809067, 3.239774162104335, -2.4986848977657825, 4.5458994624115965, 1.5712440724521084, -2.4742303490870126, -0.0098578384737217, 0.7770279100235633, 6.665114446811823, 2.2348783178420386, -0.0391966784423896, 5.410948704667988, 1.1943315096228586, -0.5641603939435635, -1.8205726183153894, 3.3158343116210904, 0.1372658529288737, 1.0173414472063778, -4.080073810714526, 3.547458231848341, 2.3756799772451203, -0.962342678091141, -2.956832319248626, -3.2887764219252147, -4.217525991685946, 2.2168704334813008]|2056.6408691406250000|      4.00000000|[1105, 0, 0, 69]                                                           |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
