k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|5073.7863710104329584|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[0.3695065233879464, 0.0700034312883394, 0.377998372210256, -0.8530483990208357, 2.0123528215063495, 0.7886592401170329, 1.5221864577391466, 1.2853425067936264, -0.5635855330053807, -0.2630994618771961, 0.4187333824572895, 0.3390719552483569, 1.6700573517305626, 0.6344933366565992, 0.2388288771428735, -2.2181683078258247, -1.4645974431934412, -0.5640594789747851, -3.3340703156832068, 2.524733607857012, 2.0158718361035057, 1.1576362750147628, 1.7668990289448552, 2.438585854760384, -1.1853367436259044, 0.7154262095509731, 0.9507381484218058, 2.9409458983033803, 0.2628174868728143, -0.3902759039088942, -0.4803667246716939, -1.3795838005045833, 2.1259253143241685, 1.4492774672983775, -4.08314411111453, 1.688365550215667, 0.3475537268350293, -0.8682783774028224, -0.347144594703557, 1.898113649385413, 0.5469072172468138, 1.060277334703362, -0.0839724286496643, 2.2794856811439126, 0.2154986905507277, -1.314035296810359, -2.3448593818178525, 0.4931988479987455, -2.5331630749299086, 0.9088910397717891]|2298.8059082031250000|      2.00000000|[1748, 120, 0, 30]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      12|[0.3266908259916093, 0.1080281944901694, 0.1648722574150515, -1.0868197035895009, 1.9006874558877302, 1.0801850191678208, 1.3930547904234012, 1.1392851330142344, -0.1647179625109599, 0.0869084691369691, 0.3706197683104683, 0.7883619979294404, 1.9581743730737766, 0.3899039753223337, 0.129612820563887, -2.264271290752346, -1.360575193773894, -0.4853688677850108, -3.748093507382711, 2.149870853351374, 2.160306388161088, 0.9332107968030112, 2.149953208755659, 2.7783205463760066, -1.6485754776413815, 0.7392814137269166, 0.6665256975597662, 3.1606211565007203, 0.3517650595123045, -0.271175933675811, 0.3165749722776255, -1.4445281590045136, 2.224452563344665, 1.7912811291231154, -4.170432188799186, 1.7888680485306279, 0.3725560564380244, -1.1565318401647005, -0.5810371428532315, 2.4880377847422914, 0.8251425649086337, 1.4100281740837617, -0.3441670447154604, 2.1206787107759055, 0.2112019139128541, -1.0853317586613223, -2.570774540562281, 0.2180400169322875, -2.7613962935382945, 1.452872314858975]|2157.7294921875000000|      4.00000000|[1922, 132, 0, 33]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | iterate success | actual_k=4
      13|[0.9892591743940065, -1.14147393658226, -0.1619080461312778, -1.2681134347799, 1.9422438261269472, 1.7223188378491416, 1.3308420827019913, 1.380745551308025, 0.5389999601805036, -0.6291474997314127, 0.2217599277857485, 0.6585624146684147, 1.316795171084729, 0.940491793054447, 0.2171076874613109, -2.778373472782308, -1.6196346747500412, -1.0707206426075824, -4.293981917778625, 2.3723678916974285, 2.2018208467982996, 1.1439924279068123, 2.6298284498981634, 3.9521118472182426, -1.519917538377475, 1.1838404350617373, 1.043726489878895, 3.0293680869070303, 0.2283457620430087, 0.1061575534342817, 1.0757068213049878, -2.188699406116534, 3.129637159146787, 2.0818524569725914, -4.552886376270129, 1.7534048970812464, 0.5300845131182109, -0.8878685325959685, -0.696932276679918, 4.495712934819741, 0.8102337486438741, 1.4918844344382614, -0.4880696032896326, 2.102035122577993, 0.1344947381252779, -0.7214952270309758, -3.0617751521731496, -0.6138035772530721, -2.7012958825153617, 0.4618231945137889]|2037.0921630859375000|      8.00000000|[2096, 144, 0, 36]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | iterate success | actual_k=4
      14|[0.9892591743940065, -1.14147393658226, -0.1619080461312778, -1.2681134347799, 1.9422438261269472, 1.7223188378491416, 1.3308420827019913, 1.380745551308025, 0.5389999601805036, -0.6291474997314127, 0.2217599277857485, 0.6585624146684147, 1.316795171084729, 0.940491793054447, 0.2171076874613109, -2.778373472782308, -1.6196346747500412, -1.0707206426075824, -4.293981917778625, 2.3723678916974285, 2.2018208467982996, 1.1439924279068123, 2.6298284498981634, 3.9521118472182426, -1.519917538377475, 1.1838404350617373, 1.043726489878895, 3.0293680869070303, 0.2283457620430087, 0.1061575534342817, 1.0757068213049878, -2.188699406116534, 3.129637159146787, 2.0818524569725914, -4.552886376270129, 1.7534048970812464, 0.5300845131182109, -0.8878685325959685, -0.696932276679918, 4.495712934819741, 0.8102337486438741, 1.4918844344382614, -0.4880696032896326, 2.102035122577993, 0.1344947381252779, -0.7214952270309758, -3.0617751521731496, -0.6138035772530721, -2.7012958825153617, 0.4618231945137889]|2037.0921630859375000|      4.00000000|[2271, 156, 0, 39]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      15|[0.9892591743940065, -1.14147393658226, -0.1619080461312778, -1.2681134347799, 1.9422438261269472, 1.7223188378491416, 1.3308420827019913, 1.380745551308025, 0.5389999601805036, -0.6291474997314127, 0.2217599277857485, 0.6585624146684147, 1.316795171084729, 0.940491793054447, 0.2171076874613109, -2.778373472782308, -1.6196346747500412, -1.0707206426075824, -4.293981917778625, 2.3723678916974285, 2.2018208467982996, 1.1439924279068123, 2.6298284498981634, 3.9521118472182426, -1.519917538377475, 1.1838404350617373, 1.043726489878895, 3.0293680869070303, 0.2283457620430087, 0.1061575534342817, 1.0757068213049878, -2.188699406116534, 3.129637159146787, 2.0818524569725914, -4.552886376270129, 1.7534048970812464, 0.5300845131182109, -0.8878685325959685, -0.696932276679918, 4.495712934819741, 0.8102337486438741, 1.4918844344382614, -0.4880696032896326, 2.102035122577993, 0.1344947381252779, -0.7214952270309758, -3.0617751521731496, -0.6138035772530721, -2.7012958825153617, 0.4618231945137889]|2037.0921630859375000|      2.00000000|[2446, 168, 0, 42]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      16|[1.0315865963431112, -0.6383672827115732, 0.1840813245341334, -1.5086171638836465, 2.3839561163573713, 2.2250294200229606, 1.3627705995243176, 1.1415207447211286, 0.5678214853002926, -0.6429915782686222, 0.4454614878733284, 0.8386923550649212, 1.3282274843409345, 1.2264673086590583, 0.1771475735904621, -2.8008328827109414, -1.9940752087875564, -0.7542270165227336, -4.088811674734349, 2.3568600684634835, 2.4422179596378624, 1.0037721672684476, 3.1164166223661534, 3.768622181528662, -1.4468820947973984, 1.0455931714413875, 1.116781628407891, 3.2671403357313684, 0.1046207256321516, 0.05611371695667, 1.1340466135133627, -2.256549431660793, 3.2389995006617642, 1.7434607567938838, -4.425292541797822, 1.7751134362261263, 0.8152059531323493, -1.2399151507578905, -0.7238940917709702, 4.219779842764381, 1.2830373947350124, 2.1089268287547807, -0.8643852980346955, 2.717345076814987, 0.3599946841888867, -0.8587121816945622, -3.378469050525838, -0.5128279806795779, -3.03527595327971, 1.0183022562782313]|1963.2468261718750000|      4.00000000|[2564, 176, 0, 44]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      17|[1.0315865963431112, -0.6383672827115732, 0.1840813245341334, -1.5086171638836465, 2.3839561163573713, 2.2250294200229606, 1.3627705995243176, 1.1415207447211286, 0.5678214853002926, -0.6429915782686222, 0.4454614878733284, 0.8386923550649212, 1.3282274843409345, 1.2264673086590583, 0.1771475735904621, -2.8008328827109414, -1.9940752087875564, -0.7542270165227336, -4.088811674734349, 2.3568600684634835, 2.4422179596378624, 1.0037721672684476, 3.1164166223661534, 3.768622181528662, -1.4468820947973984, 1.0455931714413875, 1.116781628407891, 3.2671403357313684, 0.1046207256321516, 0.05611371695667, 1.1340466135133627, -2.256549431660793, 3.2389995006617642, 1.7434607567938838, -4.425292541797822, 1.7751134362261263, 0.8152059531323493, -1.2399151507578905, -0.7238940917709702, 4.219779842764381, 1.2830373947350124, 2.1089268287547807, -0.8643852980346955, 2.717345076814987, 0.3599946841888867, -0.8587121816945622, -3.378469050525838, -0.5128279806795779, -3.03527595327971, 1.0183022562782313]|1963.2468261718750000|      2.00000000|[2739, 188, 0, 47]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      18|[1.2996748912085798, -0.7856826550434874, 0.071290369789472, -2.0723939089445165, 2.244846238455928, 2.6354630009758866, 1.271908812189778, 0.7910169974103327, 0.6983459909116205, -1.0223099819953374, 0.239092563501687, 1.1650977883083486, 0.95786480203785, 0.8924845422467198, 0.0490173359966812, -2.474509030016412, -1.883815758967849, -0.9117894519026742, -4.307764197952072, 2.0642804050315195, 2.786899308759948, 1.23428540991078, 3.550367946044078, 4.186074889198783, -1.390062081449456, 1.5145841665111157, 1.474427504861783, 3.444392553046505, -0.1804686058359761, -0.2054739159534572, 1.3072615272427643, -2.3014420811073864, 3.3130203422730817, 2.0329920609471985, -4.654692036335828, 2.177432299458008, 1.0880572792014438, -1.2788846366398028, -0.5557417058331593, 4.43170143926778, 1.304149353296312, 2.0013086164112655, -1.0868405503829117, 2.451721266439895, 0.3490394042687912, -0.4072197526752275, -2.7162748988631025, -0.7234761596902726, -3.044546594744068, 0.8337512597858794]|1898.4075927734375000|      4.00000000|[2914, 200, 0, 50]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | iterate success | actual_k=4
      19|[1.2996748912085798, -0.7856826550434874, 0.071290369789472, -2.0723939089445165, 2.244846238455928, 2.6354630009758866, 1.271908812189778, 0.7910169974103327, 0.6983459909116205, -1.0223099819953374, 0.239092563501687, 1.1650977883083486, 0.95786480203785, 0.8924845422467198, 0.0490173359966812, -2.474509030016412, -1.883815758967849, -0.9117894519026742, -4.307764197952072, 2.0642804050315195, 2.786899308759948, 1.23428540991078, 3.550367946044078, 4.186074889198783, -1.390062081449456, 1.5145841665111157, 1.474427504861783, 3.444392553046505, -0.1804686058359761, -0.2054739159534572, 1.3072615272427643, -2.3014420811073864, 3.3130203422730817, 2.0329920609471985, -4.654692036335828, 2.177432299458008, 1.0880572792014438, -1.2788846366398028, -0.5557417058331593, 4.43170143926778, 1.304149353296312, 2.0013086164112655, -1.0868405503829117, 2.451721266439895, 0.3490394042687912, -0.4072197526752275, -2.7162748988631025, -0.7234761596902726, -3.044546594744068, 0.8337512597858794]|1898.4075927734375000|      2.00000000|[3089, 212, 0, 53]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      20|[1.2397484183600507, -0.2423406311642107, -0.0018235025169024, -2.6741319745096406, 1.818326081638723, 2.6181438875098793, 1.1546404031672752, 1.050321843731394, 0.934629712288002, -0.6574803425462346, 0.7017286508969561, 1.5556750588193313, 0.846240206875031, 0.7158742511640381, 0.0200371146917375, -2.6255889221164255, -2.0403792618786416, -0.9693502739878187, -4.3134008969153115, 1.5434799496358986, 2.7533094412942756, 1.7643086855035266, 3.3874444235587307, 4.23624447021646, -1.3032931263884273, 1.7875496873245944, 1.6449636101143246, 3.4376105344062817, -0.3010523953511655, -0.192787981665163, 1.3742043056601252, -2.204778086786811, 3.032337843288322, 2.426370061242565, -4.296797274882714, 2.131386298270201, 1.026547431186157, -1.5726080543944319, -0.8003889845923151, 4.401584205800721, 1.2359682985048184, 2.4652603426821442, -1.7651860674391968, 2.7279761386799426, 0.6879030140623584, -0.4017964725758216, -3.0275694233766997, -0.7039541042303107, -2.5824050969670798, 0.8680158227937412]|1845.5289306640625000|      4.00000000|[3263, 224, 0, 56]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | iterate success | actual_k=4
      21|[1.2397484183600507, -0.2423406311642107, -0.0018235025169024, -2.6741319745096406, 1.818326081638723, 2.6181438875098793, 1.1546404031672752, 1.050321843731394, 0.934629712288002, -0.6574803425462346, 0.7017286508969561, 1.5556750588193313, 0.846240206875031, 0.7158742511640381, 0.0200371146917375, -2.6255889221164255, -2.0403792618786416, -0.9693502739878187, -4.3134008969153115, 1.5434799496358986, 2.7533094412942756, 1.7643086855035266, 3.3874444235587307, 4.23624447021646, -1.3032931263884273, 1.7875496873245944, 1.6449636101143246, 3.4376105344062817, -0.3010523953511655, -0.192787981665163, 1.3742043056601252, -2.204778086786811, 3.032337843288322, 2.426370061242565, -4.296797274882714, 2.131386298270201, 1.026547431186157, -1.5726080543944319, -0.8003889845923151, 4.401584205800721, 1.2359682985048184, 2.4652603426821442, -1.7651860674391968, 2.7279761386799426, 0.6879030140623584, -0.4017964725758216, -3.0275694233766997, -0.7039541042303107, -2.5824050969670798, 0.8680158227937412]|1845.5289306640625000|      2.00000000|[3438, 236, 0, 59]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      22|[1.0755805682303419, -0.0371096767816433, -0.0338136802683026, -2.873215700672186, 1.7411494227115698, 3.381408865263908, 0.9876702874626219, 1.2873376173459796, 0.8471088864835724, -1.1250479395497224, 0.4028915745656915, 1.146702392990987, 1.1674942523093959, 0.7173655521137213, -0.2819965825770652, -2.6646327874326063, -2.2362259543317777, -0.7143913604935316, -5.09131905994876, 1.6670754932282037, 3.15213472284745, 1.4058447875222109, 3.564255200415219, 4.394016778779298, -1.841482566470241, 1.5874271688325154, 2.056760611992606, 3.7820980403058315, -0.2056183926904866, -0.5109661803759444, 1.2526245840292756, -2.078678295159505, 3.162759794298136, 2.340129720041298, -4.133293235586611, 2.0129065564127133, 1.096243070576867, -1.4829100063280891, -1.0174997534016261, 4.71790109604548, 1.372480095844198, 2.5975831830613525, -1.6616166694218886, 3.142329231923379, 0.8994834209658017, -0.4732237215873465, -3.313064281472178, -0.8506261581462857, -2.5527507757645975, 1.206792181184914]|1785.4208984375000000|      4.00000000|[3612, 248, 0, 62]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | iterate success | actual_k=4
