k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|1827.7085714285710765|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.941796319616869, 0.8299481988024362, 4.386972884934249, 1.9751841689153886, 1.8918378442875634, 1.076842483574057, 1.7152227757351417, 0.7270494762535037, 0.1031282084410007, 1.349785104338372, 1.110600493717352, 0.6716793735659481, 1.7324253418491988, 1.0264243939706041, 0.3922465351321824, 1.263719303512229, 1.0144345559411765, 0.8509249820772078, 0.7790999000757237, 1.0344388928373718, 2.406155242869022, 0.8750793195828958, 2.593764266137933, 1.0948228815302214, 1.674205498528781, 0.3801030457758255, -0.3588833987821451, 2.3331977109998343, 1.5563718511364357, 3.1550701825116065, 1.291879900549846, 2.200352699553652, 1.3266147575388485, 2.379122263809206, 1.1669014582886363, 1.3595743018010888, 2.1096348795082362, 1.790069550944826, 3.135988136846506, 1.9240998636061875, 1.9836969429977493, 2.1005228622847154, 0.9202501514291245, 0.2319021095328667, 3.541990326577319, 0.661300669338307, 2.153907943871662, 0.374752446228542, -1.5831899519357955, 0.0229932565206706]|933.8269653320312500|      2.00000000|[1321, 88, 0, 22]                                                          |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      12|[1.941796319616869, 0.8299481988024362, 4.386972884934249, 1.9751841689153886, 1.8918378442875634, 1.076842483574057, 1.7152227757351417, 0.7270494762535037, 0.1031282084410007, 1.349785104338372, 1.110600493717352, 0.6716793735659481, 1.7324253418491988, 1.0264243939706041, 0.3922465351321824, 1.263719303512229, 1.0144345559411765, 0.8509249820772078, 0.7790999000757237, 1.0344388928373718, 2.406155242869022, 0.8750793195828958, 2.593764266137933, 1.0948228815302214, 1.674205498528781, 0.3801030457758255, -0.3588833987821451, 2.3331977109998343, 1.5563718511364357, 3.1550701825116065, 1.291879900549846, 2.200352699553652, 1.3266147575388485, 2.379122263809206, 1.1669014582886363, 1.3595743018010888, 2.1096348795082362, 1.790069550944826, 3.135988136846506, 1.9240998636061875, 1.9836969429977493, 2.1005228622847154, 0.9202501514291245, 0.2319021095328667, 3.541990326577319, 0.661300669338307, 2.153907943871662, 0.374752446228542, -1.5831899519357955, 0.0229932565206706]|933.8269653320312500|      1.00000000|[1441, 96, 0, 24]                                                          |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      13|[1.9675367817457152, 1.0598123872484821, 4.261489258425851, 2.0979106166080497, 1.9837656781555886, 1.2830545590523452, 1.9272699006586165, 0.7091289420271463, 0.0558237855530303, 1.5403364290320007, 1.2627119748948656, 0.8582460355429594, 1.8240095088816646, 1.0199602512808608, 0.1098944108790905, 1.243301163370232, 0.8451268588659951, 0.9410457697965946, 0.660167600156714, 0.8752675798199461, 2.5367878281736216, 0.8141951126052384, 2.785291970914814, 1.0181359277736484, 1.7700633847055813, 0.6448010054766636, -0.4252138185630817, 2.492604861127476, 1.6189416154034846, 3.0532299140474315, 1.4599548991466995, 2.314335365125104, 1.4833992901002284, 2.469608326775266, 1.3784463458469496, 1.4208882838896533, 2.0543898115798127, 1.623295840297899, 3.2113508598484986, 1.970266784496407, 2.0097290932350598, 2.1018863935548073, 0.9874837342919737, 0.3632074343594012, 3.7481494099650616, 0.9317177837986688, 1.9712989388016957, 0.2859877982830809, -1.4645941120281047, 0.1528478910434047]|900.9361572265625000|      2.00000000|[1561, 104, 0, 26]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      14|[2.154241699504791, 1.5535158541805476, 4.54753614558457, 2.446991718466276, 2.40110692560014, 1.6972381006189274, 2.380704804798237, 1.0768464992566598, 0.2922507795281188, 1.5392003715444182, 1.270662021600696, 1.172385945034614, 2.074767878908145, 1.1716268184219363, 0.1775407278365044, 1.2461212275741926, 0.6984312109292776, 1.583454597174036, 0.9880060285111429, 1.1341461524160896, 2.8109404080074705, 0.9123192868494008, 3.3461607224073426, 1.2152767175819683, 2.026375538346557, 1.0016259346935603, -0.1802947510630463, 2.5278249119676044, 1.9463662425055452, 3.06870477383781, 1.7372610690524237, 2.4204498897372964, 1.597421338086653, 2.741878153109774, 1.46604745606495, 1.6103124236017567, 2.055820721200461, 1.4299244593067204, 2.8573115032823257, 2.222532585106292, 2.285717121407273, 2.2720757133355955, 1.3026929388222168, 0.4093319492388577, 3.9035604827135297, 1.3449721254882006, 2.0420821910210076, 0.7691547246641215, -1.2338002729882946, 0.3501846460560556]|798.9084472656250000|      4.00000000|[1681, 112, 0, 28]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      15|[2.154241699504791, 1.5535158541805476, 4.54753614558457, 2.446991718466276, 2.40110692560014, 1.6972381006189274, 2.380704804798237, 1.0768464992566598, 0.2922507795281188, 1.5392003715444182, 1.270662021600696, 1.172385945034614, 2.074767878908145, 1.1716268184219363, 0.1775407278365044, 1.2461212275741926, 0.6984312109292776, 1.583454597174036, 0.9880060285111429, 1.1341461524160896, 2.8109404080074705, 0.9123192868494008, 3.3461607224073426, 1.2152767175819683, 2.026375538346557, 1.0016259346935603, -0.1802947510630463, 2.5278249119676044, 1.9463662425055452, 3.06870477383781, 1.7372610690524237, 2.4204498897372964, 1.597421338086653, 2.741878153109774, 1.46604745606495, 1.6103124236017567, 2.055820721200461, 1.4299244593067204, 2.8573115032823257, 2.222532585106292, 2.285717121407273, 2.2720757133355955, 1.3026929388222168, 0.4093319492388577, 3.9035604827135297, 1.3449721254882006, 2.0420821910210076, 0.7691547246641215, -1.2338002729882946, 0.3501846460560556]|798.9084472656250000|      2.00000000|[1801, 120, 0, 30]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      16|[2.154241699504791, 1.5535158541805476, 4.54753614558457, 2.446991718466276, 2.40110692560014, 1.6972381006189274, 2.380704804798237, 1.0768464992566598, 0.2922507795281188, 1.5392003715444182, 1.270662021600696, 1.172385945034614, 2.074767878908145, 1.1716268184219363, 0.1775407278365044, 1.2461212275741926, 0.6984312109292776, 1.583454597174036, 0.9880060285111429, 1.1341461524160896, 2.8109404080074705, 0.9123192868494008, 3.3461607224073426, 1.2152767175819683, 2.026375538346557, 1.0016259346935603, -0.1802947510630463, 2.5278249119676044, 1.9463662425055452, 3.06870477383781, 1.7372610690524237, 2.4204498897372964, 1.597421338086653, 2.741878153109774, 1.46604745606495, 1.6103124236017567, 2.055820721200461, 1.4299244593067204, 2.8573115032823257, 2.222532585106292, 2.285717121407273, 2.2720757133355955, 1.3026929388222168, 0.4093319492388577, 3.9035604827135297, 1.3449721254882006, 2.0420821910210076, 0.7691547246641215, -1.2338002729882946, 0.3501846460560556]|798.9084472656250000|      1.00000000|[1921, 128, 0, 32]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      17|[2.2236301902281257, 1.5672880405162792, 4.632086326818713, 2.658727250064643, 2.6134045116825315, 1.8931064407586569, 2.7115927962292012, 1.3110713409913444, 0.3605221724186365, 1.4702854163034769, 1.5898222908963222, 1.362420297508468, 2.1603223958487168, 1.2965081886984222, 0.1913647039533118, 1.2853916664445633, 0.889234911474555, 1.3509416510763066, 1.0732974765295091, 1.2839905714700786, 2.8951941961346757, 1.0305375444515046, 3.2973393416614596, 1.4231766065674598, 2.0724823999520763, 1.0512819770659028, -0.1402466910331228, 2.6481921402635464, 1.9853075075543563, 3.024840132918924, 1.6832508711712433, 2.4391980707666656, 1.6737589173021832, 2.718091548276294, 1.6018334576992013, 1.8084246224406624, 2.407502637713556, 1.558615409071114, 2.8272477154892375, 2.3193210501999943, 2.4692328200716838, 2.3522436135917193, 1.3491204694029288, 0.3224858621710182, 3.814629520439089, 1.3116742229905798, 2.178759238587943, 0.894721362173861, -1.26094525167921, 0.3320026690331778]|761.7949218750000000|      2.00000000|[2041, 136, 0, 34]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      18|[2.2236301902281257, 1.5672880405162792, 4.632086326818713, 2.658727250064643, 2.6134045116825315, 1.8931064407586569, 2.7115927962292012, 1.3110713409913444, 0.3605221724186365, 1.4702854163034769, 1.5898222908963222, 1.362420297508468, 2.1603223958487168, 1.2965081886984222, 0.1913647039533118, 1.2853916664445633, 0.889234911474555, 1.3509416510763066, 1.0732974765295091, 1.2839905714700786, 2.8951941961346757, 1.0305375444515046, 3.2973393416614596, 1.4231766065674598, 2.0724823999520763, 1.0512819770659028, -0.1402466910331228, 2.6481921402635464, 1.9853075075543563, 3.024840132918924, 1.6832508711712433, 2.4391980707666656, 1.6737589173021832, 2.718091548276294, 1.6018334576992013, 1.8084246224406624, 2.407502637713556, 1.558615409071114, 2.8272477154892375, 2.3193210501999943, 2.4692328200716838, 2.3522436135917193, 1.3491204694029288, 0.3224858621710182, 3.814629520439089, 1.3116742229905798, 2.178759238587943, 0.894721362173861, -1.26094525167921, 0.3320026690331778]|761.7949218750000000|      1.00000000|[2161, 144, 0, 36]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      19|[2.2236301902281257, 1.5672880405162792, 4.632086326818713, 2.658727250064643, 2.6134045116825315, 1.8931064407586569, 2.7115927962292012, 1.3110713409913444, 0.3605221724186365, 1.4702854163034769, 1.5898222908963222, 1.362420297508468, 2.1603223958487168, 1.2965081886984222, 0.1913647039533118, 1.2853916664445633, 0.889234911474555, 1.3509416510763066, 1.0732974765295091, 1.2839905714700786, 2.8951941961346757, 1.0305375444515046, 3.2973393416614596, 1.4231766065674598, 2.0724823999520763, 1.0512819770659028, -0.1402466910331228, 2.6481921402635464, 1.9853075075543563, 3.024840132918924, 1.6832508711712433, 2.4391980707666656, 1.6737589173021832, 2.718091548276294, 1.6018334576992013, 1.8084246224406624, 2.407502637713556, 1.558615409071114, 2.8272477154892375, 2.3193210501999943, 2.4692328200716838, 2.3522436135917193, 1.3491204694029288, 0.3224858621710182, 3.814629520439089, 1.3116742229905798, 2.178759238587943, 0.894721362173861, -1.26094525167921, 0.3320026690331778]|761.7949218750000000|      0.50000000|[2281, 152, 0, 38]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      20|[2.3076241119259406, 1.5423848727828038, 4.727760131812849, 2.6798659572447936, 2.5353511716588395, 1.9153601994641545, 2.600502450587383, 1.422044551044717, 0.3693732493977939, 1.492808320647271, 1.690384172245398, 1.4057326293816486, 2.1593810114171923, 1.325271153510353, 0.1870533591221644, 1.1741273093863798, 0.9152947869776227, 1.3264851507058864, 0.9951680285947279, 1.3203438103424592, 2.9818419860935177, 1.143793201414906, 3.253749372110831, 1.308493413667136, 2.1234277607277248, 1.1010207537001961, -0.0857429439407362, 2.678576346631514, 2.051416323633814, 3.1702848891464406, 1.761692747949887, 2.4729473917704654, 1.6827588773977236, 2.839894423661255, 1.7472710631498332, 1.8556723076843773, 2.475893442889813, 1.626895525645614, 2.826459606256094, 2.411754059648128, 2.4801369631090604, 2.371849247797781, 1.379598818297737, 0.3577174871421505, 3.8614228562364454, 1.3652379064093676, 2.1602433218210844, 0.9817953964771806, -1.1277186487572015, 0.3172192435192822]|746.4682006835937500|      1.00000000|[2401, 160, 0, 40]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      21|[2.361967254186495, 1.49223722420398, 4.490348542242675, 2.6515321000957432, 2.5498478274657073, 2.255850464067529, 2.770073135549435, 1.4099869064907067, 0.6523244669560901, 1.6755329258245824, 1.9739172028674958, 1.5020074489651691, 1.9771358965444639, 1.2850242915693642, 0.4215475648538873, 1.08791825062753, 0.8298069493560352, 1.3707251031992367, 1.0917240214079285, 1.2690848748588153, 3.1481248984250767, 1.1096295639582667, 3.309016458479901, 1.3075348602885712, 2.077369779017566, 1.0532388472899448, 0.0010748704197367, 2.8963145486740975, 2.132990571283858, 3.001332413292519, 1.8998237727799703, 2.529701990275933, 1.748938588801921, 2.848581214215055, 1.8823248700960922, 1.9198583726442058, 2.567278182278382, 1.8143427522937585, 2.7500948725705325, 2.378568943365014, 2.5860066119080276, 2.3896992301699473, 1.2120355242739376, 0.5557593053198094, 3.9529585050998666, 1.2935075611719171, 2.0313674943829674, 0.8524139284740105, -1.1266897043352064, 0.662306322749414]|725.9058227539062500|      2.00000000|[2521, 168, 0, 42]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      22|[2.361967254186495, 1.49223722420398, 4.490348542242675, 2.6515321000957432, 2.5498478274657073, 2.255850464067529, 2.770073135549435, 1.4099869064907067, 0.6523244669560901, 1.6755329258245824, 1.9739172028674958, 1.5020074489651691, 1.9771358965444639, 1.2850242915693642, 0.4215475648538873, 1.08791825062753, 0.8298069493560352, 1.3707251031992367, 1.0917240214079285, 1.2690848748588153, 3.1481248984250767, 1.1096295639582667, 3.309016458479901, 1.3075348602885712, 2.077369779017566, 1.0532388472899448, 0.0010748704197367, 2.8963145486740975, 2.132990571283858, 3.001332413292519, 1.8998237727799703, 2.529701990275933, 1.748938588801921, 2.848581214215055, 1.8823248700960922, 1.9198583726442058, 2.567278182278382, 1.8143427522937585, 2.7500948725705325, 2.378568943365014, 2.5860066119080276, 2.3896992301699473, 1.2120355242739376, 0.5557593053198094, 3.9529585050998666, 1.2935075611719171, 2.0313674943829674, 0.8524139284740105, -1.1266897043352064, 0.662306322749414]|725.9058227539062500|      1.00000000|[2641, 176, 1, 45]                                                         |  | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      23|[2.3885461829888284, 1.4014627990587902, 4.128094263023831, 2.9144594793288925, 2.668795314318115, 2.317984566526529, 2.8975041237753754, 1.4941654868122833, 0.5179996337520203, 1.648013253173785, 2.124987907718106, 1.567580322774361, 1.9598526090322999, 1.4293981030313212, 0.1739687341444522, 1.1392425569462425, 0.8101645024019195, 1.2238301768315984, 1.0555571654485982, 1.0326644543874812, 3.212145995477306, 1.4373765420310383, 3.382036382282316, 1.2440098528656955, 2.2307841341435877, 1.1701520055324883, -0.0941613524266974, 2.9390700293152685, 2.4515764557886577, 3.1047020648969603, 1.9500906922688677, 2.6398210059038485, 1.7071877986788435, 2.9362994009788643, 1.8404130881693004, 2.0716236358389626, 2.6980943398683475, 1.7759289350105578, 2.849289596966517, 2.430809560509391, 2.4852870083788985, 2.6546338833659586, 1.0806404904322822, 0.6791271712301221, 4.036396641140836, 1.484696332437769, 1.993981299829709, 0.9513795707109028, -1.1060684516765322, 0.7625170361447063]|711.3491210937500000|      2.00000000|[2762, 184, 1, 47]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
