k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|64352.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      26|[-0.1994314654040377, 0.1779199815882236, -0.2168294228667164, -0.3441107083337046, -1.2964349497002472, 0.2898272751249321, 0.7647342474803196, -0.8587861073315044, 0.5555741900426074, -1.022730919832002, -0.5138651338876743, -1.0719917104955057, 0.5259464420145802, 0.2907246728684778, -1.237793407795314, -1.2724654981052297, 0.8852680786373022, 0.8399673036719604, -0.4167430043815163, -1.0212816439773458, -0.1209640429878487, -0.7242635198308045, 0.1506020006818105, 0.1516358259336755, 0.137300815734448, -0.6265021814287546, 1.8221285794340494, 0.3886880570445495, -0.3602954427614128, -0.2262016935116866, -0.2585112981788719, -0.3250278843680129, -1.2299106139796168, -0.4327944706419271, 0.2663396052945033, 0.0622097184813486, 1.0747097713062725, 0.4959281048302316, -0.3134006602043695, -0.5485952207365616, -0.5141257551017923, -0.2514023523975207, 0.3808317855918631, -1.0410994038207058, 0.7125253218643041, -0.3598834369401364, 0.5284523576419901, -0.0120890646287422, 0.1000096492273687, 0.0492568275958042, 0.7297184931222873, 0.0296134355817822, 0.0032243220111506, -1.2483645201946916, -0.3576226208466776, -0.1372352782740346, -0.0843354864182336, -0.4403365616646617, -0.1935210530942601, -0.8499407739026028, 0.1505762340548021, 0.1100120905320614, 0.2677730453571882, -1.1352737399476778, 0.0607321555812285, -0.1756516077156517, -0.4798732019984311, 0.4035773107637257, -0.0950178814123901, -0.9724685151845075, 0.7111988875604909, 0.1496930102866037, -0.9556785893251281, -0.0560216467552905, -0.0976564968404558, -0.1454314475402617, -0.3444125483822204, 1.9928425219853372, 0.8682162319283673, -0.202583267190058, -0.3974696642991977, -0.0186663805935826, 0.6109497527866063, 0.413557119791407, 0.5023621992539559, 0.907601082623167, -0.1690624779516115, -0.7477023701438994, 0.6117713327824763, 0.0204144401629953, 1.0800803830179981, 0.6696474756859928, 0.634546241828521, 0.1563111342486351, -0.9906307778175073, 0.7893628259431473, -0.0570295074477193, 0.2153727333688706]|39164.2899426338335616|      4.00000000|[2216, 728, 32, 214]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
      27|[-0.1994314654040377, 0.1779199815882236, -0.2168294228667164, -0.3441107083337046, -1.2964349497002472, 0.2898272751249321, 0.7647342474803196, -0.8587861073315044, 0.5555741900426074, -1.022730919832002, -0.5138651338876743, -1.0719917104955057, 0.5259464420145802, 0.2907246728684778, -1.237793407795314, -1.2724654981052297, 0.8852680786373022, 0.8399673036719604, -0.4167430043815163, -1.0212816439773458, -0.1209640429878487, -0.7242635198308045, 0.1506020006818105, 0.1516358259336755, 0.137300815734448, -0.6265021814287546, 1.8221285794340494, 0.3886880570445495, -0.3602954427614128, -0.2262016935116866, -0.2585112981788719, -0.3250278843680129, -1.2299106139796168, -0.4327944706419271, 0.2663396052945033, 0.0622097184813486, 1.0747097713062725, 0.4959281048302316, -0.3134006602043695, -0.5485952207365616, -0.5141257551017923, -0.2514023523975207, 0.3808317855918631, -1.0410994038207058, 0.7125253218643041, -0.3598834369401364, 0.5284523576419901, -0.0120890646287422, 0.1000096492273687, 0.0492568275958042, 0.7297184931222873, 0.0296134355817822, 0.0032243220111506, -1.2483645201946916, -0.3576226208466776, -0.1372352782740346, -0.0843354864182336, -0.4403365616646617, -0.1935210530942601, -0.8499407739026028, 0.1505762340548021, 0.1100120905320614, 0.2677730453571882, -1.1352737399476778, 0.0607321555812285, -0.1756516077156517, -0.4798732019984311, 0.4035773107637257, -0.0950178814123901, -0.9724685151845075, 0.7111988875604909, 0.1496930102866037, -0.9556785893251281, -0.0560216467552905, -0.0976564968404558, -0.1454314475402617, -0.3444125483822204, 1.9928425219853372, 0.8682162319283673, -0.202583267190058, -0.3974696642991977, -0.0186663805935826, 0.6109497527866063, 0.413557119791407, 0.5023621992539559, 0.907601082623167, -0.1690624779516115, -0.7477023701438994, 0.6117713327824763, 0.0204144401629953, 1.0800803830179981, 0.6696474756859928, 0.634546241828521, 0.1563111342486351, -0.9906307778175073, 0.7893628259431473, -0.0570295074477193, 0.2153727333688706]|39164.2899426338335616|      2.00000000|[2338, 768, 33, 225]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      28|[0.0140373349989045, 0.1635356898386273, -0.2662294441024529, -0.0706483826396128, -0.8654977858132373, 0.3655934840330012, 0.4371722855127536, -0.7644233053727265, 0.7195537613370276, -0.7524144805692239, -0.6595902234674478, -1.1034050992109974, 0.6181131374649093, 0.4214739498414933, -1.1721299002655359, -1.3396718625019122, 0.5090733512790405, 0.8997402779062429, -0.5350000582675469, -1.091644570468883, -0.2978922183597077, -0.6809100368231387, -0.0327048661287241, 0.0244646638253758, 0.0345001027439457, -0.3615192683537606, 1.3587588901192367, 0.4880364342555592, -0.4969196294153686, -0.0345417690279623, -0.1951174156468554, -0.4703370004773728, -1.7398655989660323, -0.3021478238230518, 0.0917977049954501, 0.3599730183966131, 0.7888022929505597, 0.3880432508531035, -0.2919815653949464, -0.4779424733454288, -0.0935377439235773, -0.4281818636172187, 0.1537817702885215, -1.0579265819926487, 0.5146128669470561, -0.1002134638460367, 0.4670813867603405, -0.0619637245431078, 0.3350090583493588, 0.2397288801793858, 0.8347369491674587, 0.2122227924164202, 0.06398747346355, -1.1346975635435046, -0.2623724097678698, 0.1955144071377097, 0.0703071515742345, -0.1298662312946622, -0.0442599742384825, -0.4779688858525638, 0.1861910579555732, 0.3098519950498271, 0.3716793381703412, -0.8022309906275875, -0.027739459480085, -0.1046921757517062, -0.4977861442667286, -0.0034968799230093, -0.1124805944149947, -0.9771508237469956, 0.8304531900862744, 0.0262260199223628, -0.5648701828597054, -0.2474476630883463, -0.0223424569230455, 0.2849579374115866, -0.2330208111393978, 1.818836682886011, 0.9601813571862182, -0.1432593627516501, -0.3561536521858525, -0.0315035440822682, 0.7346401082054921, 0.4782597412656037, 0.4161976640999318, 0.8874893716523068, 0.2088405832471365, -0.8003239308972324, 0.5778431083850194, 0.3934953591884658, 0.947831240554343, 0.6243569609346558, 0.9076164408808001, 0.1236504803834576, -0.7640210566696545, 0.6778399135661908, -0.33459234177321, 0.2478437132223457]|38548.6839628878733492|      4.00000000|[2374, 780, 34, 229]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
      29|[0.0140373349989045, 0.1635356898386273, -0.2662294441024529, -0.0706483826396128, -0.8654977858132373, 0.3655934840330012, 0.4371722855127536, -0.7644233053727265, 0.7195537613370276, -0.7524144805692239, -0.6595902234674478, -1.1034050992109974, 0.6181131374649093, 0.4214739498414933, -1.1721299002655359, -1.3396718625019122, 0.5090733512790405, 0.8997402779062429, -0.5350000582675469, -1.091644570468883, -0.2978922183597077, -0.6809100368231387, -0.0327048661287241, 0.0244646638253758, 0.0345001027439457, -0.3615192683537606, 1.3587588901192367, 0.4880364342555592, -0.4969196294153686, -0.0345417690279623, -0.1951174156468554, -0.4703370004773728, -1.7398655989660323, -0.3021478238230518, 0.0917977049954501, 0.3599730183966131, 0.7888022929505597, 0.3880432508531035, -0.2919815653949464, -0.4779424733454288, -0.0935377439235773, -0.4281818636172187, 0.1537817702885215, -1.0579265819926487, 0.5146128669470561, -0.1002134638460367, 0.4670813867603405, -0.0619637245431078, 0.3350090583493588, 0.2397288801793858, 0.8347369491674587, 0.2122227924164202, 0.06398747346355, -1.1346975635435046, -0.2623724097678698, 0.1955144071377097, 0.0703071515742345, -0.1298662312946622, -0.0442599742384825, -0.4779688858525638, 0.1861910579555732, 0.3098519950498271, 0.3716793381703412, -0.8022309906275875, -0.027739459480085, -0.1046921757517062, -0.4977861442667286, -0.0034968799230093, -0.1124805944149947, -0.9771508237469956, 0.8304531900862744, 0.0262260199223628, -0.5648701828597054, -0.2474476630883463, -0.0223424569230455, 0.2849579374115866, -0.2330208111393978, 1.818836682886011, 0.9601813571862182, -0.1432593627516501, -0.3561536521858525, -0.0315035440822682, 0.7346401082054921, 0.4782597412656037, 0.4161976640999318, 0.8874893716523068, 0.2088405832471365, -0.8003239308972324, 0.5778431083850194, 0.3934953591884658, 0.947831240554343, 0.6243569609346558, 0.9076164408808001, 0.1236504803834576, -0.7640210566696545, 0.6778399135661908, -0.33459234177321, 0.2478437132223457]|38548.6839628878733492|      2.00000000|[2496, 820, 35, 240]                                                       |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 74 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      30|[-0.1467680204278532, 0.1767291672135608, -0.5929234996984494, 0.0854279116991606, -0.9504644298337849, 0.40218116344333, 0.5177796254414432, -0.7565124244902792, 0.7676860297117111, -0.4927151633923504, -0.5141491491616297, -0.8708380869800791, 0.7425431449601142, 0.7394319170747279, -1.1557213259588863, -1.13694948290065, 0.8494438068742547, 1.110901877004848, -0.625734824436087, -0.4215611695093884, -0.1324533024777292, -0.7539426110095037, 0.3007055275367302, -0.2697967663021431, 0.0073737164826591, -0.424707436905304, 1.2693161122289447, 0.4439823569920222, -0.3260586773960606, -0.0538128344923048, 0.0244242052704667, -0.3371771853069713, -1.5114052918259977, -0.2862901015965595, 0.1115393165099463, 0.3679464267482632, 1.0968566722371513, 0.2304528892457021, 0.0533386275583876, -0.5272843429554569, 0.237531547646754, -0.5578251744394336, 0.2511063954868477, -1.0303800179927731, 0.4047588924604426, -0.0780932935846821, 0.3902391178976779, 0.3181673172012529, 0.3168559345463962, 0.1708335665207858, 0.7230456289743029, 0.1499645516415826, -0.1732593723413555, -1.1244640564496726, -0.3634032662274825, -0.1903701595472875, 0.057963115282807, -0.3427119503373022, 0.1049558251903026, -0.2923909254276834, 0.3154267159800788, 0.2242146677340631, 0.2678131305280324, -0.4392821058950528, 0.4375395248499067, -0.4199195343654777, -0.1219236561617433, 0.0545809590166686, 0.1942048601861239, -0.8825701250954661, 0.7922509924715053, 0.0583128455781231, -0.523911405346517, -0.0042814456296592, 0.0401853975716226, 0.0874526854822706, 0.1622498511588216, 2.066432263545961, 0.7511370304441835, 0.0415748279280063, -0.2452874704871037, 0.0407738371760799, 0.8244498463074547, 0.4894177157071871, 0.5137540006876838, 0.6358677027940269, -0.1711912178509219, -1.0623432045294563, 0.6476626387787758, 0.7154633858084506, 0.9673628239887817, 0.6718697793189651, 1.0154588989540296, -0.0384191692378014, -0.6090112835432933, 0.60205348157292, -0.4270594058764115, 0.1948225281690567]|37695.9804687500000000|      4.00000000|[2520, 828, 35, 242]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      31|[-0.1467680204278532, 0.1767291672135608, -0.5929234996984494, 0.0854279116991606, -0.9504644298337849, 0.40218116344333, 0.5177796254414432, -0.7565124244902792, 0.7676860297117111, -0.4927151633923504, -0.5141491491616297, -0.8708380869800791, 0.7425431449601142, 0.7394319170747279, -1.1557213259588863, -1.13694948290065, 0.8494438068742547, 1.110901877004848, -0.625734824436087, -0.4215611695093884, -0.1324533024777292, -0.7539426110095037, 0.3007055275367302, -0.2697967663021431, 0.0073737164826591, -0.424707436905304, 1.2693161122289447, 0.4439823569920222, -0.3260586773960606, -0.0538128344923048, 0.0244242052704667, -0.3371771853069713, -1.5114052918259977, -0.2862901015965595, 0.1115393165099463, 0.3679464267482632, 1.0968566722371513, 0.2304528892457021, 0.0533386275583876, -0.5272843429554569, 0.237531547646754, -0.5578251744394336, 0.2511063954868477, -1.0303800179927731, 0.4047588924604426, -0.0780932935846821, 0.3902391178976779, 0.3181673172012529, 0.3168559345463962, 0.1708335665207858, 0.7230456289743029, 0.1499645516415826, -0.1732593723413555, -1.1244640564496726, -0.3634032662274825, -0.1903701595472875, 0.057963115282807, -0.3427119503373022, 0.1049558251903026, -0.2923909254276834, 0.3154267159800788, 0.2242146677340631, 0.2678131305280324, -0.4392821058950528, 0.4375395248499067, -0.4199195343654777, -0.1219236561617433, 0.0545809590166686, 0.1942048601861239, -0.8825701250954661, 0.7922509924715053, 0.0583128455781231, -0.523911405346517, -0.0042814456296592, 0.0401853975716226, 0.0874526854822706, 0.1622498511588216, 2.066432263545961, 0.7511370304441835, 0.0415748279280063, -0.2452874704871037, 0.0407738371760799, 0.8244498463074547, 0.4894177157071871, 0.5137540006876838, 0.6358677027940269, -0.1711912178509219, -1.0623432045294563, 0.6476626387787758, 0.7154633858084506, 0.9673628239887817, 0.6718697793189651, 1.0154588989540296, -0.0384191692378014, -0.6090112835432933, 0.60205348157292, -0.4270594058764115, 0.1948225281690567]|37695.9804687500000000|      2.00000000|[2641, 868, 36, 253]                                                       |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 74 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      32|[-0.3044153649033904, 0.1348044885066495, -0.9339838159531908, 0.0179307713454173, -0.9672667613740399, 0.2342243365098947, 0.8426859537748945, -0.7651149618481095, 0.6722033074782352, -0.2788356003511987, -0.5469953059415393, -0.7206477690005246, 1.0385337877060037, 0.7310363442419892, -1.0852268873072315, -1.0834025846446635, 0.7665713953160936, 1.1871051252220466, -0.4803099308703093, -0.6956586487874485, 0.3289092700466003, -0.7330082161129269, 0.1997988792644737, -0.2710620274440034, 0.2571748713724886, -0.641063988168959, 1.4113992736887433, 0.4540179444828522, -0.274198979842193, -0.3137916541656491, -0.0082553908851477, -0.5273332568359161, -1.4232706432677709, -0.2968799380958488, 0.1418162843957216, 0.0426376764852288, 1.0526987152620966, 0.2600799050377099, -0.1607615414422829, -0.5309709836799613, 0.4694924959915958, -0.6397672319384354, 0.1097892891721748, -0.8430348711315887, 0.5093850323164629, 0.0356887171880924, 0.5241042227527759, 0.2366542539801255, 0.8518592103533495, 0.2490503572504182, 0.5972776402985932, 0.1874973646733757, 0.2337868259413052, -0.9324229361552321, -0.4081127457685289, -0.1554325607553731, -0.0321310530407386, -0.4836106364753722, -0.1956414907117915, -0.3264772373322675, 0.6302050267678347, 0.1533319309139256, 0.2458951661693136, -0.6304620147079769, 0.7044896006598709, -0.7811343279186488, 0.2743854501089658, -0.0894501779620644, 0.09087639281547, -0.7410322505369021, 0.387645105788928, 0.3310588945104215, -0.5504190598669814, -0.3410096565958149, -0.0671233832452005, 0.0794908812501366, 0.3943468670179648, 1.8006012835585494, 0.7705649484259534, 0.3034222168499364, -0.2726516384713448, 0.1110355298701022, 0.7639374180588067, 0.6852522333411417, 0.3736865286951516, 0.5888107423424612, 0.1849247461595884, -0.8845125527000954, 1.0386571538329894, 0.8739854648614358, 1.121461133826286, 0.9716107410027076, 0.7366804347279379, -0.0595988451655028, -0.6627253414908457, 0.5465578777909323, -0.4579112487301117, -0.3523945234114007]|37461.1484375000000000|      4.00000000|[2677, 880, 36, 256]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | iterate success | actual_k=4
      33|[-0.3044153649033904, 0.1348044885066495, -0.9339838159531908, 0.0179307713454173, -0.9672667613740399, 0.2342243365098947, 0.8426859537748945, -0.7651149618481095, 0.6722033074782352, -0.2788356003511987, -0.5469953059415393, -0.7206477690005246, 1.0385337877060037, 0.7310363442419892, -1.0852268873072315, -1.0834025846446635, 0.7665713953160936, 1.1871051252220466, -0.4803099308703093, -0.6956586487874485, 0.3289092700466003, -0.7330082161129269, 0.1997988792644737, -0.2710620274440034, 0.2571748713724886, -0.641063988168959, 1.4113992736887433, 0.4540179444828522, -0.274198979842193, -0.3137916541656491, -0.0082553908851477, -0.5273332568359161, -1.4232706432677709, -0.2968799380958488, 0.1418162843957216, 0.0426376764852288, 1.0526987152620966, 0.2600799050377099, -0.1607615414422829, -0.5309709836799613, 0.4694924959915958, -0.6397672319384354, 0.1097892891721748, -0.8430348711315887, 0.5093850323164629, 0.0356887171880924, 0.5241042227527759, 0.2366542539801255, 0.8518592103533495, 0.2490503572504182, 0.5972776402985932, 0.1874973646733757, 0.2337868259413052, -0.9324229361552321, -0.4081127457685289, -0.1554325607553731, -0.0321310530407386, -0.4836106364753722, -0.1956414907117915, -0.3264772373322675, 0.6302050267678347, 0.1533319309139256, 0.2458951661693136, -0.6304620147079769, 0.7044896006598709, -0.7811343279186488, 0.2743854501089658, -0.0894501779620644, 0.09087639281547, -0.7410322505369021, 0.387645105788928, 0.3310588945104215, -0.5504190598669814, -0.3410096565958149, -0.0671233832452005, 0.0794908812501366, 0.3943468670179648, 1.8006012835585494, 0.7705649484259534, 0.3034222168499364, -0.2726516384713448, 0.1110355298701022, 0.7639374180588067, 0.6852522333411417, 0.3736865286951516, 0.5888107423424612, 0.1849247461595884, -0.8845125527000954, 1.0386571538329894, 0.8739854648614358, 1.121461133826286, 0.9716107410027076, 0.7366804347279379, -0.0595988451655028, -0.6627253414908457, 0.5465578777909323, -0.4579112487301117, -0.3523945234114007]|37461.1484375000000000|      2.00000000|[2797, 920, 36, 266]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      34|[-0.427394376240571, 0.629992122248558, -0.8901718981060568, -0.0769138316841218, -0.6486370764129832, -0.136695751505995, 0.1728379538773439, -0.7928215803809858, 0.737486500362887, -0.4171132544720785, -0.5647129910151572, -0.4973257048269696, 1.0928051758400845, 0.9133020762240613, -1.0235272945977563, -1.2281149029367138, 1.0503982845404762, 1.3906163740540787, -0.5854037669618802, -0.512240855954565, 0.5120979483301443, -0.5113781066845435, 0.4798992129701422, -0.2375362398413777, 0.2594262007301796, -0.9277819636242353, 1.2620482779285007, 0.5285892156945511, 0.0782664277368794, -0.1257013273808156, 0.420603944923316, -0.2799740798619359, -1.2148476100266492, -0.3637517111820199, 0.5380071595394162, -0.1792812527576352, 1.2050992659400193, 0.3954907589573693, -0.219125106122696, -0.2108176046640156, 0.6108181819150784, -0.3974996737943924, -0.2083115354099946, -0.838060127753706, 0.7883276470413219, -0.1537298157333904, 0.3444254479684458, 0.2258685864660547, 0.749005926681811, 0.4683922796276488, 0.6399125669186472, 0.3248604537313024, 0.1715276499355782, -0.8892073528978922, -0.4145581857075717, -0.2296400745251296, -0.0495174788946952, -0.8747783342157966, -0.2104079043401479, -0.4518759177574146, 0.6207569683590325, -0.2741557202131518, 0.2264795062407477, -0.6352933286727472, 0.6594978134620716, -0.7723787457529372, 0.1859061105117353, -0.2779593845695672, -0.2602743895549196, -0.7074924460499034, 0.60673335716505, 0.405967175180324, -0.4203678304135935, -0.3975053178960961, 0.0839001022820737, -0.139655793375228, 0.3943369204754679, 1.5365343680500616, 0.564633442625556, 0.1494531912641504, -0.6084695587599744, 0.2221092124831806, 0.4688624556281918, 0.4308492355342739, 0.1681135338451187, 0.722453235988401, 0.2280904818040994, -0.7572963896704443, 0.8273427430799781, 0.8225508816460739, 1.1173020254286616, 0.951585236581779, 0.8553481334200804, -0.1278835758002402, -0.636636357868128, 0.5377687793742509, -0.5031248081974785, -0.223428489367904]|37236.3779450344954967|      4.00000000|[2846, 936, 38, 272]                                                       |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
      35|[-0.427394376240571, 0.629992122248558, -0.8901718981060568, -0.0769138316841218, -0.6486370764129832, -0.136695751505995, 0.1728379538773439, -0.7928215803809858, 0.737486500362887, -0.4171132544720785, -0.5647129910151572, -0.4973257048269696, 1.0928051758400845, 0.9133020762240613, -1.0235272945977563, -1.2281149029367138, 1.0503982845404762, 1.3906163740540787, -0.5854037669618802, -0.512240855954565, 0.5120979483301443, -0.5113781066845435, 0.4798992129701422, -0.2375362398413777, 0.2594262007301796, -0.9277819636242353, 1.2620482779285007, 0.5285892156945511, 0.0782664277368794, -0.1257013273808156, 0.420603944923316, -0.2799740798619359, -1.2148476100266492, -0.3637517111820199, 0.5380071595394162, -0.1792812527576352, 1.2050992659400193, 0.3954907589573693, -0.219125106122696, -0.2108176046640156, 0.6108181819150784, -0.3974996737943924, -0.2083115354099946, -0.838060127753706, 0.7883276470413219, -0.1537298157333904, 0.3444254479684458, 0.2258685864660547, 0.749005926681811, 0.4683922796276488, 0.6399125669186472, 0.3248604537313024, 0.1715276499355782, -0.8892073528978922, -0.4145581857075717, -0.2296400745251296, -0.0495174788946952, -0.8747783342157966, -0.2104079043401479, -0.4518759177574146, 0.6207569683590325, -0.2741557202131518, 0.2264795062407477, -0.6352933286727472, 0.6594978134620716, -0.7723787457529372, 0.1859061105117353, -0.2779593845695672, -0.2602743895549196, -0.7074924460499034, 0.60673335716505, 0.405967175180324, -0.4203678304135935, -0.3975053178960961, 0.0839001022820737, -0.139655793375228, 0.3943369204754679, 1.5365343680500616, 0.564633442625556, 0.1494531912641504, -0.6084695587599744, 0.2221092124831806, 0.4688624556281918, 0.4308492355342739, 0.1681135338451187, 0.722453235988401, 0.2280904818040994, -0.7572963896704443, 0.8273427430799781, 0.8225508816460739, 1.1173020254286616, 0.951585236581779, 0.8553481334200804, -0.1278835758002402, -0.636636357868128, 0.5377687793742509, -0.5031248081974785, -0.223428489367904]|37236.3779450344954967|      2.00000000|[2968, 976, 40, 284]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 74 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      36|[-0.5500114520042297, 0.2851669164194227, -0.5203438821074455, 0.0901288027296661, -0.638230754204969, -0.104642814333169, 0.0233268969779204, -1.1852991118252416, 1.0705122163114242, -0.2206761969142164, -0.5903155176373726, -0.6091537881622163, 1.0764330962794222, 0.6872353517374082, -1.0060130988876357, -1.0600871192771089, 1.0857323588361334, 1.0991335993993026, -0.3110795638504654, -0.5573438124349277, 0.3090263519753803, -0.3101509921321814, 0.525047315748213, -0.4586977350124428, 0.0512792431526652, -1.154232730059643, 1.2250602127800843, 0.3735472078138422, -0.0207958858193411, -0.1195066668248891, 0.271981782527748, -0.1700596558722674, -1.1787994805681885, -0.3395870849577766, 0.1150818976315789, 0.2488637144231693, 1.1139901551757165, 0.6355233756187575, -0.0662224903555913, -0.1543452416039996, 0.7303219351724449, -0.1315227916893388, 0.205780839596904, -0.848975719919505, 0.4085148974060235, 0.0076688016141918, 0.4375616379900708, 0.3620044207253066, 0.4375457156984332, 0.0980614640533539, 0.8421900163237974, 0.1372209220749238, 0.3821389192154295, -0.6738166506030066, -0.4177595141747881, -0.396770137294905, 0.2359955480091099, -1.0928738755074816, -0.1779964385660828, -0.3308376239586547, 1.060206850094669, -0.3968432570761718, 0.1530680836752943, -0.4667632676304001, 0.8123527345860471, -0.4722735933541102, 0.3971043783969472, -0.2945423055759878, -0.0702158849521206, -0.9951076376179921, 0.632914726575024, 0.442641333760198, -0.250432921552895, -0.4311723271645749, 0.3002726162716616, 0.0142379506917395, 0.0754577710417529, 1.34857875181924, 0.2964995520771526, 0.0628016469350997, -0.4155854710168548, 0.3997039016536938, 0.4251571124826845, 0.4686748821921775, 0.5352280518984766, 0.416685866396062, 0.3398229894574535, -0.8704104324257055, 0.6779748163581197, 0.6578062895310339, 1.0800400180343985, 0.8970241587946036, 0.7765045096094175, -0.2509942734465511, -0.6379549205922312, 0.4035690310292086, -0.394767675835791, 0.0373493374716234]|36940.5234375000000000|      4.00000000|[2993, 984, 40, 286]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
