k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|4165.1544172546082336|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[-0.3856263704857125, 0.9319831725555032, 1.0568276668878342, 0.7182097717552219, 0.8910661357491407, -0.0305508076533113, 1.0491118135152424, 0.7608783583863837, 0.8749455335930437, 0.1721807420158986, 1.107421058780114, 1.352115625628675, 0.8475767420199531, 0.8664688231018342, 0.8876602041459288, 0.9423193926957093, 1.396511622808701, 0.7729487134482091, 0.9946974826680999, 1.1444040132908142, 0.7734967127820291, 1.1103641222610197, 1.0763979834965518, 1.0101763046413739, 0.9456916551429719, 1.0515319698551806, 0.7442688676662494, 1.0921708612848393, 1.0867451798456231, 1.083776203621215, 0.6585235925425386, 1.0438406800042994, 1.0167993386644407, 1.1315763660764702, 1.2144834914591869, 0.9140447353438137, 0.6860121522869662, 1.0051659154830388, 1.0498172605041662, 1.1517901199949714, 1.1914707240187243, 1.1150223841111029, 0.8071035183487913, 1.1909451829846205, 1.369054895581964, 0.9669972628316256, 0.9492187790268961, 0.9588484160407075, 1.0401768484786247, 1.0426809631816931, 1.1000885708060997, 0.6213582144673936, 1.1970970711202478, 1.0175135437223948]| 92.4550704956054688|      0.50000000|[1409, 0, 0, 22]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      12|[-0.3856263704857125, 0.9319831725555032, 1.0568276668878342, 0.7182097717552219, 0.8910661357491407, -0.0305508076533113, 1.0491118135152424, 0.7608783583863837, 0.8749455335930437, 0.1721807420158986, 1.107421058780114, 1.352115625628675, 0.8475767420199531, 0.8664688231018342, 0.8876602041459288, 0.9423193926957093, 1.396511622808701, 0.7729487134482091, 0.9946974826680999, 1.1444040132908142, 0.7734967127820291, 1.1103641222610197, 1.0763979834965518, 1.0101763046413739, 0.9456916551429719, 1.0515319698551806, 0.7442688676662494, 1.0921708612848393, 1.0867451798456231, 1.083776203621215, 0.6585235925425386, 1.0438406800042994, 1.0167993386644407, 1.1315763660764702, 1.2144834914591869, 0.9140447353438137, 0.6860121522869662, 1.0051659154830388, 1.0498172605041662, 1.1517901199949714, 1.1914707240187243, 1.1150223841111029, 0.8071035183487913, 1.1909451829846205, 1.369054895581964, 0.9669972628316256, 0.9492187790268961, 0.9588484160407075, 1.0401768484786247, 1.0426809631816931, 1.1000885708060997, 0.6213582144673936, 1.1970970711202478, 1.0175135437223948]| 92.4550704956054688|      0.25000000|[1537, 0, 0, 24]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      13|[-0.3856263704857125, 0.9319831725555032, 1.0568276668878342, 0.7182097717552219, 0.8910661357491407, -0.0305508076533113, 1.0491118135152424, 0.7608783583863837, 0.8749455335930437, 0.1721807420158986, 1.107421058780114, 1.352115625628675, 0.8475767420199531, 0.8664688231018342, 0.8876602041459288, 0.9423193926957093, 1.396511622808701, 0.7729487134482091, 0.9946974826680999, 1.1444040132908142, 0.7734967127820291, 1.1103641222610197, 1.0763979834965518, 1.0101763046413739, 0.9456916551429719, 1.0515319698551806, 0.7442688676662494, 1.0921708612848393, 1.0867451798456231, 1.083776203621215, 0.6585235925425386, 1.0438406800042994, 1.0167993386644407, 1.1315763660764702, 1.2144834914591869, 0.9140447353438137, 0.6860121522869662, 1.0051659154830388, 1.0498172605041662, 1.1517901199949714, 1.1914707240187243, 1.1150223841111029, 0.8071035183487913, 1.1909451829846205, 1.369054895581964, 0.9669972628316256, 0.9492187790268961, 0.9588484160407075, 1.0401768484786247, 1.0426809631816931, 1.1000885708060997, 0.6213582144673936, 1.1970970711202478, 1.0175135437223948]| 92.4550704956054688|      0.12500000|[1665, 0, 0, 26]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      14|[-0.3856263704857125, 0.9319831725555032, 1.0568276668878342, 0.7182097717552219, 0.8910661357491407, -0.0305508076533113, 1.0491118135152424, 0.7608783583863837, 0.8749455335930437, 0.1721807420158986, 1.107421058780114, 1.352115625628675, 0.8475767420199531, 0.8664688231018342, 0.8876602041459288, 0.9423193926957093, 1.396511622808701, 0.7729487134482091, 0.9946974826680999, 1.1444040132908142, 0.7734967127820291, 1.1103641222610197, 1.0763979834965518, 1.0101763046413739, 0.9456916551429719, 1.0515319698551806, 0.7442688676662494, 1.0921708612848393, 1.0867451798456231, 1.083776203621215, 0.6585235925425386, 1.0438406800042994, 1.0167993386644407, 1.1315763660764702, 1.2144834914591869, 0.9140447353438137, 0.6860121522869662, 1.0051659154830388, 1.0498172605041662, 1.1517901199949714, 1.1914707240187243, 1.1150223841111029, 0.8071035183487913, 1.1909451829846205, 1.369054895581964, 0.9669972628316256, 0.9492187790268961, 0.9588484160407075, 1.0401768484786247, 1.0426809631816931, 1.1000885708060997, 0.6213582144673936, 1.1970970711202478, 1.0175135437223948]| 92.4550704956054688|      0.06250000|[1793, 0, 0, 28]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      15|[-0.3856263704857125, 0.9319831725555032, 1.0568276668878342, 0.7182097717552219, 0.8910661357491407, -0.0305508076533113, 1.0491118135152424, 0.7608783583863837, 0.8749455335930437, 0.1721807420158986, 1.107421058780114, 1.352115625628675, 0.8475767420199531, 0.8664688231018342, 0.8876602041459288, 0.9423193926957093, 1.396511622808701, 0.7729487134482091, 0.9946974826680999, 1.1444040132908142, 0.7734967127820291, 1.1103641222610197, 1.0763979834965518, 1.0101763046413739, 0.9456916551429719, 1.0515319698551806, 0.7442688676662494, 1.0921708612848393, 1.0867451798456231, 1.083776203621215, 0.6585235925425386, 1.0438406800042994, 1.0167993386644407, 1.1315763660764702, 1.2144834914591869, 0.9140447353438137, 0.6860121522869662, 1.0051659154830388, 1.0498172605041662, 1.1517901199949714, 1.1914707240187243, 1.1150223841111029, 0.8071035183487913, 1.1909451829846205, 1.369054895581964, 0.9669972628316256, 0.9492187790268961, 0.9588484160407075, 1.0401768484786247, 1.0426809631816931, 1.1000885708060997, 0.6213582144673936, 1.1970970711202478, 1.0175135437223948]| 92.4550704956054688|      0.03125000|[1921, 0, 0, 30]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      16|[-0.3864071980319498, 0.9300530673546058, 1.0595914282411927, 0.7098471796078498, 0.8961782009460192, -0.0376562511094646, 1.0514219570167347, 0.7616521006592694, 0.8737723731570266, 0.1494219407757684, 1.1077230372210491, 1.3520133677768804, 0.848548327497997, 0.8683696618714363, 0.8884063154988032, 0.9431060218445364, 1.402085635804867, 0.7757915769329816, 0.9943526578148002, 1.1445798119961763, 0.7738870408165484, 1.1130738955857933, 1.0775279198197099, 1.005284304436193, 0.9499391497183945, 1.0527268317667071, 0.7491969277897362, 1.0967650179968635, 1.084338911615952, 1.0825271606687725, 0.6566876969631054, 1.0424636439893253, 1.0190097359669368, 1.1273386224698545, 1.214380506273217, 0.9113481048615346, 0.6873348929988121, 1.006021779835357, 1.047351101762895, 1.1530446897273732, 1.1908219041660695, 1.1122097517621445, 0.8111973735390436, 1.18981101150934, 1.3721424685411945, 0.9624513130644787, 0.9497621774408633, 0.9591010937692315, 1.042208537205441, 1.04378848421042, 1.0980689714387772, 0.6229014460297998, 1.19976279201029, 1.01289592728434]| 88.8868026733398438|      0.06250000|[2049, 0, 0, 32]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      17|[-0.3864071980319498, 0.9300530673546058, 1.0595914282411927, 0.7098471796078498, 0.8961782009460192, -0.0376562511094646, 1.0514219570167347, 0.7616521006592694, 0.8737723731570266, 0.1494219407757684, 1.1077230372210491, 1.3520133677768804, 0.848548327497997, 0.8683696618714363, 0.8884063154988032, 0.9431060218445364, 1.402085635804867, 0.7757915769329816, 0.9943526578148002, 1.1445798119961763, 0.7738870408165484, 1.1130738955857933, 1.0775279198197099, 1.005284304436193, 0.9499391497183945, 1.0527268317667071, 0.7491969277897362, 1.0967650179968635, 1.084338911615952, 1.0825271606687725, 0.6566876969631054, 1.0424636439893253, 1.0190097359669368, 1.1273386224698545, 1.214380506273217, 0.9113481048615346, 0.6873348929988121, 1.006021779835357, 1.047351101762895, 1.1530446897273732, 1.1908219041660695, 1.1122097517621445, 0.8111973735390436, 1.18981101150934, 1.3721424685411945, 0.9624513130644787, 0.9497621774408633, 0.9591010937692315, 1.042208537205441, 1.04378848421042, 1.0980689714387772, 0.6229014460297998, 1.19976279201029, 1.01289592728434]| 88.8868026733398438|      0.03125000|[2177, 0, 0, 34]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      18|[-0.3716163092875024, 0.927336779129884, 1.0597571509898458, 0.7056329617664027, 0.8957037487464082, -0.0177425594546287, 1.052955275570711, 0.7631050008792677, 0.8781813147209409, 0.1434029434296569, 1.1048620894620211, 1.3533090731681308, 0.8542323135588454, 0.8724924364075036, 0.8918389056531943, 0.9415513572066854, 1.4012543944310927, 0.7762209334966566, 0.9914186888487408, 1.142484607808571, 0.7699057521469823, 1.111879979917851, 1.0783402923964422, 1.0089454150818618, 0.9509345514280816, 1.0565185203982919, 0.7484541869641489, 1.099046186417657, 1.0853847487447557, 1.0832761076701534, 0.6587592447959341, 1.0436601146041289, 1.0196084254483722, 1.1256160285325134, 1.2117967887602197, 0.9084055506028433, 0.6885874781392094, 1.0089348170711332, 1.0495581959072806, 1.153534223729596, 1.1917653544591402, 1.1144314090537002, 0.8099874648028996, 1.188949787557191, 1.3751489184106087, 0.9636996124245565, 0.9535327790687889, 0.9585956995178431, 1.0373084237781562, 1.0391536694858317, 1.1006517073845705, 0.6202354100776959, 1.2011185359157734, 1.0121217760461034]| 86.7165374755859375|      0.06250000|[2305, 0, 0, 36]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      19|[-0.3716163092875024, 0.927336779129884, 1.0597571509898458, 0.7056329617664027, 0.8957037487464082, -0.0177425594546287, 1.052955275570711, 0.7631050008792677, 0.8781813147209409, 0.1434029434296569, 1.1048620894620211, 1.3533090731681308, 0.8542323135588454, 0.8724924364075036, 0.8918389056531943, 0.9415513572066854, 1.4012543944310927, 0.7762209334966566, 0.9914186888487408, 1.142484607808571, 0.7699057521469823, 1.111879979917851, 1.0783402923964422, 1.0089454150818618, 0.9509345514280816, 1.0565185203982919, 0.7484541869641489, 1.099046186417657, 1.0853847487447557, 1.0832761076701534, 0.6587592447959341, 1.0436601146041289, 1.0196084254483722, 1.1256160285325134, 1.2117967887602197, 0.9084055506028433, 0.6885874781392094, 1.0089348170711332, 1.0495581959072806, 1.153534223729596, 1.1917653544591402, 1.1144314090537002, 0.8099874648028996, 1.188949787557191, 1.3751489184106087, 0.9636996124245565, 0.9535327790687889, 0.9585956995178431, 1.0373084237781562, 1.0391536694858317, 1.1006517073845705, 0.6202354100776959, 1.2011185359157734, 1.0121217760461034]| 86.7165374755859375|      0.03125000|[2433, 0, 0, 38]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      20|[-0.382443513884787, 0.9234977611054007, 1.0563367341246952, 0.7022682015883523, 0.892365983986338, -0.0228194906805213, 1.0573905612125218, 0.7646547529319213, 0.8716283290934147, 0.1266410219482405, 1.1094300971871784, 1.3526875860527101, 0.8480378800044593, 0.8660126316361102, 0.8915460236875353, 0.9427015831532775, 1.4052371995683937, 0.7773419207410038, 0.9914211974312679, 1.1427310078396868, 0.7672752031242137, 1.1121995450122009, 1.0753532074952434, 1.00940349759247, 0.9539763463569502, 1.0567157658911088, 0.7521474857180789, 1.1028540881166347, 1.0868453561044682, 1.0859962823796596, 0.6592376547650148, 1.045517885836143, 1.0236594099405372, 1.1230917085919814, 1.2128932974233453, 0.908842271033533, 0.6932481950643468, 1.00914355087177, 1.0431503016200472, 1.153912719765084, 1.189066309138962, 1.1151289377565206, 0.8124658606463753, 1.1962629433665142, 1.3738985016160052, 0.9642390183352664, 0.9516356807018739, 0.9651943570700977, 1.040039846786919, 1.0390728308277375, 1.1044392034696446, 0.618473262221931, 1.1998918487092631, 1.0074610765688137]| 83.6728973388671875|      0.06250000|[2561, 0, 0, 40]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      21|[-0.382443513884787, 0.9234977611054007, 1.0563367341246952, 0.7022682015883523, 0.892365983986338, -0.0228194906805213, 1.0573905612125218, 0.7646547529319213, 0.8716283290934147, 0.1266410219482405, 1.1094300971871784, 1.3526875860527101, 0.8480378800044593, 0.8660126316361102, 0.8915460236875353, 0.9427015831532775, 1.4052371995683937, 0.7773419207410038, 0.9914211974312679, 1.1427310078396868, 0.7672752031242137, 1.1121995450122009, 1.0753532074952434, 1.00940349759247, 0.9539763463569502, 1.0567157658911088, 0.7521474857180789, 1.1028540881166347, 1.0868453561044682, 1.0859962823796596, 0.6592376547650148, 1.045517885836143, 1.0236594099405372, 1.1230917085919814, 1.2128932974233453, 0.908842271033533, 0.6932481950643468, 1.00914355087177, 1.0431503016200472, 1.153912719765084, 1.189066309138962, 1.1151289377565206, 0.8124658606463753, 1.1962629433665142, 1.3738985016160052, 0.9642390183352664, 0.9516356807018739, 0.9651943570700977, 1.040039846786919, 1.0390728308277375, 1.1044392034696446, 0.618473262221931, 1.1998918487092631, 1.0074610765688137]| 83.6728973388671875|      0.03125000|[2689, 0, 0, 42]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
