k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[102.49232685, 96.347063078, 90.449776874, 84.79655424, 79.382994188, 74.204294955, 69.255448773, 64.531343749, 60.026813865, 55.736664095, 51.655683457, 47.778652045, 44.100344913, 40.615534279, 37.318990799, 34.205484307, 31.269784252, 28.506659953, 25.910880752, 23.477216093, 21.20043557, 19.075308947, 17.096606168, 15.259097353, 13.557552793, 11.986742944, 10.541438416, 9.216409963, 8.0064284742, 6.9062649654, 5.9106905698, 5.0144765304, 4.2123941924, 3.4992149966, 2.8697104734, 2.318652237, 1.8408119802, 1.43096147, 1.0838725426, 0.79431710019, 0.5570671067, 0.36689458466, 0.21857161204, 0.10687031935, 0.026562886928, -0.027578457514, -0.060781441248, -0.078273748691, -0.085283023428, -0.087036870116, -0.088762856265, -0.09568851391, -0.11304134119, -0.14604880381, -0.19993833648, -0.27993734421, -0.39127320354, -0.53917326376, -0.72886484804, -0.96557525443, -1.2545317569, -1.6009616064, -2.0100920316, -2.4871502399, -3.037363418, -3.6659587332, -4.3781633337, -5.1792043492, -6.0743088924, -7.0687040585, -8.1676169268, -9.3762745608, -10.699904009, -12.143732305, -13.712986469, -15.412893506, -17.248680411, -19.225574164, -21.348801732, -23.623590074, -26.055166135, -28.648756848, -31.409589138, -34.342889918, -37.453886093, -40.747804558, -44.229872196, -47.905315885, -51.779362492, -55.857238877, -60.144171891, -64.645388378, -69.366115173, -74.311579107, -79.487007001, -84.89762567, -90.548661922, -96.44534256, -102.59289438, -108.99654417]|1103265273683.5454101562500000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[102.2443541238434, 96.11357721697111, 90.2328161266713, 84.592416053662, 79.19026384828683, 74.02718096466808, 69.09308154017633, 64.37807082931346, 59.881730864244155, 55.601247022482305, 51.5351030679458, 47.66423561976527, 43.99393670897525, 40.51997541617121, 37.22768998256374, 34.11887156777961, 31.191292117818033, 28.443336563944932, 25.855747707914908, 23.41985541648894, 21.148457629399758, 19.027006725567116, 17.052675078251152, 15.222953492676591, 13.522467517084676, 11.95910523993717, 10.512261647382992, 9.18523511747867, 7.988329387664419, 6.892606690542127, 5.901672177643225, 4.99850240103497, 4.20480462202999, 3.498477318143759, 2.864373412685851, 2.311762516052394, 1.8387764218641027, 1.4221898810430518, 1.0859358593784645, 0.7916812368902802, 0.5581573615007918, 0.3632161132634129, 0.2151118590648905, 0.1109013055934747, 0.0225516590920493, -0.023934805201359, -0.0529138833436738, -0.0740815451772813, -0.075503102832136, -0.0857072939619736, -0.0870069234147858, -0.0887978315322379, -0.1092082325003636, -0.1408495953455471, -0.2018663899342409, -0.2727780876276464, -0.3859305332687702, -0.5345032719633749, -0.7212223471839687, -0.9627951866329191, -1.2507562161726111, -1.5924789950565492, -2.000961561193301, -2.4804811676158005, -3.0305646789378686, -3.6636745027395716, -4.3703699811977295, -5.169876142443864, -6.061283044928129, -7.051100242735474, -8.1464414311911, -9.35375577146255, -10.668994786968016, -12.10941847684887, -13.678404130563123, -15.373659992397284, -17.205268332913338, -19.17837705300628, -21.29511318099882, -23.561495481984895, -25.991840413246727, -28.580315450170527, -31.3326561163799, -34.255606389267, -37.3632097031676, -40.64608507275286, -44.12497680039017, -47.781818991245466, -51.65650359781377, -55.721664140718424, -59.99975913036346, -64.48659856090255, -69.20358228594046, -74.12667937303142, -79.29914125665385, -84.68864430335258, -90.32548047981646, -96.21059901848199, -102.3403064218284, -108.7302030243751]|1100321138518.4550781250000000|      2.00000000|[106, 7, 1, 8]                                                             |  | used linear model with 113 points | iterate success | actual_k=1
      30|[15.623246691400563, 12.869309177790402, 16.14201297083614, 4.8379234585772375, 20.826752758192704, -9.370722662287587, 10.581239963106905, 20.10708240784704, -6.796589556642009, -5.2434111410830955, 3.268996813342261, 19.439677867911712, 0.7809261874167981, 15.273875641728203, 2.7620962064907815, 25.441033510809554, 7.394255234398882, 0.0020882110352101, 14.43186104709047, 14.745184072032686, 5.0383440483280175, -4.588345593223694, 27.98047117053669, -20.07596131829211, 15.035490841216642, 6.9204538901852155, -15.318535845506913, 3.6981164419947734, 16.957992302572766, 11.422826448767298, 11.167645727978591, 15.59522695099077, 21.009486035049026, 10.803579451076128, -28.44077258083142, 7.98389980932958, 9.849940098364652, -15.780220633861193, 1.681946397217854, -5.4546794091510655, -19.819597067219476, 14.718087389710877, -12.364488356723488, -7.479887105591609, 31.232794986231454, 5.903232479136823, 0.6714257805063664, 17.794579103070976, -8.396319754888093, 9.576607134203943, 20.11640521288681, -6.273210769620899, 2.278162266238333, 33.93942631668188, -33.438143542227174, -35.17296830273109, 8.55912652077195, 18.138006648984504, 7.934972021269814, 1.2659303495855907, -4.722421360663838, 2.9924022788167117, 17.031959916657442, 2.924595493921752, -21.671518577322573, -5.917663685117814, -6.163264175175888, 23.00357331400073, 4.648213430359894, 2.708065004359166, -11.52860674759296, -13.426425054792865, 1.698408955884206, 11.062220643343492, 9.39004756504089, 14.326730822437874, -7.708051886372915, 8.36170150652551, -17.91167028375195, -15.873932335500742, -1.2574498626773736, -8.085028975071577, -5.119521536446108, -22.386679905783524, -0.1396407523339196, 23.187317063058167, 4.496528089241312, 7.4395574223940555, 10.438899407925732, -30.121390279605585, -15.120404176113613, 11.511782872377411, -13.782509166806333, -16.16809652145401, -7.209239670777068, 13.85095285049244, -28.09574331318943, -30.853616502722947, -7.225475113374431, -17.255338747966768]|340559530880.4087524414062500|     64.00000000|[3180, 210, 30, 240]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      31|[15.623246691400563, 12.869309177790402, 16.14201297083614, 4.8379234585772375, 20.826752758192704, -9.370722662287587, 10.581239963106905, 20.10708240784704, -6.796589556642009, -5.2434111410830955, 3.268996813342261, 19.439677867911712, 0.7809261874167981, 15.273875641728203, 2.7620962064907815, 25.441033510809554, 7.394255234398882, 0.0020882110352101, 14.43186104709047, 14.745184072032686, 5.0383440483280175, -4.588345593223694, 27.98047117053669, -20.07596131829211, 15.035490841216642, 6.9204538901852155, -15.318535845506913, 3.6981164419947734, 16.957992302572766, 11.422826448767298, 11.167645727978591, 15.59522695099077, 21.009486035049026, 10.803579451076128, -28.44077258083142, 7.98389980932958, 9.849940098364652, -15.780220633861193, 1.681946397217854, -5.4546794091510655, -19.819597067219476, 14.718087389710877, -12.364488356723488, -7.479887105591609, 31.232794986231454, 5.903232479136823, 0.6714257805063664, 17.794579103070976, -8.396319754888093, 9.576607134203943, 20.11640521288681, -6.273210769620899, 2.278162266238333, 33.93942631668188, -33.438143542227174, -35.17296830273109, 8.55912652077195, 18.138006648984504, 7.934972021269814, 1.2659303495855907, -4.722421360663838, 2.9924022788167117, 17.031959916657442, 2.924595493921752, -21.671518577322573, -5.917663685117814, -6.163264175175888, 23.00357331400073, 4.648213430359894, 2.708065004359166, -11.52860674759296, -13.426425054792865, 1.698408955884206, 11.062220643343492, 9.39004756504089, 14.326730822437874, -7.708051886372915, 8.36170150652551, -17.91167028375195, -15.873932335500742, -1.2574498626773736, -8.085028975071577, -5.119521536446108, -22.386679905783524, -0.1396407523339196, 23.187317063058167, 4.496528089241312, 7.4395574223940555, 10.438899407925732, -30.121390279605585, -15.120404176113613, 11.511782872377411, -13.782509166806333, -16.16809652145401, -7.209239670777068, 13.85095285049244, -28.09574331318943, -30.853616502722947, -7.225475113374431, -17.255338747966768]|340559530880.4087524414062500|     32.00000000|[3286, 217, 31, 248]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      32|[15.623246691400563, 12.869309177790402, 16.14201297083614, 4.8379234585772375, 20.826752758192704, -9.370722662287587, 10.581239963106905, 20.10708240784704, -6.796589556642009, -5.2434111410830955, 3.268996813342261, 19.439677867911712, 0.7809261874167981, 15.273875641728203, 2.7620962064907815, 25.441033510809554, 7.394255234398882, 0.0020882110352101, 14.43186104709047, 14.745184072032686, 5.0383440483280175, -4.588345593223694, 27.98047117053669, -20.07596131829211, 15.035490841216642, 6.9204538901852155, -15.318535845506913, 3.6981164419947734, 16.957992302572766, 11.422826448767298, 11.167645727978591, 15.59522695099077, 21.009486035049026, 10.803579451076128, -28.44077258083142, 7.98389980932958, 9.849940098364652, -15.780220633861193, 1.681946397217854, -5.4546794091510655, -19.819597067219476, 14.718087389710877, -12.364488356723488, -7.479887105591609, 31.232794986231454, 5.903232479136823, 0.6714257805063664, 17.794579103070976, -8.396319754888093, 9.576607134203943, 20.11640521288681, -6.273210769620899, 2.278162266238333, 33.93942631668188, -33.438143542227174, -35.17296830273109, 8.55912652077195, 18.138006648984504, 7.934972021269814, 1.2659303495855907, -4.722421360663838, 2.9924022788167117, 17.031959916657442, 2.924595493921752, -21.671518577322573, -5.917663685117814, -6.163264175175888, 23.00357331400073, 4.648213430359894, 2.708065004359166, -11.52860674759296, -13.426425054792865, 1.698408955884206, 11.062220643343492, 9.39004756504089, 14.326730822437874, -7.708051886372915, 8.36170150652551, -17.91167028375195, -15.873932335500742, -1.2574498626773736, -8.085028975071577, -5.119521536446108, -22.386679905783524, -0.1396407523339196, 23.187317063058167, 4.496528089241312, 7.4395574223940555, 10.438899407925732, -30.121390279605585, -15.120404176113613, 11.511782872377411, -13.782509166806333, -16.16809652145401, -7.209239670777068, 13.85095285049244, -28.09574331318943, -30.853616502722947, -7.225475113374431, -17.255338747966768]|340559530880.4087524414062500|     16.00000000|[3392, 224, 32, 256]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      33|[12.62114503573823, 11.549645766349434, 14.66084472491717, 3.4954183639582235, 17.964847341205022, -12.024702916093961, 8.075177790118676, 16.21432380618939, -8.747303302449364, -6.822926944627943, 1.935670598305027, 18.76341137743707, -0.1370373485584313, 15.020225567686575, 1.584658952738781, 23.066600412895, 7.1911767880287725, -1.6114597081113684, 13.34832033071892, 15.090538144022396, 4.0008637082920835, -3.594049079080601, 25.390899991888478, -18.92725646771563, 14.490134503652294, 7.986419947274907, -13.581813564184298, 2.4374250947055875, 15.782620987464233, 10.030074854003331, 9.540333507837737, 14.334730944741578, 22.180904391438624, 8.33499208848333, -27.461420918190615, 7.741377010842409, 9.75590251750694, -15.682598487670099, 0.696098911774043, -4.60366108173101, -20.40259421971343, 12.584183215909146, -11.21238692230579, -7.153923848045921, 30.588589338904626, 5.340014605120521, 1.727683380339725, 17.764360098576223, -7.7804025254831695, 8.737564062965676, 20.032526387172556, -4.939053235790814, 3.2445625164478678, 33.14340040816667, -31.92866398606476, -33.65317460290651, 7.913013759627571, 17.206054282696986, 5.739241196404105, 1.172515503275709, -5.857447034322646, 4.650502604277867, 15.207565539606314, 3.02171296054349, -20.432129176291262, -5.844419477720076, -4.7804179648743625, 22.422410018647355, 5.718792897956513, 3.306276732224865, -12.100582410196266, -12.25955804063602, 2.5499342121423956, 10.955052327109627, 9.493196064640815, 14.55861653667565, -6.029476689884125, 7.009941075094643, -17.77292738675615, -14.798433656537188, -0.056097302772917, -6.940778592746508, -3.8945566108286, -20.889054352487836, 1.1501678258216568, 24.153248747854978, 5.1829439348992405, 8.10672812239647, 10.501738403351906, -26.77475227091088, -13.187291202156342, 11.956710903324248, -13.848751266633688, -13.183676999481685, -4.5656761501087235, 16.01068065134775, -25.07756351105397, -26.701450572311725, -3.883539101499187, -12.48449693513499]|319437248674.7819213867187500|     32.00000000|[3498, 231, 33, 264]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      34|[12.62114503573823, 11.549645766349434, 14.66084472491717, 3.4954183639582235, 17.964847341205022, -12.024702916093961, 8.075177790118676, 16.21432380618939, -8.747303302449364, -6.822926944627943, 1.935670598305027, 18.76341137743707, -0.1370373485584313, 15.020225567686575, 1.584658952738781, 23.066600412895, 7.1911767880287725, -1.6114597081113684, 13.34832033071892, 15.090538144022396, 4.0008637082920835, -3.594049079080601, 25.390899991888478, -18.92725646771563, 14.490134503652294, 7.986419947274907, -13.581813564184298, 2.4374250947055875, 15.782620987464233, 10.030074854003331, 9.540333507837737, 14.334730944741578, 22.180904391438624, 8.33499208848333, -27.461420918190615, 7.741377010842409, 9.75590251750694, -15.682598487670099, 0.696098911774043, -4.60366108173101, -20.40259421971343, 12.584183215909146, -11.21238692230579, -7.153923848045921, 30.588589338904626, 5.340014605120521, 1.727683380339725, 17.764360098576223, -7.7804025254831695, 8.737564062965676, 20.032526387172556, -4.939053235790814, 3.2445625164478678, 33.14340040816667, -31.92866398606476, -33.65317460290651, 7.913013759627571, 17.206054282696986, 5.739241196404105, 1.172515503275709, -5.857447034322646, 4.650502604277867, 15.207565539606314, 3.02171296054349, -20.432129176291262, -5.844419477720076, -4.7804179648743625, 22.422410018647355, 5.718792897956513, 3.306276732224865, -12.100582410196266, -12.25955804063602, 2.5499342121423956, 10.955052327109627, 9.493196064640815, 14.55861653667565, -6.029476689884125, 7.009941075094643, -17.77292738675615, -14.798433656537188, -0.056097302772917, -6.940778592746508, -3.8945566108286, -20.889054352487836, 1.1501678258216568, 24.153248747854978, 5.1829439348992405, 8.10672812239647, 10.501738403351906, -26.77475227091088, -13.187291202156342, 11.956710903324248, -13.848751266633688, -13.183676999481685, -4.5656761501087235, 16.01068065134775, -25.07756351105397, -26.701450572311725, -3.883539101499187, -12.48449693513499]|319437248674.7819213867187500|     16.00000000|[3604, 238, 34, 272]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      35|[8.727948263344429, 6.14963244755131, 12.071977376990283, 1.8429670530986726, 15.216755995039493, -13.796056501191392, 7.094674140573365, 13.740840156428085, -9.765208613511597, -8.501405141695551, -0.8222796634903033, 14.480448132896658, -1.9715855112465535, 14.376947660543891, 0.9265863104824766, 20.878058534815768, 4.472610735664875, -3.347846843231176, 12.884878074157381, 14.609900605852706, 2.5511193110312327, -5.324372780775824, 23.96274392907262, -18.31671942539688, 11.942109106941212, 7.266361883377781, -14.374739006773867, 3.3265576633153593, 16.303453795566345, 8.45260060667826, 9.620959542921922, 14.978134046788956, 21.76289835543703, 9.043088553235277, -26.447329414166, 8.281537559952747, 9.152686587810173, -15.734810650333163, 1.3984371128128763, -4.988225083515306, -18.274253659875967, 11.83197169039638, -10.629855503093792, -7.897885516161854, 29.79897203090141, 5.5569180504454865, 2.828671029901005, 16.586142430016572, -7.947029254812849, 9.069446908775387, 18.172718166914873, -4.740386933060305, 2.593991597454255, 32.30315533846301, -31.887281368271005, -31.489417999002285, 7.687768720502219, 17.013216761122557, 6.047035728929254, 1.8740478391816493, -5.178037907047807, 4.318556629901708, 13.738746950022824, 2.027147554713091, -21.19811428197071, -4.903311848448121, -4.780212622114268, 22.23212196905255, 6.61746243642456, 3.704966571726523, -12.134580781931756, -11.275026137153896, 1.8653299048378043, 10.607455940324236, 8.687093329211864, 15.054313973889757, -4.947365602099975, 6.822449085400054, -17.6678603842945, -13.33786304596904, 1.2384522234372457, -5.582973274789382, -4.664773302009437, -18.47233711872207, 1.2176281676587586, 25.683447343889775, 5.679960669494919, 9.504513558073757, 11.215821007595594, -24.30368760439411, -12.453997631706965, 13.114934027920834, -10.821172385406609, -11.266630583261607, -2.7308480725660162, 17.603965231633687, -21.735725777505746, -23.95362062531919, -1.3753624959124204, -8.667797661331537]|298342755635.6488647460937500|     32.00000000|[3710, 245, 35, 280]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      36|[-2.398382482825813, 4.366626850008625, 12.888948531251412, 1.6968149341672676, 10.418826492305394, -16.0308373080934, -0.5782142377867503, 10.649495049416181, -15.080813336028521, -11.873541211867893, -3.507415979197164, 11.024158195116588, -6.350583354032007, 10.675798347387303, 0.8063551980920132, 22.446106553538172, 5.4819794071994385, -4.385550354134434, 9.579690296140269, 11.17989815007951, 2.5109552892249343, -3.3111273906523024, 27.918360800532753, -16.356457676581176, 10.99798593662342, 3.614039194187055, -20.825955768573106, 1.1064304078488805, 15.607696965909597, 8.01007906692084, 12.571459988576695, 14.69385500716088, 18.699489786570037, 9.174742028350353, -24.158584740947582, 8.610955112437056, 6.689875655796859, -14.145221965288739, 1.2551499887563664, -9.186858510223944, -15.285451440512745, 10.395887540539578, -14.242146342743371, -7.875258266795926, 26.337919439134414, 7.174644383474076, 2.7165349905223213, 16.116275509109464, -5.4083314491398555, 7.754878777608834, 17.32938838456988, -5.253883638351043, 2.058766902982634, 30.53260671166341, -27.723197607119516, -30.07376293696587, 5.374636318154831, 15.511992198063044, 7.491143310292852, 7.462848197953338, -4.169319997791376, 7.920539394856522, 10.274395815599197, 7.997464540749127, -19.77454300122769, -4.658747117574723, -3.7549473338745565, 21.202317132020045, 5.286751575769776, 2.3287670847808597, -13.168833174619406, -14.382417806058799, -1.3275409694896463, 8.383437369352272, 12.113956374896226, 16.75451990502917, -6.440311550855342, 5.783162402008886, -17.406816650282934, -10.177318923930446, 0.6592059270667637, 2.5673263658478556, -4.552795313299039, -13.630962866727689, 3.5695400951289074, 25.699070438508176, 4.141392017578077, 10.559830044730845, 10.288919382095834, -18.378593714389098, -11.1449156891529, 11.645873937464266, -8.208134911636881, -11.07431844022048, -1.1099683030350755, 18.634590577816233, -16.54848435945068, -16.341139112160135, 4.827753599342308, -2.489951283448101]|270234815584.3539428710937500|     64.00000000|[3816, 252, 36, 288]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      37|[-10.98524506408885, -3.5587840755184947, 4.636360137292844, -8.348397544693173, -3.533530495267046, -22.233315839850988, -3.0551904468714315, 11.554520187254264, -12.505033039855153, -21.601478177097093, -13.011446813387852, 8.066137090430828, -11.537842906277831, 2.6187305139000188, 11.283127038128987, 12.762462077488806, 3.7454911887380677, -6.9722273813147355, 13.214667904356668, 6.39274849484041, 2.5729213420050256, 7.310140077206951, 16.88979631252768, -21.91275488025108, 4.700379650834952, -6.660917126474794, -15.675743907581337, -1.6127970123354927, 19.669126020021416, 2.997386830442954, 15.925915576026508, 11.744838818620252, 24.710707635430936, -0.1522916976339772, -24.107327840668454, 18.84662999518757, 1.617057376403423, -11.271988595502432, 5.442263181134242, -2.1684728862002567, -18.536776767582282, 8.232952553681338, -14.78155187087297, -8.563223120223007, 26.727229169831794, 8.352143490141202, 2.2997252834601056, 8.407132700082002, -11.242761022653973, 17.769181531668927, 20.64141761481294, 2.614626135253486, -4.035895931216938, 27.223151192889308, -15.342057059698751, -30.02372710600529, 8.2154968331999, 22.435313029066915, 9.528130645877045, -3.2453193288297495, -4.087663243451018, 12.67576890140748, 4.749108075680934, 5.854494589763258, -18.58993798059641, -11.132967443152882, -3.372491694505305, 17.562213445801916, -0.7319334610870945, 11.40911445572107, -16.749336934123043, -19.401036639484218, -5.516549204294984, 13.59697091141096, 12.971029819273319, 21.978703935115288, -3.976742066168329, 8.800772489013998, -13.968089346508517, -18.4328270756207, 8.58777975157181, 1.6026058501287457, -0.126537399314878, -11.684180270910105, 11.95959671500796, 8.892662247871193, 0.8031651217218485, 14.313676529473558, 24.308533082477023, -17.086299304708536, -8.315415229643714, 25.947475198397036, 1.1101453919216198, -2.481891741701263, 0.2954650953138167, 21.870926361068715, -12.3210946642536, -14.968708206603354, 2.7142104277792636, -1.4342658698537205]|238054372792.4243469238281250|    128.00000000|[3922, 259, 37, 296]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      38|[-10.98524506408885, -3.5587840755184947, 4.636360137292844, -8.348397544693173, -3.533530495267046, -22.233315839850988, -3.0551904468714315, 11.554520187254264, -12.505033039855153, -21.601478177097093, -13.011446813387852, 8.066137090430828, -11.537842906277831, 2.6187305139000188, 11.283127038128987, 12.762462077488806, 3.7454911887380677, -6.9722273813147355, 13.214667904356668, 6.39274849484041, 2.5729213420050256, 7.310140077206951, 16.88979631252768, -21.91275488025108, 4.700379650834952, -6.660917126474794, -15.675743907581337, -1.6127970123354927, 19.669126020021416, 2.997386830442954, 15.925915576026508, 11.744838818620252, 24.710707635430936, -0.1522916976339772, -24.107327840668454, 18.84662999518757, 1.617057376403423, -11.271988595502432, 5.442263181134242, -2.1684728862002567, -18.536776767582282, 8.232952553681338, -14.78155187087297, -8.563223120223007, 26.727229169831794, 8.352143490141202, 2.2997252834601056, 8.407132700082002, -11.242761022653973, 17.769181531668927, 20.64141761481294, 2.614626135253486, -4.035895931216938, 27.223151192889308, -15.342057059698751, -30.02372710600529, 8.2154968331999, 22.435313029066915, 9.528130645877045, -3.2453193288297495, -4.087663243451018, 12.67576890140748, 4.749108075680934, 5.854494589763258, -18.58993798059641, -11.132967443152882, -3.372491694505305, 17.562213445801916, -0.7319334610870945, 11.40911445572107, -16.749336934123043, -19.401036639484218, -5.516549204294984, 13.59697091141096, 12.971029819273319, 21.978703935115288, -3.976742066168329, 8.800772489013998, -13.968089346508517, -18.4328270756207, 8.58777975157181, 1.6026058501287457, -0.126537399314878, -11.684180270910105, 11.95959671500796, 8.892662247871193, 0.8031651217218485, 14.313676529473558, 24.308533082477023, -17.086299304708536, -8.315415229643714, 25.947475198397036, 1.1101453919216198, -2.481891741701263, 0.2954650953138167, 21.870926361068715, -12.3210946642536, -14.968708206603354, 2.7142104277792636, -1.4342658698537205]|238054372792.4243469238281250|     64.00000000|[4028, 266, 38, 304]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      39|[-10.98524506408885, -3.5587840755184947, 4.636360137292844, -8.348397544693173, -3.533530495267046, -22.233315839850988, -3.0551904468714315, 11.554520187254264, -12.505033039855153, -21.601478177097093, -13.011446813387852, 8.066137090430828, -11.537842906277831, 2.6187305139000188, 11.283127038128987, 12.762462077488806, 3.7454911887380677, -6.9722273813147355, 13.214667904356668, 6.39274849484041, 2.5729213420050256, 7.310140077206951, 16.88979631252768, -21.91275488025108, 4.700379650834952, -6.660917126474794, -15.675743907581337, -1.6127970123354927, 19.669126020021416, 2.997386830442954, 15.925915576026508, 11.744838818620252, 24.710707635430936, -0.1522916976339772, -24.107327840668454, 18.84662999518757, 1.617057376403423, -11.271988595502432, 5.442263181134242, -2.1684728862002567, -18.536776767582282, 8.232952553681338, -14.78155187087297, -8.563223120223007, 26.727229169831794, 8.352143490141202, 2.2997252834601056, 8.407132700082002, -11.242761022653973, 17.769181531668927, 20.64141761481294, 2.614626135253486, -4.035895931216938, 27.223151192889308, -15.342057059698751, -30.02372710600529, 8.2154968331999, 22.435313029066915, 9.528130645877045, -3.2453193288297495, -4.087663243451018, 12.67576890140748, 4.749108075680934, 5.854494589763258, -18.58993798059641, -11.132967443152882, -3.372491694505305, 17.562213445801916, -0.7319334610870945, 11.40911445572107, -16.749336934123043, -19.401036639484218, -5.516549204294984, 13.59697091141096, 12.971029819273319, 21.978703935115288, -3.976742066168329, 8.800772489013998, -13.968089346508517, -18.4328270756207, 8.58777975157181, 1.6026058501287457, -0.126537399314878, -11.684180270910105, 11.95959671500796, 8.892662247871193, 0.8031651217218485, 14.313676529473558, 24.308533082477023, -17.086299304708536, -8.315415229643714, 25.947475198397036, 1.1101453919216198, -2.481891741701263, 0.2954650953138167, 21.870926361068715, -12.3210946642536, -14.968708206603354, 2.7142104277792636, -1.4342658698537205]|238054372792.4243469238281250|     32.00000000|[4134, 273, 39, 312]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      40|[-13.227566945127004, -6.663317248450587, 0.1305099498783751, -15.805304350575042, -10.670830365900475, -20.55161953028354, -6.00441019579112, 6.933759603731399, -17.979261964844007, -29.055499264188036, -20.24425461074622, 8.169527974091192, -12.519087305129554, 0.8325168007351029, 6.46117786306006, 12.715106188658746, 4.079960264946295, -5.747315171975969, 7.030488237295227, 4.556265603395806, 0.4507292441956099, 6.390437449616139, 12.606125775310861, -19.503021406044347, 0.4402325537119109, -9.139604624225983, -12.29892870703849, 0.6243227105885505, 18.875199254083093, 0.9814019916680992, 14.189063963163795, 10.042005911900155, 19.029633647387783, 0.3170221639715967, -25.396133955615813, 14.327663082212924, -1.4158351100837598, -8.903008072491614, 7.423800472374857, -3.5287557246888683, -16.36716258428514, 10.861112286949215, -14.30718168580519, -9.8912902776421, 22.06727170601053, 10.176739475989523, 0.8078433212570313, 4.2448321485476, -9.454925552523331, 16.81389530907714, 14.996413545269846, -1.8108790519550588, -1.0756093107537263, 25.590414219556674, -12.288000023953071, -27.61311707484392, 8.442351141671626, 23.39850842933637, 8.803379952133309, -3.339321827087195, -7.755609929656004, 10.933625248660656, 4.325493039761505, 7.145520433275996, -18.74004330027482, -8.180084777727084, -0.0386545946748509, 12.53575541680139, -3.127412233549535, 9.908020947981829, -14.330713285569956, -25.190143230379142, -6.769294082351399, 17.78458868928638, 8.780928483294272, 23.018138146620476, -3.1920326865471313, 6.733232987982387, -13.557390688399382, -16.046024872772477, 10.726573308739628, 3.1527372827706794, 0.9443473552212116, -11.774615146989731, 13.110751470995547, 7.557492589190726, -0.0966953226484468, 17.860074772942824, 22.755854388668318, -18.277427330378135, -9.890230736899847, 27.329020549368067, 7.258731362784953, 0.5247683201508075, 5.0067297032650755, 20.61915683437843, -9.86196628696722, -9.417254761721118, 5.563020294744195, 4.528225855088421]|214160640365.7128295898437500|     64.00000000|[4240, 280, 40, 320]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      41|[-13.227566945127004, -6.663317248450587, 0.1305099498783751, -15.805304350575042, -10.670830365900475, -20.55161953028354, -6.00441019579112, 6.933759603731399, -17.979261964844007, -29.055499264188036, -20.24425461074622, 8.169527974091192, -12.519087305129554, 0.8325168007351029, 6.46117786306006, 12.715106188658746, 4.079960264946295, -5.747315171975969, 7.030488237295227, 4.556265603395806, 0.4507292441956099, 6.390437449616139, 12.606125775310861, -19.503021406044347, 0.4402325537119109, -9.139604624225983, -12.29892870703849, 0.6243227105885505, 18.875199254083093, 0.9814019916680992, 14.189063963163795, 10.042005911900155, 19.029633647387783, 0.3170221639715967, -25.396133955615813, 14.327663082212924, -1.4158351100837598, -8.903008072491614, 7.423800472374857, -3.5287557246888683, -16.36716258428514, 10.861112286949215, -14.30718168580519, -9.8912902776421, 22.06727170601053, 10.176739475989523, 0.8078433212570313, 4.2448321485476, -9.454925552523331, 16.81389530907714, 14.996413545269846, -1.8108790519550588, -1.0756093107537263, 25.590414219556674, -12.288000023953071, -27.61311707484392, 8.442351141671626, 23.39850842933637, 8.803379952133309, -3.339321827087195, -7.755609929656004, 10.933625248660656, 4.325493039761505, 7.145520433275996, -18.74004330027482, -8.180084777727084, -0.0386545946748509, 12.53575541680139, -3.127412233549535, 9.908020947981829, -14.330713285569956, -25.190143230379142, -6.769294082351399, 17.78458868928638, 8.780928483294272, 23.018138146620476, -3.1920326865471313, 6.733232987982387, -13.557390688399382, -16.046024872772477, 10.726573308739628, 3.1527372827706794, 0.9443473552212116, -11.774615146989731, 13.110751470995547, 7.557492589190726, -0.0966953226484468, 17.860074772942824, 22.755854388668318, -18.277427330378135, -9.890230736899847, 27.329020549368067, 7.258731362784953, 0.5247683201508075, 5.0067297032650755, 20.61915683437843, -9.86196628696722, -9.417254761721118, 5.563020294744195, 4.528225855088421]|214160640365.7128295898437500|     32.00000000|[4346, 287, 41, 328]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
