k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|32160.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      73|[-0.4970739123367706, 0.3644437481368401, -2.3700220154618714, -0.7190778487655966, 0.0261076385303004, -2.854319066707527, -0.5135480685302177, -0.1495419484077825, -1.5204311887521549, -0.5190940841301794, 0.0248291131031925, -0.5141655472292598, -0.7335693120075325, 0.1791576796643307, -2.3222821589415124, -0.8211436819166242, 0.3270893421953479, -1.5758387869617378, 0.2154388475726395, -0.2823327094138978, -2.420060352779622, -0.7639503204860871, 0.2044564966566864, -0.2191647985075869, 0.3078749984507067, -0.2012439819462323, -2.274225272934893, -0.8966854334127627, 0.8016919914999154, -1.4601861160286513, -0.1557149689597181, 0.0935264680951659, -2.704805212377378, -0.5896325619049488, 0.0080119062160225, -0.6422986222944967, -0.0773981732885398, -0.1722455336571704, -1.3155931825305045, 0.5229014238991286, -0.1864189838307473, -0.6222008543950491, -0.3813846802322235, 0.1312891943794319, -2.3875457431494396, 0.7398697493995868, -0.1092176579622914, -0.5711658325785273, -0.1241663571281666, 0.1672761740991948, -2.6389499848903797, -0.623199242466496, 0.1224247616371872, -0.799300090531586, -0.0290190637502526, 0.2710138495329349, -0.9522057877827899, 0.0477332347855356, 0.004253193823151, -2.164825900239658, -0.8327873665852004, 0.1385660011942472, -2.6452633796493887, -0.628592158203856, 0.0461885407640728, -1.9532245686142882, 0.2820101360447555, -0.2960985864125001, -2.1832728463949147, -0.909574124376985, 0.1381435990625645, -1.0656785481169664, 0.1432429077316845, 0.1505846249402769, -2.36274241354135, -0.7873236597692241, 0.0891715284445664, -2.195010527792654, -0.8855582812293493, 0.5587028178975973, -2.2015260414538034, -0.8979206209977026, 0.8762632608126218, -0.7968751720511449, 0.4409822494135808, 0.2135171808980431, -1.2782827652396276, -0.0284937044901683, -0.3693086008351854, -2.607753924228287, -0.6863710670657291, 0.4754393739247217, -2.491778034730155, -0.6524891404857195, -0.1101243818534394, -2.899031697145235, -0.5216652483877604, 0.330462210256071]|10194.0377675146773981|      0.50000000|[9200, 3056, 32, 223]                                                      |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
      74|[-0.4970739123367706, 0.3644437481368401, -2.3700220154618714, -0.7190778487655966, 0.0261076385303004, -2.854319066707527, -0.5135480685302177, -0.1495419484077825, -1.5204311887521549, -0.5190940841301794, 0.0248291131031925, -0.5141655472292598, -0.7335693120075325, 0.1791576796643307, -2.3222821589415124, -0.8211436819166242, 0.3270893421953479, -1.5758387869617378, 0.2154388475726395, -0.2823327094138978, -2.420060352779622, -0.7639503204860871, 0.2044564966566864, -0.2191647985075869, 0.3078749984507067, -0.2012439819462323, -2.274225272934893, -0.8966854334127627, 0.8016919914999154, -1.4601861160286513, -0.1557149689597181, 0.0935264680951659, -2.704805212377378, -0.5896325619049488, 0.0080119062160225, -0.6422986222944967, -0.0773981732885398, -0.1722455336571704, -1.3155931825305045, 0.5229014238991286, -0.1864189838307473, -0.6222008543950491, -0.3813846802322235, 0.1312891943794319, -2.3875457431494396, 0.7398697493995868, -0.1092176579622914, -0.5711658325785273, -0.1241663571281666, 0.1672761740991948, -2.6389499848903797, -0.623199242466496, 0.1224247616371872, -0.799300090531586, -0.0290190637502526, 0.2710138495329349, -0.9522057877827899, 0.0477332347855356, 0.004253193823151, -2.164825900239658, -0.8327873665852004, 0.1385660011942472, -2.6452633796493887, -0.628592158203856, 0.0461885407640728, -1.9532245686142882, 0.2820101360447555, -0.2960985864125001, -2.1832728463949147, -0.909574124376985, 0.1381435990625645, -1.0656785481169664, 0.1432429077316845, 0.1505846249402769, -2.36274241354135, -0.7873236597692241, 0.0891715284445664, -2.195010527792654, -0.8855582812293493, 0.5587028178975973, -2.2015260414538034, -0.8979206209977026, 0.8762632608126218, -0.7968751720511449, 0.4409822494135808, 0.2135171808980431, -1.2782827652396276, -0.0284937044901683, -0.3693086008351854, -2.607753924228287, -0.6863710670657291, 0.4754393739247217, -2.491778034730155, -0.6524891404857195, -0.1101243818534394, -2.899031697145235, -0.5216652483877604, 0.330462210256071]|10194.0377675146773981|      0.25000000|[9345, 3104, 32, 226]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      75|[-0.4970739123367706, 0.3644437481368401, -2.3700220154618714, -0.7190778487655966, 0.0261076385303004, -2.854319066707527, -0.5135480685302177, -0.1495419484077825, -1.5204311887521549, -0.5190940841301794, 0.0248291131031925, -0.5141655472292598, -0.7335693120075325, 0.1791576796643307, -2.3222821589415124, -0.8211436819166242, 0.3270893421953479, -1.5758387869617378, 0.2154388475726395, -0.2823327094138978, -2.420060352779622, -0.7639503204860871, 0.2044564966566864, -0.2191647985075869, 0.3078749984507067, -0.2012439819462323, -2.274225272934893, -0.8966854334127627, 0.8016919914999154, -1.4601861160286513, -0.1557149689597181, 0.0935264680951659, -2.704805212377378, -0.5896325619049488, 0.0080119062160225, -0.6422986222944967, -0.0773981732885398, -0.1722455336571704, -1.3155931825305045, 0.5229014238991286, -0.1864189838307473, -0.6222008543950491, -0.3813846802322235, 0.1312891943794319, -2.3875457431494396, 0.7398697493995868, -0.1092176579622914, -0.5711658325785273, -0.1241663571281666, 0.1672761740991948, -2.6389499848903797, -0.623199242466496, 0.1224247616371872, -0.799300090531586, -0.0290190637502526, 0.2710138495329349, -0.9522057877827899, 0.0477332347855356, 0.004253193823151, -2.164825900239658, -0.8327873665852004, 0.1385660011942472, -2.6452633796493887, -0.628592158203856, 0.0461885407640728, -1.9532245686142882, 0.2820101360447555, -0.2960985864125001, -2.1832728463949147, -0.909574124376985, 0.1381435990625645, -1.0656785481169664, 0.1432429077316845, 0.1505846249402769, -2.36274241354135, -0.7873236597692241, 0.0891715284445664, -2.195010527792654, -0.8855582812293493, 0.5587028178975973, -2.2015260414538034, -0.8979206209977026, 0.8762632608126218, -0.7968751720511449, 0.4409822494135808, 0.2135171808980431, -1.2782827652396276, -0.0284937044901683, -0.3693086008351854, -2.607753924228287, -0.6863710670657291, 0.4754393739247217, -2.491778034730155, -0.6524891404857195, -0.1101243818534394, -2.899031697145235, -0.5216652483877604, 0.330462210256071]|10194.0377675146773981|      0.12500000|[9490, 3152, 34, 231]                                                      |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      76|[-0.4959800782094175, 0.3662544316511857, -2.396370263359563, -0.7363243429373928, 0.0429482117586785, -2.861730872579065, -0.5071884453575957, -0.1558545892160725, -1.5471045346888437, -0.5202310745183405, 0.0410836718941892, -0.533419150025732, -0.7261144724934882, 0.1670356118088012, -2.311410020454041, -0.8034373802867922, 0.3394842094559627, -1.6024248509554586, 0.2280521864306514, -0.2689592964640806, -2.4138272117245867, -0.7525803759220688, 0.2097911684324344, -0.2386335346732145, 0.3073713572481794, -0.2039493776445877, -2.3051221447502983, -0.8730091466295118, 0.8270960838321328, -1.4764747837621675, -0.1539356134555565, 0.0849012253672602, -2.6962831677732875, -0.5766359447638887, -0.0037121039790041, -0.6531398321257643, -0.0878410449897098, -0.1725218071743772, -1.31248963854444, 0.5260328044929444, -0.1566384071424425, -0.6323674444061268, -0.371425897810815, 0.1203262968844377, -2.3891132064055216, 0.7375229444591064, -0.0950465424252174, -0.5699407265610966, -0.1195311746536675, 0.1627936134654142, -2.643038179778828, -0.6090977399906127, 0.1143376391290361, -0.8079786201670869, -0.0290088980066194, 0.2584554638401221, -0.9447704992837495, 0.0452720340590862, 0.0074134182991289, -2.177405580409294, -0.8385747900495625, 0.1571201035509839, -2.6361445417714555, -0.6121871903666255, 0.0425882449042276, -1.9384985968650104, 0.2990111331325838, -0.2992473263019231, -2.2100090159675982, -0.9136182397117324, 0.1509532137784633, -1.0709346312042816, 0.1501443547148102, 0.156499937391616, -2.3648666090212505, -0.7606900025908411, 0.0846432010717106, -2.212737745980457, -0.8931664608491645, 0.5769122924381812, -2.197469637609901, -0.8983927213722028, 0.8815222290274732, -0.7993534040976067, 0.4274166434149421, 0.2236937803406435, -1.2622028141300448, -0.0363075575960084, -0.3690197924619193, -2.6091304628115966, -0.6879986217367091, 0.460236795971593, -2.501401828425068, -0.6544970781370321, -0.1253618010841764, -2.8882635341646847, -0.5296178270465398, 0.3334804221740403]|10159.6904296875000000|      0.25000000|[9587, 3184, 34, 233]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
      77|[-0.5217727837208201, 0.3579437801927974, -2.3896750574400945, -0.7221830522712511, 0.0557924145119513, -2.867814915185703, -0.5403638503871266, -0.1755884970897342, -1.6056655092373748, -0.5589071153979432, 0.0536380258847786, -0.5839352638034285, -0.7240079635400619, 0.1553284070896104, -2.3354600920484474, -0.772477697101195, 0.3661586048444803, -1.5965765042559499, 0.2384215332500862, -0.2635452674349475, -2.412658058543612, -0.7891921527059353, 0.2092644488575249, -0.2483821341906422, 0.3080636969406683, -0.1800556665753975, -2.281671762139949, -0.8424904773198858, 0.8083678564730243, -1.4677002514277633, -0.140353211305233, 0.088567342125619, -2.73340035525787, -0.5893321281569468, 0.0180114378927352, -0.7117498130135124, -0.0734062628859201, -0.1995691166740013, -1.290973931076914, 0.5255783449667113, -0.1562181219032904, -0.6311004787818085, -0.3542575847611225, 0.1187320057527672, -2.4088911960207526, 0.769528225693739, -0.104729701884757, -0.5579293029437565, -0.079161298794012, 0.1497868193374961, -2.6665267023596955, -0.6051021357038242, 0.1258248406505358, -0.8251044129638382, -0.0142399389148112, 0.2663431178463561, -0.9119685386506872, 0.0360625931603796, 0.0075829633436755, -2.1889178001253002, -0.851018422303436, 0.2011136679253677, -2.6356866474526996, -0.5788675640341181, 0.0643755776256167, -1.9591081748202401, 0.3131707837816291, -0.2897561483193585, -2.2819416451461567, -0.8742472658215276, 0.1536795564767607, -1.0730467852895862, 0.1453547967832279, 0.10998379929835, -2.358111364617987, -0.8073324273287189, 0.1451371003899984, -2.2259360266183146, -0.839399688085519, 0.565873868992336, -2.1773876164568406, -0.9278681827204373, 0.849435671794586, -0.8062944532907801, 0.4203372376977451, 0.2196552961922681, -1.2638657403465223, -0.0100342217996002, -0.3869233850909137, -2.6351024441561695, -0.6600166334613605, 0.4977084807554391, -2.5247722596238855, -0.6894885930583208, -0.0947861433932463, -2.8788780698894887, -0.5135359107853353, 0.3584944521992142]|10117.2500000000000000|      0.50000000|[9683, 3216, 34, 235]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
      78|[-0.5217727837208201, 0.3579437801927974, -2.3896750574400945, -0.7221830522712511, 0.0557924145119513, -2.867814915185703, -0.5403638503871266, -0.1755884970897342, -1.6056655092373748, -0.5589071153979432, 0.0536380258847786, -0.5839352638034285, -0.7240079635400619, 0.1553284070896104, -2.3354600920484474, -0.772477697101195, 0.3661586048444803, -1.5965765042559499, 0.2384215332500862, -0.2635452674349475, -2.412658058543612, -0.7891921527059353, 0.2092644488575249, -0.2483821341906422, 0.3080636969406683, -0.1800556665753975, -2.281671762139949, -0.8424904773198858, 0.8083678564730243, -1.4677002514277633, -0.140353211305233, 0.088567342125619, -2.73340035525787, -0.5893321281569468, 0.0180114378927352, -0.7117498130135124, -0.0734062628859201, -0.1995691166740013, -1.290973931076914, 0.5255783449667113, -0.1562181219032904, -0.6311004787818085, -0.3542575847611225, 0.1187320057527672, -2.4088911960207526, 0.769528225693739, -0.104729701884757, -0.5579293029437565, -0.079161298794012, 0.1497868193374961, -2.6665267023596955, -0.6051021357038242, 0.1258248406505358, -0.8251044129638382, -0.0142399389148112, 0.2663431178463561, -0.9119685386506872, 0.0360625931603796, 0.0075829633436755, -2.1889178001253002, -0.851018422303436, 0.2011136679253677, -2.6356866474526996, -0.5788675640341181, 0.0643755776256167, -1.9591081748202401, 0.3131707837816291, -0.2897561483193585, -2.2819416451461567, -0.8742472658215276, 0.1536795564767607, -1.0730467852895862, 0.1453547967832279, 0.10998379929835, -2.358111364617987, -0.8073324273287189, 0.1451371003899984, -2.2259360266183146, -0.839399688085519, 0.565873868992336, -2.1773876164568406, -0.9278681827204373, 0.849435671794586, -0.8062944532907801, 0.4203372376977451, 0.2196552961922681, -1.2638657403465223, -0.0100342217996002, -0.3869233850909137, -2.6351024441561695, -0.6600166334613605, 0.4977084807554391, -2.5247722596238855, -0.6894885930583208, -0.0947861433932463, -2.8788780698894887, -0.5135359107853353, 0.3584944521992142]|10117.2500000000000000|      0.25000000|[9827, 3264, 35, 239]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      79|[-0.5244160248876022, 0.3337186646263059, -2.4492772448986018, -0.7230447526111049, 0.0514693910427756, -2.8354422024980654, -0.5239130802365941, -0.171268142307722, -1.6637733592034447, -0.5533367932691039, 0.0671687722623393, -0.5879782190042274, -0.6917868699009951, 0.1733224972693935, -2.3214017810899685, -0.8183449514319989, 0.3718511742579768, -1.5813603224765327, 0.2537457363376623, -0.2930895763386763, -2.446234727259532, -0.7439144961147279, 0.2751092161806534, -0.2142094877448334, 0.3496946579962741, -0.2106540015387591, -2.2544755154047, -0.8409623339543216, 0.837163024579185, -1.453058767937327, -0.1186561445956432, 0.0435232704925532, -2.7265022145599325, -0.5836187112365919, 0.0166449944975456, -0.7221691179985895, -0.0824343442761454, -0.1801173828061927, -1.2779997113963024, 0.5381062878763954, -0.1511991564144723, -0.6271459311062824, -0.3871849008784081, 0.1349209156708217, -2.4474232826546216, 0.7432988056005931, -0.0814404752482583, -0.5572410312201713, -0.0673291463348515, 0.1348398336281023, -2.6807848801838636, -0.6081000736309214, 0.1237075040205669, -0.8689483311996563, -0.0030533718074863, 0.2462056539137937, -0.9137854437546801, 0.0532948045243036, -0.0188449264816718, -2.186362774673328, -0.8489047760261373, 0.2385724099589642, -2.665180701406572, -0.6274159174926931, 0.044757633067745, -1.9885635441015108, 0.3170482595449645, -0.2880653373350857, -2.3066275049593985, -0.8653372317295029, 0.1858772116254064, -1.1163599793067676, 0.1221589161883714, 0.1124118617093633, -2.350182750225746, -0.7639945061610645, 0.1462183760665949, -2.2223178493302327, -0.8541121351744819, 0.5457480384410436, -2.164177552694529, -0.8877844552907628, 0.8456996176493451, -0.8181461018906062, 0.4354260762388408, 0.2080953798106565, -1.2607449739134795, -5.7670843194e-06, -0.3216417728444485, -2.62346410069843, -0.6303529171556502, 0.502845446391951, -2.527844996160201, -0.6916798163814436, -0.067903354642118, -2.881982889898573, -0.5634523108708623, 0.3533236427600535]|10053.0693359375000000|      0.50000000|[9924, 3296, 35, 241]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
      80|[-0.5244160248876022, 0.3337186646263059, -2.4492772448986018, -0.7230447526111049, 0.0514693910427756, -2.8354422024980654, -0.5239130802365941, -0.171268142307722, -1.6637733592034447, -0.5533367932691039, 0.0671687722623393, -0.5879782190042274, -0.6917868699009951, 0.1733224972693935, -2.3214017810899685, -0.8183449514319989, 0.3718511742579768, -1.5813603224765327, 0.2537457363376623, -0.2930895763386763, -2.446234727259532, -0.7439144961147279, 0.2751092161806534, -0.2142094877448334, 0.3496946579962741, -0.2106540015387591, -2.2544755154047, -0.8409623339543216, 0.837163024579185, -1.453058767937327, -0.1186561445956432, 0.0435232704925532, -2.7265022145599325, -0.5836187112365919, 0.0166449944975456, -0.7221691179985895, -0.0824343442761454, -0.1801173828061927, -1.2779997113963024, 0.5381062878763954, -0.1511991564144723, -0.6271459311062824, -0.3871849008784081, 0.1349209156708217, -2.4474232826546216, 0.7432988056005931, -0.0814404752482583, -0.5572410312201713, -0.0673291463348515, 0.1348398336281023, -2.6807848801838636, -0.6081000736309214, 0.1237075040205669, -0.8689483311996563, -0.0030533718074863, 0.2462056539137937, -0.9137854437546801, 0.0532948045243036, -0.0188449264816718, -2.186362774673328, -0.8489047760261373, 0.2385724099589642, -2.665180701406572, -0.6274159174926931, 0.044757633067745, -1.9885635441015108, 0.3170482595449645, -0.2880653373350857, -2.3066275049593985, -0.8653372317295029, 0.1858772116254064, -1.1163599793067676, 0.1221589161883714, 0.1124118617093633, -2.350182750225746, -0.7639945061610645, 0.1462183760665949, -2.2223178493302327, -0.8541121351744819, 0.5457480384410436, -2.164177552694529, -0.8877844552907628, 0.8456996176493451, -0.8181461018906062, 0.4354260762388408, 0.2080953798106565, -1.2607449739134795, -5.7670843194e-06, -0.3216417728444485, -2.62346410069843, -0.6303529171556502, 0.502845446391951, -2.527844996160201, -0.6916798163814436, -0.067903354642118, -2.881982889898573, -0.5634523108708623, 0.3533236427600535]|10053.0693359375000000|      0.25000000|[10068, 3344, 35, 244]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      81|[-0.5424282049768961, 0.3438569292360372, -2.4522954923938824, -0.7133647717026298, 0.0767132162228979, -2.829444902487131, -0.5258979970216457, -0.1480228173546017, -1.6823703553273244, -0.5888933359839269, 0.0599376869220559, -0.6071587321701277, -0.6409976297325026, 0.1657016679712849, -2.319779406711512, -0.8090629137943227, 0.394389812893475, -1.5527674119068047, 0.2887005688666098, -0.2873223953387567, -2.4783347585809183, -0.7373572031377165, 0.25417755130725, -0.2238783903602628, 0.2968385255508109, -0.2250617060199644, -2.256326808478213, -0.8531940504145816, 0.8256191185848284, -1.4202856016651404, -0.1327704811891073, 0.0798414389868215, -2.759482488719048, -0.5528946289956189, 0.0637167223652872, -0.7201539302099373, -0.0866542538855934, -0.2100246900357707, -1.3310210998851442, 0.5379723489520263, -0.1624196880191721, -0.627050911793429, -0.3855491932530669, 0.1234302369414415, -2.482554591553564, 0.7538185428715823, -0.0405506801906248, -0.5646224290452843, -0.0467536118353538, 0.1365167166356492, -2.683096877617782, -0.6001849803583194, 0.1125271197463221, -0.8929625753174384, -0.019675759303516, 0.2033604883396018, -0.8756047277908822, 0.0519680427928903, -0.0108519919299957, -2.2346650350339203, -0.8313085437056177, 0.2705715690562996, -2.6551330719107007, -0.6010522748601579, 0.0768927569396827, -1.9847682712287285, 0.3168517764559741, -0.3166263496265243, -2.3121606286402914, -0.8225088310046378, 0.2246054967190674, -1.0976084767805936, 0.13709114707288, 0.1381357379649958, -2.373773310092098, -0.7739143474781557, 0.1820743543736761, -2.250913097760845, -0.8629431064034203, 0.5594322020712102, -2.1879224307335394, -0.924649562542625, 0.8231418180587617, -0.8607315778712062, 0.4416983862186463, 0.1977478815013985, -1.287161210165051, -0.0559946475096515, -0.3110123750809429, -2.6057397974029355, -0.6334930415116363, 0.4963466410163524, -2.5470719065255314, -0.6612535725063554, -0.0887199648341565, -2.8758812443346393, -0.5023138390325862, 0.3937516950584669]|9985.4628906250000000|      0.50000000|[10212, 3392, 35, 247]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | iterate success | actual_k=16
      82|[-0.5424282049768961, 0.3438569292360372, -2.4522954923938824, -0.7133647717026298, 0.0767132162228979, -2.829444902487131, -0.5258979970216457, -0.1480228173546017, -1.6823703553273244, -0.5888933359839269, 0.0599376869220559, -0.6071587321701277, -0.6409976297325026, 0.1657016679712849, -2.319779406711512, -0.8090629137943227, 0.394389812893475, -1.5527674119068047, 0.2887005688666098, -0.2873223953387567, -2.4783347585809183, -0.7373572031377165, 0.25417755130725, -0.2238783903602628, 0.2968385255508109, -0.2250617060199644, -2.256326808478213, -0.8531940504145816, 0.8256191185848284, -1.4202856016651404, -0.1327704811891073, 0.0798414389868215, -2.759482488719048, -0.5528946289956189, 0.0637167223652872, -0.7201539302099373, -0.0866542538855934, -0.2100246900357707, -1.3310210998851442, 0.5379723489520263, -0.1624196880191721, -0.627050911793429, -0.3855491932530669, 0.1234302369414415, -2.482554591553564, 0.7538185428715823, -0.0405506801906248, -0.5646224290452843, -0.0467536118353538, 0.1365167166356492, -2.683096877617782, -0.6001849803583194, 0.1125271197463221, -0.8929625753174384, -0.019675759303516, 0.2033604883396018, -0.8756047277908822, 0.0519680427928903, -0.0108519919299957, -2.2346650350339203, -0.8313085437056177, 0.2705715690562996, -2.6551330719107007, -0.6010522748601579, 0.0768927569396827, -1.9847682712287285, 0.3168517764559741, -0.3166263496265243, -2.3121606286402914, -0.8225088310046378, 0.2246054967190674, -1.0976084767805936, 0.13709114707288, 0.1381357379649958, -2.373773310092098, -0.7739143474781557, 0.1820743543736761, -2.250913097760845, -0.8629431064034203, 0.5594322020712102, -2.1879224307335394, -0.924649562542625, 0.8231418180587617, -0.8607315778712062, 0.4416983862186463, 0.1977478815013985, -1.287161210165051, -0.0559946475096515, -0.3110123750809429, -2.6057397974029355, -0.6334930415116363, 0.4963466410163524, -2.5470719065255314, -0.6612535725063554, -0.0887199648341565, -2.8758812443346393, -0.5023138390325862, 0.3937516950584669]|9985.4628906250000000|      0.25000000|[10356, 3440, 35, 250]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      83|[-0.5424282049768961, 0.3438569292360372, -2.4522954923938824, -0.7133647717026298, 0.0767132162228979, -2.829444902487131, -0.5258979970216457, -0.1480228173546017, -1.6823703553273244, -0.5888933359839269, 0.0599376869220559, -0.6071587321701277, -0.6409976297325026, 0.1657016679712849, -2.319779406711512, -0.8090629137943227, 0.394389812893475, -1.5527674119068047, 0.2887005688666098, -0.2873223953387567, -2.4783347585809183, -0.7373572031377165, 0.25417755130725, -0.2238783903602628, 0.2968385255508109, -0.2250617060199644, -2.256326808478213, -0.8531940504145816, 0.8256191185848284, -1.4202856016651404, -0.1327704811891073, 0.0798414389868215, -2.759482488719048, -0.5528946289956189, 0.0637167223652872, -0.7201539302099373, -0.0866542538855934, -0.2100246900357707, -1.3310210998851442, 0.5379723489520263, -0.1624196880191721, -0.627050911793429, -0.3855491932530669, 0.1234302369414415, -2.482554591553564, 0.7538185428715823, -0.0405506801906248, -0.5646224290452843, -0.0467536118353538, 0.1365167166356492, -2.683096877617782, -0.6001849803583194, 0.1125271197463221, -0.8929625753174384, -0.019675759303516, 0.2033604883396018, -0.8756047277908822, 0.0519680427928903, -0.0108519919299957, -2.2346650350339203, -0.8313085437056177, 0.2705715690562996, -2.6551330719107007, -0.6010522748601579, 0.0768927569396827, -1.9847682712287285, 0.3168517764559741, -0.3166263496265243, -2.3121606286402914, -0.8225088310046378, 0.2246054967190674, -1.0976084767805936, 0.13709114707288, 0.1381357379649958, -2.373773310092098, -0.7739143474781557, 0.1820743543736761, -2.250913097760845, -0.8629431064034203, 0.5594322020712102, -2.1879224307335394, -0.924649562542625, 0.8231418180587617, -0.8607315778712062, 0.4416983862186463, 0.1977478815013985, -1.287161210165051, -0.0559946475096515, -0.3110123750809429, -2.6057397974029355, -0.6334930415116363, 0.4963466410163524, -2.5470719065255314, -0.6612535725063554, -0.0887199648341565, -2.8758812443346393, -0.5023138390325862, 0.3937516950584669]|9985.4628906250000000|      0.12500000|[10501, 3488, 36, 254]                                                     |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      84|[-0.5227749131447412, 0.3372197128606295, -2.47272673091456, -0.7083760338529788, 0.0662097803732356, -2.8262435339390892, -0.5381715860817371, -0.1563748856860208, -1.6874106050113409, -0.6063249161620033, 0.0837604195333279, -0.6251959081794394, -0.6285555153347386, 0.1682679495868988, -2.3385394225335165, -0.8102393340405987, 0.4116691911764512, -1.540241500683126, 0.3049793989639977, -0.3064208272265318, -2.4790642456473173, -0.7074931721805081, 0.2427347206986527, -0.2265374275113486, 0.2902351790794069, -0.213351937845872, -2.24775590863346, -0.8702623186610101, 0.8279513506143903, -1.4227234661977135, -0.1470770484889103, 0.0693925675716702, -2.766921535166142, -0.566916926092784, 0.0831511960281496, -0.7110874908716185, -0.0907069713079213, -0.2001189109551595, -1.3291705079903329, 0.5446943686689222, -0.1617183515259844, -0.6302340559007992, -0.3863723858004139, 0.1153140181707124, -2.464537132790365, 0.7355493941248175, -0.0178558929591263, -0.5507055146684396, -0.0448640563782938, 0.1342545674977807, -2.6861070201289605, -0.5939547335312344, 0.1224330525117759, -0.8901380274747316, -0.0146963694713895, 0.2044325262978721, -0.8763447460091551, 0.0369595333858121, -0.0159578043250464, -2.2569096671357496, -0.8268110300551006, 0.2863984666681753, -2.66773575288905, -0.6089566647880214, 0.0912731524359093, -2.0108345385642417, 0.3360494798706086, -0.3312739857120953, -2.3145851556964154, -0.7979097273396808, 0.2220153812806415, -1.0960248128155772, 0.1329881143093035, 0.1244290899271124, -2.37968906671234, -0.7689018427770066, 0.1863882144343585, -2.246625299142791, -0.8348636556436763, 0.5411118805341176, -2.1842383869627273, -0.928682242051994, 0.8001932200510448, -0.847584045105851, 0.4545987379503489, 0.1830319501456262, -1.2798638779600597, -0.0458938007428976, -0.3103604202387955, -2.609389331440293, -0.6333974301871591, 0.4927472514977791, -2.5390400164478386, -0.6532279043805549, -0.0816442166466811, -2.8865825303941692, -0.5274999934328384, 0.3794719269967519]|9934.5179179323822609|      0.25000000|[10597, 3520, 37, 257]                                                     |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
