k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|64352.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      60|[-0.0450139621103828, 0.3718313052756975, 0.2033545932916712, 0.2346300037578186, 0.0013616149577768, -0.0805528978459981, 0.0104881946572653, -0.2309242438750401, 0.229554261405248, 0.4803455259348562, -0.0536346229813253, 0.3861850551367029, 1.0252169794609214, 0.8064659778885641, 0.3882009049121719, 0.6004521773016339, 0.4988553609850061, 0.2087814752429329, 0.296777570833887, -0.2397369096971287, 0.0848349533336777, 0.4360494105198322, -0.2461790028780104, 0.3235847842342164, -0.1766993953224587, 0.3338295679532396, 0.0128967696522191, 0.2223495819415457, 0.1316075799420237, 0.0970355330390466, 0.2783495420289488, -0.2017461335392244, 0.6402990092285354, 0.5850219753722775, 0.3516171449762937, 0.2204675682848083, 0.4269238302682298, 0.1131724850326188, 0.1607411114956293, -0.1195383006899523, 0.2285117133630949, 0.2295174372736524, 0.6152359720218317, 0.4052675317548952, 0.1672115363739044, 0.2148328140894452, -0.4499721035903173, 0.6460326090708561, 0.737240983230033, 0.3068199884877145, 0.1242324193292529, 0.0449496219010827, -0.3221176941306184, 0.3422168731645984, 0.1115172127888172, -0.1436494816352556, 0.1432518228674342, 0.2355416287497251, -0.1070856473189886, 0.5486283598031211, 0.1745146634209696, 0.4701992607771472, 0.2219122216889674, 0.9541936427626823, 0.3291210260617479, 0.0910100928991665, 0.1382592910192277, 0.1630795600820651, -0.1539500630006607, 0.5244863675415099, 0.6070862823258547, 0.1122675614573383, 0.5543162279813918, 0.1753103055931902, 0.2035063857290809, 0.2607897043525839, 0.0387762699770188, 0.1638015235945188, 0.3495114384206971, -0.4119591950857939, 0.3451707447237352, 0.6565562484000432, 0.2076396562222685, -0.0243185606395828, 0.3510399322078814, 0.1542129524895157, 0.0005130138437758, 0.4243394081902411, 0.2166073799144943, 0.1900247060375171, 0.3272850690326131, 0.2138197116768376, 0.0579195856664742, -0.0376820924296871, -0.2092019190316267, -0.0651282468228594, -1.2590536539813146, -1.766961983630848]|34167.1562500000000000|      1.00000000|[8839, 600, 0, 150]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      61|[-0.0450139621103828, 0.3718313052756975, 0.2033545932916712, 0.2346300037578186, 0.0013616149577768, -0.0805528978459981, 0.0104881946572653, -0.2309242438750401, 0.229554261405248, 0.4803455259348562, -0.0536346229813253, 0.3861850551367029, 1.0252169794609214, 0.8064659778885641, 0.3882009049121719, 0.6004521773016339, 0.4988553609850061, 0.2087814752429329, 0.296777570833887, -0.2397369096971287, 0.0848349533336777, 0.4360494105198322, -0.2461790028780104, 0.3235847842342164, -0.1766993953224587, 0.3338295679532396, 0.0128967696522191, 0.2223495819415457, 0.1316075799420237, 0.0970355330390466, 0.2783495420289488, -0.2017461335392244, 0.6402990092285354, 0.5850219753722775, 0.3516171449762937, 0.2204675682848083, 0.4269238302682298, 0.1131724850326188, 0.1607411114956293, -0.1195383006899523, 0.2285117133630949, 0.2295174372736524, 0.6152359720218317, 0.4052675317548952, 0.1672115363739044, 0.2148328140894452, -0.4499721035903173, 0.6460326090708561, 0.737240983230033, 0.3068199884877145, 0.1242324193292529, 0.0449496219010827, -0.3221176941306184, 0.3422168731645984, 0.1115172127888172, -0.1436494816352556, 0.1432518228674342, 0.2355416287497251, -0.1070856473189886, 0.5486283598031211, 0.1745146634209696, 0.4701992607771472, 0.2219122216889674, 0.9541936427626823, 0.3291210260617479, 0.0910100928991665, 0.1382592910192277, 0.1630795600820651, -0.1539500630006607, 0.5244863675415099, 0.6070862823258547, 0.1122675614573383, 0.5543162279813918, 0.1753103055931902, 0.2035063857290809, 0.2607897043525839, 0.0387762699770188, 0.1638015235945188, 0.3495114384206971, -0.4119591950857939, 0.3451707447237352, 0.6565562484000432, 0.2076396562222685, -0.0243185606395828, 0.3510399322078814, 0.1542129524895157, 0.0005130138437758, 0.4243394081902411, 0.2166073799144943, 0.1900247060375171, 0.3272850690326131, 0.2138197116768376, 0.0579195856664742, -0.0376820924296871, -0.2092019190316267, -0.0651282468228594, -1.2590536539813146, -1.766961983630848]|34167.1562500000000000|      0.50000000|[9016, 612, 0, 153]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      62|[-0.1192030931788192, 0.4521376689865771, 0.1895433178228115, 0.1942116711763521, 0.0675110154816161, -0.0461354330304333, 0.0840804897236817, -0.19407145525587, 0.2418334932839522, 0.4414209105121922, 0.0285625697532129, 0.327254326309357, 1.020661542566646, 0.8597572128995411, 0.418857814920547, 0.6946434452423336, 0.5780831125039648, 0.227222957428304, 0.2746447306166453, -0.1538351076193156, 0.0777636422869682, 0.5085267187787165, -0.1694837456758553, 0.3294085211324182, -0.106567181321537, 0.3572247075884228, 0.0217261767211306, 0.1951681676611269, 0.1770032851391772, 0.0362553822265511, 0.3268592175112137, -0.1720688955074872, 0.5998199062142612, 0.62446735785065, 0.4438999870581558, 0.2682095717816613, 0.5555715033613666, 0.1053083318310367, 0.1523055245833045, 0.0186660577486739, 0.228577985565238, 0.2684827630600818, 0.615271746382814, 0.4024883495472517, 0.157805618988646, 0.2364173621857842, -0.4726748965215772, 0.6117070587722542, 0.7733628911490387, 0.3474375794958919, 0.1344164196698905, 0.0304002883903714, -0.3295737530213306, 0.4057473742998918, 0.1929780896412281, -0.1289069299687399, 0.1816020207029987, 0.1789486828494404, -0.1298190574707366, 0.5499559383345243, 0.2496228679775404, 0.4909977201530181, 0.3072931714380303, 0.9307895403743155, 0.34526536384287, 0.1654051242245462, 0.1902449565548761, 0.1475433422479127, -0.0922968102839253, 0.58850306137471, 0.5822748743889135, 0.1611601879895981, 0.5496189911476597, 0.2077854907582677, 0.2070886837140601, 0.2139927883428613, 0.0970881675708745, 0.0945802557939117, 0.3704313967327272, -0.3838322168751595, 0.3647739100601972, 0.6759517154136602, 0.2441651231494981, -0.021000616460221, 0.4122479397434362, 0.1618776282375406, 0.0468881098330088, 0.4935735483842286, 0.2274536088327737, 0.2213580345819011, 0.3176255109533735, 0.2830328598773606, 0.1026530674239975, 0.0449490579243497, -0.1187062078878426, -0.0321644686727254, -1.2837199377710182, -1.7271920126007256]|34002.8632812500000000|      1.00000000|[9134, 620, 0, 155]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      63|[-0.1192030931788192, 0.4521376689865771, 0.1895433178228115, 0.1942116711763521, 0.0675110154816161, -0.0461354330304333, 0.0840804897236817, -0.19407145525587, 0.2418334932839522, 0.4414209105121922, 0.0285625697532129, 0.327254326309357, 1.020661542566646, 0.8597572128995411, 0.418857814920547, 0.6946434452423336, 0.5780831125039648, 0.227222957428304, 0.2746447306166453, -0.1538351076193156, 0.0777636422869682, 0.5085267187787165, -0.1694837456758553, 0.3294085211324182, -0.106567181321537, 0.3572247075884228, 0.0217261767211306, 0.1951681676611269, 0.1770032851391772, 0.0362553822265511, 0.3268592175112137, -0.1720688955074872, 0.5998199062142612, 0.62446735785065, 0.4438999870581558, 0.2682095717816613, 0.5555715033613666, 0.1053083318310367, 0.1523055245833045, 0.0186660577486739, 0.228577985565238, 0.2684827630600818, 0.615271746382814, 0.4024883495472517, 0.157805618988646, 0.2364173621857842, -0.4726748965215772, 0.6117070587722542, 0.7733628911490387, 0.3474375794958919, 0.1344164196698905, 0.0304002883903714, -0.3295737530213306, 0.4057473742998918, 0.1929780896412281, -0.1289069299687399, 0.1816020207029987, 0.1789486828494404, -0.1298190574707366, 0.5499559383345243, 0.2496228679775404, 0.4909977201530181, 0.3072931714380303, 0.9307895403743155, 0.34526536384287, 0.1654051242245462, 0.1902449565548761, 0.1475433422479127, -0.0922968102839253, 0.58850306137471, 0.5822748743889135, 0.1611601879895981, 0.5496189911476597, 0.2077854907582677, 0.2070886837140601, 0.2139927883428613, 0.0970881675708745, 0.0945802557939117, 0.3704313967327272, -0.3838322168751595, 0.3647739100601972, 0.6759517154136602, 0.2441651231494981, -0.021000616460221, 0.4122479397434362, 0.1618776282375406, 0.0468881098330088, 0.4935735483842286, 0.2274536088327737, 0.2213580345819011, 0.3176255109533735, 0.2830328598773606, 0.1026530674239975, 0.0449490579243497, -0.1187062078878426, -0.0321644686727254, -1.2837199377710182, -1.7271920126007256]|34002.8632812500000000|      0.50000000|[9311, 632, 0, 158]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 120 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      64|[-0.073924701428718, 0.3828990277831141, 0.2487686895713842, 0.2356214751270939, 0.0976082674635742, -0.0471486487088123, 0.0936715275737753, -0.1258002570781074, 0.2754580049253461, 0.4561432534410533, 0.0329213555467461, 0.3087899048476387, 0.9688108936570865, 0.7527774958309333, 0.4090662003037362, 0.6825493070300358, 0.5381324088866173, 0.2144951824862986, 0.2876252650691173, -0.1557627912491348, 0.1405651532903806, 0.4909767128559111, -0.1157590717188887, 0.2878704404113415, -0.0226575151019049, 0.3879146563578293, 0.0071391720121502, 0.2066335426258729, 0.1921190820999589, 0.0406674081012987, 0.3857548223709996, -0.1584764315697948, 0.5889678342404612, 0.6760762800048767, 0.5485249913485761, 0.3249728502141873, 0.5319828284166112, 0.1860382892705302, 0.1874985685165168, -0.0316599192597231, 0.333685647879503, 0.330278646619201, 0.599338663147099, 0.4736188389268126, 0.0800404511309878, 0.2566105877315391, -0.5521458282835621, 0.6071505876529307, 0.7399344638077171, 0.4119904950630866, 0.1734816473433529, 0.078501278105461, -0.4506290804275822, 0.4317181644714102, 0.2259751728513706, -0.0947007007973842, 0.1856074982850352, 0.200150960868845, -0.1598838459276871, 0.4824517983843569, 0.3026021373804468, 0.4807412749152168, 0.4101378047299445, 0.853734268743888, 0.4301493194993509, 0.1768292267233935, 0.1962901155269617, 0.1595313349542087, -0.0924312992323987, 0.5972466303585189, 0.6001598424811114, 0.1441200074590467, 0.599638575183582, 0.1595535579288826, 0.2223299310895882, 0.2043651257014736, 0.1569114394386722, 0.1555358158577755, 0.3080522538596157, -0.3811574016825542, 0.3503564833070784, 0.778873766638237, 0.2661695138372951, -0.0878884865335539, 0.4478085060596879, 0.1857994046227437, 0.0753086457823105, 0.458832739295987, 0.3231391127563321, 0.1765016977247636, 0.4074960962509391, 0.2680277567991634, 0.1084247960441512, 0.0613225937924821, -0.0330548557634424, -0.0288684748649595, -1.220156097788771, -1.6563395979172308]|33906.8085937500000000|      1.00000000|[9429, 640, 0, 160]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      65|[-0.073924701428718, 0.3828990277831141, 0.2487686895713842, 0.2356214751270939, 0.0976082674635742, -0.0471486487088123, 0.0936715275737753, -0.1258002570781074, 0.2754580049253461, 0.4561432534410533, 0.0329213555467461, 0.3087899048476387, 0.9688108936570865, 0.7527774958309333, 0.4090662003037362, 0.6825493070300358, 0.5381324088866173, 0.2144951824862986, 0.2876252650691173, -0.1557627912491348, 0.1405651532903806, 0.4909767128559111, -0.1157590717188887, 0.2878704404113415, -0.0226575151019049, 0.3879146563578293, 0.0071391720121502, 0.2066335426258729, 0.1921190820999589, 0.0406674081012987, 0.3857548223709996, -0.1584764315697948, 0.5889678342404612, 0.6760762800048767, 0.5485249913485761, 0.3249728502141873, 0.5319828284166112, 0.1860382892705302, 0.1874985685165168, -0.0316599192597231, 0.333685647879503, 0.330278646619201, 0.599338663147099, 0.4736188389268126, 0.0800404511309878, 0.2566105877315391, -0.5521458282835621, 0.6071505876529307, 0.7399344638077171, 0.4119904950630866, 0.1734816473433529, 0.078501278105461, -0.4506290804275822, 0.4317181644714102, 0.2259751728513706, -0.0947007007973842, 0.1856074982850352, 0.200150960868845, -0.1598838459276871, 0.4824517983843569, 0.3026021373804468, 0.4807412749152168, 0.4101378047299445, 0.853734268743888, 0.4301493194993509, 0.1768292267233935, 0.1962901155269617, 0.1595313349542087, -0.0924312992323987, 0.5972466303585189, 0.6001598424811114, 0.1441200074590467, 0.599638575183582, 0.1595535579288826, 0.2223299310895882, 0.2043651257014736, 0.1569114394386722, 0.1555358158577755, 0.3080522538596157, -0.3811574016825542, 0.3503564833070784, 0.778873766638237, 0.2661695138372951, -0.0878884865335539, 0.4478085060596879, 0.1857994046227437, 0.0753086457823105, 0.458832739295987, 0.3231391127563321, 0.1765016977247636, 0.4074960962509391, 0.2680277567991634, 0.1084247960441512, 0.0613225937924821, -0.0330548557634424, -0.0288684748649595, -1.220156097788771, -1.6563395979172308]|33906.8085937500000000|      0.50000000|[9606, 652, 0, 163]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 120 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      66|[-0.0367552537536847, 0.4156904369641244, 0.2522994595106859, 0.2069006902030693, 0.0401696913360948, -0.024963287165555, 0.097973543458118, -0.140308990958258, 0.27544131301748, 0.5313237108034793, 0.0722590913573232, 0.3834699418996385, 0.963465419970411, 0.7790117535524427, 0.4506522525834518, 0.7193397465626884, 0.5843744148069481, 0.1799846508703278, 0.2414093908767976, -0.1277832658127349, 0.1542193823897877, 0.4868611494254594, -0.1079835766214823, 0.2565755392049823, 0.0742372823560802, 0.3056206978015772, 0.0497499810625065, 0.2332856152623424, 0.3101095390821478, -0.0216716114267287, 0.4892528207606973, -0.1805097408802334, 0.5840071096325599, 0.6972692612465836, 0.6355289623365363, 0.324496053441249, 0.6501968884340449, 0.2443432564386407, 0.1575590269970241, 0.0032904452225367, 0.3433712304055074, 0.324775600303408, 0.6898522567677151, 0.5537675318001709, 0.1353665449530013, 0.2510783736309455, -0.5325261273999549, 0.6012296526394562, 0.7707968021224786, 0.4435434280698221, 0.1332122067205416, 0.131012083980032, -0.3438614017155225, 0.3564128794207361, 0.1805423140644117, -0.1223436856282981, 0.1478646530255476, 0.1924153497961317, -0.1861606792808481, 0.4774718967684232, 0.2927775643745972, 0.5243518256314864, 0.4265517817513852, 0.8258970229772533, 0.5037788962127722, 0.1877471835834448, 0.2662821117612507, 0.2295708391900188, 0.0013582956162359, 0.6212073518536757, 0.6818823915817523, 0.1784425383686914, 0.5950215062372393, 0.2191298314402462, 0.2686314874538255, 0.1578125335560598, 0.1648670468474615, 0.2248338989740928, 0.2978317416769432, -0.3278535251354757, 0.3412407903443039, 0.7889880270568704, 0.3177911361169699, -0.0581291403988926, 0.541232181901293, 0.1390036961897413, 0.0864882211132936, 0.5596047229798747, 0.4035943108137631, 0.1785189039618257, 0.4557893705054655, 0.2475996932045812, 0.1478944818824555, 0.1224349228745521, -0.0424023841535992, 0.0456312992867296, -1.2253561842630103, -1.6732912657332428]|33764.0742187500000000|      1.00000000|[9724, 660, 0, 165]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      67|[-0.0367552537536847, 0.4156904369641244, 0.2522994595106859, 0.2069006902030693, 0.0401696913360948, -0.024963287165555, 0.097973543458118, -0.140308990958258, 0.27544131301748, 0.5313237108034793, 0.0722590913573232, 0.3834699418996385, 0.963465419970411, 0.7790117535524427, 0.4506522525834518, 0.7193397465626884, 0.5843744148069481, 0.1799846508703278, 0.2414093908767976, -0.1277832658127349, 0.1542193823897877, 0.4868611494254594, -0.1079835766214823, 0.2565755392049823, 0.0742372823560802, 0.3056206978015772, 0.0497499810625065, 0.2332856152623424, 0.3101095390821478, -0.0216716114267287, 0.4892528207606973, -0.1805097408802334, 0.5840071096325599, 0.6972692612465836, 0.6355289623365363, 0.324496053441249, 0.6501968884340449, 0.2443432564386407, 0.1575590269970241, 0.0032904452225367, 0.3433712304055074, 0.324775600303408, 0.6898522567677151, 0.5537675318001709, 0.1353665449530013, 0.2510783736309455, -0.5325261273999549, 0.6012296526394562, 0.7707968021224786, 0.4435434280698221, 0.1332122067205416, 0.131012083980032, -0.3438614017155225, 0.3564128794207361, 0.1805423140644117, -0.1223436856282981, 0.1478646530255476, 0.1924153497961317, -0.1861606792808481, 0.4774718967684232, 0.2927775643745972, 0.5243518256314864, 0.4265517817513852, 0.8258970229772533, 0.5037788962127722, 0.1877471835834448, 0.2662821117612507, 0.2295708391900188, 0.0013582956162359, 0.6212073518536757, 0.6818823915817523, 0.1784425383686914, 0.5950215062372393, 0.2191298314402462, 0.2686314874538255, 0.1578125335560598, 0.1648670468474615, 0.2248338989740928, 0.2978317416769432, -0.3278535251354757, 0.3412407903443039, 0.7889880270568704, 0.3177911361169699, -0.0581291403988926, 0.541232181901293, 0.1390036961897413, 0.0864882211132936, 0.5596047229798747, 0.4035943108137631, 0.1785189039618257, 0.4557893705054655, 0.2475996932045812, 0.1478944818824555, 0.1224349228745521, -0.0424023841535992, 0.0456312992867296, -1.2253561842630103, -1.6732912657332428]|33764.0742187500000000|      0.50000000|[9900, 672, 0, 168]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      68|[-0.0652506032611697, 0.4761552071441205, 0.2527907592311479, 0.3216487185476328, 0.0709734577496183, -0.0323995095519934, 0.0721466453506282, -0.1181930353196561, 0.2466042848083989, 0.5427577965010291, 0.0532183236684826, 0.3866708776445161, 1.017120691983441, 0.8083807699700856, 0.390627681811608, 0.7758923865672669, 0.6626625567242179, 0.2272368468387587, 0.2244567263557803, -0.132297990845243, 0.2239561248732419, 0.3701815595204002, -0.0367056890540939, 0.2030020756055366, 0.0662218236790759, 0.3154873423848386, 0.1109823088525942, 0.2602750087597117, 0.229447238763527, -0.0073106867846766, 0.5385539518125753, -0.2294706112035442, 0.5211946471964173, 0.6239415644771814, 0.6712128935700963, 0.3979962132631636, 0.5997017399362957, 0.3049902333937054, 0.2233556391068262, 0.0612434559194441, 0.3640482655800476, 0.3029382974013326, 0.7081654613843978, 0.4783252925807487, 0.2445268684172338, 0.2232257074337916, -0.4763373351535971, 0.5785758233957454, 0.8095230242184934, 0.4581148971907343, 0.1296031504208071, 0.1611892394030303, -0.3457962994654842, 0.3386532858245048, 0.1717753794902844, -0.0137113541791706, 0.1135176118502042, 0.2516378466178309, -0.2196225931844026, 0.4584996178847247, 0.3360253932971971, 0.5419360037371301, 0.4770324234914143, 0.8012070028465519, 0.5575375982084587, 0.2323141686303414, 0.360844628441241, 0.1723476540791174, 0.0646124357326149, 0.6669574075577315, 0.677587518900342, 0.1421217192264197, 0.5177510922631612, 0.2808003246067594, 0.2150786368911445, 0.2220344660665699, 0.1607838259266206, 0.1872561581805739, 0.2991795674967873, -0.3735142614016491, 0.3639350058142378, 0.759256355853415, 0.3217444246666333, -0.0222817820887434, 0.6048113624568118, 0.1690438297537411, 0.0950882832172597, 0.6524306013451535, 0.354100154414853, 0.1876942906064085, 0.5296119467346482, 0.239494959882678, 0.238187574437035, 0.1547535491726393, -0.0795332614901848, 0.0770502152276185, -1.2652729932982485, -1.6014706532587182]|33667.8164062500000000|      1.00000000|[10018, 680, 0, 170]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
      69|[-0.0652506032611697, 0.4761552071441205, 0.2527907592311479, 0.3216487185476328, 0.0709734577496183, -0.0323995095519934, 0.0721466453506282, -0.1181930353196561, 0.2466042848083989, 0.5427577965010291, 0.0532183236684826, 0.3866708776445161, 1.017120691983441, 0.8083807699700856, 0.390627681811608, 0.7758923865672669, 0.6626625567242179, 0.2272368468387587, 0.2244567263557803, -0.132297990845243, 0.2239561248732419, 0.3701815595204002, -0.0367056890540939, 0.2030020756055366, 0.0662218236790759, 0.3154873423848386, 0.1109823088525942, 0.2602750087597117, 0.229447238763527, -0.0073106867846766, 0.5385539518125753, -0.2294706112035442, 0.5211946471964173, 0.6239415644771814, 0.6712128935700963, 0.3979962132631636, 0.5997017399362957, 0.3049902333937054, 0.2233556391068262, 0.0612434559194441, 0.3640482655800476, 0.3029382974013326, 0.7081654613843978, 0.4783252925807487, 0.2445268684172338, 0.2232257074337916, -0.4763373351535971, 0.5785758233957454, 0.8095230242184934, 0.4581148971907343, 0.1296031504208071, 0.1611892394030303, -0.3457962994654842, 0.3386532858245048, 0.1717753794902844, -0.0137113541791706, 0.1135176118502042, 0.2516378466178309, -0.2196225931844026, 0.4584996178847247, 0.3360253932971971, 0.5419360037371301, 0.4770324234914143, 0.8012070028465519, 0.5575375982084587, 0.2323141686303414, 0.360844628441241, 0.1723476540791174, 0.0646124357326149, 0.6669574075577315, 0.677587518900342, 0.1421217192264197, 0.5177510922631612, 0.2808003246067594, 0.2150786368911445, 0.2220344660665699, 0.1607838259266206, 0.1872561581805739, 0.2991795674967873, -0.3735142614016491, 0.3639350058142378, 0.759256355853415, 0.3217444246666333, -0.0222817820887434, 0.6048113624568118, 0.1690438297537411, 0.0950882832172597, 0.6524306013451535, 0.354100154414853, 0.1876942906064085, 0.5296119467346482, 0.239494959882678, 0.238187574437035, 0.1547535491726393, -0.0795332614901848, 0.0770502152276185, -1.2652729932982485, -1.6014706532587182]|33667.8164062500000000|      0.50000000|[10194, 692, 0, 173]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      70|[-0.0019105318838336, 0.4716963926999386, 0.2468389797442808, 0.341271893296797, 0.1021363332793738, 0.0349219446047572, 0.0335365190771343, -0.1190934459209348, 0.2600899166238102, 0.5574786581032714, -0.0088676321225653, 0.3850501528728998, 1.0030788861733528, 0.8382298126085426, 0.4673502386606764, 0.7079082195977374, 0.6326542029380791, 0.2298116604215605, 0.2699357147452319, -0.1397606871903065, 0.341627640789772, 0.3375409433533845, -0.0343699144708583, 0.2053873985613765, 0.0341035688891608, 0.2661481954950099, 0.087156100897241, 0.1803321635751532, 0.2328337708362826, 0.0302991605582063, 0.5123564754503913, -0.2486501277112535, 0.535179717968754, 0.6334655363593317, 0.6391677860804769, 0.5497220322870723, 0.6788561286665249, 0.3591472544369374, 0.2571766330918263, 0.0269917837056669, 0.4162324696283328, 0.3174781898329821, 0.6998886263994342, 0.5770589482209251, 0.2752147215370344, 0.189051966224806, -0.4519957608829817, 0.6557766678794325, 0.7281227482685055, 0.4483586808671504, 0.1341358859962082, 0.1725089352459064, -0.3348093159046061, 0.3023373576027802, 0.2796331382155794, -0.0202546999916209, -0.0340903576881415, 0.2761101039954187, -0.2759579719362335, 0.4718080465703839, 0.3726613887457506, 0.579802342973217, 0.4363574283518075, 0.8463041311235082, 0.5311682008194779, 0.2499199910129377, 0.331199215053005, 0.1978682729507605, 0.1358309540245356, 0.7291705661794845, 0.7304522880158641, 0.1975919869680949, 0.5516769334312803, 0.2889892964482585, 0.2610962403526022, 0.2981554018898499, 0.100575806692944, 0.1579646241232519, 0.2908292286043738, -0.3987773785866379, 0.3833836082750012, 0.7862590842870856, 0.4055985956569605, 0.0378162208249828, 0.6517155304297585, 0.2215679269348148, 0.0744330380838201, 0.7340472820380094, 0.4408703735220382, 0.2109132954573993, 0.4931504785411226, 0.2517010230699241, 0.161943426471127, 0.2031998925496376, -0.0305046376777193, 0.1039556827335347, -1.2430718997670254, -1.5266657016524694]|33598.2812500000000000|      1.00000000|[10312, 700, 0, 175]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
      71|[-0.0019105318838336, 0.4716963926999386, 0.2468389797442808, 0.341271893296797, 0.1021363332793738, 0.0349219446047572, 0.0335365190771343, -0.1190934459209348, 0.2600899166238102, 0.5574786581032714, -0.0088676321225653, 0.3850501528728998, 1.0030788861733528, 0.8382298126085426, 0.4673502386606764, 0.7079082195977374, 0.6326542029380791, 0.2298116604215605, 0.2699357147452319, -0.1397606871903065, 0.341627640789772, 0.3375409433533845, -0.0343699144708583, 0.2053873985613765, 0.0341035688891608, 0.2661481954950099, 0.087156100897241, 0.1803321635751532, 0.2328337708362826, 0.0302991605582063, 0.5123564754503913, -0.2486501277112535, 0.535179717968754, 0.6334655363593317, 0.6391677860804769, 0.5497220322870723, 0.6788561286665249, 0.3591472544369374, 0.2571766330918263, 0.0269917837056669, 0.4162324696283328, 0.3174781898329821, 0.6998886263994342, 0.5770589482209251, 0.2752147215370344, 0.189051966224806, -0.4519957608829817, 0.6557766678794325, 0.7281227482685055, 0.4483586808671504, 0.1341358859962082, 0.1725089352459064, -0.3348093159046061, 0.3023373576027802, 0.2796331382155794, -0.0202546999916209, -0.0340903576881415, 0.2761101039954187, -0.2759579719362335, 0.4718080465703839, 0.3726613887457506, 0.579802342973217, 0.4363574283518075, 0.8463041311235082, 0.5311682008194779, 0.2499199910129377, 0.331199215053005, 0.1978682729507605, 0.1358309540245356, 0.7291705661794845, 0.7304522880158641, 0.1975919869680949, 0.5516769334312803, 0.2889892964482585, 0.2610962403526022, 0.2981554018898499, 0.100575806692944, 0.1579646241232519, 0.2908292286043738, -0.3987773785866379, 0.3833836082750012, 0.7862590842870856, 0.4055985956569605, 0.0378162208249828, 0.6517155304297585, 0.2215679269348148, 0.0744330380838201, 0.7340472820380094, 0.4408703735220382, 0.2109132954573993, 0.4931504785411226, 0.2517010230699241, 0.161943426471127, 0.2031998925496376, -0.0305046376777193, 0.1039556827335347, -1.2430718997670254, -1.5266657016524694]|33598.2812500000000000|      0.50000000|[10488, 712, 0, 178]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
