k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|27015.8467613624197838|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.8843656256831893, 1.1663464400822978, -1.1289519789034224, 0.7629555231413347, -0.8097765317287202, 1.3596142836504022, -1.3085502700961404, 0.8520417491596608, -0.7695330302552741, 1.297260693385683, -1.3512133503943793, 0.8097848029072346, -0.9111678727479091, 1.2511536951222315, -1.2865846486067611, 0.9197286947858012, -1.0011157592290973, 1.0904634606247745, -1.2041418229359677, 0.8506353091120634, -0.7798882552397659, 1.2740267633112663, -1.2312362195170288, 0.9664312263465242, -0.6864359423867457, 1.3184720671240702, -1.3672951470924088, 0.8378986680074317, -0.8872958577884116, 1.2245242977694946, -1.203556792474977, 0.9052200643242289, -0.8754317708048749, 1.2040138466382413, -1.2871144906547312, 0.8031001661417327, -0.8613620800318693, 1.291474840598403, -1.2692288958474338, 0.8305408350189174, -0.9586446247771456, 1.3201173605628265, -1.1733235357577227, 0.8934546466749126, -0.8054831738579161, 1.3021845211724523, -1.4387134939014998, 1.0449996950271918, -0.8392930380562348, 1.3145774992971093, -1.347033701274146, 0.9370030223192831, -0.886861759040179, 1.2422332424133646, -1.1535572330607338, 0.9891966106075682, -0.8593997314707107, 1.3782760599694566, -1.2035942090092155, 0.9598736482043378, -0.9169199132991295, 1.3194217173045462, -1.0921563961554708, 0.9503091261321726, -0.8509077877470064, 1.1085789323256985, -1.2617574333890837, 0.8655121269191555, -0.8954589339157516, 1.2031852046394578, -1.1418950128447645, 0.9724642855162894, -0.9379249757441083, 1.2621541274407149, -1.1775017444837104, 0.9144571071445752, -0.7583340640322119, 1.3097503087695648, -1.319724690188191, 0.8663229595460723, -0.9095924245286958, 1.2931117865257769, -1.1290483062300245, 0.7924511271312676, -0.8604663525835313, 1.3004112546115494, -1.1770461163954993, 0.9060339468929841, -0.866604860848774, 1.2627996782999829, -1.2281438892565106, 0.9518201687688916, -0.8575186063846296, 1.3279845723349375, -1.2870569887956709, 0.8217229836436947, -0.969078386219831, 1.2578637118724572, -1.2519593278612804, 0.7751984370548655]|17477.3109668549695925|      2.00000000|[85, 28, 1, 8]                                                             |  | used linear model with 113 points | iterate success | actual_k=4
      28|[-1.2659374096796252, 1.1083349327418035, -1.119150620456782, 1.3714333668966714, -0.7852465216991315, 1.5819403830057643, -1.485173058120254, 1.0834729264512883, -0.8737208557383699, 1.5390816926762396, -1.7036623522773011, 0.9604633808087187, -0.9452960682604713, 1.516002512623735, -1.3896887697625258, 1.0974598367605994, -1.2644710758358924, 1.199409983966263, -1.329841642802211, 1.1796965222029938, -0.9188708399417105, 1.5204770544916932, -1.239299476742729, 1.159605945123654, -1.1420479215707064, 1.3690867071539574, -1.4258145979206738, 1.0232873288122357, -0.8914377348019673, 1.6563873565640443, -1.428514348688809, 1.0054647899076965, -0.9551345082343855, 1.5495097036742107, -1.1958960162384458, 1.1626569738557397, -1.0965863339478112, 1.3692987717882443, -1.2746750603786003, 1.1389204101820694, -1.098311988661885, 1.3454340954411845, -1.0320148603002308, 1.3061462745847552, -1.0447531093377966, 1.4113134497856747, -1.2194525006448287, 1.1742496487389895, -0.8964371060097258, 1.4677280017795753, -1.2014485198590756, 1.224147996502186, -0.9864675575558416, 1.3794170057734603, -1.1832627119543333, 1.2674690855335065, -0.9729315689012298, 1.364166343022144, -1.2468348124121245, 1.1938672981808556, -1.0032257820829107, 1.4393227229942893, -1.3066622636577168, 1.130630678024327, -1.0455744451748092, 1.4061252004406624, -1.0653890926261722, 1.28218279683066, -1.302946665303222, 1.176633851884215, -1.357127484773914, 1.1205495949398385, -1.3064631333721695, 1.178342702566269, -1.0450305120148438, 1.3521390226125014, -0.7422970204533699, 1.7468122857468873, -1.2970430863027496, 1.1085508750924264, -1.124035498823035, 1.319984279533429, -1.3064255043459876, 1.1219424779568636, -1.0412473622713776, 1.4187908612160427, -1.372686730044075, 1.0733162294641074, -1.1770401195567135, 1.3565656995171, -1.1937136793842373, 1.1062375704238192, -1.2083050243376094, 1.3448192919098942, -1.7893166835303231, 0.8809430916618792, -0.87454845341195, 1.6911410035981163, -1.4635037931029236, 0.9974851661734193]|182.5631671147661166|      0.06250000|[2380, 784, 28, 224]                                                       |  | used linear model with 113 points | iterate failure | actual_k=4
      29|[-1.268494316978365, 1.1009173582016862, -1.122792820398129, 1.3748328810267283, -0.782636145056369, 1.5760855596368042, -1.476841010830153, 1.0614855185389311, -0.8867160779052112, 1.5433825514354, -1.6907413764406787, 0.9589085340786138, -0.947744776450991, 1.5068590260739785, -1.3928503158596381, 1.0846678788404056, -1.264162920080424, 1.1977143149644844, -1.3234180094481989, 1.163302938451949, -0.9126920478539301, 1.5201147656778575, -1.2403485245233876, 1.1534900951856206, -1.1376728336557587, 1.369147922590512, -1.4292135864305275, 1.0255675725127167, -0.896002003573844, 1.6493018312983798, -1.4353147459802607, 1.0065309848747508, -0.9589937859213995, 1.5534597851545033, -1.1960911956632387, 1.1653298307490816, -1.0887941595384774, 1.3661375949695442, -1.2639334982795716, 1.1370352281767897, -1.0930995506374384, 1.3420722087792074, -1.0373134987236157, 1.3076788432403044, -1.0447641274919737, 1.4042922174861443, -1.2292875872551499, 1.1800277379715387, -0.905787150495891, 1.4811878317305809, -1.2002325622931174, 1.2333775055796063, -0.9967903527099741, 1.3738169416948973, -1.1960510056941394, 1.2654169393189898, -0.9833170897307489, 1.3636163953651534, -1.252868491778459, 1.1913925438029727, -1.0095861037723475, 1.4405076318472456, -1.3057608652878323, 1.127249928916038, -1.0431515035848564, 1.4049282658997198, -1.0678181693047049, 1.2819110282576582, -1.303544169488556, 1.1823235522181759, -1.3593719517154275, 1.11263620508927, -1.3053997955123369, 1.1794560733667274, -1.040581906151837, 1.357338801733989, -0.7409119626253489, 1.7430346448772722, -1.2890559414375211, 1.1038509345911935, -1.1314205939247046, 1.3265612983088146, -1.3029925230018686, 1.1276907314272584, -1.0440422178852153, 1.4191475138683995, -1.3731823908372485, 1.0756885652293313, -1.1695414054833653, 1.3438043398083188, -1.1971241229360876, 1.1101569348992752, -1.2040517301422589, 1.3431028907169649, -1.7885849554740565, 0.8791216960484752, -0.8730940376485042, 1.6909663553318879, -1.4586706051498937, 0.99910606073782]|141.3877805381223425|      0.12500000|[2465, 812, 29, 232]                                                       |  | used linear model with 113 points | iterate success | actual_k=4
      30|[-1.268494316978365, 1.1009173582016862, -1.122792820398129, 1.3748328810267283, -0.782636145056369, 1.5760855596368042, -1.476841010830153, 1.0614855185389311, -0.8867160779052112, 1.5433825514354, -1.6907413764406787, 0.9589085340786138, -0.947744776450991, 1.5068590260739785, -1.3928503158596381, 1.0846678788404056, -1.264162920080424, 1.1977143149644844, -1.3234180094481989, 1.163302938451949, -0.9126920478539301, 1.5201147656778575, -1.2403485245233876, 1.1534900951856206, -1.1376728336557587, 1.369147922590512, -1.4292135864305275, 1.0255675725127167, -0.896002003573844, 1.6493018312983798, -1.4353147459802607, 1.0065309848747508, -0.9589937859213995, 1.5534597851545033, -1.1960911956632387, 1.1653298307490816, -1.0887941595384774, 1.3661375949695442, -1.2639334982795716, 1.1370352281767897, -1.0930995506374384, 1.3420722087792074, -1.0373134987236157, 1.3076788432403044, -1.0447641274919737, 1.4042922174861443, -1.2292875872551499, 1.1800277379715387, -0.905787150495891, 1.4811878317305809, -1.2002325622931174, 1.2333775055796063, -0.9967903527099741, 1.3738169416948973, -1.1960510056941394, 1.2654169393189898, -0.9833170897307489, 1.3636163953651534, -1.252868491778459, 1.1913925438029727, -1.0095861037723475, 1.4405076318472456, -1.3057608652878323, 1.127249928916038, -1.0431515035848564, 1.4049282658997198, -1.0678181693047049, 1.2819110282576582, -1.303544169488556, 1.1823235522181759, -1.3593719517154275, 1.11263620508927, -1.3053997955123369, 1.1794560733667274, -1.040581906151837, 1.357338801733989, -0.7409119626253489, 1.7430346448772722, -1.2890559414375211, 1.1038509345911935, -1.1314205939247046, 1.3265612983088146, -1.3029925230018686, 1.1276907314272584, -1.0440422178852153, 1.4191475138683995, -1.3731823908372485, 1.0756885652293313, -1.1695414054833653, 1.3438043398083188, -1.1971241229360876, 1.1101569348992752, -1.2040517301422589, 1.3431028907169649, -1.7885849554740565, 0.8791216960484752, -0.8730940376485042, 1.6909663553318879, -1.4586706051498937, 0.99910606073782]|141.3877805381223425|      0.06250000|[2550, 840, 30, 240]                                                       |  | used linear model with 113 points | iterate failure | actual_k=4
      31|[-1.264655343619112, 1.1070694924565658, -1.116568605304752, 1.3810860219941694, -0.7871577882069443, 1.5791328040827992, -1.489460032130555, 1.0579190854518081, -0.8787109594342407, 1.5413097504007813, -1.6860858123510607, 0.9418438449672939, -0.9448379798218813, 1.5111280871792794, -1.383546540573732, 1.093800359470342, -1.255166804921385, 1.1973898604627935, -1.3299741834443768, 1.1574422824090667, -0.9197714385210751, 1.5232869084796234, -1.2448261176222715, 1.1458117416697493, -1.1310283514407315, 1.3697997102528234, -1.432816289709359, 1.0339033372286421, -0.8962055283718209, 1.6400286455124238, -1.4278273965958728, 1.0040787752050064, -0.9603300766998575, 1.558061109088586, -1.1975675710365472, 1.1697360424365226, -1.0893339738591419, 1.3763735231929248, -1.2672197920982342, 1.1472604989624748, -1.099934818226979, 1.3497189757088746, -1.0481859214162468, 1.304620335701351, -1.0420922837857876, 1.3975094883794656, -1.2247301968171216, 1.1829322117635446, -0.9152964753251364, 1.4874881450887143, -1.1905873004562988, 1.2325912512876855, -1.0026513579944798, 1.3706594336048101, -1.1940166455155277, 1.2651243038108086, -0.990578028330192, 1.371649392409886, -1.2542453370431677, 1.1916050485000782, -1.0039141252672263, 1.439169185034235, -1.3042397993599573, 1.1206083624303675, -1.0464816953606917, 1.412880983454617, -1.0717831851227508, 1.2843450646965047, -1.3053916534887002, 1.1924390983674023, -1.3459304459723458, 1.1145969749969271, -1.317679493732066, 1.1787864686879344, -1.0545291013085458, 1.3628701110216705, -0.7476393955522213, 1.745232810506625, -1.2929296226263554, 1.104666637771214, -1.1373146973256074, 1.3262514546845374, -1.301076614434319, 1.1300507231549326, -1.0496615383666879, 1.417158438985644, -1.3721652338777643, 1.076342550985776, -1.1574027005963312, 1.349307344035453, -1.2002948388834724, 1.1185321374876993, -1.1977224270281048, 1.3380968952039747, -1.7977838380543205, 0.8828285446241682, -0.8677191379388628, 1.690238945168074, -1.455296205645351, 0.9992471604601045]|107.6677497474052245|      0.12500000|[2635, 868, 31, 248]                                                       |  | used linear model with 113 points | iterate success | actual_k=4
      32|[-1.264655343619112, 1.1070694924565658, -1.116568605304752, 1.3810860219941694, -0.7871577882069443, 1.5791328040827992, -1.489460032130555, 1.0579190854518081, -0.8787109594342407, 1.5413097504007813, -1.6860858123510607, 0.9418438449672939, -0.9448379798218813, 1.5111280871792794, -1.383546540573732, 1.093800359470342, -1.255166804921385, 1.1973898604627935, -1.3299741834443768, 1.1574422824090667, -0.9197714385210751, 1.5232869084796234, -1.2448261176222715, 1.1458117416697493, -1.1310283514407315, 1.3697997102528234, -1.432816289709359, 1.0339033372286421, -0.8962055283718209, 1.6400286455124238, -1.4278273965958728, 1.0040787752050064, -0.9603300766998575, 1.558061109088586, -1.1975675710365472, 1.1697360424365226, -1.0893339738591419, 1.3763735231929248, -1.2672197920982342, 1.1472604989624748, -1.099934818226979, 1.3497189757088746, -1.0481859214162468, 1.304620335701351, -1.0420922837857876, 1.3975094883794656, -1.2247301968171216, 1.1829322117635446, -0.9152964753251364, 1.4874881450887143, -1.1905873004562988, 1.2325912512876855, -1.0026513579944798, 1.3706594336048101, -1.1940166455155277, 1.2651243038108086, -0.990578028330192, 1.371649392409886, -1.2542453370431677, 1.1916050485000782, -1.0039141252672263, 1.439169185034235, -1.3042397993599573, 1.1206083624303675, -1.0464816953606917, 1.412880983454617, -1.0717831851227508, 1.2843450646965047, -1.3053916534887002, 1.1924390983674023, -1.3459304459723458, 1.1145969749969271, -1.317679493732066, 1.1787864686879344, -1.0545291013085458, 1.3628701110216705, -0.7476393955522213, 1.745232810506625, -1.2929296226263554, 1.104666637771214, -1.1373146973256074, 1.3262514546845374, -1.301076614434319, 1.1300507231549326, -1.0496615383666879, 1.417158438985644, -1.3721652338777643, 1.076342550985776, -1.1574027005963312, 1.349307344035453, -1.2002948388834724, 1.1185321374876993, -1.1977224270281048, 1.3380968952039747, -1.7977838380543205, 0.8828285446241682, -0.8677191379388628, 1.690238945168074, -1.455296205645351, 0.9992471604601045]|107.6677497474052245|      0.06250000|[2720, 896, 32, 256]                                                       |  | used linear model with 113 points | iterate failure | actual_k=4
      33|[-1.264655343619112, 1.1070694924565658, -1.116568605304752, 1.3810860219941694, -0.7871577882069443, 1.5791328040827992, -1.489460032130555, 1.0579190854518081, -0.8787109594342407, 1.5413097504007813, -1.6860858123510607, 0.9418438449672939, -0.9448379798218813, 1.5111280871792794, -1.383546540573732, 1.093800359470342, -1.255166804921385, 1.1973898604627935, -1.3299741834443768, 1.1574422824090667, -0.9197714385210751, 1.5232869084796234, -1.2448261176222715, 1.1458117416697493, -1.1310283514407315, 1.3697997102528234, -1.432816289709359, 1.0339033372286421, -0.8962055283718209, 1.6400286455124238, -1.4278273965958728, 1.0040787752050064, -0.9603300766998575, 1.558061109088586, -1.1975675710365472, 1.1697360424365226, -1.0893339738591419, 1.3763735231929248, -1.2672197920982342, 1.1472604989624748, -1.099934818226979, 1.3497189757088746, -1.0481859214162468, 1.304620335701351, -1.0420922837857876, 1.3975094883794656, -1.2247301968171216, 1.1829322117635446, -0.9152964753251364, 1.4874881450887143, -1.1905873004562988, 1.2325912512876855, -1.0026513579944798, 1.3706594336048101, -1.1940166455155277, 1.2651243038108086, -0.990578028330192, 1.371649392409886, -1.2542453370431677, 1.1916050485000782, -1.0039141252672263, 1.439169185034235, -1.3042397993599573, 1.1206083624303675, -1.0464816953606917, 1.412880983454617, -1.0717831851227508, 1.2843450646965047, -1.3053916534887002, 1.1924390983674023, -1.3459304459723458, 1.1145969749969271, -1.317679493732066, 1.1787864686879344, -1.0545291013085458, 1.3628701110216705, -0.7476393955522213, 1.745232810506625, -1.2929296226263554, 1.104666637771214, -1.1373146973256074, 1.3262514546845374, -1.301076614434319, 1.1300507231549326, -1.0496615383666879, 1.417158438985644, -1.3721652338777643, 1.076342550985776, -1.1574027005963312, 1.349307344035453, -1.2002948388834724, 1.1185321374876993, -1.1977224270281048, 1.3380968952039747, -1.7977838380543205, 0.8828285446241682, -0.8677191379388628, 1.690238945168074, -1.455296205645351, 0.9992471604601045]|107.6677497474052245|      0.03125000|[2805, 924, 33, 264]                                                       |  | used linear model with 113 points | iterate failure | actual_k=4
      34|[-1.262191691809321, 1.1089762377901797, -1.116721159039951, 1.3835638406146944, -0.7925094113072769, 1.5780049395366997, -1.4885035577397536, 1.0529638380487452, -0.8818851106862333, 1.5470838976562382, -1.6837380911809738, 0.939572842341091, -0.9460033181047991, 1.5118176992902759, -1.378478552800815, 1.0877315568478556, -1.2579675338355318, 1.200765121599033, -1.3298366369956152, 1.1571270696841651, -0.9210232211995582, 1.5250064248011512, -1.241942509895393, 1.1436129900139382, -1.1279801453465093, 1.3676425010356832, -1.4264396777299344, 1.0335065013207494, -0.8971555677765456, 1.6349523012522018, -1.423791528999824, 1.0055291303718539, -0.9603788714166931, 1.554146936489291, -1.1946175993682118, 1.1706335645802088, -1.0901358119403128, 1.3771147952007998, -1.2679669778050815, 1.1473659110253847, -1.1053310061180075, 1.3533618327609973, -1.0515155303007022, 1.3090932641217032, -1.0422286309207023, 1.398003869532118, -1.2269606198364518, 1.1887401102834247, -0.9209155012651681, 1.4879035435388834, -1.1870756357079295, 1.2367774489521364, -1.0050787638264451, 1.3720711117121298, -1.1953093491578475, 1.2595403293001144, -0.9973394967746996, 1.3743730845260342, -1.2560085254665514, 1.1937893899765453, -1.002471809953247, 1.4403605595938196, -1.3017581376036749, 1.1204963399105523, -1.0442945160297035, 1.4128593257910838, -1.0695457941422388, 1.2839333081552073, -1.3041424342831542, 1.1939105160844605, -1.3435842811286736, 1.1157795881391113, -1.315852179606933, 1.1762255922691414, -1.0521177909025707, 1.3625793197856804, -0.7441372985684304, 1.7447752840634836, -1.2940907118138265, 1.107769795562251, -1.1385605364066789, 1.3325004887208856, -1.3021048330359113, 1.1303996315994655, -1.0497722381681758, 1.4155298605994961, -1.375202617460209, 1.0764135459600273, -1.1565964592327993, 1.3456449491611442, -1.2037886234263657, 1.1284401635061831, -1.1935650031508465, 1.3358254787941226, -1.803704078872829, 0.8782099115921177, -0.8717055430927283, 1.690149704104289, -1.4546513434169814, 0.9970422830176482]| 87.9729549877941963|      0.06250000|[2890, 952, 34, 272]                                                       |  | used linear model with 113 points | iterate success | actual_k=4
      35|[-1.255258709060612, 1.1089610277477306, -1.1124007861129661, 1.380882891744465, -0.7939921078298772, 1.58782332053732, -1.4909013395422661, 1.0473786685011994, -0.8864396437622157, 1.5588280809935635, -1.6862015241252353, 0.9415572928444697, -0.9415814476602338, 1.517555972418989, -1.3750592420338614, 1.093801261590811, -1.260338062329755, 1.2126634981563924, -1.3310232694043966, 1.1540301140875333, -0.9274602091646048, 1.5328079534564627, -1.2445238403935872, 1.1422271585458723, -1.1326944888233106, 1.3585418160926919, -1.4231430998198598, 1.0292636768898002, -0.8999870603412501, 1.6313303396243155, -1.4254794139951679, 1.018789426165794, -0.9680202981589396, 1.5593468631796799, -1.203407861332072, 1.1770355614528045, -1.081681629241582, 1.381662331651646, -1.2630914947423326, 1.1538582146402432, -1.1013618214402559, 1.3559048044976254, -1.052246019002162, 1.3004968184913746, -1.0476194318092407, 1.3869317728132657, -1.2350376571701056, 1.194614440625066, -0.9279721371372743, 1.4876891877150784, -1.1810379317505952, 1.2359180379245212, -1.0063146560581293, 1.377164912372948, -1.1938989581849102, 1.2551938138170649, -0.9968393099336509, 1.374356240863939, -1.2546907118428614, 1.200259646515328, -0.9921367964568092, 1.4377349883733024, -1.3031034386351945, 1.1274981631088388, -1.0522788705988226, 1.4226784715174507, -1.0763780590186425, 1.2868405645163516, -1.2990636733121006, 1.1845451312747146, -1.3587497810300648, 1.1257272731928252, -1.316470216116299, 1.172544165952434, -1.0477113210791225, 1.3622751862709996, -0.7470637915580679, 1.7352055408850873, -1.2967704114251242, 1.112736832370415, -1.1325855418359991, 1.3283994834540442, -1.3017547527900157, 1.1200049077731662, -1.048464308528785, 1.4186554932572641, -1.3683153261363896, 1.0683269853196116, -1.1513402433741595, 1.3485250130249506, -1.2114573757925675, 1.1310092718034395, -1.1803893121631877, 1.3208595140148858, -1.8084989350809895, 0.8873966968631523, -0.8765437768225373, 1.6892257024681023, -1.4490026491102665, 0.9968543625073925]| 75.2474486647406451|      0.12500000|[2975, 980, 35, 280]                                                       |  | used linear model with 113 points | iterate success | actual_k=4
      36|[-1.255258709060612, 1.1089610277477306, -1.1124007861129661, 1.380882891744465, -0.7939921078298772, 1.58782332053732, -1.4909013395422661, 1.0473786685011994, -0.8864396437622157, 1.5588280809935635, -1.6862015241252353, 0.9415572928444697, -0.9415814476602338, 1.517555972418989, -1.3750592420338614, 1.093801261590811, -1.260338062329755, 1.2126634981563924, -1.3310232694043966, 1.1540301140875333, -0.9274602091646048, 1.5328079534564627, -1.2445238403935872, 1.1422271585458723, -1.1326944888233106, 1.3585418160926919, -1.4231430998198598, 1.0292636768898002, -0.8999870603412501, 1.6313303396243155, -1.4254794139951679, 1.018789426165794, -0.9680202981589396, 1.5593468631796799, -1.203407861332072, 1.1770355614528045, -1.081681629241582, 1.381662331651646, -1.2630914947423326, 1.1538582146402432, -1.1013618214402559, 1.3559048044976254, -1.052246019002162, 1.3004968184913746, -1.0476194318092407, 1.3869317728132657, -1.2350376571701056, 1.194614440625066, -0.9279721371372743, 1.4876891877150784, -1.1810379317505952, 1.2359180379245212, -1.0063146560581293, 1.377164912372948, -1.1938989581849102, 1.2551938138170649, -0.9968393099336509, 1.374356240863939, -1.2546907118428614, 1.200259646515328, -0.9921367964568092, 1.4377349883733024, -1.3031034386351945, 1.1274981631088388, -1.0522788705988226, 1.4226784715174507, -1.0763780590186425, 1.2868405645163516, -1.2990636733121006, 1.1845451312747146, -1.3587497810300648, 1.1257272731928252, -1.316470216116299, 1.172544165952434, -1.0477113210791225, 1.3622751862709996, -0.7470637915580679, 1.7352055408850873, -1.2967704114251242, 1.112736832370415, -1.1325855418359991, 1.3283994834540442, -1.3017547527900157, 1.1200049077731662, -1.048464308528785, 1.4186554932572641, -1.3683153261363896, 1.0683269853196116, -1.1513402433741595, 1.3485250130249506, -1.2114573757925675, 1.1310092718034395, -1.1803893121631877, 1.3208595140148858, -1.8084989350809895, 0.8873966968631523, -0.8765437768225373, 1.6892257024681023, -1.4490026491102665, 0.9968543625073925]| 75.2474486647406451|      0.06250000|[3060, 1008, 36, 288]                                                      |  | used linear model with 113 points | iterate failure | actual_k=4
      37|[-1.250830746034468, 1.1108614608337093, -1.1093452561391939, 1.3721296274448067, -0.8018308461972352, 1.595670186908801, -1.485972696891083, 1.0447414484332336, -0.8929471658866635, 1.5607428925947202, -1.6840775885786143, 0.9415724979550882, -0.9426424357998218, 1.5327017251406438, -1.3799307803748264, 1.0886804042026013, -1.263942213688954, 1.213764489111479, -1.3234415244933448, 1.145438856010695, -0.921687937439597, 1.5382291036539522, -1.2399363636143426, 1.1348394986614192, -1.132639362980712, 1.3591341518000999, -1.4315094966018467, 1.0393346681777023, -0.901491582375871, 1.63401076933091, -1.4161489379972305, 1.0167245185300802, -0.9630440429105681, 1.5565219251208413, -1.1966108123409576, 1.169333448384117, -1.0793942828096772, 1.3727330366308017, -1.2662988696672224, 1.1613546385743063, -1.1025481344483468, 1.3619512539168135, -1.0660470629702603, 1.2903994411956912, -1.0571920371007777, 1.3820181955203918, -1.2350521861006265, 1.1987323943447896, -0.9314987450339116, 1.4865334057940418, -1.1771042084983678, 1.2390305004660078, -1.0110655267277933, 1.37925052729133, -1.1875689167524566, 1.2580135730410456, -1.006988403092809, 1.3849748117987972, -1.247846122836927, 1.2066689344748769, -0.994971880430395, 1.439399306448035, -1.3022703377623008, 1.1283195223186544, -1.0512490233080953, 1.4174325836702333, -1.0758071775849867, 1.2833662865221114, -1.2932299303370673, 1.17878177072584, -1.3728396994439966, 1.121669601854549, -1.3219951332791569, 1.1671009661041172, -1.0529392920835243, 1.355720225106001, -0.7383012348810284, 1.7413270850943767, -1.2999692866461812, 1.1221702507543228, -1.1302352081795402, 1.3265892049934551, -1.2964868521514932, 1.127652608834742, -1.046639008422907, 1.4161506770241845, -1.3593586811519003, 1.0621565570656488, -1.1467288441580326, 1.350626592121799, -1.2189046531214152, 1.1473842440286572, -1.1865802322786851, 1.304611697558056, -1.8074238477422055, 0.8899442815697982, -0.8798849150472543, 1.6916296441040877, -1.4464379446559512, 0.9969242678591314]| 58.9130775368134536|      0.12500000|[3145, 1036, 37, 296]                                                      |  | used linear model with 113 points | iterate success | actual_k=4
      38|[-1.250830746034468, 1.1108614608337093, -1.1093452561391939, 1.3721296274448067, -0.8018308461972352, 1.595670186908801, -1.485972696891083, 1.0447414484332336, -0.8929471658866635, 1.5607428925947202, -1.6840775885786143, 0.9415724979550882, -0.9426424357998218, 1.5327017251406438, -1.3799307803748264, 1.0886804042026013, -1.263942213688954, 1.213764489111479, -1.3234415244933448, 1.145438856010695, -0.921687937439597, 1.5382291036539522, -1.2399363636143426, 1.1348394986614192, -1.132639362980712, 1.3591341518000999, -1.4315094966018467, 1.0393346681777023, -0.901491582375871, 1.63401076933091, -1.4161489379972305, 1.0167245185300802, -0.9630440429105681, 1.5565219251208413, -1.1966108123409576, 1.169333448384117, -1.0793942828096772, 1.3727330366308017, -1.2662988696672224, 1.1613546385743063, -1.1025481344483468, 1.3619512539168135, -1.0660470629702603, 1.2903994411956912, -1.0571920371007777, 1.3820181955203918, -1.2350521861006265, 1.1987323943447896, -0.9314987450339116, 1.4865334057940418, -1.1771042084983678, 1.2390305004660078, -1.0110655267277933, 1.37925052729133, -1.1875689167524566, 1.2580135730410456, -1.006988403092809, 1.3849748117987972, -1.247846122836927, 1.2066689344748769, -0.994971880430395, 1.439399306448035, -1.3022703377623008, 1.1283195223186544, -1.0512490233080953, 1.4174325836702333, -1.0758071775849867, 1.2833662865221114, -1.2932299303370673, 1.17878177072584, -1.3728396994439966, 1.121669601854549, -1.3219951332791569, 1.1671009661041172, -1.0529392920835243, 1.355720225106001, -0.7383012348810284, 1.7413270850943767, -1.2999692866461812, 1.1221702507543228, -1.1302352081795402, 1.3265892049934551, -1.2964868521514932, 1.127652608834742, -1.046639008422907, 1.4161506770241845, -1.3593586811519003, 1.0621565570656488, -1.1467288441580326, 1.350626592121799, -1.2189046531214152, 1.1473842440286572, -1.1865802322786851, 1.304611697558056, -1.8074238477422055, 0.8899442815697982, -0.8798849150472543, 1.6916296441040877, -1.4464379446559512, 0.9969242678591314]| 58.9130775368134536|      0.06250000|[3230, 1064, 38, 304]                                                      |  | used linear model with 113 points | iterate failure | actual_k=4
