k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|32160.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      47|[-0.7640917728016001, 0.4084934178046493, -1.3403485716242003, 0.2230546642188017, -0.2412437492700991, -2.2407067758493704, -0.924474026979996, 0.2956727600411443, -1.4105530296132582, -0.5493431381006769, 0.4611318879009547, -0.3356803074494468, -0.4357327349656076, -0.0056003810191605, -1.079601147084322, 0.1923308009356726, 0.0260594039716882, -0.7880013765821271, -0.763063554437682, 0.20150655353526, -0.8515786387092724, 0.422567503944037, -0.1232948958585963, -2.5054496615187007, -0.7273755756198145, 0.0544701592639347, -1.822114966920611, -1.0254978209056747, -0.0266888041444942, -0.3901815483867187, 0.27234590236575, -0.0029175556774724, -2.0327628852535056, -0.9186644642070089, -0.1522598519288104, -1.8414680919971178, 0.5276602153046733, -0.0942686770588329, -0.4757523220454627, 0.0239614219821043, -0.0529190019900704, -0.6247811322325397, -0.1131153041079128, -0.1929748684116586, -0.8340511764466473, -0.1687317214605428, -0.021351430759936, -1.0376872043227774, 0.0062233782487722, -0.1814178159375616, -0.9170533779366916, -0.1799527794487183, -0.1026247611811052, -0.9162303444001222, -0.2060818117836789, 0.0072315704829693, -1.8667414669946991, -0.6741102300457624, 0.2048353450212312, -1.2159431506995382, 0.077045080128898, -0.0424543056807703, -0.7159587196214849, -0.403110516815913, -0.2618914022925226, -2.0908736449076306, 0.9140871672632215, 0.0795233858757586, -2.582808838134954, -0.6406794547811832, 0.2927551514244321, -1.855374804653382, -1.1112759892604587, 0.7337268193615403, -2.313421926980744, -0.7811426210992508, -0.1746888364752374, -2.45497909825247, -0.7092583440363007, 0.1356026151739901, -0.7458971349048069, -0.181113668066844, -0.063798486746338, -0.810580461352945, -0.2496381492876088, -0.1033844050895852, -2.222646527610499, -0.8670869679117863, 0.5828413733684562, -0.9295778847826056, -0.2025173882621067, -0.2632334311606662, -2.4276699441194785, -0.7723754206350635, 0.0289621187103798, -2.022219454573269, -1.072491626941942, -0.6641619975566898]|12214.2148437500000000|      0.50000000|[6429, 944, 0, 118]                                                        |  | trying linear partial model with 57 points | iterate success | actual_k=8
      48|[-0.7640917728016001, 0.4084934178046493, -1.3403485716242003, 0.2230546642188017, -0.2412437492700991, -2.2407067758493704, -0.924474026979996, 0.2956727600411443, -1.4105530296132582, -0.5493431381006769, 0.4611318879009547, -0.3356803074494468, -0.4357327349656076, -0.0056003810191605, -1.079601147084322, 0.1923308009356726, 0.0260594039716882, -0.7880013765821271, -0.763063554437682, 0.20150655353526, -0.8515786387092724, 0.422567503944037, -0.1232948958585963, -2.5054496615187007, -0.7273755756198145, 0.0544701592639347, -1.822114966920611, -1.0254978209056747, -0.0266888041444942, -0.3901815483867187, 0.27234590236575, -0.0029175556774724, -2.0327628852535056, -0.9186644642070089, -0.1522598519288104, -1.8414680919971178, 0.5276602153046733, -0.0942686770588329, -0.4757523220454627, 0.0239614219821043, -0.0529190019900704, -0.6247811322325397, -0.1131153041079128, -0.1929748684116586, -0.8340511764466473, -0.1687317214605428, -0.021351430759936, -1.0376872043227774, 0.0062233782487722, -0.1814178159375616, -0.9170533779366916, -0.1799527794487183, -0.1026247611811052, -0.9162303444001222, -0.2060818117836789, 0.0072315704829693, -1.8667414669946991, -0.6741102300457624, 0.2048353450212312, -1.2159431506995382, 0.077045080128898, -0.0424543056807703, -0.7159587196214849, -0.403110516815913, -0.2618914022925226, -2.0908736449076306, 0.9140871672632215, 0.0795233858757586, -2.582808838134954, -0.6406794547811832, 0.2927551514244321, -1.855374804653382, -1.1112759892604587, 0.7337268193615403, -2.313421926980744, -0.7811426210992508, -0.1746888364752374, -2.45497909825247, -0.7092583440363007, 0.1356026151739901, -0.7458971349048069, -0.181113668066844, -0.063798486746338, -0.810580461352945, -0.2496381492876088, -0.1033844050895852, -2.222646527610499, -0.8670869679117863, 0.5828413733684562, -0.9295778847826056, -0.2025173882621067, -0.2632334311606662, -2.4276699441194785, -0.7723754206350635, 0.0289621187103798, -2.022219454573269, -1.072491626941942, -0.6641619975566898]|12214.2148437500000000|      0.25000000|[6593, 968, 0, 121]                                                        |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      49|[-0.7604299504713151, 0.4305458740497526, -1.3348965803774904, 0.1815463197489383, -0.2815681673847024, -2.2028453365445624, -0.8733141147560428, 0.271217955971666, -1.4052712300584376, -0.5575406856549849, 0.4600491804658771, -0.3049989530810328, -0.4544128146136047, 0.0192647359630302, -1.0995595133286944, 0.2149105491065711, 0.0534530691250637, -0.7805307664985426, -0.7736665079046594, 0.1748253304913113, -0.8645834802184698, 0.3996895090432399, -0.0868752016450922, -2.512698354564977, -0.6650107536505088, 0.0595130293219901, -1.8372298738769324, -1.0382291311438419, -0.0054913915590649, -0.4054723541239997, 0.2641176884631533, -0.0019728060177332, -2.056570549269181, -0.9641462415651152, -0.094517234364609, -1.8623920350515597, 0.5739315355559392, -0.0943396012882443, -0.5008489446741322, 0.0185190307165339, -0.0464761183719152, -0.6157896094935431, -0.1011477328107505, -0.1681546945398162, -0.829918820388028, -0.1652845316132084, -0.0241358040965, -1.0501999835627618, 0.019365407510815, -0.1608155976681614, -0.919296120165684, -0.1333155003288431, -0.0934582340007868, -0.8713501051675019, -0.2676181714359442, 0.0318712504335354, -1.8913644076650504, -0.6876004202080376, 0.1777726634954489, -1.221279236135686, 0.0770906487283495, -0.0464131759820659, -0.7440858165223136, -0.3650860160220043, -0.2131929746089389, -2.1047401043442764, 0.9132967135582993, 0.1094463876840734, -2.5608699024281973, -0.6606908926874803, 0.3207097379421513, -1.8911856144899777, -1.0898821580739981, 0.7377531521337067, -2.3583316041313678, -0.7628295933110377, -0.1611210263332132, -2.4634811418729687, -0.7300501126054881, 0.1280721721606744, -0.7540669039294946, -0.1848292062665049, -0.0505925042021018, -0.8266225169872984, -0.2828094983128122, -0.0900273117409842, -2.2161211545837607, -0.871546714562365, 0.5851482950852835, -0.8804267320669136, -0.2159183889300818, -0.2740702562197089, -2.4384886589882635, -0.7402678734154569, 0.0685357207714374, -2.015036820782441, -1.0402608542110543, -0.6885241082068779]|12102.4843750000000000|      0.50000000|[6703, 984, 0, 123]                                                        |  | trying linear partial model with 57 points | iterate success | actual_k=8
      50|[-0.7778723651016661, 0.503480966784761, -1.2869170291965515, 0.1865585825021907, -0.289576716937344, -2.2808344704325623, -0.8792107242965798, 0.2830324473932633, -1.5268278842693754, -0.5079566430058369, 0.3942695953694351, -0.3764347464401867, -0.4037496936034775, -0.0173769774910492, -1.143829916293863, 0.1880144835132395, -0.0042081110956424, -0.7786592644110992, -0.7288622251025205, 0.162138938839028, -0.883738198889257, 0.4851571902437379, -0.0922773246341241, -2.5253923124957076, -0.7105885653357531, 0.0830612727043356, -1.8816693805793014, -1.0568013675006072, 0.0178990654956647, -0.3986869978060996, 0.2768837423315949, 0.0205165574110687, -2.1003552310000404, -0.9293016071329268, -0.0043487779507616, -1.9162902817744227, 0.6956300242954109, -0.0795010096390774, -0.4556526520689442, 0.057607627847865, -0.0605519636277408, -0.6027566147859823, -0.0920595630151274, -0.2009401853435326, -0.7441067858405054, -0.1555421304515608, -0.0547906043274851, -1.0762370835888673, -0.0662700589143325, -0.1194070310461643, -0.8420796708199493, -0.0418591629986377, -0.0442862267763697, -0.9000926979297676, -0.2687606000452341, 0.0463948723038299, -1.978836800415387, -0.7463229532699651, 0.2338659307621695, -1.1854359488039816, 0.1642030573877873, 0.0072270710144965, -0.7018821637255466, -0.3286886171020497, -0.1750572306048173, -2.0788029598680335, 0.8541724960523083, 0.109772669656756, -2.549211407764219, -0.5954506404723389, 0.3156558169594373, -1.9859548509250962, -1.0609973309169665, 0.7715114768312527, -2.2931876557150996, -0.6678372195248409, -0.1175140825957337, -2.540064470841893, -0.679928175891519, 0.1445265408137246, -0.817582173288047, -0.1509547881257628, -0.1086877106809288, -0.7882251336081229, -0.2593871982234684, -0.0800977503796983, -2.2371345182992326, -0.8971098395417411, 0.5782491264235193, -0.8052938099871048, -0.163656778053066, -0.1590070083085952, -2.4971499424464954, -0.7523762904454423, 0.089878111163718, -2.032247549653628, -1.0133986218087032, -0.7054092063578273]|11900.4541015625000000|      1.00000000|[6866, 1008, 0, 126]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | iterate success | actual_k=8
      51|[-0.7778723651016661, 0.503480966784761, -1.2869170291965515, 0.1865585825021907, -0.289576716937344, -2.2808344704325623, -0.8792107242965798, 0.2830324473932633, -1.5268278842693754, -0.5079566430058369, 0.3942695953694351, -0.3764347464401867, -0.4037496936034775, -0.0173769774910492, -1.143829916293863, 0.1880144835132395, -0.0042081110956424, -0.7786592644110992, -0.7288622251025205, 0.162138938839028, -0.883738198889257, 0.4851571902437379, -0.0922773246341241, -2.5253923124957076, -0.7105885653357531, 0.0830612727043356, -1.8816693805793014, -1.0568013675006072, 0.0178990654956647, -0.3986869978060996, 0.2768837423315949, 0.0205165574110687, -2.1003552310000404, -0.9293016071329268, -0.0043487779507616, -1.9162902817744227, 0.6956300242954109, -0.0795010096390774, -0.4556526520689442, 0.057607627847865, -0.0605519636277408, -0.6027566147859823, -0.0920595630151274, -0.2009401853435326, -0.7441067858405054, -0.1555421304515608, -0.0547906043274851, -1.0762370835888673, -0.0662700589143325, -0.1194070310461643, -0.8420796708199493, -0.0418591629986377, -0.0442862267763697, -0.9000926979297676, -0.2687606000452341, 0.0463948723038299, -1.978836800415387, -0.7463229532699651, 0.2338659307621695, -1.1854359488039816, 0.1642030573877873, 0.0072270710144965, -0.7018821637255466, -0.3286886171020497, -0.1750572306048173, -2.0788029598680335, 0.8541724960523083, 0.109772669656756, -2.549211407764219, -0.5954506404723389, 0.3156558169594373, -1.9859548509250962, -1.0609973309169665, 0.7715114768312527, -2.2931876557150996, -0.6678372195248409, -0.1175140825957337, -2.540064470841893, -0.679928175891519, 0.1445265408137246, -0.817582173288047, -0.1509547881257628, -0.1086877106809288, -0.7882251336081229, -0.2593871982234684, -0.0800977503796983, -2.2371345182992326, -0.8971098395417411, 0.5782491264235193, -0.8052938099871048, -0.163656778053066, -0.1590070083085952, -2.4971499424464954, -0.7523762904454423, 0.089878111163718, -2.032247549653628, -1.0133986218087032, -0.7054092063578273]|11900.4541015625000000|      0.50000000|[7029, 1032, 0, 129]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      52|[-0.7778723651016661, 0.503480966784761, -1.2869170291965515, 0.1865585825021907, -0.289576716937344, -2.2808344704325623, -0.8792107242965798, 0.2830324473932633, -1.5268278842693754, -0.5079566430058369, 0.3942695953694351, -0.3764347464401867, -0.4037496936034775, -0.0173769774910492, -1.143829916293863, 0.1880144835132395, -0.0042081110956424, -0.7786592644110992, -0.7288622251025205, 0.162138938839028, -0.883738198889257, 0.4851571902437379, -0.0922773246341241, -2.5253923124957076, -0.7105885653357531, 0.0830612727043356, -1.8816693805793014, -1.0568013675006072, 0.0178990654956647, -0.3986869978060996, 0.2768837423315949, 0.0205165574110687, -2.1003552310000404, -0.9293016071329268, -0.0043487779507616, -1.9162902817744227, 0.6956300242954109, -0.0795010096390774, -0.4556526520689442, 0.057607627847865, -0.0605519636277408, -0.6027566147859823, -0.0920595630151274, -0.2009401853435326, -0.7441067858405054, -0.1555421304515608, -0.0547906043274851, -1.0762370835888673, -0.0662700589143325, -0.1194070310461643, -0.8420796708199493, -0.0418591629986377, -0.0442862267763697, -0.9000926979297676, -0.2687606000452341, 0.0463948723038299, -1.978836800415387, -0.7463229532699651, 0.2338659307621695, -1.1854359488039816, 0.1642030573877873, 0.0072270710144965, -0.7018821637255466, -0.3286886171020497, -0.1750572306048173, -2.0788029598680335, 0.8541724960523083, 0.109772669656756, -2.549211407764219, -0.5954506404723389, 0.3156558169594373, -1.9859548509250962, -1.0609973309169665, 0.7715114768312527, -2.2931876557150996, -0.6678372195248409, -0.1175140825957337, -2.540064470841893, -0.679928175891519, 0.1445265408137246, -0.817582173288047, -0.1509547881257628, -0.1086877106809288, -0.7882251336081229, -0.2593871982234684, -0.0800977503796983, -2.2371345182992326, -0.8971098395417411, 0.5782491264235193, -0.8052938099871048, -0.163656778053066, -0.1590070083085952, -2.4971499424464954, -0.7523762904454423, 0.089878111163718, -2.032247549653628, -1.0133986218087032, -0.7054092063578273]|11900.4541015625000000|      0.25000000|[7193, 1056, 0, 132]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      53|[-0.7833517272288496, 0.5158921131249048, -1.3418109593406953, 0.1794731901784427, -0.2620246543207245, -2.281025104465348, -0.8721446922186243, 0.2602990915699016, -1.5363232584015698, -0.5262322741740043, 0.4171865096055686, -0.3732934321176302, -0.3812305913495038, -0.0063898611743908, -1.187424554548778, 0.2360803677132324, 0.0080831752865125, -0.8037838365290996, -0.7167663185501328, 0.1974023459718151, -0.8830541734976974, 0.4417935338627527, -0.1228368001340873, -2.534993969931916, -0.6785694482375348, 0.108020242806894, -1.9026233871206109, -1.0387364211808625, 0.0607101805320117, -0.3964532010604442, 0.2608265081572334, 0.0433318167967701, -2.151439847387837, -0.9215905938612587, 0.0352846685503698, -1.9249193856880575, 0.7395449321740936, -0.0800848931914536, -0.4131580375135985, 0.0342586228633122, -0.0307591891502114, -0.5907595729109374, -0.0781278784498569, -0.1935953016689977, -0.7029120572157015, -0.0853541639409899, -0.0341632443447028, -1.1034810238430364, -0.0653483110517348, -0.0956575272587149, -0.8915192594348593, -0.0304312249419152, -0.0663580720607731, -0.9021024517012222, -0.2789652614127956, 0.0552896186283158, -2.0409357048543577, -0.7624027911368062, 0.2663057563924545, -1.170702922502644, 0.1691632893712437, 0.0076897480960616, -0.6783253286808676, -0.3229280881266881, -0.1903956852881867, -2.077472249514961, 0.8876889197900586, 0.1256270417352856, -2.571397628819256, -0.58484721836162, 0.3233598708695527, -2.0076288406197227, -1.0606730406164453, 0.7929425822589541, -2.2899378219057596, -0.6595028799745651, -0.0978102364784627, -2.561898201604694, -0.6586829556120678, 0.1507654907846812, -0.8012854915888782, -0.1581532734075476, -0.0807574643604635, -0.789812996933349, -0.2772975774254894, -0.0554653440467335, -2.2286276786335906, -0.8806185946079201, 0.584529665369394, -0.7591391809198467, -0.1535680273283813, -0.1365818575380699, -2.453848788828917, -0.7345039106756212, 0.1252271605388098, -2.0644181798932983, -1.0258811462334623, -0.7164736715287721]|11755.2099609375000000|      0.50000000|[7303, 1072, 0, 134]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      54|[-0.7833517272288496, 0.5158921131249048, -1.3418109593406953, 0.1794731901784427, -0.2620246543207245, -2.281025104465348, -0.8721446922186243, 0.2602990915699016, -1.5363232584015698, -0.5262322741740043, 0.4171865096055686, -0.3732934321176302, -0.3812305913495038, -0.0063898611743908, -1.187424554548778, 0.2360803677132324, 0.0080831752865125, -0.8037838365290996, -0.7167663185501328, 0.1974023459718151, -0.8830541734976974, 0.4417935338627527, -0.1228368001340873, -2.534993969931916, -0.6785694482375348, 0.108020242806894, -1.9026233871206109, -1.0387364211808625, 0.0607101805320117, -0.3964532010604442, 0.2608265081572334, 0.0433318167967701, -2.151439847387837, -0.9215905938612587, 0.0352846685503698, -1.9249193856880575, 0.7395449321740936, -0.0800848931914536, -0.4131580375135985, 0.0342586228633122, -0.0307591891502114, -0.5907595729109374, -0.0781278784498569, -0.1935953016689977, -0.7029120572157015, -0.0853541639409899, -0.0341632443447028, -1.1034810238430364, -0.0653483110517348, -0.0956575272587149, -0.8915192594348593, -0.0304312249419152, -0.0663580720607731, -0.9021024517012222, -0.2789652614127956, 0.0552896186283158, -2.0409357048543577, -0.7624027911368062, 0.2663057563924545, -1.170702922502644, 0.1691632893712437, 0.0076897480960616, -0.6783253286808676, -0.3229280881266881, -0.1903956852881867, -2.077472249514961, 0.8876889197900586, 0.1256270417352856, -2.571397628819256, -0.58484721836162, 0.3233598708695527, -2.0076288406197227, -1.0606730406164453, 0.7929425822589541, -2.2899378219057596, -0.6595028799745651, -0.0978102364784627, -2.561898201604694, -0.6586829556120678, 0.1507654907846812, -0.8012854915888782, -0.1581532734075476, -0.0807574643604635, -0.789812996933349, -0.2772975774254894, -0.0554653440467335, -2.2286276786335906, -0.8806185946079201, 0.584529665369394, -0.7591391809198467, -0.1535680273283813, -0.1365818575380699, -2.453848788828917, -0.7345039106756212, 0.1252271605388098, -2.0644181798932983, -1.0258811462334623, -0.7164736715287721]|11755.2099609375000000|      0.25000000|[7465, 1096, 0, 137]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      55|[-0.7961738502191575, 0.5390354217808709, -1.3591276295899941, 0.1987695398844227, -0.2959929069755581, -2.3211058725742286, -0.8402756765030273, 0.2588272922896547, -1.5008964127987834, -0.5521788425374539, 0.3863801971959098, -0.3693535946112519, -0.3659502229303641, 0.0052586085240132, -1.210354733953491, 0.2404906836912449, -0.0004469257717507, -0.7871991125450422, -0.6776562451790652, 0.2168623197514847, -0.8658975642713879, 0.4305336713254783, -0.1125298425007129, -2.5289754700371674, -0.6675505351814663, 0.112252890643312, -1.9256701226686594, -1.0384546160028827, 0.0668912434907992, -0.3724990924281975, 0.3117005568155916, 0.032008623534137, -2.1974167483251725, -0.9120993578612961, 0.0629128095879972, -1.92002281230221, 0.7611694107681288, -0.079350811085604, -0.4251143909927312, 0.034974432524716, -0.0390947156024941, -0.619214834189042, -0.0699601370538323, -0.1783838945706606, -0.7276627024571054, -0.0729447861164496, -0.0049200072268214, -1.092846382491412, -0.101745111149234, -0.1183432225853794, -0.9464008019052702, -0.0317123394501371, -0.0651281521849695, -0.8635553920518418, -0.28033370700828, 0.0892689962078343, -2.1107263907384923, -0.8087813421340104, 0.2463768883122734, -1.2237567272013907, 0.1815311844222337, 0.0266311384577043, -0.6624209374393023, -0.3061450728034661, -0.1709793143130765, -2.1089061113665815, 0.9004667700735589, 0.1631235118155499, -2.593747966564151, -0.5663160281177386, 0.3104989168922135, -2.02058534135394, -1.0539466835990297, 0.7985420067678123, -2.3044772647612763, -0.6941842206188537, -0.0746051087435586, -2.5759991332098817, -0.646286911304391, 0.1529831565126712, -0.8037426162732668, -0.1278457279068679, -0.0404056153597043, -0.8121672227665577, -0.2776794742483668, -0.0370436462760228, -2.2155880939721015, -0.8961467731775439, 0.6159465640742395, -0.7490958275619632, -0.1279936785600351, -0.14334896404195, -2.4516295942587862, -0.7451956149466763, 0.128724432787448, -2.1068867665419813, -1.1115224870441007, -0.7078557539739802]|11665.2421875000000000|      0.50000000|[7574, 1112, 0, 139]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      56|[-0.7961738502191575, 0.5390354217808709, -1.3591276295899941, 0.1987695398844227, -0.2959929069755581, -2.3211058725742286, -0.8402756765030273, 0.2588272922896547, -1.5008964127987834, -0.5521788425374539, 0.3863801971959098, -0.3693535946112519, -0.3659502229303641, 0.0052586085240132, -1.210354733953491, 0.2404906836912449, -0.0004469257717507, -0.7871991125450422, -0.6776562451790652, 0.2168623197514847, -0.8658975642713879, 0.4305336713254783, -0.1125298425007129, -2.5289754700371674, -0.6675505351814663, 0.112252890643312, -1.9256701226686594, -1.0384546160028827, 0.0668912434907992, -0.3724990924281975, 0.3117005568155916, 0.032008623534137, -2.1974167483251725, -0.9120993578612961, 0.0629128095879972, -1.92002281230221, 0.7611694107681288, -0.079350811085604, -0.4251143909927312, 0.034974432524716, -0.0390947156024941, -0.619214834189042, -0.0699601370538323, -0.1783838945706606, -0.7276627024571054, -0.0729447861164496, -0.0049200072268214, -1.092846382491412, -0.101745111149234, -0.1183432225853794, -0.9464008019052702, -0.0317123394501371, -0.0651281521849695, -0.8635553920518418, -0.28033370700828, 0.0892689962078343, -2.1107263907384923, -0.8087813421340104, 0.2463768883122734, -1.2237567272013907, 0.1815311844222337, 0.0266311384577043, -0.6624209374393023, -0.3061450728034661, -0.1709793143130765, -2.1089061113665815, 0.9004667700735589, 0.1631235118155499, -2.593747966564151, -0.5663160281177386, 0.3104989168922135, -2.02058534135394, -1.0539466835990297, 0.7985420067678123, -2.3044772647612763, -0.6941842206188537, -0.0746051087435586, -2.5759991332098817, -0.646286911304391, 0.1529831565126712, -0.8037426162732668, -0.1278457279068679, -0.0404056153597043, -0.8121672227665577, -0.2776794742483668, -0.0370436462760228, -2.2155880939721015, -0.8961467731775439, 0.6159465640742395, -0.7490958275619632, -0.1279936785600351, -0.14334896404195, -2.4516295942587862, -0.7451956149466763, 0.128724432787448, -2.1068867665419813, -1.1115224870441007, -0.7078557539739802]|11665.2421875000000000|      0.25000000|[7737, 1136, 0, 142]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      57|[-0.8285995163815143, 0.5256290848196399, -1.376497511293447, 0.2120864401621435, -0.2854465953601636, -2.345199668430194, -0.8090184949738355, 0.2516438729431749, -1.528150306466506, -0.5566815112105674, 0.3715693785293648, -0.3585104491547151, -0.3610736381372375, -0.0053048869838535, -1.1954843053650168, 0.2318527644093752, 0.0258641264776453, -0.8077689716296467, -0.6777553998857857, 0.2333634177878963, -0.8541535748301007, 0.4175215077830549, -0.0614534740746298, -2.543105969344851, -0.6904423585928781, 0.1252184612374698, -1.9771726598527928, -0.9980177016335495, 0.1217064177135679, -0.4130116901948966, 0.3118995702996635, 0.0710778955305927, -2.2259686964748098, -0.8969198658997483, 0.0480994733734806, -1.9656394189003301, 0.7757503888632588, -0.0557941164396939, -0.4533644013696418, 0.0141723723681244, -0.0220215765093316, -0.5953131551469719, -0.0384891256582365, -0.1524714855107691, -0.7363795173762435, -0.0528512375239673, -0.0125707550192309, -1.0995934806922485, -0.1154179401317814, -0.1271376177565774, -0.9736834850336246, -0.0481999878982787, -0.0537692926490658, -0.8901573299946343, -0.2560680029252742, 0.0721070433270363, -2.125984587210912, -0.7874885569667911, 0.2918000177521856, -1.2493166987197548, 0.1996587821229057, 0.0161163534865233, -0.653434117508863, -0.2519417984926967, -0.1690883796071047, -2.158842954834847, 0.94962507038214, 0.1957146001097226, -2.570624775937627, -0.6198631922295745, 0.3495865822864364, -2.043623706305712, -1.0492080224264113, 0.7961964846087829, -2.2932361493397555, -0.7018950031392486, -0.0583499080712653, -2.5852727072279724, -0.6502128441404792, 0.1981738527570801, -0.8234557889775922, -0.1299186631838171, -0.0962687618716333, -0.8144960157598878, -0.3000740984360752, -0.0073050848255049, -2.227604081288994, -0.8577010901143752, 0.6272640006683055, -0.7554739478781702, -0.1014754402583996, -0.1123285881312622, -2.446567336978344, -0.730973855808494, 0.1565273022437035, -2.1031326601793565, -1.1113728728645267, -0.6962795214023075]|11546.3476562500000000|      0.50000000|[7846, 1152, 0, 144]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      58|[-0.8285995163815143, 0.5256290848196399, -1.376497511293447, 0.2120864401621435, -0.2854465953601636, -2.345199668430194, -0.8090184949738355, 0.2516438729431749, -1.528150306466506, -0.5566815112105674, 0.3715693785293648, -0.3585104491547151, -0.3610736381372375, -0.0053048869838535, -1.1954843053650168, 0.2318527644093752, 0.0258641264776453, -0.8077689716296467, -0.6777553998857857, 0.2333634177878963, -0.8541535748301007, 0.4175215077830549, -0.0614534740746298, -2.543105969344851, -0.6904423585928781, 0.1252184612374698, -1.9771726598527928, -0.9980177016335495, 0.1217064177135679, -0.4130116901948966, 0.3118995702996635, 0.0710778955305927, -2.2259686964748098, -0.8969198658997483, 0.0480994733734806, -1.9656394189003301, 0.7757503888632588, -0.0557941164396939, -0.4533644013696418, 0.0141723723681244, -0.0220215765093316, -0.5953131551469719, -0.0384891256582365, -0.1524714855107691, -0.7363795173762435, -0.0528512375239673, -0.0125707550192309, -1.0995934806922485, -0.1154179401317814, -0.1271376177565774, -0.9736834850336246, -0.0481999878982787, -0.0537692926490658, -0.8901573299946343, -0.2560680029252742, 0.0721070433270363, -2.125984587210912, -0.7874885569667911, 0.2918000177521856, -1.2493166987197548, 0.1996587821229057, 0.0161163534865233, -0.653434117508863, -0.2519417984926967, -0.1690883796071047, -2.158842954834847, 0.94962507038214, 0.1957146001097226, -2.570624775937627, -0.6198631922295745, 0.3495865822864364, -2.043623706305712, -1.0492080224264113, 0.7961964846087829, -2.2932361493397555, -0.7018950031392486, -0.0583499080712653, -2.5852727072279724, -0.6502128441404792, 0.1981738527570801, -0.8234557889775922, -0.1299186631838171, -0.0962687618716333, -0.8144960157598878, -0.3000740984360752, -0.0073050848255049, -2.227604081288994, -0.8577010901143752, 0.6272640006683055, -0.7554739478781702, -0.1014754402583996, -0.1123285881312622, -2.446567336978344, -0.730973855808494, 0.1565273022437035, -2.1031326601793565, -1.1113728728645267, -0.6962795214023075]|11546.3476562500000000|      0.25000000|[8009, 1176, 0, 147]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
