k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8]|626.0639857227841958|      1.00000000|[0, 0, 0, 0]                                                               | 
      89|[-0.7163082171015656, -0.9360657751086646, -0.971516677131783, -0.986504391988626, -0.9840728585497532, -0.9770076580885217, -0.9774090899273548, -0.9688720816794303, -0.9850159950566533, -0.9765240787353261, -0.9652496295081849, -0.9765926392924045, -0.9693353113197604, -0.9683775126882774, -0.9703813016419532, -0.9696613183376238, -0.9662537778653657, -0.9808598007065625, -0.9761613945366588, -0.9573891026175659, -0.9702029114679128, -0.9590075713286527, -0.9778095975407164, -0.9891997529032532, -0.9548681135274325, -0.9497699792531237, -0.989879944646154, -0.976069910055228, -0.9913416640390642, -0.9809820574893561, -0.9723036527127328, -0.9899814882875743, -0.9684444887953841, -0.9734430461564572, -0.972179753960606, -0.9688029992571096, -0.9754085429832703, -0.9768302194650714, -0.9782399151577741, -0.979269638798279, -0.9673346146465702, -0.9648946893029223, -0.9725304760733331, -0.954972842319113, -0.9660202137456466, -0.9577272821253636, -0.9704497997657285, -0.9800939588061521, -0.9736655713210659, -0.9896449947309505, -0.9883141377213195, -0.9686266298611544, -0.9610400097642147, -0.9757859810766459, -0.9645510002600474, -0.9878497792899003, -0.9919444928759279, -0.9881866400712722, -0.9637351382273649, -0.9745765695217242, -0.9660181736288977, -0.9645982370762465, -0.9739699382066194, -0.9799022406333482, -0.9747585884768267, -0.9789202450140889, -0.9897432915931562, -0.9771012222646854, -0.9894313227961983, -0.9802871208825625, -0.9778007860753589, -0.9569374595281064, -0.9618125893395074, -0.9730309437435722, -0.966457967402567, -0.969945919025826, -0.9676897534652334, -0.9764839814827515, -0.9677014637425285, -0.975827818683449, -0.978071306067457, -0.9603146343837677, -0.9758917005976822, -0.9809155003468214, -0.9793340132332259, -0.9856557740388472, -0.9700281787291545, -0.9603099201375283, -0.9512115859774527, -0.973289013697681, -0.9872846108269713, -0.9771508414342192, -0.9876595335382077, -0.9700674232810156, -0.9663301691216835, -0.9720187092652245, -0.9653033438778128, -0.9964424460150839, -0.9700317987507312, -1.0084340096600957]|392.0000305175781250|      0.03125000|[14298, 0, 0, 230]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      90|[-0.7163082171015656, -0.9360657751086646, -0.971516677131783, -0.986504391988626, -0.9840728585497532, -0.9770076580885217, -0.9774090899273548, -0.9688720816794303, -0.9850159950566533, -0.9765240787353261, -0.9652496295081849, -0.9765926392924045, -0.9693353113197604, -0.9683775126882774, -0.9703813016419532, -0.9696613183376238, -0.9662537778653657, -0.9808598007065625, -0.9761613945366588, -0.9573891026175659, -0.9702029114679128, -0.9590075713286527, -0.9778095975407164, -0.9891997529032532, -0.9548681135274325, -0.9497699792531237, -0.989879944646154, -0.976069910055228, -0.9913416640390642, -0.9809820574893561, -0.9723036527127328, -0.9899814882875743, -0.9684444887953841, -0.9734430461564572, -0.972179753960606, -0.9688029992571096, -0.9754085429832703, -0.9768302194650714, -0.9782399151577741, -0.979269638798279, -0.9673346146465702, -0.9648946893029223, -0.9725304760733331, -0.954972842319113, -0.9660202137456466, -0.9577272821253636, -0.9704497997657285, -0.9800939588061521, -0.9736655713210659, -0.9896449947309505, -0.9883141377213195, -0.9686266298611544, -0.9610400097642147, -0.9757859810766459, -0.9645510002600474, -0.9878497792899003, -0.9919444928759279, -0.9881866400712722, -0.9637351382273649, -0.9745765695217242, -0.9660181736288977, -0.9645982370762465, -0.9739699382066194, -0.9799022406333482, -0.9747585884768267, -0.9789202450140889, -0.9897432915931562, -0.9771012222646854, -0.9894313227961983, -0.9802871208825625, -0.9778007860753589, -0.9569374595281064, -0.9618125893395074, -0.9730309437435722, -0.966457967402567, -0.969945919025826, -0.9676897534652334, -0.9764839814827515, -0.9677014637425285, -0.975827818683449, -0.978071306067457, -0.9603146343837677, -0.9758917005976822, -0.9809155003468214, -0.9793340132332259, -0.9856557740388472, -0.9700281787291545, -0.9603099201375283, -0.9512115859774527, -0.973289013697681, -0.9872846108269713, -0.9771508414342192, -0.9876595335382077, -0.9700674232810156, -0.9663301691216835, -0.9720187092652245, -0.9653033438778128, -0.9964424460150839, -0.9700317987507312, -1.0084340096600957]|392.0000305175781250|      0.01562500|[14484, 0, 0, 233]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      91|[-0.713811476454257, -0.9350950846586492, -0.9700720430716426, -0.9858989645357209, -0.9840440797264691, -0.9761734861222571, -0.9767649831397736, -0.969212416527825, -0.9874980258530508, -0.9784476609634954, -0.9670304510564268, -0.9777209464765741, -0.969693874691677, -0.9694026349487159, -0.971557494716671, -0.9714138894012248, -0.9665055797404966, -0.9790272096190209, -0.9755612371824449, -0.9603425024715557, -0.9702171661876727, -0.9604146971172458, -0.9794441118110195, -0.9875707931574972, -0.9564385759942307, -0.9519826965437072, -0.9903774231350284, -0.9767630080454612, -0.993044952622313, -0.9822735978131114, -0.9721017908260523, -0.9882466074005856, -0.9678292010244076, -0.9737499922526288, -0.9747542112128604, -0.9699468572247462, -0.9764298005355765, -0.9763631679916386, -0.9772392327634281, -0.9779179875253944, -0.9708344032779354, -0.96492681031936, -0.9728341177418166, -0.960726863273119, -0.9664217379738156, -0.9605597827695079, -0.9713000395125005, -0.9804996230920678, -0.9738725050434237, -0.9911475273590697, -0.9864512580726172, -0.9685549618175084, -0.9614213287508047, -0.9742588720909343, -0.964556032792163, -0.9882190349542083, -0.9919284562715287, -0.9867707916800468, -0.9650627360079651, -0.9769050914727841, -0.9672036610810073, -0.9666004226006394, -0.9773379143183336, -0.9802334614472666, -0.9759377916370632, -0.9784549862884467, -0.9879805593026562, -0.97746327137417, -0.988459271102027, -0.9813532434231684, -0.9761795635467, -0.9562546109565975, -0.9643239647646064, -0.9733479838803789, -0.9659766300021545, -0.9708050021581295, -0.9706769465479351, -0.9761413723953409, -0.9675409871900892, -0.9759944797551636, -0.9778475884009973, -0.9615525042061959, -0.9760333942989415, -0.9808728965060312, -0.979508118077242, -0.9853025463275262, -0.9707535220239892, -0.9630792484318323, -0.9538566473273961, -0.9744754130311555, -0.986812493853811, -0.9788210928860583, -0.98541253692239, -0.969229753641183, -0.9666192938451565, -0.971615433509572, -0.9665126170848, -0.992791237237029, -0.9718959301986286, -1.0063778754900468]|391.8038940429687500|      0.03125000|[14609, 0, 0, 235]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      92|[-0.7072359152988436, -0.9368669924069439, -0.9624963957404719, -0.9861313546320764, -0.9856166737328167, -0.977927384636703, -0.975105398000374, -0.9706093734470913, -0.9871070140179294, -0.9745424152478557, -0.9708633669657356, -0.9800193471551651, -0.9690780942214706, -0.967233791160638, -0.9718769164993417, -0.9708311891486943, -0.964175101480769, -0.982711609848347, -0.9741807293126096, -0.9629354249870958, -0.9740092840202451, -0.9674741219894689, -0.9818288764315185, -0.985039102736841, -0.9597347338220682, -0.9555217752693486, -0.9878544645258622, -0.9765528641791094, -0.9941676410917987, -0.9844038079469715, -0.9705653709423847, -0.978858815696307, -0.9704679024371825, -0.9708599986430555, -0.9785787150725405, -0.9732683707160845, -0.9779142212931351, -0.9768556235960055, -0.9785229077761084, -0.9823475581012215, -0.965370753664977, -0.9630926200964588, -0.968986432115221, -0.9653937486765158, -0.9659845483440682, -0.9602524378799595, -0.9707799626275907, -0.9811177750479423, -0.9755709199916117, -0.9878691651290835, -0.9881038272727234, -0.9646888230668282, -0.9617141592873866, -0.9776483076764412, -0.9653864917085774, -0.9839263860917971, -0.9871391081796361, -0.985968467623622, -0.970055867371758, -0.9727099053355454, -0.9719691259608743, -0.9683801279620812, -0.975505186912102, -0.9827581958147371, -0.9787511345567708, -0.9799001282796033, -0.9857172621958891, -0.9810633184056501, -0.9832174453410075, -0.9772899413663061, -0.9817492964442409, -0.9591206347741653, -0.9624063272536949, -0.9728898932310138, -0.9669007919417925, -0.9708156766546826, -0.9703262102646334, -0.9754868613387122, -0.9711459026451211, -0.9739048402905467, -0.9777147204930169, -0.9650870733299124, -0.9777412833439477, -0.9823418988574686, -0.9790736763118472, -0.990276712746548, -0.9666103236929269, -0.9654936105368483, -0.9551105286726409, -0.9774956391294454, -0.9797016618068096, -0.9775509773815944, -0.9833864476934572, -0.9700936608634387, -0.9651285067170313, -0.968153091617039, -0.9675752026460055, -0.9915441756289392, -0.9706753591715268, -1.0089881254909558]|391.6664123535156250|      0.06250000|[14734, 0, 0, 237]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      93|[-0.7072359152988436, -0.9368669924069439, -0.9624963957404719, -0.9861313546320764, -0.9856166737328167, -0.977927384636703, -0.975105398000374, -0.9706093734470913, -0.9871070140179294, -0.9745424152478557, -0.9708633669657356, -0.9800193471551651, -0.9690780942214706, -0.967233791160638, -0.9718769164993417, -0.9708311891486943, -0.964175101480769, -0.982711609848347, -0.9741807293126096, -0.9629354249870958, -0.9740092840202451, -0.9674741219894689, -0.9818288764315185, -0.985039102736841, -0.9597347338220682, -0.9555217752693486, -0.9878544645258622, -0.9765528641791094, -0.9941676410917987, -0.9844038079469715, -0.9705653709423847, -0.978858815696307, -0.9704679024371825, -0.9708599986430555, -0.9785787150725405, -0.9732683707160845, -0.9779142212931351, -0.9768556235960055, -0.9785229077761084, -0.9823475581012215, -0.965370753664977, -0.9630926200964588, -0.968986432115221, -0.9653937486765158, -0.9659845483440682, -0.9602524378799595, -0.9707799626275907, -0.9811177750479423, -0.9755709199916117, -0.9878691651290835, -0.9881038272727234, -0.9646888230668282, -0.9617141592873866, -0.9776483076764412, -0.9653864917085774, -0.9839263860917971, -0.9871391081796361, -0.985968467623622, -0.970055867371758, -0.9727099053355454, -0.9719691259608743, -0.9683801279620812, -0.975505186912102, -0.9827581958147371, -0.9787511345567708, -0.9799001282796033, -0.9857172621958891, -0.9810633184056501, -0.9832174453410075, -0.9772899413663061, -0.9817492964442409, -0.9591206347741653, -0.9624063272536949, -0.9728898932310138, -0.9669007919417925, -0.9708156766546826, -0.9703262102646334, -0.9754868613387122, -0.9711459026451211, -0.9739048402905467, -0.9777147204930169, -0.9650870733299124, -0.9777412833439477, -0.9823418988574686, -0.9790736763118472, -0.990276712746548, -0.9666103236929269, -0.9654936105368483, -0.9551105286726409, -0.9774956391294454, -0.9797016618068096, -0.9775509773815944, -0.9833864476934572, -0.9700936608634387, -0.9651285067170313, -0.968153091617039, -0.9675752026460055, -0.9915441756289392, -0.9706753591715268, -1.0089881254909558]|391.6664123535156250|      0.03125000|[14920, 0, 0, 240]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      94|[-0.7072359152988436, -0.9368669924069439, -0.9624963957404719, -0.9861313546320764, -0.9856166737328167, -0.977927384636703, -0.975105398000374, -0.9706093734470913, -0.9871070140179294, -0.9745424152478557, -0.9708633669657356, -0.9800193471551651, -0.9690780942214706, -0.967233791160638, -0.9718769164993417, -0.9708311891486943, -0.964175101480769, -0.982711609848347, -0.9741807293126096, -0.9629354249870958, -0.9740092840202451, -0.9674741219894689, -0.9818288764315185, -0.985039102736841, -0.9597347338220682, -0.9555217752693486, -0.9878544645258622, -0.9765528641791094, -0.9941676410917987, -0.9844038079469715, -0.9705653709423847, -0.978858815696307, -0.9704679024371825, -0.9708599986430555, -0.9785787150725405, -0.9732683707160845, -0.9779142212931351, -0.9768556235960055, -0.9785229077761084, -0.9823475581012215, -0.965370753664977, -0.9630926200964588, -0.968986432115221, -0.9653937486765158, -0.9659845483440682, -0.9602524378799595, -0.9707799626275907, -0.9811177750479423, -0.9755709199916117, -0.9878691651290835, -0.9881038272727234, -0.9646888230668282, -0.9617141592873866, -0.9776483076764412, -0.9653864917085774, -0.9839263860917971, -0.9871391081796361, -0.985968467623622, -0.970055867371758, -0.9727099053355454, -0.9719691259608743, -0.9683801279620812, -0.975505186912102, -0.9827581958147371, -0.9787511345567708, -0.9799001282796033, -0.9857172621958891, -0.9810633184056501, -0.9832174453410075, -0.9772899413663061, -0.9817492964442409, -0.9591206347741653, -0.9624063272536949, -0.9728898932310138, -0.9669007919417925, -0.9708156766546826, -0.9703262102646334, -0.9754868613387122, -0.9711459026451211, -0.9739048402905467, -0.9777147204930169, -0.9650870733299124, -0.9777412833439477, -0.9823418988574686, -0.9790736763118472, -0.990276712746548, -0.9666103236929269, -0.9654936105368483, -0.9551105286726409, -0.9774956391294454, -0.9797016618068096, -0.9775509773815944, -0.9833864476934572, -0.9700936608634387, -0.9651285067170313, -0.968153091617039, -0.9675752026460055, -0.9915441756289392, -0.9706753591715268, -1.0089881254909558]|391.6664123535156250|      0.01562500|[15106, 0, 0, 243]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      95|[-0.7069717128928952, -0.9381788643035982, -0.9646492300255028, -0.9863598561432568, -0.9864421845787531, -0.9768349464011689, -0.9768863855375746, -0.9706995377317232, -0.9877369860745215, -0.9754933442378599, -0.973125633677168, -0.9789382299479142, -0.9703670328341387, -0.9685188216893525, -0.9728602141041307, -0.971837572119859, -0.9672032996463221, -0.9801568447407788, -0.974185910106973, -0.9632625848310125, -0.9750092064513095, -0.9686028040077435, -0.9793268210383523, -0.9849947416966139, -0.9635793097321517, -0.9561545522789158, -0.9872259590601279, -0.9770276096368432, -0.9923190609088173, -0.9850512872105723, -0.9694971329427613, -0.9781747496838533, -0.9712389566906856, -0.9721308194699321, -0.977167218646543, -0.9732964227664206, -0.9789395115555737, -0.9752343991267202, -0.9784444344437045, -0.9845448360906024, -0.9681830628690536, -0.9657375674268078, -0.9723383380216865, -0.9671807111401625, -0.9695742413796037, -0.962592738545833, -0.9733672828193877, -0.9807823471381791, -0.9758202933700688, -0.9885819827434542, -0.9879299508102531, -0.9640283240868163, -0.9643232948621145, -0.9778177838827607, -0.967247048662759, -0.9839398902027697, -0.9848540669945854, -0.9848510562892662, -0.9706303604729903, -0.9726420295959497, -0.9715157543877551, -0.9666509460880196, -0.9750693540676317, -0.9799882542434508, -0.9764526836992643, -0.978979223369327, -0.9863237647075777, -0.9804382110088526, -0.9833379484162125, -0.9789608611880535, -0.9799456415905132, -0.957601246748099, -0.9650583640924424, -0.973041750949964, -0.9687866510890742, -0.9718997418402348, -0.9705573127389288, -0.9752895645074028, -0.9716195138777801, -0.9724868365005714, -0.9775953735123636, -0.9649627117613225, -0.9798149200841398, -0.9829983511635, -0.9808064655451122, -0.9873831574685636, -0.9697176473470325, -0.9652559926743591, -0.9563076448102217, -0.9772634782519549, -0.9801165887968204, -0.9781338828719738, -0.9810236410893864, -0.9706808275055255, -0.9680087803401106, -0.9696809656439516, -0.9686062296853006, -0.9909052250372701, -0.9721833599846731, -1.0085403505108212]|391.5204162597656250|      0.03125000|[15231, 0, 0, 245]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      96|[-0.7069717128928952, -0.9381788643035982, -0.9646492300255028, -0.9863598561432568, -0.9864421845787531, -0.9768349464011689, -0.9768863855375746, -0.9706995377317232, -0.9877369860745215, -0.9754933442378599, -0.973125633677168, -0.9789382299479142, -0.9703670328341387, -0.9685188216893525, -0.9728602141041307, -0.971837572119859, -0.9672032996463221, -0.9801568447407788, -0.974185910106973, -0.9632625848310125, -0.9750092064513095, -0.9686028040077435, -0.9793268210383523, -0.9849947416966139, -0.9635793097321517, -0.9561545522789158, -0.9872259590601279, -0.9770276096368432, -0.9923190609088173, -0.9850512872105723, -0.9694971329427613, -0.9781747496838533, -0.9712389566906856, -0.9721308194699321, -0.977167218646543, -0.9732964227664206, -0.9789395115555737, -0.9752343991267202, -0.9784444344437045, -0.9845448360906024, -0.9681830628690536, -0.9657375674268078, -0.9723383380216865, -0.9671807111401625, -0.9695742413796037, -0.962592738545833, -0.9733672828193877, -0.9807823471381791, -0.9758202933700688, -0.9885819827434542, -0.9879299508102531, -0.9640283240868163, -0.9643232948621145, -0.9778177838827607, -0.967247048662759, -0.9839398902027697, -0.9848540669945854, -0.9848510562892662, -0.9706303604729903, -0.9726420295959497, -0.9715157543877551, -0.9666509460880196, -0.9750693540676317, -0.9799882542434508, -0.9764526836992643, -0.978979223369327, -0.9863237647075777, -0.9804382110088526, -0.9833379484162125, -0.9789608611880535, -0.9799456415905132, -0.957601246748099, -0.9650583640924424, -0.973041750949964, -0.9687866510890742, -0.9718997418402348, -0.9705573127389288, -0.9752895645074028, -0.9716195138777801, -0.9724868365005714, -0.9775953735123636, -0.9649627117613225, -0.9798149200841398, -0.9829983511635, -0.9808064655451122, -0.9873831574685636, -0.9697176473470325, -0.9652559926743591, -0.9563076448102217, -0.9772634782519549, -0.9801165887968204, -0.9781338828719738, -0.9810236410893864, -0.9706808275055255, -0.9680087803401106, -0.9696809656439516, -0.9686062296853006, -0.9909052250372701, -0.9721833599846731, -1.0085403505108212]|391.5204162597656250|      0.01562500|[15417, 0, 0, 248]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      97|[-0.7031346220259381, -0.9339268266833837, -0.9644651670865054, -0.9864679747716917, -0.9856047792926154, -0.9781450433817497, -0.9794638932422727, -0.9727380320948933, -0.9866844105015724, -0.9788751655480635, -0.9724114591216504, -0.9786133209046763, -0.9717737704449453, -0.969257635721561, -0.9730694163831485, -0.9749895999752712, -0.9667456119837702, -0.9784438100964685, -0.9745243777851264, -0.9628617564176226, -0.9738301531485449, -0.9697294147799695, -0.9769922321886775, -0.9852603060969345, -0.9647013490741314, -0.9579156360260946, -0.9843602378966663, -0.9773166287777251, -0.9914792534807267, -0.9821606349055775, -0.9727667563900342, -0.977989011393008, -0.9749285264729463, -0.9743972692582923, -0.9760807647972101, -0.9746786304237557, -0.9799975979096187, -0.9754227149703306, -0.9779142519942444, -0.9834087794252268, -0.9688696168315284, -0.9661346930948558, -0.9702890709956777, -0.9694912061545473, -0.9681432583146147, -0.9657641118462845, -0.9738825783835531, -0.9812401712142422, -0.9770329448066865, -0.9887568213071495, -0.9884356476879169, -0.963083860492556, -0.9654536175261382, -0.9782735079636656, -0.9675344413051268, -0.984567212075111, -0.9836942575832729, -0.9839271526938784, -0.9686843748503684, -0.9733446496383567, -0.9724506582226483, -0.9673488948933113, -0.97473183118075, -0.9801669373158677, -0.9775385609834839, -0.9771863982522466, -0.9855490597660632, -0.9794665429716624, -0.9844534735116003, -0.9791085013807437, -0.9797089434307588, -0.9617593470542798, -0.9674628624115322, -0.9738320550639538, -0.9700808354673403, -0.9719734707076596, -0.9716967676187559, -0.9746226585067469, -0.9715129384498625, -0.9733413229947022, -0.9755750416714363, -0.9662871193326856, -0.9809141327693799, -0.9823744492989585, -0.984019086058388, -0.9859104793617892, -0.9698025265230469, -0.9649602532501721, -0.9581270744354992, -0.9763350922922561, -0.9794037325816486, -0.9778241909026487, -0.9811858743156481, -0.9707888238778698, -0.9697839620687654, -0.9701668626479616, -0.9672858337589636, -0.9901360233449875, -0.9712630166663679, -1.009931702418646]|391.3952941894531250|      0.03125000|[15542, 0, 0, 250]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      98|[-0.7031346220259381, -0.9339268266833837, -0.9644651670865054, -0.9864679747716917, -0.9856047792926154, -0.9781450433817497, -0.9794638932422727, -0.9727380320948933, -0.9866844105015724, -0.9788751655480635, -0.9724114591216504, -0.9786133209046763, -0.9717737704449453, -0.969257635721561, -0.9730694163831485, -0.9749895999752712, -0.9667456119837702, -0.9784438100964685, -0.9745243777851264, -0.9628617564176226, -0.9738301531485449, -0.9697294147799695, -0.9769922321886775, -0.9852603060969345, -0.9647013490741314, -0.9579156360260946, -0.9843602378966663, -0.9773166287777251, -0.9914792534807267, -0.9821606349055775, -0.9727667563900342, -0.977989011393008, -0.9749285264729463, -0.9743972692582923, -0.9760807647972101, -0.9746786304237557, -0.9799975979096187, -0.9754227149703306, -0.9779142519942444, -0.9834087794252268, -0.9688696168315284, -0.9661346930948558, -0.9702890709956777, -0.9694912061545473, -0.9681432583146147, -0.9657641118462845, -0.9738825783835531, -0.9812401712142422, -0.9770329448066865, -0.9887568213071495, -0.9884356476879169, -0.963083860492556, -0.9654536175261382, -0.9782735079636656, -0.9675344413051268, -0.984567212075111, -0.9836942575832729, -0.9839271526938784, -0.9686843748503684, -0.9733446496383567, -0.9724506582226483, -0.9673488948933113, -0.97473183118075, -0.9801669373158677, -0.9775385609834839, -0.9771863982522466, -0.9855490597660632, -0.9794665429716624, -0.9844534735116003, -0.9791085013807437, -0.9797089434307588, -0.9617593470542798, -0.9674628624115322, -0.9738320550639538, -0.9700808354673403, -0.9719734707076596, -0.9716967676187559, -0.9746226585067469, -0.9715129384498625, -0.9733413229947022, -0.9755750416714363, -0.9662871193326856, -0.9809141327693799, -0.9823744492989585, -0.984019086058388, -0.9859104793617892, -0.9698025265230469, -0.9649602532501721, -0.9581270744354992, -0.9763350922922561, -0.9794037325816486, -0.9778241909026487, -0.9811858743156481, -0.9707888238778698, -0.9697839620687654, -0.9701668626479616, -0.9672858337589636, -0.9901360233449875, -0.9712630166663679, -1.009931702418646]|391.3952941894531250|      0.01562500|[15728, 0, 0, 253]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      99|[-0.7008749959485427, -0.9339742868013664, -0.9672090457431097, -0.9864990032242109, -0.9847953519145142, -0.9769862641575435, -0.9808164661840554, -0.9719539013709718, -0.9866466425762569, -0.9795976400682579, -0.9721291624278076, -0.9774756829842141, -0.9756406048502886, -0.9720653803338599, -0.9738620205434891, -0.9766990143321916, -0.9686265708786437, -0.980407665938703, -0.9752074820628097, -0.9629075924943582, -0.9724165530814034, -0.969150200392732, -0.9758455788648032, -0.9844237375926257, -0.9658920940811558, -0.9601115870771704, -0.9856194170106954, -0.9776904224703947, -0.9898101715362891, -0.9809105010176098, -0.9744947771097573, -0.9787194315616261, -0.9749747015743199, -0.9749324060999257, -0.9782966623229084, -0.9729074872311998, -0.979364554684722, -0.9761372982781054, -0.9774873835091704, -0.9854244754637141, -0.9711316946851066, -0.9673709321104229, -0.9677652943627637, -0.9740753417140184, -0.9697547749249991, -0.9697441902735253, -0.9724716301885352, -0.9809274394635836, -0.9788465641680499, -0.9879271131488889, -0.9873784278415049, -0.9648763749577084, -0.9648460874862433, -0.9755012201026991, -0.9719594777479643, -0.9850286055704999, -0.983003555188157, -0.9838585222115631, -0.9673080364838399, -0.972651902778321, -0.9744432184350926, -0.9691822065818296, -0.9744771911308404, -0.9787801853128048, -0.9780783940209818, -0.9764326907334929, -0.9851196075496186, -0.9775279615195653, -0.9830237450136032, -0.9794829320140961, -0.9792138887790173, -0.9641877123009734, -0.9686072526560016, -0.9752950071270184, -0.9711533145576624, -0.9717376207314138, -0.9730073816108636, -0.975123042718337, -0.9719139181783537, -0.9740726654159528, -0.9759138122798005, -0.9680918927572991, -0.9804575357622088, -0.9818603034386006, -0.9814439647335551, -0.9844764383764579, -0.971625716661196, -0.9645585873927615, -0.9598821693003963, -0.9783740948971721, -0.9801464636084668, -0.9776011271910395, -0.9823800628967103, -0.9701428535898499, -0.9712160095119947, -0.9713118776622073, -0.9690381882924097, -0.9890574254836261, -0.9705609647327292, -1.0095937630498342]|391.2733764648437500|      0.03125000|[15853, 0, 0, 255]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     100|[-0.7008749959485427, -0.9339742868013664, -0.9672090457431097, -0.9864990032242109, -0.9847953519145142, -0.9769862641575435, -0.9808164661840554, -0.9719539013709718, -0.9866466425762569, -0.9795976400682579, -0.9721291624278076, -0.9774756829842141, -0.9756406048502886, -0.9720653803338599, -0.9738620205434891, -0.9766990143321916, -0.9686265708786437, -0.980407665938703, -0.9752074820628097, -0.9629075924943582, -0.9724165530814034, -0.969150200392732, -0.9758455788648032, -0.9844237375926257, -0.9658920940811558, -0.9601115870771704, -0.9856194170106954, -0.9776904224703947, -0.9898101715362891, -0.9809105010176098, -0.9744947771097573, -0.9787194315616261, -0.9749747015743199, -0.9749324060999257, -0.9782966623229084, -0.9729074872311998, -0.979364554684722, -0.9761372982781054, -0.9774873835091704, -0.9854244754637141, -0.9711316946851066, -0.9673709321104229, -0.9677652943627637, -0.9740753417140184, -0.9697547749249991, -0.9697441902735253, -0.9724716301885352, -0.9809274394635836, -0.9788465641680499, -0.9879271131488889, -0.9873784278415049, -0.9648763749577084, -0.9648460874862433, -0.9755012201026991, -0.9719594777479643, -0.9850286055704999, -0.983003555188157, -0.9838585222115631, -0.9673080364838399, -0.972651902778321, -0.9744432184350926, -0.9691822065818296, -0.9744771911308404, -0.9787801853128048, -0.9780783940209818, -0.9764326907334929, -0.9851196075496186, -0.9775279615195653, -0.9830237450136032, -0.9794829320140961, -0.9792138887790173, -0.9641877123009734, -0.9686072526560016, -0.9752950071270184, -0.9711533145576624, -0.9717376207314138, -0.9730073816108636, -0.975123042718337, -0.9719139181783537, -0.9740726654159528, -0.9759138122798005, -0.9680918927572991, -0.9804575357622088, -0.9818603034386006, -0.9814439647335551, -0.9844764383764579, -0.971625716661196, -0.9645585873927615, -0.9598821693003963, -0.9783740948971721, -0.9801464636084668, -0.9776011271910395, -0.9823800628967103, -0.9701428535898499, -0.9712160095119947, -0.9713118776622073, -0.9690381882924097, -0.9890574254836261, -0.9705609647327292, -1.0095937630498342]|391.2733764648437500|      0.01562500|[16039, 0, 0, 258]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
