k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|5073.7863710104329584|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[0.7812459411588084, -1.0503842867223148, 1.5656779820412714, -0.4541443251261781, 1.5178907307193952, 1.2470476328656184, -0.0813184625065192, 0.9508658504928168, -0.2787564087617496, -2.721617049570223, 2.2401092708067214, -1.778887094276381, 2.2843831486096766, 1.480516602721167, 0.3927595865374534, -0.2126088011330539, -2.616747317000782, 1.4643691058933674, -2.043117479796982, 2.6063094994759104, 2.8825618211740007, 3.7588128205573823, 1.3922017574464443, 0.3537614369643021, -3.1416956584498044, 0.5462574828926141, 0.9863470971285039, -1.7219596886570054, -3.745490379724957, -2.8615480014234427, 1.8383819043471905, -0.9414632487574747, 3.86289502257733, 3.7256962777802998, -1.8474017701085637, -3.064651846454895, 2.257340401626145, -3.8265093586417285, 0.4367521011657279, 1.7446347633322254, -1.6516913413996748, 1.930958220264935, -4.361163188659552, 3.6687339209081875, 1.5230911027731537, -1.447139513146865, -2.733676347474372, 0.6926570939021741, -2.5593883558470054, -1.0456462631694787]|2755.5234375000000000|      8.00000000|[526, 35, 0, 35]                                                           |  | trying linear partial model with 16 points | iterate success | actual_k=1
      12|[0.7812459411588084, -1.0503842867223148, 1.5656779820412714, -0.4541443251261781, 1.5178907307193952, 1.2470476328656184, -0.0813184625065192, 0.9508658504928168, -0.2787564087617496, -2.721617049570223, 2.2401092708067214, -1.778887094276381, 2.2843831486096766, 1.480516602721167, 0.3927595865374534, -0.2126088011330539, -2.616747317000782, 1.4643691058933674, -2.043117479796982, 2.6063094994759104, 2.8825618211740007, 3.7588128205573823, 1.3922017574464443, 0.3537614369643021, -3.1416956584498044, 0.5462574828926141, 0.9863470971285039, -1.7219596886570054, -3.745490379724957, -2.8615480014234427, 1.8383819043471905, -0.9414632487574747, 3.86289502257733, 3.7256962777802998, -1.8474017701085637, -3.064651846454895, 2.257340401626145, -3.8265093586417285, 0.4367521011657279, 1.7446347633322254, -1.6516913413996748, 1.930958220264935, -4.361163188659552, 3.6687339209081875, 1.5230911027731537, -1.447139513146865, -2.733676347474372, 0.6926570939021741, -2.5593883558470054, -1.0456462631694787]|2755.5234375000000000|      4.00000000|[601, 40, 0, 40]                                                           |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      13|[0.8194414614229089, -0.6458642608234768, 0.9971572875030166, -1.1712507092863154, 0.8982041448484673, 1.2691332376379263, -1.2042675427515954, 0.8418592511587338, -0.851406873494667, -2.998182013088968, 1.8541348727704425, -2.0744379418275707, 1.4628830791132696, 1.3384446563575576, 0.3235725307376079, 0.1494778530073285, -1.9616918609671707, 0.9983599075880074, -2.219858932084867, 2.9746401759858854, 3.815211908643961, 3.0622358171107975, 1.199063453072681, 0.0073843552467354, -2.543157145379438, 0.8070373964123825, 0.7288825181455876, -1.7219056899111413, -3.4841966680625287, -2.697376654593766, 0.5849262073545742, -0.7152728299291162, 3.772310003525431, 4.274119254128972, -3.2365063878679985, -2.5486686495593425, 2.264489924623701, -4.472045067713842, 1.3077940911206414, 2.639206353047344, -1.4386987334538417, 2.188863958997157, -4.1254373583371935, 3.260798562441016, 2.1141374667458956, -0.8492241142327398, -3.0753429375746633, -0.1132239938059375, -2.6139632041002474, -0.0246848540110143]|2538.4140625000000000|      8.00000000|[631, 42, 0, 42]                                                           |  | trying linear partial model with 16 points | iterate success | actual_k=1
      14|[0.8194414614229089, -0.6458642608234768, 0.9971572875030166, -1.1712507092863154, 0.8982041448484673, 1.2691332376379263, -1.2042675427515954, 0.8418592511587338, -0.851406873494667, -2.998182013088968, 1.8541348727704425, -2.0744379418275707, 1.4628830791132696, 1.3384446563575576, 0.3235725307376079, 0.1494778530073285, -1.9616918609671707, 0.9983599075880074, -2.219858932084867, 2.9746401759858854, 3.815211908643961, 3.0622358171107975, 1.199063453072681, 0.0073843552467354, -2.543157145379438, 0.8070373964123825, 0.7288825181455876, -1.7219056899111413, -3.4841966680625287, -2.697376654593766, 0.5849262073545742, -0.7152728299291162, 3.772310003525431, 4.274119254128972, -3.2365063878679985, -2.5486686495593425, 2.264489924623701, -4.472045067713842, 1.3077940911206414, 2.639206353047344, -1.4386987334538417, 2.188863958997157, -4.1254373583371935, 3.260798562441016, 2.1141374667458956, -0.8492241142327398, -3.0753429375746633, -0.1132239938059375, -2.6139632041002474, -0.0246848540110143]|2538.4140625000000000|      4.00000000|[706, 47, 0, 47]                                                           |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      15|[0.4519936947979811, -0.4829285106080422, 0.0398759707791105, -1.5221415475658535, -0.3735711730389565, 1.4970351902215038, -1.1211258664807644, 0.8255426656324052, -1.491440878080545, -3.158443226641585, 1.7264710623421229, -0.7645010922199849, 0.7021939424932174, 1.0374767535711475, -0.2512962691807004, 0.4896035615091885, -1.87765724037432, 0.7564145075535773, -2.7772702640034015, 2.7872883629614225, 3.525021136600748, 3.190093830228217, 0.976639568515234, 0.2874914381611629, -3.23590933085394, 0.7239813671434647, 0.6132412729345044, -1.7365865147632713, -2.7937434047681204, -1.7694538463772238, 0.9189273718044657, -1.597840244037879, 3.83926203862096, 4.221263029271999, -3.0246415717280875, -3.3135367808213894, 3.590193638754233, -4.070744455580542, 0.9505721836532788, 2.9685255251243206, -1.9605513702450441, 2.8778412987258006, -5.6487686587765005, 3.5731440763229427, 1.874542367843041, -0.9204903587192632, -3.4776197433643175, -0.6514221410810493, -2.6145471097415376, -0.0309568410193876]|2478.4006347656250000|      8.00000000|[736, 49, 0, 49]                                                           |  | trying linear partial model with 16 points | iterate success | actual_k=1
      16|[0.4519936947979811, -0.4829285106080422, 0.0398759707791105, -1.5221415475658535, -0.3735711730389565, 1.4970351902215038, -1.1211258664807644, 0.8255426656324052, -1.491440878080545, -3.158443226641585, 1.7264710623421229, -0.7645010922199849, 0.7021939424932174, 1.0374767535711475, -0.2512962691807004, 0.4896035615091885, -1.87765724037432, 0.7564145075535773, -2.7772702640034015, 2.7872883629614225, 3.525021136600748, 3.190093830228217, 0.976639568515234, 0.2874914381611629, -3.23590933085394, 0.7239813671434647, 0.6132412729345044, -1.7365865147632713, -2.7937434047681204, -1.7694538463772238, 0.9189273718044657, -1.597840244037879, 3.83926203862096, 4.221263029271999, -3.0246415717280875, -3.3135367808213894, 3.590193638754233, -4.070744455580542, 0.9505721836532788, 2.9685255251243206, -1.9605513702450441, 2.8778412987258006, -5.6487686587765005, 3.5731440763229427, 1.874542367843041, -0.9204903587192632, -3.4776197433643175, -0.6514221410810493, -2.6145471097415376, -0.0309568410193876]|2478.4006347656250000|      4.00000000|[811, 54, 0, 54]                                                           |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      17|[1.3672351054280956, 0.0659030629465466, -0.5853845857684455, -1.4211863358200707, 0.025509356095559, 1.7191258027999585, -1.6064486601319476, 1.5831750232631387, -1.0811107595247476, -3.173011329724708, 1.3543608419639634, -0.2665763469900284, 0.968537162461477, 1.4731677573168613, -0.504619161145025, 0.5509442253598898, -2.3290691612175487, 0.6713662187020836, -2.88091937440281, 2.1654469691888, 3.604399890533281, 1.8081976927434908, 1.3011092384254443, 0.9800563668263111, -3.365244903422708, 0.7286834993771654, 0.4220900225471537, -2.265929144201176, -2.302338998810216, -1.7078112059118506, 0.611306066223473, -1.6474679120163935, 3.020166107915241, 5.509676343036672, -3.1814874576108614, -2.764335939632311, 2.0437592141080176, -3.834259639255973, 1.4367601342701943, 3.231367812555912, -3.0904617276094966, 2.3428747348437806, -6.027429768856651, 2.9484910109847, 1.9543330343213317, -0.8667996961498065, -2.718921935318609, -0.5901079416916473, -2.1496684450374417, -0.7105100878804309]|2450.0644531250000000|      8.00000000|[841, 56, 0, 56]                                                           |  | trying linear partial model with 16 points | iterate success | actual_k=1
      18|[1.3672351054280956, 0.0659030629465466, -0.5853845857684455, -1.4211863358200707, 0.025509356095559, 1.7191258027999585, -1.6064486601319476, 1.5831750232631387, -1.0811107595247476, -3.173011329724708, 1.3543608419639634, -0.2665763469900284, 0.968537162461477, 1.4731677573168613, -0.504619161145025, 0.5509442253598898, -2.3290691612175487, 0.6713662187020836, -2.88091937440281, 2.1654469691888, 3.604399890533281, 1.8081976927434908, 1.3011092384254443, 0.9800563668263111, -3.365244903422708, 0.7286834993771654, 0.4220900225471537, -2.265929144201176, -2.302338998810216, -1.7078112059118506, 0.611306066223473, -1.6474679120163935, 3.020166107915241, 5.509676343036672, -3.1814874576108614, -2.764335939632311, 2.0437592141080176, -3.834259639255973, 1.4367601342701943, 3.231367812555912, -3.0904617276094966, 2.3428747348437806, -6.027429768856651, 2.9484910109847, 1.9543330343213317, -0.8667996961498065, -2.718921935318609, -0.5901079416916473, -2.1496684450374417, -0.7105100878804309]|2450.0644531250000000|      4.00000000|[917, 61, 1, 62]                                                           |  | trying linear partial model with 16 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 32 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      19|[1.8725260043775651, 0.4129281895612784, -0.6098640432908856, -1.8292034237303123, 0.1403359346186164, 2.600559703675036, -2.7786402972176663, 2.854047713472353, -1.0210726438489, -2.9940772797185407, 1.2858042308865094, -0.3946986663242663, 1.0726888935573156, 1.0139703463038168, -0.0631769856754353, 0.3624988946670741, -2.2998183982842466, 1.3735232917524103, -2.789861169540317, 2.326752568085753, 4.286585434638963, 2.235887253050938, 1.1300931302940314, 1.1568949498048644, -2.446317521891477, 1.4805533621710443, -0.5429257756489598, -2.7948196205846747, -2.190005753925709, -2.253197177450357, 0.9795265084000588, -1.5752975296869365, 3.685633503584412, 6.181382566833522, -3.80678447063682, -2.6490939018012387, 2.4079704681331573, -3.9066389701002726, 0.3303187331126007, 2.248117022022507, -2.720082218111856, 2.233160920659605, -5.167400685985937, 3.757659394755507, 1.8029322999635606, -0.5558703143149974, -2.310824738958381, -0.0832763522489187, -3.091926951865617, -0.2017715227501248]|2362.9035644531250000|      8.00000000|[947, 63, 1, 64]                                                           |  | trying linear partial model with 16 points | iterate success | actual_k=1
      20|[1.8725260043775651, 0.4129281895612784, -0.6098640432908856, -1.8292034237303123, 0.1403359346186164, 2.600559703675036, -2.7786402972176663, 2.854047713472353, -1.0210726438489, -2.9940772797185407, 1.2858042308865094, -0.3946986663242663, 1.0726888935573156, 1.0139703463038168, -0.0631769856754353, 0.3624988946670741, -2.2998183982842466, 1.3735232917524103, -2.789861169540317, 2.326752568085753, 4.286585434638963, 2.235887253050938, 1.1300931302940314, 1.1568949498048644, -2.446317521891477, 1.4805533621710443, -0.5429257756489598, -2.7948196205846747, -2.190005753925709, -2.253197177450357, 0.9795265084000588, -1.5752975296869365, 3.685633503584412, 6.181382566833522, -3.80678447063682, -2.6490939018012387, 2.4079704681331573, -3.9066389701002726, 0.3303187331126007, 2.248117022022507, -2.720082218111856, 2.233160920659605, -5.167400685985937, 3.757659394755507, 1.8029322999635606, -0.5558703143149974, -2.310824738958381, -0.0832763522489187, -3.091926951865617, -0.2017715227501248]|2362.9035644531250000|      4.00000000|[1022, 68, 1, 69]                                                          |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      21|[1.4279751188512573, 0.3409705256099173, -0.0397276097015518, -1.6549345896759735, 0.7530780733207204, 3.794494326126517, -2.4401676094194116, 2.7574312469521653, -1.5734338060754567, -1.6430217586192828, 2.3877790829202317, -0.7696841009981087, 0.8460805073797266, 1.5544341226026481, 0.1557530097731951, 0.0497319081248623, -2.717661648123732, 0.8342746744368689, -3.1579810523122624, 2.1672487613278686, 5.224109521626784, 1.774525976634659, 1.1315283312750473, 1.94341950755576, -2.933114228905304, 0.7041135969636543, 0.3985020484716457, -2.331035217640476, -1.8074313215158968, -3.2095544114266112, 0.3054866784777909, -2.143407735737656, 3.735863432138949, 7.222025676653379, -3.6143642875756883, -2.4832593817731885, 2.309285272794392, -3.5139184104478907, -0.0626929403969654, 2.9510398140383503, -2.2533534586342334, 1.851853032263332, -4.986804602999086, 4.059165026191574, 1.3715756093637483, -0.1912917044724726, -3.062774865518667, -0.2266983968861772, -3.0173177888614138, 0.0560302834844093]|2180.9240722656250000|      8.00000000|[1067, 71, 1, 72]                                                          |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=1
