k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[100.0, 0.0, 0.3, 0.1, 100.0, 0.0, 0.3, 0.9, 100.0, 0.01, 0.3, 0.9, 100.0, 0.02, 0.4, 0.8, 100.0, 0.05, 0.4, 0.8, 100.0, 0.07, 0.45, 0.8, 100.0, 0.09, 0.5, 0.7, 100.0, 0.1, 0.5, 0.7, 100.0, 0.15, 0.5, 0.6, 100.0, 0.2, 0.5, 0.6, 100.0, 0.25, 0.6, 0.5, 100.0, 0.3, 0.6, 0.5, 100.0, 0.35, 0.6, 0.5, 100.0, 0.4, 0.6, 0.4, 100.0, 0.4, 0.7, 0.4, 100.0, 0.42, 0.7, 0.3, 100.0, 0.45, 0.75, 0.3, 100.0, 0.45, 0.75, 0.2, 100.0, 0.5, 0.8, 0.1, 100.0, 0.5, 0.8, 0.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0]|1341.6625208673881389|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[100.0, 0.0, 0.3, 0.1, 100.0, 0.0, 0.3, 0.9, 100.0, 0.01, 0.3, 0.9, 100.0, 0.02, 0.4, 0.8, 100.0, 0.05, 0.4, 0.8, 100.0, 0.07, 0.45, 0.8, 100.0, 0.09, 0.5, 0.7, 100.0, 0.1, 0.5, 0.7, 100.0, 0.15, 0.5, 0.6, 100.0, 0.2, 0.5, 0.6, 100.0, 0.25, 0.6, 0.5, 100.0, 0.3, 0.6, 0.5, 100.0, 0.35, 0.6, 0.5, 100.0, 0.4, 0.6, 0.4, 100.0, 0.4, 0.7, 0.4, 100.0, 0.42, 0.7, 0.3, 100.0, 0.45, 0.75, 0.3, 100.0, 0.45, 0.75, 0.2, 100.0, 0.5, 0.8, 0.1, 100.0, 0.5, 0.8, 0.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0]|1341.6625208673881389|      0.50000000|[129, 0, 1, 3]                                                             |  | used linear model with 129 points | iterate failure | actual_k=0
      73|[100.0182571933028, 0.3715604827131627, 0.513862347463784, 0.2245449661303316, 100.02937384951905, 0.2021132782397488, 0.357631445203939, 0.867339682642602, 99.95661373915108, 0.1469614162096158, 0.2953641805681583, 0.9095200781297145, 100.01739833595417, 0.0707274261350676, 0.3667822263468536, 0.8382427480692672, 100.02891917259942, 0.0893883929600792, 0.3953138464702426, 0.7394425597876703, 100.07080054496953, 0.0857467716553599, 0.4442594172840649, 0.7426478059448307, 99.95644677282385, 0.0881306010979816, 0.5166493235789832, 0.7067222776822538, 100.03388823548278, 0.1431732205976786, 0.491780336674753, 0.6895890101758068, 100.02262240826958, 0.1804032142031542, 0.5095396077577512, 0.6518532162363044, 100.0091383555461, 0.2109847071777897, 0.4917774746956614, 0.6331631826768502, 99.97973242248668, 0.2405901325624025, 0.5695520879340651, 0.539357884430688, 100.00135808292015, 0.2865459211690489, 0.5895954978978872, 0.5062533900345565, 100.01316421596536, 0.3274266283979974, 0.5856354147710164, 0.5009047333858857, 99.99257772199634, 0.3905168998355539, 0.6249898225567191, 0.3801976124010398, 99.97303820888278, 0.3775626981600411, 0.6908757492433494, 0.3932858228677283, 99.99522452537938, 0.4520395224368216, 0.6852721691733624, 0.2462960136207001, 99.98565153482598, 0.4552230755679868, 0.7081035186769166, 0.2512606659861942, 100.01671034708623, 0.4832663443451218, 0.7120283795376646, 0.1667627453857719, 99.975090226771, 0.4807747706668866, 0.7639432197622477, 0.0707814751192572, 99.9726597019055, 0.5062932363341321, 0.8116812892031479, -0.0380386681376059, 300.0394113558896, 299.9647547604484, 300.0200257383375, 300.0405223200529, 299.9620262208707, 299.948087931962, 300.0501346034076, 300.0166891508991, 300.03087264606313, 299.9941231820044, 299.9608970270939, 300.0009051272823, 299.9531347395509, 300.00747634690634, 299.9634913524352, 300.019476349372, 299.9645897525248, 299.9856439753909, 299.99627834918135]|145.6134133872054690|      0.03125000|[9417, 0, 73, 219]                                                         |  | used linear model with 129 points | iterate success | actual_k=0
      74|[100.0182571933028, 0.3715604827131627, 0.513862347463784, 0.2245449661303316, 100.02937384951905, 0.2021132782397488, 0.357631445203939, 0.867339682642602, 99.95661373915108, 0.1469614162096158, 0.2953641805681583, 0.9095200781297145, 100.01739833595417, 0.0707274261350676, 0.3667822263468536, 0.8382427480692672, 100.02891917259942, 0.0893883929600792, 0.3953138464702426, 0.7394425597876703, 100.07080054496953, 0.0857467716553599, 0.4442594172840649, 0.7426478059448307, 99.95644677282385, 0.0881306010979816, 0.5166493235789832, 0.7067222776822538, 100.03388823548278, 0.1431732205976786, 0.491780336674753, 0.6895890101758068, 100.02262240826958, 0.1804032142031542, 0.5095396077577512, 0.6518532162363044, 100.0091383555461, 0.2109847071777897, 0.4917774746956614, 0.6331631826768502, 99.97973242248668, 0.2405901325624025, 0.5695520879340651, 0.539357884430688, 100.00135808292015, 0.2865459211690489, 0.5895954978978872, 0.5062533900345565, 100.01316421596536, 0.3274266283979974, 0.5856354147710164, 0.5009047333858857, 99.99257772199634, 0.3905168998355539, 0.6249898225567191, 0.3801976124010398, 99.97303820888278, 0.3775626981600411, 0.6908757492433494, 0.3932858228677283, 99.99522452537938, 0.4520395224368216, 0.6852721691733624, 0.2462960136207001, 99.98565153482598, 0.4552230755679868, 0.7081035186769166, 0.2512606659861942, 100.01671034708623, 0.4832663443451218, 0.7120283795376646, 0.1667627453857719, 99.975090226771, 0.4807747706668866, 0.7639432197622477, 0.0707814751192572, 99.9726597019055, 0.5062932363341321, 0.8116812892031479, -0.0380386681376059, 300.0394113558896, 299.9647547604484, 300.0200257383375, 300.0405223200529, 299.9620262208707, 299.948087931962, 300.0501346034076, 300.0166891508991, 300.03087264606313, 299.9941231820044, 299.9608970270939, 300.0009051272823, 299.9531347395509, 300.00747634690634, 299.9634913524352, 300.019476349372, 299.9645897525248, 299.9856439753909, 299.99627834918135]|145.6134133872054690|      0.01562500|[9546, 0, 74, 222]                                                         |  | used linear model with 129 points | iterate failure | actual_k=0
      75|[100.01989511731858, 0.3748143248543131, 0.5139567192603149, 0.226970709992342, 100.03158084971808, 0.2049577282072486, 0.3604824222483269, 0.8648194066673538, 99.9562121805608, 0.1500504653434233, 0.2971273738265553, 0.9113073494236712, 100.0139560226527, 0.0727627765017355, 0.3677900702945643, 0.8393647051662031, 100.03003111959269, 0.0871951350952195, 0.3960364568866673, 0.7393213933568535, 100.07095964140399, 0.0873036354741443, 0.4445668682506917, 0.7416761432501141, 99.95583932677074, 0.0873081959467225, 0.5184190056995835, 0.70717203610606, 100.03201342552691, 0.1425988362918832, 0.4916300479721395, 0.6903962195302219, 100.02039844186152, 0.1805777876898847, 0.5090169404776047, 0.651061734467208, 100.00953929707502, 0.210700222617986, 0.4935937127735777, 0.631758645585463, 99.98101809693755, 0.2415769963715229, 0.5683566894144771, 0.5407542370485204, 100.0002762616655, 0.2869868316676827, 0.5888207582833541, 0.5064400672329774, 100.01344073942606, 0.3274330557609834, 0.5867629475517785, 0.5026210784263605, 99.99259018838137, 0.3897150627814824, 0.625358058774828, 0.3830892623390248, 99.97120161579484, 0.3769941191145205, 0.6903268199669258, 0.3943476124561762, 99.9977086227953, 0.4475753856309472, 0.6863724387837953, 0.2477708366933676, 99.98612523774577, 0.4529700728739536, 0.7087614104113722, 0.2502382653968321, 100.01920870362476, 0.4805972343453216, 0.7139287045116149, 0.1643225880275011, 99.97794576285537, 0.4796568205283724, 0.7631215313394676, 0.0687235972190312, 99.97239271562853, 0.5064233799911131, 0.8102958682558722, -0.0394904140567626, 300.0384448606754, 299.9643053163238, 300.02065939236985, 300.040794684548, 299.96136313701356, 299.9490116296704, 300.05076969396265, 300.0169108851314, 300.02950830378745, 299.99430209891455, 299.96340405764533, 300.00235383398905, 299.95407048487294, 300.0090840151023, 299.96582873299906, 300.01892929961315, 299.9660600524698, 299.9837282694073, 299.9961193056701]|143.3396155222065715|      0.03125000|[9675, 0, 75, 225]                                                         |  | used linear model with 129 points | iterate success | actual_k=0
      76|[100.01989511731858, 0.3748143248543131, 0.5139567192603149, 0.226970709992342, 100.03158084971808, 0.2049577282072486, 0.3604824222483269, 0.8648194066673538, 99.9562121805608, 0.1500504653434233, 0.2971273738265553, 0.9113073494236712, 100.0139560226527, 0.0727627765017355, 0.3677900702945643, 0.8393647051662031, 100.03003111959269, 0.0871951350952195, 0.3960364568866673, 0.7393213933568535, 100.07095964140399, 0.0873036354741443, 0.4445668682506917, 0.7416761432501141, 99.95583932677074, 0.0873081959467225, 0.5184190056995835, 0.70717203610606, 100.03201342552691, 0.1425988362918832, 0.4916300479721395, 0.6903962195302219, 100.02039844186152, 0.1805777876898847, 0.5090169404776047, 0.651061734467208, 100.00953929707502, 0.210700222617986, 0.4935937127735777, 0.631758645585463, 99.98101809693755, 0.2415769963715229, 0.5683566894144771, 0.5407542370485204, 100.0002762616655, 0.2869868316676827, 0.5888207582833541, 0.5064400672329774, 100.01344073942606, 0.3274330557609834, 0.5867629475517785, 0.5026210784263605, 99.99259018838137, 0.3897150627814824, 0.625358058774828, 0.3830892623390248, 99.97120161579484, 0.3769941191145205, 0.6903268199669258, 0.3943476124561762, 99.9977086227953, 0.4475753856309472, 0.6863724387837953, 0.2477708366933676, 99.98612523774577, 0.4529700728739536, 0.7087614104113722, 0.2502382653968321, 100.01920870362476, 0.4805972343453216, 0.7139287045116149, 0.1643225880275011, 99.97794576285537, 0.4796568205283724, 0.7631215313394676, 0.0687235972190312, 99.97239271562853, 0.5064233799911131, 0.8102958682558722, -0.0394904140567626, 300.0384448606754, 299.9643053163238, 300.02065939236985, 300.040794684548, 299.96136313701356, 299.9490116296704, 300.05076969396265, 300.0169108851314, 300.02950830378745, 299.99430209891455, 299.96340405764533, 300.00235383398905, 299.95407048487294, 300.0090840151023, 299.96582873299906, 300.01892929961315, 299.9660600524698, 299.9837282694073, 299.9961193056701]|143.3396155222065715|      0.01562500|[9804, 0, 76, 228]                                                         |  | used linear model with 129 points | iterate failure | actual_k=0
      77|[100.01857049104716, 0.3754150989473123, 0.515867065937127, 0.2282349304713116, 100.02757157755443, 0.2080453446154014, 0.360800488196187, 0.8645838716983913, 99.95619343120006, 0.1512785299183019, 0.2965538869315425, 0.9089611459624699, 100.01032629267422, 0.0765255058993072, 0.3681311218383135, 0.8382171804577115, 100.02924287880441, 0.0873582225660352, 0.3934608368887871, 0.7365543047270976, 100.06997949944113, 0.0886212941699209, 0.4454895584328952, 0.7401841771072424, 99.95603146646899, 0.0880201889729065, 0.5207761471772951, 0.7053427607493439, 100.0307638380253, 0.1444312757421258, 0.4898488955422237, 0.6902312994168123, 100.02153179673935, 0.181343482267892, 0.5075870370523122, 0.6521996821517029, 100.01018720021065, 0.2110439421745751, 0.4940102565121374, 0.6313436321082491, 99.97951601881513, 0.2399756792820318, 0.5680313406130706, 0.5407446010641158, 100.0006487525273, 0.2855248445586644, 0.5884891531424841, 0.5051931890401794, 100.01342747998129, 0.3274849350766684, 0.5873212428852226, 0.5030952664276033, 99.99458506475257, 0.3891235667263711, 0.6237657127766398, 0.3827410591924997, 99.96911681801272, 0.3739737320770894, 0.6926296326847462, 0.3919718913085543, 99.99869620967661, 0.447581567020981, 0.6868442823360615, 0.2502081983255391, 99.98386157437449, 0.4511691161698465, 0.7056483812845519, 0.2513428161868194, 100.01732820635175, 0.4782494558646175, 0.7118994922862041, 0.16647570143417, 99.98228877996192, 0.4782733062492911, 0.7624549216362732, 0.0690735572195862, 99.97137056782567, 0.5072158542945041, 0.8098106069241973, -0.0383713083152896, 300.0374771375467, 299.9638176691516, 300.0202067033315, 300.0384009693086, 299.9601069591204, 299.9488670480717, 300.0505356737177, 300.01544427667085, 300.02928893671486, 299.99369596560604, 299.96176402432985, 300.00179444087223, 299.95478996973293, 300.0094853855553, 299.9650495360109, 300.0207183935773, 299.96612412940567, 299.98420404429146, 299.9975165058516]|141.4964995719405465|      0.03125000|[9933, 0, 77, 231]                                                         |  | used linear model with 129 points | iterate success | actual_k=0
      78|[100.01857049104716, 0.3754150989473123, 0.515867065937127, 0.2282349304713116, 100.02757157755443, 0.2080453446154014, 0.360800488196187, 0.8645838716983913, 99.95619343120006, 0.1512785299183019, 0.2965538869315425, 0.9089611459624699, 100.01032629267422, 0.0765255058993072, 0.3681311218383135, 0.8382171804577115, 100.02924287880441, 0.0873582225660352, 0.3934608368887871, 0.7365543047270976, 100.06997949944113, 0.0886212941699209, 0.4454895584328952, 0.7401841771072424, 99.95603146646899, 0.0880201889729065, 0.5207761471772951, 0.7053427607493439, 100.0307638380253, 0.1444312757421258, 0.4898488955422237, 0.6902312994168123, 100.02153179673935, 0.181343482267892, 0.5075870370523122, 0.6521996821517029, 100.01018720021065, 0.2110439421745751, 0.4940102565121374, 0.6313436321082491, 99.97951601881513, 0.2399756792820318, 0.5680313406130706, 0.5407446010641158, 100.0006487525273, 0.2855248445586644, 0.5884891531424841, 0.5051931890401794, 100.01342747998129, 0.3274849350766684, 0.5873212428852226, 0.5030952664276033, 99.99458506475257, 0.3891235667263711, 0.6237657127766398, 0.3827410591924997, 99.96911681801272, 0.3739737320770894, 0.6926296326847462, 0.3919718913085543, 99.99869620967661, 0.447581567020981, 0.6868442823360615, 0.2502081983255391, 99.98386157437449, 0.4511691161698465, 0.7056483812845519, 0.2513428161868194, 100.01732820635175, 0.4782494558646175, 0.7118994922862041, 0.16647570143417, 99.98228877996192, 0.4782733062492911, 0.7624549216362732, 0.0690735572195862, 99.97137056782567, 0.5072158542945041, 0.8098106069241973, -0.0383713083152896, 300.0374771375467, 299.9638176691516, 300.0202067033315, 300.0384009693086, 299.9601069591204, 299.9488670480717, 300.0505356737177, 300.01544427667085, 300.02928893671486, 299.99369596560604, 299.96176402432985, 300.00179444087223, 299.95478996973293, 300.0094853855553, 299.9650495360109, 300.0207183935773, 299.96612412940567, 299.98420404429146, 299.9975165058516]|141.4964995719405465|      0.01562500|[10062, 0, 78, 234]                                                        |  | used linear model with 129 points | iterate failure | actual_k=0
      79|[100.01853150811213, 0.3768183008659796, 0.5181849399544426, 0.226062857577075, 100.02689748184014, 0.2089640945798832, 0.3630731117368349, 0.8645259686571066, 99.95717752649072, 0.1525451496322767, 0.3001321021482252, 0.9085433121898097, 100.00929746502403, 0.075670228870289, 0.3712685213512533, 0.8358436209292023, 100.03189765594529, 0.0933195278822254, 0.3922789203578676, 0.7361907311013814, 100.06813420828757, 0.0857308751250304, 0.4473533693612794, 0.7417090480990718, 99.95744051618043, 0.0897396412521309, 0.5196335632691184, 0.7064648132174794, 100.03001434701383, 0.1462499146612865, 0.4892066040771493, 0.6899989535725634, 100.02516899590935, 0.181443308439564, 0.5058716595476247, 0.650935241849971, 100.01193906420778, 0.2099457128181126, 0.4917893441938599, 0.6318002538734079, 99.97778128772106, 0.2388458685055082, 0.5673134969383385, 0.5427359546643714, 99.99922737917687, 0.2846759402969401, 0.5895530363618147, 0.505090412725439, 100.01225124686052, 0.3251111161681101, 0.5865798825323221, 0.5023445960444993, 99.99448927696778, 0.3908359069625306, 0.6246847714160187, 0.3835272513304123, 99.96900853068044, 0.3735207310073424, 0.6934939819833849, 0.3918153098130361, 99.9976580260225, 0.4456204503090573, 0.6875319994632055, 0.250352409729337, 99.98340077201978, 0.4498474681782881, 0.7037101805956494, 0.252920834460223, 100.01754046546529, 0.4769871614213684, 0.7119805321180076, 0.1670463789546974, 99.9835673466686, 0.4791928192567204, 0.7633669568120777, 0.0703639038041418, 99.97243721887777, 0.507477781039052, 0.8092310296822706, -0.0376501603040132, 300.0335309849151, 299.9643895468249, 300.0209043463539, 300.0409333327229, 299.9594206829971, 299.9507651446546, 300.05136041263347, 300.0152218670162, 300.0286565239677, 299.9948554159405, 299.96139201135753, 300.00012516410294, 299.95540755318694, 300.00967712458714, 299.96571029992185, 300.0229377232802, 299.9650873871504, 299.9834119858618, 299.99939325205656]|140.1020237481474453|      0.03125000|[10191, 0, 79, 237]                                                        |  | used linear model with 129 points | iterate success | actual_k=0
      80|[100.01853150811213, 0.3768183008659796, 0.5181849399544426, 0.226062857577075, 100.02689748184014, 0.2089640945798832, 0.3630731117368349, 0.8645259686571066, 99.95717752649072, 0.1525451496322767, 0.3001321021482252, 0.9085433121898097, 100.00929746502403, 0.075670228870289, 0.3712685213512533, 0.8358436209292023, 100.03189765594529, 0.0933195278822254, 0.3922789203578676, 0.7361907311013814, 100.06813420828757, 0.0857308751250304, 0.4473533693612794, 0.7417090480990718, 99.95744051618043, 0.0897396412521309, 0.5196335632691184, 0.7064648132174794, 100.03001434701383, 0.1462499146612865, 0.4892066040771493, 0.6899989535725634, 100.02516899590935, 0.181443308439564, 0.5058716595476247, 0.650935241849971, 100.01193906420778, 0.2099457128181126, 0.4917893441938599, 0.6318002538734079, 99.97778128772106, 0.2388458685055082, 0.5673134969383385, 0.5427359546643714, 99.99922737917687, 0.2846759402969401, 0.5895530363618147, 0.505090412725439, 100.01225124686052, 0.3251111161681101, 0.5865798825323221, 0.5023445960444993, 99.99448927696778, 0.3908359069625306, 0.6246847714160187, 0.3835272513304123, 99.96900853068044, 0.3735207310073424, 0.6934939819833849, 0.3918153098130361, 99.9976580260225, 0.4456204503090573, 0.6875319994632055, 0.250352409729337, 99.98340077201978, 0.4498474681782881, 0.7037101805956494, 0.252920834460223, 100.01754046546529, 0.4769871614213684, 0.7119805321180076, 0.1670463789546974, 99.9835673466686, 0.4791928192567204, 0.7633669568120777, 0.0703639038041418, 99.97243721887777, 0.507477781039052, 0.8092310296822706, -0.0376501603040132, 300.0335309849151, 299.9643895468249, 300.0209043463539, 300.0409333327229, 299.9594206829971, 299.9507651446546, 300.05136041263347, 300.0152218670162, 300.0286565239677, 299.9948554159405, 299.96139201135753, 300.00012516410294, 299.95540755318694, 300.00967712458714, 299.96571029992185, 300.0229377232802, 299.9650873871504, 299.9834119858618, 299.99939325205656]|140.1020237481474453|      0.01562500|[10320, 0, 80, 240]                                                        |  | used linear model with 129 points | iterate failure | actual_k=0
      81|[100.01711916083734, 0.3789701060501403, 0.5185524662480172, 0.2264689109306676, 100.0241880226063, 0.2125761600204445, 0.3645119598596972, 0.8641329469264615, 99.95921616096649, 0.1540986091306088, 0.3016787803478845, 0.9071227380788743, 100.00984347912758, 0.0782579528669831, 0.3726070330326698, 0.8374008227094015, 100.03180717240883, 0.0943217817517779, 0.3897630871902038, 0.7359732659801611, 100.0687438281547, 0.0871552191898841, 0.4508073787317537, 0.7405437323169306, 99.95639271905863, 0.0912032898027596, 0.5199524162067538, 0.70459860923883, 100.03084564328503, 0.145284066918056, 0.492267761905186, 0.6900779530960206, 100.02438582900578, 0.1843702932221141, 0.5051288934786752, 0.6511466879071226, 100.01058479839361, 0.208456953049062, 0.4930582788477665, 0.6305288598839766, 99.97721123495681, 0.2413117481342736, 0.5670672149269332, 0.5429800857702074, 99.99646376976365, 0.2822463567748252, 0.5924416938153729, 0.5054712863099845, 100.01267573667702, 0.3250327173640233, 0.5894286851758316, 0.5032667086071487, 99.99709968353187, 0.3892959063971578, 0.6208573414226287, 0.3840591823255723, 99.96847164668024, 0.3729052837019238, 0.6954154735598019, 0.3917926216946079, 99.99655637885945, 0.4455226008304961, 0.6861127533743855, 0.2515396416474392, 99.9831688257879, 0.4509502062949025, 0.7030475777528628, 0.2518188999455613, 100.01817938654702, 0.4759384181060595, 0.7128623909880605, 0.1695040125062177, 99.98278457140924, 0.479389412920553, 0.7636716485599483, 0.0729997174854386, 99.97395719529607, 0.507017475232118, 0.8096511968165406, -0.0381915836534351, 300.03250039488523, 299.9622960044829, 300.0190914768635, 300.04010362407973, 299.9592443230898, 299.95007108222063, 300.05249506802284, 300.0151269316091, 300.03035614575606, 299.99442671116, 299.9596478411787, 300.00062555977775, 299.95355307107206, 300.00896251287844, 299.9653728009413, 300.0256114114441, 299.9635987493959, 299.98107162558, 300.0016714100628]|138.3845449756610151|      0.03125000|[10449, 0, 81, 243]                                                        |  | used linear model with 129 points | iterate success | actual_k=0
      82|[100.01711916083734, 0.3789701060501403, 0.5185524662480172, 0.2264689109306676, 100.0241880226063, 0.2125761600204445, 0.3645119598596972, 0.8641329469264615, 99.95921616096649, 0.1540986091306088, 0.3016787803478845, 0.9071227380788743, 100.00984347912758, 0.0782579528669831, 0.3726070330326698, 0.8374008227094015, 100.03180717240883, 0.0943217817517779, 0.3897630871902038, 0.7359732659801611, 100.0687438281547, 0.0871552191898841, 0.4508073787317537, 0.7405437323169306, 99.95639271905863, 0.0912032898027596, 0.5199524162067538, 0.70459860923883, 100.03084564328503, 0.145284066918056, 0.492267761905186, 0.6900779530960206, 100.02438582900578, 0.1843702932221141, 0.5051288934786752, 0.6511466879071226, 100.01058479839361, 0.208456953049062, 0.4930582788477665, 0.6305288598839766, 99.97721123495681, 0.2413117481342736, 0.5670672149269332, 0.5429800857702074, 99.99646376976365, 0.2822463567748252, 0.5924416938153729, 0.5054712863099845, 100.01267573667702, 0.3250327173640233, 0.5894286851758316, 0.5032667086071487, 99.99709968353187, 0.3892959063971578, 0.6208573414226287, 0.3840591823255723, 99.96847164668024, 0.3729052837019238, 0.6954154735598019, 0.3917926216946079, 99.99655637885945, 0.4455226008304961, 0.6861127533743855, 0.2515396416474392, 99.9831688257879, 0.4509502062949025, 0.7030475777528628, 0.2518188999455613, 100.01817938654702, 0.4759384181060595, 0.7128623909880605, 0.1695040125062177, 99.98278457140924, 0.479389412920553, 0.7636716485599483, 0.0729997174854386, 99.97395719529607, 0.507017475232118, 0.8096511968165406, -0.0381915836534351, 300.03250039488523, 299.9622960044829, 300.0190914768635, 300.04010362407973, 299.9592443230898, 299.95007108222063, 300.05249506802284, 300.0151269316091, 300.03035614575606, 299.99442671116, 299.9596478411787, 300.00062555977775, 299.95355307107206, 300.00896251287844, 299.9653728009413, 300.0256114114441, 299.9635987493959, 299.98107162558, 300.0016714100628]|138.3845449756610151|      0.01562500|[10578, 0, 82, 246]                                                        |  | used linear model with 129 points | iterate failure | actual_k=0
      83|[100.01684059458323, 0.3801127525375529, 0.5183058349462034, 0.2280490949414214, 100.02517508771359, 0.2156586644661753, 0.365415635721314, 0.8626324999927466, 99.95884142958548, 0.1556097498971242, 0.3037560518705369, 0.9073313510995886, 100.00958676338438, 0.0816455744243982, 0.3733820877529622, 0.8353247622364508, 100.03304219154684, 0.0984861457611411, 0.3900479998766044, 0.7348405994022794, 100.06875226830525, 0.0867866399931588, 0.4499865417578895, 0.7376469904361403, 99.95611954527173, 0.0948672298012152, 0.5215023963139017, 0.7045891215849801, 100.03039359402652, 0.1443024306817174, 0.4891039099890746, 0.6906620341214948, 100.02545059584158, 0.1821913921517371, 0.5073214438339664, 0.6509298761011192, 100.01172390814013, 0.2084260804599906, 0.4941438477369011, 0.6307835306216169, 99.97503087493835, 0.239362631078663, 0.5662208343607966, 0.5429404992721533, 99.9985524313816, 0.2858959695456791, 0.5918307658027697, 0.5057448587162399, 100.01415260441115, 0.3246665378426511, 0.5871900327284758, 0.5017822629506526, 99.99466518619894, 0.3895546765902745, 0.6203357677115453, 0.3824801839076461, 99.96990162388413, 0.3696064573278596, 0.6936577970669863, 0.3910000519977983, 99.99543757665563, 0.4437245322766155, 0.6841823771480088, 0.2509312883633524, 99.98489759651395, 0.4488494464408066, 0.7027782491634459, 0.2518029211182033, 100.01766701808494, 0.4753705411005032, 0.7117130030335043, 0.1674735225745908, 99.9824058097179, 0.4778496543944556, 0.7643493364433208, 0.0716415186009818, 99.97267175530514, 0.5092626845357683, 0.809002866030343, -0.0376967177424495, 300.02929004906304, 299.9614961626842, 300.02030327831875, 300.0416107239273, 299.95909961963673, 299.9496415007398, 300.05395310148026, 300.01321386926327, 300.0305890811725, 299.9953382051349, 299.9588199437841, 300.0011038417644, 299.9515572605096, 300.0066103327558, 299.96696351587474, 300.0263733085188, 299.96482731443984, 299.98080123778317, 300.0015849291505]|136.2778610000738411|      0.03125000|[10707, 0, 83, 249]                                                        |  | used linear model with 129 points | iterate success | actual_k=0
      84|[100.01684059458323, 0.3801127525375529, 0.5183058349462034, 0.2280490949414214, 100.02517508771359, 0.2156586644661753, 0.365415635721314, 0.8626324999927466, 99.95884142958548, 0.1556097498971242, 0.3037560518705369, 0.9073313510995886, 100.00958676338438, 0.0816455744243982, 0.3733820877529622, 0.8353247622364508, 100.03304219154684, 0.0984861457611411, 0.3900479998766044, 0.7348405994022794, 100.06875226830525, 0.0867866399931588, 0.4499865417578895, 0.7376469904361403, 99.95611954527173, 0.0948672298012152, 0.5215023963139017, 0.7045891215849801, 100.03039359402652, 0.1443024306817174, 0.4891039099890746, 0.6906620341214948, 100.02545059584158, 0.1821913921517371, 0.5073214438339664, 0.6509298761011192, 100.01172390814013, 0.2084260804599906, 0.4941438477369011, 0.6307835306216169, 99.97503087493835, 0.239362631078663, 0.5662208343607966, 0.5429404992721533, 99.9985524313816, 0.2858959695456791, 0.5918307658027697, 0.5057448587162399, 100.01415260441115, 0.3246665378426511, 0.5871900327284758, 0.5017822629506526, 99.99466518619894, 0.3895546765902745, 0.6203357677115453, 0.3824801839076461, 99.96990162388413, 0.3696064573278596, 0.6936577970669863, 0.3910000519977983, 99.99543757665563, 0.4437245322766155, 0.6841823771480088, 0.2509312883633524, 99.98489759651395, 0.4488494464408066, 0.7027782491634459, 0.2518029211182033, 100.01766701808494, 0.4753705411005032, 0.7117130030335043, 0.1674735225745908, 99.9824058097179, 0.4778496543944556, 0.7643493364433208, 0.0716415186009818, 99.97267175530514, 0.5092626845357683, 0.809002866030343, -0.0376967177424495, 300.02929004906304, 299.9614961626842, 300.02030327831875, 300.0416107239273, 299.95909961963673, 299.9496415007398, 300.05395310148026, 300.01321386926327, 300.0305890811725, 299.9953382051349, 299.9588199437841, 300.0011038417644, 299.9515572605096, 300.0066103327558, 299.96696351587474, 300.0263733085188, 299.96482731443984, 299.98080123778317, 300.0015849291505]|136.2778610000738411|      0.01562500|[10836, 0, 84, 252]                                                        |  | used linear model with 129 points | iterate failure | actual_k=0
