k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[100.0, 0.0, 0.3, 0.1, 100.0, 0.0, 0.3, 0.9, 100.0, 0.01, 0.3, 0.9, 100.0, 0.02, 0.4, 0.8, 100.0, 0.05, 0.4, 0.8, 100.0, 0.07, 0.45, 0.8, 100.0, 0.09, 0.5, 0.7, 100.0, 0.1, 0.5, 0.7, 100.0, 0.15, 0.5, 0.6, 100.0, 0.2, 0.5, 0.6, 100.0, 0.25, 0.6, 0.5, 100.0, 0.3, 0.6, 0.5, 100.0, 0.35, 0.6, 0.5, 100.0, 0.4, 0.6, 0.4, 100.0, 0.4, 0.7, 0.4, 100.0, 0.42, 0.7, 0.3, 100.0, 0.45, 0.75, 0.3, 100.0, 0.45, 0.75, 0.2, 100.0, 0.5, 0.8, 0.1, 100.0, 0.5, 0.8, 0.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0]|1341.6625208673881389|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[100.0, 0.0, 0.3, 0.1, 100.0, 0.0, 0.3, 0.9, 100.0, 0.01, 0.3, 0.9, 100.0, 0.02, 0.4, 0.8, 100.0, 0.05, 0.4, 0.8, 100.0, 0.07, 0.45, 0.8, 100.0, 0.09, 0.5, 0.7, 100.0, 0.1, 0.5, 0.7, 100.0, 0.15, 0.5, 0.6, 100.0, 0.2, 0.5, 0.6, 100.0, 0.25, 0.6, 0.5, 100.0, 0.3, 0.6, 0.5, 100.0, 0.35, 0.6, 0.5, 100.0, 0.4, 0.6, 0.4, 100.0, 0.4, 0.7, 0.4, 100.0, 0.42, 0.7, 0.3, 100.0, 0.45, 0.75, 0.3, 100.0, 0.45, 0.75, 0.2, 100.0, 0.5, 0.8, 0.1, 100.0, 0.5, 0.8, 0.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0]|1341.6625208673881389|      0.50000000|[106, 7, 1, 8]                                                             |  | used linear model with 113 points | iterate failure | actual_k=1
      35|[100.0094149723294, 0.2780939292141736, 0.4235215465116186, 0.1375440817857938, 100.01540852410335, 0.0493385927382907, 0.2919747835098862, 0.8804946804641379, 100.0072096416143, 0.036759322974684, 0.2659138872292116, 0.9092302057017086, 100.0141158553318, 0.034901334210993, 0.3992392787911563, 0.7917052692357694, 100.01648155049685, 0.0667552805958996, 0.4298428125556878, 0.7763113086129443, 99.99888014526138, 0.0730858337596852, 0.4385710063691926, 0.7807281773027422, 99.9967788680252, 0.0864815265165231, 0.4867992339939466, 0.6838718485222063, 99.99326986023388, 0.1066304994998073, 0.4774866423711861, 0.6869559509697447, 100.01491709554334, 0.1536036389536021, 0.5057732190072289, 0.6000776807266369, 100.01532282297097, 0.1904125834302316, 0.5223403949049281, 0.5659868767450998, 99.98328245366875, 0.2295212884672339, 0.6060542839806563, 0.5115257781237709, 100.04402893217622, 0.2783915966967269, 0.6342734541694608, 0.4976753634888059, 100.02355974656892, 0.3248898648819586, 0.6119358150769191, 0.4999156259438521, 99.99215874607935, 0.4225463611181874, 0.6000440628201436, 0.3665881394343143, 99.97893715515515, 0.3808996016672358, 0.7170456662421958, 0.4059330858378144, 99.95901673913913, 0.431328189168763, 0.699951217067917, 0.3398978452607366, 99.98821216279808, 0.4577748812719342, 0.7291686187304423, 0.2906995644768154, 100.00129001159482, 0.4613604398309695, 0.7930204521465647, 0.1895499803396044, 99.9885249658747, 0.4691343301456611, 0.8268398471082398, 0.0810766909753441, 99.98503368419001, 0.4903442160044585, 0.8161041504769099, -0.0184416352667636, 300.00807688558257, 300.0443238051266, 299.97935143952407, 299.99665111491504, 300.00867322366065, 299.9950457955977, 300.01111541698793, 299.9935670326609, 299.9765042863324, 300.00248564775876, 299.98868802151395, 300.05126578049175, 299.9537182040668, 299.97995218596753, 300.0142706741805, 300.0011606108638, 299.96149007318525, 299.9908424245992, 299.9969850524255]|299.2212580623339591|      0.03125000|[3710, 245, 35, 280]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      36|[100.0094149723294, 0.2780939292141736, 0.4235215465116186, 0.1375440817857938, 100.01540852410335, 0.0493385927382907, 0.2919747835098862, 0.8804946804641379, 100.0072096416143, 0.036759322974684, 0.2659138872292116, 0.9092302057017086, 100.0141158553318, 0.034901334210993, 0.3992392787911563, 0.7917052692357694, 100.01648155049685, 0.0667552805958996, 0.4298428125556878, 0.7763113086129443, 99.99888014526138, 0.0730858337596852, 0.4385710063691926, 0.7807281773027422, 99.9967788680252, 0.0864815265165231, 0.4867992339939466, 0.6838718485222063, 99.99326986023388, 0.1066304994998073, 0.4774866423711861, 0.6869559509697447, 100.01491709554334, 0.1536036389536021, 0.5057732190072289, 0.6000776807266369, 100.01532282297097, 0.1904125834302316, 0.5223403949049281, 0.5659868767450998, 99.98328245366875, 0.2295212884672339, 0.6060542839806563, 0.5115257781237709, 100.04402893217622, 0.2783915966967269, 0.6342734541694608, 0.4976753634888059, 100.02355974656892, 0.3248898648819586, 0.6119358150769191, 0.4999156259438521, 99.99215874607935, 0.4225463611181874, 0.6000440628201436, 0.3665881394343143, 99.97893715515515, 0.3808996016672358, 0.7170456662421958, 0.4059330858378144, 99.95901673913913, 0.431328189168763, 0.699951217067917, 0.3398978452607366, 99.98821216279808, 0.4577748812719342, 0.7291686187304423, 0.2906995644768154, 100.00129001159482, 0.4613604398309695, 0.7930204521465647, 0.1895499803396044, 99.9885249658747, 0.4691343301456611, 0.8268398471082398, 0.0810766909753441, 99.98503368419001, 0.4903442160044585, 0.8161041504769099, -0.0184416352667636, 300.00807688558257, 300.0443238051266, 299.97935143952407, 299.99665111491504, 300.00867322366065, 299.9950457955977, 300.01111541698793, 299.9935670326609, 299.9765042863324, 300.00248564775876, 299.98868802151395, 300.05126578049175, 299.9537182040668, 299.97995218596753, 300.0142706741805, 300.0011606108638, 299.96149007318525, 299.9908424245992, 299.9969850524255]|299.2212580623339591|      0.01562500|[3816, 252, 36, 288]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      37|[100.01021661132178, 0.2852530373108693, 0.4267810080268318, 0.1401969742526528, 100.01483292617688, 0.0545213944590981, 0.2927396087532859, 0.882187376531556, 100.00525465849671, 0.0402982757715112, 0.2649493225078236, 0.9090152663128237, 100.01315147032507, 0.0360272990582545, 0.3999630510734324, 0.7915711470670727, 100.01648583952998, 0.0671039734816597, 0.4285881522336219, 0.7750462325977356, 99.99962403539917, 0.0729223561047465, 0.4386819355453087, 0.7810368371527772, 99.99551512377352, 0.0874164098272159, 0.4864282112880929, 0.6854410801744997, 99.99267841343256, 0.1078520844540248, 0.4764380176547404, 0.6889376674707367, 100.01506012216528, 0.1539145704647047, 0.505048384363521, 0.59995713521538, 100.01545845050639, 0.1911524829881333, 0.5223115950520401, 0.5654791747836603, 99.98292672708006, 0.2304953978086656, 0.6066721880364222, 0.5121722684643316, 100.04194947441465, 0.2778388405831035, 0.6368114971539416, 0.4963172352343115, 100.02198990128332, 0.3271237223992527, 0.6094290280934499, 0.499479057568422, 99.99228386097613, 0.4227130554899102, 0.6007125191645765, 0.3665108520420409, 99.97898184096046, 0.379993089075149, 0.7162998692780947, 0.4054033263487637, 99.95881905448546, 0.4320217072818678, 0.7015694882092561, 0.3394614392920029, 99.98723202519906, 0.4554444611556559, 0.7273818453150044, 0.2892806696464573, 100.00143559690123, 0.4605415656141778, 0.794496709826812, 0.191026243719256, 99.98906340228817, 0.4667779965637687, 0.8266332199011561, 0.0815029199764832, 99.9835567855106, 0.4879865730029429, 0.8148481740203517, -0.0189131815200474, 300.00781684112474, 300.04354109388004, 299.97845104519394, 299.9956176076146, 300.00945054988364, 299.9946036387629, 300.010212717549, 299.9939320576725, 299.9773146623044, 300.0008407702048, 299.989015983209, 300.05090881240363, 299.95282322832844, 299.98080768228266, 300.0170007604781, 299.9997531659107, 299.9609249335518, 299.987505091697, 299.99387319521855]|289.0664101743828382|      0.03125000|[3922, 259, 37, 296]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      38|[100.01021661132178, 0.2852530373108693, 0.4267810080268318, 0.1401969742526528, 100.01483292617688, 0.0545213944590981, 0.2927396087532859, 0.882187376531556, 100.00525465849671, 0.0402982757715112, 0.2649493225078236, 0.9090152663128237, 100.01315147032507, 0.0360272990582545, 0.3999630510734324, 0.7915711470670727, 100.01648583952998, 0.0671039734816597, 0.4285881522336219, 0.7750462325977356, 99.99962403539917, 0.0729223561047465, 0.4386819355453087, 0.7810368371527772, 99.99551512377352, 0.0874164098272159, 0.4864282112880929, 0.6854410801744997, 99.99267841343256, 0.1078520844540248, 0.4764380176547404, 0.6889376674707367, 100.01506012216528, 0.1539145704647047, 0.505048384363521, 0.59995713521538, 100.01545845050639, 0.1911524829881333, 0.5223115950520401, 0.5654791747836603, 99.98292672708006, 0.2304953978086656, 0.6066721880364222, 0.5121722684643316, 100.04194947441465, 0.2778388405831035, 0.6368114971539416, 0.4963172352343115, 100.02198990128332, 0.3271237223992527, 0.6094290280934499, 0.499479057568422, 99.99228386097613, 0.4227130554899102, 0.6007125191645765, 0.3665108520420409, 99.97898184096046, 0.379993089075149, 0.7162998692780947, 0.4054033263487637, 99.95881905448546, 0.4320217072818678, 0.7015694882092561, 0.3394614392920029, 99.98723202519906, 0.4554444611556559, 0.7273818453150044, 0.2892806696464573, 100.00143559690123, 0.4605415656141778, 0.794496709826812, 0.191026243719256, 99.98906340228817, 0.4667779965637687, 0.8266332199011561, 0.0815029199764832, 99.9835567855106, 0.4879865730029429, 0.8148481740203517, -0.0189131815200474, 300.00781684112474, 300.04354109388004, 299.97845104519394, 299.9956176076146, 300.00945054988364, 299.9946036387629, 300.010212717549, 299.9939320576725, 299.9773146623044, 300.0008407702048, 299.989015983209, 300.05090881240363, 299.95282322832844, 299.98080768228266, 300.0170007604781, 299.9997531659107, 299.9609249335518, 299.987505091697, 299.99387319521855]|289.0664101743828382|      0.01562500|[4028, 266, 38, 304]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      39|[100.01227852911795, 0.2894285593145272, 0.4295715436411977, 0.1408204122870298, 100.01232208637038, 0.058533121696493, 0.2935252839976038, 0.8810612700740073, 100.00608042232953, 0.0408355881404607, 0.2640239559204623, 0.9094082781845528, 100.01247502151477, 0.0336062901363531, 0.3995812407819432, 0.7904865033693362, 100.01653482661156, 0.0667092489596078, 0.4254490999649394, 0.7755469920819027, 100.00280600359716, 0.0723558786344109, 0.4390382144582521, 0.7838125384499154, 99.9935068729271, 0.0903224096489388, 0.4882184733398004, 0.684817425164886, 99.99339527623651, 0.1073608915424479, 0.4746032221404402, 0.6920066613832397, 100.01340720322862, 0.1548575274204113, 0.5054466261290027, 0.6020737223572187, 100.01577500833068, 0.1918425492325234, 0.5242423373268129, 0.5670926548189987, 99.98272714725324, 0.2299468959225695, 0.6073650466827228, 0.5139262486393081, 100.04093105832628, 0.2775010271512856, 0.638627693225144, 0.4968156119261801, 100.02236335154355, 0.328338553954903, 0.6071158925500302, 0.4984248943535359, 99.99144472965497, 0.4223975631049188, 0.6014524700663715, 0.3679561836357698, 99.9795727974027, 0.3805355034405535, 0.7170238540648536, 0.4094117086566726, 99.96159960338626, 0.4337011418733946, 0.7018774881990498, 0.3407066154219869, 99.98568085624883, 0.4544881336222861, 0.7295989758431646, 0.2892286034939883, 99.99856978497634, 0.4619808216011652, 0.7931161407124322, 0.1889404093736712, 99.98823499081784, 0.4645879580950402, 0.8240684628686613, 0.0819219722398708, 99.98462678720907, 0.4882825828596284, 0.8153059504339866, -0.0181546849679524, 300.00543122133314, 300.04350824072804, 299.9797879066636, 299.9959743664612, 300.00931549396233, 299.99505986968296, 300.01066364070044, 299.99535122270095, 299.9776030987112, 300.0001774198473, 299.9889065494432, 300.05110902472944, 299.9518660002335, 299.98127219222005, 300.0145220791382, 299.9992150700568, 299.9614388100507, 299.98754501559733, 299.9940055912304]|282.7854133583091425|      0.03125000|[4134, 273, 39, 312]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      40|[100.00526281861883, 0.2960624116715608, 0.4292641004614978, 0.1409982738791556, 100.0159460220263, 0.0739572005131729, 0.2940847197478391, 0.882130563927215, 100.00338380468014, 0.0486277175501995, 0.2636171321727168, 0.9109948039622052, 100.01456926668155, 0.034120785553584, 0.3958702521511096, 0.7873628691400609, 100.01501503159324, 0.0712078906646643, 0.42458802712321, 0.7754808351804142, 100.0001560316004, 0.0705835710585678, 0.4373267082371933, 0.7834993339802984, 99.9966487324942, 0.093003037702959, 0.4881632215330799, 0.6822452521573639, 99.994960686037, 0.1083168578991589, 0.4742398480685599, 0.6884562190793577, 100.0128848645938, 0.1519046036360714, 0.507420610530153, 0.6037997419411611, 100.01312547534853, 0.1863268602576959, 0.5215756494826849, 0.5754731842734654, 99.98370191882044, 0.2305428184943771, 0.6084912555901838, 0.5124731982269254, 100.04272631696752, 0.2752992794586004, 0.6394050355655437, 0.5003464230823051, 100.02504451857111, 0.3288814332463131, 0.6095255152395757, 0.4929034859988246, 99.9924937267417, 0.423092073915251, 0.6003260253903421, 0.371986271746943, 99.97627193387407, 0.3786105002113604, 0.7180837347705649, 0.4092800685554407, 99.96072799430083, 0.4321071507459358, 0.69907735304603, 0.3437450423867561, 99.98561336197194, 0.4534164255529228, 0.7279528850221694, 0.2884866337639684, 99.99926227948936, 0.4621077141347417, 0.7917057192533787, 0.1873050383399859, 99.98699805458176, 0.4595963266020655, 0.8242256006876442, 0.0803169361721797, 99.98487252711219, 0.4856902763697374, 0.8173923458958616, -0.0217704825638734, 300.00573805282585, 300.03950135509183, 299.9812440131941, 299.9988448875529, 300.0092561063422, 299.99089135602264, 300.0125595077926, 299.9989795716184, 299.9773207800778, 300.00226803434106, 299.9870120110184, 300.05615588318204, 299.94958745709897, 299.98296476716575, 300.0109836490963, 299.9983417385052, 299.9641409495001, 299.98980284684836, 299.9970734304168]|271.0149539529483604|      0.06250000|[4240, 280, 40, 320]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      41|[100.00526281861883, 0.2960624116715608, 0.4292641004614978, 0.1409982738791556, 100.0159460220263, 0.0739572005131729, 0.2940847197478391, 0.882130563927215, 100.00338380468014, 0.0486277175501995, 0.2636171321727168, 0.9109948039622052, 100.01456926668155, 0.034120785553584, 0.3958702521511096, 0.7873628691400609, 100.01501503159324, 0.0712078906646643, 0.42458802712321, 0.7754808351804142, 100.0001560316004, 0.0705835710585678, 0.4373267082371933, 0.7834993339802984, 99.9966487324942, 0.093003037702959, 0.4881632215330799, 0.6822452521573639, 99.994960686037, 0.1083168578991589, 0.4742398480685599, 0.6884562190793577, 100.0128848645938, 0.1519046036360714, 0.507420610530153, 0.6037997419411611, 100.01312547534853, 0.1863268602576959, 0.5215756494826849, 0.5754731842734654, 99.98370191882044, 0.2305428184943771, 0.6084912555901838, 0.5124731982269254, 100.04272631696752, 0.2752992794586004, 0.6394050355655437, 0.5003464230823051, 100.02504451857111, 0.3288814332463131, 0.6095255152395757, 0.4929034859988246, 99.9924937267417, 0.423092073915251, 0.6003260253903421, 0.371986271746943, 99.97627193387407, 0.3786105002113604, 0.7180837347705649, 0.4092800685554407, 99.96072799430083, 0.4321071507459358, 0.69907735304603, 0.3437450423867561, 99.98561336197194, 0.4534164255529228, 0.7279528850221694, 0.2884866337639684, 99.99926227948936, 0.4621077141347417, 0.7917057192533787, 0.1873050383399859, 99.98699805458176, 0.4595963266020655, 0.8242256006876442, 0.0803169361721797, 99.98487252711219, 0.4856902763697374, 0.8173923458958616, -0.0217704825638734, 300.00573805282585, 300.03950135509183, 299.9812440131941, 299.9988448875529, 300.0092561063422, 299.99089135602264, 300.0125595077926, 299.9989795716184, 299.9773207800778, 300.00226803434106, 299.9870120110184, 300.05615588318204, 299.94958745709897, 299.98296476716575, 300.0109836490963, 299.9983417385052, 299.9641409495001, 299.98980284684836, 299.9970734304168]|271.0149539529483604|      0.03125000|[4346, 287, 41, 328]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      42|[100.00526281861883, 0.2960624116715608, 0.4292641004614978, 0.1409982738791556, 100.0159460220263, 0.0739572005131729, 0.2940847197478391, 0.882130563927215, 100.00338380468014, 0.0486277175501995, 0.2636171321727168, 0.9109948039622052, 100.01456926668155, 0.034120785553584, 0.3958702521511096, 0.7873628691400609, 100.01501503159324, 0.0712078906646643, 0.42458802712321, 0.7754808351804142, 100.0001560316004, 0.0705835710585678, 0.4373267082371933, 0.7834993339802984, 99.9966487324942, 0.093003037702959, 0.4881632215330799, 0.6822452521573639, 99.994960686037, 0.1083168578991589, 0.4742398480685599, 0.6884562190793577, 100.0128848645938, 0.1519046036360714, 0.507420610530153, 0.6037997419411611, 100.01312547534853, 0.1863268602576959, 0.5215756494826849, 0.5754731842734654, 99.98370191882044, 0.2305428184943771, 0.6084912555901838, 0.5124731982269254, 100.04272631696752, 0.2752992794586004, 0.6394050355655437, 0.5003464230823051, 100.02504451857111, 0.3288814332463131, 0.6095255152395757, 0.4929034859988246, 99.9924937267417, 0.423092073915251, 0.6003260253903421, 0.371986271746943, 99.97627193387407, 0.3786105002113604, 0.7180837347705649, 0.4092800685554407, 99.96072799430083, 0.4321071507459358, 0.69907735304603, 0.3437450423867561, 99.98561336197194, 0.4534164255529228, 0.7279528850221694, 0.2884866337639684, 99.99926227948936, 0.4621077141347417, 0.7917057192533787, 0.1873050383399859, 99.98699805458176, 0.4595963266020655, 0.8242256006876442, 0.0803169361721797, 99.98487252711219, 0.4856902763697374, 0.8173923458958616, -0.0217704825638734, 300.00573805282585, 300.03950135509183, 299.9812440131941, 299.9988448875529, 300.0092561063422, 299.99089135602264, 300.0125595077926, 299.9989795716184, 299.9773207800778, 300.00226803434106, 299.9870120110184, 300.05615588318204, 299.94958745709897, 299.98296476716575, 300.0109836490963, 299.9983417385052, 299.9641409495001, 299.98980284684836, 299.9970734304168]|271.0149539529483604|      0.01562500|[4452, 294, 42, 336]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      43|[100.00579580219548, 0.2999979904038887, 0.4311441457966412, 0.1447949489601111, 100.01691887645705, 0.076718645322981, 0.2941571615738828, 0.882699931013096, 100.00354410813206, 0.0510416582958097, 0.263851532942647, 0.9101673709064219, 100.01413581703132, 0.0356860249452809, 0.3948772859927714, 0.7864143581088564, 100.01566565707469, 0.0691392836209, 0.4236250696017019, 0.7718294945331168, 99.99829751073645, 0.0720125453299733, 0.4375020364381248, 0.7858314105545536, 99.99471980149514, 0.0945557681193776, 0.4909523748793644, 0.683634041543784, 99.99312449757446, 0.113088599127586, 0.4730058614819342, 0.6883697901453185, 100.01181343372144, 0.1505491415629455, 0.5070042355954638, 0.6027425668051867, 100.01225951895226, 0.1890818959185881, 0.523520439254749, 0.5757195131651786, 99.98303079930038, 0.23083338700228, 0.6095818648003261, 0.5112371388788314, 100.04297669728459, 0.2740068286238183, 0.6357808218682371, 0.5017922357141527, 100.02602502413025, 0.3291861920340647, 0.6105783592572588, 0.4916439503659964, 99.99176955633186, 0.422944632152379, 0.6020502297777423, 0.372267809946031, 99.97565339920214, 0.3784108125125808, 0.7192734489803326, 0.4116139461788815, 99.96024882964231, 0.4332195189829853, 0.6963390260205541, 0.3438987138396892, 99.98733405489641, 0.4549790828125136, 0.7266138268660355, 0.2857351992220362, 100.00176760042463, 0.4610900406249219, 0.7912251520765452, 0.187063147596693, 99.98755021675467, 0.458826811122175, 0.8246744379558884, 0.0793561157010095, 99.98822567145844, 0.4861603914093225, 0.8175849246114548, -0.0210805977059169, 300.00546823309156, 300.0413151364883, 299.9830200448003, 300.0000388715013, 300.00863848817414, 299.99136518422273, 300.01252327631084, 299.9985931837087, 299.97707087722546, 300.001747159598, 299.9884607028689, 300.0568977630729, 299.9506035382134, 299.98379181437997, 300.00970388452635, 299.9988744421337, 299.9650295120228, 299.99026231160894, 299.99906934875787]|263.9861491833635228|      0.03125000|[4558, 301, 43, 344]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      44|[100.00480940597245, 0.3108690640520104, 0.431221951427907, 0.1457340575540216, 100.02023302732628, 0.0780435783870997, 0.2897899824540884, 0.8788259246286548, 100.00035512681414, 0.0551684355800519, 0.2642244452346266, 0.9066047954917148, 100.01177442685757, 0.0427797993096086, 0.3957910202341842, 0.7830955387271488, 100.01462883068615, 0.0696496060110139, 0.4231361606129575, 0.7753624172983571, 99.99595970705077, 0.0772257652102455, 0.437145527306161, 0.7827795406411665, 99.99622387893267, 0.0949514262078748, 0.4899691450711175, 0.6822257319533698, 99.99543178356942, 0.1180862325756889, 0.4741990891566316, 0.6862075206160306, 100.01101961337828, 0.1586213194226578, 0.5083313500239707, 0.6015976390828515, 100.01285370355276, 0.1874182045572304, 0.5280664440750243, 0.5761057811818056, 99.98464927433534, 0.2293800961354443, 0.6059674629220445, 0.5107045333530127, 100.04410148413616, 0.2733081463385523, 0.6388156297274442, 0.5003353470851878, 100.02473766545079, 0.3317673243216865, 0.6052803333668733, 0.4878452297560076, 99.9863037528009, 0.42165163203131, 0.6085456601505193, 0.3712382991764391, 99.97996370151515, 0.3807573777011926, 0.7195556691433861, 0.4108550186488081, 99.96441358397617, 0.4341830551732344, 0.699639861490872, 0.3499395577144586, 99.98572274317904, 0.4482703344126794, 0.7286259880699851, 0.2872883855385134, 99.99916587187764, 0.4575260860277477, 0.7891955805863327, 0.1865824933266386, 99.98862709211213, 0.4582925713633311, 0.8219448134935167, 0.0832343477248908, 99.98937933703161, 0.4893448833775859, 0.8192942595579833, -0.0195324627822917, 300.00412763413664, 300.0469243815153, 299.981976834246, 299.99793241612133, 300.0054790383464, 299.99392213492627, 300.0092843001127, 299.99629710271887, 299.97748579943504, 300.00128554103424, 299.9862194240806, 300.0593962435015, 299.95474981927185, 299.9888996816478, 300.00572360913753, 300.00012408386067, 299.9654419814523, 299.9910717724117, 300.00016013710626]|255.8527684130571913|      0.06250000|[4664, 308, 44, 352]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      45|[100.00480940597245, 0.3108690640520104, 0.431221951427907, 0.1457340575540216, 100.02023302732628, 0.0780435783870997, 0.2897899824540884, 0.8788259246286548, 100.00035512681414, 0.0551684355800519, 0.2642244452346266, 0.9066047954917148, 100.01177442685757, 0.0427797993096086, 0.3957910202341842, 0.7830955387271488, 100.01462883068615, 0.0696496060110139, 0.4231361606129575, 0.7753624172983571, 99.99595970705077, 0.0772257652102455, 0.437145527306161, 0.7827795406411665, 99.99622387893267, 0.0949514262078748, 0.4899691450711175, 0.6822257319533698, 99.99543178356942, 0.1180862325756889, 0.4741990891566316, 0.6862075206160306, 100.01101961337828, 0.1586213194226578, 0.5083313500239707, 0.6015976390828515, 100.01285370355276, 0.1874182045572304, 0.5280664440750243, 0.5761057811818056, 99.98464927433534, 0.2293800961354443, 0.6059674629220445, 0.5107045333530127, 100.04410148413616, 0.2733081463385523, 0.6388156297274442, 0.5003353470851878, 100.02473766545079, 0.3317673243216865, 0.6052803333668733, 0.4878452297560076, 99.9863037528009, 0.42165163203131, 0.6085456601505193, 0.3712382991764391, 99.97996370151515, 0.3807573777011926, 0.7195556691433861, 0.4108550186488081, 99.96441358397617, 0.4341830551732344, 0.699639861490872, 0.3499395577144586, 99.98572274317904, 0.4482703344126794, 0.7286259880699851, 0.2872883855385134, 99.99916587187764, 0.4575260860277477, 0.7891955805863327, 0.1865824933266386, 99.98862709211213, 0.4582925713633311, 0.8219448134935167, 0.0832343477248908, 99.98937933703161, 0.4893448833775859, 0.8192942595579833, -0.0195324627822917, 300.00412763413664, 300.0469243815153, 299.981976834246, 299.99793241612133, 300.0054790383464, 299.99392213492627, 300.0092843001127, 299.99629710271887, 299.97748579943504, 300.00128554103424, 299.9862194240806, 300.0593962435015, 299.95474981927185, 299.9888996816478, 300.00572360913753, 300.00012408386067, 299.9654419814523, 299.9910717724117, 300.00016013710626]|255.8527684130571913|      0.03125000|[4770, 315, 45, 360]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      46|[100.00480940597245, 0.3108690640520104, 0.431221951427907, 0.1457340575540216, 100.02023302732628, 0.0780435783870997, 0.2897899824540884, 0.8788259246286548, 100.00035512681414, 0.0551684355800519, 0.2642244452346266, 0.9066047954917148, 100.01177442685757, 0.0427797993096086, 0.3957910202341842, 0.7830955387271488, 100.01462883068615, 0.0696496060110139, 0.4231361606129575, 0.7753624172983571, 99.99595970705077, 0.0772257652102455, 0.437145527306161, 0.7827795406411665, 99.99622387893267, 0.0949514262078748, 0.4899691450711175, 0.6822257319533698, 99.99543178356942, 0.1180862325756889, 0.4741990891566316, 0.6862075206160306, 100.01101961337828, 0.1586213194226578, 0.5083313500239707, 0.6015976390828515, 100.01285370355276, 0.1874182045572304, 0.5280664440750243, 0.5761057811818056, 99.98464927433534, 0.2293800961354443, 0.6059674629220445, 0.5107045333530127, 100.04410148413616, 0.2733081463385523, 0.6388156297274442, 0.5003353470851878, 100.02473766545079, 0.3317673243216865, 0.6052803333668733, 0.4878452297560076, 99.9863037528009, 0.42165163203131, 0.6085456601505193, 0.3712382991764391, 99.97996370151515, 0.3807573777011926, 0.7195556691433861, 0.4108550186488081, 99.96441358397617, 0.4341830551732344, 0.699639861490872, 0.3499395577144586, 99.98572274317904, 0.4482703344126794, 0.7286259880699851, 0.2872883855385134, 99.99916587187764, 0.4575260860277477, 0.7891955805863327, 0.1865824933266386, 99.98862709211213, 0.4582925713633311, 0.8219448134935167, 0.0832343477248908, 99.98937933703161, 0.4893448833775859, 0.8192942595579833, -0.0195324627822917, 300.00412763413664, 300.0469243815153, 299.981976834246, 299.99793241612133, 300.0054790383464, 299.99392213492627, 300.0092843001127, 299.99629710271887, 299.97748579943504, 300.00128554103424, 299.9862194240806, 300.0593962435015, 299.95474981927185, 299.9888996816478, 300.00572360913753, 300.00012408386067, 299.9654419814523, 299.9910717724117, 300.00016013710626]|255.8527684130571913|      0.01562500|[4876, 322, 46, 368]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
