k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|4165.1544172546082336|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[-0.6810281431942977, 0.8531421631052067, 1.2396253348919006, 0.7684559956313219, 0.9723777716756274, -0.0005383276719356, 1.1070109418477758, 0.8810466097859909, 1.1512479448733333, 0.4640297469097147, 1.280264667060488, 1.4075748428760084, 0.973331406152912, 1.0709773739136923, 0.7225242402550657, 1.096559933929601, 1.285204917624743, 0.6686269180051463, 0.7157353419794007, 1.0151166618048273, 0.7827022025105317, 1.1613747392059328, 0.963675174711462, 0.8526507703865608, 0.8819908524248133, 1.173908174128022, 0.6658760829973737, 1.2791624099113093, 0.9734588666536188, 1.1616985185756465, 0.7102219041154156, 1.307770759473339, 1.2025145649204052, 0.9753857534223811, 1.3010277584171217, 0.873960889387148, 0.6902554265701318, 0.8321558289174205, 1.0448686605073896, 1.2216089226063152, 1.0807577510421813, 0.9483141426403215, 1.1583830731774991, 1.2787772339749794, 1.3317133862395996, 1.0068333862890746, 1.1547493591183944, 0.8540700416994728, 1.040143419395834, 1.0538332528366192, 0.8529761369608814, 0.631092400253221, 1.097180971180169, 0.9811522547450678]|186.9640808105468750|      0.12500000|[1361, 464, 0, 29]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      12|[-0.614237741373668, 0.8571988834033358, 1.2239657261171295, 0.7725469519014759, 0.9827365839063703, 0.0420798278652616, 1.1153077643249834, 0.8672965040848676, 1.183021653861361, 0.4466370479003813, 1.2686476409480278, 1.3963022596719314, 0.9354274897193837, 1.0759158226481624, 0.7114520037545301, 1.087875535741405, 1.2810861435772105, 0.6657728424019759, 0.7117252240602663, 1.0231917384236253, 0.8017226207168624, 1.1421040747609223, 0.9800242208819511, 0.8462826353642854, 0.8847686961865779, 1.1725967120899337, 0.6653542821342157, 1.274315077657326, 0.9691459632381797, 1.1930166505335336, 0.7248933730054925, 1.3208291165477546, 1.2021973463707092, 0.9938332316774108, 1.2863421965742174, 0.8659053946062695, 0.7024050249983977, 0.8294678446993317, 1.043384417097725, 1.2207529482318904, 1.0637755792891646, 0.9629496406133146, 1.1632695615757294, 1.2844489716319163, 1.308247668694455, 0.984984556691203, 1.1506245191020363, 0.8585392564537907, 1.0387577329488789, 1.0535794258081637, 0.8438655986298912, 0.6440736659631332, 1.0934566869483453, 0.9658104220712537]|178.7476806640625000|      0.25000000|[1501, 512, 0, 32]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | iterate success | actual_k=16
      13|[-0.614237741373668, 0.8571988834033358, 1.2239657261171295, 0.7725469519014759, 0.9827365839063703, 0.0420798278652616, 1.1153077643249834, 0.8672965040848676, 1.183021653861361, 0.4466370479003813, 1.2686476409480278, 1.3963022596719314, 0.9354274897193837, 1.0759158226481624, 0.7114520037545301, 1.087875535741405, 1.2810861435772105, 0.6657728424019759, 0.7117252240602663, 1.0231917384236253, 0.8017226207168624, 1.1421040747609223, 0.9800242208819511, 0.8462826353642854, 0.8847686961865779, 1.1725967120899337, 0.6653542821342157, 1.274315077657326, 0.9691459632381797, 1.1930166505335336, 0.7248933730054925, 1.3208291165477546, 1.2021973463707092, 0.9938332316774108, 1.2863421965742174, 0.8659053946062695, 0.7024050249983977, 0.8294678446993317, 1.043384417097725, 1.2207529482318904, 1.0637755792891646, 0.9629496406133146, 1.1632695615757294, 1.2844489716319163, 1.308247668694455, 0.984984556691203, 1.1506245191020363, 0.8585392564537907, 1.0387577329488789, 1.0535794258081637, 0.8438655986298912, 0.6440736659631332, 1.0934566869483453, 0.9658104220712537]|178.7476806640625000|      0.12500000|[1639, 560, 0, 35]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      14|[-0.647216398560141, 0.8584960271284475, 1.2132900020372754, 0.7679404742598581, 0.9927223568919108, 0.0057925484268758, 1.1407300945855954, 0.8516179286934294, 1.1748051204377412, 0.3721464867667096, 1.2527224790684426, 1.4302046813319258, 0.9350112860457578, 1.083699569441951, 0.7048861437250266, 1.0863071879257882, 1.3008435701207552, 0.6758941834987476, 0.7015824250368002, 1.0226074022899188, 0.8113297698970428, 1.1535324544396788, 0.9780830898740307, 0.8349804430337722, 0.8942056063087297, 1.173394014328563, 0.6719905524342843, 1.2805816326567778, 0.951316918641548, 1.2012035600286228, 0.7011118478526543, 1.3303581230959998, 1.194500783010314, 1.0098434868404955, 1.2851644665883617, 0.8767366837012182, 0.7136177710570901, 0.8233837401097511, 1.046345858035305, 1.204318294082639, 1.0711722751492108, 0.9612930527473953, 1.1918864060279704, 1.278501175364266, 1.3228818384025185, 0.9980911658989603, 1.145071944386845, 0.8799008043001806, 1.0331789665317375, 1.049330738597822, 0.8409766513150712, 0.6424111823059109, 1.097279372280457, 0.957689010499604]|167.3580780029296875|      0.25000000|[1777, 608, 0, 38]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | iterate success | actual_k=16
      15|[-0.647216398560141, 0.8584960271284475, 1.2132900020372754, 0.7679404742598581, 0.9927223568919108, 0.0057925484268758, 1.1407300945855954, 0.8516179286934294, 1.1748051204377412, 0.3721464867667096, 1.2527224790684426, 1.4302046813319258, 0.9350112860457578, 1.083699569441951, 0.7048861437250266, 1.0863071879257882, 1.3008435701207552, 0.6758941834987476, 0.7015824250368002, 1.0226074022899188, 0.8113297698970428, 1.1535324544396788, 0.9780830898740307, 0.8349804430337722, 0.8942056063087297, 1.173394014328563, 0.6719905524342843, 1.2805816326567778, 0.951316918641548, 1.2012035600286228, 0.7011118478526543, 1.3303581230959998, 1.194500783010314, 1.0098434868404955, 1.2851644665883617, 0.8767366837012182, 0.7136177710570901, 0.8233837401097511, 1.046345858035305, 1.204318294082639, 1.0711722751492108, 0.9612930527473953, 1.1918864060279704, 1.278501175364266, 1.3228818384025185, 0.9980911658989603, 1.145071944386845, 0.8799008043001806, 1.0331789665317375, 1.049330738597822, 0.8409766513150712, 0.6424111823059109, 1.097279372280457, 0.957689010499604]|167.3580780029296875|      0.12500000|[1916, 656, 0, 41]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      16|[-0.647216398560141, 0.8584960271284475, 1.2132900020372754, 0.7679404742598581, 0.9927223568919108, 0.0057925484268758, 1.1407300945855954, 0.8516179286934294, 1.1748051204377412, 0.3721464867667096, 1.2527224790684426, 1.4302046813319258, 0.9350112860457578, 1.083699569441951, 0.7048861437250266, 1.0863071879257882, 1.3008435701207552, 0.6758941834987476, 0.7015824250368002, 1.0226074022899188, 0.8113297698970428, 1.1535324544396788, 0.9780830898740307, 0.8349804430337722, 0.8942056063087297, 1.173394014328563, 0.6719905524342843, 1.2805816326567778, 0.951316918641548, 1.2012035600286228, 0.7011118478526543, 1.3303581230959998, 1.194500783010314, 1.0098434868404955, 1.2851644665883617, 0.8767366837012182, 0.7136177710570901, 0.8233837401097511, 1.046345858035305, 1.204318294082639, 1.0711722751492108, 0.9612930527473953, 1.1918864060279704, 1.278501175364266, 1.3228818384025185, 0.9980911658989603, 1.145071944386845, 0.8799008043001806, 1.0331789665317375, 1.049330738597822, 0.8409766513150712, 0.6424111823059109, 1.097279372280457, 0.957689010499604]|167.3580780029296875|      0.06250000|[2057, 704, 0, 44]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      17|[-0.6080468111607995, 0.8539313931831412, 1.2110583569119586, 0.7663690252302228, 0.996055815527402, 0.0321523714246256, 1.1470017725529593, 0.862165657974106, 1.1747212282415271, 0.3833428492830584, 1.2499490847943302, 1.435004494218586, 0.9369920835659392, 1.0816695552222961, 0.6998017828377042, 1.0896832685258258, 1.3059063336143917, 0.6606857226240245, 0.6882658883132688, 1.020781099546309, 0.8134396396032815, 1.1487873278632157, 0.977159567394584, 0.8393256066315009, 0.8952458299116975, 1.1749630955431292, 0.6696483455682131, 1.275491938824656, 0.948741336224543, 1.1975153947958372, 0.6880309089152267, 1.3340291039692493, 1.1984503156847972, 1.0131090174612079, 1.2816080429141814, 0.8805300295921056, 0.7122770591880483, 0.8195528084997709, 1.0350094167734945, 1.207468425019487, 1.0717918159262658, 0.9497061574777936, 1.1918334276983438, 1.2775398899192905, 1.3235894466845561, 0.992108843028799, 1.1416655044420327, 0.8841154814250851, 1.0414557747472577, 1.0572019305375817, 0.8391663859348015, 0.6465137738163163, 1.0981798841085633, 0.9567354603046498]|154.1775512695312500|      0.12500000|[2153, 736, 0, 46]                                                         |  | trying linear partial model with 49 points | iterate success | actual_k=16
      18|[-0.5693914890398694, 0.8357656173308255, 1.2388521417112168, 0.7423515132794888, 0.9828515180736033, 0.0119974121267235, 1.1635885310534584, 0.86671909553554, 1.1965567725512143, 0.3210032624174813, 1.2421159463976588, 1.4495328147235857, 0.9385989028103301, 1.0887235208751724, 0.6848582326979419, 1.1040130067036928, 1.3196943331823296, 0.6603123433322767, 0.698887552206183, 1.0212074272242613, 0.8256519749706, 1.12651924839197, 0.9831997808224141, 0.8235477592618007, 0.9131836702980236, 1.1816139202655367, 0.6707735556224922, 1.2626067700017747, 0.9474002217291052, 1.1845712343970582, 0.6860480011494221, 1.3435263636714316, 1.2029006569450116, 0.9957185668217537, 1.2969075041016254, 0.8968207120397086, 0.687005836436402, 0.8297511477506456, 1.0209780619349194, 1.193560696193512, 1.0910536293819109, 0.9469575352813696, 1.2046848614689918, 1.2994147281528985, 1.327309703814708, 0.9980997235843192, 1.1586769872897762, 0.8791440123087344, 1.0352045812093353, 1.042578194446525, 0.8603414934744807, 0.6450266320281055, 1.1020488362988246, 0.9375286717304188]|133.6690826416015625|      0.25000000|[2247, 768, 0, 48]                                                         |  | trying linear partial model with 49 points | iterate success | actual_k=16
      19|[-0.5693914890398694, 0.8357656173308255, 1.2388521417112168, 0.7423515132794888, 0.9828515180736033, 0.0119974121267235, 1.1635885310534584, 0.86671909553554, 1.1965567725512143, 0.3210032624174813, 1.2421159463976588, 1.4495328147235857, 0.9385989028103301, 1.0887235208751724, 0.6848582326979419, 1.1040130067036928, 1.3196943331823296, 0.6603123433322767, 0.698887552206183, 1.0212074272242613, 0.8256519749706, 1.12651924839197, 0.9831997808224141, 0.8235477592618007, 0.9131836702980236, 1.1816139202655367, 0.6707735556224922, 1.2626067700017747, 0.9474002217291052, 1.1845712343970582, 0.6860480011494221, 1.3435263636714316, 1.2029006569450116, 0.9957185668217537, 1.2969075041016254, 0.8968207120397086, 0.687005836436402, 0.8297511477506456, 1.0209780619349194, 1.193560696193512, 1.0910536293819109, 0.9469575352813696, 1.2046848614689918, 1.2994147281528985, 1.327309703814708, 0.9980997235843192, 1.1586769872897762, 0.8791440123087344, 1.0352045812093353, 1.042578194446525, 0.8603414934744807, 0.6450266320281055, 1.1020488362988246, 0.9375286717304188]|133.6690826416015625|      0.12500000|[2387, 816, 0, 51]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      20|[-0.5172578982085091, 0.8368286251653013, 1.2418948974086266, 0.7363903887941957, 1.0139432325677844, 0.0111154518501446, 1.1718044097385873, 0.8440149189940187, 1.208766705400067, 0.2373170408902966, 1.2151971291129036, 1.4450150424567667, 0.9195748441329783, 1.083099520382519, 0.6644605496454657, 1.1021056457139515, 1.3163600431502094, 0.6683862022121974, 0.6924340032378008, 1.0298384442982207, 0.8336260427637765, 1.1166053807642367, 0.9779612948081099, 0.8151670156748, 0.9042258140297434, 1.1704664088756802, 0.6812098646149559, 1.2406598375327103, 0.9427640702183223, 1.1830104756156405, 0.687172294248237, 1.3371752008493951, 1.2045834531187136, 0.9861450825570575, 1.2882272772029673, 0.9035076316315823, 0.6919785049280889, 0.8223530851753338, 1.0186740377896184, 1.2111863640479228, 1.083898476421459, 0.957483905354638, 1.210966523116919, 1.2982756247022031, 1.331628980678355, 1.0123027825430435, 1.1489892914397328, 0.8768516108002784, 1.0339282742546443, 1.0475709533777757, 0.8536344953840314, 0.6505149955918006, 1.0960094913117384, 0.9334075175616552]|110.9214706420898438|      0.25000000|[2481, 848, 0, 53]                                                         |  | trying linear partial model with 49 points | iterate success | actual_k=16
