k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|7635.8399999999992360|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[0.5861357025036699, 0.5364597200787466, -0.7148046290987856, -0.3303543575635119, 0.3773793531213384, -0.3288430239181568, 0.1846895101787424, -0.297727214874542, 0.4099206493923681, -0.9156935977507606, -0.5530297064316418, -0.7289153838630538, 0.1486701238406352, -0.6142181269537916, -0.5969635649726923, 0.3587845574329946, -0.4632981708974766, -0.5112032712692313, -0.4124431748281233, -0.8630712570819564, -0.8549768724014114, -0.3590537784338894, -0.5486024631455321, 0.3590166346249241, 0.6063497282824499, -0.6732148045460845, 0.3281825069692776, -1.1907017014166412, -0.3405414298840281, 0.0497359199334126, -0.1955984571933946, -0.6176329025330641, -0.6091938862088433, 0.4055477425714136, -0.4197923762496858, -0.9194518829943726, -0.317526344592847, -0.8004218354797799, -0.8291039710615272, 0.0869916819099222, -0.3526320177176189, -0.78821100959245, -0.6596326379778074, 0.0882258552965652, -0.6664850088366473, -0.1448206871045919, -0.6185001314155052, -0.2795938543977774, -0.6512368627013011, -0.8495340348283551]|1256.3522649726642157|      2.00000000|[601, 196, 12, 61]                                                         |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      12|[0.802431221656946, 0.5803981583410748, -0.8600628590185817, -0.2951014327495755, 0.4023338986550285, 0.1373124830059969, 0.2066072407586054, -0.2879130011162113, 0.4467867108020984, -0.9056392806695333, -0.7839888057525751, -0.4222756872802849, 0.0731696779428349, -0.7002505133961173, -0.3745436985066674, 0.3363594415151997, -0.5866411581241455, -0.8812148563496045, -0.5136316114519301, -0.7441459286373986, -0.6685556602094698, -0.1658017522232162, -0.6587457164585601, 0.1698080824842159, 0.5775898801822371, -0.61261110015189, 0.8274984201639983, -0.6176234748938197, -0.0922870962102686, -0.1034971016740117, 0.0024719338393411, -0.7332586797893976, -0.1605155619000995, 0.8688561972717479, -0.144981210484028, -0.461568328838336, -0.2050827272532345, -0.5400873087578753, 0.0270354610784442, -0.2687155672134296, -0.1209345987054365, -0.5695423454845079, -0.4013474613539993, -0.143686727728216, -0.6480032315214749, 0.3171980183116659, -0.6934571739566754, -0.7767525498899572, -0.4661907127066909, -0.505782551525719]|849.9755859375000000|      4.00000000|[625, 204, 12, 63]                                                         |  | trying linear partial model with 13 points | iterate success | actual_k=4
      13|[0.802431221656946, 0.5803981583410748, -0.8600628590185817, -0.2951014327495755, 0.4023338986550285, 0.1373124830059969, 0.2066072407586054, -0.2879130011162113, 0.4467867108020984, -0.9056392806695333, -0.7839888057525751, -0.4222756872802849, 0.0731696779428349, -0.7002505133961173, -0.3745436985066674, 0.3363594415151997, -0.5866411581241455, -0.8812148563496045, -0.5136316114519301, -0.7441459286373986, -0.6685556602094698, -0.1658017522232162, -0.6587457164585601, 0.1698080824842159, 0.5775898801822371, -0.61261110015189, 0.8274984201639983, -0.6176234748938197, -0.0922870962102686, -0.1034971016740117, 0.0024719338393411, -0.7332586797893976, -0.1605155619000995, 0.8688561972717479, -0.144981210484028, -0.461568328838336, -0.2050827272532345, -0.5400873087578753, 0.0270354610784442, -0.2687155672134296, -0.1209345987054365, -0.5695423454845079, -0.4013474613539993, -0.143686727728216, -0.6480032315214749, 0.3171980183116659, -0.6934571739566754, -0.7767525498899572, -0.4661907127066909, -0.505782551525719]|849.9755859375000000|      2.00000000|[699, 228, 14, 71]                                                         |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      14|[0.6248684841750578, 0.5839285024960811, -0.4968909935693008, -0.3414343585763953, 0.6386987147977524, 0.2510056173647486, -0.0691235907622968, -0.1517221093814874, 0.6281524703814696, -0.5013100348156581, -0.588176234472425, -0.341068854100412, 0.3466054973866639, -0.6154108833159415, -0.1654389429503681, 0.4203812615663166, -0.3704648633746169, -0.3173918402437359, -0.6516714115109348, -0.7207991641021549, -0.1065919515598578, 0.0297745963980584, -0.6879638216428847, 0.0590972396327998, 0.8449729489703999, -0.4912960436824269, 0.853923337649396, -0.6370398025357803, 0.2710955811664362, -0.2123937912548182, -0.3285395159771437, -1.085563946640602, 0.5449203485984662, 0.5239061192417704, 0.2945758597321119, 0.0516587805117004, -0.3987709518990584, -0.6571302739903699, 0.2859600704175635, -0.0594371923658023, -0.121235766302183, -0.2183889563366941, 0.081947820111833, 0.0383243822638373, -0.3656769854756921, -0.0568321299411847, -0.5391349089975391, -0.3907359263870286, -0.2422842228315688, -0.3924603979272909]|603.0076392033965931|      4.00000000|[736, 240, 16, 76]                                                         |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
      15|[0.6248684841750578, 0.5839285024960811, -0.4968909935693008, -0.3414343585763953, 0.6386987147977524, 0.2510056173647486, -0.0691235907622968, -0.1517221093814874, 0.6281524703814696, -0.5013100348156581, -0.588176234472425, -0.341068854100412, 0.3466054973866639, -0.6154108833159415, -0.1654389429503681, 0.4203812615663166, -0.3704648633746169, -0.3173918402437359, -0.6516714115109348, -0.7207991641021549, -0.1065919515598578, 0.0297745963980584, -0.6879638216428847, 0.0590972396327998, 0.8449729489703999, -0.4912960436824269, 0.853923337649396, -0.6370398025357803, 0.2710955811664362, -0.2123937912548182, -0.3285395159771437, -1.085563946640602, 0.5449203485984662, 0.5239061192417704, 0.2945758597321119, 0.0516587805117004, -0.3987709518990584, -0.6571302739903699, 0.2859600704175635, -0.0594371923658023, -0.121235766302183, -0.2183889563366941, 0.081947820111833, 0.0383243822638373, -0.3656769854756921, -0.0568321299411847, -0.5391349089975391, -0.3907359263870286, -0.2422842228315688, -0.3924603979272909]|603.0076392033965931|      2.00000000|[809, 264, 16, 82]                                                         |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      16|[0.6248684841750578, 0.5839285024960811, -0.4968909935693008, -0.3414343585763953, 0.6386987147977524, 0.2510056173647486, -0.0691235907622968, -0.1517221093814874, 0.6281524703814696, -0.5013100348156581, -0.588176234472425, -0.341068854100412, 0.3466054973866639, -0.6154108833159415, -0.1654389429503681, 0.4203812615663166, -0.3704648633746169, -0.3173918402437359, -0.6516714115109348, -0.7207991641021549, -0.1065919515598578, 0.0297745963980584, -0.6879638216428847, 0.0590972396327998, 0.8449729489703999, -0.4912960436824269, 0.853923337649396, -0.6370398025357803, 0.2710955811664362, -0.2123937912548182, -0.3285395159771437, -1.085563946640602, 0.5449203485984662, 0.5239061192417704, 0.2945758597321119, 0.0516587805117004, -0.3987709518990584, -0.6571302739903699, 0.2859600704175635, -0.0594371923658023, -0.121235766302183, -0.2183889563366941, 0.081947820111833, 0.0383243822638373, -0.3656769854756921, -0.0568321299411847, -0.5391349089975391, -0.3907359263870286, -0.2422842228315688, -0.3924603979272909]|603.0076392033965931|      1.00000000|[881, 288, 16, 88]                                                         |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      17|[0.501709565239532, 0.579534118631542, -0.5292635649779927, -0.0769224224860707, 0.4568619813204783, 0.1242003014398008, -0.1568236638098359, 0.0205831390550274, 0.4000932076044842, -0.3477208846098673, -0.5479514289131113, -0.3351222762868633, 0.4137320466277969, -0.5748298294593288, -0.087620494632174, 0.4519002112349757, -0.4002155751308315, 0.0373840072479885, -0.7042811543694076, -0.5761918614616995, -0.0925483950758387, 0.1196178771949019, -0.4712554638748129, 0.3218408107163034, 0.9426791553594994, -0.6040677288543006, 0.7566953853453987, -0.6484341805698653, 0.4120664490507894, -0.24879851143802, -0.2866083827486544, -1.1527306235685673, 0.5027526950917699, 0.4253651283871213, 0.4996429890257587, 0.1414562175234145, -0.0463023092630007, -0.6203639568742667, 0.250340042691639, -0.1987509976080989, -0.0723628549292501, -0.2803171192251172, -0.0984200207994877, -0.1160529953080855, -0.4202768642941804, -0.2852525104611152, -0.7402622259624346, -0.5274592339493381, -0.2037564062784135, -0.263759710787841]|556.6447143554687500|      2.00000000|[905, 296, 16, 90]                                                         |  | trying linear partial model with 13 points | iterate success | actual_k=4
      18|[0.3506216965356304, 0.2692150561258145, -0.2478743219896046, -0.0730340010320079, -0.2667917556514524, 0.0383090905874789, -0.0152048373080235, 0.2266432544159815, 0.3388179496794087, -0.6259358863560323, -0.059057785057483, -0.1312892736636573, 0.447325808346573, -0.5983811087871369, 0.1482937773764183, 0.4815523003142264, -0.6983892738466054, 0.054704214518159, -0.7452514059396286, -0.6529328025075981, -0.4484570636478361, -0.3154157628064015, -0.8250219380468606, 0.144909133207989, 0.7929280354037889, -0.4990260791058285, 0.6822006726648114, -0.5113413702515038, 0.4553269873630612, -0.1439505179592629, -0.5074400474879711, -0.6036186264230673, -0.0471083738792583, 0.2112575378984637, 0.5893223885986838, 0.2029226232149366, -0.2822153220778851, -0.3888361697338527, 0.4045247761424313, -0.0836321310807161, -0.2788555472270325, -0.3005999356649212, -0.0146986073951446, -0.0660908938907664, -0.4944762541957604, -0.117714480142761, 0.3479940484954401, -0.3832907432367314, -0.188444626136507, -0.2461842217018434]|428.7923889160156250|      4.00000000|[978, 320, 17, 97]                                                         |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | iterate success | actual_k=4
      19|[0.3506216965356304, 0.2692150561258145, -0.2478743219896046, -0.0730340010320079, -0.2667917556514524, 0.0383090905874789, -0.0152048373080235, 0.2266432544159815, 0.3388179496794087, -0.6259358863560323, -0.059057785057483, -0.1312892736636573, 0.447325808346573, -0.5983811087871369, 0.1482937773764183, 0.4815523003142264, -0.6983892738466054, 0.054704214518159, -0.7452514059396286, -0.6529328025075981, -0.4484570636478361, -0.3154157628064015, -0.8250219380468606, 0.144909133207989, 0.7929280354037889, -0.4990260791058285, 0.6822006726648114, -0.5113413702515038, 0.4553269873630612, -0.1439505179592629, -0.5074400474879711, -0.6036186264230673, -0.0471083738792583, 0.2112575378984637, 0.5893223885986838, 0.2029226232149366, -0.2822153220778851, -0.3888361697338527, 0.4045247761424313, -0.0836321310807161, -0.2788555472270325, -0.3005999356649212, -0.0146986073951446, -0.0660908938907664, -0.4944762541957604, -0.117714480142761, 0.3479940484954401, -0.3832907432367314, -0.188444626136507, -0.2461842217018434]|428.7923889160156250|      2.00000000|[1050, 344, 17, 103]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      20|[0.3506216965356304, 0.2692150561258145, -0.2478743219896046, -0.0730340010320079, -0.2667917556514524, 0.0383090905874789, -0.0152048373080235, 0.2266432544159815, 0.3388179496794087, -0.6259358863560323, -0.059057785057483, -0.1312892736636573, 0.447325808346573, -0.5983811087871369, 0.1482937773764183, 0.4815523003142264, -0.6983892738466054, 0.054704214518159, -0.7452514059396286, -0.6529328025075981, -0.4484570636478361, -0.3154157628064015, -0.8250219380468606, 0.144909133207989, 0.7929280354037889, -0.4990260791058285, 0.6822006726648114, -0.5113413702515038, 0.4553269873630612, -0.1439505179592629, -0.5074400474879711, -0.6036186264230673, -0.0471083738792583, 0.2112575378984637, 0.5893223885986838, 0.2029226232149366, -0.2822153220778851, -0.3888361697338527, 0.4045247761424313, -0.0836321310807161, -0.2788555472270325, -0.3005999356649212, -0.0146986073951446, -0.0660908938907664, -0.4944762541957604, -0.117714480142761, 0.3479940484954401, -0.3832907432367314, -0.188444626136507, -0.2461842217018434]|428.7923889160156250|      1.00000000|[1123, 368, 18, 110]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      21|[0.245671762514582, 0.2262393752347454, -0.0651693183955181, 0.1012511886998944, -0.2253092294692086, 0.2619101216188436, 0.1099304726303647, 0.1737877167844906, 0.3778453532047076, -0.7277498072900946, 0.1517228596369211, -0.1080407086927317, 0.5402325244290553, -0.7662545874417984, 0.1742581233093172, 0.6200875230723448, -0.8764053748862205, 0.0260969607773594, -0.5556582257689349, -0.580155241533145, -0.0484539001428743, -0.239647625203773, -0.3911899724549365, 0.0257462521584814, 0.5550861211578466, -0.4030103655810758, 0.5802900334134673, -0.5174859848971407, 0.419554108848974, -0.1138912691960762, -0.5217996612244457, -0.4785160242277166, 0.0087192745412215, 0.230043789721273, 0.6954324581745465, 0.0619105186572406, -0.1686235206729261, -0.3724482480990033, 0.4602015341421773, 0.1363869441550206, -0.2734244539983189, -0.2808299176707111, -0.0473595829786092, 0.0531194769601021, -0.4881648944287555, -0.2989727578920641, 0.4938058604134786, -0.4000397538173843, -0.1431999657357035, -0.4251931864706865]|346.9060363769531250|      2.00000000|[1147, 376, 18, 112]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      22|[0.245671762514582, 0.2262393752347454, -0.0651693183955181, 0.1012511886998944, -0.2253092294692086, 0.2619101216188436, 0.1099304726303647, 0.1737877167844906, 0.3778453532047076, -0.7277498072900946, 0.1517228596369211, -0.1080407086927317, 0.5402325244290553, -0.7662545874417984, 0.1742581233093172, 0.6200875230723448, -0.8764053748862205, 0.0260969607773594, -0.5556582257689349, -0.580155241533145, -0.0484539001428743, -0.239647625203773, -0.3911899724549365, 0.0257462521584814, 0.5550861211578466, -0.4030103655810758, 0.5802900334134673, -0.5174859848971407, 0.419554108848974, -0.1138912691960762, -0.5217996612244457, -0.4785160242277166, 0.0087192745412215, 0.230043789721273, 0.6954324581745465, 0.0619105186572406, -0.1686235206729261, -0.3724482480990033, 0.4602015341421773, 0.1363869441550206, -0.2734244539983189, -0.2808299176707111, -0.0473595829786092, 0.0531194769601021, -0.4881648944287555, -0.2989727578920641, 0.4938058604134786, -0.4000397538173843, -0.1431999657357035, -0.4251931864706865]|346.9060363769531250|      1.00000000|[1220, 400, 19, 119]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      23|[0.2723804316074659, 0.1882887202931567, 0.2657321269405295, 0.1282128132709118, -0.2123458863995321, 0.0933646276459421, 0.0890223649204242, -0.0395203994504449, 0.2773405037209361, -0.8344178815991282, 0.1481589966579272, -0.2519320062939368, 0.574430693456196, -0.6481447116394073, 0.3240286335388306, 0.6930157350375612, -0.8861986468078145, 0.155132283158429, -0.4669778282831085, -0.5771620235387581, -0.1127517676459132, -0.3199563469370633, -0.1785208669947413, 0.1366755253783627, 0.4484245690330751, -0.4248324078093343, 0.5669073245225742, -0.4969132889159433, 0.2324145807269827, -0.2712104454781213, -0.7045834208430775, -0.1703655608189684, 0.0265430082937651, 0.5743045417111066, 0.3816756734451394, 0.1342690178701715, -0.3118886936895012, -0.2049128048327838, 0.3339139308241611, 0.3188723377868673, -0.2998903109370751, -0.3042908395115744, -0.1504492265520353, 0.0319202769998934, -0.3354227976683667, -0.4300794573817679, 0.3695920001027889, -0.3387101007931363, -0.3263623706183076, -0.3315155788651025]|303.5674438476562500|      2.00000000|[1256, 412, 19, 122]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | iterate success | actual_k=4
      24|[0.2723804316074659, 0.1882887202931567, 0.2657321269405295, 0.1282128132709118, -0.2123458863995321, 0.0933646276459421, 0.0890223649204242, -0.0395203994504449, 0.2773405037209361, -0.8344178815991282, 0.1481589966579272, -0.2519320062939368, 0.574430693456196, -0.6481447116394073, 0.3240286335388306, 0.6930157350375612, -0.8861986468078145, 0.155132283158429, -0.4669778282831085, -0.5771620235387581, -0.1127517676459132, -0.3199563469370633, -0.1785208669947413, 0.1366755253783627, 0.4484245690330751, -0.4248324078093343, 0.5669073245225742, -0.4969132889159433, 0.2324145807269827, -0.2712104454781213, -0.7045834208430775, -0.1703655608189684, 0.0265430082937651, 0.5743045417111066, 0.3816756734451394, 0.1342690178701715, -0.3118886936895012, -0.2049128048327838, 0.3339139308241611, 0.3188723377868673, -0.2998903109370751, -0.3042908395115744, -0.1504492265520353, 0.0319202769998934, -0.3354227976683667, -0.4300794573817679, 0.3695920001027889, -0.3387101007931363, -0.3263623706183076, -0.3315155788651025]|303.5674438476562500|      1.00000000|[1328, 436, 19, 128]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      25|[0.192938103855509, 0.0261025760002339, 0.1971437695151586, 0.1291002707854142, -0.1296372425984558, -0.0566106926787361, 0.1795127145858832, -0.0554111457895194, 0.4697742768118623, -0.7302686350543286, 0.243896748206508, -0.3019659645155592, 0.6021565144528366, -0.7207883326975719, 0.152947718895008, 0.7002652952955581, -0.7810704535900185, 0.1875816265011523, -0.0719068582333435, -0.6559110837736961, -0.1472533084693494, -0.313321241053697, -0.1057289479617194, 0.227827306152562, 0.4264892720363379, -0.3393320005027001, 0.0932126371432963, -0.3552370746162739, 0.3908249445135368, -0.3601528870629067, -0.8373511719462362, 0.0049631445716576, 0.0614209991529057, 0.494269056683276, 0.1065228830293558, 0.1338750804162566, -0.2564648548127054, -0.102507246232736, 0.2191087172682834, 0.4142093246080752, -0.3905264378986449, -0.1431265170940685, -0.1070373421008484, 0.0807483715604232, -0.1612614785427658, -0.1652762872771074, 0.1698365160220994, -0.2919310035619332, -0.3976067989070902, -0.2878870228964354]|263.2455139160156250|      2.00000000|[1352, 444, 19, 130]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      26|[0.192938103855509, 0.0261025760002339, 0.1971437695151586, 0.1291002707854142, -0.1296372425984558, -0.0566106926787361, 0.1795127145858832, -0.0554111457895194, 0.4697742768118623, -0.7302686350543286, 0.243896748206508, -0.3019659645155592, 0.6021565144528366, -0.7207883326975719, 0.152947718895008, 0.7002652952955581, -0.7810704535900185, 0.1875816265011523, -0.0719068582333435, -0.6559110837736961, -0.1472533084693494, -0.313321241053697, -0.1057289479617194, 0.227827306152562, 0.4264892720363379, -0.3393320005027001, 0.0932126371432963, -0.3552370746162739, 0.3908249445135368, -0.3601528870629067, -0.8373511719462362, 0.0049631445716576, 0.0614209991529057, 0.494269056683276, 0.1065228830293558, 0.1338750804162566, -0.2564648548127054, -0.102507246232736, 0.2191087172682834, 0.4142093246080752, -0.3905264378986449, -0.1431265170940685, -0.1070373421008484, 0.0807483715604232, -0.1612614785427658, -0.1652762872771074, 0.1698365160220994, -0.2919310035619332, -0.3976067989070902, -0.2878870228964354]|263.2455139160156250|      1.00000000|[1424, 468, 19, 136]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      27|[0.0803863087561194, 0.1840669425545771, 0.1708403328385249, 0.2240541670087071, 0.0009331964222261, -0.0571915521224841, 0.0748505467121643, -0.0811050586867188, 0.55676151949412, -0.7526898990905916, 0.2786568588266252, -0.2980888792382208, 0.5445330385292497, -0.5267599235349911, 0.2782246369945759, 0.444857522827225, -0.7649849484738717, 0.3111564369629413, 0.0149880135833416, -0.2688726031122852, 0.0805197545314018, -0.4659742179699702, -0.1426916374630134, 0.1097600986254194, 0.2344937546631551, -0.4542469263085247, 0.0884306691995866, -0.3733981122485158, 0.4695644274310967, -0.48494225691896, -0.7179339307229728, 0.1527216230532476, 0.1546514629006016, 0.2620308747970366, 0.1250083325326912, 0.270957935481516, 0.0007558919609669, 0.0023709494700737, 0.356369752743215, 0.6010557661197622, -0.2123154806180642, -0.0547326364425012, 0.024277926357155, 0.1092038519411901, -0.1388180004248161, -0.2290603842611542, -0.0723665439027719, -0.4493765904842071, -0.1705226596791327, -0.1817031302178725]|222.6930999755859375|      2.00000000|[1485, 488, 20, 142]                                                       |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | iterate success | actual_k=4
      28|[0.0803863087561194, 0.1840669425545771, 0.1708403328385249, 0.2240541670087071, 0.0009331964222261, -0.0571915521224841, 0.0748505467121643, -0.0811050586867188, 0.55676151949412, -0.7526898990905916, 0.2786568588266252, -0.2980888792382208, 0.5445330385292497, -0.5267599235349911, 0.2782246369945759, 0.444857522827225, -0.7649849484738717, 0.3111564369629413, 0.0149880135833416, -0.2688726031122852, 0.0805197545314018, -0.4659742179699702, -0.1426916374630134, 0.1097600986254194, 0.2344937546631551, -0.4542469263085247, 0.0884306691995866, -0.3733981122485158, 0.4695644274310967, -0.48494225691896, -0.7179339307229728, 0.1527216230532476, 0.1546514629006016, 0.2620308747970366, 0.1250083325326912, 0.270957935481516, 0.0007558919609669, 0.0023709494700737, 0.356369752743215, 0.6010557661197622, -0.2123154806180642, -0.0547326364425012, 0.024277926357155, 0.1092038519411901, -0.1388180004248161, -0.2290603842611542, -0.0723665439027719, -0.4493765904842071, -0.1705226596791327, -0.1817031302178725]|222.6930999755859375|      1.00000000|[1558, 512, 21, 149]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      29|[-0.2435275884639558, 0.0397221951289383, 0.2684456112952037, 0.4005884277413378, 0.1501119970471066, 0.1191429278597201, -0.0291383562654146, -0.1521325376785924, 0.6192299515591182, -0.5979794928570441, 0.1692852412383798, -0.0822482797248281, 0.6718056757138084, -0.3715777306447422, 0.36741773598324, 0.2179145772169116, -0.7693666778732549, 0.3883320588678624, -0.0296298982140107, -0.2701478527108798, 0.2943842447599989, -0.3484618127796932, -0.0195991867492731, 0.3383940747312336, 0.1575549145680702, -0.3082182265390015, 0.1133769760107994, -0.2859004533828849, 0.3192486001414939, -0.1627623532620159, -0.4648533091767823, 0.1700221284254996, 0.0964914256966532, 0.2570607711275322, 0.0596335107932624, 0.3572059214469551, 0.0410134461523103, 0.1197979868312329, 0.2707424301893226, 0.4143500795396426, 0.0726876798737384, 0.0469917645142904, 0.117058241301691, 0.1816808435727456, -0.0309741276818794, -0.2161236689438342, -0.0924985124583033, -0.4204473147260218, -0.0917680436988096, -0.0416440841112026]|180.3203227518664278|      2.00000000|[1607, 528, 23, 155]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
      30|[-0.2435275884639558, 0.0397221951289383, 0.2684456112952037, 0.4005884277413378, 0.1501119970471066, 0.1191429278597201, -0.0291383562654146, -0.1521325376785924, 0.6192299515591182, -0.5979794928570441, 0.1692852412383798, -0.0822482797248281, 0.6718056757138084, -0.3715777306447422, 0.36741773598324, 0.2179145772169116, -0.7693666778732549, 0.3883320588678624, -0.0296298982140107, -0.2701478527108798, 0.2943842447599989, -0.3484618127796932, -0.0195991867492731, 0.3383940747312336, 0.1575549145680702, -0.3082182265390015, 0.1133769760107994, -0.2859004533828849, 0.3192486001414939, -0.1627623532620159, -0.4648533091767823, 0.1700221284254996, 0.0964914256966532, 0.2570607711275322, 0.0596335107932624, 0.3572059214469551, 0.0410134461523103, 0.1197979868312329, 0.2707424301893226, 0.4143500795396426, 0.0726876798737384, 0.0469917645142904, 0.117058241301691, 0.1816808435727456, -0.0309741276818794, -0.2161236689438342, -0.0924985124583033, -0.4204473147260218, -0.0917680436988096, -0.0416440841112026]|180.3203227518664278|      1.00000000|[1681, 552, 24, 162]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
