k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      0.50000000|[95, 7, 1, 8]                                                              |  | used linear model with 102 points | iterate failure | actual_k=1
      36|[0.9035790142090808, -0.9213095552071826, -0.6033508755956752, -0.9252836925862366, 0.4300829437598149, -1.025307434796205, 1.0358940419269376, 1.0394973466635304, 0.8331952457704925, 0.4615847843019466, -0.9609974495024195, -0.5744290501332169, 0.3974140238578162, -0.9532856319726701, -1.0181107470648487, 0.4781935979581633, 0.7015555832727282, 1.0201906303945885, 0.7815696106866923, -0.5482751685265139, 0.753248204180698, 1.4944182807996986, 1.0438300969683403, 0.9271397933554746, -0.8735663862984571, 0.8011444862830187, 1.9041524689046698, 0.5569192718168262, 1.792609712775516, 0.1843978291701181, 0.8542470209230468, 0.8294714956694295, 0.863946804160869, 0.7644422990490234, 0.9371902144636504, 0.6197161249921511, 1.3554049904759138, 0.7647105941268575, 0.549962802282556, 0.433703490824594, 0.848353001691365, 1.4734396688557663, -0.7865130940325245, 0.7690364427366414, 0.6942623535727952, 0.9356588988604267, 1.1593907607153606, 0.9292576849841312, 0.4942642757194509, 1.4302970998172324, 1.0737712820921665, 0.5006483361941718, 1.886920292825705, 1.3096840204539195, 1.7209769919469757, 0.6743549530188171, 0.7270679059036171, 0.8648120023752872, 0.8472517307614373, 1.2833786817883184, 1.5489950852240815, 0.8591129758811048, 0.8068111914626912, 1.1666194347202465, 0.3313447387264885, 0.3271880325218338, 1.0991413225960458, 1.1892595220124391, 1.2091658340333469, 0.6504459541447429, 0.808473386612151, 1.07796070586186, 0.955695193349264, 2.0441464902564017, 2.0001033352469437, 0.3796982351877766, 1.359537260075388, 0.9902887476467945, 0.8375496124906893, 2.155640309133903, 0.9781425826844984, 0.9042751507677137, 1.654976725210642, 1.1122108353318907, 0.8458322221057607, 1.946989705986452, 0.9107395091481417, 1.0449707754822466, 1.9174234955818, 1.842564316385831, 2.1620074157817206, 1.9074672685310556, 1.0384666399558955, 1.8070989367352992, 0.980650316148705, 2.087102852101299, 1.9417847622627213, 1.961376661183904, 2.0734943408437188, 0.9404348645197536]|-1420.3773973424172254|      1.00000000|[3441, 231, 36, 288]                                                       |  | used linear model with 102 points | iterate success | actual_k=1
      37|[0.9035790142090808, -0.9213095552071826, -0.6033508755956752, -0.9252836925862366, 0.4300829437598149, -1.025307434796205, 1.0358940419269376, 1.0394973466635304, 0.8331952457704925, 0.4615847843019466, -0.9609974495024195, -0.5744290501332169, 0.3974140238578162, -0.9532856319726701, -1.0181107470648487, 0.4781935979581633, 0.7015555832727282, 1.0201906303945885, 0.7815696106866923, -0.5482751685265139, 0.753248204180698, 1.4944182807996986, 1.0438300969683403, 0.9271397933554746, -0.8735663862984571, 0.8011444862830187, 1.9041524689046698, 0.5569192718168262, 1.792609712775516, 0.1843978291701181, 0.8542470209230468, 0.8294714956694295, 0.863946804160869, 0.7644422990490234, 0.9371902144636504, 0.6197161249921511, 1.3554049904759138, 0.7647105941268575, 0.549962802282556, 0.433703490824594, 0.848353001691365, 1.4734396688557663, -0.7865130940325245, 0.7690364427366414, 0.6942623535727952, 0.9356588988604267, 1.1593907607153606, 0.9292576849841312, 0.4942642757194509, 1.4302970998172324, 1.0737712820921665, 0.5006483361941718, 1.886920292825705, 1.3096840204539195, 1.7209769919469757, 0.6743549530188171, 0.7270679059036171, 0.8648120023752872, 0.8472517307614373, 1.2833786817883184, 1.5489950852240815, 0.8591129758811048, 0.8068111914626912, 1.1666194347202465, 0.3313447387264885, 0.3271880325218338, 1.0991413225960458, 1.1892595220124391, 1.2091658340333469, 0.6504459541447429, 0.808473386612151, 1.07796070586186, 0.955695193349264, 2.0441464902564017, 2.0001033352469437, 0.3796982351877766, 1.359537260075388, 0.9902887476467945, 0.8375496124906893, 2.155640309133903, 0.9781425826844984, 0.9042751507677137, 1.654976725210642, 1.1122108353318907, 0.8458322221057607, 1.946989705986452, 0.9107395091481417, 1.0449707754822466, 1.9174234955818, 1.842564316385831, 2.1620074157817206, 1.9074672685310556, 1.0384666399558955, 1.8070989367352992, 0.980650316148705, 2.087102852101299, 1.9417847622627213, 1.961376661183904, 2.0734943408437188, 0.9404348645197536]|-1420.3773973424172254|      0.50000000|[3537, 237, 37, 296]                                                       |  | used linear model with 102 points | iterate failure | actual_k=1
      38|[0.9035790142090808, -0.9213095552071826, -0.6033508755956752, -0.9252836925862366, 0.4300829437598149, -1.025307434796205, 1.0358940419269376, 1.0394973466635304, 0.8331952457704925, 0.4615847843019466, -0.9609974495024195, -0.5744290501332169, 0.3974140238578162, -0.9532856319726701, -1.0181107470648487, 0.4781935979581633, 0.7015555832727282, 1.0201906303945885, 0.7815696106866923, -0.5482751685265139, 0.753248204180698, 1.4944182807996986, 1.0438300969683403, 0.9271397933554746, -0.8735663862984571, 0.8011444862830187, 1.9041524689046698, 0.5569192718168262, 1.792609712775516, 0.1843978291701181, 0.8542470209230468, 0.8294714956694295, 0.863946804160869, 0.7644422990490234, 0.9371902144636504, 0.6197161249921511, 1.3554049904759138, 0.7647105941268575, 0.549962802282556, 0.433703490824594, 0.848353001691365, 1.4734396688557663, -0.7865130940325245, 0.7690364427366414, 0.6942623535727952, 0.9356588988604267, 1.1593907607153606, 0.9292576849841312, 0.4942642757194509, 1.4302970998172324, 1.0737712820921665, 0.5006483361941718, 1.886920292825705, 1.3096840204539195, 1.7209769919469757, 0.6743549530188171, 0.7270679059036171, 0.8648120023752872, 0.8472517307614373, 1.2833786817883184, 1.5489950852240815, 0.8591129758811048, 0.8068111914626912, 1.1666194347202465, 0.3313447387264885, 0.3271880325218338, 1.0991413225960458, 1.1892595220124391, 1.2091658340333469, 0.6504459541447429, 0.808473386612151, 1.07796070586186, 0.955695193349264, 2.0441464902564017, 2.0001033352469437, 0.3796982351877766, 1.359537260075388, 0.9902887476467945, 0.8375496124906893, 2.155640309133903, 0.9781425826844984, 0.9042751507677137, 1.654976725210642, 1.1122108353318907, 0.8458322221057607, 1.946989705986452, 0.9107395091481417, 1.0449707754822466, 1.9174234955818, 1.842564316385831, 2.1620074157817206, 1.9074672685310556, 1.0384666399558955, 1.8070989367352992, 0.980650316148705, 2.087102852101299, 1.9417847622627213, 1.961376661183904, 2.0734943408437188, 0.9404348645197536]|-1420.3773973424172254|      0.25000000|[3633, 243, 38, 304]                                                       |  | used linear model with 102 points | iterate failure | actual_k=1
      39|[0.9092349209758647, -0.9386739235993419, -0.6630875731845722, -0.9719660384056554, 0.4651438535697176, -1.0343032990210763, 1.0437517187378493, 1.033706420974786, 0.8772621738672561, 0.469883643951289, -0.9756016337597458, -0.6272118778019061, 0.4335217284451933, -0.9774585464593063, -1.0643366030151236, 0.5162319989988132, 0.7366027493172713, 1.0443012789950552, 0.8152493185557972, -0.6074633003547434, 0.7815028453849227, 1.476373948649099, 1.0079047445518854, 0.913326861040819, -0.891179682199106, 0.812314685704712, 1.9303891811406326, 0.5847531120314499, 1.822511246444215, 0.2152185325762004, 0.8786301956567294, 0.8353076971534286, 0.8585799563460629, 0.7822652490477099, 0.9607307493427647, 0.6522662851716443, 1.380388166557012, 0.7456340454160486, 0.6118270903875243, 0.4498967614130802, 0.8729707212163427, 1.5188599750759637, -0.8023974376923161, 0.7591082602994329, 0.7024537152428945, 0.951687560097795, 1.1565974456863637, 0.9469275672596307, 0.5261990498282639, 1.4450848000991854, 1.0707857400249783, 0.5024719393347199, 1.8903811097971053, 1.3090684544894602, 1.737655006824722, 0.6998553534375802, 0.755281581408063, 0.8479635349111322, 0.8713371743275538, 1.2803274135171276, 1.5480581954073667, 0.9027412801640878, 0.7995006823923135, 1.186931783825364, 0.3652085175510753, 0.3615079172847577, 1.0944233271210164, 1.1944976146231516, 1.2170440889477756, 0.6413398207679242, 0.8046989335089038, 1.0947736522245453, 0.9739748495840059, 2.0533023279675704, 1.9833712143529558, 0.400271319744411, 1.3768135841522406, 0.9966035265244737, 0.8470106352320009, 2.172781988942498, 1.012002707008551, 0.9395821946141116, 1.6771165442827813, 1.0988020408916712, 0.8601194985695407, 1.9372767005343712, 0.9437409220173466, 1.0527414202802743, 1.9070164720181797, 1.8869388201146324, 2.1224776175390465, 1.8971236198665387, 1.0349479223395475, 1.8151352264529843, 0.9924162348856295, 2.1008867615054516, 1.9500507727445378, 1.9679206940079732, 2.080092715157414, 0.9668582697494239]|-1464.7642254216614219|      0.50000000|[3729, 249, 39, 312]                                                       |  | used linear model with 102 points | iterate success | actual_k=1
      40|[0.9092349209758647, -0.9386739235993419, -0.6630875731845722, -0.9719660384056554, 0.4651438535697176, -1.0343032990210763, 1.0437517187378493, 1.033706420974786, 0.8772621738672561, 0.469883643951289, -0.9756016337597458, -0.6272118778019061, 0.4335217284451933, -0.9774585464593063, -1.0643366030151236, 0.5162319989988132, 0.7366027493172713, 1.0443012789950552, 0.8152493185557972, -0.6074633003547434, 0.7815028453849227, 1.476373948649099, 1.0079047445518854, 0.913326861040819, -0.891179682199106, 0.812314685704712, 1.9303891811406326, 0.5847531120314499, 1.822511246444215, 0.2152185325762004, 0.8786301956567294, 0.8353076971534286, 0.8585799563460629, 0.7822652490477099, 0.9607307493427647, 0.6522662851716443, 1.380388166557012, 0.7456340454160486, 0.6118270903875243, 0.4498967614130802, 0.8729707212163427, 1.5188599750759637, -0.8023974376923161, 0.7591082602994329, 0.7024537152428945, 0.951687560097795, 1.1565974456863637, 0.9469275672596307, 0.5261990498282639, 1.4450848000991854, 1.0707857400249783, 0.5024719393347199, 1.8903811097971053, 1.3090684544894602, 1.737655006824722, 0.6998553534375802, 0.755281581408063, 0.8479635349111322, 0.8713371743275538, 1.2803274135171276, 1.5480581954073667, 0.9027412801640878, 0.7995006823923135, 1.186931783825364, 0.3652085175510753, 0.3615079172847577, 1.0944233271210164, 1.1944976146231516, 1.2170440889477756, 0.6413398207679242, 0.8046989335089038, 1.0947736522245453, 0.9739748495840059, 2.0533023279675704, 1.9833712143529558, 0.400271319744411, 1.3768135841522406, 0.9966035265244737, 0.8470106352320009, 2.172781988942498, 1.012002707008551, 0.9395821946141116, 1.6771165442827813, 1.0988020408916712, 0.8601194985695407, 1.9372767005343712, 0.9437409220173466, 1.0527414202802743, 1.9070164720181797, 1.8869388201146324, 2.1224776175390465, 1.8971236198665387, 1.0349479223395475, 1.8151352264529843, 0.9924162348856295, 2.1008867615054516, 1.9500507727445378, 1.9679206940079732, 2.080092715157414, 0.9668582697494239]|-1464.7642254216614219|      0.25000000|[3825, 255, 40, 320]                                                       |  | used linear model with 102 points | iterate failure | actual_k=1
      41|[0.9443057722885796, -0.9391900156610395, -0.715855324419557, -0.9818577294324918, 0.4627398837136524, -1.0221382646570425, 1.0720133459957983, 1.0488958549523841, 0.875084686815923, 0.5233406586770422, -0.9415337151457407, -0.6803141402475017, 0.4306802112157475, -1.000916026591638, -1.0871164451037316, 0.5215268044188092, 0.7678676807197516, 1.0722402291457684, 0.8410014772395488, -0.6277021915639218, 0.7626571392138569, 1.481945642827328, 1.0003336993767082, 0.9187921742661104, -0.8930725676983358, 0.8103113494485882, 1.9385440331339983, 0.5728711220051068, 1.811607600164422, 0.2215604552497287, 0.8705865620288386, 0.8546720415034536, 0.8569370746163597, 0.7885327642005883, 0.9717179383800476, 0.6427532737984843, 1.3977341602208952, 0.7718676736951753, 0.6203469578685767, 0.4725013256410809, 0.8850055996167484, 1.5422011875099093, -0.839764798658137, 0.7613232606396184, 0.7021196167962354, 0.9557167292806626, 1.1357240518863934, 0.9598873767692641, 0.5294211268635572, 1.4455039738528819, 1.120948427564702, 0.5380713543625988, 1.9185710023496427, 1.3342184889664717, 1.7623845765803297, 0.7012925221580228, 0.771599719791413, 0.8413384403221724, 0.9339064780283325, 1.3071553943148342, 1.5795941044608544, 0.9227807984520922, 0.7675246263279227, 1.1813967967352108, 0.3626064968589492, 0.37875615271795, 1.1108011766580554, 1.1908643413932678, 1.1886390695996547, 0.6420457399576927, 0.8105605536271595, 1.140122096075924, 0.9440542831512267, 2.075216626778148, 2.0215821498210595, 0.451713719269915, 1.3727563103329916, 0.9924909745309728, 0.8904157395006711, 2.1301722053043717, 0.9711845251129193, 0.9345064111525454, 1.6909712074736925, 1.0774066658754384, 0.848607333663788, 1.9563471743818706, 0.9256965258066202, 1.0287893130044004, 1.9338372697977595, 1.934195034879574, 2.0738218392848653, 1.958337756185325, 1.0398068660659912, 1.8473581836552344, 0.9902975186189356, 2.078847801411438, 1.9421785901925128, 1.973552946468326, 2.0651826388648815, 0.9658466865154449]|-1495.0812471009983255|      0.50000000|[3920, 262, 41, 328]                                                       |  | used linear model with 102 points | iterate success | actual_k=1
      42|[0.9443057722885796, -0.9391900156610395, -0.715855324419557, -0.9818577294324918, 0.4627398837136524, -1.0221382646570425, 1.0720133459957983, 1.0488958549523841, 0.875084686815923, 0.5233406586770422, -0.9415337151457407, -0.6803141402475017, 0.4306802112157475, -1.000916026591638, -1.0871164451037316, 0.5215268044188092, 0.7678676807197516, 1.0722402291457684, 0.8410014772395488, -0.6277021915639218, 0.7626571392138569, 1.481945642827328, 1.0003336993767082, 0.9187921742661104, -0.8930725676983358, 0.8103113494485882, 1.9385440331339983, 0.5728711220051068, 1.811607600164422, 0.2215604552497287, 0.8705865620288386, 0.8546720415034536, 0.8569370746163597, 0.7885327642005883, 0.9717179383800476, 0.6427532737984843, 1.3977341602208952, 0.7718676736951753, 0.6203469578685767, 0.4725013256410809, 0.8850055996167484, 1.5422011875099093, -0.839764798658137, 0.7613232606396184, 0.7021196167962354, 0.9557167292806626, 1.1357240518863934, 0.9598873767692641, 0.5294211268635572, 1.4455039738528819, 1.120948427564702, 0.5380713543625988, 1.9185710023496427, 1.3342184889664717, 1.7623845765803297, 0.7012925221580228, 0.771599719791413, 0.8413384403221724, 0.9339064780283325, 1.3071553943148342, 1.5795941044608544, 0.9227807984520922, 0.7675246263279227, 1.1813967967352108, 0.3626064968589492, 0.37875615271795, 1.1108011766580554, 1.1908643413932678, 1.1886390695996547, 0.6420457399576927, 0.8105605536271595, 1.140122096075924, 0.9440542831512267, 2.075216626778148, 2.0215821498210595, 0.451713719269915, 1.3727563103329916, 0.9924909745309728, 0.8904157395006711, 2.1301722053043717, 0.9711845251129193, 0.9345064111525454, 1.6909712074736925, 1.0774066658754384, 0.848607333663788, 1.9563471743818706, 0.9256965258066202, 1.0287893130044004, 1.9338372697977595, 1.934195034879574, 2.0738218392848653, 1.958337756185325, 1.0398068660659912, 1.8473581836552344, 0.9902975186189356, 2.078847801411438, 1.9421785901925128, 1.973552946468326, 2.0651826388648815, 0.9658466865154449]|-1495.0812471009983255|      0.25000000|[4016, 268, 42, 336]                                                       |  | used linear model with 102 points | iterate failure | actual_k=1
      43|[0.9444713801073504, -0.9359632386556058, -0.7550622463304472, -0.9603217056081551, 0.5003921258863907, -1.0462631933209834, 1.0594602043452654, 1.0552186829882289, 0.8793513708239082, 0.5867016885425477, -0.939892759521123, -0.6813614025144824, 0.4551281580440427, -1.0017976876168786, -1.0848874803269979, 0.5565689017677226, 0.7629594154346633, 1.0746350829002762, 0.8497927640927153, -0.6789660439579701, 0.8138487608904834, 1.5120820719936674, 0.9869157771437589, 0.9359842754852444, -0.9165120371743285, 0.8024885857669263, 1.9330525527532572, 0.5831389505186568, 1.845682475842652, 0.2390112381168452, 0.829028089155105, 0.8700996711898923, 0.8612342528331454, 0.7957088640564078, 0.985174949354279, 0.6466019362424497, 1.396932410550924, 0.7738707089022905, 0.6291288227925683, 0.4662329795312217, 0.9126698156027511, 1.5926863837911949, -0.8514403882837477, 0.7772534824231396, 0.7045393199546186, 0.9508977511798845, 1.1754510701698493, 0.964297363188709, 0.5486269066885279, 1.4910273596137589, 1.080740827897687, 0.579433883871933, 1.950361688143839, 1.393245140120714, 1.771100216401692, 0.722117183492953, 0.7919471807327072, 0.870554797180717, 0.9156087210760203, 1.3150968304112778, 1.6285861555525263, 0.9563919357877013, 0.7846001269299946, 1.167022250424693, 0.3993294173798616, 0.4255061473784546, 1.1300332464060625, 1.1724711766375253, 1.1843484535726347, 0.6806376849310808, 0.8370105749396316, 1.1503015936406005, 0.9908270973396159, 2.0507874979458514, 2.0328650646209097, 0.4517253958845761, 1.4187089688915748, 0.9860881744108585, 0.8746370027688274, 2.1078012860792605, 0.9739878581704025, 0.9435704529494044, 1.7455689395314624, 1.0822860299043016, 0.8404851311946745, 1.9564479165834219, 0.9311805485709249, 1.0300248916448496, 1.9576255450263347, 1.939748545011577, 2.069397106305939, 1.9439288256249578, 1.041902906390935, 1.823961110736253, 0.998859912514949, 2.094613380657701, 1.954199090525408, 2.0057253109641224, 2.079818720281696, 0.9399351937421425]|-1531.7606748138184685|      0.50000000|[4111, 275, 43, 344]                                                       |  | used linear model with 102 points | iterate success | actual_k=1
      44|[1.0115228233920044, -0.9224536942803311, -0.7522141667594244, -0.975428984030767, 0.4676532371625544, -1.1249394418351275, 1.0658616049699317, 1.1093665618274353, 0.8288017259433637, 0.6106753153610155, -0.9099626312847832, -0.7632717212526113, 0.5238943736532116, -0.9483416009698054, -1.088437292913098, 0.6416531474386252, 0.7054599733295739, 1.0814095200481617, 0.879719454352252, -0.8174127175295994, 0.8073031425291046, 1.6381048391426516, 0.9697491050244383, 0.9877859038386079, -0.8693303398968112, 0.7883124334752236, 1.9595282297374255, 0.5937285942566958, 1.8663780940864665, 0.288104506094449, 0.8900321119547288, 0.8278237327066856, 0.8324176778486615, 0.7264767042279882, 1.0514190301623647, 0.7296105840671021, 1.4221698540494763, 0.7653844831611191, 0.6607753852566631, 0.5159100824103446, 0.8818825886992058, 1.560461373351748, -0.9396533536654876, 0.8104088464338538, 0.7565937828149962, 0.9375674431390755, 1.1206867161774408, 0.9733124192813529, 0.498048701573692, 1.5517580285104977, 1.1120959969110895, 0.6424654513504713, 1.9235953175828784, 1.4047370518574387, 1.7892787936877796, 0.7707909604437891, 0.8422197348664323, 0.8739016977190696, 0.9559401554909249, 1.261323854926857, 1.6202710579588064, 1.044801034611602, 0.8094802799062359, 1.177234385614814, 0.3995166248227672, 0.4587401517413414, 1.1684519389903745, 1.176003454931462, 1.1771893200397974, 0.5903099982781952, 0.786950416507938, 1.1602455902420004, 0.980482359169784, 2.0811162845522135, 1.9734544261273186, 0.5079930578513148, 1.4353463680798022, 1.0024040183976204, 0.8681249352158026, 2.0718026700905625, 1.0154809641241684, 0.9385684392972571, 1.770441417925728, 1.053015063784441, 0.9002229618141184, 1.988156898083216, 0.9454961180687435, 1.1203432555953217, 2.014076950059729, 2.0261927753379916, 2.0389498421448167, 2.02067080633255, 1.016671088902264, 1.8730595332677882, 0.9803028875785089, 2.1106105212379442, 1.9986606167829186, 1.9162642584253102, 2.0865077949235107, 1.0692481402857668]|-1571.7409020786135443|      1.00000000|[4207, 281, 44, 352]                                                       |  | used linear model with 102 points | iterate success | actual_k=1
      45|[1.0115228233920044, -0.9224536942803311, -0.7522141667594244, -0.975428984030767, 0.4676532371625544, -1.1249394418351275, 1.0658616049699317, 1.1093665618274353, 0.8288017259433637, 0.6106753153610155, -0.9099626312847832, -0.7632717212526113, 0.5238943736532116, -0.9483416009698054, -1.088437292913098, 0.6416531474386252, 0.7054599733295739, 1.0814095200481617, 0.879719454352252, -0.8174127175295994, 0.8073031425291046, 1.6381048391426516, 0.9697491050244383, 0.9877859038386079, -0.8693303398968112, 0.7883124334752236, 1.9595282297374255, 0.5937285942566958, 1.8663780940864665, 0.288104506094449, 0.8900321119547288, 0.8278237327066856, 0.8324176778486615, 0.7264767042279882, 1.0514190301623647, 0.7296105840671021, 1.4221698540494763, 0.7653844831611191, 0.6607753852566631, 0.5159100824103446, 0.8818825886992058, 1.560461373351748, -0.9396533536654876, 0.8104088464338538, 0.7565937828149962, 0.9375674431390755, 1.1206867161774408, 0.9733124192813529, 0.498048701573692, 1.5517580285104977, 1.1120959969110895, 0.6424654513504713, 1.9235953175828784, 1.4047370518574387, 1.7892787936877796, 0.7707909604437891, 0.8422197348664323, 0.8739016977190696, 0.9559401554909249, 1.261323854926857, 1.6202710579588064, 1.044801034611602, 0.8094802799062359, 1.177234385614814, 0.3995166248227672, 0.4587401517413414, 1.1684519389903745, 1.176003454931462, 1.1771893200397974, 0.5903099982781952, 0.786950416507938, 1.1602455902420004, 0.980482359169784, 2.0811162845522135, 1.9734544261273186, 0.5079930578513148, 1.4353463680798022, 1.0024040183976204, 0.8681249352158026, 2.0718026700905625, 1.0154809641241684, 0.9385684392972571, 1.770441417925728, 1.053015063784441, 0.9002229618141184, 1.988156898083216, 0.9454961180687435, 1.1203432555953217, 2.014076950059729, 2.0261927753379916, 2.0389498421448167, 2.02067080633255, 1.016671088902264, 1.8730595332677882, 0.9803028875785089, 2.1106105212379442, 1.9986606167829186, 1.9162642584253102, 2.0865077949235107, 1.0692481402857668]|-1571.7409020786135443|      0.50000000|[4302, 288, 45, 360]                                                       |  | used linear model with 102 points | iterate failure | actual_k=1
      46|[1.0115228233920044, -0.9224536942803311, -0.7522141667594244, -0.975428984030767, 0.4676532371625544, -1.1249394418351275, 1.0658616049699317, 1.1093665618274353, 0.8288017259433637, 0.6106753153610155, -0.9099626312847832, -0.7632717212526113, 0.5238943736532116, -0.9483416009698054, -1.088437292913098, 0.6416531474386252, 0.7054599733295739, 1.0814095200481617, 0.879719454352252, -0.8174127175295994, 0.8073031425291046, 1.6381048391426516, 0.9697491050244383, 0.9877859038386079, -0.8693303398968112, 0.7883124334752236, 1.9595282297374255, 0.5937285942566958, 1.8663780940864665, 0.288104506094449, 0.8900321119547288, 0.8278237327066856, 0.8324176778486615, 0.7264767042279882, 1.0514190301623647, 0.7296105840671021, 1.4221698540494763, 0.7653844831611191, 0.6607753852566631, 0.5159100824103446, 0.8818825886992058, 1.560461373351748, -0.9396533536654876, 0.8104088464338538, 0.7565937828149962, 0.9375674431390755, 1.1206867161774408, 0.9733124192813529, 0.498048701573692, 1.5517580285104977, 1.1120959969110895, 0.6424654513504713, 1.9235953175828784, 1.4047370518574387, 1.7892787936877796, 0.7707909604437891, 0.8422197348664323, 0.8739016977190696, 0.9559401554909249, 1.261323854926857, 1.6202710579588064, 1.044801034611602, 0.8094802799062359, 1.177234385614814, 0.3995166248227672, 0.4587401517413414, 1.1684519389903745, 1.176003454931462, 1.1771893200397974, 0.5903099982781952, 0.786950416507938, 1.1602455902420004, 0.980482359169784, 2.0811162845522135, 1.9734544261273186, 0.5079930578513148, 1.4353463680798022, 1.0024040183976204, 0.8681249352158026, 2.0718026700905625, 1.0154809641241684, 0.9385684392972571, 1.770441417925728, 1.053015063784441, 0.9002229618141184, 1.988156898083216, 0.9454961180687435, 1.1203432555953217, 2.014076950059729, 2.0261927753379916, 2.0389498421448167, 2.02067080633255, 1.016671088902264, 1.8730595332677882, 0.9803028875785089, 2.1106105212379442, 1.9986606167829186, 1.9162642584253102, 2.0865077949235107, 1.0692481402857668]|-1571.7409020786135443|      0.25000000|[4398, 294, 46, 368]                                                       |  | used linear model with 102 points | iterate failure | actual_k=1
      47|[1.0213222446924355, -0.9191934107348737, -0.7796254747893065, -0.9946242067707018, 0.4806318926523315, -1.103717588135477, 1.0899891082290534, 1.113939405507933, 0.8219117759632315, 0.6326107471154306, -0.9085063630120198, -0.7692011264458853, 0.5757061955137209, -0.9789226795291622, -1.0630086383388853, 0.7080219200970527, 0.7401342061807346, 1.0872757615767041, 0.9281035208861226, -0.8462243123775609, 0.792750310519848, 1.6430296735233316, 0.9598078449869197, 0.9717433742501019, -0.880576016894416, 0.8151338756252612, 1.9495769782385646, 0.6261182770865021, 1.898818858039334, 0.3177647295967803, 0.9161605010562404, 0.8057719440391227, 0.8714740176298633, 0.7591699146697004, 1.0195687239669906, 0.7135570138452465, 1.434115745723101, 0.7495896121881238, 0.6404436267962629, 0.5602644124162559, 0.884667340306263, 1.5772612943333157, -0.9450964573128491, 0.8319424806356929, 0.7906929072799819, 0.9629240108758551, 1.12274282590468, 0.9591542408684, 0.5057006442495552, 1.5797829757804445, 1.1139847103856964, 0.6658778914970528, 1.926138539771748, 1.4183476781212834, 1.780308434250545, 0.7460526596390886, 0.8831878446581344, 0.873348953098678, 0.9980404995905301, 1.2730793372747036, 1.6584353530092095, 1.0278022382163357, 0.8031087808515174, 1.1790444893197098, 0.4229133272610664, 0.4978506905667555, 1.200012995539297, 1.1750416391968823, 1.1552190644703038, 0.637846082414538, 0.7877628810178449, 1.1442070368359947, 0.9838183592085008, 2.0920141046965077, 2.003959258655693, 0.5337283557106393, 1.4856951265448668, 1.0254535985233089, 0.8789749199447426, 2.075776403500005, 1.0251105376350016, 0.9569491212734913, 1.809938310790661, 1.0215389497825949, 0.9120075442607589, 1.9928581097996052, 0.947131935123359, 1.1051136724219677, 2.0529535757730657, 2.006099549054191, 2.0755292586046212, 1.9933681215929133, 0.9864751134549578, 1.8767075353017932, 0.9632639812755914, 2.0526982938779925, 1.997200117854777, 1.919061069712449, 2.088138656041479, 1.0952045025939061]|-1602.1338426577715381|      0.50000000|[4493, 301, 47, 376]                                                       |  | used linear model with 102 points | iterate success | actual_k=1
