k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      77|[-2.053994943072695, 3.313625543852234, -1.6361516008092296, 2.8840927976077326, -2.602652977318556, -3.403623188821094, -0.1555275040405608, -3.32354109728702, -3.360001924590782, 1.166194215741067, 3.852319956550433, -1.512934514386839, -4.556765961787348, 3.167216490514626, -2.347085732005972, 3.8263034891336027, -3.3239985735707815, 1.394761634822924, -0.9168631284960078, -2.7374133064831954, 3.236364299046348, -4.10217752828749, 1.2632986053210118, 4.243053456350561, 5.113462602153331, -0.3469513865025723, 5.2260856180415916, 4.933927336973257, 3.7130522005023723, -3.447670462135602, -5.470028698935394, -2.2679327001120653, 6.004143056754248, -5.582430566371037, 5.7251978812353865, 6.6019298715893395, 6.524035111885131, 5.651488191298966, 6.0401430072153, -5.369162636328379, -6.305548194972223, 5.955558080336274, 5.8775835447083855, 6.476298223413811, 6.466059400975079, 6.809680053356939, 0.5241269620176304, 6.250482645038367, 6.627276216680784, 6.876170903587002, -7.21928898401704, 6.03860727328912, 5.671929271362605, 7.204532281802708, 7.105746592752778, 7.3127233296572625, 7.039495765704866, 6.340140317903981, 8.114926084696304, 7.635852503735974, 7.560671980012272, 5.302401471745347, -8.419428880507887, -6.6725013008540115, -7.497451091099777, 8.204940956825247, 8.172696010213423, -7.848711659503858, 7.870150754038915, 8.792624581741292, 8.019547204812858, 7.956502850551011, 8.666530492898062, -8.03809350313068, 8.729683553747693, 8.869657338103456, 8.746839569580446, 6.757454714332321, 8.482681994255056, 8.75973311930884, 9.18158414362563, 9.045135485392558, 9.199204459851689, 9.547252668435483, 9.385130890271125, -9.02175056386408, 9.455552009504348, 8.771316645992949, 9.335204641421878, -9.554428782652815, 8.912209439393255, 10.235800303233642, 5.9040905334913045, 9.363059895840191, 9.385713467742997, 9.899113548542703, 10.163884402397057, 10.09638151511436, 10.191519330528465, 9.954198139470796]|15004.4345703125000000|      2.00000000|[10770, 1536, 17, 209]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
      78|[-1.8340787476216187, 2.878176131689652, -1.7348016880449613, 2.994706753405218, -2.4081336443985673, -3.3402123814665416, -0.064841933642909, -3.4453867231541544, -3.32744549475264, 1.1026360761335543, 3.6687669503492932, -1.7417991617535018, -4.5705191204011175, 2.709422078793064, -2.527109338980098, 3.887512421329716, -3.379318034691078, 1.451247633978335, -1.1706948484062847, -2.5626286364999493, 3.099091115137303, -4.181268865365238, 1.1303686126052868, 4.239858016417384, 4.735269100226854, -0.298743899869381, 5.434944134623071, 4.823168949474702, 3.8260895477671677, -3.6150945849628693, -5.432689127035221, -2.2444650240326975, 6.0095339058563235, -5.748383172543644, 5.7805814376378555, 6.464836719991333, 6.398629256423638, 5.824606327715209, 6.255601486283214, -5.407832415850132, -6.427240870702897, 6.075253116306321, 5.802324954026607, 6.691034203512119, 6.647429938912443, 6.598591732838652, 0.538001502014913, 6.268331050672418, 6.715091722606243, 6.745067778595984, -7.685861877222196, 6.228560373310793, 5.933391987761897, 7.364226520345334, 7.18628987274335, 7.312906048154622, 7.042632905421452, 6.682638738353446, 7.884883922244928, 7.696675914114731, 7.63490235734361, 5.532490168421108, -8.337566145510399, -6.779657135034782, -7.6996583208235085, 8.115734448669897, 7.953851250705662, -7.8369313887182805, 7.597825525556419, 8.925458175272137, 7.848889546504594, 8.36564116164059, 8.58194441938864, -8.011474665167517, 8.710578344878941, 8.533090618762479, 8.571047624325159, 7.309461468442129, 8.485454807324963, 8.823412007653356, 9.383540279875085, 9.389995204833326, 9.42704519704974, 9.756388462447328, 9.660445864261039, -8.784271974609535, 9.617512310798162, 9.046466864487314, 9.253490081695132, -9.430744315563645, 9.055531543772455, 10.05669175482239, 6.526063014436871, 9.60831798048403, 9.37129541874521, 9.723837521632534, 10.16937858687875, 9.786010148608362, 10.01563546219546, 10.007191949776402]|13124.5966796875000000|      4.00000000|[10882, 1552, 17, 211]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
      79|[-1.8340787476216187, 2.878176131689652, -1.7348016880449613, 2.994706753405218, -2.4081336443985673, -3.3402123814665416, -0.064841933642909, -3.4453867231541544, -3.32744549475264, 1.1026360761335543, 3.6687669503492932, -1.7417991617535018, -4.5705191204011175, 2.709422078793064, -2.527109338980098, 3.887512421329716, -3.379318034691078, 1.451247633978335, -1.1706948484062847, -2.5626286364999493, 3.099091115137303, -4.181268865365238, 1.1303686126052868, 4.239858016417384, 4.735269100226854, -0.298743899869381, 5.434944134623071, 4.823168949474702, 3.8260895477671677, -3.6150945849628693, -5.432689127035221, -2.2444650240326975, 6.0095339058563235, -5.748383172543644, 5.7805814376378555, 6.464836719991333, 6.398629256423638, 5.824606327715209, 6.255601486283214, -5.407832415850132, -6.427240870702897, 6.075253116306321, 5.802324954026607, 6.691034203512119, 6.647429938912443, 6.598591732838652, 0.538001502014913, 6.268331050672418, 6.715091722606243, 6.745067778595984, -7.685861877222196, 6.228560373310793, 5.933391987761897, 7.364226520345334, 7.18628987274335, 7.312906048154622, 7.042632905421452, 6.682638738353446, 7.884883922244928, 7.696675914114731, 7.63490235734361, 5.532490168421108, -8.337566145510399, -6.779657135034782, -7.6996583208235085, 8.115734448669897, 7.953851250705662, -7.8369313887182805, 7.597825525556419, 8.925458175272137, 7.848889546504594, 8.36564116164059, 8.58194441938864, -8.011474665167517, 8.710578344878941, 8.533090618762479, 8.571047624325159, 7.309461468442129, 8.485454807324963, 8.823412007653356, 9.383540279875085, 9.389995204833326, 9.42704519704974, 9.756388462447328, 9.660445864261039, -8.784271974609535, 9.617512310798162, 9.046466864487314, 9.253490081695132, -9.430744315563645, 9.055531543772455, 10.05669175482239, 6.526063014436871, 9.60831798048403, 9.37129541874521, 9.723837521632534, 10.16937858687875, 9.786010148608362, 10.01563546219546, 10.007191949776402]|13124.5966796875000000|      2.00000000|[11050, 1576, 17, 214]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      80|[-2.1169298165136228, 2.942046917580668, -1.7761340363212135, 2.77693372350205, -2.447483315330436, -3.251537668513091, -0.5778259785664076, -3.087377144237678, -3.0834097970962224, 1.3951522071817435, 3.96004384535493, -1.4409725627100138, -4.448705776093527, 2.567602677003044, -2.4986501962219005, 3.727027632722303, -3.7630919299198435, 1.714515297766208, -1.2587879221166394, -2.707785568202531, 3.1172724619776067, -4.232310316721425, 1.3174388355758782, 4.557674373888813, 4.517296487294689, -0.3306160178201957, 5.1521469484817555, 5.000923630696385, 4.020050406120154, -3.398205613416412, -5.8874645506810594, -2.1288364226086913, 6.298313623724057, -5.869330525540307, 5.916234054645858, 6.337292222490874, 6.2896636819896035, 5.961167565360222, 6.629093057915056, -5.6320297549000875, -6.363783766284572, 6.427330508890949, 6.069150085044343, 6.54320368892038, 6.997821405358584, 6.473315409796041, 0.4327986102572012, 6.569410462139377, 6.708016718878378, 7.004713962705611, -7.793833161443179, 6.185667345961234, 5.851146004717502, 7.43921290934369, 7.360195380372426, 7.432951148828421, 7.2114239397561155, 6.832743693768121, 8.261501013776474, 7.540921125454016, 7.665507809277466, 5.738087241316642, -8.343187291761057, -6.706115794542461, -7.80340261608459, 7.83295495821684, 8.141954195011193, -7.795120619820201, 7.806214179259504, 8.734216183417788, 7.8777632584374055, 8.4871242232785, 8.595899354570701, -8.145976644505167, 8.870269980281657, 8.463741089439864, 8.593334322318897, 7.428128158642154, 8.328615979374714, 8.827496675339273, 9.525469068180826, 9.414142397661529, 9.223944859868684, 9.487620508597857, 9.476537699268269, -8.871672812852863, 9.711468811784938, 9.240768958076917, 9.034050485902544, -9.5391444697969, 9.294152837020299, 10.065692913490482, 6.939994978428209, 9.965843757229266, 9.387178046829755, 9.669010166581813, 9.984041675768461, 9.78010002722077, 10.18747596950919, 10.00114738937377]|12003.7698289126328746|      4.00000000|[11162, 1592, 18, 217]                                                     |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=8
      81|[-2.1169298165136228, 2.942046917580668, -1.7761340363212135, 2.77693372350205, -2.447483315330436, -3.251537668513091, -0.5778259785664076, -3.087377144237678, -3.0834097970962224, 1.3951522071817435, 3.96004384535493, -1.4409725627100138, -4.448705776093527, 2.567602677003044, -2.4986501962219005, 3.727027632722303, -3.7630919299198435, 1.714515297766208, -1.2587879221166394, -2.707785568202531, 3.1172724619776067, -4.232310316721425, 1.3174388355758782, 4.557674373888813, 4.517296487294689, -0.3306160178201957, 5.1521469484817555, 5.000923630696385, 4.020050406120154, -3.398205613416412, -5.8874645506810594, -2.1288364226086913, 6.298313623724057, -5.869330525540307, 5.916234054645858, 6.337292222490874, 6.2896636819896035, 5.961167565360222, 6.629093057915056, -5.6320297549000875, -6.363783766284572, 6.427330508890949, 6.069150085044343, 6.54320368892038, 6.997821405358584, 6.473315409796041, 0.4327986102572012, 6.569410462139377, 6.708016718878378, 7.004713962705611, -7.793833161443179, 6.185667345961234, 5.851146004717502, 7.43921290934369, 7.360195380372426, 7.432951148828421, 7.2114239397561155, 6.832743693768121, 8.261501013776474, 7.540921125454016, 7.665507809277466, 5.738087241316642, -8.343187291761057, -6.706115794542461, -7.80340261608459, 7.83295495821684, 8.141954195011193, -7.795120619820201, 7.806214179259504, 8.734216183417788, 7.8777632584374055, 8.4871242232785, 8.595899354570701, -8.145976644505167, 8.870269980281657, 8.463741089439864, 8.593334322318897, 7.428128158642154, 8.328615979374714, 8.827496675339273, 9.525469068180826, 9.414142397661529, 9.223944859868684, 9.487620508597857, 9.476537699268269, -8.871672812852863, 9.711468811784938, 9.240768958076917, 9.034050485902544, -9.5391444697969, 9.294152837020299, 10.065692913490482, 6.939994978428209, 9.965843757229266, 9.387178046829755, 9.669010166581813, 9.984041675768461, 9.78010002722077, 10.18747596950919, 10.00114738937377]|12003.7698289126328746|      2.00000000|[11332, 1616, 19, 221]                                                     |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 114 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      82|[-2.1169298165136228, 2.942046917580668, -1.7761340363212135, 2.77693372350205, -2.447483315330436, -3.251537668513091, -0.5778259785664076, -3.087377144237678, -3.0834097970962224, 1.3951522071817435, 3.96004384535493, -1.4409725627100138, -4.448705776093527, 2.567602677003044, -2.4986501962219005, 3.727027632722303, -3.7630919299198435, 1.714515297766208, -1.2587879221166394, -2.707785568202531, 3.1172724619776067, -4.232310316721425, 1.3174388355758782, 4.557674373888813, 4.517296487294689, -0.3306160178201957, 5.1521469484817555, 5.000923630696385, 4.020050406120154, -3.398205613416412, -5.8874645506810594, -2.1288364226086913, 6.298313623724057, -5.869330525540307, 5.916234054645858, 6.337292222490874, 6.2896636819896035, 5.961167565360222, 6.629093057915056, -5.6320297549000875, -6.363783766284572, 6.427330508890949, 6.069150085044343, 6.54320368892038, 6.997821405358584, 6.473315409796041, 0.4327986102572012, 6.569410462139377, 6.708016718878378, 7.004713962705611, -7.793833161443179, 6.185667345961234, 5.851146004717502, 7.43921290934369, 7.360195380372426, 7.432951148828421, 7.2114239397561155, 6.832743693768121, 8.261501013776474, 7.540921125454016, 7.665507809277466, 5.738087241316642, -8.343187291761057, -6.706115794542461, -7.80340261608459, 7.83295495821684, 8.141954195011193, -7.795120619820201, 7.806214179259504, 8.734216183417788, 7.8777632584374055, 8.4871242232785, 8.595899354570701, -8.145976644505167, 8.870269980281657, 8.463741089439864, 8.593334322318897, 7.428128158642154, 8.328615979374714, 8.827496675339273, 9.525469068180826, 9.414142397661529, 9.223944859868684, 9.487620508597857, 9.476537699268269, -8.871672812852863, 9.711468811784938, 9.240768958076917, 9.034050485902544, -9.5391444697969, 9.294152837020299, 10.065692913490482, 6.939994978428209, 9.965843757229266, 9.387178046829755, 9.669010166581813, 9.984041675768461, 9.78010002722077, 10.18747596950919, 10.00114738937377]|12003.7698289126328746|      1.00000000|[11500, 1640, 20, 225]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      83|[-1.9940986613384064, 2.9460715311674255, -1.7039416028747487, 2.774727248688616, -2.5960690539044733, -3.1796246547397775, -0.612912354024467, -3.200455868801339, -3.0025480595524394, 1.4467354462001911, 3.9989130922285945, -1.3618163153113005, -4.469483341612818, 2.6138165089407064, -2.392304013152862, 3.882578779602081, -3.6318763656092274, 1.6050245441065716, -1.2596347025796837, -2.7207918842216126, 3.198003538427109, -4.1457523924587525, 1.3795466481744194, 4.740618098360466, 4.541289806859716, -0.2309942484602111, 5.053363217767997, 4.984305194482108, 3.9671727769263585, -3.4625251898087734, -5.90217822393125, -2.3014112865855547, 6.157513799141056, -5.9592318327716525, 6.051562397176494, 6.254886657883495, 6.327948697296625, 5.855782514535054, 6.590647412821015, -5.782737519930584, -6.45820829324521, 6.401682157612762, 6.237795576857434, 6.547693076686088, 6.971851216264164, 6.422742600202378, 0.3745873045526747, 6.517136713712641, 6.727652245503869, 7.0821131171593645, -7.736347978415668, 6.231738757234203, 6.016135739687306, 7.369858910894858, 7.343792654098666, 7.39425205529337, 7.2177061923292625, 6.965550318619204, 8.1961827644715, 7.425763627577333, 7.723136837848599, 5.906547329153006, -8.357054345419456, -6.849223366881349, -7.668757491437712, 7.749291091650774, 8.098429816926716, -7.9123157064072585, 7.914673450476811, 8.79353617676897, 8.010083864715325, 8.37945133795628, 8.633956295555652, -8.071613935809355, 8.710655019203317, 8.383644072171917, 8.792390494639443, 7.57067210298963, 8.49030128435321, 8.97309667267835, 9.382534930574495, 9.391899610346009, 9.286116529048762, 9.460539090296908, 9.518222388603002, -9.027353001332013, 9.645100943380315, 9.327819114824647, 9.112760503760585, -9.44070812059539, 9.217368015934609, 9.84338292278082, 7.091360392142621, 9.7087263330075, 9.405138902215219, 9.700178374236573, 9.884818429017152, 9.730278512604302, 10.134751610876803, 10.059832369119258]|11035.1074218750000000|      2.00000000|[11613, 1656, 20, 227]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
      84|[-1.9940986613384064, 2.9460715311674255, -1.7039416028747487, 2.774727248688616, -2.5960690539044733, -3.1796246547397775, -0.612912354024467, -3.200455868801339, -3.0025480595524394, 1.4467354462001911, 3.9989130922285945, -1.3618163153113005, -4.469483341612818, 2.6138165089407064, -2.392304013152862, 3.882578779602081, -3.6318763656092274, 1.6050245441065716, -1.2596347025796837, -2.7207918842216126, 3.198003538427109, -4.1457523924587525, 1.3795466481744194, 4.740618098360466, 4.541289806859716, -0.2309942484602111, 5.053363217767997, 4.984305194482108, 3.9671727769263585, -3.4625251898087734, -5.90217822393125, -2.3014112865855547, 6.157513799141056, -5.9592318327716525, 6.051562397176494, 6.254886657883495, 6.327948697296625, 5.855782514535054, 6.590647412821015, -5.782737519930584, -6.45820829324521, 6.401682157612762, 6.237795576857434, 6.547693076686088, 6.971851216264164, 6.422742600202378, 0.3745873045526747, 6.517136713712641, 6.727652245503869, 7.0821131171593645, -7.736347978415668, 6.231738757234203, 6.016135739687306, 7.369858910894858, 7.343792654098666, 7.39425205529337, 7.2177061923292625, 6.965550318619204, 8.1961827644715, 7.425763627577333, 7.723136837848599, 5.906547329153006, -8.357054345419456, -6.849223366881349, -7.668757491437712, 7.749291091650774, 8.098429816926716, -7.9123157064072585, 7.914673450476811, 8.79353617676897, 8.010083864715325, 8.37945133795628, 8.633956295555652, -8.071613935809355, 8.710655019203317, 8.383644072171917, 8.792390494639443, 7.57067210298963, 8.49030128435321, 8.97309667267835, 9.382534930574495, 9.391899610346009, 9.286116529048762, 9.460539090296908, 9.518222388603002, -9.027353001332013, 9.645100943380315, 9.327819114824647, 9.112760503760585, -9.44070812059539, 9.217368015934609, 9.84338292278082, 7.091360392142621, 9.7087263330075, 9.405138902215219, 9.700178374236573, 9.884818429017152, 9.730278512604302, 10.134751610876803, 10.059832369119258]|11035.1074218750000000|      1.00000000|[11781, 1680, 20, 230]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      85|[-2.037384350510412, 3.0184073122599666, -1.7364680669603263, 2.7266191865568357, -2.5022555916141793, -3.152598987078245, -0.6128354984740422, -3.031280012989563, -3.0498130545590185, 1.5298833524344269, 4.07143375734379, -1.396955515137769, -4.5782150487068645, 2.610443014149943, -2.513621262986664, 3.828324941839311, -3.609333623964244, 1.6173014216016968, -1.2903504851894425, -2.776175055363735, 3.2525376220792515, -3.8825675467444825, 1.3681369914183101, 4.778883006085757, 4.6675838301976835, -0.2001178365086417, 4.999298541898672, 4.920408766739291, 4.043918687111775, -3.6812774155266457, -5.817474214696886, -2.2397042365155517, 6.098728200778994, -5.961600490679171, 6.094378508996444, 6.0676193328510575, 6.244997993354147, 5.855724767469635, 6.5671390999248365, -5.622969603392949, -6.351201357427247, 6.182345692838754, 6.339104406143804, 6.602973402338316, 6.952946793099353, 6.607749340275747, 0.3557022858828971, 6.448148655175842, 6.645972000842213, 7.101590524966271, -7.540706548439322, 6.331204288840956, 6.101458035434302, 7.326469491579827, 7.0950115869744215, 7.505481050809099, 7.305889391135086, 7.0233792065114375, 8.269999553787926, 7.406952374974844, 7.668812398898103, 6.097707646129777, -8.377922728843352, -6.908104161394926, -7.602667897575197, 7.799465258445719, 8.11257204695597, -7.885131707721019, 7.993041804637491, 8.649300110021569, 8.02388972494707, 8.314636959647455, 8.587923988969335, -8.135592458393141, 8.649268758514522, 8.466053965680361, 8.722232108204299, 7.8321446727780755, 8.55674029237566, 8.90474221985619, 9.24502441338873, 9.098374995056767, 9.327384762272793, 9.387537481771567, 9.482528670208472, -9.016378467695462, 9.635628611160149, 9.320188363392772, 9.181141368249946, -9.359302031773138, 9.31009523202861, 9.952376756608281, 7.19387361374655, 9.745043930579772, 9.541090279590906, 9.805422760248517, 9.985487437168004, 9.798225172533856, 10.097675197403122, 10.173773433857074]|10304.3780190606703400|      2.00000000|[11893, 1696, 21, 233]                                                     |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=8
      86|[-2.037384350510412, 3.0184073122599666, -1.7364680669603263, 2.7266191865568357, -2.5022555916141793, -3.152598987078245, -0.6128354984740422, -3.031280012989563, -3.0498130545590185, 1.5298833524344269, 4.07143375734379, -1.396955515137769, -4.5782150487068645, 2.610443014149943, -2.513621262986664, 3.828324941839311, -3.609333623964244, 1.6173014216016968, -1.2903504851894425, -2.776175055363735, 3.2525376220792515, -3.8825675467444825, 1.3681369914183101, 4.778883006085757, 4.6675838301976835, -0.2001178365086417, 4.999298541898672, 4.920408766739291, 4.043918687111775, -3.6812774155266457, -5.817474214696886, -2.2397042365155517, 6.098728200778994, -5.961600490679171, 6.094378508996444, 6.0676193328510575, 6.244997993354147, 5.855724767469635, 6.5671390999248365, -5.622969603392949, -6.351201357427247, 6.182345692838754, 6.339104406143804, 6.602973402338316, 6.952946793099353, 6.607749340275747, 0.3557022858828971, 6.448148655175842, 6.645972000842213, 7.101590524966271, -7.540706548439322, 6.331204288840956, 6.101458035434302, 7.326469491579827, 7.0950115869744215, 7.505481050809099, 7.305889391135086, 7.0233792065114375, 8.269999553787926, 7.406952374974844, 7.668812398898103, 6.097707646129777, -8.377922728843352, -6.908104161394926, -7.602667897575197, 7.799465258445719, 8.11257204695597, -7.885131707721019, 7.993041804637491, 8.649300110021569, 8.02388972494707, 8.314636959647455, 8.587923988969335, -8.135592458393141, 8.649268758514522, 8.466053965680361, 8.722232108204299, 7.8321446727780755, 8.55674029237566, 8.90474221985619, 9.24502441338873, 9.098374995056767, 9.327384762272793, 9.387537481771567, 9.482528670208472, -9.016378467695462, 9.635628611160149, 9.320188363392772, 9.181141368249946, -9.359302031773138, 9.31009523202861, 9.952376756608281, 7.19387361374655, 9.745043930579772, 9.541090279590906, 9.805422760248517, 9.985487437168004, 9.798225172533856, 10.097675197403122, 10.173773433857074]|10304.3780190606703400|      1.00000000|[12062, 1720, 21, 236]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      87|[-1.9320312562427395, 3.084945317620089, -1.7136608853923434, 2.573568949728927, -2.482124691874539, -3.2177485166151834, -0.7125807359114406, -3.0918111587793984, -3.005132711530014, 1.523427419841401, 4.157934518988433, -1.3326773872567685, -4.446883065167967, 2.483951184518179, -2.356392638008055, 3.780142712768281, -3.5638747090057254, 1.5592901540429378, -1.2375643286562654, -2.886692544162199, 3.2792438530273644, -3.8032123856029836, 1.2799951958386189, 4.936034466676307, 4.625202834524172, -0.2679391659276905, 5.130737728584586, 4.806661280068627, 4.013040429546931, -3.745293294851759, -5.770617521458519, -2.237577816462781, 6.143818163876554, -5.857395405594271, 6.0750332960010285, 6.062689916366255, 6.116811301872194, 5.7317719539488206, 6.554353929602361, -5.834409168546599, -6.2892097492436605, 6.061445546929151, 6.302090968133238, 6.5925356236968415, 6.910072711142985, 6.5918751749160895, 0.3746388682349677, 6.478558811118725, 6.643882119466657, 6.999140261289526, -7.369341869888061, 6.361379903614623, 5.957337809496444, 7.309315600732702, 7.2355352496138945, 7.577585139740074, 7.34803992843243, 7.139492409446227, 8.15738813748468, 7.603246606695857, 7.691439791067233, 6.330087831257538, -8.39521370466992, -6.955598281009776, -7.683632586088239, 7.923528275099485, 8.197808732143498, -7.898497089548945, 7.965720448081711, 8.648495037303974, 7.960322708779085, 8.304651005383997, 8.636794549207602, -8.164075178332379, 8.63310414468992, 8.491379430241166, 8.748594504818765, 7.893160060894114, 8.623504879162033, 8.907644357264813, 9.202966185982186, 9.15814358268398, 9.214358697519591, 9.332791056885267, 9.410951983957952, -9.124420160306583, 9.525731538789394, 9.308777040567938, 9.16193249618018, -9.406181100686721, 9.254352737352514, 9.877574785959236, 7.735950222736476, 9.78481233649382, 9.47412213096337, 9.856687456482822, 9.884747175619845, 9.709505982451631, 9.996472545306146, 10.13499806855788]|9351.1533203125000000|      2.00000000|[12174, 1736, 21, 238]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
      88|[-1.9320312562427395, 3.084945317620089, -1.7136608853923434, 2.573568949728927, -2.482124691874539, -3.2177485166151834, -0.7125807359114406, -3.0918111587793984, -3.005132711530014, 1.523427419841401, 4.157934518988433, -1.3326773872567685, -4.446883065167967, 2.483951184518179, -2.356392638008055, 3.780142712768281, -3.5638747090057254, 1.5592901540429378, -1.2375643286562654, -2.886692544162199, 3.2792438530273644, -3.8032123856029836, 1.2799951958386189, 4.936034466676307, 4.625202834524172, -0.2679391659276905, 5.130737728584586, 4.806661280068627, 4.013040429546931, -3.745293294851759, -5.770617521458519, -2.237577816462781, 6.143818163876554, -5.857395405594271, 6.0750332960010285, 6.062689916366255, 6.116811301872194, 5.7317719539488206, 6.554353929602361, -5.834409168546599, -6.2892097492436605, 6.061445546929151, 6.302090968133238, 6.5925356236968415, 6.910072711142985, 6.5918751749160895, 0.3746388682349677, 6.478558811118725, 6.643882119466657, 6.999140261289526, -7.369341869888061, 6.361379903614623, 5.957337809496444, 7.309315600732702, 7.2355352496138945, 7.577585139740074, 7.34803992843243, 7.139492409446227, 8.15738813748468, 7.603246606695857, 7.691439791067233, 6.330087831257538, -8.39521370466992, -6.955598281009776, -7.683632586088239, 7.923528275099485, 8.197808732143498, -7.898497089548945, 7.965720448081711, 8.648495037303974, 7.960322708779085, 8.304651005383997, 8.636794549207602, -8.164075178332379, 8.63310414468992, 8.491379430241166, 8.748594504818765, 7.893160060894114, 8.623504879162033, 8.907644357264813, 9.202966185982186, 9.15814358268398, 9.214358697519591, 9.332791056885267, 9.410951983957952, -9.124420160306583, 9.525731538789394, 9.308777040567938, 9.16193249618018, -9.406181100686721, 9.254352737352514, 9.877574785959236, 7.735950222736476, 9.78481233649382, 9.47412213096337, 9.856687456482822, 9.884747175619845, 9.709505982451631, 9.996472545306146, 10.13499806855788]|9351.1533203125000000|      1.00000000|[12342, 1760, 21, 241]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      89|[-1.9431878556777495, 3.1652151343726755, -1.7376406184231457, 2.3733559496166325, -2.592874433318063, -3.327721927050323, -0.7413903983581922, -3.056416970127963, -2.9524604819695033, 1.6166086586314066, 4.156528868219448, -1.3708462213561474, -4.294906635344252, 2.550821907831409, -2.2452150168662217, 3.8672498205845685, -3.5244838257213558, 1.6232988348542008, -1.1455022112005666, -2.9296156397406694, 3.442695505183734, -3.9099163139352875, 1.4198302195880057, 4.942919191621658, 4.621864798062749, -0.2916338852062029, 5.006726140768669, 4.924052209143823, 4.008737673007555, -3.8393496298233867, -5.793757958919833, -2.2843728859197383, 5.912229136316062, -5.873733796072094, 6.04232202091591, 5.940163003720838, 6.090659352478379, 5.753810720474467, 6.47159641930898, -5.728780979279836, -6.30739897173334, 5.893724780733578, 6.175242729065831, 6.525139045391976, 6.9591927323955325, 6.445627967474307, 0.4770908512123368, 6.349160647240283, 6.5868456088498375, 7.076575634429725, -7.460750329659843, 6.303902817372668, 6.024808119492617, 7.407282932854149, 7.274113436954855, 7.645781135208027, 7.3926616971378385, 7.175494710132001, 8.213789720169428, 7.5067120251932105, 7.775303878789565, 6.476779992846326, -8.279074693710342, -6.958211738444459, -7.8850505478411606, 8.049711011483616, 8.091305150626011, -8.01241923535623, 8.030673454442791, 8.47856010289741, 8.119152612321624, 8.437112495905547, 8.726497899153832, -8.18691056949935, 8.676757512709587, 8.336078578133446, 8.81933957176023, 8.091206903515909, 8.483576674591482, 9.062322121792562, 9.073812037459078, 9.219586616454178, 9.068415652908268, 9.341603916076505, 9.379052507682378, -9.091225255570935, 9.36291869676762, 9.336571485963738, 9.221875309762563, -9.51808641213893, 9.24556398990973, 9.757787137580081, 7.884065240903555, 9.788554147555338, 9.400524111914173, 9.887312185888364, 9.941604002214445, 9.864384495515731, 10.153319037322113, 10.175851616512903]|8900.8203125000000000|      2.00000000|[12454, 1776, 21, 243]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
