k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8]|626.0639857227841958|      1.00000000|[0, 0, 0, 0]                                                               | 
      55|[-0.7079445418904283, -0.9551412967253443, -0.9821475659969855, -0.9688799538248993, -0.9424599034661525, -0.941197152079449, -0.9560714425091948, -0.9347667892371166, -0.9662209518381757, -1.0021703494539966, -0.9543989453077618, -1.0024918800073506, -0.9759028390790699, -0.9858167072055445, -0.9893177066376814, -0.9292867327882863, -0.8724188290845479, -0.9739795021577836, -0.9347655145666602, -0.9623571840582682, -0.9602124593638705, -0.9663981831049909, -0.9725726868451912, -0.9625062678201027, -0.9702030989819173, -0.9905510260439777, -0.9818952481208882, -0.9705940593138253, -0.9534028272549814, -0.9741507890557495, -0.975515960553135, -0.9731882101815488, -0.9818565741378735, -0.9453059145370398, -0.9118027283978629, -0.9704875934378251, -0.9457925978764091, -0.992613031925511, -0.9848981822617735, -0.9411871499434379, -0.9550935167117534, -0.9971498102158046, -0.9487302892903337, -0.9877545548904033, -1.0160922964126926, -0.9209581791943205, -0.9144270288644335, -0.9559356519556726, -0.9437207876131636, -0.9666195052952522, -0.9288924725682971, -0.9370118600061915, -0.9432412004771988, -0.9441562430113324, -0.9328633478171984, -0.9471255809789632, -0.9292845968718333, -0.9791304500311605, -0.9597117623270471, -0.9555241774049513, -0.9836593153348467, -0.9454633792956962, -0.9242477892440845, -0.940157690457858, -0.9463520087611477, -0.9567675402419801, -0.9663085940256347, -0.981262893667392, -0.9692606134614421, -0.9685306422324964, -0.9376441926122541, -0.9599089526507825, -0.9617540229339091, -0.9221061593473844, -0.9317273331349067, -0.9229432049722086, -0.922630831504484, -0.9522379773746587, -0.9639236204707097, -0.9570320514004644, -0.9767404052190148, -0.9772718721313103, -0.9845771885170045, -0.9864924403785695, -0.9577860993827447, -1.006984609801865, -0.9378552087134059, -0.9695865818407509, -0.9589275506229845, -0.9689321587650016, -1.0144864156192896, -1.0025039936498363, -0.9562995364515454, -0.9316715114951304, -0.9528263595023688, -0.9523608821305841, -0.878255880427395, -0.9388354378114643, -0.9910134707388982, -0.9851658237198431]|400.8380737304687500|      0.12500000|[7574, 1112, 0, 139]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      56|[-0.7079445418904283, -0.9551412967253443, -0.9821475659969855, -0.9688799538248993, -0.9424599034661525, -0.941197152079449, -0.9560714425091948, -0.9347667892371166, -0.9662209518381757, -1.0021703494539966, -0.9543989453077618, -1.0024918800073506, -0.9759028390790699, -0.9858167072055445, -0.9893177066376814, -0.9292867327882863, -0.8724188290845479, -0.9739795021577836, -0.9347655145666602, -0.9623571840582682, -0.9602124593638705, -0.9663981831049909, -0.9725726868451912, -0.9625062678201027, -0.9702030989819173, -0.9905510260439777, -0.9818952481208882, -0.9705940593138253, -0.9534028272549814, -0.9741507890557495, -0.975515960553135, -0.9731882101815488, -0.9818565741378735, -0.9453059145370398, -0.9118027283978629, -0.9704875934378251, -0.9457925978764091, -0.992613031925511, -0.9848981822617735, -0.9411871499434379, -0.9550935167117534, -0.9971498102158046, -0.9487302892903337, -0.9877545548904033, -1.0160922964126926, -0.9209581791943205, -0.9144270288644335, -0.9559356519556726, -0.9437207876131636, -0.9666195052952522, -0.9288924725682971, -0.9370118600061915, -0.9432412004771988, -0.9441562430113324, -0.9328633478171984, -0.9471255809789632, -0.9292845968718333, -0.9791304500311605, -0.9597117623270471, -0.9555241774049513, -0.9836593153348467, -0.9454633792956962, -0.9242477892440845, -0.940157690457858, -0.9463520087611477, -0.9567675402419801, -0.9663085940256347, -0.981262893667392, -0.9692606134614421, -0.9685306422324964, -0.9376441926122541, -0.9599089526507825, -0.9617540229339091, -0.9221061593473844, -0.9317273331349067, -0.9229432049722086, -0.922630831504484, -0.9522379773746587, -0.9639236204707097, -0.9570320514004644, -0.9767404052190148, -0.9772718721313103, -0.9845771885170045, -0.9864924403785695, -0.9577860993827447, -1.006984609801865, -0.9378552087134059, -0.9695865818407509, -0.9589275506229845, -0.9689321587650016, -1.0144864156192896, -1.0025039936498363, -0.9562995364515454, -0.9316715114951304, -0.9528263595023688, -0.9523608821305841, -0.878255880427395, -0.9388354378114643, -0.9910134707388982, -0.9851658237198431]|400.8380737304687500|      0.06250000|[7737, 1136, 0, 142]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      57|[-0.7090676983675795, -0.9612945546046088, -0.9752799132098194, -0.9685604186651988, -0.9497724615673588, -0.9471061069989426, -0.9677319576862318, -0.9348285977589417, -0.9714258720898297, -1.0025108191222325, -0.9542708476318509, -0.994962593070408, -0.9779872667582202, -0.9846970423207339, -0.9949095948650089, -0.9361320939523423, -0.8848828536108909, -0.9774881643908688, -0.946283384740239, -0.971392440914185, -0.9562115872728119, -0.968530885277829, -0.9658223428799738, -0.961273810583566, -0.981896042599159, -0.9912783417630895, -0.9789909979253861, -0.9632368093280984, -0.9667823179633305, -0.9775061644069437, -0.9777695230890384, -0.9762464182685466, -0.9732807326278148, -0.9423552293556905, -0.9063312900179378, -0.9760458131335367, -0.9499911578865201, -0.9847439102574872, -0.9823970028137934, -0.9451517125903697, -0.9519609530317487, -0.9977379501348315, -0.9368397034373617, -0.9833895326783505, -1.0111650424716434, -0.9250705760826835, -0.9199063229053142, -0.960304096710772, -0.949934165881486, -0.9725953961084794, -0.9266212177849653, -0.9452812587364232, -0.9396500192825438, -0.9451308054670721, -0.9284919234953091, -0.950325577089776, -0.9260382654045791, -0.9741346950959521, -0.9646730348884808, -0.9564153865320479, -0.9798041255006138, -0.9463898463215624, -0.9358328250274217, -0.9345477463092856, -0.9441578356031537, -0.9585226905252443, -0.9661581035102472, -0.9691687519579153, -0.979302640308541, -0.9737931104173756, -0.9382477857548612, -0.9695617672520501, -0.9602533787691252, -0.9245921535285178, -0.9405729768466621, -0.9365183594831269, -0.9238589149618793, -0.9539650996789655, -0.9709584609831348, -0.9426555282192732, -0.9732836830110871, -0.9772252433201245, -0.9718964143030637, -0.9916128573926978, -0.958138850030072, -1.0048193839569886, -0.940310696966475, -0.9688318064356917, -0.966249802018009, -0.9678937390821736, -1.015062754907477, -1.0038738259406759, -0.9544350197202566, -0.9251494460521839, -0.9586473710462073, -0.9522051314775168, -0.8919712256501711, -0.9477507188989591, -1.001402468158081, -0.9831039400619918]|399.7880859375000000|      0.12500000|[7846, 1152, 0, 144]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      58|[-0.7090676983675795, -0.9612945546046088, -0.9752799132098194, -0.9685604186651988, -0.9497724615673588, -0.9471061069989426, -0.9677319576862318, -0.9348285977589417, -0.9714258720898297, -1.0025108191222325, -0.9542708476318509, -0.994962593070408, -0.9779872667582202, -0.9846970423207339, -0.9949095948650089, -0.9361320939523423, -0.8848828536108909, -0.9774881643908688, -0.946283384740239, -0.971392440914185, -0.9562115872728119, -0.968530885277829, -0.9658223428799738, -0.961273810583566, -0.981896042599159, -0.9912783417630895, -0.9789909979253861, -0.9632368093280984, -0.9667823179633305, -0.9775061644069437, -0.9777695230890384, -0.9762464182685466, -0.9732807326278148, -0.9423552293556905, -0.9063312900179378, -0.9760458131335367, -0.9499911578865201, -0.9847439102574872, -0.9823970028137934, -0.9451517125903697, -0.9519609530317487, -0.9977379501348315, -0.9368397034373617, -0.9833895326783505, -1.0111650424716434, -0.9250705760826835, -0.9199063229053142, -0.960304096710772, -0.949934165881486, -0.9725953961084794, -0.9266212177849653, -0.9452812587364232, -0.9396500192825438, -0.9451308054670721, -0.9284919234953091, -0.950325577089776, -0.9260382654045791, -0.9741346950959521, -0.9646730348884808, -0.9564153865320479, -0.9798041255006138, -0.9463898463215624, -0.9358328250274217, -0.9345477463092856, -0.9441578356031537, -0.9585226905252443, -0.9661581035102472, -0.9691687519579153, -0.979302640308541, -0.9737931104173756, -0.9382477857548612, -0.9695617672520501, -0.9602533787691252, -0.9245921535285178, -0.9405729768466621, -0.9365183594831269, -0.9238589149618793, -0.9539650996789655, -0.9709584609831348, -0.9426555282192732, -0.9732836830110871, -0.9772252433201245, -0.9718964143030637, -0.9916128573926978, -0.958138850030072, -1.0048193839569886, -0.940310696966475, -0.9688318064356917, -0.966249802018009, -0.9678937390821736, -1.015062754907477, -1.0038738259406759, -0.9544350197202566, -0.9251494460521839, -0.9586473710462073, -0.9522051314775168, -0.8919712256501711, -0.9477507188989591, -1.001402468158081, -0.9831039400619918]|399.7880859375000000|      0.06250000|[8009, 1176, 0, 147]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      59|[-0.7084936152884069, -0.9617974791602124, -0.9683280179127663, -0.9655278336536833, -0.9502019093572215, -0.9466654923406737, -0.9696707866352637, -0.9428670509005658, -0.9710861636063546, -0.9988643850832211, -0.9628075287462114, -0.987802086045901, -0.9779060882848934, -0.9832504119813559, -0.996952674032567, -0.9382210914358318, -0.8915459013923823, -0.9780932002736686, -0.9550925476671617, -0.9744380467786222, -0.9432483828723446, -0.9723417274357887, -0.9687634782131319, -0.9554409013342358, -0.9806508036133401, -0.9913435410403557, -0.9726331187491898, -0.9652405976945775, -0.9806086443467866, -0.9779096941022154, -0.9807577432601285, -0.9778710725007081, -0.9742649548328328, -0.9470449174171781, -0.9094765569474431, -0.9842420947317309, -0.9583011830421023, -0.9726649586936014, -0.9726168980013103, -0.9468840300952169, -0.9509080264004728, -0.9976947036097138, -0.9426332418004546, -0.9817663279656159, -1.0003166362463025, -0.9296569978413194, -0.9297384058211591, -0.9642178291762061, -0.9530089353148612, -0.9677998931917603, -0.9255290388026428, -0.9427870481371567, -0.9444220518281298, -0.9459295576582392, -0.9403323472327886, -0.9550611178204312, -0.9359728355681304, -0.9680323069090007, -0.9676834410471075, -0.9578345191774345, -0.9853646670368179, -0.9503410688284192, -0.9410530924721023, -0.9387037573789585, -0.9483504966746448, -0.9672246022599581, -0.9545545480518914, -0.9617000173127935, -0.9838749842143558, -0.9693737988123797, -0.9400056683899026, -0.9633704354248054, -0.9593408972788918, -0.9308754038386363, -0.9409414738704097, -0.9410899140846959, -0.9131924729090921, -0.9657035180948133, -0.9798370800812115, -0.9463997845702513, -0.9786298951485446, -0.9718517419047774, -0.9674910604109017, -0.9857602676050276, -0.9629332433502894, -1.0075187598365871, -0.9487295283794519, -0.9697133645098976, -0.9773241107252064, -0.9583937542791077, -1.0106282931094335, -0.9885563818590253, -0.9621755631706305, -0.9294145267269699, -0.9699179554411164, -0.9497107755693021, -0.9011421228687105, -0.9452415905644953, -0.9918464254380891, -0.9792113476408674]|398.4912719726562500|      0.12500000|[8118, 1192, 0, 149]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      60|[-0.7084936152884069, -0.9617974791602124, -0.9683280179127663, -0.9655278336536833, -0.9502019093572215, -0.9466654923406737, -0.9696707866352637, -0.9428670509005658, -0.9710861636063546, -0.9988643850832211, -0.9628075287462114, -0.987802086045901, -0.9779060882848934, -0.9832504119813559, -0.996952674032567, -0.9382210914358318, -0.8915459013923823, -0.9780932002736686, -0.9550925476671617, -0.9744380467786222, -0.9432483828723446, -0.9723417274357887, -0.9687634782131319, -0.9554409013342358, -0.9806508036133401, -0.9913435410403557, -0.9726331187491898, -0.9652405976945775, -0.9806086443467866, -0.9779096941022154, -0.9807577432601285, -0.9778710725007081, -0.9742649548328328, -0.9470449174171781, -0.9094765569474431, -0.9842420947317309, -0.9583011830421023, -0.9726649586936014, -0.9726168980013103, -0.9468840300952169, -0.9509080264004728, -0.9976947036097138, -0.9426332418004546, -0.9817663279656159, -1.0003166362463025, -0.9296569978413194, -0.9297384058211591, -0.9642178291762061, -0.9530089353148612, -0.9677998931917603, -0.9255290388026428, -0.9427870481371567, -0.9444220518281298, -0.9459295576582392, -0.9403323472327886, -0.9550611178204312, -0.9359728355681304, -0.9680323069090007, -0.9676834410471075, -0.9578345191774345, -0.9853646670368179, -0.9503410688284192, -0.9410530924721023, -0.9387037573789585, -0.9483504966746448, -0.9672246022599581, -0.9545545480518914, -0.9617000173127935, -0.9838749842143558, -0.9693737988123797, -0.9400056683899026, -0.9633704354248054, -0.9593408972788918, -0.9308754038386363, -0.9409414738704097, -0.9410899140846959, -0.9131924729090921, -0.9657035180948133, -0.9798370800812115, -0.9463997845702513, -0.9786298951485446, -0.9718517419047774, -0.9674910604109017, -0.9857602676050276, -0.9629332433502894, -1.0075187598365871, -0.9487295283794519, -0.9697133645098976, -0.9773241107252064, -0.9583937542791077, -1.0106282931094335, -0.9885563818590253, -0.9621755631706305, -0.9294145267269699, -0.9699179554411164, -0.9497107755693021, -0.9011421228687105, -0.9452415905644953, -0.9918464254380891, -0.9792113476408674]|398.4912719726562500|      0.06250000|[8282, 1216, 0, 152]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      61|[-0.7073215531781488, -0.9623214155084455, -0.9700285199301004, -0.9574023043762885, -0.954884310383455, -0.9515555084735821, -0.973036807274484, -0.947948281502143, -0.9671146174835294, -0.9981833615649752, -0.9747441289883708, -0.9916642407784618, -0.9706945744316952, -0.9871594458901958, -1.010146413393603, -0.9443765481373869, -0.8966159927078075, -0.9748056659607822, -0.9608126019217449, -0.9766443382735325, -0.9515257519739173, -0.9721023732128354, -0.9768252831428789, -0.9647752429258903, -0.9880126938217821, -0.9890189151337354, -0.9736787032452137, -0.972775092479603, -0.9676769720714388, -0.9772411218194846, -0.9767889006278215, -0.9681961985909912, -0.9861915686912267, -0.9601270020290043, -0.9136198736807315, -0.9813787177021887, -0.9552389127037496, -0.9736528392625585, -0.9724598078175086, -0.9621909145674438, -0.9550686820762306, -0.9919193622402679, -0.9515862160395471, -0.9832492626450078, -0.9981521324471254, -0.9384933731028051, -0.9387368807427846, -0.9647659238069027, -0.9543971812218291, -0.9657043436359706, -0.9238939376273402, -0.9380880428109301, -0.9443035671079792, -0.9497504752760701, -0.9445594978783232, -0.9506558598322175, -0.9379560989717105, -0.9606445725109083, -0.9757642881470813, -0.9610422790423832, -0.9662469572679565, -0.9505694950017648, -0.9432133058436475, -0.9387153695479366, -0.9419791591902384, -0.9587731669088575, -0.9508850491053886, -0.9642772746726933, -0.9776026956012495, -0.964924412855917, -0.9408534241215388, -0.9587761831202568, -0.9578714360437577, -0.9418884452290763, -0.9414268901667252, -0.9336398062247226, -0.9146466471899264, -0.9683546506356326, -0.9774257669162683, -0.9471500931487217, -0.9797030154241803, -0.970112504665744, -0.9687326686106059, -0.9947615104031828, -0.9590686527472068, -1.0097169480582118, -0.9533809240487654, -0.9755684354072303, -0.9749748789509936, -0.9656838678493206, -0.9970589900208143, -0.9921289326054142, -0.9552795022922569, -0.9265038680187269, -0.9780206235051843, -0.9629202969373477, -0.9052118971632974, -0.943723057547319, -0.9915383633430058, -0.9805722131347132]|397.7181091308593750|      0.12500000|[8392, 1232, 0, 154]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      62|[-0.7073215531781488, -0.9623214155084455, -0.9700285199301004, -0.9574023043762885, -0.954884310383455, -0.9515555084735821, -0.973036807274484, -0.947948281502143, -0.9671146174835294, -0.9981833615649752, -0.9747441289883708, -0.9916642407784618, -0.9706945744316952, -0.9871594458901958, -1.010146413393603, -0.9443765481373869, -0.8966159927078075, -0.9748056659607822, -0.9608126019217449, -0.9766443382735325, -0.9515257519739173, -0.9721023732128354, -0.9768252831428789, -0.9647752429258903, -0.9880126938217821, -0.9890189151337354, -0.9736787032452137, -0.972775092479603, -0.9676769720714388, -0.9772411218194846, -0.9767889006278215, -0.9681961985909912, -0.9861915686912267, -0.9601270020290043, -0.9136198736807315, -0.9813787177021887, -0.9552389127037496, -0.9736528392625585, -0.9724598078175086, -0.9621909145674438, -0.9550686820762306, -0.9919193622402679, -0.9515862160395471, -0.9832492626450078, -0.9981521324471254, -0.9384933731028051, -0.9387368807427846, -0.9647659238069027, -0.9543971812218291, -0.9657043436359706, -0.9238939376273402, -0.9380880428109301, -0.9443035671079792, -0.9497504752760701, -0.9445594978783232, -0.9506558598322175, -0.9379560989717105, -0.9606445725109083, -0.9757642881470813, -0.9610422790423832, -0.9662469572679565, -0.9505694950017648, -0.9432133058436475, -0.9387153695479366, -0.9419791591902384, -0.9587731669088575, -0.9508850491053886, -0.9642772746726933, -0.9776026956012495, -0.964924412855917, -0.9408534241215388, -0.9587761831202568, -0.9578714360437577, -0.9418884452290763, -0.9414268901667252, -0.9336398062247226, -0.9146466471899264, -0.9683546506356326, -0.9774257669162683, -0.9471500931487217, -0.9797030154241803, -0.970112504665744, -0.9687326686106059, -0.9947615104031828, -0.9590686527472068, -1.0097169480582118, -0.9533809240487654, -0.9755684354072303, -0.9749748789509936, -0.9656838678493206, -0.9970589900208143, -0.9921289326054142, -0.9552795022922569, -0.9265038680187269, -0.9780206235051843, -0.9629202969373477, -0.9052118971632974, -0.943723057547319, -0.9915383633430058, -0.9805722131347132]|397.7181091308593750|      0.06250000|[8558, 1256, 0, 157]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      63|[-0.7121231412142773, -0.955640530440551, -0.9672066047365152, -0.9649998369670518, -0.9648213016204176, -0.9559576678605137, -0.9722380975588224, -0.9398518867538256, -0.9642033672114793, -1.0036892081958506, -0.9678762051331778, -0.9877452643503419, -0.9717135458781376, -0.9907795834073063, -1.0072564672157513, -0.9451228382455654, -0.9058387789847636, -0.9872832707858106, -0.9643276211369114, -0.9686808499490036, -0.9559225234073603, -0.9680262306811213, -0.9860531273032345, -0.9647689993499166, -0.9874608943938735, -0.994673708129017, -0.9750570732329267, -0.9823388879076789, -0.9668357754058012, -0.9737040138629952, -0.9856933297667556, -0.9592685637757206, -0.9762170651495999, -0.963411121082614, -0.9098866581315609, -0.9811278760735849, -0.9471042525359077, -0.9829638787764162, -0.9820096609630115, -0.967113601382665, -0.9564243832520571, -0.9951308486706794, -0.9590636314141775, -0.9830043855052372, -0.9825787056426826, -0.9460253359372051, -0.9418618151360513, -0.9672710760984153, -0.9605110770161843, -0.9724701545766042, -0.9311911575940228, -0.9345084859104683, -0.9512090119851105, -0.9522966873315724, -0.9447486614995436, -0.9561521190515575, -0.9490103182935026, -0.9631064918437817, -0.9796845491847802, -0.9654520525164052, -0.9626413115005287, -0.9555423236334276, -0.9388107984684643, -0.9414317001094101, -0.9484041498636053, -0.969628337923749, -0.9535179578362465, -0.957002624207117, -0.9809293498435715, -0.9728420355633377, -0.9528763047638404, -0.9576515833699158, -0.9516497835797023, -0.9465265946053522, -0.9337386375733978, -0.9424367582451355, -0.9209188875131415, -0.9706082570269444, -0.9718245367016467, -0.9489351220976999, -0.9823793494315457, -0.9690611793231225, -0.9719041557989875, -0.9845678063031247, -0.9628084147339754, -1.0134893241893077, -0.9442969743037425, -0.977332003793131, -0.9711271395222254, -0.9586229630333649, -1.0017661880971211, -0.9865464538706076, -0.9562324493955408, -0.9399254847060781, -0.9721809006225782, -0.9640671411990345, -0.9135870716395814, -0.943501997336491, -0.980726283949707, -0.9850058862029184]|396.8276062011718750|      0.12500000|[8667, 1272, 0, 159]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      64|[-0.7121231412142773, -0.955640530440551, -0.9672066047365152, -0.9649998369670518, -0.9648213016204176, -0.9559576678605137, -0.9722380975588224, -0.9398518867538256, -0.9642033672114793, -1.0036892081958506, -0.9678762051331778, -0.9877452643503419, -0.9717135458781376, -0.9907795834073063, -1.0072564672157513, -0.9451228382455654, -0.9058387789847636, -0.9872832707858106, -0.9643276211369114, -0.9686808499490036, -0.9559225234073603, -0.9680262306811213, -0.9860531273032345, -0.9647689993499166, -0.9874608943938735, -0.994673708129017, -0.9750570732329267, -0.9823388879076789, -0.9668357754058012, -0.9737040138629952, -0.9856933297667556, -0.9592685637757206, -0.9762170651495999, -0.963411121082614, -0.9098866581315609, -0.9811278760735849, -0.9471042525359077, -0.9829638787764162, -0.9820096609630115, -0.967113601382665, -0.9564243832520571, -0.9951308486706794, -0.9590636314141775, -0.9830043855052372, -0.9825787056426826, -0.9460253359372051, -0.9418618151360513, -0.9672710760984153, -0.9605110770161843, -0.9724701545766042, -0.9311911575940228, -0.9345084859104683, -0.9512090119851105, -0.9522966873315724, -0.9447486614995436, -0.9561521190515575, -0.9490103182935026, -0.9631064918437817, -0.9796845491847802, -0.9654520525164052, -0.9626413115005287, -0.9555423236334276, -0.9388107984684643, -0.9414317001094101, -0.9484041498636053, -0.969628337923749, -0.9535179578362465, -0.957002624207117, -0.9809293498435715, -0.9728420355633377, -0.9528763047638404, -0.9576515833699158, -0.9516497835797023, -0.9465265946053522, -0.9337386375733978, -0.9424367582451355, -0.9209188875131415, -0.9706082570269444, -0.9718245367016467, -0.9489351220976999, -0.9823793494315457, -0.9690611793231225, -0.9719041557989875, -0.9845678063031247, -0.9628084147339754, -1.0134893241893077, -0.9442969743037425, -0.977332003793131, -0.9711271395222254, -0.9586229630333649, -1.0017661880971211, -0.9865464538706076, -0.9562324493955408, -0.9399254847060781, -0.9721809006225782, -0.9640671411990345, -0.9135870716395814, -0.943501997336491, -0.980726283949707, -0.9850058862029184]|396.8276062011718750|      0.06250000|[8833, 1296, 0, 162]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      65|[-0.7088154218229108, -0.9571406529521215, -0.9667849800264213, -0.9716728978296804, -0.9717445528874844, -0.9719279948124057, -0.9756583374344012, -0.9434609486520906, -0.9573694668933241, -1.0051154072353565, -0.9721094774621205, -0.9840367775344441, -0.9646627267119957, -0.9937001347054804, -0.9967514324817621, -0.9532376749768644, -0.9156851322261595, -0.9859449035307627, -0.9661211470780854, -0.9700950301196272, -0.9654115326280349, -0.9761592615744694, -0.988986622483622, -0.9595642647851048, -0.9933004507807449, -0.9854369121617305, -0.9693126475187006, -0.9812149090814257, -0.974180033497874, -0.9773378113131526, -0.9794697079814022, -0.9556060624922552, -0.9718138512498598, -0.9629968916079836, -0.8999989005496138, -0.9707912279808165, -0.9503761430313845, -0.9842857489107925, -0.9734170047899157, -0.9692435246027308, -0.9586753380833254, -0.9870743025198541, -0.963334828815521, -0.9865296636112503, -0.9797029903762856, -0.961613677617565, -0.9512650284603438, -0.9659120774206392, -0.9595177065515038, -0.9798976352261957, -0.9388886200631245, -0.9465757246008755, -0.9593374457344114, -0.9564720749091424, -0.9422568037172454, -0.9541449179797512, -0.9629640027220427, -0.968681520927072, -0.97976293973658, -0.9587600912574981, -0.9681696088042868, -0.9654621204836396, -0.9464705686996692, -0.9360408178111675, -0.9462086431187843, -0.9761362452669283, -0.9525551913238385, -0.9582831283837749, -0.9738985758274435, -0.9744368533251238, -0.9598074040732122, -0.9586435536056285, -0.9555905134492075, -0.9448187309127414, -0.9450317362892472, -0.9423334217006466, -0.9303524386385638, -0.9777729637058244, -0.9748040182446193, -0.9495511891261535, -0.9766473360946819, -0.9722057866774849, -0.9708100973870929, -0.9877540275198327, -0.9732249018495608, -1.0127978053438504, -0.9426884521994882, -0.9769968826720442, -0.9771472564139146, -0.9546879878062267, -1.0072884319224091, -0.9732082519609033, -0.9608274452831997, -0.9454009854600962, -0.9639047813325813, -0.9621769954644187, -0.9158491122308998, -0.9386355100935341, -0.978193058172244, -0.982329155454945]|395.9519653320312500|      0.12500000|[8942, 1312, 0, 164]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      66|[-0.7088154218229108, -0.9571406529521215, -0.9667849800264213, -0.9716728978296804, -0.9717445528874844, -0.9719279948124057, -0.9756583374344012, -0.9434609486520906, -0.9573694668933241, -1.0051154072353565, -0.9721094774621205, -0.9840367775344441, -0.9646627267119957, -0.9937001347054804, -0.9967514324817621, -0.9532376749768644, -0.9156851322261595, -0.9859449035307627, -0.9661211470780854, -0.9700950301196272, -0.9654115326280349, -0.9761592615744694, -0.988986622483622, -0.9595642647851048, -0.9933004507807449, -0.9854369121617305, -0.9693126475187006, -0.9812149090814257, -0.974180033497874, -0.9773378113131526, -0.9794697079814022, -0.9556060624922552, -0.9718138512498598, -0.9629968916079836, -0.8999989005496138, -0.9707912279808165, -0.9503761430313845, -0.9842857489107925, -0.9734170047899157, -0.9692435246027308, -0.9586753380833254, -0.9870743025198541, -0.963334828815521, -0.9865296636112503, -0.9797029903762856, -0.961613677617565, -0.9512650284603438, -0.9659120774206392, -0.9595177065515038, -0.9798976352261957, -0.9388886200631245, -0.9465757246008755, -0.9593374457344114, -0.9564720749091424, -0.9422568037172454, -0.9541449179797512, -0.9629640027220427, -0.968681520927072, -0.97976293973658, -0.9587600912574981, -0.9681696088042868, -0.9654621204836396, -0.9464705686996692, -0.9360408178111675, -0.9462086431187843, -0.9761362452669283, -0.9525551913238385, -0.9582831283837749, -0.9738985758274435, -0.9744368533251238, -0.9598074040732122, -0.9586435536056285, -0.9555905134492075, -0.9448187309127414, -0.9450317362892472, -0.9423334217006466, -0.9303524386385638, -0.9777729637058244, -0.9748040182446193, -0.9495511891261535, -0.9766473360946819, -0.9722057866774849, -0.9708100973870929, -0.9877540275198327, -0.9732249018495608, -1.0127978053438504, -0.9426884521994882, -0.9769968826720442, -0.9771472564139146, -0.9546879878062267, -1.0072884319224091, -0.9732082519609033, -0.9608274452831997, -0.9454009854600962, -0.9639047813325813, -0.9621769954644187, -0.9158491122308998, -0.9386355100935341, -0.978193058172244, -0.982329155454945]|395.9519653320312500|      0.06250000|[9105, 1336, 0, 167]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
