k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|110181.7759999999834690|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|110181.7759999999834690|      0.50000000|[49, 16, 1, 2]                                                             |  | used linear model with 65 points | iterate failure | actual_k=16
      12|[-1.0073249029318916, -1.0169184361055699, -0.4666256739972799, -0.8381586051255392, -0.8255247641540374, -1.0520455335886068, -0.7131045036763896, -0.7858305593011393, -0.9394829925304928, -1.056992021487997, -0.7887979999194437, -0.8246702946489057, -0.6839482499216347, -0.8279348209579346, -1.056415029380853, -0.8009704655653151, -0.9179735116069735, -0.8735080541062652, -1.0567630056932114, -0.8401828717757637, -0.7668441256452552, -1.0365533789374293, -1.0242942256336216, -0.9900939624204784, -0.7992396214199332, -0.7492888336718528, -0.9289662063391444, -0.8068842667233924, -0.8545092688304005, -0.6765138653760465, -0.9905110197420379, -1.0853868270716802, -1.0750436560158358, -0.5418905006435378, -0.873452039853182, -0.830473011888752, -1.087724883266017, -0.8208796883685064, -0.8181471413543089, -0.7707995302560023, -0.7311443758207484, -0.9697950090125478, -1.0235845632487184, -0.9441391838419207, -0.7758139708023917, -0.9114660381216378, -0.9725493673958007, -0.9979941328259355, -0.9786828088905981, -0.8908853408883729]|40322.1516163133419468|      1.00000000|[588, 192, 12, 24]                                                         |  | used linear model with 65 points | iterate success | actual_k=16
      13|[-1.0073249029318916, -1.0169184361055699, -0.4666256739972799, -0.8381586051255392, -0.8255247641540374, -1.0520455335886068, -0.7131045036763896, -0.7858305593011393, -0.9394829925304928, -1.056992021487997, -0.7887979999194437, -0.8246702946489057, -0.6839482499216347, -0.8279348209579346, -1.056415029380853, -0.8009704655653151, -0.9179735116069735, -0.8735080541062652, -1.0567630056932114, -0.8401828717757637, -0.7668441256452552, -1.0365533789374293, -1.0242942256336216, -0.9900939624204784, -0.7992396214199332, -0.7492888336718528, -0.9289662063391444, -0.8068842667233924, -0.8545092688304005, -0.6765138653760465, -0.9905110197420379, -1.0853868270716802, -1.0750436560158358, -0.5418905006435378, -0.873452039853182, -0.830473011888752, -1.087724883266017, -0.8208796883685064, -0.8181471413543089, -0.7707995302560023, -0.7311443758207484, -0.9697950090125478, -1.0235845632487184, -0.9441391838419207, -0.7758139708023917, -0.9114660381216378, -0.9725493673958007, -0.9979941328259355, -0.9786828088905981, -0.8908853408883729]|40322.1516163133419468|      0.50000000|[637, 208, 13, 26]                                                         |  | used linear model with 65 points | iterate failure | actual_k=16
      14|[-0.9206067618489774, -0.9289818021194647, -0.4143965425501696, -0.8380601933707388, -0.7844977426499128, -0.9822952943459097, -0.6314115270402125, -0.7171653254527633, -0.8973017760888067, -1.008948227014727, -0.7644245862688107, -0.7595075104247797, -0.672218558235136, -0.7614300639461522, -1.055876377827488, -0.7759411806939482, -1.0337883719469418, -0.7556926888859152, -0.9258653716414468, -0.7869002025051824, -0.7969124007406099, -0.9820471007692584, -0.9831210012080903, -0.920030221083793, -0.7310772218252163, -0.782088240885817, -0.9363031170704136, -0.6748371711340908, -0.8272966597854143, -0.5470818172112576, -0.9908711311654825, -1.1033433510116617, -1.00903357337543, -0.4406455417083301, -0.8674761687962679, -0.6524510379260225, -1.1322786318778526, -0.7461447613968447, -0.86717114109269, -0.7494976721877276, -0.738923962996472, -1.017385426864677, -1.0240818518846055, -0.9162595470241344, -0.6387495571662231, -0.9853201756467805, -0.9491821499525792, -1.0071691133952718, -0.9013106682439118, -0.7885627816888904]|33255.9714981193465064|      1.00000000|[686, 224, 14, 28]                                                         |  | used linear model with 65 points | iterate success | actual_k=16
      15|[-0.9206067618489774, -0.9289818021194647, -0.4143965425501696, -0.8380601933707388, -0.7844977426499128, -0.9822952943459097, -0.6314115270402125, -0.7171653254527633, -0.8973017760888067, -1.008948227014727, -0.7644245862688107, -0.7595075104247797, -0.672218558235136, -0.7614300639461522, -1.055876377827488, -0.7759411806939482, -1.0337883719469418, -0.7556926888859152, -0.9258653716414468, -0.7869002025051824, -0.7969124007406099, -0.9820471007692584, -0.9831210012080903, -0.920030221083793, -0.7310772218252163, -0.782088240885817, -0.9363031170704136, -0.6748371711340908, -0.8272966597854143, -0.5470818172112576, -0.9908711311654825, -1.1033433510116617, -1.00903357337543, -0.4406455417083301, -0.8674761687962679, -0.6524510379260225, -1.1322786318778526, -0.7461447613968447, -0.86717114109269, -0.7494976721877276, -0.738923962996472, -1.017385426864677, -1.0240818518846055, -0.9162595470241344, -0.6387495571662231, -0.9853201756467805, -0.9491821499525792, -1.0071691133952718, -0.9013106682439118, -0.7885627816888904]|33255.9714981193465064|      0.50000000|[735, 240, 15, 30]                                                         |  | used linear model with 65 points | iterate failure | actual_k=16
      16|[-0.9350062516295594, -0.8863388882078828, -0.4671238853720946, -0.9263750330893831, -0.8142082771953908, -0.9160910841205757, -0.5388669029535119, -0.8585422724219961, -0.9262450429708816, -0.9291163502890465, -0.746373851846823, -0.689512880744689, -0.7307338684217352, -0.6747713823729412, -1.0716456594805917, -0.7577550580760671, -1.1360875438959015, -0.7050259607069951, -0.9904894017374719, -0.8790620715304647, -0.6453029896331177, -1.0061778843182547, -1.0419476271769479, -0.8810337804123421, -0.7696940395629904, -0.7348693711722649, -0.9572481248576888, -0.6594705028491724, -0.9230437734210637, -0.3866406520332248, -0.9149619136899902, -1.0221229542866772, -1.0564838417636981, -0.2738552444545748, -0.873051085967003, -0.5710141463845391, -1.234932612433383, -0.7517283543578006, -0.8338200080602605, -0.7425761370652856, -0.7834978009634738, -1.0072122314569194, -0.9070252511968758, -0.9267775886372636, -0.5854588591090201, -0.9524109114417545, -0.9141171819942285, -0.9787508999566129, -0.9234037531851266, -0.7347225747569689]|29974.3963307123667619|      1.00000000|[784, 256, 16, 32]                                                         |  | used linear model with 65 points | iterate success | actual_k=16
      17|[-0.9350062516295594, -0.8863388882078828, -0.4671238853720946, -0.9263750330893831, -0.8142082771953908, -0.9160910841205757, -0.5388669029535119, -0.8585422724219961, -0.9262450429708816, -0.9291163502890465, -0.746373851846823, -0.689512880744689, -0.7307338684217352, -0.6747713823729412, -1.0716456594805917, -0.7577550580760671, -1.1360875438959015, -0.7050259607069951, -0.9904894017374719, -0.8790620715304647, -0.6453029896331177, -1.0061778843182547, -1.0419476271769479, -0.8810337804123421, -0.7696940395629904, -0.7348693711722649, -0.9572481248576888, -0.6594705028491724, -0.9230437734210637, -0.3866406520332248, -0.9149619136899902, -1.0221229542866772, -1.0564838417636981, -0.2738552444545748, -0.873051085967003, -0.5710141463845391, -1.234932612433383, -0.7517283543578006, -0.8338200080602605, -0.7425761370652856, -0.7834978009634738, -1.0072122314569194, -0.9070252511968758, -0.9267775886372636, -0.5854588591090201, -0.9524109114417545, -0.9141171819942285, -0.9787508999566129, -0.9234037531851266, -0.7347225747569689]|29974.3963307123667619|      0.50000000|[833, 272, 17, 34]                                                         |  | used linear model with 65 points | iterate failure | actual_k=16
      18|[-0.9350062516295594, -0.8863388882078828, -0.4671238853720946, -0.9263750330893831, -0.8142082771953908, -0.9160910841205757, -0.5388669029535119, -0.8585422724219961, -0.9262450429708816, -0.9291163502890465, -0.746373851846823, -0.689512880744689, -0.7307338684217352, -0.6747713823729412, -1.0716456594805917, -0.7577550580760671, -1.1360875438959015, -0.7050259607069951, -0.9904894017374719, -0.8790620715304647, -0.6453029896331177, -1.0061778843182547, -1.0419476271769479, -0.8810337804123421, -0.7696940395629904, -0.7348693711722649, -0.9572481248576888, -0.6594705028491724, -0.9230437734210637, -0.3866406520332248, -0.9149619136899902, -1.0221229542866772, -1.0564838417636981, -0.2738552444545748, -0.873051085967003, -0.5710141463845391, -1.234932612433383, -0.7517283543578006, -0.8338200080602605, -0.7425761370652856, -0.7834978009634738, -1.0072122314569194, -0.9070252511968758, -0.9267775886372636, -0.5854588591090201, -0.9524109114417545, -0.9141171819942285, -0.9787508999566129, -0.9234037531851266, -0.7347225747569689]|29974.3963307123667619|      0.25000000|[882, 288, 18, 36]                                                         |  | used linear model with 65 points | iterate failure | actual_k=16
      19|[-0.9706554023653059, -0.8267560238702305, -0.4038754486041317, -0.9184087556562741, -0.7990478031655794, -0.8496100851368682, -0.4976636384335987, -0.864201727965407, -0.8876595718618779, -0.906505139834897, -0.7199730653533826, -0.6948097056150345, -0.747497782362942, -0.6435780388252995, -1.0846102623164877, -0.7953903433885795, -1.0990806835243165, -0.7559337420154032, -1.0045763801522893, -0.8264007100383899, -0.5909570454053243, -1.0043802322870747, -1.0147822770534678, -0.8648402655188376, -0.7439591801280512, -0.67668407671313, -0.9513031586830507, -0.6483874924964871, -0.9294816918194085, -0.3835686594503023, -0.9097162869595262, -1.0046940775065965, -1.019432812467531, -0.2967756648205129, -0.8833669360889796, -0.5515801578281717, -1.2007528688115654, -0.7617247151571062, -0.7837145687808645, -0.7370964959689209, -0.6938513562740214, -0.9453291058680148, -0.9115902528180728, -0.9292203322270567, -0.5577805412267984, -0.9183546148419481, -0.8670769189120924, -0.9458367541859244, -0.8761792001939466, -0.7090642120264927]|26023.6289996488740144|      0.50000000|[931, 304, 19, 38]                                                         |  | used linear model with 65 points | iterate success | actual_k=16
      20|[-0.9706554023653059, -0.8267560238702305, -0.4038754486041317, -0.9184087556562741, -0.7990478031655794, -0.8496100851368682, -0.4976636384335987, -0.864201727965407, -0.8876595718618779, -0.906505139834897, -0.7199730653533826, -0.6948097056150345, -0.747497782362942, -0.6435780388252995, -1.0846102623164877, -0.7953903433885795, -1.0990806835243165, -0.7559337420154032, -1.0045763801522893, -0.8264007100383899, -0.5909570454053243, -1.0043802322870747, -1.0147822770534678, -0.8648402655188376, -0.7439591801280512, -0.67668407671313, -0.9513031586830507, -0.6483874924964871, -0.9294816918194085, -0.3835686594503023, -0.9097162869595262, -1.0046940775065965, -1.019432812467531, -0.2967756648205129, -0.8833669360889796, -0.5515801578281717, -1.2007528688115654, -0.7617247151571062, -0.7837145687808645, -0.7370964959689209, -0.6938513562740214, -0.9453291058680148, -0.9115902528180728, -0.9292203322270567, -0.5577805412267984, -0.9183546148419481, -0.8670769189120924, -0.9458367541859244, -0.8761792001939466, -0.7090642120264927]|26023.6289996488740144|      0.25000000|[980, 320, 20, 40]                                                         |  | used linear model with 65 points | iterate failure | actual_k=16
      21|[-0.9815889743840969, -0.8215886237900922, -0.3998714591725789, -0.9283419257112955, -0.8040305242198866, -0.8659136802632436, -0.4566990347224906, -0.880640755878664, -0.8560115145218695, -0.8384604881613349, -0.7247528776219724, -0.663679927721533, -0.7715348508985312, -0.6567473305931284, -1.0972947831794895, -0.7854242187779178, -1.073064790840649, -0.7360309619295199, -1.0666206170988035, -0.8025531446318626, -0.5940985320810543, -0.9595939474519998, -0.960732276350467, -0.8008086417743582, -0.7440582448231601, -0.6982336990733697, -0.9220736182120591, -0.6780041401663611, -0.9332042120898589, -0.3252254259156474, -0.9576693044692635, -1.0144665804595088, -0.9873966453447955, -0.2535330097531746, -0.8750210567651273, -0.5878928880708397, -1.2331928376007328, -0.7322239355107005, -0.7090330835289378, -0.697400582355714, -0.6414693562975653, -0.8531916518722181, -0.9624803262131391, -0.9713481732697504, -0.5498391586033404, -0.907461719971988, -0.8667152541787431, -0.9236870170048661, -0.8635767349158144, -0.7152954369956598]|24660.5543512876029126|      0.50000000|[1029, 336, 21, 42]                                                        |  | used linear model with 65 points | iterate success | actual_k=16
      22|[-0.9815889743840969, -0.8215886237900922, -0.3998714591725789, -0.9283419257112955, -0.8040305242198866, -0.8659136802632436, -0.4566990347224906, -0.880640755878664, -0.8560115145218695, -0.8384604881613349, -0.7247528776219724, -0.663679927721533, -0.7715348508985312, -0.6567473305931284, -1.0972947831794895, -0.7854242187779178, -1.073064790840649, -0.7360309619295199, -1.0666206170988035, -0.8025531446318626, -0.5940985320810543, -0.9595939474519998, -0.960732276350467, -0.8008086417743582, -0.7440582448231601, -0.6982336990733697, -0.9220736182120591, -0.6780041401663611, -0.9332042120898589, -0.3252254259156474, -0.9576693044692635, -1.0144665804595088, -0.9873966453447955, -0.2535330097531746, -0.8750210567651273, -0.5878928880708397, -1.2331928376007328, -0.7322239355107005, -0.7090330835289378, -0.697400582355714, -0.6414693562975653, -0.8531916518722181, -0.9624803262131391, -0.9713481732697504, -0.5498391586033404, -0.907461719971988, -0.8667152541787431, -0.9236870170048661, -0.8635767349158144, -0.7152954369956598]|24660.5543512876029126|      0.25000000|[1078, 352, 22, 44]                                                        |  | used linear model with 65 points | iterate failure | actual_k=16
      23|[-0.986649990540451, -0.8678498346005333, -0.3733930793261024, -0.9126290899947633, -0.7804570326875236, -0.8573731320550066, -0.4388451479481709, -0.9183727752739014, -0.865912508528661, -0.8098531116049363, -0.7260962272879053, -0.6196456124616337, -0.721114957352025, -0.6395760150595985, -1.053819033780262, -0.746175364451965, -1.0826671681230922, -0.7398093142099261, -1.0906153664894764, -0.8314972618029968, -0.5646460573779738, -0.9313279307810893, -0.9439043809820187, -0.8104805699058849, -0.7440961162286913, -0.6719240447150632, -0.8906417448905819, -0.6991337860114909, -0.8805179136115856, -0.3062436471779258, -0.9245220271043589, -0.9930057540259359, -0.9395793112409626, -0.2405016972824988, -0.8183722947588179, -0.5636144517041832, -1.1966600687476117, -0.6987903712382176, -0.6602505834750678, -0.667767227054859, -0.5370365098858029, -0.8493125089876965, -0.9534085545843837, -0.9083454542582394, -0.5367711561544269, -0.8347117269783236, -0.8026801498498345, -0.9077823165830989, -0.8366847062028798, -0.7100940265294482]|21804.9460740121394338|      0.50000000|[1127, 368, 23, 46]                                                        |  | used linear model with 65 points | iterate success | actual_k=16
