k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|64352.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      20|[0.3538331719243142, -1.1203399425343141, -0.3079483597804439, -0.226350481741725, -0.0902061925516559, -0.6379995726770146, -0.1146944081677656, -0.4753374508180327, -1.1627091312990052, -0.3429016960323269, 0.2864819606138062, -1.2620273937796658, -0.7156402475546211, -0.6088219738966617, -0.8103577822426957, -0.8830758252205165, -0.3160849768716946, -0.1360083355274836, -0.9268339786276443, -0.4477532288002403, -1.4970936470246587, -1.022734843494979, 0.5924431825397687, 0.7616506556112153, -0.4056659956007408, -0.6466532697716778, -0.8556409573121991, -0.9810236685451883, 0.0440140504426958, -0.9474543906147692, -0.3629410372538359, -0.5756889919973288, -0.6422051066544623, 0.3216714862891059, -0.0692790033154261, -0.7950505696220576, -1.089859839300821, 0.2722908382767661, -1.0969110968473563, 0.1294489085837416, -0.1860760753235698, -1.3590058026734342, 0.1450428289168488, -0.4666338760096036, -0.5347162003517751, -0.8264279967990222, -0.4340227306139964, -0.2282024706215168, -0.5585186182730143, -1.5643897537800264, -0.0791758067761089, -1.156883187188202, -0.0121994485773548, -0.6340830653912419, -1.0910016841261192, -0.4771661791537665, -1.0260396874708624, -0.2096669315576063, 0.4300265052005521, -1.744322981195552, -0.5169290708814802, -0.3117388174098895, -1.7603834467431607, -0.1239665575110215, -0.6471080632267944, -1.030470938200256, -0.6493178768978809, -0.619705968943737, -0.7228701768840329, 0.3166256074661046, -0.5235930465429917, -1.095329486974304, -0.3816601787804478, 0.6412817095723589, -0.7443041496566832, -1.3128293846232422, -0.7067538782117011, -0.6382989719749039, -0.5816709738197499, -0.443642578580757, -1.6256714613634304, -0.1065095809273985, -1.3104229435841888, -0.4964823597803383, -1.068727158992407, -0.0944449476186509, -0.7655444800427125, -0.7315978281823813, -0.2661549613359518, -0.5650851682712853, -0.6514244610548097, -0.752793864850059, -0.5801953623472742, -1.355171014956062, -0.3184119695642619, -0.4466284859998103, -0.9280801618503258, -1.5186195913160438]|47436.5781250000000000|      4.00000000|[1430, 468, 25, 142]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      21|[0.3538331719243142, -1.1203399425343141, -0.3079483597804439, -0.226350481741725, -0.0902061925516559, -0.6379995726770146, -0.1146944081677656, -0.4753374508180327, -1.1627091312990052, -0.3429016960323269, 0.2864819606138062, -1.2620273937796658, -0.7156402475546211, -0.6088219738966617, -0.8103577822426957, -0.8830758252205165, -0.3160849768716946, -0.1360083355274836, -0.9268339786276443, -0.4477532288002403, -1.4970936470246587, -1.022734843494979, 0.5924431825397687, 0.7616506556112153, -0.4056659956007408, -0.6466532697716778, -0.8556409573121991, -0.9810236685451883, 0.0440140504426958, -0.9474543906147692, -0.3629410372538359, -0.5756889919973288, -0.6422051066544623, 0.3216714862891059, -0.0692790033154261, -0.7950505696220576, -1.089859839300821, 0.2722908382767661, -1.0969110968473563, 0.1294489085837416, -0.1860760753235698, -1.3590058026734342, 0.1450428289168488, -0.4666338760096036, -0.5347162003517751, -0.8264279967990222, -0.4340227306139964, -0.2282024706215168, -0.5585186182730143, -1.5643897537800264, -0.0791758067761089, -1.156883187188202, -0.0121994485773548, -0.6340830653912419, -1.0910016841261192, -0.4771661791537665, -1.0260396874708624, -0.2096669315576063, 0.4300265052005521, -1.744322981195552, -0.5169290708814802, -0.3117388174098895, -1.7603834467431607, -0.1239665575110215, -0.6471080632267944, -1.030470938200256, -0.6493178768978809, -0.619705968943737, -0.7228701768840329, 0.3166256074661046, -0.5235930465429917, -1.095329486974304, -0.3816601787804478, 0.6412817095723589, -0.7443041496566832, -1.3128293846232422, -0.7067538782117011, -0.6382989719749039, -0.5816709738197499, -0.443642578580757, -1.6256714613634304, -0.1065095809273985, -1.3104229435841888, -0.4964823597803383, -1.068727158992407, -0.0944449476186509, -0.7655444800427125, -0.7315978281823813, -0.2661549613359518, -0.5650851682712853, -0.6514244610548097, -0.752793864850059, -0.5801953623472742, -1.355171014956062, -0.3184119695642619, -0.4466284859998103, -0.9280801618503258, -1.5186195913160438]|47436.5781250000000000|      2.00000000|[1551, 508, 26, 153]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 74 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      22|[0.3771595592692902, -1.234496656635312, -0.2652054287412998, -0.3841695071678506, -0.1092857568236366, -0.4701240309048114, 0.0394793249793196, -0.3247691191737277, -0.9662923619922257, -0.451463002370073, 0.5295275511602872, -1.3772289017441628, -0.822133714265588, -0.4696139914488995, -0.6929411876577829, -0.7993742784501572, -0.0009379291401561, 0.0934075164292145, -1.1845768556841663, -0.3124736525924245, -1.2620866547127831, -1.1109985386489392, 0.6940348879783048, 0.7532036257111704, -0.635946161133116, -0.837543747856615, -0.7489155700498278, -0.9630955156164999, 0.3152592428638845, -1.2124877460846506, -0.1148583634547583, -0.5611105164522825, -0.2833824258998264, 0.3752436466410495, -0.2898745179288541, -0.4196178340917495, -1.0244025040826896, -0.0207856149739664, -1.1157096102590485, -0.037337209489485, -0.0814368925946431, -1.5895935752008123, 0.0283776014559093, -0.3120410368287246, -0.2744532417378752, -0.7241593135676303, -0.1290782788406187, -0.0925498457173163, -0.4269512377392375, -1.1272324400609985, 0.3537133842654077, -1.259895901893757, 0.533229853486592, -0.3548220554908975, -0.9567404519033436, -0.482599713250345, -1.0759671399867774, -0.1699586722500489, 0.2321618941327194, -2.083124404246451, -0.3755685540315443, -0.3657504400534008, -1.70694955969932, -0.4567649409075074, -0.5148829968410491, -0.7275671230892422, -0.5042890205186181, -0.458471736712952, -0.8762105259946913, 0.2299135060275288, -0.3035038812836018, -0.9651031642858989, -0.9760228572421739, 0.9229219227229675, -0.7213242974949171, -1.3527967541454857, -0.612935520926971, -0.2818525384141058, -0.5656065767091296, -0.4180484780136894, -1.3134199642336282, 0.0543848608042858, -1.3398899202894259, -0.4154477650450801, -0.936956955794819, 0.0483387796390813, -0.8587300279760064, -0.5895685939333009, -0.4821768681227559, -0.6851921965985716, -0.404918703822658, -0.7090637381679963, -0.4141945580069532, -1.2938993923338822, -0.3371411994699177, -0.2778080353831101, -0.767281389595562, -1.3263486540409852]|45869.0664062500000000|      4.00000000|[1575, 516, 26, 155]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      23|[0.3771595592692902, -1.234496656635312, -0.2652054287412998, -0.3841695071678506, -0.1092857568236366, -0.4701240309048114, 0.0394793249793196, -0.3247691191737277, -0.9662923619922257, -0.451463002370073, 0.5295275511602872, -1.3772289017441628, -0.822133714265588, -0.4696139914488995, -0.6929411876577829, -0.7993742784501572, -0.0009379291401561, 0.0934075164292145, -1.1845768556841663, -0.3124736525924245, -1.2620866547127831, -1.1109985386489392, 0.6940348879783048, 0.7532036257111704, -0.635946161133116, -0.837543747856615, -0.7489155700498278, -0.9630955156164999, 0.3152592428638845, -1.2124877460846506, -0.1148583634547583, -0.5611105164522825, -0.2833824258998264, 0.3752436466410495, -0.2898745179288541, -0.4196178340917495, -1.0244025040826896, -0.0207856149739664, -1.1157096102590485, -0.037337209489485, -0.0814368925946431, -1.5895935752008123, 0.0283776014559093, -0.3120410368287246, -0.2744532417378752, -0.7241593135676303, -0.1290782788406187, -0.0925498457173163, -0.4269512377392375, -1.1272324400609985, 0.3537133842654077, -1.259895901893757, 0.533229853486592, -0.3548220554908975, -0.9567404519033436, -0.482599713250345, -1.0759671399867774, -0.1699586722500489, 0.2321618941327194, -2.083124404246451, -0.3755685540315443, -0.3657504400534008, -1.70694955969932, -0.4567649409075074, -0.5148829968410491, -0.7275671230892422, -0.5042890205186181, -0.458471736712952, -0.8762105259946913, 0.2299135060275288, -0.3035038812836018, -0.9651031642858989, -0.9760228572421739, 0.9229219227229675, -0.7213242974949171, -1.3527967541454857, -0.612935520926971, -0.2818525384141058, -0.5656065767091296, -0.4180484780136894, -1.3134199642336282, 0.0543848608042858, -1.3398899202894259, -0.4154477650450801, -0.936956955794819, 0.0483387796390813, -0.8587300279760064, -0.5895685939333009, -0.4821768681227559, -0.6851921965985716, -0.404918703822658, -0.7090637381679963, -0.4141945580069532, -1.2938993923338822, -0.3371411994699177, -0.2778080353831101, -0.767281389595562, -1.3263486540409852]|45869.0664062500000000|      2.00000000|[1697, 556, 28, 167]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 74 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      24|[0.2437691815030479, -1.085545056794984, -0.3333733248153625, -0.3315818811226087, -0.1793429020474444, -0.5519781371363259, 0.0377717074627838, -0.6538946630663098, -1.287704513511743, -0.5606402920307946, 0.2519830398871833, -1.4195651616412088, -0.8619420911635591, -0.4176278172157136, -0.606840061085221, -1.131190651271416, 0.0281106511004723, -0.0139723481539876, -0.9561463722899295, 0.0618050281865423, -1.173772022741571, -1.0820045079549059, 0.5881914257349832, 0.469376883999255, -0.6438597993338789, -0.9620696158064577, -1.0093657642462233, -1.0906396057571055, 0.0480221722242902, -1.5271662925078278, -0.2262720584683701, -0.5416730290351054, -0.2925655880994081, 0.2581929436329601, -0.0046568381883225, -0.5901064284854411, -0.860219769239649, -0.273573661558031, -1.1377222543545273, 0.1811895512912798, -0.2277576954450122, -1.2482087663391523, -0.1523909851109978, -0.5997484051998958, -0.4782957213701269, -0.5587137176661975, -0.0534182666658054, -0.2402872799263581, -0.4629527231231729, -1.2384712164398506, 0.2829800506104536, -0.9573772772476866, 0.4530904630460489, -0.0845442496963276, -0.7690042504934074, 0.0073592713048197, -1.2086807597267362, 0.0926413801925146, -0.0072844911764277, -2.104057849284766, -0.3914698495680885, -0.0299069444586655, -1.254516247478471, -0.3540137740279538, -0.3183678448138764, -0.8339932960889914, -0.5860417106417041, -0.4203677860542893, -0.862473515807271, 0.5431797061721242, -0.5027054112911635, -0.6184689681822809, -0.7987228574553247, 0.9741024774697529, -0.6753521341599156, -0.8858546617531426, -0.1422341522347746, -0.5404535471181657, -0.5466312808064546, -0.296345789109591, -1.4139260221490841, 0.1567933302884029, -1.1516764944211626, -0.2703472793718061, -0.7302680517107749, 0.1924503665703541, -0.653821381009928, -0.8760526750783438, -0.6051606061473003, -0.6224878904713813, -0.1512312095524488, -0.4749918218115434, -0.4188486525031144, -1.2388543930850462, -0.2767161603976002, -0.3241800966186111, -0.691600927341489, -1.620700426977854]|44629.5862211137937265|      4.00000000|[1721, 564, 29, 170]                                                       |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
      25|[0.2437691815030479, -1.085545056794984, -0.3333733248153625, -0.3315818811226087, -0.1793429020474444, -0.5519781371363259, 0.0377717074627838, -0.6538946630663098, -1.287704513511743, -0.5606402920307946, 0.2519830398871833, -1.4195651616412088, -0.8619420911635591, -0.4176278172157136, -0.606840061085221, -1.131190651271416, 0.0281106511004723, -0.0139723481539876, -0.9561463722899295, 0.0618050281865423, -1.173772022741571, -1.0820045079549059, 0.5881914257349832, 0.469376883999255, -0.6438597993338789, -0.9620696158064577, -1.0093657642462233, -1.0906396057571055, 0.0480221722242902, -1.5271662925078278, -0.2262720584683701, -0.5416730290351054, -0.2925655880994081, 0.2581929436329601, -0.0046568381883225, -0.5901064284854411, -0.860219769239649, -0.273573661558031, -1.1377222543545273, 0.1811895512912798, -0.2277576954450122, -1.2482087663391523, -0.1523909851109978, -0.5997484051998958, -0.4782957213701269, -0.5587137176661975, -0.0534182666658054, -0.2402872799263581, -0.4629527231231729, -1.2384712164398506, 0.2829800506104536, -0.9573772772476866, 0.4530904630460489, -0.0845442496963276, -0.7690042504934074, 0.0073592713048197, -1.2086807597267362, 0.0926413801925146, -0.0072844911764277, -2.104057849284766, -0.3914698495680885, -0.0299069444586655, -1.254516247478471, -0.3540137740279538, -0.3183678448138764, -0.8339932960889914, -0.5860417106417041, -0.4203677860542893, -0.862473515807271, 0.5431797061721242, -0.5027054112911635, -0.6184689681822809, -0.7987228574553247, 0.9741024774697529, -0.6753521341599156, -0.8858546617531426, -0.1422341522347746, -0.5404535471181657, -0.5466312808064546, -0.296345789109591, -1.4139260221490841, 0.1567933302884029, -1.1516764944211626, -0.2703472793718061, -0.7302680517107749, 0.1924503665703541, -0.653821381009928, -0.8760526750783438, -0.6051606061473003, -0.6224878904713813, -0.1512312095524488, -0.4749918218115434, -0.4188486525031144, -1.2388543930850462, -0.2767161603976002, -0.3241800966186111, -0.691600927341489, -1.620700426977854]|44629.5862211137937265|      2.00000000|[1845, 604, 32, 183]                                                       |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      26|[0.3164366235235955, -1.2554327298518477, -0.1474769292365057, 0.0723427205877112, -0.3371055742745278, -0.7854318619436715, -0.413554190419733, -0.592356524987541, -1.3665412792108373, -0.7775776432938111, 0.032389446189133, -1.103330598739425, -0.8441531017739362, -0.0976787070123939, -0.6630792213554698, -1.270634542223998, 0.0504361133409837, -0.2295144191176386, -0.9862280649741209, 0.1828441144571404, -1.3714743168514625, -1.1475266927973555, 0.7354421556363063, 0.4503329906524289, -0.3202117556088455, -1.015638079611996, -0.7953227599281418, -0.7558479312932811, -0.1155871719442306, -1.4499060677949578, 0.2558425782264145, -0.6564512317545534, -0.3685166561515759, 0.2693485073820573, -0.2691770608798896, -0.4575426216278332, -0.8553691925159156, -0.2110058500236529, -1.0079490245765053, 0.1300965801046697, 0.1104548703108062, -1.1501132305275674, -0.0663521873176802, -0.5410653728267968, -0.6284693232955735, -0.3651958149150283, -0.0762726954333625, -0.385343970190182, -0.5365129924925955, -1.0451012673542255, 0.5159528800661176, -0.7847457449650538, 0.6259382171950805, -0.0482721875688288, -1.1029901745249604, 0.1308705801737299, -0.9719598473872499, 0.0844866316228302, 0.091109087749192, -1.9548572777693773, -0.5004013775693714, 0.0074202052473162, -1.0071207744356885, -0.0562071928191852, -0.2702163925534735, -1.1957415469815116, -0.2259029468327933, -0.5059765709224403, -1.1216075961548782, 0.521067325944061, -0.4411130714478821, -0.9150755630784531, -0.8565986219310648, 0.9535221175111621, -0.5800292265959682, -0.9684599149796955, 0.1407823928445305, -0.5330442625442393, -0.6108269620764665, -0.439431116549061, -1.4406447972269316, 0.100144405428421, -0.843479827613477, 0.3390347718631015, -0.6282983102903126, 0.2707526660630211, -0.7373164981012932, -0.7895603749922342, -0.5687257452246267, -0.8907534281233183, -0.0022893339646371, -0.1752604596571186, -0.2450958873435738, -1.1368469427637402, -0.4532310309618146, -0.330205717133874, -0.9466173252777446, -1.134970503733816]|44025.6015625000000000|      4.00000000|[1881, 616, 32, 186]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | iterate success | actual_k=4
      27|[0.3164366235235955, -1.2554327298518477, -0.1474769292365057, 0.0723427205877112, -0.3371055742745278, -0.7854318619436715, -0.413554190419733, -0.592356524987541, -1.3665412792108373, -0.7775776432938111, 0.032389446189133, -1.103330598739425, -0.8441531017739362, -0.0976787070123939, -0.6630792213554698, -1.270634542223998, 0.0504361133409837, -0.2295144191176386, -0.9862280649741209, 0.1828441144571404, -1.3714743168514625, -1.1475266927973555, 0.7354421556363063, 0.4503329906524289, -0.3202117556088455, -1.015638079611996, -0.7953227599281418, -0.7558479312932811, -0.1155871719442306, -1.4499060677949578, 0.2558425782264145, -0.6564512317545534, -0.3685166561515759, 0.2693485073820573, -0.2691770608798896, -0.4575426216278332, -0.8553691925159156, -0.2110058500236529, -1.0079490245765053, 0.1300965801046697, 0.1104548703108062, -1.1501132305275674, -0.0663521873176802, -0.5410653728267968, -0.6284693232955735, -0.3651958149150283, -0.0762726954333625, -0.385343970190182, -0.5365129924925955, -1.0451012673542255, 0.5159528800661176, -0.7847457449650538, 0.6259382171950805, -0.0482721875688288, -1.1029901745249604, 0.1308705801737299, -0.9719598473872499, 0.0844866316228302, 0.091109087749192, -1.9548572777693773, -0.5004013775693714, 0.0074202052473162, -1.0071207744356885, -0.0562071928191852, -0.2702163925534735, -1.1957415469815116, -0.2259029468327933, -0.5059765709224403, -1.1216075961548782, 0.521067325944061, -0.4411130714478821, -0.9150755630784531, -0.8565986219310648, 0.9535221175111621, -0.5800292265959682, -0.9684599149796955, 0.1407823928445305, -0.5330442625442393, -0.6108269620764665, -0.439431116549061, -1.4406447972269316, 0.100144405428421, -0.843479827613477, 0.3390347718631015, -0.6282983102903126, 0.2707526660630211, -0.7373164981012932, -0.7895603749922342, -0.5687257452246267, -0.8907534281233183, -0.0022893339646371, -0.1752604596571186, -0.2450958873435738, -1.1368469427637402, -0.4532310309618146, -0.330205717133874, -0.9466173252777446, -1.134970503733816]|44025.6015625000000000|      2.00000000|[2003, 656, 35, 199]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 74 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      28|[0.434199006754735, -1.2040592565642771, -0.2075039132632856, 0.2198037130917689, -0.1149045824521376, -0.9425126933221136, -0.3951607845754658, -0.3477691728748202, -1.1060454317719737, -0.5401913242829341, 0.0976760395097554, -0.667853532001964, -0.8278413974514985, -0.3028000861212705, -0.6902126074114785, -1.3397432427530944, 0.3641640257541886, -0.1195885686208747, -0.6661729737210491, 0.1532703722053618, -1.7553297829452115, -0.9245459716889772, 0.6736763564433631, 0.6791549591626499, -0.3110476476748825, -1.0828394170919393, -0.6072126879483715, -0.7253432166299665, 0.0098210633170599, -1.161156655506323, 0.2113815829803449, -0.552983453550247, -0.7069506194488978, 0.5487396727488463, -0.2291394557416774, -0.7314241020319212, -0.9177471990341414, 0.0817405507309801, -1.027049307400468, 0.2113656586172748, 0.1709518490144374, -1.2329494735748978, -0.0769103353954378, -0.5225608630764584, -0.6895678269436489, -0.5405635639270936, 0.2598660161571145, -0.2911022422405531, -0.5604398399426118, -0.714540220250671, 0.4687432948013331, -0.7252604831222629, 0.762539186591748, 0.1221634057949643, -1.2191657591737675, 0.5440243233758739, -1.0770321408306898, 0.4595161388375355, 0.5586492138507068, -2.1444852323714323, -0.4875546097757678, 0.4341859724266655, -1.0862370851739316, 0.0686105219332576, -0.3002384304021709, -1.2161697068746005, -0.179632018814503, -0.2179377412834457, -1.0629841303531382, 0.5480895978484654, -0.2105294625713387, -1.0614913556948946, -0.7105301199317937, 0.8658623129985016, -0.295472166791131, -1.161210570487841, 0.4429694610585869, -0.5740068953080967, -0.6854679423719698, -0.6733557590222643, -1.1731633349840518, 0.1664114940731241, -0.9142892069572891, 0.4680746707648291, -0.636848456816079, 0.3015940690875041, -0.9025519475077372, -0.810958734856557, -0.5641248138024746, -0.5720681736682094, 0.3470305046716031, 0.1518723927585133, 0.0788846329024771, -1.0284723398596205, -0.2989796929916381, -0.1769591170977577, -1.30101926906094, -1.5023821599359817]|43453.9062500000000000|      4.00000000|[2028, 664, 35, 201]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      29|[0.434199006754735, -1.2040592565642771, -0.2075039132632856, 0.2198037130917689, -0.1149045824521376, -0.9425126933221136, -0.3951607845754658, -0.3477691728748202, -1.1060454317719737, -0.5401913242829341, 0.0976760395097554, -0.667853532001964, -0.8278413974514985, -0.3028000861212705, -0.6902126074114785, -1.3397432427530944, 0.3641640257541886, -0.1195885686208747, -0.6661729737210491, 0.1532703722053618, -1.7553297829452115, -0.9245459716889772, 0.6736763564433631, 0.6791549591626499, -0.3110476476748825, -1.0828394170919393, -0.6072126879483715, -0.7253432166299665, 0.0098210633170599, -1.161156655506323, 0.2113815829803449, -0.552983453550247, -0.7069506194488978, 0.5487396727488463, -0.2291394557416774, -0.7314241020319212, -0.9177471990341414, 0.0817405507309801, -1.027049307400468, 0.2113656586172748, 0.1709518490144374, -1.2329494735748978, -0.0769103353954378, -0.5225608630764584, -0.6895678269436489, -0.5405635639270936, 0.2598660161571145, -0.2911022422405531, -0.5604398399426118, -0.714540220250671, 0.4687432948013331, -0.7252604831222629, 0.762539186591748, 0.1221634057949643, -1.2191657591737675, 0.5440243233758739, -1.0770321408306898, 0.4595161388375355, 0.5586492138507068, -2.1444852323714323, -0.4875546097757678, 0.4341859724266655, -1.0862370851739316, 0.0686105219332576, -0.3002384304021709, -1.2161697068746005, -0.179632018814503, -0.2179377412834457, -1.0629841303531382, 0.5480895978484654, -0.2105294625713387, -1.0614913556948946, -0.7105301199317937, 0.8658623129985016, -0.295472166791131, -1.161210570487841, 0.4429694610585869, -0.5740068953080967, -0.6854679423719698, -0.6733557590222643, -1.1731633349840518, 0.1664114940731241, -0.9142892069572891, 0.4680746707648291, -0.636848456816079, 0.3015940690875041, -0.9025519475077372, -0.810958734856557, -0.5641248138024746, -0.5720681736682094, 0.3470305046716031, 0.1518723927585133, 0.0788846329024771, -1.0284723398596205, -0.2989796929916381, -0.1769591170977577, -1.30101926906094, -1.5023821599359817]|43453.9062500000000000|      2.00000000|[2149, 704, 36, 212]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 74 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      30|[0.5983389271878541, -1.0266948896149288, 0.1750648161228859, 0.1213773131998098, -0.1878577546911377, -0.9694211403550922, -0.2959530770278423, -0.4592471165444942, -0.9233246973152319, -0.5706197654336796, 0.4053067211500195, -0.7523021928491986, -1.239849064751731, -0.3474453325790252, -0.5703766967226572, -0.9770514693243021, 0.6515135719568507, -0.1111880579506758, -0.785382987325405, 0.0249008973538442, -1.7553546343866318, -0.9591683198385913, 0.6510306299780577, 0.3401457054985948, -0.6616268333312143, -0.7533892186447722, -0.767607939457155, -0.4731329445275523, 0.0919767091743171, -1.119647259360858, 0.3791445429297189, -0.4286363462782958, -0.6648989868257762, 0.542772117180687, -0.0543789055814019, -0.6606177264956381, -1.1157297575916352, 0.1955027063615382, -0.9710127835996262, 0.3139031913470279, 0.1494778756899831, -1.197112035982556, 0.0419545732622462, -0.2076322377594021, -0.8486566924802306, -0.4705455222479951, 0.3864255116539655, -0.6673368802414283, -0.4892465611073672, -0.4141602754791894, 0.40325181469698, -0.5924185859528454, 0.6650949354024895, 0.2574946110555589, -0.6796267857310044, 0.2846587807197825, -1.1585122034406035, 0.4287233824044406, 0.4030451032121497, -1.8714910234464204, -0.7190448721590443, 0.3560180772755066, -0.845059515295861, 0.1424196630138327, -0.4691501790111874, -0.9656088737165139, -0.2591541270943767, -0.1327352703737979, -0.8694340501581028, 0.5496605020585377, 0.4551681016154249, -1.1758375041284486, -0.5917756481703518, 0.4548850218513992, -0.1907570937755667, -1.12549627908864, 0.4465693573693506, -0.5040122557589849, -0.5161283442774376, -0.5627214331371967, -1.2793008838957864, 0.1198473086718128, -0.7569222512382625, 0.6815071082924096, -0.6737914960074014, 0.3822900616097896, -1.2818875894059922, -0.6792669021893316, -0.9057421612734845, -0.2400971934493929, 0.2126415561400566, 0.2402737481359746, 0.2252773143651293, -0.8521741311287102, -0.4255547842788992, -0.1447238648872079, -0.9486507092700687, -1.3520738217573318]|42482.0507812500000000|      4.00000000|[2197, 720, 36, 216]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | iterate success | actual_k=4
